
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.251136e+00
     Dipolar cutoffs Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1, QDEPL = 0: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
975       1.52044708318e+05   0.000000e+00   1.992258e+00   2.945392e+01  
976       1.49910518710e+05   0.000000e+00   2.030099e+00   2.962033e+01  
977       1.52022633871e+05   0.000000e+00   2.006643e+00   2.945901e+01  
978       1.49956975673e+05   0.000000e+00   2.021753e+00   2.961955e+01  
979       1.51904261605e+05   0.000000e+00   2.020029e+00   2.946740e+01  
980       1.49862766797e+05   0.000000e+00   2.036881e+00   2.962858e+01  
981       1.51851786722e+05   0.000000e+00   2.027035e+00   2.947379e+01  
982       1.49905410115e+05   0.000000e+00   2.034522e+00   2.962635e+01  
983       1.51804448794e+05   0.000000e+00   2.020355e+00   2.947830e+01  
984       1.49901228249e+05   0.000000e+00   2.031109e+00   2.962909e+01  
985       1.51795440339e+05   0.000000e+00   2.017142e+00   2.948146e+01  
986       1.49867088060e+05   0.000000e+00   2.025574e+00   2.963392e+01  
987       1.51640674608e+05   0.000000e+00   2.016067e+00   2.949433e+01  
988       1.49803757858e+05   0.000000e+00   2.034575e+00   2.964123e+01  
989       1.51548402979e+05   0.000000e+00   2.023353e+00   2.950197e+01  
990       1.49771439738e+05   0.000000e+00   2.020195e+00   2.964782e+01  
991       1.51590530866e+05   0.000000e+00   2.018187e+00   2.950085e+01  
992       1.49667876435e+05   0.000000e+00   2.022230e+00   2.965806e+01  
993       1.51564133106e+05   0.000000e+00   2.020899e+00   2.950641e+01  
994       1.49592639087e+05   0.000000e+00   2.031417e+00   2.966523e+01  
995       1.51532655612e+05   0.000000e+00   2.028416e+00   2.951194e+01  
996       1.49571567867e+05   0.000000e+00   2.036451e+00   2.966957e+01  
997       1.51512690330e+05   0.000000e+00   2.033830e+00   2.951626e+01  
998       1.49560726806e+05   0.000000e+00   2.035267e+00   2.967450e+01  
999       1.51516856895e+05   0.000000e+00   2.028975e+00   2.951942e+01  
1000      1.49596845270e+05   0.000000e+00   2.045200e+00   2.967345e+01  
1001      1.51430872176e+05   0.000000e+00   2.030484e+00   2.952997e+01  
1002      1.49603148782e+05   0.000000e+00   2.054738e+00   2.967804e+01  
1003      1.51445755957e+05   0.000000e+00   2.044248e+00   2.953187e+01  
1004      1.49559805960e+05   0.000000e+00   2.054952e+00   2.968547e+01  
1005      1.51429502227e+05   0.000000e+00   2.047784e+00   2.953976e+01  
1006      1.49628436864e+05   0.000000e+00   2.060619e+00   2.968408e+01  
1007      1.51470227614e+05   0.000000e+00   2.048353e+00   2.953971e+01  
1008      1.49549315942e+05   0.000000e+00   2.079537e+00   2.969662e+01  
1009      1.51437212193e+05   0.000000e+00   2.072590e+00   2.954587e+01  
1010      1.49597177521e+05   0.000000e+00   2.084542e+00   2.969700e+01  
1011      1.51471913084e+05   0.000000e+00   2.082351e+00   2.954854e+01  
1012      1.49595531312e+05   0.000000e+00   2.083106e+00   2.970079e+01  
1013      1.51624155592e+05   0.000000e+00   2.067169e+00   2.954060e+01  
1014      1.49734563023e+05   0.000000e+00   2.077216e+00   2.969264e+01  
1015      1.51641841531e+05   0.000000e+00   2.069115e+00   2.954286e+01  
1016      1.49685562004e+05   0.000000e+00   2.098050e+00   2.970211e+01  
1017      1.51535624959e+05   0.000000e+00   2.096655e+00   2.955658e+01  
1018      1.49651268880e+05   0.000000e+00   2.100698e+00   2.970690e+01  
1019      1.51785474849e+05   0.000000e+00   2.088372e+00   2.954153e+01  
1020      1.49774050581e+05   0.000000e+00   2.091974e+00   2.970005e+01  
1021      1.51796848074e+05   0.000000e+00   2.092954e+00   2.954559e+01  
1022      1.49883285115e+05   0.000000e+00   2.092590e+00   2.969494e+01  
1023      1.51645315991e+05   0.000000e+00   2.113737e+00   2.956124e+01  
1024      1.49771641993e+05   0.000000e+00   2.120355e+00   2.970472e+01  
1025      1.51577683964e+05   0.000000e+00   2.126712e+00   2.957114e+01  
1026      1.49801716046e+05   0.000000e+00   2.138444e+00   2.970461e+01  
1027      1.51443179272e+05   0.000000e+00   2.131593e+00   2.958550e+01  
1028      1.49875755395e+05   0.000000e+00   2.159949e+00   2.970024e+01  
1029      1.51380602266e+05   0.000000e+00   2.127126e+00   2.959521e+01  
1030      1.50077244575e+05   0.000000e+00   2.151182e+00   2.968930e+01  
1031      1.51309812049e+05   0.000000e+00   2.131788e+00   2.960438e+01  
1032      1.50009363556e+05   0.000000e+00   2.173605e+00   2.969640e+01  
1033      1.51246969492e+05   0.000000e+00   2.152233e+00   2.961371e+01  
1034      1.50080918629e+05   0.000000e+00   2.179750e+00   2.969103e+01  
1035      1.51236065148e+05   0.000000e+00   2.156460e+00   2.962004e+01  
1036      1.50093989206e+05   0.000000e+00   2.177772e+00   2.969412e+01  
1037      1.51196715238e+05   0.000000e+00   2.157282e+00   2.962751e+01  
1038      1.50217351720e+05   0.000000e+00   2.163945e+00   2.968968e+01  
1039      1.51231747554e+05   0.000000e+00   2.150027e+00   2.962784e+01  
1040      1.50291043031e+05   0.000000e+00   2.159478e+00   2.968650e+01  
1041      1.51194940473e+05   0.000000e+00   2.148199e+00   2.963422e+01  
1042      1.50256321176e+05   0.000000e+00   2.156934e+00   2.969419e+01  
1043      1.51163887264e+05   0.000000e+00   2.155712e+00   2.964111e+01  
1044      1.50337896398e+05   0.000000e+00   2.162297e+00   2.969228e+01  
1045      1.51068043664e+05   0.000000e+00   2.147468e+00   2.965138e+01  
1046      1.50537297930e+05   0.000000e+00   2.158146e+00   2.968084e+01  
1047      1.51053986081e+05   0.000000e+00   2.131048e+00   2.965584e+01  
1048      1.50664690835e+05   0.000000e+00   2.144172e+00   2.967366e+01  
1049      1.51035629387e+05   0.000000e+00   2.121587e+00   2.966148e+01  
1050      1.50748573435e+05   0.000000e+00   2.145287e+00   2.967047e+01  
1051      1.50970161472e+05   0.000000e+00   2.123712e+00   2.967087e+01  
1052      1.50794616644e+05   0.000000e+00   2.152294e+00   2.966800e+01  
1053      1.50819097424e+05   0.000000e+00   2.128446e+00   2.968618e+01  
1054      1.50822849130e+05   0.000000e+00   2.155628e+00   2.966908e+01  
1055      1.50850523225e+05   0.000000e+00   2.135225e+00   2.968455e+01  
1056      1.50761450507e+05   0.000000e+00   2.160226e+00   2.967640e+01  
1057      1.50715262806e+05   0.000000e+00   2.147277e+00   2.969872e+01  
1058      1.50776718129e+05   0.000000e+00   2.168328e+00   2.967532e+01  
1059      1.50822430135e+05   0.000000e+00   2.131169e+00   2.969221e+01  
1060      1.50895535798e+05   0.000000e+00   2.153195e+00   2.966555e+01  
1061      1.50835432510e+05   0.000000e+00   2.124326e+00   2.969511e+01  
1062      1.50829761802e+05   0.000000e+00   2.145267e+00   2.967064e+01  
1063      1.50790145623e+05   0.000000e+00   2.128747e+00   2.970013e+01  
1064      1.50814689455e+05   0.000000e+00   2.149214e+00   2.967060e+01  
1065      1.50745507535e+05   0.000000e+00   2.133010e+00   2.970520e+01  
1066      1.50745984086e+05   0.000000e+00   2.152620e+00   2.967572e+01  
1067      1.50785353984e+05   0.000000e+00   2.134399e+00   2.970244e+01  
1068      1.50829414614e+05   0.000000e+00   2.132288e+00   2.966944e+01  
1069      1.50765066149e+05   0.000000e+00   2.141600e+00   2.970493e+01  
1070      1.50750843332e+05   0.000000e+00   2.133905e+00   2.967388e+01  
1071      1.50764946584e+05   0.000000e+00   2.152615e+00   2.970668e+01  
1072      1.50682585951e+05   0.000000e+00   2.142216e+00   2.967775e+01  
1073      1.50633712349e+05   0.000000e+00   2.160902e+00   2.971619e+01  
1074      1.50757214539e+05   0.000000e+00   2.141002e+00   2.967216e+01  
1075      1.50679462436e+05   0.000000e+00   2.147310e+00   2.971275e+01  
1076      1.50778874334e+05   0.000000e+00   2.128032e+00   2.967014e+01  
1077      1.50582473225e+05   0.000000e+00   2.159583e+00   2.971989e+01  
1078      1.50825135886e+05   0.000000e+00   2.132584e+00   2.966651e+01  
1079      1.50527671185e+05   0.000000e+00   2.146342e+00   2.972477e+01  
1080      1.50926774557e+05   0.000000e+00   2.135559e+00   2.965748e+01  
1081      1.50479119034e+05   0.000000e+00   2.156036e+00   2.972831e+01  
1082      1.50953592897e+05   0.000000e+00   2.141277e+00   2.965572e+01  
1083      1.50503089937e+05   0.000000e+00   2.150475e+00   2.972644e+01  
1084      1.50897421935e+05   0.000000e+00   2.146033e+00   2.965886e+01  
1085      1.50533497884e+05   0.000000e+00   2.162704e+00   2.972381e+01  
1086      1.50887816433e+05   0.000000e+00   2.144368e+00   2.965634e+01  
1087      1.50549717550e+05   0.000000e+00   2.156793e+00   2.972335e+01  
1088      1.50913790820e+05   0.000000e+00   2.148173e+00   2.965248e+01  
1089      1.50554204909e+05   0.000000e+00   2.170461e+00   2.972124e+01  
1090      1.50917747436e+05   0.000000e+00   2.151029e+00   2.964970e+01  
1091      1.50600136614e+05   0.000000e+00   2.163886e+00   2.971714e+01  
1092      1.50848898349e+05   0.000000e+00   2.163389e+00   2.965118e+01  
1093      1.50541276681e+05   0.000000e+00   2.179506e+00   2.972109e+01  
1094      1.50753830990e+05   0.000000e+00   2.176114e+00   2.965629e+01  
1095      1.50465342222e+05   0.000000e+00   2.190406e+00   2.972691e+01  
1096      1.50847827964e+05   0.000000e+00   2.163572e+00   2.964612e+01  
1097      1.50512495180e+05   0.000000e+00   2.182932e+00   2.971912e+01  
1098      1.50862881628e+05   0.000000e+00   2.154170e+00   2.964100e+01  
1099      1.50499844458e+05   0.000000e+00   2.191435e+00   2.971869e+01  
1100      1.50863052078e+05   0.000000e+00   2.163149e+00   2.963628e+01  
1101      1.50325257128e+05   0.000000e+00   2.217788e+00   2.973193e+01  
1102      1.50784587349e+05   0.000000e+00   2.181782e+00   2.963894e+01  
1103      1.50327060662e+05   0.000000e+00   2.219973e+00   2.972964e+01  
1104      1.51039938220e+05   0.000000e+00   2.172104e+00   2.961299e+01  
1105      1.50302892062e+05   0.000000e+00   2.203066e+00   2.973132e+01  
1106      1.51058513018e+05   0.000000e+00   2.177198e+00   2.960917e+01  
1107      1.50279127192e+05   0.000000e+00   2.214833e+00   2.973112e+01  
1108      1.50918127755e+05   0.000000e+00   2.205951e+00   2.961616e+01  
1109      1.50217105158e+05   0.000000e+00   2.243164e+00   2.973593e+01  
1110      1.50872517132e+05   0.000000e+00   2.233307e+00   2.961398e+01  
1111      1.50197241310e+05   0.000000e+00   2.257865e+00   2.973732e+01  
1112      1.50895168709e+05   0.000000e+00   2.237750e+00   2.960835e+01  
1113      1.50210141433e+05   0.000000e+00   2.273141e+00   2.973563e+01  
1114      1.50957246548e+05   0.000000e+00   2.241018e+00   2.960158e+01  
1115      1.50281303390e+05   0.000000e+00   2.288089e+00   2.973114e+01  
1116      1.50932898574e+05   0.000000e+00   2.264021e+00   2.959961e+01  
1117      1.50235092027e+05   0.000000e+00   2.315370e+00   2.973333e+01  
1118      1.50864719612e+05   0.000000e+00   2.300379e+00   2.960104e+01  
1119      1.50300367283e+05   0.000000e+00   2.326567e+00   2.972655e+01  
1120      1.50965070250e+05   0.000000e+00   2.300964e+00   2.959159e+01  
1121      1.50279206431e+05   0.000000e+00   2.334308e+00   2.972686e+01  
1122      1.50899190478e+05   0.000000e+00   2.319986e+00   2.959535e+01  
1123      1.50368034169e+05   0.000000e+00   2.337238e+00   2.971730e+01  
1124      1.50945169572e+05   0.000000e+00   2.328448e+00   2.958963e+01  
1125      1.50317737387e+05   0.000000e+00   2.347009e+00   2.971832e+01  
1126      1.50928709180e+05   0.000000e+00   2.360039e+00   2.958826e+01  
1127      1.50260055595e+05   0.000000e+00   2.369259e+00   2.972299e+01  
1128      1.50827567708e+05   0.000000e+00   2.375562e+00   2.959347e+01  
1129      1.50310006461e+05   0.000000e+00   2.387160e+00   2.971769e+01  
1130      1.50692750717e+05   0.000000e+00   2.395408e+00   2.960242e+01  
1131      1.50416338098e+05   0.000000e+00   2.389733e+00   2.970686e+01  
1132      1.50727688109e+05   0.000000e+00   2.390028e+00   2.959946e+01  
1133      1.50494201652e+05   0.000000e+00   2.399819e+00   2.969797e+01  
1134      1.50719966560e+05   0.000000e+00   2.394496e+00   2.959944e+01  
1135      1.50636304149e+05   0.000000e+00   2.400746e+00   2.968534e+01  
1136      1.50796522192e+05   0.000000e+00   2.376423e+00   2.959327e+01  
1137      1.50746832767e+05   0.000000e+00   2.388016e+00   2.967654e+01  
1138      1.50800765144e+05   0.000000e+00   2.380963e+00   2.959199e+01  
1139      1.50757432576e+05   0.000000e+00   2.391902e+00   2.967639e+01  
1140      1.50819909692e+05   0.000000e+00   2.388103e+00   2.959125e+01  
1141      1.50653153529e+05   0.000000e+00   2.413905e+00   2.968479e+01  
1142      1.50777381190e+05   0.000000e+00   2.395672e+00   2.959496e+01  
1143      1.50715900903e+05   0.000000e+00   2.412878e+00   2.968203e+01  
1144      1.50887471129e+05   0.000000e+00   2.394595e+00   2.958654e+01  
1145      1.50763794030e+05   0.000000e+00   2.406739e+00   2.968048e+01  
1146      1.50928746165e+05   0.000000e+00   2.395180e+00   2.958557e+01  
1147      1.50581275047e+05   0.000000e+00   2.415576e+00   2.969793e+01  
1148      1.50913914844e+05   0.000000e+00   2.411460e+00   2.958869e+01  
1149      1.50594378252e+05   0.000000e+00   2.409965e+00   2.969853e+01  
1150      1.50828603829e+05   0.000000e+00   2.406372e+00   2.959938e+01  
1151      1.50633270279e+05   0.000000e+00   2.403469e+00   2.970002e+01  
1152      1.50856627022e+05   0.000000e+00   2.397588e+00   2.960050e+01  
1153      1.50670191773e+05   0.000000e+00   2.395843e+00   2.969913e+01  
1154      1.50858068138e+05   0.000000e+00   2.395093e+00   2.960715e+01  
1155      1.50591028016e+05   0.000000e+00   2.399200e+00   2.971010e+01  
1156      1.50850181637e+05   0.000000e+00   2.404111e+00   2.961261e+01  
1157      1.50537363879e+05   0.000000e+00   2.399577e+00   2.971830e+01  
1158      1.50877528422e+05   0.000000e+00   2.403324e+00   2.961766e+01  
1159      1.50610554080e+05   0.000000e+00   2.389716e+00   2.971725e+01  
1160      1.50910537731e+05   0.000000e+00   2.391373e+00   2.962121e+01  
1161      1.50633499455e+05   0.000000e+00   2.395231e+00   2.971943e+01  
1162      1.50873676972e+05   0.000000e+00   2.402508e+00   2.963084e+01  
1163      1.50599594908e+05   0.000000e+00   2.413147e+00   2.972565e+01  
1164      1.50935438036e+05   0.000000e+00   2.397655e+00   2.963365e+01  
1165      1.50710072460e+05   0.000000e+00   2.415105e+00   2.972077e+01  
1166      1.50960409126e+05   0.000000e+00   2.397268e+00   2.963780e+01  
1167      1.50600459426e+05   0.000000e+00   2.430521e+00   2.973439e+01  
1168      1.51046317719e+05   0.000000e+00   2.405063e+00   2.963667e+01  
1169      1.50495588111e+05   0.000000e+00   2.428808e+00   2.974672e+01  
1170      1.51144875103e+05   0.000000e+00   2.409145e+00   2.963455e+01  
1171      1.50415821510e+05   0.000000e+00   2.431812e+00   2.975610e+01  
1172      1.51291695256e+05   0.000000e+00   2.402280e+00   2.963083e+01  
1173      1.50429504643e+05   0.000000e+00   2.426265e+00   2.975839e+01  
1174      1.51392641922e+05   0.000000e+00   2.391873e+00   2.962763e+01  
1175      1.50545107367e+05   0.000000e+00   2.420129e+00   2.975319e+01  
1176      1.51416235923e+05   0.000000e+00   2.393874e+00   2.963036e+01  
1177      1.50535742727e+05   0.000000e+00   2.421304e+00   2.975860e+01  
1178      1.51378872633e+05   0.000000e+00   2.408018e+00   2.963986e+01  
1179      1.50563182106e+05   0.000000e+00   2.430770e+00   2.976193e+01  
1180      1.51447786113e+05   0.000000e+00   2.393092e+00   2.963901e+01  
1181      1.50680930715e+05   0.000000e+00   2.417219e+00   2.975699e+01  
1182      1.51493582296e+05   0.000000e+00   2.399408e+00   2.964002e+01  
1183      1.50750408879e+05   0.000000e+00   2.413183e+00   2.975436e+01  
1184      1.51453047435e+05   0.000000e+00   2.414114e+00   2.964880e+01  
1185      1.50699241116e+05   0.000000e+00   2.436148e+00   2.976336e+01  
1186      1.51375998277e+05   0.000000e+00   2.431584e+00   2.965993e+01  
1187      1.50748855445e+05   0.000000e+00   2.445079e+00   2.976322e+01  
1188      1.51437922197e+05   0.000000e+00   2.418531e+00   2.966079e+01  
1189      1.50869345259e+05   0.000000e+00   2.442760e+00   2.975772e+01  
1190      1.51557371766e+05   0.000000e+00   2.406891e+00   2.965828e+01  
1191      1.50875167646e+05   0.000000e+00   2.443784e+00   2.976230e+01  
1192      1.51549955549e+05   0.000000e+00   2.415817e+00   2.966590e+01  
1193      1.50834996458e+05   0.000000e+00   2.463457e+00   2.976807e+01  
1194      1.51606016982e+05   0.000000e+00   2.425670e+00   2.966665e+01  
1195      1.50748614677e+05   0.000000e+00   2.473846e+00   2.977940e+01  
1196      1.51567093500e+05   0.000000e+00   2.441314e+00   2.967733e+01  
1197      1.50755600432e+05   0.000000e+00   2.468202e+00   2.978192e+01  
1198      1.51738038746e+05   0.000000e+00   2.430237e+00   2.967122e+01  
1199      1.50694351980e+05   0.000000e+00   2.467742e+00   2.979102e+01  
1200      1.51820301241e+05   0.000000e+00   2.432102e+00   2.967357e+01  
1201      1.50601845755e+05   0.000000e+00   2.475477e+00   2.980143e+01  
1202      1.51769694750e+05   0.000000e+00   2.443774e+00   2.968260e+01  
1203      1.50530149981e+05   0.000000e+00   2.478268e+00   2.981219e+01  
1204      1.51936759699e+05   0.000000e+00   2.444586e+00   2.967422e+01  
1205      1.50532842241e+05   0.000000e+00   2.465519e+00   2.981657e+01  
1206      1.51929918579e+05   0.000000e+00   2.450983e+00   2.968044e+01  
1207      1.50604924979e+05   0.000000e+00   2.466096e+00   2.981408e+01  
1208      1.51936573812e+05   0.000000e+00   2.440219e+00   2.968413e+01  
1209      1.50650144112e+05   0.000000e+00   2.458365e+00   2.981378e+01  
1210      1.51954308176e+05   0.000000e+00   2.446358e+00   2.968630e+01  
1211      1.50576475630e+05   0.000000e+00   2.471235e+00   2.982236e+01  
1212      1.51918809992e+05   0.000000e+00   2.461659e+00   2.969432e+01  
1213      1.50473395069e+05   0.000000e+00   2.483362e+00   2.983276e+01  
1214      1.51955077438e+05   0.000000e+00   2.467725e+00   2.969390e+01  
1215      1.50311250158e+05   0.000000e+00   2.492443e+00   2.984801e+01  
1216      1.51916165722e+05   0.000000e+00   2.484117e+00   2.970032e+01  
1217      1.50269832534e+05   0.000000e+00   2.502696e+00   2.985348e+01  
1218      1.51882607588e+05   0.000000e+00   2.499152e+00   2.970648e+01  
1219      1.50183383162e+05   0.000000e+00   2.521699e+00   2.986142e+01  
1220      1.51969315538e+05   0.000000e+00   2.506923e+00   2.970305e+01  
1221      1.50176409159e+05   0.000000e+00   2.519734e+00   2.986379e+01  
1222      1.51949548239e+05   0.000000e+00   2.512223e+00   2.970881e+01  
1223      1.50126833465e+05   0.000000e+00   2.538850e+00   2.986721e+01  
1224      1.51861756660e+05   0.000000e+00   2.523499e+00   2.971968e+01  
1225      1.50093962420e+05   0.000000e+00   2.554659e+00   2.987009e+01  
1226      1.51750562321e+05   0.000000e+00   2.529146e+00   2.973239e+01  
1227      1.50117632731e+05   0.000000e+00   2.568880e+00   2.986794e+01  
1228      1.51758957968e+05   0.000000e+00   2.521907e+00   2.973513e+01  
1229      1.50231518313e+05   0.000000e+00   2.566946e+00   2.985612e+01  
1230      1.51755856331e+05   0.000000e+00   2.515051e+00   2.973940e+01  
1231      1.50159159054e+05   0.000000e+00   2.577159e+00   2.986021e+01  
1232      1.51642894138e+05   0.000000e+00   2.529893e+00   2.974970e+01  
1233      1.50177772360e+05   0.000000e+00   2.589866e+00   2.985696e+01  
1234      1.51591065137e+05   0.000000e+00   2.539066e+00   2.975531e+01  
1235      1.50175988349e+05   0.000000e+00   2.583762e+00   2.985489e+01  
1236      1.51622897646e+05   0.000000e+00   2.544564e+00   2.975497e+01  
1237      1.50142469054e+05   0.000000e+00   2.578916e+00   2.985449e+01  
1238      1.51649878331e+05   0.000000e+00   2.545183e+00   2.975358e+01  
1239      1.50153677847e+05   0.000000e+00   2.581120e+00   2.985061e+01  
1240      1.51555012219e+05   0.000000e+00   2.560129e+00   2.976391e+01  
1241      1.50110004093e+05   0.000000e+00   2.589029e+00   2.985131e+01  
1242      1.51547335979e+05   0.000000e+00   2.570159e+00   2.976439e+01  
1243      1.50159678860e+05   0.000000e+00   2.582076e+00   2.984408e+01  
1244      1.51622833663e+05   0.000000e+00   2.562162e+00   2.975911e+01  
1245      1.50053548895e+05   0.000000e+00   2.586017e+00   2.985011e+01  
1246      1.51622311055e+05   0.000000e+00   2.572848e+00   2.975758e+01  
1247      1.49991392132e+05   0.000000e+00   2.589745e+00   2.984987e+01  
1248      1.51708067785e+05   0.000000e+00   2.571093e+00   2.975221e+01  
1249      1.49947472429e+05   0.000000e+00   2.584228e+00   2.984731e+01  
1250      1.51815588700e+05   0.000000e+00   2.571341e+00   2.974279e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.872 seconds
Calculation (iterations) wall-clock time : 251.840 seconds

