
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.550704e+00
     Dipolar cutoffs Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1, QDEPL = 0: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2150      1.50531148263e+05   0.000000e+00   5.817216e+01   1.813642e+01  
2151      1.50312255356e+05   0.000000e+00   5.834580e+01   1.815175e+01  
2152      1.50442827648e+05   0.000000e+00   5.828688e+01   1.813864e+01  
2153      1.50455988273e+05   0.000000e+00   5.831822e+01   1.814694e+01  
2154      1.50272223771e+05   0.000000e+00   5.839158e+01   1.813474e+01  
2155      1.50507151205e+05   0.000000e+00   5.828416e+01   1.814686e+01  
2156      1.50360774131e+05   0.000000e+00   5.838007e+01   1.813741e+01  
2157      1.50489365945e+05   0.000000e+00   5.835305e+01   1.814420e+01  
2158      1.50367101698e+05   0.000000e+00   5.837450e+01   1.814078e+01  
2159      1.50479060149e+05   0.000000e+00   5.835112e+01   1.814610e+01  
2160      1.50604266337e+05   0.000000e+00   5.816979e+01   1.813468e+01  
2161      1.50403017223e+05   0.000000e+00   5.840899e+01   1.815578e+01  
2162      1.50621003161e+05   0.000000e+00   5.822607e+01   1.813244e+01  
2163      1.50415031751e+05   0.000000e+00   5.842179e+01   1.815330e+01  
2164      1.50629870409e+05   0.000000e+00   5.828966e+01   1.813430e+01  
2165      1.50403031624e+05   0.000000e+00   5.843321e+01   1.815161e+01  
2166      1.50410915701e+05   0.000000e+00   5.847143e+01   1.813750e+01  
2167      1.50501020890e+05   0.000000e+00   5.843029e+01   1.814909e+01  
2168      1.50476877201e+05   0.000000e+00   5.838942e+01   1.813422e+01  
2169      1.50617453874e+05   0.000000e+00   5.834301e+01   1.814827e+01  
2170      1.50552293099e+05   0.000000e+00   5.833088e+01   1.813478e+01  
2171      1.50731632270e+05   0.000000e+00   5.831933e+01   1.814424e+01  
2172      1.50441624576e+05   0.000000e+00   5.842720e+01   1.814136e+01  
2173      1.50760087311e+05   0.000000e+00   5.835545e+01   1.813517e+01  
2174      1.50557519163e+05   0.000000e+00   5.834118e+01   1.814082e+01  
2175      1.50867633996e+05   0.000000e+00   5.826067e+01   1.813055e+01  
2176      1.50500644146e+05   0.000000e+00   5.843865e+01   1.814504e+01  
2177      1.50798136820e+05   0.000000e+00   5.835571e+01   1.812910e+01  
2178      1.50558778475e+05   0.000000e+00   5.845011e+01   1.814564e+01  
2179      1.50696023462e+05   0.000000e+00   5.841496e+01   1.813478e+01  
2180      1.50621553754e+05   0.000000e+00   5.845864e+01   1.814423e+01  
2181      1.50630681734e+05   0.000000e+00   5.846236e+01   1.813831e+01  
2182      1.50521502898e+05   0.000000e+00   5.854504e+01   1.814840e+01  
2183      1.50764295728e+05   0.000000e+00   5.833180e+01   1.813485e+01  
2184      1.50649659615e+05   0.000000e+00   5.846162e+01   1.814945e+01  
2185      1.50679014181e+05   0.000000e+00   5.842405e+01   1.813613e+01  
2186      1.50700977647e+05   0.000000e+00   5.847949e+01   1.814275e+01  
2187      1.50611674052e+05   0.000000e+00   5.850239e+01   1.813534e+01  
2188      1.50704375533e+05   0.000000e+00   5.849707e+01   1.814741e+01  
2189      1.50691147298e+05   0.000000e+00   5.849213e+01   1.813220e+01  
2190      1.50778806406e+05   0.000000e+00   5.842926e+01   1.814279e+01  
2191      1.50753130140e+05   0.000000e+00   5.843553e+01   1.813181e+01  
2192      1.50802785892e+05   0.000000e+00   5.846844e+01   1.814261e+01  
2193      1.50768339852e+05   0.000000e+00   5.842193e+01   1.813172e+01  
2194      1.50886717300e+05   0.000000e+00   5.843493e+01   1.813816e+01  
2195      1.50530376858e+05   0.000000e+00   5.861536e+01   1.813613e+01  
2196      1.50809545174e+05   0.000000e+00   5.854091e+01   1.813733e+01  
2197      1.50676643030e+05   0.000000e+00   5.852970e+01   1.813559e+01  
2198      1.50742104929e+05   0.000000e+00   5.857276e+01   1.813735e+01  
2199      1.50701609474e+05   0.000000e+00   5.855147e+01   1.813319e+01  
2200      1.50774746381e+05   0.000000e+00   5.847505e+01   1.813272e+01  
2201      1.50738158083e+05   0.000000e+00   5.856018e+01   1.813053e+01  
2202      1.50741199887e+05   0.000000e+00   5.853993e+01   1.813485e+01  
2203      1.50711514969e+05   0.000000e+00   5.859822e+01   1.812925e+01  
2204      1.50680651922e+05   0.000000e+00   5.858438e+01   1.813039e+01  
2205      1.50742445839e+05   0.000000e+00   5.856915e+01   1.814029e+01  
2206      1.50643251866e+05   0.000000e+00   5.858854e+01   1.812312e+01  
2207      1.50733408147e+05   0.000000e+00   5.859789e+01   1.813930e+01  
2208      1.50803679663e+05   0.000000e+00   5.849441e+01   1.812260e+01  
2209      1.50842487959e+05   0.000000e+00   5.854048e+01   1.813529e+01  
2210      1.50797024463e+05   0.000000e+00   5.850210e+01   1.813084e+01  
2211      1.50839278155e+05   0.000000e+00   5.855581e+01   1.812794e+01  
2212      1.50659090155e+05   0.000000e+00   5.864651e+01   1.813407e+01  
2213      1.50758070349e+05   0.000000e+00   5.864886e+01   1.813251e+01  
2214      1.50638557605e+05   0.000000e+00   5.863489e+01   1.813808e+01  
2215      1.50710291398e+05   0.000000e+00   5.867754e+01   1.813510e+01  
2216      1.50696615425e+05   0.000000e+00   5.859686e+01   1.813912e+01  
2217      1.50634912604e+05   0.000000e+00   5.873071e+01   1.813123e+01  
2218      1.50661277373e+05   0.000000e+00   5.868175e+01   1.813553e+01  
2219      1.50707043038e+05   0.000000e+00   5.870984e+01   1.813520e+01  
2220      1.50678844185e+05   0.000000e+00   5.866798e+01   1.813027e+01  
2221      1.50636657364e+05   0.000000e+00   5.881581e+01   1.813339e+01  
2222      1.50583041475e+05   0.000000e+00   5.874291e+01   1.812518e+01  
2223      1.50840252912e+05   0.000000e+00   5.870544e+01   1.813076e+01  
2224      1.50501145721e+05   0.000000e+00   5.878659e+01   1.812257e+01  
2225      1.50873398854e+05   0.000000e+00   5.875984e+01   1.812843e+01  
2226      1.50449202989e+05   0.000000e+00   5.879888e+01   1.811769e+01  
2227      1.50998619211e+05   0.000000e+00   5.872787e+01   1.812213e+01  
2228      1.50337717092e+05   0.000000e+00   5.889234e+01   1.812045e+01  
2229      1.51055330281e+05   0.000000e+00   5.871296e+01   1.811698e+01  
2230      1.50211970519e+05   0.000000e+00   5.901553e+01   1.812360e+01  
2231      1.51082505410e+05   0.000000e+00   5.871052e+01   1.811276e+01  
2232      1.50224106160e+05   0.000000e+00   5.904230e+01   1.812153e+01  
2233      1.51017564935e+05   0.000000e+00   5.875108e+01   1.811355e+01  
2234      1.50259801260e+05   0.000000e+00   5.906202e+01   1.811917e+01  
2235      1.51012752731e+05   0.000000e+00   5.875372e+01   1.812028e+01  
2236      1.50262310026e+05   0.000000e+00   5.905132e+01   1.811770e+01  
2237      1.50884990356e+05   0.000000e+00   5.886675e+01   1.812169e+01  
2238      1.50300638655e+05   0.000000e+00   5.904294e+01   1.811270e+01  
2239      1.50818750014e+05   0.000000e+00   5.889817e+01   1.812352e+01  
2240      1.50301776296e+05   0.000000e+00   5.906148e+01   1.810789e+01  
2241      1.50788489425e+05   0.000000e+00   5.896177e+01   1.812822e+01  
2242      1.50364262348e+05   0.000000e+00   5.904496e+01   1.810174e+01  
2243      1.50771754661e+05   0.000000e+00   5.892970e+01   1.812661e+01  
2244      1.50393488123e+05   0.000000e+00   5.895690e+01   1.810117e+01  
2245      1.50883894533e+05   0.000000e+00   5.886032e+01   1.812678e+01  
2246      1.50356863121e+05   0.000000e+00   5.902149e+01   1.810384e+01  
2247      1.50909390063e+05   0.000000e+00   5.883301e+01   1.812767e+01  
2248      1.50350355403e+05   0.000000e+00   5.904941e+01   1.810672e+01  
2249      1.50819808622e+05   0.000000e+00   5.895014e+01   1.813144e+01  
2250      1.50418971227e+05   0.000000e+00   5.903511e+01   1.810959e+01  
2251      1.50772698332e+05   0.000000e+00   5.903111e+01   1.813092e+01  
2252      1.50442268792e+05   0.000000e+00   5.903690e+01   1.810641e+01  
2253      1.50846696549e+05   0.000000e+00   5.898818e+01   1.812850e+01  
2254      1.50617544090e+05   0.000000e+00   5.900466e+01   1.810832e+01  
2255      1.50703150324e+05   0.000000e+00   5.913626e+01   1.813196e+01  
2256      1.50410081123e+05   0.000000e+00   5.914964e+01   1.811050e+01  
2257      1.50844613568e+05   0.000000e+00   5.909353e+01   1.813131e+01  
2258      1.50344090306e+05   0.000000e+00   5.914770e+01   1.810850e+01  
2259      1.50819191436e+05   0.000000e+00   5.908017e+01   1.813521e+01  
2260      1.50325731198e+05   0.000000e+00   5.918133e+01   1.810990e+01  
2261      1.50817789516e+05   0.000000e+00   5.911518e+01   1.813619e+01  
2262      1.50111745774e+05   0.000000e+00   5.936803e+01   1.811273e+01  
2263      1.50954372955e+05   0.000000e+00   5.907794e+01   1.813384e+01  
2264      1.50115699861e+05   0.000000e+00   5.930866e+01   1.810980e+01  
2265      1.51009727716e+05   0.000000e+00   5.906882e+01   1.813281e+01  
2266      1.50015485692e+05   0.000000e+00   5.938374e+01   1.811312e+01  
2267      1.51149359610e+05   0.000000e+00   5.897437e+01   1.811986e+01  
2268      1.50030237891e+05   0.000000e+00   5.938413e+01   1.812257e+01  
2269      1.51164807525e+05   0.000000e+00   5.894116e+01   1.812029e+01  
2270      1.50001234879e+05   0.000000e+00   5.947112e+01   1.812067e+01  
2271      1.50965282778e+05   0.000000e+00   5.914303e+01   1.813004e+01  
2272      1.50229635829e+05   0.000000e+00   5.933355e+01   1.811601e+01  
2273      1.50841299145e+05   0.000000e+00   5.922503e+01   1.813517e+01  
2274      1.50322476979e+05   0.000000e+00   5.933201e+01   1.812085e+01  
2275      1.50866140798e+05   0.000000e+00   5.917873e+01   1.813008e+01  
2276      1.50420964613e+05   0.000000e+00   5.925198e+01   1.812214e+01  
2277      1.50910289615e+05   0.000000e+00   5.912011e+01   1.813133e+01  
2278      1.50327957769e+05   0.000000e+00   5.937082e+01   1.812092e+01  
2279      1.50852992626e+05   0.000000e+00   5.918404e+01   1.813530e+01  
2280      1.50211633142e+05   0.000000e+00   5.948297e+01   1.811690e+01  
2281      1.50974159428e+05   0.000000e+00   5.912970e+01   1.813364e+01  
2282      1.50156833879e+05   0.000000e+00   5.946165e+01   1.812248e+01  
2283      1.51018861853e+05   0.000000e+00   5.912267e+01   1.813399e+01  
2284      1.50124592439e+05   0.000000e+00   5.945492e+01   1.812198e+01  
2285      1.51036730917e+05   0.000000e+00   5.919027e+01   1.813474e+01  
2286      1.50057278507e+05   0.000000e+00   5.955523e+01   1.812610e+01  
2287      1.51187244272e+05   0.000000e+00   5.912487e+01   1.812537e+01  
2288      1.49986660080e+05   0.000000e+00   5.961801e+01   1.813476e+01  
2289      1.50998639834e+05   0.000000e+00   5.925478e+01   1.812522e+01  
2290      1.50112352154e+05   0.000000e+00   5.959309e+01   1.813345e+01  
2291      1.50882942366e+05   0.000000e+00   5.930385e+01   1.813038e+01  
2292      1.50340681314e+05   0.000000e+00   5.951689e+01   1.812527e+01  
2293      1.50819828282e+05   0.000000e+00   5.933789e+01   1.813174e+01  
2294      1.50542742170e+05   0.000000e+00   5.935044e+01   1.812137e+01  
2295      1.50869208351e+05   0.000000e+00   5.929933e+01   1.812804e+01  
2296      1.50387131497e+05   0.000000e+00   5.950147e+01   1.812091e+01  
2297      1.50869931585e+05   0.000000e+00   5.931244e+01   1.812447e+01  
2298      1.50338227155e+05   0.000000e+00   5.953496e+01   1.813061e+01  
2299      1.50958969411e+05   0.000000e+00   5.927547e+01   1.812807e+01  
2300      1.50227474180e+05   0.000000e+00   5.961856e+01   1.814102e+01  
2301      1.50850494652e+05   0.000000e+00   5.935708e+01   1.813098e+01  
2302      1.50295792931e+05   0.000000e+00   5.960452e+01   1.814319e+01  
2303      1.50782699711e+05   0.000000e+00   5.937234e+01   1.814023e+01  
2304      1.50463336142e+05   0.000000e+00   5.945251e+01   1.814196e+01  
2305      1.50682060687e+05   0.000000e+00   5.944541e+01   1.814374e+01  
2306      1.50514785900e+05   0.000000e+00   5.951770e+01   1.814126e+01  
2307      1.50706791327e+05   0.000000e+00   5.943607e+01   1.814402e+01  
2308      1.50491546251e+05   0.000000e+00   5.955609e+01   1.814573e+01  
2309      1.50718184799e+05   0.000000e+00   5.943047e+01   1.814705e+01  
2310      1.50553730647e+05   0.000000e+00   5.952937e+01   1.814284e+01  
2311      1.50561084364e+05   0.000000e+00   5.955372e+01   1.814512e+01  
2312      1.50637109144e+05   0.000000e+00   5.948251e+01   1.814696e+01  
2313      1.50660434544e+05   0.000000e+00   5.948351e+01   1.814261e+01  
2314      1.50541212723e+05   0.000000e+00   5.959751e+01   1.815396e+01  
2315      1.50615337381e+05   0.000000e+00   5.955609e+01   1.814286e+01  
2316      1.50566487346e+05   0.000000e+00   5.961854e+01   1.815408e+01  
2317      1.50578694311e+05   0.000000e+00   5.959062e+01   1.814612e+01  
2318      1.50695271556e+05   0.000000e+00   5.948897e+01   1.815533e+01  
2319      1.50511581497e+05   0.000000e+00   5.962713e+01   1.814653e+01  
2320      1.50756188656e+05   0.000000e+00   5.945078e+01   1.815998e+01  
2321      1.50653838376e+05   0.000000e+00   5.952910e+01   1.814862e+01  
2322      1.50671606585e+05   0.000000e+00   5.947459e+01   1.815914e+01  
2323      1.50745772529e+05   0.000000e+00   5.952772e+01   1.815093e+01  
2324      1.50622699931e+05   0.000000e+00   5.955485e+01   1.816177e+01  
2325      1.50693590815e+05   0.000000e+00   5.968456e+01   1.815280e+01  
2326      1.50598405550e+05   0.000000e+00   5.968132e+01   1.816636e+01  
2327      1.50647731905e+05   0.000000e+00   5.967374e+01   1.814993e+01  
2328      1.50716319043e+05   0.000000e+00   5.958437e+01   1.816179e+01  
2329      1.50673907211e+05   0.000000e+00   5.967859e+01   1.815046e+01  
2330      1.50803297408e+05   0.000000e+00   5.948999e+01   1.815775e+01  
2331      1.50660274301e+05   0.000000e+00   5.975026e+01   1.815040e+01  
2332      1.50740459264e+05   0.000000e+00   5.958466e+01   1.816212e+01  
2333      1.50559636339e+05   0.000000e+00   5.975338e+01   1.815102e+01  
2334      1.50769993123e+05   0.000000e+00   5.961404e+01   1.816195e+01  
2335      1.50439070566e+05   0.000000e+00   5.984220e+01   1.815207e+01  
2336      1.50867891055e+05   0.000000e+00   5.960137e+01   1.815539e+01  
2337      1.50373253665e+05   0.000000e+00   5.984921e+01   1.815737e+01  
2338      1.50820821674e+05   0.000000e+00   5.971437e+01   1.815006e+01  
2339      1.50520657769e+05   0.000000e+00   5.974027e+01   1.816062e+01  
2340      1.50791460507e+05   0.000000e+00   5.970486e+01   1.814790e+01  
2341      1.50515776181e+05   0.000000e+00   5.976814e+01   1.816063e+01  
2342      1.50770148311e+05   0.000000e+00   5.970835e+01   1.814506e+01  
2343      1.50627771840e+05   0.000000e+00   5.968422e+01   1.815706e+01  
2344      1.50793168340e+05   0.000000e+00   5.966282e+01   1.814556e+01  
2345      1.50474940482e+05   0.000000e+00   5.983022e+01   1.815633e+01  
2346      1.50682432690e+05   0.000000e+00   5.983830e+01   1.814722e+01  
2347      1.50453157971e+05   0.000000e+00   5.987754e+01   1.815179e+01  
2348      1.50867559251e+05   0.000000e+00   5.972746e+01   1.814187e+01  
2349      1.50199532501e+05   0.000000e+00   5.998907e+01   1.815414e+01  
2350      1.50994552478e+05   0.000000e+00   5.971779e+01   1.814142e+01  
2351      1.50071231466e+05   0.000000e+00   6.011005e+01   1.815463e+01  
2352      1.51075821684e+05   0.000000e+00   5.968534e+01   1.814098e+01  
2353      1.49988422279e+05   0.000000e+00   6.013871e+01   1.815150e+01  
2354      1.51071181666e+05   0.000000e+00   5.970197e+01   1.814636e+01  
2355      1.50024963912e+05   0.000000e+00   6.014763e+01   1.814685e+01  
2356      1.50954609892e+05   0.000000e+00   5.977068e+01   1.814904e+01  
2357      1.50167291607e+05   0.000000e+00   6.006757e+01   1.814204e+01  
2358      1.51134593406e+05   0.000000e+00   5.966866e+01   1.814986e+01  
2359      1.50203154884e+05   0.000000e+00   6.004211e+01   1.814012e+01  
2360      1.51110236752e+05   0.000000e+00   5.968409e+01   1.814728e+01  
2361      1.50266985315e+05   0.000000e+00   6.003499e+01   1.813841e+01  
2362      1.51141582863e+05   0.000000e+00   5.967712e+01   1.814713e+01  
2363      1.50123071390e+05   0.000000e+00   6.012475e+01   1.813875e+01  
2364      1.51177168082e+05   0.000000e+00   5.973341e+01   1.814284e+01  
2365      1.50065629871e+05   0.000000e+00   6.017173e+01   1.813999e+01  
2366      1.51214696058e+05   0.000000e+00   5.970889e+01   1.814544e+01  
2367      1.50143522743e+05   0.000000e+00   6.011726e+01   1.814050e+01  
2368      1.51242171658e+05   0.000000e+00   5.964997e+01   1.814508e+01  
2369      1.50164018698e+05   0.000000e+00   6.010428e+01   1.813993e+01  
2370      1.51324647990e+05   0.000000e+00   5.959988e+01   1.814520e+01  
2371      1.50297783198e+05   0.000000e+00   6.001563e+01   1.813338e+01  
2372      1.51158271595e+05   0.000000e+00   5.972451e+01   1.814811e+01  
2373      1.50319036824e+05   0.000000e+00   6.008419e+01   1.813301e+01  
2374      1.50988235577e+05   0.000000e+00   5.983406e+01   1.814145e+01  
2375      1.50291893588e+05   0.000000e+00   6.017599e+01   1.813895e+01  
2376      1.50944815865e+05   0.000000e+00   5.986065e+01   1.814257e+01  
2377      1.50344795557e+05   0.000000e+00   6.011291e+01   1.813788e+01  
2378      1.50888032701e+05   0.000000e+00   5.991146e+01   1.815091e+01  
2379      1.50393534529e+05   0.000000e+00   6.011808e+01   1.813235e+01  
2380      1.50840966146e+05   0.000000e+00   5.994563e+01   1.814628e+01  
2381      1.50429608633e+05   0.000000e+00   6.018849e+01   1.813017e+01  
2382      1.50827105183e+05   0.000000e+00   5.995510e+01   1.814029e+01  
2383      1.50482527123e+05   0.000000e+00   6.012308e+01   1.813046e+01  
2384      1.50881771124e+05   0.000000e+00   5.995178e+01   1.814256e+01  
2385      1.50482540193e+05   0.000000e+00   6.018652e+01   1.812345e+01  
2386      1.50707433532e+05   0.000000e+00   6.010345e+01   1.814302e+01  
2387      1.50522341896e+05   0.000000e+00   6.015406e+01   1.812049e+01  
2388      1.50802510367e+05   0.000000e+00   6.000903e+01   1.814156e+01  
2389      1.50494832175e+05   0.000000e+00   6.018633e+01   1.812273e+01  
2390      1.50640163618e+05   0.000000e+00   6.012272e+01   1.814238e+01  
2391      1.50462755369e+05   0.000000e+00   6.024542e+01   1.812043e+01  
2392      1.50661452580e+05   0.000000e+00   6.015507e+01   1.814640e+01  
2393      1.50428936497e+05   0.000000e+00   6.022825e+01   1.812801e+01  
2394      1.50754814662e+05   0.000000e+00   6.006209e+01   1.813597e+01  
2395      1.50386038296e+05   0.000000e+00   6.025390e+01   1.813051e+01  
2396      1.50753888023e+05   0.000000e+00   6.012759e+01   1.812778e+01  
2397      1.50448666113e+05   0.000000e+00   6.019135e+01   1.813076e+01  
2398      1.50712533117e+05   0.000000e+00   6.015125e+01   1.812756e+01  
2399      1.50476188597e+05   0.000000e+00   6.024266e+01   1.812256e+01  
2400      1.50627291287e+05   0.000000e+00   6.024901e+01   1.812691e+01  
2401      1.50398760470e+05   0.000000e+00   6.029516e+01   1.811766e+01  
2402      1.50645637825e+05   0.000000e+00   6.027986e+01   1.812871e+01  
2403      1.50418147373e+05   0.000000e+00   6.030606e+01   1.812130e+01  
2404      1.50596786997e+05   0.000000e+00   6.034432e+01   1.812347e+01  
2405      1.50332592769e+05   0.000000e+00   6.033543e+01   1.811853e+01  
2406      1.50738455736e+05   0.000000e+00   6.022561e+01   1.812011e+01  
2407      1.50309894791e+05   0.000000e+00   6.037044e+01   1.811937e+01  
2408      1.50575406485e+05   0.000000e+00   6.032007e+01   1.812326e+01  
2409      1.50281127030e+05   0.000000e+00   6.043640e+01   1.811922e+01  
2410      1.50531857198e+05   0.000000e+00   6.034776e+01   1.812570e+01  
2411      1.50400808710e+05   0.000000e+00   6.037372e+01   1.811279e+01  
2412      1.50375562113e+05   0.000000e+00   6.042275e+01   1.812142e+01  
2413      1.50556287017e+05   0.000000e+00   6.028885e+01   1.810607e+01  
2414      1.50389021610e+05   0.000000e+00   6.042456e+01   1.811998e+01  
2415      1.50469027610e+05   0.000000e+00   6.039328e+01   1.811107e+01  
2416      1.50398717591e+05   0.000000e+00   6.045326e+01   1.811361e+01  
2417      1.50554119726e+05   0.000000e+00   6.035086e+01   1.811329e+01  
2418      1.50355128300e+05   0.000000e+00   6.043992e+01   1.811324e+01  
2419      1.50709889606e+05   0.000000e+00   6.035282e+01   1.810685e+01  
2420      1.50308451317e+05   0.000000e+00   6.048993e+01   1.811531e+01  
2421      1.50804263996e+05   0.000000e+00   6.026198e+01   1.809892e+01  
2422      1.50284964603e+05   0.000000e+00   6.052387e+01   1.812077e+01  
2423      1.50856499658e+05   0.000000e+00   6.025936e+01   1.809764e+01  
2424      1.50298477612e+05   0.000000e+00   6.054055e+01   1.812063e+01  
2425      1.50790545109e+05   0.000000e+00   6.032443e+01   1.810172e+01  
2426      1.50454965668e+05   0.000000e+00   6.045424e+01   1.811512e+01  
2427      1.50550226969e+05   0.000000e+00   6.042814e+01   1.810956e+01  
2428      1.50709633966e+05   0.000000e+00   6.029450e+01   1.811176e+01  
2429      1.50423415696e+05   0.000000e+00   6.056917e+01   1.810964e+01  
2430      1.50609424708e+05   0.000000e+00   6.040313e+01   1.811721e+01  
2431      1.50454793845e+05   0.000000e+00   6.059657e+01   1.810714e+01  
2432      1.50458346275e+05   0.000000e+00   6.054932e+01   1.811776e+01  
2433      1.50610260313e+05   0.000000e+00   6.048896e+01   1.810362e+01  
2434      1.50576293518e+05   0.000000e+00   6.043413e+01   1.811369e+01  
2435      1.50516003246e+05   0.000000e+00   6.055745e+01   1.810311e+01  
2436      1.50653816305e+05   0.000000e+00   6.043084e+01   1.811379e+01  
2437      1.50647963548e+05   0.000000e+00   6.042871e+01   1.809783e+01  
2438      1.50654408466e+05   0.000000e+00   6.043293e+01   1.811004e+01  
2439      1.50574112833e+05   0.000000e+00   6.057607e+01   1.810327e+01  
2440      1.50509592223e+05   0.000000e+00   6.053456e+01   1.811133e+01  
2441      1.50752473963e+05   0.000000e+00   6.050597e+01   1.809983e+01  
2442      1.50404818014e+05   0.000000e+00   6.060358e+01   1.811361e+01  
2443      1.50754423667e+05   0.000000e+00   6.048120e+01   1.810127e+01  
2444      1.50505705794e+05   0.000000e+00   6.056244e+01   1.810996e+01  
2445      1.50588104670e+05   0.000000e+00   6.060067e+01   1.810470e+01  
2446      1.50572290048e+05   0.000000e+00   6.051177e+01   1.810676e+01  
2447      1.50478888302e+05   0.000000e+00   6.071297e+01   1.811056e+01  
2448      1.50589876782e+05   0.000000e+00   6.059951e+01   1.809993e+01  
2449      1.50275604892e+05   0.000000e+00   6.082209e+01   1.811560e+01  
2450      1.50560683837e+05   0.000000e+00   6.065152e+01   1.809845e+01  
2451      1.50368277665e+05   0.000000e+00   6.075004e+01   1.811793e+01  
2452      1.50609777509e+05   0.000000e+00   6.063473e+01   1.809641e+01  
2453      1.50392453704e+05   0.000000e+00   6.072769e+01   1.811668e+01  
2454      1.50540416289e+05   0.000000e+00   6.068235e+01   1.809434e+01  
2455      1.50643153840e+05   0.000000e+00   6.058417e+01   1.811244e+01  
2456      1.50470186115e+05   0.000000e+00   6.070129e+01   1.809620e+01  
2457      1.50536236974e+05   0.000000e+00   6.069080e+01   1.811413e+01  
2458      1.50439216931e+05   0.000000e+00   6.073617e+01   1.809724e+01  
2459      1.50529105531e+05   0.000000e+00   6.073399e+01   1.811327e+01  
2460      1.50446680373e+05   0.000000e+00   6.077814e+01   1.810581e+01  
2461      1.50474693451e+05   0.000000e+00   6.081020e+01   1.811436e+01  
2462      1.50479880521e+05   0.000000e+00   6.074894e+01   1.810971e+01  
2463      1.50401229378e+05   0.000000e+00   6.083492e+01   1.811294e+01  
2464      1.50604853048e+05   0.000000e+00   6.066362e+01   1.810271e+01  
2465      1.50447738440e+05   0.000000e+00   6.079078e+01   1.810953e+01  
2466      1.50577909084e+05   0.000000e+00   6.068196e+01   1.810587e+01  
2467      1.50475331735e+05   0.000000e+00   6.069298e+01   1.810759e+01  
2468      1.50748227242e+05   0.000000e+00   6.061656e+01   1.810516e+01  
2469      1.50364956321e+05   0.000000e+00   6.076548e+01   1.810311e+01  
2470      1.50713567091e+05   0.000000e+00   6.068000e+01   1.811043e+01  
2471      1.50418867373e+05   0.000000e+00   6.072640e+01   1.809653e+01  
2472      1.50649519150e+05   0.000000e+00   6.076747e+01   1.811578e+01  
2473      1.50383645349e+05   0.000000e+00   6.078340e+01   1.809716e+01  
2474      1.50652373704e+05   0.000000e+00   6.079961e+01   1.811739e+01  
2475      1.50364493399e+05   0.000000e+00   6.086316e+01   1.809567e+01  
2476      1.50605022992e+05   0.000000e+00   6.086729e+01   1.811650e+01  
2477      1.50465401288e+05   0.000000e+00   6.080358e+01   1.809607e+01  
2478      1.50727297907e+05   0.000000e+00   6.077459e+01   1.811744e+01  
2479      1.50356275515e+05   0.000000e+00   6.089767e+01   1.809960e+01  
2480      1.50721916460e+05   0.000000e+00   6.084836e+01   1.811322e+01  
2481      1.50423797548e+05   0.000000e+00   6.080431e+01   1.810176e+01  
2482      1.50826991215e+05   0.000000e+00   6.079007e+01   1.811410e+01  
2483      1.50402169294e+05   0.000000e+00   6.087888e+01   1.810589e+01  
2484      1.50780570195e+05   0.000000e+00   6.086342e+01   1.810589e+01  
2485      1.50453357632e+05   0.000000e+00   6.091715e+01   1.811044e+01  
2486      1.50969965875e+05   0.000000e+00   6.077587e+01   1.810477e+01  
2487      1.50317278213e+05   0.000000e+00   6.097489e+01   1.811320e+01  
2488      1.51013239051e+05   0.000000e+00   6.077217e+01   1.810584e+01  
2489      1.50396440356e+05   0.000000e+00   6.095679e+01   1.810693e+01  
2490      1.50947537353e+05   0.000000e+00   6.083211e+01   1.810458e+01  
2491      1.50366076814e+05   0.000000e+00   6.094835e+01   1.811670e+01  
2492      1.51110528922e+05   0.000000e+00   6.075350e+01   1.809978e+01  
2493      1.50230349409e+05   0.000000e+00   6.106325e+01   1.812570e+01  
2494      1.51014267999e+05   0.000000e+00   6.081088e+01   1.809837e+01  
2495      1.50408695154e+05   0.000000e+00   6.097894e+01   1.812448e+01  
2496      1.51059975695e+05   0.000000e+00   6.074668e+01   1.809475e+01  
2497      1.50531192669e+05   0.000000e+00   6.095484e+01   1.812271e+01  
2498      1.50906106919e+05   0.000000e+00   6.083587e+01   1.808920e+01  
2499      1.50513825905e+05   0.000000e+00   6.102795e+01   1.812910e+01  
2500      1.50897220159e+05   0.000000e+00   6.089204e+01   1.809522e+01  
