-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3131      1.523258e+02   1.548542e+02   0.000000e+00   7.917869e+00   -1.223069e+01  1.784367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.595507e-02 
3132      1.525875e+02   1.551128e+02   0.000000e+00   7.890284e+00   -1.218471e+01  1.769130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.117183e-01 
3133      1.524085e+02   1.549508e+02   0.000000e+00   7.958605e+00   -1.229944e+01  1.798533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.156761e-02 
3134      1.523934e+02   1.549412e+02   0.000000e+00   7.938664e+00   -1.227316e+01  1.786627e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.485368e-02 
3135      1.521721e+02   1.547183e+02   0.000000e+00   7.959232e+00   -1.230207e+01  1.796548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.615767e-02 
3136      1.525664e+02   1.551005e+02   0.000000e+00   7.904453e+00   -1.221298e+01  1.774447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.134337e-01 
3137      1.524054e+02   1.549584e+02   0.000000e+00   7.981744e+00   -1.234519e+01  1.810445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.293813e-02 
3138      1.525176e+02   1.550562e+02   0.000000e+00   7.936967e+00   -1.226778e+01  1.792180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.873450e-02 
3139      1.525520e+02   1.550955e+02   0.000000e+00   7.988501e+00   -1.235318e+01  1.821213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.668215e-02 
3140      1.523720e+02   1.549218e+02   0.000000e+00   7.975961e+00   -1.234093e+01  1.815140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.820915e-02 
3141      1.523829e+02   1.549349e+02   0.000000e+00   8.000219e+00   -1.237985e+01  1.827609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.322365e-02 
3142      1.525383e+02   1.550848e+02   0.000000e+00   7.981206e+00   -1.234824e+01  1.820529e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.754522e-02 
3143      1.524911e+02   1.550430e+02   0.000000e+00   8.038956e+00   -1.244362e+01  1.852814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.927752e-02 
3144      1.525599e+02   1.551070e+02   0.000000e+00   8.011085e+00   -1.239668e+01  1.838539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.024147e-01 
3145      1.522638e+02   1.548135e+02   0.000000e+00   8.026670e+00   -1.242236e+01  1.845994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.726556e-02 
3146      1.527411e+02   1.552839e+02   0.000000e+00   8.002625e+00   -1.237904e+01  1.833598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.749376e-02 
3147      1.524440e+02   1.550009e+02   0.000000e+00   8.059000e+00   -1.248077e+01  1.864899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.891430e-02 
3148      1.527041e+02   1.552583e+02   0.000000e+00   8.034159e+00   -1.243912e+01  1.850774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.126846e-01 
3149      1.526317e+02   1.551947e+02   0.000000e+00   8.087822e+00   -1.253246e+01  1.881636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.925001e-02 
3150      1.527469e+02   1.553167e+02   0.000000e+00   8.078238e+00   -1.251578e+01  1.867705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113971e-01 
3151      1.527820e+02   1.553398e+02   0.000000e+00   8.086103e+00   -1.252703e+01  1.883107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.781622e-02 
3152      1.529854e+02   1.555414e+02   0.000000e+00   8.056918e+00   -1.247402e+01  1.861029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003096e-01 
3153      1.524837e+02   1.550541e+02   0.000000e+00   8.123288e+00   -1.259003e+01  1.896271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.585395e-02 
3154      1.526886e+02   1.552468e+02   0.000000e+00   8.058003e+00   -1.247774e+01  1.861519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.222969e-02 
3155      1.526097e+02   1.551716e+02   0.000000e+00   8.128591e+00   -1.259723e+01  1.906753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819563e-02 
3156      1.529623e+02   1.555135e+02   0.000000e+00   8.067799e+00   -1.249202e+01  1.873015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.795085e-02 
3157      1.524241e+02   1.549891e+02   0.000000e+00   8.125623e+00   -1.259449e+01  1.903844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.316669e-02 
3158      1.529879e+02   1.555496e+02   0.000000e+00   8.103153e+00   -1.255470e+01  1.889854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.338881e-02 
3159      1.526181e+02   1.551975e+02   0.000000e+00   8.174998e+00   -1.268286e+01  1.928472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083452e-01 
3160      1.525881e+02   1.551542e+02   0.000000e+00   8.118101e+00   -1.257889e+01  1.894649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.518088e-02 
3161      1.530568e+02   1.556254e+02   0.000000e+00   8.150873e+00   -1.263714e+01  1.917685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.198961e-02 
3162      1.527257e+02   1.552829e+02   0.000000e+00   8.090680e+00   -1.253212e+01  1.884213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.578275e-02 
3163      1.529201e+02   1.554845e+02   0.000000e+00   8.137550e+00   -1.261425e+01  1.912296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.925180e-02 
3164      1.528082e+02   1.553644e+02   0.000000e+00   8.072912e+00   -1.250196e+01  1.872851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.227824e-02 
3165      1.529447e+02   1.555136e+02   0.000000e+00   8.124017e+00   -1.259016e+01  1.897271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.720329e-02 
3166      1.528454e+02   1.553972e+02   0.000000e+00   8.042444e+00   -1.244847e+01  1.854223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.005715e-02 
3167      1.528391e+02   1.554051e+02   0.000000e+00   8.104651e+00   -1.256013e+01  1.889444e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.688747e-02 
3168      1.528419e+02   1.553973e+02   0.000000e+00   8.055102e+00   -1.247059e+01  1.860022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.577767e-02 
3169      1.528292e+02   1.553934e+02   0.000000e+00   8.073211e+00   -1.250532e+01  1.868001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.007747e-02 
3170      1.531170e+02   1.556636e+02   0.000000e+00   8.019375e+00   -1.241082e+01  1.844870e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100399e-02 
3171      1.529289e+02   1.554869e+02   0.000000e+00   8.061644e+00   -1.248321e+01  1.863576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.632044e-02 
3172      1.529914e+02   1.555595e+02   0.000000e+00   8.068508e+00   -1.249863e+01  1.862016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230784e-02 
3173      1.528707e+02   1.554335e+02   0.000000e+00   8.072544e+00   -1.250161e+01  1.866230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.132992e-02 
3174      1.530931e+02   1.556394e+02   0.000000e+00   8.031220e+00   -1.242357e+01  1.846068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.435136e-02 
3175      1.530928e+02   1.556488e+02   0.000000e+00   8.042276e+00   -1.244280e+01  1.844560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.876241e-02 
3176      1.532241e+02   1.557735e+02   0.000000e+00   8.033922e+00   -1.242888e+01  1.845587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.534014e-02 
3177      1.532706e+02   1.558231e+02   0.000000e+00   8.037751e+00   -1.243602e+01  1.845813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.995260e-02 
3178      1.532363e+02   1.557815e+02   0.000000e+00   8.004741e+00   -1.237775e+01  1.827850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.174077e-02 
3179      1.531057e+02   1.556554e+02   0.000000e+00   8.017515e+00   -1.240180e+01  1.834603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.162078e-03  
3180      1.528593e+02   1.554102e+02   0.000000e+00   8.024602e+00   -1.240826e+01  1.832762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.151620e-02 
3181      1.533557e+02   1.558918e+02   0.000000e+00   7.974841e+00   -1.232439e+01  1.813426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.364352e-02  
3182      1.531301e+02   1.556835e+02   0.000000e+00   8.028861e+00   -1.241612e+01  1.833937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.372383e-02 
3183      1.533380e+02   1.558713e+02   0.000000e+00   7.952611e+00   -1.228669e+01  1.800825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.360301e-02  
3184      1.528664e+02   1.554279e+02   0.000000e+00   8.041471e+00   -1.244305e+01  1.840079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.836693e-02 
3185      1.534385e+02   1.559655e+02   0.000000e+00   7.956288e+00   -1.228524e+01  1.801993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.592221e-02  
3186      1.531356e+02   1.556784e+02   0.000000e+00   8.010098e+00   -1.238308e+01  1.830174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.334389e-03 
3187      1.531489e+02   1.556895e+02   0.000000e+00   7.976680e+00   -1.232786e+01  1.810524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.655191e-02 
3188      1.534961e+02   1.560320e+02   0.000000e+00   8.010683e+00   -1.238112e+01  1.834632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.792408e-02  
3189      1.533177e+02   1.558526e+02   0.000000e+00   7.982701e+00   -1.233540e+01  1.817766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.581353e-02 
3190      1.532996e+02   1.558477e+02   0.000000e+00   8.039365e+00   -1.243282e+01  1.845330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.183071e-02 
3191      1.530088e+02   1.555501e+02   0.000000e+00   7.984120e+00   -1.234053e+01  1.815122e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.005399e-01 
3192      1.530816e+02   1.556197e+02   0.000000e+00   8.003411e+00   -1.237074e+01  1.829139e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.055937e-02 
3193      1.529554e+02   1.554955e+02   0.000000e+00   7.982685e+00   -1.233640e+01  1.813633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.522192e-02 
3194      1.528995e+02   1.554508e+02   0.000000e+00   8.022711e+00   -1.240947e+01  1.835479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.466484e-02 
3195      1.532382e+02   1.557755e+02   0.000000e+00   7.975703e+00   -1.232420e+01  1.811151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.333029e-02 
3196      1.532153e+02   1.557735e+02   0.000000e+00   8.068131e+00   -1.248337e+01  1.857035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.943958e-02 
3197      1.534064e+02   1.559387e+02   0.000000e+00   7.959114e+00   -1.229140e+01  1.799995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.728397e-02 
3198      1.529158e+02   1.554719e+02   0.000000e+00   8.054742e+00   -1.246038e+01  1.849560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.754596e-02 
3199      1.533349e+02   1.558610e+02   0.000000e+00   7.963585e+00   -1.229847e+01  1.808774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.176377e-02 
3200      1.532690e+02   1.558086e+02   0.000000e+00   8.032960e+00   -1.241922e+01  1.846621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.563048e-02 
3201      1.532418e+02   1.557589e+02   0.000000e+00   7.938267e+00   -1.225128e+01  1.795860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.089768e-01 
3202      1.534058e+02   1.559301e+02   0.000000e+00   8.003650e+00   -1.236556e+01  1.837606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.180558e-02 
3203      1.535641e+02   1.560742e+02   0.000000e+00   7.940870e+00   -1.225290e+01  1.802017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.980740e-02 
3204      1.534292e+02   1.559632e+02   0.000000e+00   8.029669e+00   -1.240862e+01  1.844984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.995651e-02 
3205      1.533285e+02   1.558362e+02   0.000000e+00   7.963460e+00   -1.228960e+01  1.818386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.051238e-01 
3206      1.532420e+02   1.557632e+02   0.000000e+00   8.000753e+00   -1.235341e+01  1.831535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.351980e-02 
3207      1.532479e+02   1.557750e+02   0.000000e+00   7.994520e+00   -1.234911e+01  1.827452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003891e-01 
3208      1.530908e+02   1.556115e+02   0.000000e+00   7.997082e+00   -1.235297e+01  1.835197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.309155e-02 
3209      1.532569e+02   1.557879e+02   0.000000e+00   8.011563e+00   -1.238139e+01  1.838758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111385e-01 
3210      1.533378e+02   1.558526e+02   0.000000e+00   7.980516e+00   -1.232123e+01  1.825905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.344129e-02 
3211      1.531882e+02   1.557104e+02   0.000000e+00   8.003374e+00   -1.236240e+01  1.836846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.219691e-02 
3212      1.534249e+02   1.559383e+02   0.000000e+00   7.978778e+00   -1.231509e+01  1.822939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.012398e-02 
3213      1.533918e+02   1.558988e+02   0.000000e+00   7.959856e+00   -1.228445e+01  1.817650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464251e-01 
3214      1.531569e+02   1.556664e+02   0.000000e+00   7.964438e+00   -1.229009e+01  1.816098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.263530e-02 
3215      1.534335e+02   1.559336e+02   0.000000e+00   7.940676e+00   -1.224914e+01  1.808367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.190236e-02 
3216      1.536702e+02   1.561792e+02   0.000000e+00   7.951875e+00   -1.226864e+01  1.807793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.482796e-02 
3217      1.534426e+02   1.559498e+02   0.000000e+00   7.945400e+00   -1.226004e+01  1.807410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.050611e-02 
3218      1.534557e+02   1.559622e+02   0.000000e+00   7.928335e+00   -1.222957e+01  1.794741e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.079422e-02 
3219      1.531419e+02   1.556555e+02   0.000000e+00   7.950575e+00   -1.226849e+01  1.804377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.217570e-04 
3220      1.534296e+02   1.559354e+02   0.000000e+00   7.922193e+00   -1.221614e+01  1.788078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.508357e-02 
3221      1.534914e+02   1.559906e+02   0.000000e+00   7.919938e+00   -1.220960e+01  1.790432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.582092e-02 
3222      1.537354e+02   1.562292e+02   0.000000e+00   7.902637e+00   -1.217797e+01  1.781551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.999827e-03 
3223      1.533611e+02   1.558502e+02   0.000000e+00   7.888845e+00   -1.215333e+01  1.775344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.734361e-02 
3224      1.535876e+02   1.560879e+02   0.000000e+00   7.909780e+00   -1.219105e+01  1.780900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.162675e-02 
3225      1.533925e+02   1.558969e+02   0.000000e+00   7.916195e+00   -1.220653e+01  1.785932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.239927e-02 
3226      1.534689e+02   1.559676e+02   0.000000e+00   7.891411e+00   -1.215985e+01  1.769725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.524063e-02 
3227      1.534286e+02   1.559417e+02   0.000000e+00   7.938092e+00   -1.224012e+01  1.788914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.380984e-02 
3228      1.535710e+02   1.560651e+02   0.000000e+00   7.882754e+00   -1.213962e+01  1.762733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.846380e-02 
3229      1.534614e+02   1.559593e+02   0.000000e+00   7.911979e+00   -1.218724e+01  1.777421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.651922e-02 
3230      1.533851e+02   1.558779e+02   0.000000e+00   7.881678e+00   -1.213558e+01  1.761126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.697750e-02 
3231      1.534525e+02   1.559446e+02   0.000000e+00   7.893312e+00   -1.215572e+01  1.770274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.519299e-02 
3232      1.537153e+02   1.561953e+02   0.000000e+00   7.869232e+00   -1.210749e+01  1.758246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062494e-01 
3233      1.534585e+02   1.559452e+02   0.000000e+00   7.882883e+00   -1.213522e+01  1.765604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.339218e-02 
3234      1.538202e+02   1.563093e+02   0.000000e+00   7.898604e+00   -1.215968e+01  1.771987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.167034e-01 
3235      1.534745e+02   1.559658e+02   0.000000e+00   7.899582e+00   -1.216620e+01  1.775315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063053e-01 
3236      1.535585e+02   1.560536e+02   0.000000e+00   7.901537e+00   -1.216949e+01  1.772882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.033944e-02 
3237      1.538546e+02   1.563333e+02   0.000000e+00   7.870332e+00   -1.210831e+01  1.759240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.567872e-02 
3238      1.536497e+02   1.561366e+02   0.000000e+00   7.881805e+00   -1.212725e+01  1.758562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.194949e-02 
3239      1.536361e+02   1.561220e+02   0.000000e+00   7.890005e+00   -1.214097e+01  1.765044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.965222e-02 
3240      1.536010e+02   1.560818e+02   0.000000e+00   7.865677e+00   -1.209779e+01  1.751237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.243538e-01 
3241      1.536798e+02   1.561532e+02   0.000000e+00   7.854427e+00   -1.207677e+01  1.748968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.111655e-02 
3242      1.534224e+02   1.559064e+02   0.000000e+00   7.870325e+00   -1.210293e+01  1.748666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.305865e-01 
3243      1.535711e+02   1.560558e+02   0.000000e+00   7.904518e+00   -1.215526e+01  1.766013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.021373e-03 
3244      1.537281e+02   1.562020e+02   0.000000e+00   7.856500e+00   -1.207255e+01  1.742152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.108123e-01 
3245      1.535989e+02   1.560709e+02   0.000000e+00   7.868378e+00   -1.209225e+01  1.751852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.572178e-02 
3246      1.537225e+02   1.561883e+02   0.000000e+00   7.843170e+00   -1.204858e+01  1.739536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.385859e-01 
3247      1.536473e+02   1.561215e+02   0.000000e+00   7.891788e+00   -1.212804e+01  1.762065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.919313e-02 
3248      1.537860e+02   1.562388e+02   0.000000e+00   7.825749e+00   -1.201069e+01  1.732155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423843e-01 
3249      1.536655e+02   1.561289e+02   0.000000e+00   7.879115e+00   -1.210109e+01  1.758542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.059277e-02 
3250      1.538349e+02   1.562915e+02   0.000000e+00   7.849740e+00   -1.204994e+01  1.743580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.169916e-01 
3251      1.536241e+02   1.560832e+02   0.000000e+00   7.886040e+00   -1.211232e+01  1.767101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.768825e-02 
3252      1.538680e+02   1.563340e+02   0.000000e+00   7.893395e+00   -1.212663e+01  1.767205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.927846e-02 
3253      1.536221e+02   1.560849e+02   0.000000e+00   7.912097e+00   -1.215638e+01  1.781511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.688896e-02 
3254      1.536395e+02   1.561142e+02   0.000000e+00   7.916593e+00   -1.216719e+01  1.775894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.265242e-02 
3255      1.537576e+02   1.562177e+02   0.000000e+00   7.913266e+00   -1.216001e+01  1.786567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.823152e-02 
3256      1.536385e+02   1.561082e+02   0.000000e+00   7.933707e+00   -1.219241e+01  1.789028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.010059e-01 
3257      1.537911e+02   1.562579e+02   0.000000e+00   7.947731e+00   -1.221684e+01  1.802329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.237389e-02 
3258      1.534105e+02   1.558781e+02   0.000000e+00   7.946109e+00   -1.221124e+01  1.797530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.577634e-02 
3259      1.539289e+02   1.563960e+02   0.000000e+00   7.983144e+00   -1.227274e+01  1.822466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.110054e-02 
3260      1.537678e+02   1.562352e+02   0.000000e+00   7.978267e+00   -1.226213e+01  1.816480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.207669e-02 
3261      1.538569e+02   1.563209e+02   0.000000e+00   7.994180e+00   -1.228876e+01  1.830542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.290177e-02 
3262      1.539593e+02   1.564192e+02   0.000000e+00   7.969975e+00   -1.224754e+01  1.817697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.648316e-02 
3263      1.535856e+02   1.560460e+02   0.000000e+00   8.003614e+00   -1.229960e+01  1.835578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.925738e-02  
3264      1.535938e+02   1.560634e+02   0.000000e+00   8.004470e+00   -1.231040e+01  1.836365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.712719e-02 
3265      1.536032e+02   1.560722e+02   0.000000e+00   8.029495e+00   -1.234889e+01  1.850376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.194521e-02  
3266      1.538077e+02   1.562787e+02   0.000000e+00   8.036184e+00   -1.236067e+01  1.853507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.944695e-02 
3267      1.536763e+02   1.561497e+02   0.000000e+00   8.067352e+00   -1.240937e+01  1.868607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.343414e-03 
3268      1.539663e+02   1.564307e+02   0.000000e+00   8.046659e+00   -1.237377e+01  1.862759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.335818e-02 
3269      1.536470e+02   1.561203e+02   0.000000e+00   8.070924e+00   -1.241959e+01  1.875393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.664656e-03  
3270      1.539119e+02   1.563847e+02   0.000000e+00   8.071653e+00   -1.241936e+01  1.874973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.847076e-02 
3271      1.539387e+02   1.564061e+02   0.000000e+00   8.068937e+00   -1.241485e+01  1.878455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.731268e-02 
3272      1.539130e+02   1.563689e+02   0.000000e+00   8.039111e+00   -1.236191e+01  1.866912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.982572e-02 
3273      1.538113e+02   1.562873e+02   0.000000e+00   8.094155e+00   -1.245969e+01  1.889506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.952161e-02 
3274      1.540230e+02   1.564910e+02   0.000000e+00   8.085624e+00   -1.244192e+01  1.888296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.701864e-02 
3275      1.537602e+02   1.562394e+02   0.000000e+00   8.123920e+00   -1.250848e+01  1.905386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.449320e-02 
3276      1.539288e+02   1.563935e+02   0.000000e+00   8.088147e+00   -1.244749e+01  1.894651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.044884e-03  
3277      1.533657e+02   1.558502e+02   0.000000e+00   8.124698e+00   -1.251854e+01  1.909330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.090576e-02 
3278      1.539407e+02   1.564083e+02   0.000000e+00   8.100211e+00   -1.246744e+01  1.899594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.524876e-02  
3279      1.537194e+02   1.561777e+02   0.000000e+00   8.086768e+00   -1.244028e+01  1.895176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.142532e-02 
3280      1.542123e+02   1.566794e+02   0.000000e+00   8.103661e+00   -1.247011e+01  1.899349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.272827e-02 
3281      1.537844e+02   1.562532e+02   0.000000e+00   8.096469e+00   -1.246013e+01  1.894858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.052422e-02 
3282      1.538420e+02   1.563095e+02   0.000000e+00   8.070107e+00   -1.241463e+01  1.876993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.631190e-03  
3283      1.538378e+02   1.562962e+02   0.000000e+00   8.066621e+00   -1.240322e+01  1.878170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.743758e-03 
3284      1.537305e+02   1.562056e+02   0.000000e+00   8.093669e+00   -1.244844e+01  1.879687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.397075e-02 
3285      1.541401e+02   1.565900e+02   0.000000e+00   8.035924e+00   -1.234816e+01  1.862253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.314861e-03 
3286      1.539846e+02   1.564585e+02   0.000000e+00   8.079531e+00   -1.242571e+01  1.872215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.026343e-01 
3287      1.539847e+02   1.564539e+02   0.000000e+00   8.041324e+00   -1.236613e+01  1.855568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.140106e-02  
3288      1.541252e+02   1.565976e+02   0.000000e+00   8.055823e+00   -1.238464e+01  1.856337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.909844e-02 
3289      1.540859e+02   1.565386e+02   0.000000e+00   7.997543e+00   -1.228136e+01  1.831063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.590192e-02  
3290      1.539662e+02   1.564433e+02   0.000000e+00   8.061534e+00   -1.239330e+01  1.854701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.026270e-01 
3291      1.540038e+02   1.564674e+02   0.000000e+00   8.002352e+00   -1.229189e+01  1.825903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.505966e-02 
