-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1121      7.088663e+01   7.293824e+01   0.000000e+00   9.302621e+00   -1.392630e+01  2.572064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.217834e-02 
1122      7.106244e+01   7.308848e+01   0.000000e+00   9.246187e+00   -1.383543e+01  2.563202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.502223e-02 
1123      7.083328e+01   7.289150e+01   0.000000e+00   9.289789e+00   -1.391435e+01  2.566341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.009712e-02 
1124      7.114942e+01   7.318614e+01   0.000000e+00   9.234706e+00   -1.382377e+01  2.552352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.364427e-02 
1125      7.071874e+01   7.278645e+01   0.000000e+00   9.330339e+00   -1.398100e+01  2.582959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.407678e-02 
1126      7.100842e+01   7.305923e+01   0.000000e+00   9.320473e+00   -1.396337e+01  2.592081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.142316e-02 
1127      7.088123e+01   7.294956e+01   0.000000e+00   9.405134e+00   -1.410218e+01  2.628712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.611771e-02 
1128      7.128971e+01   7.334133e+01   0.000000e+00   9.360460e+00   -1.403054e+01  2.618461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.947423e-02 
1129      7.075906e+01   7.283475e+01   0.000000e+00   9.442906e+00   -1.416728e+01  2.648684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.677620e-02 
1130      7.113180e+01   7.318400e+01   0.000000e+00   9.428971e+00   -1.414456e+01  2.663393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.516455e-02 
1131      7.068837e+01   7.277469e+01   0.000000e+00   9.517356e+00   -1.429158e+01  2.687902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.567140e-02 
1132      7.109147e+01   7.315480e+01   0.000000e+00   9.440083e+00   -1.416698e+01  2.663558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.376764e-02 
1133      7.085007e+01   7.293911e+01   0.000000e+00   9.486221e+00   -1.424368e+01  2.668428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.613977e-02 
1134      7.120661e+01   7.328124e+01   0.000000e+00   9.444291e+00   -1.417587e+01  2.656946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.137999e-02 
1135      7.081001e+01   7.290024e+01   0.000000e+00   9.476024e+00   -1.422821e+01  2.661951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.048005e-02 
1136      7.123506e+01   7.330868e+01   0.000000e+00   9.440687e+00   -1.416980e+01  2.655498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.951037e-02 
1137      7.095755e+01   7.304845e+01   0.000000e+00   9.447011e+00   -1.418111e+01  2.643201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.329786e-02 
1138      7.125377e+01   7.333580e+01   0.000000e+00   9.442880e+00   -1.417398e+01  2.649076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.590924e-02 
1139      7.081806e+01   7.291872e+01   0.000000e+00   9.483171e+00   -1.423574e+01  2.651914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.728092e-02 
1140      7.122767e+01   7.329886e+01   0.000000e+00   9.485993e+00   -1.423766e+01  2.680477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.684706e-02 
1141      7.106119e+01   7.315508e+01   0.000000e+00   9.533647e+00   -1.431091e+01  2.683363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.844145e-02 
1142      7.130173e+01   7.337518e+01   0.000000e+00   9.535633e+00   -1.430918e+01  2.700099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.264652e-02 
1143      7.100537e+01   7.309212e+01   0.000000e+00   9.569913e+00   -1.436219e+01  2.705533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.070950e-02 
1144      7.131898e+01   7.338812e+01   0.000000e+00   9.584996e+00   -1.438176e+01  2.727629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.513919e-02 
1145      7.122541e+01   7.330581e+01   0.000000e+00   9.603413e+00   -1.440772e+01  2.723908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.131747e-02 
1146      7.136025e+01   7.342044e+01   0.000000e+00   9.646298e+00   -1.447476e+01  2.768275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.348486e-02 
1147      7.116617e+01   7.324092e+01   0.000000e+00   9.732855e+00   -1.461260e+01  2.804994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.350466e-02 
1148      7.136578e+01   7.343198e+01   0.000000e+00   9.681599e+00   -1.453184e+01  2.784037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.855782e-03 
1149      7.115946e+01   7.325380e+01   0.000000e+00   9.777743e+00   -1.468751e+01  2.815424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.888861e-02 
1150      7.148753e+01   7.355202e+01   0.000000e+00   9.748597e+00   -1.463565e+01  2.822562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.019719e-02 
1151      7.132245e+01   7.340497e+01   0.000000e+00   9.826492e+00   -1.476169e+01  2.852671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.750419e-02 
1152      7.139972e+01   7.346973e+01   0.000000e+00   9.795265e+00   -1.471264e+01  2.847363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.500467e-03 
1153      7.128039e+01   7.337695e+01   0.000000e+00   9.865508e+00   -1.482733e+01  2.865263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.649250e-02 
1154      7.135481e+01   7.342993e+01   0.000000e+00   9.829866e+00   -1.476831e+01  2.863331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.640954e-02 
1155      7.122102e+01   7.330768e+01   0.000000e+00   9.889605e+00   -1.486654e+01  2.890274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.631264e-02 
1156      7.146993e+01   7.353889e+01   0.000000e+00   9.797666e+00   -1.471669e+01  2.850062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.184016e-02 
1157      7.140326e+01   7.348540e+01   0.000000e+00   9.918802e+00   -1.491065e+01  2.909711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.077432e-03 
1158      7.141811e+01   7.349205e+01   0.000000e+00   9.793407e+00   -1.470964e+01  2.842297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.655251e-02 
1159      7.139109e+01   7.347491e+01   0.000000e+00   9.934643e+00   -1.493628e+01  2.917806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.549314e-02 
1160      7.146390e+01   7.353394e+01   0.000000e+00   9.785278e+00   -1.469615e+01  2.840827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033560e-02 
1161      7.134779e+01   7.344657e+01   0.000000e+00   9.963488e+00   -1.498561e+01  2.923341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.838803e-03 
1162      7.148567e+01   7.356400e+01   0.000000e+00   9.828650e+00   -1.477083e+01  2.863850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.343440e-02 
1163      7.122981e+01   7.333640e+01   0.000000e+00   1.001649e+01   -1.507766e+01  2.954576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.946069e-03 
1164      7.158622e+01   7.366345e+01   0.000000e+00   9.825822e+00   -1.476965e+01  2.866601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.684574e-02 
1165      7.130605e+01   7.341185e+01   0.000000e+00   1.002235e+01   -1.508958e+01  2.961428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.057967e-02 
1166      7.142122e+01   7.350686e+01   0.000000e+00   9.847398e+00   -1.480755e+01  2.874507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.837805e-02 
1167      7.141598e+01   7.351618e+01   0.000000e+00   1.005997e+01   -1.515201e+01  2.991843e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.516658e-02 
1168      7.155279e+01   7.363460e+01   0.000000e+00   9.861574e+00   -1.482803e+01  2.884649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.179471e-03 
1169      7.147189e+01   7.356611e+01   0.000000e+00   1.004425e+01   -1.512862e+01  2.990152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.015901e-02 
1170      7.145837e+01   7.354140e+01   0.000000e+00   9.878914e+00   -1.486222e+01  2.900285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.963189e-03 
1171      7.157968e+01   7.367048e+01   0.000000e+00   1.004569e+01   -1.513592e+01  2.999422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.203561e-02 
1172      7.163957e+01   7.372986e+01   0.000000e+00   9.876957e+00   -1.486622e+01  2.898979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.161939e-02 
1173      7.167718e+01   7.377191e+01   0.000000e+00   1.000603e+01   -1.507594e+01  2.975180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.015357e-02 
1174      7.152704e+01   7.362629e+01   0.000000e+00   9.822400e+00   -1.478016e+01  2.858517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.571785e-03 
1175      7.165056e+01   7.374849e+01   0.000000e+00   9.948757e+00   -1.498553e+01  2.938840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.380310e-02 
1176      7.171561e+01   7.381157e+01   0.000000e+00   9.772186e+00   -1.470001e+01  2.831859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.839495e-02 
1177      7.165631e+01   7.375222e+01   0.000000e+00   9.883685e+00   -1.488330e+01  2.903704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.439389e-02 
1178      7.182636e+01   7.392128e+01   0.000000e+00   9.754744e+00   -1.467490e+01  2.825235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.401134e-02 
1179      7.168949e+01   7.378832e+01   0.000000e+00   9.829297e+00   -1.479595e+01  2.867825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.363964e-02 
1180      7.175719e+01   7.385631e+01   0.000000e+00   9.739238e+00   -1.465516e+01  2.816806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.258880e-02  
1181      7.175776e+01   7.386183e+01   0.000000e+00   9.780098e+00   -1.472079e+01  2.836614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.696837e-02 
1182      7.198256e+01   7.409365e+01   0.000000e+00   9.703945e+00   -1.460153e+01  2.786500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.097319e-02  
1183      7.181190e+01   7.392903e+01   0.000000e+00   9.749173e+00   -1.467654e+01  2.810238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.745822e-02 
1184      7.172018e+01   7.383713e+01   0.000000e+00   9.647851e+00   -1.451574e+01  2.750944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226572e-02  
1185      7.187790e+01   7.398985e+01   0.000000e+00   9.657738e+00   -1.453121e+01  2.761521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.611294e-02 
1186      7.184600e+01   7.394950e+01   0.000000e+00   9.589851e+00   -1.442279e+01  2.729441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.772789e-02  
1187      7.200977e+01   7.411455e+01   0.000000e+00   9.558829e+00   -1.436911e+01  2.705503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.274837e-03 
1188      7.180637e+01   7.391157e+01   0.000000e+00   9.548846e+00   -1.435362e+01  2.699581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.652507e-04 
1189      7.214155e+01   7.424752e+01   0.000000e+00   9.481652e+00   -1.424299e+01  2.655377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.272079e-03 
1190      7.186497e+01   7.396809e+01   0.000000e+00   9.493783e+00   -1.426429e+01  2.667387e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.263450e-03  
1191      7.206767e+01   7.416969e+01   0.000000e+00   9.420214e+00   -1.414791e+01  2.625680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.004887e-02  
1192      7.183187e+01   7.393129e+01   0.000000e+00   9.428694e+00   -1.416382e+01  2.635714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.467377e-03  
1193      7.203299e+01   7.414216e+01   0.000000e+00   9.391440e+00   -1.410693e+01  2.606325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.999818e-02  
1194      7.184719e+01   7.395200e+01   0.000000e+00   9.405161e+00   -1.412993e+01  2.619961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.201500e-02 
1195      7.200098e+01   7.410633e+01   0.000000e+00   9.326461e+00   -1.400322e+01  2.571413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.940621e-02  
1196      7.190106e+01   7.400408e+01   0.000000e+00   9.367513e+00   -1.407152e+01  2.600982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.523429e-03  
1197      7.194513e+01   7.405196e+01   0.000000e+00   9.327444e+00   -1.400736e+01  2.573085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.986092e-02  
1198      7.202262e+01   7.412385e+01   0.000000e+00   9.378512e+00   -1.408785e+01  2.608108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.492753e-04  
1199      7.185869e+01   7.396737e+01   0.000000e+00   9.377939e+00   -1.408783e+01  2.601208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.118132e-02  
1200      7.189633e+01   7.400302e+01   0.000000e+00   9.441205e+00   -1.419335e+01  2.645454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.575637e-03  
1201      7.188164e+01   7.398853e+01   0.000000e+00   9.451925e+00   -1.421154e+01  2.652724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203765e-02  
1202      7.193427e+01   7.403061e+01   0.000000e+00   9.457832e+00   -1.422185e+01  2.667673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.759505e-03  
1203      7.193617e+01   7.403609e+01   0.000000e+00   9.441452e+00   -1.419648e+01  2.655111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.039430e-02  
1204      7.220598e+01   7.430519e+01   0.000000e+00   9.497123e+00   -1.428545e+01  2.689120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.834681e-03  
1205      7.207607e+01   7.417986e+01   0.000000e+00   9.445525e+00   -1.420444e+01  2.655120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.045960e-02  
1206      7.218476e+01   7.428863e+01   0.000000e+00   9.469401e+00   -1.424594e+01  2.672671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.559160e-02  
1207      7.215824e+01   7.425594e+01   0.000000e+00   9.433257e+00   -1.418934e+01  2.658372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.071904e-02  
1208      7.204711e+01   7.415218e+01   0.000000e+00   9.449943e+00   -1.421950e+01  2.664493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.310055e-02  
1209      7.213944e+01   7.424008e+01   0.000000e+00   9.432883e+00   -1.419181e+01  2.658292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.135097e-02  
1210      7.211269e+01   7.421373e+01   0.000000e+00   9.387821e+00   -1.412305e+01  2.634189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.507526e-02  
1211      7.209804e+01   7.420632e+01   0.000000e+00   9.371166e+00   -1.409781e+01  2.618364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.540999e-03 
1212      7.222675e+01   7.432443e+01   0.000000e+00   9.336971e+00   -1.404225e+01  2.607602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.799958e-02  
1213      7.220307e+01   7.431024e+01   0.000000e+00   9.319228e+00   -1.401700e+01  2.590595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.081158e-02 
1214      7.217727e+01   7.427136e+01   0.000000e+00   9.314247e+00   -1.400972e+01  2.601388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.257123e-02  
1215      7.192527e+01   7.403150e+01   0.000000e+00   9.282879e+00   -1.396224e+01  2.573132e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.029689e-03 
1216      7.213365e+01   7.423165e+01   0.000000e+00   9.299778e+00   -1.398900e+01  2.591215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.073915e-02  
1217      7.220672e+01   7.431290e+01   0.000000e+00   9.263583e+00   -1.392930e+01  2.559536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.448995e-03  
1218      7.220242e+01   7.429021e+01   0.000000e+00   9.239017e+00   -1.388881e+01  2.562001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.356992e-02  
1219      7.215444e+01   7.425662e+01   0.000000e+00   9.232914e+00   -1.388100e+01  2.545911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.813818e-03  
1220      7.212195e+01   7.421371e+01   0.000000e+00   9.230321e+00   -1.387729e+01  2.555202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.018897e-02  
1221      7.234414e+01   7.443582e+01   0.000000e+00   9.202362e+00   -1.383163e+01  2.537585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.166739e-02  
1222      7.215805e+01   7.424585e+01   0.000000e+00   9.176725e+00   -1.378980e+01  2.525285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.020731e-02  
1223      7.227497e+01   7.435607e+01   0.000000e+00   9.170512e+00   -1.377574e+01  2.524128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.032551e-03 
1224      7.206147e+01   7.413861e+01   0.000000e+00   9.122356e+00   -1.369709e+01  2.497595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.878927e-02  
1225      7.246462e+01   7.452833e+01   0.000000e+00   9.114117e+00   -1.367858e+01  2.500757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.307006e-02  
1226      7.195427e+01   7.401956e+01   0.000000e+00   9.069731e+00   -1.360321e+01  2.468193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.145756e-02  
1227      7.239722e+01   7.444617e+01   0.000000e+00   9.089435e+00   -1.363036e+01  2.491976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.091494e-02  
1228      7.209021e+01   7.414217e+01   0.000000e+00   9.039652e+00   -1.355103e+01  2.459412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.881170e-02  
1229      7.227390e+01   7.431774e+01   0.000000e+00   9.063173e+00   -1.358723e+01  2.480217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.833478e-02  
1230      7.218796e+01   7.423623e+01   0.000000e+00   9.029258e+00   -1.353238e+01  2.454863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.548754e-02  
1231      7.224948e+01   7.430132e+01   0.000000e+00   9.037961e+00   -1.354497e+01  2.455167e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.271298e-03  
1232      7.219144e+01   7.423557e+01   0.000000e+00   9.029415e+00   -1.352822e+01  2.454684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.149683e-02  
1233      7.214442e+01   7.418221e+01   0.000000e+00   8.999482e+00   -1.347454e+01  2.437265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.285620e-02  
1234      7.230255e+01   7.433385e+01   0.000000e+00   9.031578e+00   -1.352353e+01  2.460657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.554479e-02  
1235      7.227308e+01   7.430019e+01   0.000000e+00   9.024412e+00   -1.350939e+01  2.457874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.129618e-02  
1236      7.219133e+01   7.421950e+01   0.000000e+00   9.025688e+00   -1.351186e+01  2.457997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.506529e-02  
1237      7.235188e+01   7.437058e+01   0.000000e+00   8.984426e+00   -1.344002e+01  2.436894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.026701e-02  
1238      7.226898e+01   7.430252e+01   0.000000e+00   8.985694e+00   -1.344611e+01  2.426869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.568431e-02  
1239      7.241811e+01   7.444763e+01   0.000000e+00   9.000294e+00   -1.346567e+01  2.435860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.952912e-03  
1240      7.221304e+01   7.424903e+01   0.000000e+00   8.988757e+00   -1.345129e+01  2.426534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.271923e-02  
1241      7.244063e+01   7.446368e+01   0.000000e+00   9.016565e+00   -1.349039e+01  2.450775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.006893e-03  
1242      7.224432e+01   7.428287e+01   0.000000e+00   9.027172e+00   -1.351362e+01  2.447897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.307732e-02  
1243      7.265952e+01   7.467264e+01   0.000000e+00   9.047604e+00   -1.353711e+01  2.476385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.262739e-02  
1244      7.241557e+01   7.444131e+01   0.000000e+00   9.080214e+00   -1.359516e+01  2.489211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.960556e-02  
1245      7.263687e+01   7.465251e+01   0.000000e+00   9.065778e+00   -1.356919e+01  2.487772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.896425e-02  
1246      7.232527e+01   7.435823e+01   0.000000e+00   9.066629e+00   -1.357678e+01  2.477190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.327929e-02  
1247      7.276640e+01   7.479114e+01   0.000000e+00   9.028848e+00   -1.351229e+01  2.458709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.760171e-02  
1248      7.226309e+01   7.430343e+01   0.000000e+00   9.034755e+00   -1.352984e+01  2.454748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.075667e-02  
1249      7.280671e+01   7.483623e+01   0.000000e+00   9.032281e+00   -1.351960e+01  2.457801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.024025e-02  
1250      7.235411e+01   7.440137e+01   0.000000e+00   9.072353e+00   -1.359038e+01  2.470768e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.166609e-02  
1251      7.276262e+01   7.479751e+01   0.000000e+00   9.033324e+00   -1.351947e+01  2.451255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.049855e-02  
1252      7.245087e+01   7.450116e+01   0.000000e+00   9.109664e+00   -1.365041e+01  2.490456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.812014e-02  
1253      7.273327e+01   7.476716e+01   0.000000e+00   9.055149e+00   -1.355543e+01  2.466392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.427717e-02  
1254      7.252378e+01   7.457295e+01   0.000000e+00   9.149416e+00   -1.371745e+01  2.518860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.734869e-02  
1255      7.269881e+01   7.472896e+01   0.000000e+00   9.134283e+00   -1.368650e+01  2.522077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.405851e-02  
1256      7.252185e+01   7.455765e+01   0.000000e+00   9.216309e+00   -1.382556e+01  2.573453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.384753e-02  
1257      7.287395e+01   7.489452e+01   0.000000e+00   9.148950e+00   -1.370596e+01  2.536441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.685303e-02  
1258      7.251920e+01   7.455204e+01   0.000000e+00   9.201602e+00   -1.379861e+01  2.564158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.978548e-02  
1259      7.273961e+01   7.476351e+01   0.000000e+00   9.159209e+00   -1.372160e+01  2.538499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.043082e-02  
1260      7.240948e+01   7.444640e+01   0.000000e+00   9.162899e+00   -1.373463e+01  2.534818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.342403e-02  
1261      7.292588e+01   7.494939e+01   0.000000e+00   9.109041e+00   -1.363999e+01  2.507434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.508820e-02  
1262      7.238278e+01   7.442258e+01   0.000000e+00   9.137172e+00   -1.369587e+01  2.518902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.295632e-02  
1263      7.293442e+01   7.495900e+01   0.000000e+00   9.075638e+00   -1.358587e+01  2.485654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.281370e-02  
1264      7.237994e+01   7.441927e+01   0.000000e+00   9.097630e+00   -1.363020e+01  2.493236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.072188e-02  
1265      7.294891e+01   7.496657e+01   0.000000e+00   9.084907e+00   -1.359678e+01  2.494212e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.391700e-02  
1266      7.259709e+01   7.463675e+01   0.000000e+00   9.085811e+00   -1.360725e+01  2.481786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.229580e-02  
1267      7.293034e+01   7.493391e+01   0.000000e+00   9.030364e+00   -1.350668e+01  2.472745e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232534e-01  
1268      7.254879e+01   7.457969e+01   0.000000e+00   9.049428e+00   -1.354506e+01  2.464738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.481487e-02  
1269      7.288892e+01   7.489205e+01   0.000000e+00   8.985191e+00   -1.343288e+01  2.444557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.338604e-01  
1270      7.265195e+01   7.466917e+01   0.000000e+00   9.040661e+00   -1.352726e+01  2.469378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.297917e-02  
1271      7.302791e+01   7.502638e+01   0.000000e+00   8.902889e+00   -1.329651e+01  2.395153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.396989e-01  
1272      7.288275e+01   7.489685e+01   0.000000e+00   8.966515e+00   -1.340243e+01  2.421817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.788385e-02  
1273      7.303569e+01   7.503094e+01   0.000000e+00   8.893644e+00   -1.327634e+01  2.387453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.448945e-01  
1274      7.283950e+01   7.484917e+01   0.000000e+00   8.960517e+00   -1.338884e+01  2.418654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.806702e-02  
1275      7.313186e+01   7.511792e+01   0.000000e+00   8.883792e+00   -1.325751e+01  2.387664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036866e-01  
1276      7.286111e+01   7.486752e+01   0.000000e+00   8.961751e+00   -1.338599e+01  2.417821e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.986514e-02  
1277      7.318721e+01   7.517282e+01   0.000000e+00   8.887349e+00   -1.325788e+01  2.384919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.427395e-02  
1278      7.268973e+01   7.470940e+01   0.000000e+00   8.945985e+00   -1.335804e+01  2.392380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.849179e-02  
1279      7.325317e+01   7.524484e+01   0.000000e+00   8.857908e+00   -1.321060e+01  2.361031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032283e-01  
1280      7.283044e+01   7.484847e+01   0.000000e+00   8.945623e+00   -1.335428e+01  2.390624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.409125e-02  
1281      7.319041e+01   7.517714e+01   0.000000e+00   8.872071e+00   -1.322759e+01  2.368790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.467043e-02  
