
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.685226e+01   1.651393e+01   2.372078e+00   2.379497e+00  
1492      1.685633e+01   1.651886e+01   2.368408e+00   2.377720e+00  
1493      1.685503e+01   1.651676e+01   2.371583e+00   2.379962e+00  
1494      1.685653e+01   1.651866e+01   2.370084e+00   2.378889e+00  
1495      1.685227e+01   1.651409e+01   2.371421e+00   2.379168e+00  
1496      1.685634e+01   1.651827e+01   2.370606e+00   2.379794e+00  
1497      1.685208e+01   1.651381e+01   2.371615e+00   2.379511e+00  
1498      1.686662e+01   1.652857e+01   2.370862e+00   2.380812e+00  
1499      1.684338e+01   1.650469e+01   2.372679e+00   2.380121e+00  
1500      1.687005e+01   1.653169e+01   2.372344e+00   2.381962e+00  
1501      1.684646e+01   1.650760e+01   2.373564e+00   2.380896e+00  
1502      1.687801e+01   1.653932e+01   2.374109e+00   2.383653e+00  
1503      1.685111e+01   1.651162e+01   2.375955e+00   2.383561e+00  
1504      1.687129e+01   1.653182e+01   2.376706e+00   2.385492e+00  
1505      1.685196e+01   1.651212e+01   2.376612e+00   2.385408e+00  
1506      1.688040e+01   1.654029e+01   2.380205e+00   2.387768e+00  
1507      1.684824e+01   1.650763e+01   2.378816e+00   2.388002e+00  
1508      1.688240e+01   1.654193e+01   2.381273e+00   2.389460e+00  
1509      1.685404e+01   1.651283e+01   2.381316e+00   2.390488e+00  
1510      1.688805e+01   1.654698e+01   2.383337e+00   2.392354e+00  
1511      1.685259e+01   1.651117e+01   2.381699e+00   2.391360e+00  
1512      1.689578e+01   1.655453e+01   2.384898e+00   2.393192e+00  
1513      1.685094e+01   1.650878e+01   2.384101e+00   2.393800e+00  
1514      1.689774e+01   1.655577e+01   2.387111e+00   2.396202e+00  
1515      1.685313e+01   1.651088e+01   2.384124e+00   2.394735e+00  
1516      1.688863e+01   1.654615e+01   2.388260e+00   2.397239e+00  
1517      1.685168e+01   1.650853e+01   2.386701e+00   2.398186e+00  
1518      1.688727e+01   1.654464e+01   2.388966e+00   2.397400e+00  
1519      1.685102e+01   1.650749e+01   2.387473e+00   2.399894e+00  
1520      1.689358e+01   1.655094e+01   2.389036e+00   2.398277e+00  
1521      1.684874e+01   1.650482e+01   2.388249e+00   2.401506e+00  
1522      1.688853e+01   1.654553e+01   2.389413e+00   2.399692e+00  
1523      1.685240e+01   1.650805e+01   2.389612e+00   2.403650e+00  
1524      1.688716e+01   1.654388e+01   2.390547e+00   2.400270e+00  
1525      1.685625e+01   1.651210e+01   2.388778e+00   2.403624e+00  
1526      1.688566e+01   1.654236e+01   2.389884e+00   2.400902e+00  
1527      1.686230e+01   1.651826e+01   2.389602e+00   2.402943e+00  
1528      1.687624e+01   1.653238e+01   2.390534e+00   2.402731e+00  
1529      1.686526e+01   1.652141e+01   2.389437e+00   2.402177e+00  
1530      1.688383e+01   1.653984e+01   2.390819e+00   2.404462e+00  
1531      1.686162e+01   1.651771e+01   2.389269e+00   2.402242e+00  
1532      1.688269e+01   1.653883e+01   2.390010e+00   2.404151e+00  
1533      1.686218e+01   1.651840e+01   2.388358e+00   2.402356e+00  
1534      1.688585e+01   1.654240e+01   2.389502e+00   2.402352e+00  
1535      1.686031e+01   1.651679e+01   2.387322e+00   2.401335e+00  
1536      1.688447e+01   1.654080e+01   2.389703e+00   2.403443e+00  
1537      1.686432e+01   1.652087e+01   2.386256e+00   2.402501e+00  
1538      1.688730e+01   1.654387e+01   2.389038e+00   2.402891e+00  
1539      1.686625e+01   1.652283e+01   2.385941e+00   2.402875e+00  
1540      1.688300e+01   1.654005e+01   2.387765e+00   2.400185e+00  
1541      1.686127e+01   1.651777e+01   2.385676e+00   2.402980e+00  
1542      1.689114e+01   1.654922e+01   2.384896e+00   2.397126e+00  
1543      1.686131e+01   1.651803e+01   2.384596e+00   2.402582e+00  
1544      1.688230e+01   1.654066e+01   2.383101e+00   2.395694e+00  
1545      1.685940e+01   1.651661e+01   2.382629e+00   2.400822e+00  
1546      1.688641e+01   1.654488e+01   2.383096e+00   2.395518e+00  
1547      1.685781e+01   1.651555e+01   2.381029e+00   2.398582e+00  
1548      1.688045e+01   1.653917e+01   2.381998e+00   2.394072e+00  
1549      1.686051e+01   1.651869e+01   2.379947e+00   2.396942e+00  
1550      1.687605e+01   1.653482e+01   2.380538e+00   2.394549e+00  
1551      1.686333e+01   1.652217e+01   2.377531e+00   2.395258e+00  
1552      1.687324e+01   1.653262e+01   2.378699e+00   2.391722e+00  
1553      1.686526e+01   1.652434e+01   2.376929e+00   2.394456e+00  
1554      1.687462e+01   1.653439e+01   2.376491e+00   2.391467e+00  
1555      1.686578e+01   1.652522e+01   2.375954e+00   2.392988e+00  
1556      1.687099e+01   1.653124e+01   2.373941e+00   2.390095e+00  
1557      1.686035e+01   1.651982e+01   2.375452e+00   2.392508e+00  
1558      1.687859e+01   1.653947e+01   2.372808e+00   2.387979e+00  
1559      1.686800e+01   1.652804e+01   2.374220e+00   2.390885e+00  
1560      1.687476e+01   1.653559e+01   2.373079e+00   2.387556e+00  
1561      1.687098e+01   1.653157e+01   2.371897e+00   2.389846e+00  
1562      1.687301e+01   1.653406e+01   2.371863e+00   2.387002e+00  
1563      1.686237e+01   1.652299e+01   2.370976e+00   2.389315e+00  
1564      1.688280e+01   1.654414e+01   2.371330e+00   2.386920e+00  
1565      1.686339e+01   1.652453e+01   2.369259e+00   2.387575e+00  
1566      1.687485e+01   1.653588e+01   2.371326e+00   2.387895e+00  
1567      1.686642e+01   1.652776e+01   2.368995e+00   2.386873e+00  
1568      1.686502e+01   1.652583e+01   2.371697e+00   2.387673e+00  
1569      1.686584e+01   1.652675e+01   2.370752e+00   2.387970e+00  
1570      1.686926e+01   1.653040e+01   2.371230e+00   2.386438e+00  
1571      1.686893e+01   1.652976e+01   2.371205e+00   2.388575e+00  
1572      1.686454e+01   1.652553e+01   2.371961e+00   2.386091e+00  
1573      1.687486e+01   1.653540e+01   2.372150e+00   2.390473e+00  
1574      1.686784e+01   1.652832e+01   2.374042e+00   2.387978e+00  
1575      1.687977e+01   1.654009e+01   2.372925e+00   2.391899e+00  
1576      1.687031e+01   1.653052e+01   2.375353e+00   2.388947e+00  
1577      1.687573e+01   1.653543e+01   2.375287e+00   2.393299e+00  
1578      1.687802e+01   1.653789e+01   2.377539e+00   2.390169e+00  
1579      1.687691e+01   1.653624e+01   2.376880e+00   2.394411e+00  
1580      1.687509e+01   1.653462e+01   2.378051e+00   2.391686e+00  
1581      1.687200e+01   1.653084e+01   2.378627e+00   2.395365e+00  
1582      1.687747e+01   1.653660e+01   2.379349e+00   2.393425e+00  
1583      1.688148e+01   1.654006e+01   2.380912e+00   2.396236e+00  
1584      1.687584e+01   1.653454e+01   2.381286e+00   2.394245e+00  
1585      1.687882e+01   1.653713e+01   2.382554e+00   2.396121e+00  
1586      1.687863e+01   1.653678e+01   2.383495e+00   2.396234e+00  
1587      1.688457e+01   1.654236e+01   2.384811e+00   2.398333e+00  
1588      1.687297e+01   1.653055e+01   2.384780e+00   2.398096e+00  
1589      1.688121e+01   1.653862e+01   2.384988e+00   2.400226e+00  
1590      1.687688e+01   1.653441e+01   2.386182e+00   2.397610e+00  
1591      1.688135e+01   1.653844e+01   2.386414e+00   2.401087e+00  
1592      1.687840e+01   1.653536e+01   2.388536e+00   2.399451e+00  
1593      1.687893e+01   1.653543e+01   2.387890e+00   2.403305e+00  
1594      1.687107e+01   1.652740e+01   2.390387e+00   2.400895e+00  
1595      1.688292e+01   1.653920e+01   2.389246e+00   2.404026e+00  
1596      1.687869e+01   1.653529e+01   2.390659e+00   2.399835e+00  
1597      1.687980e+01   1.653532e+01   2.392028e+00   2.406009e+00  
1598      1.687901e+01   1.653517e+01   2.391770e+00   2.401758e+00  
1599      1.688514e+01   1.654098e+01   2.391724e+00   2.404939e+00  
1600      1.687939e+01   1.653495e+01   2.393674e+00   2.404070e+00  
1601      1.688412e+01   1.653963e+01   2.393682e+00   2.405093e+00  
1602      1.687469e+01   1.653025e+01   2.393211e+00   2.403853e+00  
1603      1.688887e+01   1.654423e+01   2.394184e+00   2.406288e+00  
1604      1.688385e+01   1.653930e+01   2.394772e+00   2.404355e+00  
1605      1.688480e+01   1.653988e+01   2.394708e+00   2.407124e+00  
1606      1.688281e+01   1.653822e+01   2.394322e+00   2.405010e+00  
1607      1.688568e+01   1.654060e+01   2.395366e+00   2.407668e+00  
1608      1.688447e+01   1.653940e+01   2.396444e+00   2.406429e+00  
1609      1.688362e+01   1.653874e+01   2.394457e+00   2.406911e+00  
1610      1.689423e+01   1.654906e+01   2.397149e+00   2.407801e+00  
1611      1.688070e+01   1.653608e+01   2.393523e+00   2.405675e+00  
1612      1.689170e+01   1.654629e+01   2.398216e+00   2.407951e+00  
1613      1.688225e+01   1.653765e+01   2.393926e+00   2.405316e+00  
1614      1.688984e+01   1.654479e+01   2.396520e+00   2.406918e+00  
1615      1.688216e+01   1.653769e+01   2.393424e+00   2.404894e+00  
1616      1.689443e+01   1.654983e+01   2.395082e+00   2.405968e+00  
1617      1.687759e+01   1.653311e+01   2.393931e+00   2.403779e+00  
1618      1.689631e+01   1.655223e+01   2.393417e+00   2.404322e+00  
1619      1.687927e+01   1.653534e+01   2.391820e+00   2.402414e+00  
1620      1.689599e+01   1.655172e+01   2.394965e+00   2.404006e+00  
1621      1.687725e+01   1.653321e+01   2.392100e+00   2.402632e+00  
1622      1.689627e+01   1.655239e+01   2.393344e+00   2.402997e+00  
1623      1.687953e+01   1.653551e+01   2.392036e+00   2.402791e+00  
1624      1.689488e+01   1.655177e+01   2.390637e+00   2.400176e+00  
1625      1.688365e+01   1.653955e+01   2.392964e+00   2.403053e+00  
1626      1.688017e+01   1.653715e+01   2.388632e+00   2.399395e+00  
1627      1.689569e+01   1.655240e+01   2.390539e+00   2.401631e+00  
1628      1.687932e+01   1.653646e+01   2.387970e+00   2.398867e+00  
1629      1.688817e+01   1.654488e+01   2.389892e+00   2.401204e+00  
1630      1.687822e+01   1.653587e+01   2.386228e+00   2.396904e+00  
1631      1.689333e+01   1.655047e+01   2.388331e+00   2.400568e+00  
1632      1.687666e+01   1.653434e+01   2.386291e+00   2.396464e+00  
1633      1.689444e+01   1.655206e+01   2.386719e+00   2.398990e+00  
1634      1.687757e+01   1.653548e+01   2.386433e+00   2.394809e+00  
1635      1.689478e+01   1.655242e+01   2.386135e+00   2.399444e+00  
1636      1.688146e+01   1.653989e+01   2.384739e+00   2.393524e+00  
1637      1.688886e+01   1.654676e+01   2.384371e+00   2.398542e+00  
1638      1.687791e+01   1.653625e+01   2.385304e+00   2.393030e+00  
1639      1.689294e+01   1.655125e+01   2.382884e+00   2.397854e+00  
1640      1.687648e+01   1.653497e+01   2.384035e+00   2.393096e+00  
1641      1.688782e+01   1.654641e+01   2.381674e+00   2.396280e+00  
1642      1.687513e+01   1.653377e+01   2.382775e+00   2.393056e+00  
1643      1.689125e+01   1.654976e+01   2.382565e+00   2.396468e+00  
1644      1.688166e+01   1.654057e+01   2.382070e+00   2.392816e+00  
1645      1.688676e+01   1.654532e+01   2.382170e+00   2.395888e+00  
1646      1.688649e+01   1.654561e+01   2.381592e+00   2.392508e+00  
1647      1.688918e+01   1.654765e+01   2.383160e+00   2.395916e+00  
1648      1.688408e+01   1.654299e+01   2.381300e+00   2.393968e+00  
1649      1.690260e+01   1.656157e+01   2.382449e+00   2.395040e+00  
1650      1.688589e+01   1.654443e+01   2.382329e+00   2.395722e+00  
1651      1.689813e+01   1.655709e+01   2.381455e+00   2.395444e+00  
1652      1.689082e+01   1.654919e+01   2.383635e+00   2.396350e+00  
1653      1.690197e+01   1.656096e+01   2.381327e+00   2.395951e+00  
1654      1.689159e+01   1.654953e+01   2.385498e+00   2.397536e+00  
1655      1.689951e+01   1.655840e+01   2.380948e+00   2.396596e+00  
1656      1.689322e+01   1.655100e+01   2.386398e+00   2.398035e+00  
1657      1.689058e+01   1.654903e+01   2.381795e+00   2.397547e+00  
1658      1.689649e+01   1.655440e+01   2.385454e+00   2.398562e+00  
1659      1.690195e+01   1.656042e+01   2.382693e+00   2.398136e+00  
1660      1.689488e+01   1.655220e+01   2.386894e+00   2.400930e+00  
1661      1.690287e+01   1.656116e+01   2.384461e+00   2.397808e+00  
1662      1.690002e+01   1.655699e+01   2.388077e+00   2.402938e+00  
1663      1.690683e+01   1.656499e+01   2.385003e+00   2.398649e+00  
1664      1.690447e+01   1.656105e+01   2.389568e+00   2.404729e+00  
1665      1.690413e+01   1.656191e+01   2.386028e+00   2.399903e+00  
1666      1.690224e+01   1.655851e+01   2.389833e+00   2.406224e+00  
1667      1.690345e+01   1.656077e+01   2.387883e+00   2.401159e+00  
1668      1.690858e+01   1.656500e+01   2.389655e+00   2.406331e+00  
1669      1.690640e+01   1.656319e+01   2.389735e+00   2.403405e+00  
1670      1.690599e+01   1.656209e+01   2.390326e+00   2.407514e+00  
1671      1.691511e+01   1.657220e+01   2.389922e+00   2.402368e+00  
1672      1.690717e+01   1.656307e+01   2.390336e+00   2.408979e+00  
1673      1.690816e+01   1.656507e+01   2.389634e+00   2.402878e+00  
1674      1.691445e+01   1.657043e+01   2.390593e+00   2.409263e+00  
1675      1.690442e+01   1.656082e+01   2.391754e+00   2.403776e+00  
1676      1.691538e+01   1.657127e+01   2.391091e+00   2.409526e+00  
1677      1.690587e+01   1.656241e+01   2.391498e+00   2.403334e+00  
1678      1.690839e+01   1.656399e+01   2.391485e+00   2.410140e+00  
1679      1.690168e+01   1.655801e+01   2.392070e+00   2.403582e+00  
1680      1.691603e+01   1.657201e+01   2.390828e+00   2.409257e+00  
1681      1.690260e+01   1.655862e+01   2.392431e+00   2.405473e+00  
1682      1.691555e+01   1.657144e+01   2.391340e+00   2.409249e+00  
1683      1.691000e+01   1.656605e+01   2.393067e+00   2.405651e+00  
1684      1.690944e+01   1.656526e+01   2.391312e+00   2.408872e+00  
1685      1.691608e+01   1.657216e+01   2.392964e+00   2.406463e+00  
1686      1.690744e+01   1.656332e+01   2.391097e+00   2.408487e+00  
1687      1.690916e+01   1.656525e+01   2.392415e+00   2.405950e+00  
1688      1.691352e+01   1.656961e+01   2.390372e+00   2.408587e+00  
1689      1.691053e+01   1.656682e+01   2.391865e+00   2.405302e+00  
1690      1.691181e+01   1.656800e+01   2.390012e+00   2.408012e+00  
1691      1.690474e+01   1.656111e+01   2.391189e+00   2.404563e+00  
1692      1.690431e+01   1.656042e+01   2.389783e+00   2.407708e+00  
1693      1.691329e+01   1.657029e+01   2.389828e+00   2.402888e+00  
1694      1.690453e+01   1.656059e+01   2.389325e+00   2.408575e+00  
1695      1.691039e+01   1.656767e+01   2.388765e+00   2.401533e+00  
1696      1.690618e+01   1.656262e+01   2.388602e+00   2.406926e+00  
1697      1.691164e+01   1.656928e+01   2.387343e+00   2.400629e+00  
1698      1.690552e+01   1.656230e+01   2.387669e+00   2.405442e+00  
1699      1.691157e+01   1.656950e+01   2.386629e+00   2.399361e+00  
1700      1.691151e+01   1.656876e+01   2.386676e+00   2.404008e+00  
1701      1.690597e+01   1.656415e+01   2.384779e+00   2.398683e+00  
1702      1.690973e+01   1.656750e+01   2.385500e+00   2.401279e+00  
1703      1.691045e+01   1.656855e+01   2.385405e+00   2.399219e+00  
1704      1.691066e+01   1.656880e+01   2.384481e+00   2.399946e+00  
1705      1.691096e+01   1.656967e+01   2.383447e+00   2.397031e+00  
1706      1.690883e+01   1.656698e+01   2.384552e+00   2.399535e+00  
1707      1.691236e+01   1.657152e+01   2.381300e+00   2.396305e+00  
1708      1.691101e+01   1.656937e+01   2.384022e+00   2.398924e+00  
1709      1.690942e+01   1.656856e+01   2.381422e+00   2.395881e+00  
1710      1.691015e+01   1.656846e+01   2.383942e+00   2.399180e+00  
1711      1.690708e+01   1.656641e+01   2.380337e+00   2.395271e+00  
1712      1.691353e+01   1.657206e+01   2.383314e+00   2.398766e+00  
1713      1.690306e+01   1.656227e+01   2.381046e+00   2.394846e+00  
1714      1.691607e+01   1.657482e+01   2.383072e+00   2.397861e+00  
1715      1.690138e+01   1.656086e+01   2.379860e+00   2.393903e+00  
1716      1.690932e+01   1.656815e+01   2.382795e+00   2.396635e+00  
1717      1.690723e+01   1.656645e+01   2.381768e+00   2.394710e+00  
1718      1.690446e+01   1.656366e+01   2.381016e+00   2.395121e+00  
1719      1.690492e+01   1.656376e+01   2.383764e+00   2.394975e+00  
1720      1.690834e+01   1.656794e+01   2.379913e+00   2.394037e+00  
1721      1.690840e+01   1.656728e+01   2.383650e+00   2.395351e+00  
1722      1.691144e+01   1.657046e+01   2.382176e+00   2.396222e+00  
1723      1.689975e+01   1.655778e+01   2.386111e+00   2.397490e+00  
1724      1.691027e+01   1.656945e+01   2.381644e+00   2.395513e+00  
1725      1.690988e+01   1.656789e+01   2.386868e+00   2.398328e+00  
1726      1.690461e+01   1.656312e+01   2.383708e+00   2.397250e+00  
1727      1.690940e+01   1.656672e+01   2.388746e+00   2.401150e+00  
1728      1.691370e+01   1.657180e+01   2.385956e+00   2.399141e+00  
1729      1.690932e+01   1.656644e+01   2.389615e+00   2.401612e+00  
1730      1.690639e+01   1.656397e+01   2.387523e+00   2.400113e+00  
1731      1.690859e+01   1.656519e+01   2.390908e+00   2.403811e+00  
1732      1.691364e+01   1.657077e+01   2.389776e+00   2.402008e+00  
1733      1.691198e+01   1.656824e+01   2.392152e+00   2.405400e+00  
1734      1.691780e+01   1.657459e+01   2.391533e+00   2.403219e+00  
1735      1.691164e+01   1.656723e+01   2.393932e+00   2.408185e+00  
1736      1.690966e+01   1.656546e+01   2.394534e+00   2.405942e+00  
1737      1.691514e+01   1.657057e+01   2.395478e+00   2.408311e+00  
1738      1.691227e+01   1.656770e+01   2.396536e+00   2.406834e+00  
1739      1.691345e+01   1.656801e+01   2.398225e+00   2.411283e+00  
1740      1.691044e+01   1.656528e+01   2.398244e+00   2.408882e+00  
1741      1.691567e+01   1.656982e+01   2.400126e+00   2.412568e+00  
1742      1.690471e+01   1.655924e+01   2.399173e+00   2.409309e+00  
1743      1.692724e+01   1.658143e+01   2.400818e+00   2.413247e+00  
1744      1.690784e+01   1.656211e+01   2.400021e+00   2.410668e+00  
1745      1.692494e+01   1.657844e+01   2.403630e+00   2.414850e+00  
1746      1.691097e+01   1.656513e+01   2.400835e+00   2.411081e+00  
1747      1.692596e+01   1.657948e+01   2.403327e+00   2.415182e+00  
1748      1.690972e+01   1.656374e+01   2.401470e+00   2.411250e+00  
1749      1.692748e+01   1.658088e+01   2.403896e+00   2.415602e+00  
1750      1.691111e+01   1.656474e+01   2.402654e+00   2.412916e+00  
1751      1.692048e+01   1.657344e+01   2.405051e+00   2.416500e+00  
1752      1.691613e+01   1.656986e+01   2.402664e+00   2.412940e+00  
1753      1.692034e+01   1.657294e+01   2.406222e+00   2.417727e+00  
1754      1.691896e+01   1.657235e+01   2.404333e+00   2.414043e+00  
1755      1.691506e+01   1.656736e+01   2.406736e+00   2.418554e+00  
1756      1.691814e+01   1.657127e+01   2.404790e+00   2.415195e+00  
1757      1.691764e+01   1.657014e+01   2.406510e+00   2.417807e+00  
1758      1.691118e+01   1.656400e+01   2.404865e+00   2.416337e+00  
1759      1.692492e+01   1.657749e+01   2.407062e+00   2.417767e+00  
1760      1.691642e+01   1.656904e+01   2.405104e+00   2.418177e+00  
1761      1.692129e+01   1.657421e+01   2.406201e+00   2.415762e+00  
1762      1.691327e+01   1.656603e+01   2.404458e+00   2.417414e+00  
1763      1.691584e+01   1.656879e+01   2.405416e+00   2.415541e+00  
1764      1.690817e+01   1.656088e+01   2.404026e+00   2.417475e+00  
1765      1.692255e+01   1.657603e+01   2.403972e+00   2.414292e+00  
1766      1.690909e+01   1.656172e+01   2.404117e+00   2.418026e+00  
1767      1.691424e+01   1.656794e+01   2.402603e+00   2.412965e+00  
1768      1.691020e+01   1.656279e+01   2.404242e+00   2.418334e+00  
1769      1.691505e+01   1.656928e+01   2.400735e+00   2.411321e+00  
1770      1.690578e+01   1.655898e+01   2.401684e+00   2.416078e+00  
1771      1.691528e+01   1.656973e+01   2.400126e+00   2.410376e+00  
1772      1.690386e+01   1.655785e+01   2.398077e+00   2.413999e+00  
1773      1.691465e+01   1.656943e+01   2.398821e+00   2.409406e+00  
1774      1.690009e+01   1.655437e+01   2.397018e+00   2.412498e+00  
1775      1.691285e+01   1.656778e+01   2.397720e+00   2.409151e+00  
1776      1.689554e+01   1.655022e+01   2.395439e+00   2.410731e+00  
1777      1.690925e+01   1.656448e+01   2.396355e+00   2.407940e+00  
1778      1.690429e+01   1.655957e+01   2.394423e+00   2.408785e+00  
1779      1.690646e+01   1.656198e+01   2.395414e+00   2.406491e+00  
1780      1.689824e+01   1.655394e+01   2.392445e+00   2.407085e+00  
1781      1.690574e+01   1.656113e+01   2.395585e+00   2.407097e+00  
1782      1.689815e+01   1.655411e+01   2.391853e+00   2.405832e+00  
1783      1.690552e+01   1.656131e+01   2.394158e+00   2.405746e+00  
1784      1.689761e+01   1.655365e+01   2.392404e+00   2.404589e+00  
1785      1.690011e+01   1.655625e+01   2.392109e+00   2.404619e+00  
1786      1.689693e+01   1.655315e+01   2.390985e+00   2.404746e+00  
1787      1.689527e+01   1.655200e+01   2.389269e+00   2.402699e+00  
1788      1.690005e+01   1.655647e+01   2.390215e+00   2.404558e+00  
1789      1.689066e+01   1.654720e+01   2.389714e+00   2.402867e+00  
1790      1.690839e+01   1.656528e+01   2.389402e+00   2.403331e+00  
1791      1.688269e+01   1.653896e+01   2.390099e+00   2.403197e+00  
1792      1.690498e+01   1.656220e+01   2.387610e+00   2.402299e+00  
1793      1.689127e+01   1.654769e+01   2.390080e+00   2.403395e+00  
1794      1.689605e+01   1.655299e+01   2.387879e+00   2.402694e+00  
1795      1.689397e+01   1.655101e+01   2.387835e+00   2.401803e+00  
1796      1.689070e+01   1.654756e+01   2.388230e+00   2.402133e+00  
1797      1.689638e+01   1.655338e+01   2.388500e+00   2.401711e+00  
1798      1.689086e+01   1.654746e+01   2.389058e+00   2.403171e+00  
1799      1.689334e+01   1.655022e+01   2.388762e+00   2.401886e+00  
1800      1.688861e+01   1.654525e+01   2.388588e+00   2.402978e+00  
1801      1.689616e+01   1.655276e+01   2.389635e+00   2.403378e+00  
1802      1.688688e+01   1.654326e+01   2.389983e+00   2.403176e+00  
1803      1.689508e+01   1.655159e+01   2.389330e+00   2.404034e+00  
1804      1.688573e+01   1.654213e+01   2.390266e+00   2.402538e+00  
1805      1.689599e+01   1.655240e+01   2.389475e+00   2.404824e+00  
1806      1.689491e+01   1.655126e+01   2.391752e+00   2.402732e+00  
1807      1.689986e+01   1.655583e+01   2.391742e+00   2.406094e+00  
1808      1.688354e+01   1.653956e+01   2.391812e+00   2.403386e+00  
1809      1.690236e+01   1.655824e+01   2.392453e+00   2.406335e+00  
1810      1.688915e+01   1.654507e+01   2.392416e+00   2.404240e+00  
1811      1.689968e+01   1.655546e+01   2.392914e+00   2.406218e+00  
1812      1.688504e+01   1.654059e+01   2.392407e+00   2.406233e+00  
1813      1.689444e+01   1.654986e+01   2.394057e+00   2.406825e+00  
1814      1.687843e+01   1.653366e+01   2.392377e+00   2.407499e+00  
1815      1.689993e+01   1.655517e+01   2.394935e+00   2.407944e+00  
1816      1.687120e+01   1.652570e+01   2.393992e+00   2.409838e+00  
1817      1.690444e+01   1.655960e+01   2.395541e+00   2.408576e+00  
1818      1.687589e+01   1.653047e+01   2.394273e+00   2.409675e+00  
1819      1.690249e+01   1.655737e+01   2.395560e+00   2.410185e+00  
1820      1.687337e+01   1.652787e+01   2.394635e+00   2.409550e+00  
1821      1.690711e+01   1.656166e+01   2.396757e+00   2.411876e+00  
1822      1.688062e+01   1.653543e+01   2.393891e+00   2.409152e+00  
1823      1.690279e+01   1.655729e+01   2.397046e+00   2.411342e+00  
1824      1.687357e+01   1.652808e+01   2.394208e+00   2.409896e+00  
1825      1.690177e+01   1.655597e+01   2.397684e+00   2.412660e+00  
1826      1.687027e+01   1.652448e+01   2.395115e+00   2.410543e+00  
1827      1.690361e+01   1.655784e+01   2.398116e+00   2.412282e+00  
1828      1.687280e+01   1.652684e+01   2.395741e+00   2.411450e+00  
1829      1.690613e+01   1.656050e+01   2.397752e+00   2.412007e+00  
1830      1.687243e+01   1.652594e+01   2.398100e+00   2.412737e+00  
1831      1.689955e+01   1.655439e+01   2.395577e+00   2.409992e+00  
1832      1.687918e+01   1.653263e+01   2.398165e+00   2.414069e+00  
1833      1.689845e+01   1.655317e+01   2.395797e+00   2.410413e+00  
1834      1.687228e+01   1.652566e+01   2.397839e+00   2.413900e+00  
1835      1.689969e+01   1.655459e+01   2.395501e+00   2.409702e+00  
1836      1.687056e+01   1.652377e+01   2.397895e+00   2.414675e+00  
1837      1.689978e+01   1.655450e+01   2.396730e+00   2.409693e+00  
1838      1.687274e+01   1.652633e+01   2.396403e+00   2.413939e+00  
1839      1.689565e+01   1.655047e+01   2.395669e+00   2.409528e+00  
1840      1.686416e+01   1.651759e+01   2.396850e+00   2.413365e+00  
1841      1.690188e+01   1.655700e+01   2.395268e+00   2.408709e+00  
1842      1.686099e+01   1.651482e+01   2.395383e+00   2.411652e+00  
1843      1.690176e+01   1.655692e+01   2.395725e+00   2.407966e+00  
1844      1.686342e+01   1.651725e+01   2.395445e+00   2.411914e+00  
1845      1.689371e+01   1.654870e+01   2.395431e+00   2.408336e+00  
1846      1.686816e+01   1.652286e+01   2.393007e+00   2.409016e+00  
1847      1.688952e+01   1.654454e+01   2.394689e+00   2.408231e+00  
1848      1.686844e+01   1.652365e+01   2.392247e+00   2.406355e+00  
1849      1.688977e+01   1.654503e+01   2.393627e+00   2.407634e+00  
1850      1.687585e+01   1.653143e+01   2.391792e+00   2.405317e+00  
1851      1.689406e+01   1.654971e+01   2.392569e+00   2.406652e+00  
1852      1.687126e+01   1.652700e+01   2.390860e+00   2.404495e+00  
1853      1.689745e+01   1.655305e+01   2.392641e+00   2.407392e+00  
1854      1.686979e+01   1.652538e+01   2.391698e+00   2.404452e+00  
1855      1.688967e+01   1.654530e+01   2.391529e+00   2.407195e+00  
1856      1.687244e+01   1.652848e+01   2.390791e+00   2.402618e+00  
1857      1.689161e+01   1.654715e+01   2.392294e+00   2.407329e+00  
1858      1.686638e+01   1.652211e+01   2.391380e+00   2.403302e+00  
1859      1.689617e+01   1.655193e+01   2.392379e+00   2.406385e+00  
1860      1.686775e+01   1.652352e+01   2.390965e+00   2.403674e+00  
