
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2753      1.50720427675e+05   0.000000e+00   6.943987e+00   2.665369e+01  
2754      1.50579881509e+05   0.000000e+00   6.934028e+00   2.665602e+01  
2755      1.50776316404e+05   0.000000e+00   6.936924e+00   2.666000e+01  
2756      1.50592895213e+05   0.000000e+00   6.956577e+00   2.666022e+01  
2757      1.50641193781e+05   0.000000e+00   6.952228e+00   2.666982e+01  
2758      1.50777860309e+05   0.000000e+00   6.942636e+00   2.665226e+01  
2759      1.50606546097e+05   0.000000e+00   6.944852e+00   2.667553e+01  
2760      1.50785491633e+05   0.000000e+00   6.940688e+00   2.665463e+01  
2761      1.50666994922e+05   0.000000e+00   6.941270e+00   2.667452e+01  
2762      1.50775568913e+05   0.000000e+00   6.943185e+00   2.665417e+01  
2763      1.50584594564e+05   0.000000e+00   6.964187e+00   2.667696e+01  
2764      1.50723620648e+05   0.000000e+00   6.956920e+00   2.665352e+01  
2765      1.50533294893e+05   0.000000e+00   6.968518e+00   2.667856e+01  
2766      1.50805988965e+05   0.000000e+00   6.945367e+00   2.665028e+01  
2767      1.50594201051e+05   0.000000e+00   6.956277e+00   2.667428e+01  
2768      1.50729144844e+05   0.000000e+00   6.954950e+00   2.665314e+01  
2769      1.50604146925e+05   0.000000e+00   6.960666e+00   2.667112e+01  
2770      1.50701844537e+05   0.000000e+00   6.955215e+00   2.665319e+01  
2771      1.50571411560e+05   0.000000e+00   6.973750e+00   2.667268e+01  
2772      1.50684342794e+05   0.000000e+00   6.955004e+00   2.665620e+01  
2773      1.50620335540e+05   0.000000e+00   6.966594e+00   2.667256e+01  
2774      1.50650950882e+05   0.000000e+00   6.962716e+00   2.665476e+01  
2775      1.50563855646e+05   0.000000e+00   6.976883e+00   2.667386e+01  
2776      1.50611202231e+05   0.000000e+00   6.963156e+00   2.665208e+01  
2777      1.50667993282e+05   0.000000e+00   6.950800e+00   2.666700e+01  
2778      1.50617120300e+05   0.000000e+00   6.953054e+00   2.664868e+01  
2779      1.50721181517e+05   0.000000e+00   6.946568e+00   2.666325e+01  
2780      1.50524503427e+05   0.000000e+00   6.973630e+00   2.665136e+01  
2781      1.50577036559e+05   0.000000e+00   6.965238e+00   2.666882e+01  
2782      1.50436318075e+05   0.000000e+00   6.981057e+00   2.665516e+01  
2783      1.50499275056e+05   0.000000e+00   6.973476e+00   2.666882e+01  
2784      1.50499132130e+05   0.000000e+00   6.974540e+00   2.664888e+01  
2785      1.50488680713e+05   0.000000e+00   6.968417e+00   2.666786e+01  
2786      1.50477759586e+05   0.000000e+00   6.976871e+00   2.664649e+01  
2787      1.50444844803e+05   0.000000e+00   6.971159e+00   2.666701e+01  
2788      1.50473373647e+05   0.000000e+00   6.976746e+00   2.664653e+01  
2789      1.50419062303e+05   0.000000e+00   6.974369e+00   2.666380e+01  
2790      1.50410652243e+05   0.000000e+00   6.971726e+00   2.664551e+01  
2791      1.50353696879e+05   0.000000e+00   6.966822e+00   2.666457e+01  
2792      1.50419884100e+05   0.000000e+00   6.966399e+00   2.664125e+01  
2793      1.50324393354e+05   0.000000e+00   6.963030e+00   2.665912e+01  
2794      1.50305022253e+05   0.000000e+00   6.983106e+00   2.664122e+01  
2795      1.50244296276e+05   0.000000e+00   6.991817e+00   2.665995e+01  
2796      1.50203112874e+05   0.000000e+00   6.994753e+00   2.664284e+01  
2797      1.50301591093e+05   0.000000e+00   6.988002e+00   2.665066e+01  
2798      1.50123659124e+05   0.000000e+00   7.001041e+00   2.664139e+01  
2799      1.50374802923e+05   0.000000e+00   6.973134e+00   2.664422e+01  
2800      1.50156077110e+05   0.000000e+00   6.991361e+00   2.663447e+01  
2801      1.50327062334e+05   0.000000e+00   6.981815e+00   2.664526e+01  
2802      1.50103005049e+05   0.000000e+00   7.008756e+00   2.662937e+01  
2803      1.50189856561e+05   0.000000e+00   6.993383e+00   2.664860e+01  
2804      1.50129622417e+05   0.000000e+00   7.014389e+00   2.662409e+01  
2805      1.50092848571e+05   0.000000e+00   7.008121e+00   2.665122e+01  
2806      1.50166894737e+05   0.000000e+00   7.002686e+00   2.661758e+01  
2807      1.50161064294e+05   0.000000e+00   6.997733e+00   2.664193e+01  
2808      1.50105039007e+05   0.000000e+00   7.005992e+00   2.661715e+01  
2809      1.50087847441e+05   0.000000e+00   7.015899e+00   2.663784e+01  
2810      1.50098052928e+05   0.000000e+00   7.007743e+00   2.661600e+01  
2811      1.50110367734e+05   0.000000e+00   7.015379e+00   2.663286e+01  
2812      1.50016965588e+05   0.000000e+00   7.002798e+00   2.661888e+01  
2813      1.50108987368e+05   0.000000e+00   7.017264e+00   2.662716e+01  
2814      1.49994518517e+05   0.000000e+00   7.020613e+00   2.661329e+01  
2815      1.50112724228e+05   0.000000e+00   7.019427e+00   2.662106e+01  
2816      1.49916616900e+05   0.000000e+00   7.019599e+00   2.661356e+01  
2817      1.50171359099e+05   0.000000e+00   7.007029e+00   2.661697e+01  
2818      1.49969999468e+05   0.000000e+00   7.003717e+00   2.660963e+01  
2819      1.50277404596e+05   0.000000e+00   7.000440e+00   2.660866e+01  
2820      1.49799556572e+05   0.000000e+00   7.026056e+00   2.661784e+01  
2821      1.50300851316e+05   0.000000e+00   7.009326e+00   2.660632e+01  
2822      1.49869600744e+05   0.000000e+00   7.027267e+00   2.661434e+01  
2823      1.50248177544e+05   0.000000e+00   7.017679e+00   2.660985e+01  
2824      1.49976599485e+05   0.000000e+00   7.011610e+00   2.660993e+01  
2825      1.50258264156e+05   0.000000e+00   7.013246e+00   2.660907e+01  
2826      1.49921272520e+05   0.000000e+00   7.025774e+00   2.661363e+01  
2827      1.50169729266e+05   0.000000e+00   7.031331e+00   2.661349e+01  
2828      1.49870361524e+05   0.000000e+00   7.043718e+00   2.661973e+01  
2829      1.50211158649e+05   0.000000e+00   7.033508e+00   2.661528e+01  
2830      1.49912048399e+05   0.000000e+00   7.041460e+00   2.661916e+01  
2831      1.50115981194e+05   0.000000e+00   7.054831e+00   2.661862e+01  
2832      1.49909193947e+05   0.000000e+00   7.053527e+00   2.661983e+01  
2833      1.50153903222e+05   0.000000e+00   7.052286e+00   2.661711e+01  
2834      1.49971734844e+05   0.000000e+00   7.042056e+00   2.661880e+01  
2835      1.50184747416e+05   0.000000e+00   7.048171e+00   2.661583e+01  
2836      1.50019308788e+05   0.000000e+00   7.035561e+00   2.661909e+01  
2837      1.50338158707e+05   0.000000e+00   7.021120e+00   2.660749e+01  
2838      1.50017190435e+05   0.000000e+00   7.039804e+00   2.662077e+01  
2839      1.50380717714e+05   0.000000e+00   7.029408e+00   2.660807e+01  
2840      1.50063994592e+05   0.000000e+00   7.048368e+00   2.662172e+01  
2841      1.50451826208e+05   0.000000e+00   7.030675e+00   2.660857e+01  
2842      1.50098003675e+05   0.000000e+00   7.046491e+00   2.661706e+01  
2843      1.50546635647e+05   0.000000e+00   7.021169e+00   2.660993e+01  
2844      1.50223041578e+05   0.000000e+00   7.030074e+00   2.661459e+01  
2845      1.50651194660e+05   0.000000e+00   7.011677e+00   2.661078e+01  
2846      1.50197528868e+05   0.000000e+00   7.036699e+00   2.662023e+01  
2847      1.50651344439e+05   0.000000e+00   7.027298e+00   2.661369e+01  
2848      1.50253597614e+05   0.000000e+00   7.036715e+00   2.661849e+01  
2849      1.50583627615e+05   0.000000e+00   7.039814e+00   2.662445e+01  
2850      1.50306527062e+05   0.000000e+00   7.042429e+00   2.661828e+01  
2851      1.50648800180e+05   0.000000e+00   7.025205e+00   2.662877e+01  
2852      1.50337114418e+05   0.000000e+00   7.042929e+00   2.661768e+01  
2853      1.50599694011e+05   0.000000e+00   7.043354e+00   2.663558e+01  
2854      1.50302166726e+05   0.000000e+00   7.053269e+00   2.661963e+01  
2855      1.50668952994e+05   0.000000e+00   7.032917e+00   2.663630e+01  
2856      1.50354369106e+05   0.000000e+00   7.046770e+00   2.662459e+01  
2857      1.50624927424e+05   0.000000e+00   7.038707e+00   2.664665e+01  
2858      1.50402928632e+05   0.000000e+00   7.046000e+00   2.662577e+01  
2859      1.50627090998e+05   0.000000e+00   7.037318e+00   2.665095e+01  
2860      1.50424942684e+05   0.000000e+00   7.053941e+00   2.662902e+01  
2861      1.50622302850e+05   0.000000e+00   7.042401e+00   2.665464e+01  
2862      1.50647363639e+05   0.000000e+00   7.018469e+00   2.662426e+01  
2863      1.50739287063e+05   0.000000e+00   7.024168e+00   2.665104e+01  
2864      1.50666240763e+05   0.000000e+00   7.027344e+00   2.662929e+01  
2865      1.50695018733e+05   0.000000e+00   7.044434e+00   2.665695e+01  
2866      1.50660247271e+05   0.000000e+00   7.029405e+00   2.663499e+01  
2867      1.50734950479e+05   0.000000e+00   7.035115e+00   2.665876e+01  
2868      1.50784459247e+05   0.000000e+00   7.027497e+00   2.663330e+01  
2869      1.50723823249e+05   0.000000e+00   7.042436e+00   2.666139e+01  
2870      1.50890738828e+05   0.000000e+00   7.013627e+00   2.663321e+01  
2871      1.50773887076e+05   0.000000e+00   7.033621e+00   2.666228e+01  
2872      1.50814227511e+05   0.000000e+00   7.036508e+00   2.664112e+01  
2873      1.50846875393e+05   0.000000e+00   7.032819e+00   2.666164e+01  
2874      1.50866122539e+05   0.000000e+00   7.032276e+00   2.664486e+01  
2875      1.50784574877e+05   0.000000e+00   7.046492e+00   2.666711e+01  
2876      1.50808454558e+05   0.000000e+00   7.045599e+00   2.665183e+01  
2877      1.50797311487e+05   0.000000e+00   7.053392e+00   2.666732e+01  
2878      1.50780401196e+05   0.000000e+00   7.061530e+00   2.665709e+01  
2879      1.50702712060e+05   0.000000e+00   7.078455e+00   2.667500e+01  
2880      1.50705742322e+05   0.000000e+00   7.090133e+00   2.666213e+01  
2881      1.50658350786e+05   0.000000e+00   7.091266e+00   2.668179e+01  
2882      1.50764874491e+05   0.000000e+00   7.084536e+00   2.666143e+01  
2883      1.50802657164e+05   0.000000e+00   7.067666e+00   2.667511e+01  
2884      1.50785263682e+05   0.000000e+00   7.081914e+00   2.666294e+01  
2885      1.50917242345e+05   0.000000e+00   7.061635e+00   2.667007e+01  
2886      1.50762519285e+05   0.000000e+00   7.082605e+00   2.666583e+01  
2887      1.50880848682e+05   0.000000e+00   7.079402e+00   2.666868e+01  
2888      1.50714644019e+05   0.000000e+00   7.088844e+00   2.667097e+01  
2889      1.50988382771e+05   0.000000e+00   7.073256e+00   2.666821e+01  
2890      1.50757202775e+05   0.000000e+00   7.094757e+00   2.667219e+01  
2891      1.51018004205e+05   0.000000e+00   7.076585e+00   2.666671e+01  
2892      1.50736952610e+05   0.000000e+00   7.101011e+00   2.667303e+01  
2893      1.51082807115e+05   0.000000e+00   7.074566e+00   2.666570e+01  
2894      1.50753500363e+05   0.000000e+00   7.093969e+00   2.667183e+01  
2895      1.51159603996e+05   0.000000e+00   7.069127e+00   2.666820e+01  
2896      1.50738192769e+05   0.000000e+00   7.092163e+00   2.667314e+01  
2897      1.51136399715e+05   0.000000e+00   7.073736e+00   2.667070e+01  
2898      1.50707367762e+05   0.000000e+00   7.106319e+00   2.667303e+01  
2899      1.51086219411e+05   0.000000e+00   7.083746e+00   2.667212e+01  
2900      1.50788115304e+05   0.000000e+00   7.082460e+00   2.666750e+01  
2901      1.51028053150e+05   0.000000e+00   7.084864e+00   2.667663e+01  
2902      1.50738416371e+05   0.000000e+00   7.090462e+00   2.667119e+01  
2903      1.51008022479e+05   0.000000e+00   7.075708e+00   2.667486e+01  
2904      1.50693213935e+05   0.000000e+00   7.091760e+00   2.667155e+01  
2905      1.50921023609e+05   0.000000e+00   7.095368e+00   2.667470e+01  
2906      1.50571786673e+05   0.000000e+00   7.107244e+00   2.667632e+01  
2907      1.50944026425e+05   0.000000e+00   7.088706e+00   2.667135e+01  
2908      1.50700787934e+05   0.000000e+00   7.095967e+00   2.666488e+01  
2909      1.50864373752e+05   0.000000e+00   7.101006e+00   2.667258e+01  
2910      1.50635601701e+05   0.000000e+00   7.103018e+00   2.666340e+01  
2911      1.50833579375e+05   0.000000e+00   7.103696e+00   2.667285e+01  
2912      1.50652089418e+05   0.000000e+00   7.105933e+00   2.665822e+01  
2913      1.50775759013e+05   0.000000e+00   7.102020e+00   2.667233e+01  
2914      1.50682995826e+05   0.000000e+00   7.106696e+00   2.665562e+01  
2915      1.50713219687e+05   0.000000e+00   7.115362e+00   2.667092e+01  
2916      1.50600617333e+05   0.000000e+00   7.128782e+00   2.665583e+01  
2917      1.50561010750e+05   0.000000e+00   7.135488e+00   2.667720e+01  
2918      1.50659130114e+05   0.000000e+00   7.131344e+00   2.665173e+01  
2919      1.50540992229e+05   0.000000e+00   7.134861e+00   2.667860e+01  
2920      1.50702640975e+05   0.000000e+00   7.126411e+00   2.664731e+01  
2921      1.50464030930e+05   0.000000e+00   7.146100e+00   2.667899e+01  
2922      1.50758673378e+05   0.000000e+00   7.121984e+00   2.664282e+01  
2923      1.50507371500e+05   0.000000e+00   7.143168e+00   2.667714e+01  
2924      1.50721026383e+05   0.000000e+00   7.130722e+00   2.664385e+01  
2925      1.50446511633e+05   0.000000e+00   7.159439e+00   2.667633e+01  
2926      1.50789099602e+05   0.000000e+00   7.127723e+00   2.663881e+01  
2927      1.50415807874e+05   0.000000e+00   7.157188e+00   2.667422e+01  
2928      1.50806653468e+05   0.000000e+00   7.124537e+00   2.663574e+01  
2929      1.50414894700e+05   0.000000e+00   7.145100e+00   2.667396e+01  
2930      1.50782149886e+05   0.000000e+00   7.125218e+00   2.663557e+01  
2931      1.50336885468e+05   0.000000e+00   7.159343e+00   2.667119e+01  
2932      1.50646475996e+05   0.000000e+00   7.150434e+00   2.663830e+01  
2933      1.50319314783e+05   0.000000e+00   7.164831e+00   2.666798e+01  
2934      1.50638939019e+05   0.000000e+00   7.140010e+00   2.663877e+01  
2935      1.50381642805e+05   0.000000e+00   7.152015e+00   2.665841e+01  
2936      1.50552364213e+05   0.000000e+00   7.144288e+00   2.663929e+01  
2937      1.50446960517e+05   0.000000e+00   7.140931e+00   2.664428e+01  
2938      1.50532926298e+05   0.000000e+00   7.138921e+00   2.663674e+01  
2939      1.50485111540e+05   0.000000e+00   7.138124e+00   2.663482e+01  
2940      1.50545243386e+05   0.000000e+00   7.135898e+00   2.663444e+01  
2941      1.50534112479e+05   0.000000e+00   7.129465e+00   2.662674e+01  
2942      1.50441291435e+05   0.000000e+00   7.150784e+00   2.663705e+01  
2943      1.50499754969e+05   0.000000e+00   7.151657e+00   2.661803e+01  
2944      1.50428725779e+05   0.000000e+00   7.146749e+00   2.663269e+01  
2945      1.50546095555e+05   0.000000e+00   7.143279e+00   2.661031e+01  
2946      1.50589487845e+05   0.000000e+00   7.117025e+00   2.662079e+01  
2947      1.50565854605e+05   0.000000e+00   7.134021e+00   2.660524e+01  
2948      1.50681438464e+05   0.000000e+00   7.103057e+00   2.661323e+01  
2949      1.50585065068e+05   0.000000e+00   7.122023e+00   2.659887e+01  
2950      1.50570197662e+05   0.000000e+00   7.130726e+00   2.662106e+01  
2951      1.50554132786e+05   0.000000e+00   7.132205e+00   2.659783e+01  
2952      1.50626241604e+05   0.000000e+00   7.124542e+00   2.662031e+01  
2953      1.50586397774e+05   0.000000e+00   7.130071e+00   2.659399e+01  
2954      1.50607715875e+05   0.000000e+00   7.128868e+00   2.662533e+01  
2955      1.50529843146e+05   0.000000e+00   7.139854e+00   2.659222e+01  
2956      1.50688237919e+05   0.000000e+00   7.127909e+00   2.662305e+01  
2957      1.50453342700e+05   0.000000e+00   7.144919e+00   2.659473e+01  
2958      1.50765058163e+05   0.000000e+00   7.124918e+00   2.661905e+01  
2959      1.50458727618e+05   0.000000e+00   7.128279e+00   2.659399e+01  
2960      1.50872379240e+05   0.000000e+00   7.101894e+00   2.661302e+01  
2961      1.50460828397e+05   0.000000e+00   7.126157e+00   2.659330e+01  
2962      1.50869849498e+05   0.000000e+00   7.111432e+00   2.661331e+01  
2963      1.50500202593e+05   0.000000e+00   7.127532e+00   2.659346e+01  
2964      1.50815285632e+05   0.000000e+00   7.120585e+00   2.661734e+01  
2965      1.50495077388e+05   0.000000e+00   7.137514e+00   2.659410e+01  
2966      1.50800023084e+05   0.000000e+00   7.121995e+00   2.661881e+01  
2967      1.50588529653e+05   0.000000e+00   7.119105e+00   2.659393e+01  
2968      1.50866338678e+05   0.000000e+00   7.105634e+00   2.661744e+01  
2969      1.50624570090e+05   0.000000e+00   7.112218e+00   2.659628e+01  
2970      1.50723580412e+05   0.000000e+00   7.130789e+00   2.662373e+01  
2971      1.50630584980e+05   0.000000e+00   7.114576e+00   2.659910e+01  
2972      1.50650084750e+05   0.000000e+00   7.146238e+00   2.662809e+01  
2973      1.50548787369e+05   0.000000e+00   7.131060e+00   2.660662e+01  
2974      1.50707412069e+05   0.000000e+00   7.138189e+00   2.662442e+01  
2975      1.50559088752e+05   0.000000e+00   7.123310e+00   2.660936e+01  
2976      1.50687134980e+05   0.000000e+00   7.143371e+00   2.662173e+01  
2977      1.50487499047e+05   0.000000e+00   7.127609e+00   2.661271e+01  
2978      1.50736422499e+05   0.000000e+00   7.134555e+00   2.662369e+01  
2979      1.50473465386e+05   0.000000e+00   7.132438e+00   2.661669e+01  
2980      1.50759163681e+05   0.000000e+00   7.132909e+00   2.662805e+01  
2981      1.50382755914e+05   0.000000e+00   7.154924e+00   2.662143e+01  
2982      1.50722866126e+05   0.000000e+00   7.159834e+00   2.663221e+01  
2983      1.50365844995e+05   0.000000e+00   7.164290e+00   2.662377e+01  
2984      1.50794487787e+05   0.000000e+00   7.153862e+00   2.662886e+01  
2985      1.50348694930e+05   0.000000e+00   7.160509e+00   2.662990e+01  
2986      1.50847111194e+05   0.000000e+00   7.147996e+00   2.663030e+01  
2987      1.50317782329e+05   0.000000e+00   7.172160e+00   2.663515e+01  
2988      1.50821455149e+05   0.000000e+00   7.156274e+00   2.663658e+01  
2989      1.50274355468e+05   0.000000e+00   7.188849e+00   2.663793e+01  
2990      1.50770074348e+05   0.000000e+00   7.171896e+00   2.664667e+01  
2991      1.50237949216e+05   0.000000e+00   7.197972e+00   2.664329e+01  
2992      1.50821938587e+05   0.000000e+00   7.170398e+00   2.664957e+01  
2993      1.50293194120e+05   0.000000e+00   7.191144e+00   2.664152e+01  
2994      1.50827249494e+05   0.000000e+00   7.174408e+00   2.665290e+01  
2995      1.50222932839e+05   0.000000e+00   7.201800e+00   2.664574e+01  
2996      1.50782271321e+05   0.000000e+00   7.181962e+00   2.666242e+01  
2997      1.50290209718e+05   0.000000e+00   7.193912e+00   2.664609e+01  
2998      1.50761994176e+05   0.000000e+00   7.186770e+00   2.666773e+01  
2999      1.50244353898e+05   0.000000e+00   7.207173e+00   2.665144e+01  
3000      1.50692409086e+05   0.000000e+00   7.183602e+00   2.667871e+01  
3001      1.50286672053e+05   0.000000e+00   7.214217e+00   2.664921e+01  
3002      1.50637349116e+05   0.000000e+00   7.203961e+00   2.668961e+01  
3003      1.50289832118e+05   0.000000e+00   7.217484e+00   2.665247e+01  
3004      1.50693998409e+05   0.000000e+00   7.183463e+00   2.669075e+01  
3005      1.50369683026e+05   0.000000e+00   7.205074e+00   2.664952e+01  
3006      1.50630140876e+05   0.000000e+00   7.196619e+00   2.669639e+01  
3007      1.50374446552e+05   0.000000e+00   7.192083e+00   2.665059e+01  
3008      1.50615065962e+05   0.000000e+00   7.203152e+00   2.669751e+01  
3009      1.50373526656e+05   0.000000e+00   7.202907e+00   2.665231e+01  
3010      1.50579082155e+05   0.000000e+00   7.204202e+00   2.669728e+01  
3011      1.50399038051e+05   0.000000e+00   7.207064e+00   2.665262e+01  
3012      1.50652361432e+05   0.000000e+00   7.199661e+00   2.669127e+01  
3013      1.50400644894e+05   0.000000e+00   7.212500e+00   2.665596e+01  
3014      1.50594045949e+05   0.000000e+00   7.209323e+00   2.669044e+01  
3015      1.50340979800e+05   0.000000e+00   7.223492e+00   2.665977e+01  
3016      1.50651264805e+05   0.000000e+00   7.215346e+00   2.668408e+01  
3017      1.50298521138e+05   0.000000e+00   7.226968e+00   2.666420e+01  
3018      1.50604459754e+05   0.000000e+00   7.224926e+00   2.668627e+01  
3019      1.50341489961e+05   0.000000e+00   7.234772e+00   2.666342e+01  
3020      1.50594631195e+05   0.000000e+00   7.213414e+00   2.668289e+01  
3021      1.50343033622e+05   0.000000e+00   7.237981e+00   2.666111e+01  
3022      1.50614069171e+05   0.000000e+00   7.216445e+00   2.667643e+01  
3023      1.50378306768e+05   0.000000e+00   7.222938e+00   2.665904e+01  
3024      1.50719583398e+05   0.000000e+00   7.200308e+00   2.666825e+01  
3025      1.50301359065e+05   0.000000e+00   7.233716e+00   2.666293e+01  
3026      1.50677612878e+05   0.000000e+00   7.213845e+00   2.666624e+01  
3027      1.50204772604e+05   0.000000e+00   7.240176e+00   2.666711e+01  
3028      1.50621167159e+05   0.000000e+00   7.223471e+00   2.666500e+01  
3029      1.50229045298e+05   0.000000e+00   7.233804e+00   2.666088e+01  
3030      1.50656983871e+05   0.000000e+00   7.226875e+00   2.666221e+01  
3031      1.50252623490e+05   0.000000e+00   7.233800e+00   2.665559e+01  
3032      1.50660230175e+05   0.000000e+00   7.220893e+00   2.665637e+01  
3033      1.50153706469e+05   0.000000e+00   7.254890e+00   2.665555e+01  
3034      1.50704629951e+05   0.000000e+00   7.215206e+00   2.664976e+01  
3035      1.50153312002e+05   0.000000e+00   7.251989e+00   2.665237e+01  
3036      1.50741298166e+05   0.000000e+00   7.221334e+00   2.664333e+01  
3037      1.50108870130e+05   0.000000e+00   7.264711e+00   2.665045e+01  
3038      1.50843538988e+05   0.000000e+00   7.219620e+00   2.663105e+01  
3039      1.50064082811e+05   0.000000e+00   7.274385e+00   2.664922e+01  
3040      1.50826296937e+05   0.000000e+00   7.240559e+00   2.662550e+01  
3041      1.50082719728e+05   0.000000e+00   7.268233e+00   2.664498e+01  
3042      1.51022538690e+05   0.000000e+00   7.218676e+00   2.661053e+01  
3043      1.50066783513e+05   0.000000e+00   7.276152e+00   2.664400e+01  
3044      1.51145920962e+05   0.000000e+00   7.203326e+00   2.659835e+01  
3045      1.50160995853e+05   0.000000e+00   7.249688e+00   2.663746e+01  
3046      1.51304091296e+05   0.000000e+00   7.192942e+00   2.658656e+01  
3047      1.50105924553e+05   0.000000e+00   7.265310e+00   2.663778e+01  
3048      1.51284055886e+05   0.000000e+00   7.213750e+00   2.658629e+01  
3049      1.50065621097e+05   0.000000e+00   7.271123e+00   2.663728e+01  
3050      1.51383466534e+05   0.000000e+00   7.200789e+00   2.657644e+01  
3051      1.50002291718e+05   0.000000e+00   7.281731e+00   2.664340e+01  
3052      1.51442913950e+05   0.000000e+00   7.195008e+00   2.657139e+01  
3053      1.50073169250e+05   0.000000e+00   7.267930e+00   2.664022e+01  
3054      1.51432098668e+05   0.000000e+00   7.204357e+00   2.657167e+01  
3055      1.49891519533e+05   0.000000e+00   7.307660e+00   2.664994e+01  
3056      1.51439161851e+05   0.000000e+00   7.209048e+00   2.657024e+01  
3057      1.49921446067e+05   0.000000e+00   7.293497e+00   2.664920e+01  
3058      1.51407436334e+05   0.000000e+00   7.212116e+00   2.657256e+01  
3059      1.49923331694e+05   0.000000e+00   7.301337e+00   2.664543e+01  
3060      1.51309760460e+05   0.000000e+00   7.218739e+00   2.657243e+01  
3061      1.49974159893e+05   0.000000e+00   7.290017e+00   2.664036e+01  
3062      1.51322092307e+05   0.000000e+00   7.203552e+00   2.656742e+01  
3063      1.49990656979e+05   0.000000e+00   7.292916e+00   2.664013e+01  
3064      1.51304725329e+05   0.000000e+00   7.193722e+00   2.656873e+01  
3065      1.49994031868e+05   0.000000e+00   7.281303e+00   2.663722e+01  
3066      1.51167818108e+05   0.000000e+00   7.225951e+00   2.657081e+01  
3067      1.49977898030e+05   0.000000e+00   7.292900e+00   2.663263e+01  
3068      1.51172493501e+05   0.000000e+00   7.216929e+00   2.656981e+01  
3069      1.50056667084e+05   0.000000e+00   7.273111e+00   2.662568e+01  
3070      1.51130307437e+05   0.000000e+00   7.212151e+00   2.656923e+01  
3071      1.50103711914e+05   0.000000e+00   7.262759e+00   2.661829e+01  
3072      1.51153419504e+05   0.000000e+00   7.206483e+00   2.656496e+01  
3073      1.50037928423e+05   0.000000e+00   7.270215e+00   2.661798e+01  
3074      1.51033276759e+05   0.000000e+00   7.219083e+00   2.656608e+01  
3075      1.50078005356e+05   0.000000e+00   7.261548e+00   2.661430e+01  
3076      1.50980486731e+05   0.000000e+00   7.215779e+00   2.656789e+01  
3077      1.50060949844e+05   0.000000e+00   7.280398e+00   2.661091e+01  
3078      1.50873605570e+05   0.000000e+00   7.218976e+00   2.656831e+01  
3079      1.50083233805e+05   0.000000e+00   7.291555e+00   2.660474e+01  
3080      1.50772567962e+05   0.000000e+00   7.230895e+00   2.656905e+01  
3081      1.50148803777e+05   0.000000e+00   7.274812e+00   2.659794e+01  
3082      1.50811736758e+05   0.000000e+00   7.222120e+00   2.656319e+01  
3083      1.50186156908e+05   0.000000e+00   7.277475e+00   2.659171e+01  
3084      1.50743442454e+05   0.000000e+00   7.233932e+00   2.656224e+01  
3085      1.50081625643e+05   0.000000e+00   7.295587e+00   2.659574e+01  
3086      1.50718497086e+05   0.000000e+00   7.247550e+00   2.656265e+01  
3087      1.50166373392e+05   0.000000e+00   7.277199e+00   2.659439e+01  
3088      1.50720223659e+05   0.000000e+00   7.240025e+00   2.656221e+01  
3089      1.50139242258e+05   0.000000e+00   7.276677e+00   2.659429e+01  
3090      1.50785772436e+05   0.000000e+00   7.223964e+00   2.655677e+01  
3091      1.50150213716e+05   0.000000e+00   7.280612e+00   2.659643e+01  
3092      1.50682746987e+05   0.000000e+00   7.244345e+00   2.655818e+01  
3093      1.50128103991e+05   0.000000e+00   7.286247e+00   2.659973e+01  
3094      1.50695348505e+05   0.000000e+00   7.249810e+00   2.655232e+01  
3095      1.50195352833e+05   0.000000e+00   7.277996e+00   2.659280e+01  
3096      1.50633974580e+05   0.000000e+00   7.256944e+00   2.655186e+01  
3097      1.50259545188e+05   0.000000e+00   7.270099e+00   2.658586e+01  
3098      1.50693227249e+05   0.000000e+00   7.243704e+00   2.654376e+01  
3099      1.50258936301e+05   0.000000e+00   7.279881e+00   2.658043e+01  
3100      1.50577124469e+05   0.000000e+00   7.255651e+00   2.654156e+01  
3101      1.50346142012e+05   0.000000e+00   7.274324e+00   2.657365e+01  
3102      1.50620707014e+05   0.000000e+00   7.248585e+00   2.653177e+01  
3103      1.50332269700e+05   0.000000e+00   7.280934e+00   2.657278e+01  
