
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2547      1.949913e+01   1.912105e+01   2.727222e+00   2.676516e+00  
2548      1.950811e+01   1.912951e+01   2.727004e+00   2.681680e+00  
2549      1.950055e+01   1.912216e+01   2.728458e+00   2.677680e+00  
2550      1.950343e+01   1.912447e+01   2.728171e+00   2.682510e+00  
2551      1.950367e+01   1.912537e+01   2.727907e+00   2.678062e+00  
2552      1.951195e+01   1.913318e+01   2.727969e+00   2.682486e+00  
2553      1.949621e+01   1.911759e+01   2.728335e+00   2.678829e+00  
2554      1.950507e+01   1.912608e+01   2.728272e+00   2.682754e+00  
2555      1.949841e+01   1.911963e+01   2.729531e+00   2.679069e+00  
2556      1.950617e+01   1.912709e+01   2.729175e+00   2.682652e+00  
2557      1.949339e+01   1.911427e+01   2.731089e+00   2.679133e+00  
2558      1.950121e+01   1.912175e+01   2.731112e+00   2.682719e+00  
2559      1.949653e+01   1.911724e+01   2.731251e+00   2.680686e+00  
2560      1.950922e+01   1.912998e+01   2.731323e+00   2.682027e+00  
2561      1.949146e+01   1.911198e+01   2.731377e+00   2.681207e+00  
2562      1.950817e+01   1.912880e+01   2.731336e+00   2.682863e+00  
2563      1.949077e+01   1.911089e+01   2.732967e+00   2.682343e+00  
2564      1.950280e+01   1.912324e+01   2.732058e+00   2.682668e+00  
2565      1.948842e+01   1.910847e+01   2.732392e+00   2.683067e+00  
2566      1.950561e+01   1.912606e+01   2.732462e+00   2.682613e+00  
2567      1.949154e+01   1.911194e+01   2.731345e+00   2.682080e+00  
2568      1.950563e+01   1.912602e+01   2.732726e+00   2.682771e+00  
2569      1.949854e+01   1.911902e+01   2.731493e+00   2.682375e+00  
2570      1.950753e+01   1.912793e+01   2.732116e+00   2.683559e+00  
2571      1.949274e+01   1.911308e+01   2.731708e+00   2.682272e+00  
2572      1.950527e+01   1.912541e+01   2.732981e+00   2.684251e+00  
2573      1.949714e+01   1.911772e+01   2.731095e+00   2.681894e+00  
2574      1.950659e+01   1.912663e+01   2.733182e+00   2.684942e+00  
2575      1.949490e+01   1.911490e+01   2.733168e+00   2.683588e+00  
2576      1.950922e+01   1.912923e+01   2.732978e+00   2.685720e+00  
2577      1.950167e+01   1.912205e+01   2.732922e+00   2.682086e+00  
2578      1.950840e+01   1.912843e+01   2.733151e+00   2.685262e+00  
2579      1.950576e+01   1.912599e+01   2.734024e+00   2.682598e+00  
2580      1.950854e+01   1.912818e+01   2.734662e+00   2.686568e+00  
2581      1.950891e+01   1.912892e+01   2.734178e+00   2.684458e+00  
2582      1.950295e+01   1.912267e+01   2.734440e+00   2.685427e+00  
2583      1.950876e+01   1.912852e+01   2.734928e+00   2.685448e+00  
2584      1.950212e+01   1.912171e+01   2.733599e+00   2.687028e+00  
2585      1.950414e+01   1.912357e+01   2.734746e+00   2.687386e+00  
2586      1.950634e+01   1.912591e+01   2.733878e+00   2.687525e+00  
2587      1.950593e+01   1.912574e+01   2.733078e+00   2.686599e+00  
2588      1.949288e+01   1.911199e+01   2.734197e+00   2.688610e+00  
2589      1.950930e+01   1.912936e+01   2.731658e+00   2.686702e+00  
2590      1.949914e+01   1.911862e+01   2.733783e+00   2.687264e+00  
2591      1.950583e+01   1.912572e+01   2.731209e+00   2.687867e+00  
2592      1.949452e+01   1.911401e+01   2.733090e+00   2.687176e+00  
2593      1.950440e+01   1.912418e+01   2.732133e+00   2.687491e+00  
2594      1.948828e+01   1.910772e+01   2.732057e+00   2.687754e+00  
2595      1.950173e+01   1.912177e+01   2.731634e+00   2.685768e+00  
2596      1.949191e+01   1.911113e+01   2.732426e+00   2.689461e+00  
2597      1.949705e+01   1.911692e+01   2.731900e+00   2.686097e+00  
2598      1.948948e+01   1.910872e+01   2.731892e+00   2.689523e+00  
2599      1.948881e+01   1.910868e+01   2.731037e+00   2.685825e+00  
2600      1.949085e+01   1.911007e+01   2.732041e+00   2.689686e+00  
2601      1.949276e+01   1.911261e+01   2.730679e+00   2.686835e+00  
2602      1.948708e+01   1.910630e+01   2.731194e+00   2.690044e+00  
2603      1.949044e+01   1.911024e+01   2.730977e+00   2.686636e+00  
2604      1.949320e+01   1.911275e+01   2.731220e+00   2.688513e+00  
2605      1.949444e+01   1.911435e+01   2.731730e+00   2.685666e+00  
2606      1.949216e+01   1.911165e+01   2.731227e+00   2.688754e+00  
2607      1.949639e+01   1.911616e+01   2.731630e+00   2.686969e+00  
2608      1.949253e+01   1.911187e+01   2.731539e+00   2.689579e+00  
2609      1.949284e+01   1.911270e+01   2.730690e+00   2.686735e+00  
2610      1.948652e+01   1.910586e+01   2.732006e+00   2.688277e+00  
2611      1.948965e+01   1.910950e+01   2.730555e+00   2.686493e+00  
2612      1.947924e+01   1.909801e+01   2.733055e+00   2.690184e+00  
2613      1.949195e+01   1.911198e+01   2.728842e+00   2.687348e+00  
2614      1.948211e+01   1.910098e+01   2.733186e+00   2.689749e+00  
2615      1.949125e+01   1.911105e+01   2.730476e+00   2.687238e+00  
2616      1.947836e+01   1.909738e+01   2.732705e+00   2.688682e+00  
2617      1.948581e+01   1.910533e+01   2.730998e+00   2.687899e+00  
2618      1.948115e+01   1.910015e+01   2.732849e+00   2.689116e+00  
2619      1.948268e+01   1.910192e+01   2.732141e+00   2.688354e+00  
2620      1.947469e+01   1.909354e+01   2.731931e+00   2.690094e+00  
2621      1.948318e+01   1.910230e+01   2.733172e+00   2.688195e+00  
2622      1.947313e+01   1.909171e+01   2.733815e+00   2.689923e+00  
2623      1.947842e+01   1.909712e+01   2.734497e+00   2.689112e+00  
2624      1.947546e+01   1.909403e+01   2.732692e+00   2.691487e+00  
2625      1.947876e+01   1.909734e+01   2.736205e+00   2.688305e+00  
2626      1.947386e+01   1.909233e+01   2.732713e+00   2.691899e+00  
2627      1.947862e+01   1.909718e+01   2.735249e+00   2.689369e+00  
2628      1.947569e+01   1.909389e+01   2.734438e+00   2.692341e+00  
2629      1.947811e+01   1.909658e+01   2.735469e+00   2.689705e+00  
2630      1.946814e+01   1.908597e+01   2.734215e+00   2.694120e+00  
2631      1.947769e+01   1.909607e+01   2.736961e+00   2.688743e+00  
2632      1.946510e+01   1.908284e+01   2.735353e+00   2.693126e+00  
2633      1.947787e+01   1.909597e+01   2.737455e+00   2.690264e+00  
2634      1.946897e+01   1.908664e+01   2.736320e+00   2.693244e+00  
2635      1.947999e+01   1.909831e+01   2.735321e+00   2.691209e+00  
2636      1.946898e+01   1.908640e+01   2.737203e+00   2.694103e+00  
2637      1.947629e+01   1.909445e+01   2.734819e+00   2.692302e+00  
2638      1.947291e+01   1.909051e+01   2.735986e+00   2.694643e+00  
2639      1.946892e+01   1.908628e+01   2.737188e+00   2.694551e+00  
2640      1.947213e+01   1.908959e+01   2.735710e+00   2.695743e+00  
2641      1.946611e+01   1.908346e+01   2.737478e+00   2.693968e+00  
2642      1.947232e+01   1.909026e+01   2.734145e+00   2.694005e+00  
2643      1.946425e+01   1.908143e+01   2.737735e+00   2.694628e+00  
2644      1.946496e+01   1.908269e+01   2.733658e+00   2.694955e+00  
2645      1.947244e+01   1.908939e+01   2.738895e+00   2.696205e+00  
2646      1.946637e+01   1.908414e+01   2.734105e+00   2.694380e+00  
2647      1.945740e+01   1.907385e+01   2.739955e+00   2.696491e+00  
2648      1.946657e+01   1.908415e+01   2.734663e+00   2.695201e+00  
2649      1.945969e+01   1.907595e+01   2.741338e+00   2.696811e+00  
2650      1.946707e+01   1.908437e+01   2.735883e+00   2.696028e+00  
2651      1.945743e+01   1.907331e+01   2.741643e+00   2.698826e+00  
2652      1.946677e+01   1.908400e+01   2.735908e+00   2.696488e+00  
2653      1.946679e+01   1.908291e+01   2.741103e+00   2.699014e+00  
2654      1.945976e+01   1.907636e+01   2.737242e+00   2.698570e+00  
2655      1.945861e+01   1.907465e+01   2.740764e+00   2.698811e+00  
2656      1.945788e+01   1.907410e+01   2.738288e+00   2.699905e+00  
2657      1.945278e+01   1.906878e+01   2.740106e+00   2.698891e+00  
2658      1.945706e+01   1.907340e+01   2.737091e+00   2.700197e+00  
2659      1.945571e+01   1.907161e+01   2.741413e+00   2.698712e+00  
2660      1.945379e+01   1.907004e+01   2.736977e+00   2.700443e+00  
2661      1.945535e+01   1.907137e+01   2.740493e+00   2.698687e+00  
2662      1.945451e+01   1.907066e+01   2.737677e+00   2.700502e+00  
2663      1.945840e+01   1.907458e+01   2.740865e+00   2.697637e+00  
2664      1.945592e+01   1.907170e+01   2.738110e+00   2.702883e+00  
2665      1.944928e+01   1.906532e+01   2.740059e+00   2.698189e+00  
2666      1.945471e+01   1.907043e+01   2.737837e+00   2.703437e+00  
2667      1.944969e+01   1.906628e+01   2.738010e+00   2.696404e+00  
2668      1.945311e+01   1.906869e+01   2.737819e+00   2.704271e+00  
2669      1.944521e+01   1.906164e+01   2.737862e+00   2.697031e+00  
2670      1.946163e+01   1.907762e+01   2.737565e+00   2.702805e+00  
2671      1.944674e+01   1.906355e+01   2.736459e+00   2.696009e+00  
2672      1.945324e+01   1.906900e+01   2.737618e+00   2.703177e+00  
2673      1.944717e+01   1.906404e+01   2.735877e+00   2.696260e+00  
2674      1.945553e+01   1.907172e+01   2.736543e+00   2.701578e+00  
2675      1.944824e+01   1.906516e+01   2.735011e+00   2.696917e+00  
2676      1.946123e+01   1.907788e+01   2.735175e+00   2.700481e+00  
2677      1.944391e+01   1.906084e+01   2.734449e+00   2.696854e+00  
2678      1.945404e+01   1.907050e+01   2.735009e+00   2.700990e+00  
2679      1.944252e+01   1.905986e+01   2.733200e+00   2.694983e+00  
2680      1.945771e+01   1.907425e+01   2.735237e+00   2.700787e+00  
2681      1.943971e+01   1.905682e+01   2.733658e+00   2.695752e+00  
2682      1.945706e+01   1.907370e+01   2.734751e+00   2.700443e+00  
2683      1.943748e+01   1.905468e+01   2.733279e+00   2.695140e+00  
2684      1.945564e+01   1.907230e+01   2.733235e+00   2.701634e+00  
2685      1.943153e+01   1.904903e+01   2.732104e+00   2.693366e+00  
2686      1.945113e+01   1.906801e+01   2.731836e+00   2.700848e+00  
2687      1.943200e+01   1.904955e+01   2.731480e+00   2.693766e+00  
2688      1.945140e+01   1.906862e+01   2.730921e+00   2.699420e+00  
2689      1.943203e+01   1.904967e+01   2.731602e+00   2.692967e+00  
2690      1.945619e+01   1.907358e+01   2.730435e+00   2.699414e+00  
2691      1.943486e+01   1.905234e+01   2.732678e+00   2.693454e+00  
2692      1.944650e+01   1.906359e+01   2.730432e+00   2.700066e+00  
2693      1.943380e+01   1.905119e+01   2.732607e+00   2.693954e+00  
2694      1.945025e+01   1.906737e+01   2.732178e+00   2.698673e+00  
2695      1.942475e+01   1.904178e+01   2.732981e+00   2.694922e+00  
2696      1.944732e+01   1.906432e+01   2.732433e+00   2.698779e+00  
2697      1.942696e+01   1.904426e+01   2.731324e+00   2.694952e+00  
2698      1.944587e+01   1.906260e+01   2.732278e+00   2.700719e+00  
2699      1.943087e+01   1.904825e+01   2.731807e+00   2.694416e+00  
2700      1.943963e+01   1.905629e+01   2.733751e+00   2.698798e+00  
2701      1.943040e+01   1.904753e+01   2.731990e+00   2.696028e+00  
2702      1.944119e+01   1.905782e+01   2.734361e+00   2.698663e+00  
2703      1.943315e+01   1.905037e+01   2.730993e+00   2.696753e+00  
2704      1.943665e+01   1.905311e+01   2.734863e+00   2.698687e+00  
2705      1.943785e+01   1.905505e+01   2.731705e+00   2.696819e+00  
2706      1.943348e+01   1.905009e+01   2.734022e+00   2.698021e+00  
2707      1.943659e+01   1.905372e+01   2.731672e+00   2.697123e+00  
2708      1.943414e+01   1.905098e+01   2.733388e+00   2.697136e+00  
2709      1.943457e+01   1.905177e+01   2.730777e+00   2.697272e+00  
2710      1.943071e+01   1.904737e+01   2.733450e+00   2.697799e+00  
2711      1.943685e+01   1.905395e+01   2.731967e+00   2.697119e+00  
2712      1.942846e+01   1.904551e+01   2.730803e+00   2.697406e+00  
2713      1.943323e+01   1.904986e+01   2.733002e+00   2.698862e+00  
2714      1.942859e+01   1.904557e+01   2.731288e+00   2.697457e+00  
2715      1.942643e+01   1.904304e+01   2.732494e+00   2.698511e+00  
2716      1.943049e+01   1.904730e+01   2.732395e+00   2.697824e+00  
2717      1.942239e+01   1.903887e+01   2.732978e+00   2.698462e+00  
2718      1.943678e+01   1.905380e+01   2.732128e+00   2.697525e+00  
2719      1.942348e+01   1.904018e+01   2.731755e+00   2.698239e+00  
2720      1.943325e+01   1.905033e+01   2.731216e+00   2.697556e+00  
2721      1.941942e+01   1.903624e+01   2.731517e+00   2.697091e+00  
2722      1.943347e+01   1.905032e+01   2.731688e+00   2.698670e+00  
2723      1.941424e+01   1.903061e+01   2.732094e+00   2.698977e+00  
2724      1.942604e+01   1.904241e+01   2.732706e+00   2.700009e+00  
2725      1.941146e+01   1.902805e+01   2.730582e+00   2.698516e+00  
2726      1.942726e+01   1.904355e+01   2.733449e+00   2.699995e+00  
2727      1.941447e+01   1.903080e+01   2.731977e+00   2.699329e+00  
2728      1.943375e+01   1.904969e+01   2.735464e+00   2.701352e+00  
2729      1.941691e+01   1.903325e+01   2.731391e+00   2.700221e+00  
2730      1.943201e+01   1.904744e+01   2.737352e+00   2.702709e+00  
2731      1.941996e+01   1.903643e+01   2.731039e+00   2.700110e+00  
2732      1.943004e+01   1.904539e+01   2.737331e+00   2.703092e+00  
2733      1.941288e+01   1.902906e+01   2.731150e+00   2.701034e+00  
2734      1.943089e+01   1.904619e+01   2.737094e+00   2.703806e+00  
2735      1.941789e+01   1.903416e+01   2.731267e+00   2.700977e+00  
2736      1.942765e+01   1.904274e+01   2.737575e+00   2.704262e+00  
2737      1.941948e+01   1.903574e+01   2.732128e+00   2.700455e+00  
2738      1.942692e+01   1.904178e+01   2.737639e+00   2.705757e+00  
2739      1.942776e+01   1.904385e+01   2.733075e+00   2.701868e+00  
2740      1.942332e+01   1.903809e+01   2.737730e+00   2.705798e+00  
2741      1.941906e+01   1.903475e+01   2.734042e+00   2.702409e+00  
2742      1.942903e+01   1.904406e+01   2.737610e+00   2.704874e+00  
2743      1.942770e+01   1.904383e+01   2.733317e+00   2.701368e+00  
2744      1.942116e+01   1.903593e+01   2.737931e+00   2.705333e+00  
2745      1.942132e+01   1.903716e+01   2.733839e+00   2.701909e+00  
2746      1.942372e+01   1.903883e+01   2.736765e+00   2.704464e+00  
2747      1.942582e+01   1.904185e+01   2.733752e+00   2.701306e+00  
2748      1.942117e+01   1.903630e+01   2.735885e+00   2.704842e+00  
2749      1.942246e+01   1.903867e+01   2.732776e+00   2.700526e+00  
2750      1.942070e+01   1.903574e+01   2.736446e+00   2.704820e+00  
2751      1.941949e+01   1.903548e+01   2.734254e+00   2.700187e+00  
2752      1.941354e+01   1.902857e+01   2.736678e+00   2.703649e+00  
2753      1.942506e+01   1.904098e+01   2.734981e+00   2.700756e+00  
2754      1.941091e+01   1.902616e+01   2.735358e+00   2.703020e+00  
2755      1.941813e+01   1.903397e+01   2.735778e+00   2.699520e+00  
2756      1.940880e+01   1.902405e+01   2.735103e+00   2.702978e+00  
2757      1.941613e+01   1.903189e+01   2.736318e+00   2.699268e+00  
2758      1.940861e+01   1.902416e+01   2.734074e+00   2.701852e+00  
2759      1.941266e+01   1.902853e+01   2.735695e+00   2.698525e+00  
2760      1.941530e+01   1.903089e+01   2.733623e+00   2.703058e+00  
2761      1.941171e+01   1.902757e+01   2.735431e+00   2.698808e+00  
2762      1.940844e+01   1.902367e+01   2.734740e+00   2.703519e+00  
2763      1.941202e+01   1.902824e+01   2.733989e+00   2.697743e+00  
2764      1.941351e+01   1.902889e+01   2.735191e+00   2.702614e+00  
2765      1.941181e+01   1.902810e+01   2.733440e+00   2.697788e+00  
2766      1.941269e+01   1.902776e+01   2.736705e+00   2.703169e+00  
2767      1.941394e+01   1.903045e+01   2.732567e+00   2.697475e+00  
2768      1.941054e+01   1.902569e+01   2.736022e+00   2.703034e+00  
2769      1.941242e+01   1.902872e+01   2.732820e+00   2.698383e+00  
2770      1.940716e+01   1.902210e+01   2.736453e+00   2.703578e+00  
2771      1.941303e+01   1.902967e+01   2.733122e+00   2.695808e+00  
2772      1.940557e+01   1.902053e+01   2.735605e+00   2.704100e+00  
2773      1.940993e+01   1.902641e+01   2.733352e+00   2.696282e+00  
2774      1.941223e+01   1.902757e+01   2.735667e+00   2.702336e+00  
2775      1.941250e+01   1.902899e+01   2.732605e+00   2.697356e+00  
2776      1.940780e+01   1.902314e+01   2.735975e+00   2.701305e+00  
2777      1.941787e+01   1.903445e+01   2.732276e+00   2.697792e+00  
2778      1.940358e+01   1.901851e+01   2.737007e+00   2.702601e+00  
2779      1.941651e+01   1.903315e+01   2.732465e+00   2.696958e+00  
2780      1.940891e+01   1.902398e+01   2.736861e+00   2.702538e+00  
2781      1.940802e+01   1.902410e+01   2.733680e+00   2.698492e+00  
2782      1.941145e+01   1.902692e+01   2.735310e+00   2.701649e+00  
2783      1.941711e+01   1.903320e+01   2.733361e+00   2.700006e+00  
2784      1.941203e+01   1.902752e+01   2.735808e+00   2.701086e+00  
2785      1.941014e+01   1.902596e+01   2.734147e+00   2.700190e+00  
2786      1.941177e+01   1.902714e+01   2.736978e+00   2.700666e+00  
2787      1.941681e+01   1.903288e+01   2.732457e+00   2.701001e+00  
2788      1.941302e+01   1.902822e+01   2.737690e+00   2.701394e+00  
2789      1.940802e+01   1.902377e+01   2.733144e+00   2.701362e+00  
2790      1.941235e+01   1.902765e+01   2.737420e+00   2.700819e+00  
2791      1.941124e+01   1.902686e+01   2.734286e+00   2.701633e+00  
2792      1.941560e+01   1.903110e+01   2.737540e+00   2.699746e+00  
2793      1.940525e+01   1.902044e+01   2.735983e+00   2.701988e+00  
2794      1.941659e+01   1.903208e+01   2.738094e+00   2.699424e+00  
2795      1.940982e+01   1.902575e+01   2.734074e+00   2.699409e+00  
2796      1.941484e+01   1.903017e+01   2.738294e+00   2.700072e+00  
2797      1.941214e+01   1.902800e+01   2.734779e+00   2.699509e+00  
2798      1.941385e+01   1.902924e+01   2.737860e+00   2.699946e+00  
2799      1.940976e+01   1.902541e+01   2.735201e+00   2.700234e+00  
2800      1.941586e+01   1.903103e+01   2.738929e+00   2.700706e+00  
2801      1.941210e+01   1.902801e+01   2.734227e+00   2.699690e+00  
2802      1.941062e+01   1.902577e+01   2.738944e+00   2.700106e+00  
2803      1.941649e+01   1.903258e+01   2.733745e+00   2.699531e+00  
2804      1.941148e+01   1.902621e+01   2.740442e+00   2.701635e+00  
2805      1.941912e+01   1.903550e+01   2.732872e+00   2.698734e+00  
2806      1.941120e+01   1.902607e+01   2.739860e+00   2.701177e+00  
2807      1.941868e+01   1.903488e+01   2.733997e+00   2.698848e+00  
2808      1.940789e+01   1.902266e+01   2.740024e+00   2.701314e+00  
2809      1.941529e+01   1.903170e+01   2.733167e+00   2.697735e+00  
2810      1.940777e+01   1.902280e+01   2.738767e+00   2.700745e+00  
2811      1.940746e+01   1.902371e+01   2.733833e+00   2.697033e+00  
2812      1.941886e+01   1.903443e+01   2.737545e+00   2.699733e+00  
2813      1.940425e+01   1.902031e+01   2.734950e+00   2.696826e+00  
2814      1.941211e+01   1.902772e+01   2.736396e+00   2.699652e+00  
2815      1.940484e+01   1.902084e+01   2.734019e+00   2.698255e+00  
2816      1.941088e+01   1.902676e+01   2.735975e+00   2.697961e+00  
2817      1.940167e+01   1.901776e+01   2.734294e+00   2.696906e+00  
2818      1.941088e+01   1.902701e+01   2.735259e+00   2.696911e+00  
2819      1.940077e+01   1.901692e+01   2.733890e+00   2.696753e+00  
2820      1.941322e+01   1.902961e+01   2.734218e+00   2.696510e+00  
2821      1.940174e+01   1.901813e+01   2.733733e+00   2.695374e+00  
2822      1.941032e+01   1.902656e+01   2.735378e+00   2.695952e+00  
2823      1.941094e+01   1.902782e+01   2.731452e+00   2.695511e+00  
2824      1.941196e+01   1.902847e+01   2.734581e+00   2.695091e+00  
2825      1.940925e+01   1.902611e+01   2.731459e+00   2.695434e+00  
2826      1.941226e+01   1.902937e+01   2.733285e+00   2.692189e+00  
2827      1.940915e+01   1.902621e+01   2.730713e+00   2.694762e+00  
2828      1.941595e+01   1.903309e+01   2.732756e+00   2.693061e+00  
2829      1.940815e+01   1.902539e+01   2.730316e+00   2.693743e+00  
2830      1.940886e+01   1.902599e+01   2.732309e+00   2.692632e+00  
2831      1.940597e+01   1.902346e+01   2.728715e+00   2.693270e+00  
2832      1.941837e+01   1.903609e+01   2.731290e+00   2.690833e+00  
2833      1.940412e+01   1.902198e+01   2.726599e+00   2.692578e+00  
2834      1.940913e+01   1.902669e+01   2.731382e+00   2.690526e+00  
2835      1.940294e+01   1.902085e+01   2.726781e+00   2.691796e+00  
2836      1.941507e+01   1.903297e+01   2.731013e+00   2.689302e+00  
2837      1.940511e+01   1.902291e+01   2.728225e+00   2.691461e+00  
2838      1.941537e+01   1.903345e+01   2.728939e+00   2.690221e+00  
2839      1.940034e+01   1.901844e+01   2.727290e+00   2.689572e+00  
2840      1.941834e+01   1.903631e+01   2.729315e+00   2.691063e+00  
2841      1.939947e+01   1.901753e+01   2.728009e+00   2.689014e+00  
2842      1.941390e+01   1.903172e+01   2.729575e+00   2.691209e+00  
2843      1.940465e+01   1.902302e+01   2.726593e+00   2.689009e+00  
2844      1.941428e+01   1.903247e+01   2.728451e+00   2.689829e+00  
2845      1.940493e+01   1.902296e+01   2.728137e+00   2.689882e+00  
2846      1.940963e+01   1.902759e+01   2.729080e+00   2.690130e+00  
2847      1.940871e+01   1.902702e+01   2.728299e+00   2.688287e+00  
2848      1.940942e+01   1.902740e+01   2.729080e+00   2.689909e+00  
2849      1.940909e+01   1.902776e+01   2.727974e+00   2.686130e+00  
2850      1.941668e+01   1.903468e+01   2.728594e+00   2.691310e+00  
2851      1.940666e+01   1.902498e+01   2.729291e+00   2.686975e+00  
2852      1.941554e+01   1.903403e+01   2.726659e+00   2.689656e+00  
2853      1.941010e+01   1.902846e+01   2.729607e+00   2.686765e+00  
2854      1.941614e+01   1.903457e+01   2.726756e+00   2.690085e+00  
2855      1.940655e+01   1.902515e+01   2.728738e+00   2.685545e+00  
2856      1.940337e+01   1.902156e+01   2.727653e+00   2.689031e+00  
2857      1.940718e+01   1.902583e+01   2.728356e+00   2.685606e+00  
2858      1.941016e+01   1.902848e+01   2.728019e+00   2.688720e+00  
2859      1.940448e+01   1.902304e+01   2.728097e+00   2.686106e+00  
2860      1.941186e+01   1.903002e+01   2.728862e+00   2.689239e+00  
2861      1.940674e+01   1.902543e+01   2.727842e+00   2.685780e+00  
2862      1.940677e+01   1.902487e+01   2.729816e+00   2.687931e+00  
2863      1.940262e+01   1.902117e+01   2.727615e+00   2.686434e+00  
2864      1.941345e+01   1.903188e+01   2.729374e+00   2.686999e+00  
2865      1.940443e+01   1.902311e+01   2.726483e+00   2.686906e+00  
2866      1.941256e+01   1.903075e+01   2.730551e+00   2.687391e+00  
2867      1.940622e+01   1.902502e+01   2.725859e+00   2.686960e+00  
2868      1.941754e+01   1.903597e+01   2.730118e+00   2.686800e+00  
2869      1.940934e+01   1.902858e+01   2.724893e+00   2.685208e+00  
2870      1.941252e+01   1.903089e+01   2.730013e+00   2.686671e+00  
2871      1.941850e+01   1.903773e+01   2.725828e+00   2.685655e+00  
2872      1.941455e+01   1.903296e+01   2.729974e+00   2.686744e+00  
2873      1.942504e+01   1.904481e+01   2.723608e+00   2.685027e+00  
2874      1.940981e+01   1.902800e+01   2.729129e+00   2.688449e+00  
2875      1.942483e+01   1.904464e+01   2.723928e+00   2.684421e+00  
2876      1.941183e+01   1.903004e+01   2.729348e+00   2.688402e+00  
2877      1.943076e+01   1.905048e+01   2.724685e+00   2.685103e+00  
2878      1.941121e+01   1.902957e+01   2.727886e+00   2.688743e+00  
2879      1.942451e+01   1.904368e+01   2.725903e+00   2.686858e+00  
2880      1.941653e+01   1.903496e+01   2.728524e+00   2.688346e+00  
2881      1.942986e+01   1.904928e+01   2.724692e+00   2.687089e+00  
2882      1.941558e+01   1.903383e+01   2.729497e+00   2.688439e+00  
2883      1.942413e+01   1.904307e+01   2.726346e+00   2.688048e+00  
2884      1.941799e+01   1.903623e+01   2.728563e+00   2.689830e+00  
2885      1.942966e+01   1.904854e+01   2.727467e+00   2.688107e+00  
2886      1.941717e+01   1.903592e+01   2.726776e+00   2.687951e+00  
2887      1.943106e+01   1.904996e+01   2.726319e+00   2.689256e+00  
2888      1.942073e+01   1.903941e+01   2.727817e+00   2.687869e+00  
2889      1.943277e+01   1.905186e+01   2.726017e+00   2.688506e+00  
2890      1.942364e+01   1.904245e+01   2.726666e+00   2.688548e+00  
2891      1.943069e+01   1.904976e+01   2.725712e+00   2.688692e+00  
2892      1.942330e+01   1.904189e+01   2.727666e+00   2.689059e+00  
2893      1.943098e+01   1.905023e+01   2.725257e+00   2.687842e+00  
2894      1.941363e+01   1.903197e+01   2.726882e+00   2.690261e+00  
2895      1.943860e+01   1.905824e+01   2.724589e+00   2.686868e+00  
2896      1.941904e+01   1.903771e+01   2.726433e+00   2.689081e+00  
2897      1.943835e+01   1.905790e+01   2.725139e+00   2.686885e+00  
2898      1.942123e+01   1.904034e+01   2.725500e+00   2.687248e+00  
2899      1.943155e+01   1.905081e+01   2.724969e+00   2.688175e+00  
2900      1.942125e+01   1.904069e+01   2.724460e+00   2.685992e+00  
2901      1.942954e+01   1.904841e+01   2.726372e+00   2.689290e+00  
2902      1.942477e+01   1.904481e+01   2.722507e+00   2.684218e+00  
2903      1.942342e+01   1.904230e+01   2.724740e+00   2.689979e+00  
2904      1.942971e+01   1.904994e+01   2.721627e+00   2.684392e+00  
2905      1.942435e+01   1.904328e+01   2.724274e+00   2.690237e+00  
2906      1.943125e+01   1.905157e+01   2.721925e+00   2.683722e+00  
2907      1.942736e+01   1.904672e+01   2.722919e+00   2.688989e+00  
2908      1.943348e+01   1.905384e+01   2.721351e+00   2.684356e+00  
2909      1.942718e+01   1.904678e+01   2.721559e+00   2.688587e+00  
2910      1.942706e+01   1.904744e+01   2.720109e+00   2.684527e+00  
2911      1.942850e+01   1.904849e+01   2.720991e+00   2.686607e+00  
2912      1.942477e+01   1.904526e+01   2.719208e+00   2.684331e+00  
2913      1.942545e+01   1.904518e+01   2.720619e+00   2.688379e+00  
2914      1.941976e+01   1.904019e+01   2.718501e+00   2.684788e+00  
2915      1.942024e+01   1.903962e+01   2.721489e+00   2.689251e+00  
2916      1.942433e+01   1.904527e+01   2.716757e+00   2.683632e+00  
