
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
696       1.50474852900e+05   0.000000e+00   3.120681e+01   2.001927e+01  
697       1.51069316664e+05   0.000000e+00   3.111957e+01   1.998175e+01  
698       1.50310515972e+05   0.000000e+00   3.133215e+01   2.002874e+01  
699       1.51343797671e+05   0.000000e+00   3.113280e+01   1.997865e+01  
700       1.50126670406e+05   0.000000e+00   3.140509e+01   2.002100e+01  
701       1.51210945365e+05   0.000000e+00   3.119692e+01   1.998261e+01  
702       1.50242577281e+05   0.000000e+00   3.143280e+01   2.001152e+01  
703       1.50991186989e+05   0.000000e+00   3.131269e+01   1.999741e+01  
704       1.50467960038e+05   0.000000e+00   3.134327e+01   2.001379e+01  
705       1.51202370775e+05   0.000000e+00   3.122371e+01   1.999618e+01  
706       1.50628173039e+05   0.000000e+00   3.126249e+01   2.000819e+01  
707       1.50985555349e+05   0.000000e+00   3.133664e+01   2.000926e+01  
708       1.50654218841e+05   0.000000e+00   3.138904e+01   2.000234e+01  
709       1.50752848165e+05   0.000000e+00   3.135310e+01   2.002225e+01  
710       1.50967451617e+05   0.000000e+00   3.127870e+01   1.999964e+01  
711       1.50671597529e+05   0.000000e+00   3.135547e+01   2.002960e+01  
712       1.50892454690e+05   0.000000e+00   3.133921e+01   1.999822e+01  
713       1.50315284207e+05   0.000000e+00   3.150633e+01   2.004031e+01  
714       1.50891083030e+05   0.000000e+00   3.139376e+01   2.000355e+01  
715       1.49986349323e+05   0.000000e+00   3.165892e+01   2.005133e+01  
716       1.50814120105e+05   0.000000e+00   3.147861e+01   2.000778e+01  
717       1.49799077770e+05   0.000000e+00   3.171156e+01   2.005762e+01  
718       1.50655633679e+05   0.000000e+00   3.156752e+01   2.000978e+01  
719       1.49825691181e+05   0.000000e+00   3.173897e+01   2.006205e+01  
720       1.50470003056e+05   0.000000e+00   3.168136e+01   2.001411e+01  
721       1.49944730661e+05   0.000000e+00   3.172465e+01   2.005856e+01  
722       1.50427967962e+05   0.000000e+00   3.165920e+01   2.001422e+01  
723       1.50327268314e+05   0.000000e+00   3.154560e+01   2.005565e+01  
724       1.50513199137e+05   0.000000e+00   3.156943e+01   2.000737e+01  
725       1.50521976398e+05   0.000000e+00   3.152947e+01   2.005827e+01  
726       1.50470931029e+05   0.000000e+00   3.164118e+01   2.000760e+01  
727       1.50353798184e+05   0.000000e+00   3.161797e+01   2.006109e+01  
728       1.50660483092e+05   0.000000e+00   3.163404e+01   2.000428e+01  
729       1.50378527652e+05   0.000000e+00   3.164518e+01   2.006218e+01  
730       1.50849375911e+05   0.000000e+00   3.158364e+01   2.000674e+01  
731       1.50246621043e+05   0.000000e+00   3.175238e+01   2.006713e+01  
732       1.50773694310e+05   0.000000e+00   3.164687e+01   2.000908e+01  
733       1.50434045309e+05   0.000000e+00   3.173622e+01   2.005737e+01  
734       1.50593474083e+05   0.000000e+00   3.175342e+01   2.002168e+01  
735       1.50319513266e+05   0.000000e+00   3.180857e+01   2.006835e+01  
736       1.50539804308e+05   0.000000e+00   3.177281e+01   2.002587e+01  
737       1.50255036046e+05   0.000000e+00   3.183715e+01   2.007892e+01  
738       1.50479016302e+05   0.000000e+00   3.186649e+01   2.003194e+01  
739       1.50002442767e+05   0.000000e+00   3.196690e+01   2.008443e+01  
740       1.50404081514e+05   0.000000e+00   3.190397e+01   2.004132e+01  
741       1.49857494293e+05   0.000000e+00   3.198158e+01   2.008930e+01  
742       1.50657727668e+05   0.000000e+00   3.181049e+01   2.004005e+01  
743       1.49735232194e+05   0.000000e+00   3.198519e+01   2.010143e+01  
744       1.50761922064e+05   0.000000e+00   3.178938e+01   2.004030e+01  
745       1.49818323753e+05   0.000000e+00   3.196581e+01   2.009766e+01  
746       1.50582095527e+05   0.000000e+00   3.187733e+01   2.005104e+01  
747       1.49891095912e+05   0.000000e+00   3.193221e+01   2.010435e+01  
748       1.50795001583e+05   0.000000e+00   3.177863e+01   2.005093e+01  
749       1.49851016283e+05   0.000000e+00   3.190682e+01   2.010731e+01  
750       1.50804800547e+05   0.000000e+00   3.180943e+01   2.005403e+01  
751       1.49940228566e+05   0.000000e+00   3.192158e+01   2.011469e+01  
752       1.50769662822e+05   0.000000e+00   3.176126e+01   2.005175e+01  
753       1.49876515545e+05   0.000000e+00   3.193012e+01   2.012211e+01  
754       1.50911582454e+05   0.000000e+00   3.163746e+01   2.005328e+01  
755       1.50006773782e+05   0.000000e+00   3.187332e+01   2.012522e+01  
756       1.50632766260e+05   0.000000e+00   3.176220e+01   2.006151e+01  
757       1.50087785479e+05   0.000000e+00   3.187413e+01   2.012324e+01  
758       1.50741796217e+05   0.000000e+00   3.167751e+01   2.005817e+01  
759       1.50227582827e+05   0.000000e+00   3.175691e+01   2.012266e+01  
760       1.50709968811e+05   0.000000e+00   3.174620e+01   2.006495e+01  
761       1.50186846362e+05   0.000000e+00   3.180347e+01   2.012619e+01  
762       1.50771641056e+05   0.000000e+00   3.171437e+01   2.007619e+01  
763       1.50195406402e+05   0.000000e+00   3.179406e+01   2.012366e+01  
764       1.50754897208e+05   0.000000e+00   3.172040e+01   2.007946e+01  
765       1.50231591532e+05   0.000000e+00   3.180453e+01   2.012585e+01  
766       1.50734099476e+05   0.000000e+00   3.169825e+01   2.008986e+01  
767       1.50155491418e+05   0.000000e+00   3.182303e+01   2.013165e+01  
768       1.50848938854e+05   0.000000e+00   3.174311e+01   2.008675e+01  
769       1.49857602198e+05   0.000000e+00   3.195630e+01   2.014647e+01  
770       1.50798779501e+05   0.000000e+00   3.181616e+01   2.009150e+01  
771       1.49816964892e+05   0.000000e+00   3.197755e+01   2.013943e+01  
772       1.50824605030e+05   0.000000e+00   3.172891e+01   2.009477e+01  
773       1.49683474030e+05   0.000000e+00   3.201671e+01   2.014188e+01  
774       1.51022950655e+05   0.000000e+00   3.163909e+01   2.009337e+01  
775       1.49725906392e+05   0.000000e+00   3.200414e+01   2.014195e+01  
776       1.50840901037e+05   0.000000e+00   3.174293e+01   2.010364e+01  
777       1.49638617806e+05   0.000000e+00   3.206651e+01   2.014346e+01  
778       1.50747165557e+05   0.000000e+00   3.182174e+01   2.009772e+01  
779       1.49485442096e+05   0.000000e+00   3.213893e+01   2.014695e+01  
780       1.50576472058e+05   0.000000e+00   3.190363e+01   2.010334e+01  
781       1.49459989598e+05   0.000000e+00   3.214864e+01   2.014667e+01  
782       1.50709642588e+05   0.000000e+00   3.181118e+01   2.009794e+01  
783       1.49428366145e+05   0.000000e+00   3.213429e+01   2.015164e+01  
784       1.50668245950e+05   0.000000e+00   3.187997e+01   2.008917e+01  
785       1.49423473311e+05   0.000000e+00   3.211638e+01   2.014053e+01  
786       1.50620467649e+05   0.000000e+00   3.191692e+01   2.008664e+01  
787       1.49387217906e+05   0.000000e+00   3.213978e+01   2.013266e+01  
788       1.50490335688e+05   0.000000e+00   3.201070e+01   2.008762e+01  
789       1.49547019058e+05   0.000000e+00   3.207629e+01   2.012971e+01  
790       1.50448962880e+05   0.000000e+00   3.196072e+01   2.008884e+01  
791       1.49584990364e+05   0.000000e+00   3.212626e+01   2.011734e+01  
792       1.50118250069e+05   0.000000e+00   3.212165e+01   2.010890e+01  
793       1.49534087715e+05   0.000000e+00   3.217045e+01   2.011443e+01  
794       1.50104559379e+05   0.000000e+00   3.207802e+01   2.010720e+01  
795       1.49743999839e+05   0.000000e+00   3.202323e+01   2.011344e+01  
796       1.50199593372e+05   0.000000e+00   3.201948e+01   2.010531e+01  
797       1.49856032735e+05   0.000000e+00   3.204089e+01   2.010620e+01  
798       1.49941673961e+05   0.000000e+00   3.207099e+01   2.011091e+01  
799       1.49954125940e+05   0.000000e+00   3.204371e+01   2.010007e+01  
800       1.49898299130e+05   0.000000e+00   3.203925e+01   2.010784e+01  
801       1.49782450914e+05   0.000000e+00   3.211532e+01   2.010549e+01  
802       1.49800599855e+05   0.000000e+00   3.208359e+01   2.010598e+01  
803       1.49751683419e+05   0.000000e+00   3.211937e+01   2.010381e+01  
804       1.49670748100e+05   0.000000e+00   3.216172e+01   2.010793e+01  
805       1.49507661428e+05   0.000000e+00   3.227682e+01   2.010268e+01  
806       1.49720308583e+05   0.000000e+00   3.222079e+01   2.010312e+01  
807       1.49372214603e+05   0.000000e+00   3.229645e+01   2.009913e+01  
808       1.49847248900e+05   0.000000e+00   3.212689e+01   2.010139e+01  
809       1.49376585167e+05   0.000000e+00   3.233929e+01   2.009000e+01  
810       1.49502105820e+05   0.000000e+00   3.230943e+01   2.010631e+01  
811       1.49355011396e+05   0.000000e+00   3.240656e+01   2.008252e+01  
812       1.49494408965e+05   0.000000e+00   3.226498e+01   2.010563e+01  
813       1.49505542306e+05   0.000000e+00   3.229059e+01   2.007196e+01  
814       1.49560314603e+05   0.000000e+00   3.223465e+01   2.010393e+01  
815       1.49730440479e+05   0.000000e+00   3.221779e+01   2.006547e+01  
816       1.49408162101e+05   0.000000e+00   3.230306e+01   2.010364e+01  
817       1.49699962595e+05   0.000000e+00   3.218699e+01   2.006560e+01  
818       1.49568092564e+05   0.000000e+00   3.223755e+01   2.009265e+01  
819       1.49602321066e+05   0.000000e+00   3.220600e+01   2.006518e+01  
820       1.49578698525e+05   0.000000e+00   3.221110e+01   2.009703e+01  
821       1.49699033050e+05   0.000000e+00   3.214621e+01   2.005843e+01  
822       1.49620238004e+05   0.000000e+00   3.215206e+01   2.009045e+01  
823       1.49834568127e+05   0.000000e+00   3.211964e+01   2.005359e+01  
824       1.49583397690e+05   0.000000e+00   3.218466e+01   2.008805e+01  
825       1.49524427570e+05   0.000000e+00   3.218450e+01   2.006363e+01  
826       1.49794180297e+05   0.000000e+00   3.211237e+01   2.008250e+01  
827       1.49562674386e+05   0.000000e+00   3.213269e+01   2.006725e+01  
828       1.49648360244e+05   0.000000e+00   3.222234e+01   2.009059e+01  
829       1.49435799953e+05   0.000000e+00   3.219779e+01   2.007463e+01  
830       1.49630002636e+05   0.000000e+00   3.218892e+01   2.009133e+01  
831       1.49297270501e+05   0.000000e+00   3.229250e+01   2.008218e+01  
832       1.49568741633e+05   0.000000e+00   3.223044e+01   2.010020e+01  
833       1.49248566071e+05   0.000000e+00   3.223669e+01   2.008845e+01  
834       1.49569578269e+05   0.000000e+00   3.222488e+01   2.009595e+01  
835       1.49226459424e+05   0.000000e+00   3.225347e+01   2.009262e+01  
836       1.49549411688e+05   0.000000e+00   3.228723e+01   2.009824e+01  
837       1.49199449095e+05   0.000000e+00   3.221853e+01   2.009144e+01  
838       1.49588339467e+05   0.000000e+00   3.226601e+01   2.010570e+01  
839       1.49175735771e+05   0.000000e+00   3.227284e+01   2.008814e+01  
840       1.49405536049e+05   0.000000e+00   3.234057e+01   2.011293e+01  
841       1.49199260843e+05   0.000000e+00   3.228412e+01   2.008633e+01  
842       1.49259777738e+05   0.000000e+00   3.232883e+01   2.011360e+01  
843       1.49279291760e+05   0.000000e+00   3.225217e+01   2.007997e+01  
844       1.49170673202e+05   0.000000e+00   3.236868e+01   2.012051e+01  
845       1.49248179260e+05   0.000000e+00   3.228852e+01   2.008347e+01  
846       1.49145054258e+05   0.000000e+00   3.239850e+01   2.011572e+01  
847       1.49308844913e+05   0.000000e+00   3.227895e+01   2.008369e+01  
848       1.49241253185e+05   0.000000e+00   3.231897e+01   2.011202e+01  
849       1.49372443233e+05   0.000000e+00   3.225111e+01   2.008181e+01  
850       1.49117395295e+05   0.000000e+00   3.232781e+01   2.011551e+01  
851       1.49512339126e+05   0.000000e+00   3.221857e+01   2.008358e+01  
852       1.49236247679e+05   0.000000e+00   3.227325e+01   2.011702e+01  
853       1.49412713258e+05   0.000000e+00   3.228848e+01   2.008813e+01  
854       1.48912966016e+05   0.000000e+00   3.246836e+01   2.012204e+01  
855       1.49516829094e+05   0.000000e+00   3.234566e+01   2.008814e+01  
856       1.48818964165e+05   0.000000e+00   3.250226e+01   2.012372e+01  
857       1.49561495883e+05   0.000000e+00   3.234202e+01   2.008105e+01  
858       1.48898956048e+05   0.000000e+00   3.244300e+01   2.011838e+01  
859       1.49477553570e+05   0.000000e+00   3.234172e+01   2.009170e+01  
860       1.49036304987e+05   0.000000e+00   3.242994e+01   2.011504e+01  
861       1.49351416538e+05   0.000000e+00   3.237433e+01   2.009429e+01  
862       1.49064873269e+05   0.000000e+00   3.243596e+01   2.010861e+01  
863       1.49243991521e+05   0.000000e+00   3.238465e+01   2.009701e+01  
864       1.49204851744e+05   0.000000e+00   3.237287e+01   2.010705e+01  
865       1.49190172577e+05   0.000000e+00   3.239843e+01   2.010340e+01  
866       1.49266769912e+05   0.000000e+00   3.236432e+01   2.010759e+01  
867       1.49230037345e+05   0.000000e+00   3.242381e+01   2.011004e+01  
868       1.49430358308e+05   0.000000e+00   3.231427e+01   2.009790e+01  
869       1.49217174627e+05   0.000000e+00   3.240986e+01   2.011289e+01  
870       1.49237534375e+05   0.000000e+00   3.241043e+01   2.010559e+01  
871       1.49196036385e+05   0.000000e+00   3.239760e+01   2.011279e+01  
872       1.49367403104e+05   0.000000e+00   3.232165e+01   2.010312e+01  
873       1.49258025415e+05   0.000000e+00   3.237471e+01   2.011758e+01  
874       1.49267853179e+05   0.000000e+00   3.238149e+01   2.010501e+01  
875       1.49322933398e+05   0.000000e+00   3.242556e+01   2.011748e+01  
876       1.49153450257e+05   0.000000e+00   3.249269e+01   2.010499e+01  
877       1.49083618864e+05   0.000000e+00   3.256028e+01   2.013242e+01  
878       1.49136501581e+05   0.000000e+00   3.254360e+01   2.010451e+01  
879       1.49241148742e+05   0.000000e+00   3.251352e+01   2.012972e+01  
880       1.49077833940e+05   0.000000e+00   3.259189e+01   2.010723e+01  
881       1.49329852173e+05   0.000000e+00   3.252526e+01   2.012966e+01  
882       1.49016199777e+05   0.000000e+00   3.265109e+01   2.010871e+01  
883       1.49386725539e+05   0.000000e+00   3.249840e+01   2.013060e+01  
884       1.49125314477e+05   0.000000e+00   3.265763e+01   2.010344e+01  
885       1.49372965837e+05   0.000000e+00   3.250400e+01   2.013179e+01  
886       1.49198658122e+05   0.000000e+00   3.261537e+01   2.010693e+01  
887       1.49482176279e+05   0.000000e+00   3.251944e+01   2.013075e+01  
888       1.48969803733e+05   0.000000e+00   3.270891e+01   2.011115e+01  
889       1.49589164093e+05   0.000000e+00   3.255074e+01   2.012819e+01  
890       1.48946275652e+05   0.000000e+00   3.269606e+01   2.012013e+01  
891       1.49736721018e+05   0.000000e+00   3.250313e+01   2.012658e+01  
892       1.49034294307e+05   0.000000e+00   3.256299e+01   2.011748e+01  
893       1.49821452904e+05   0.000000e+00   3.240758e+01   2.013138e+01  
894       1.48851702057e+05   0.000000e+00   3.277994e+01   2.012258e+01  
895       1.49604137650e+05   0.000000e+00   3.257991e+01   2.013699e+01  
896       1.48972834308e+05   0.000000e+00   3.269905e+01   2.012114e+01  
897       1.49690461574e+05   0.000000e+00   3.251972e+01   2.013321e+01  
898       1.49146129965e+05   0.000000e+00   3.265937e+01   2.012129e+01  
899       1.49572418114e+05   0.000000e+00   3.262191e+01   2.014010e+01  
900       1.49255805656e+05   0.000000e+00   3.271721e+01   2.011952e+01  
901       1.49505981228e+05   0.000000e+00   3.261770e+01   2.013927e+01  
902       1.49184077237e+05   0.000000e+00   3.276393e+01   2.012829e+01  
903       1.49496502238e+05   0.000000e+00   3.263551e+01   2.013535e+01  
904       1.49236013599e+05   0.000000e+00   3.274119e+01   2.013521e+01  
905       1.49509006119e+05   0.000000e+00   3.265075e+01   2.013754e+01  
906       1.49257098794e+05   0.000000e+00   3.272477e+01   2.013483e+01  
907       1.49620918798e+05   0.000000e+00   3.262937e+01   2.013164e+01  
908       1.49158102643e+05   0.000000e+00   3.277168e+01   2.014483e+01  
909       1.49820983396e+05   0.000000e+00   3.262171e+01   2.013096e+01  
910       1.48931942294e+05   0.000000e+00   3.289097e+01   2.015563e+01  
911       1.49928314176e+05   0.000000e+00   3.257289e+01   2.012981e+01  
912       1.49079530071e+05   0.000000e+00   3.284697e+01   2.015448e+01  
913       1.50051450608e+05   0.000000e+00   3.256183e+01   2.012889e+01  
914       1.48781518061e+05   0.000000e+00   3.296047e+01   2.016653e+01  
915       1.50046496961e+05   0.000000e+00   3.258987e+01   2.013033e+01  
916       1.48861163804e+05   0.000000e+00   3.289181e+01   2.016914e+01  
917       1.50008306156e+05   0.000000e+00   3.257855e+01   2.013169e+01  
918       1.48862254378e+05   0.000000e+00   3.289017e+01   2.017069e+01  
919       1.50041385672e+05   0.000000e+00   3.256634e+01   2.012631e+01  
920       1.48937745577e+05   0.000000e+00   3.290423e+01   2.016518e+01  
921       1.50192262393e+05   0.000000e+00   3.253031e+01   2.013048e+01  
922       1.49125223109e+05   0.000000e+00   3.280294e+01   2.016313e+01  
923       1.50096104725e+05   0.000000e+00   3.255887e+01   2.013676e+01  
924       1.49366225082e+05   0.000000e+00   3.272834e+01   2.015069e+01  
925       1.49994508394e+05   0.000000e+00   3.261005e+01   2.014708e+01  
926       1.49376131056e+05   0.000000e+00   3.271854e+01   2.014820e+01  
927       1.50003233248e+05   0.000000e+00   3.259322e+01   2.014538e+01  
928       1.49525790733e+05   0.000000e+00   3.273257e+01   2.014413e+01  
929       1.49823432624e+05   0.000000e+00   3.269618e+01   2.015187e+01  
930       1.49615423484e+05   0.000000e+00   3.278036e+01   2.014682e+01  
931       1.49823417230e+05   0.000000e+00   3.269742e+01   2.014772e+01  
932       1.49561815303e+05   0.000000e+00   3.279486e+01   2.014277e+01  
933       1.49928886622e+05   0.000000e+00   3.270868e+01   2.014187e+01  
934       1.49589725639e+05   0.000000e+00   3.276010e+01   2.014470e+01  
935       1.50078241058e+05   0.000000e+00   3.258779e+01   2.014034e+01  
936       1.49734003794e+05   0.000000e+00   3.272043e+01   2.014724e+01  
937       1.50034004001e+05   0.000000e+00   3.259957e+01   2.013598e+01  
938       1.49730747439e+05   0.000000e+00   3.279644e+01   2.015072e+01  
939       1.49952689732e+05   0.000000e+00   3.267697e+01   2.013714e+01  
940       1.49846100867e+05   0.000000e+00   3.275059e+01   2.014095e+01  
941       1.49980263683e+05   0.000000e+00   3.261813e+01   2.013472e+01  
942       1.50214367562e+05   0.000000e+00   3.261973e+01   2.012785e+01  
943       1.49929530690e+05   0.000000e+00   3.260598e+01   2.013749e+01  
944       1.50337036304e+05   0.000000e+00   3.258436e+01   2.012300e+01  
945       1.49969417986e+05   0.000000e+00   3.263988e+01   2.013996e+01  
946       1.50365442683e+05   0.000000e+00   3.259988e+01   2.011231e+01  
947       1.49730128197e+05   0.000000e+00   3.279983e+01   2.013188e+01  
948       1.50285257861e+05   0.000000e+00   3.267069e+01   2.011281e+01  
949       1.49672429676e+05   0.000000e+00   3.280384e+01   2.013671e+01  
950       1.50305432401e+05   0.000000e+00   3.270652e+01   2.010948e+01  
951       1.49668109525e+05   0.000000e+00   3.280548e+01   2.013674e+01  
952       1.50350683698e+05   0.000000e+00   3.270727e+01   2.010569e+01  
953       1.49638172281e+05   0.000000e+00   3.283256e+01   2.013486e+01  
954       1.50258331073e+05   0.000000e+00   3.278051e+01   2.010824e+01  
955       1.49526112100e+05   0.000000e+00   3.291409e+01   2.013075e+01  
956       1.50206607543e+05   0.000000e+00   3.279798e+01   2.010870e+01  
957       1.49584762315e+05   0.000000e+00   3.287129e+01   2.012340e+01  
958       1.50341198899e+05   0.000000e+00   3.276440e+01   2.009993e+01  
959       1.49540756088e+05   0.000000e+00   3.291852e+01   2.012164e+01  
960       1.50124242550e+05   0.000000e+00   3.291815e+01   2.010722e+01  
961       1.49495556910e+05   0.000000e+00   3.296831e+01   2.011603e+01  
962       1.50227497463e+05   0.000000e+00   3.283374e+01   2.010798e+01  
963       1.49508143672e+05   0.000000e+00   3.293043e+01   2.011536e+01  
964       1.50143166401e+05   0.000000e+00   3.283315e+01   2.011302e+01  
965       1.49661585087e+05   0.000000e+00   3.294381e+01   2.010313e+01  
966       1.49932343062e+05   0.000000e+00   3.289256e+01   2.012069e+01  
967       1.49813232775e+05   0.000000e+00   3.293600e+01   2.010503e+01  
968       1.50034921530e+05   0.000000e+00   3.280998e+01   2.011919e+01  
969       1.50009296769e+05   0.000000e+00   3.279801e+01   2.009691e+01  
970       1.50043865787e+05   0.000000e+00   3.285257e+01   2.012078e+01  
971       1.49900079732e+05   0.000000e+00   3.287006e+01   2.010834e+01  
972       1.49943631407e+05   0.000000e+00   3.289650e+01   2.012109e+01  
973       1.50042636154e+05   0.000000e+00   3.284242e+01   2.010470e+01  
974       1.49952768140e+05   0.000000e+00   3.286126e+01   2.012556e+01  
975       1.50019166287e+05   0.000000e+00   3.284972e+01   2.010630e+01  
976       1.50254460433e+05   0.000000e+00   3.271076e+01   2.011822e+01  
977       1.49964268758e+05   0.000000e+00   3.282830e+01   2.010865e+01  
978       1.50136438240e+05   0.000000e+00   3.281321e+01   2.011605e+01  
979       1.49861422226e+05   0.000000e+00   3.287908e+01   2.010405e+01  
980       1.50227810364e+05   0.000000e+00   3.274506e+01   2.011785e+01  
981       1.49836493773e+05   0.000000e+00   3.281509e+01   2.009887e+01  
982       1.50492233309e+05   0.000000e+00   3.255614e+01   2.010989e+01  
983       1.49803367240e+05   0.000000e+00   3.282718e+01   2.010094e+01  
984       1.50555868988e+05   0.000000e+00   3.260901e+01   2.010725e+01  
985       1.49776340925e+05   0.000000e+00   3.293266e+01   2.009908e+01  
986       1.50447130684e+05   0.000000e+00   3.260664e+01   2.010477e+01  
987       1.49805008697e+05   0.000000e+00   3.288752e+01   2.010428e+01  
988       1.50527236172e+05   0.000000e+00   3.258292e+01   2.010700e+01  
989       1.49738567104e+05   0.000000e+00   3.292285e+01   2.010888e+01  
990       1.50444903109e+05   0.000000e+00   3.260765e+01   2.011089e+01  
991       1.49783592219e+05   0.000000e+00   3.293737e+01   2.010964e+01  
992       1.50333013871e+05   0.000000e+00   3.271668e+01   2.010903e+01  
993       1.49610474860e+05   0.000000e+00   3.300644e+01   2.011699e+01  
994       1.50574804177e+05   0.000000e+00   3.261449e+01   2.010851e+01  
995       1.49480428271e+05   0.000000e+00   3.300053e+01   2.011079e+01  
996       1.50556284563e+05   0.000000e+00   3.267282e+01   2.010794e+01  
997       1.49591748755e+05   0.000000e+00   3.297931e+01   2.010528e+01  
998       1.50487306535e+05   0.000000e+00   3.267490e+01   2.010910e+01  
999       1.49529695235e+05   0.000000e+00   3.303896e+01   2.010844e+01  
1000      1.50337024813e+05   0.000000e+00   3.276890e+01   2.010644e+01  
1001      1.49635798883e+05   0.000000e+00   3.296871e+01   2.010213e+01  
1002      1.50249410099e+05   0.000000e+00   3.279901e+01   2.010124e+01  
1003      1.49624427407e+05   0.000000e+00   3.302241e+01   2.010315e+01  
1004      1.49956380323e+05   0.000000e+00   3.294860e+01   2.010029e+01  
1005      1.49729934043e+05   0.000000e+00   3.301408e+01   2.009683e+01  
1006      1.49980563535e+05   0.000000e+00   3.289329e+01   2.010034e+01  
1007      1.49802789745e+05   0.000000e+00   3.297083e+01   2.009064e+01  
1008      1.49749460096e+05   0.000000e+00   3.295425e+01   2.010193e+01  
1009      1.49794892317e+05   0.000000e+00   3.296526e+01   2.008750e+01  
1010      1.49761171123e+05   0.000000e+00   3.290862e+01   2.010061e+01  
1011      1.49796737125e+05   0.000000e+00   3.293535e+01   2.008778e+01  
1012      1.49533386167e+05   0.000000e+00   3.294581e+01   2.010918e+01  
1013      1.49919824628e+05   0.000000e+00   3.292527e+01   2.008180e+01  
1014      1.49469359419e+05   0.000000e+00   3.304808e+01   2.011618e+01  
1015      1.49631261169e+05   0.000000e+00   3.306650e+01   2.008566e+01  
1016      1.49603612005e+05   0.000000e+00   3.297957e+01   2.010749e+01  
1017      1.49580617900e+05   0.000000e+00   3.304628e+01   2.007792e+01  
1018      1.49638929057e+05   0.000000e+00   3.301079e+01   2.010435e+01  
1019      1.49544167133e+05   0.000000e+00   3.306662e+01   2.007902e+01  
1020      1.49844654383e+05   0.000000e+00   3.288152e+01   2.010324e+01  
1021      1.49468999999e+05   0.000000e+00   3.310506e+01   2.007572e+01  
1022      1.49835023099e+05   0.000000e+00   3.294736e+01   2.010339e+01  
1023      1.49398881827e+05   0.000000e+00   3.319294e+01   2.008169e+01  
1024      1.49676509546e+05   0.000000e+00   3.300545e+01   2.010820e+01  
1025      1.49551774126e+05   0.000000e+00   3.314938e+01   2.007485e+01  
1026      1.49615170358e+05   0.000000e+00   3.305622e+01   2.010954e+01  
1027      1.49497656195e+05   0.000000e+00   3.314621e+01   2.007555e+01  
1028      1.49731688260e+05   0.000000e+00   3.300818e+01   2.011215e+01  
1029      1.49609842897e+05   0.000000e+00   3.310952e+01   2.007638e+01  
1030      1.49479611033e+05   0.000000e+00   3.312740e+01   2.011139e+01  
1031      1.49767439728e+05   0.000000e+00   3.309934e+01   2.006606e+01  
1032      1.49328303884e+05   0.000000e+00   3.318933e+01   2.010911e+01  
1033      1.49649127304e+05   0.000000e+00   3.318772e+01   2.006877e+01  
1034      1.49356324098e+05   0.000000e+00   3.320063e+01   2.010822e+01  
1035      1.49800930754e+05   0.000000e+00   3.310315e+01   2.006977e+01  
1036      1.49323937157e+05   0.000000e+00   3.324000e+01   2.010068e+01  
1037      1.49761628342e+05   0.000000e+00   3.319008e+01   2.006842e+01  
1038      1.49198906171e+05   0.000000e+00   3.331349e+01   2.010209e+01  
1039      1.49758227399e+05   0.000000e+00   3.321592e+01   2.007586e+01  
1040      1.49274961552e+05   0.000000e+00   3.327182e+01   2.009271e+01  
1041      1.49587184297e+05   0.000000e+00   3.330772e+01   2.007790e+01  
1042      1.49351313004e+05   0.000000e+00   3.318350e+01   2.008891e+01  
1043      1.49744239498e+05   0.000000e+00   3.324346e+01   2.007388e+01  
1044      1.49158557272e+05   0.000000e+00   3.328183e+01   2.008705e+01  
1045      1.49588215738e+05   0.000000e+00   3.329554e+01   2.007686e+01  
1046      1.49223965831e+05   0.000000e+00   3.325517e+01   2.008744e+01  
1047      1.49599390621e+05   0.000000e+00   3.326856e+01   2.007490e+01  
1048      1.49134179582e+05   0.000000e+00   3.327551e+01   2.008998e+01  
1049      1.49600537902e+05   0.000000e+00   3.330563e+01   2.007251e+01  
1050      1.48833051297e+05   0.000000e+00   3.337965e+01   2.009237e+01  
1051      1.49495589026e+05   0.000000e+00   3.334531e+01   2.007213e+01  
1052      1.48871113312e+05   0.000000e+00   3.337435e+01   2.009438e+01  
1053      1.49482850519e+05   0.000000e+00   3.332211e+01   2.007194e+01  
1054      1.48753310612e+05   0.000000e+00   3.341903e+01   2.009644e+01  
