
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.811255e+01   1.768951e+01   2.747874e+00   2.755874e+00  
744       1.813599e+01   1.771421e+01   2.749497e+00   2.749802e+00  
745       1.811288e+01   1.769052e+01   2.746307e+00   2.753165e+00  
746       1.814516e+01   1.772283e+01   2.751984e+00   2.752177e+00  
747       1.812433e+01   1.770261e+01   2.744385e+00   2.752688e+00  
748       1.814017e+01   1.771802e+01   2.751033e+00   2.751246e+00  
749       1.813031e+01   1.770786e+01   2.747981e+00   2.754669e+00  
750       1.813596e+01   1.771367e+01   2.750956e+00   2.751567e+00  
751       1.813507e+01   1.771217e+01   2.749612e+00   2.756738e+00  
752       1.813107e+01   1.770780e+01   2.753517e+00   2.754569e+00  
753       1.814407e+01   1.772134e+01   2.750267e+00   2.756356e+00  
754       1.812306e+01   1.769928e+01   2.754710e+00   2.755418e+00  
755       1.814922e+01   1.772553e+01   2.753822e+00   2.759750e+00  
756       1.811811e+01   1.769313e+01   2.757877e+00   2.759222e+00  
757       1.814610e+01   1.772121e+01   2.757572e+00   2.763249e+00  
758       1.811505e+01   1.768887e+01   2.761528e+00   2.762801e+00  
759       1.813564e+01   1.770897e+01   2.762357e+00   2.768267e+00  
760       1.811417e+01   1.768689e+01   2.764870e+00   2.766295e+00  
761       1.813995e+01   1.771262e+01   2.765066e+00   2.770402e+00  
762       1.810677e+01   1.767817e+01   2.768443e+00   2.770064e+00  
763       1.813210e+01   1.770295e+01   2.769938e+00   2.776012e+00  
764       1.809235e+01   1.766177e+01   2.773787e+00   2.775150e+00  
765       1.813220e+01   1.770122e+01   2.775690e+00   2.781924e+00  
766       1.808907e+01   1.765686e+01   2.778587e+00   2.780159e+00  
767       1.812387e+01   1.769058e+01   2.782254e+00   2.788777e+00  
768       1.808790e+01   1.765437e+01   2.782918e+00   2.783955e+00  
769       1.811917e+01   1.768414e+01   2.787434e+00   2.793911e+00  
770       1.808712e+01   1.765162e+01   2.789457e+00   2.789787e+00  
771       1.812396e+01   1.768767e+01   2.791714e+00   2.798276e+00  
772       1.808968e+01   1.765303e+01   2.793550e+00   2.793400e+00  
773       1.811974e+01   1.768177e+01   2.796710e+00   2.803290e+00  
774       1.808769e+01   1.764919e+01   2.799158e+00   2.799195e+00  
775       1.812093e+01   1.768163e+01   2.801312e+00   2.807270e+00  
776       1.808792e+01   1.764729e+01   2.805278e+00   2.806499e+00  
777       1.811988e+01   1.767924e+01   2.805244e+00   2.811559e+00  
778       1.808495e+01   1.764329e+01   2.807692e+00   2.810089e+00  
779       1.812516e+01   1.768350e+01   2.809169e+00   2.814951e+00  
780       1.808241e+01   1.763955e+01   2.811004e+00   2.813915e+00  
781       1.812518e+01   1.768241e+01   2.812347e+00   2.818697e+00  
782       1.808015e+01   1.763626e+01   2.813869e+00   2.817158e+00  
783       1.813053e+01   1.768707e+01   2.815181e+00   2.821092e+00  
784       1.807569e+01   1.763125e+01   2.814961e+00   2.818776e+00  
785       1.813324e+01   1.768886e+01   2.818191e+00   2.824233e+00  
786       1.807979e+01   1.763538e+01   2.814914e+00   2.819245e+00  
787       1.812484e+01   1.767933e+01   2.820945e+00   2.827207e+00  
788       1.808066e+01   1.763594e+01   2.816715e+00   2.819555e+00  
789       1.811944e+01   1.767343e+01   2.821755e+00   2.828700e+00  
790       1.807475e+01   1.762981e+01   2.816586e+00   2.820145e+00  
791       1.812068e+01   1.767494e+01   2.821576e+00   2.827411e+00  
792       1.807393e+01   1.762922e+01   2.815765e+00   2.819373e+00  
793       1.811716e+01   1.767135e+01   2.821668e+00   2.827190e+00  
794       1.807621e+01   1.763214e+01   2.814268e+00   2.817303e+00  
795       1.811972e+01   1.767478e+01   2.819065e+00   2.824768e+00  
796       1.808161e+01   1.763759e+01   2.814738e+00   2.817323e+00  
797       1.812023e+01   1.767565e+01   2.818063e+00   2.823548e+00  
798       1.808246e+01   1.763948e+01   2.811300e+00   2.814339e+00  
799       1.811277e+01   1.766839e+01   2.816272e+00   2.822968e+00  
800       1.807607e+01   1.763338e+01   2.810619e+00   2.812216e+00  
801       1.811469e+01   1.767168e+01   2.811737e+00   2.819205e+00  
802       1.808246e+01   1.764106e+01   2.806919e+00   2.808822e+00  
803       1.810709e+01   1.766469e+01   2.808804e+00   2.817095e+00  
804       1.808361e+01   1.764266e+01   2.806229e+00   2.806866e+00  
805       1.811089e+01   1.766972e+01   2.804992e+00   2.813758e+00  
806       1.809021e+01   1.765044e+01   2.802692e+00   2.804040e+00  
807       1.810923e+01   1.766855e+01   2.803580e+00   2.811840e+00  
808       1.809343e+01   1.765364e+01   2.803337e+00   2.804050e+00  
809       1.810179e+01   1.766216e+01   2.799639e+00   2.808034e+00  
810       1.809754e+01   1.765873e+01   2.800332e+00   2.801502e+00  
811       1.810181e+01   1.766293e+01   2.797617e+00   2.805312e+00  
812       1.809793e+01   1.765927e+01   2.799474e+00   2.801518e+00  
813       1.810022e+01   1.766202e+01   2.795327e+00   2.803101e+00  
814       1.809940e+01   1.766144e+01   2.796995e+00   2.799758e+00  
815       1.809368e+01   1.765583e+01   2.793499e+00   2.801674e+00  
816       1.809881e+01   1.766158e+01   2.794873e+00   2.797152e+00  
817       1.808727e+01   1.764951e+01   2.792739e+00   2.800846e+00  
818       1.810097e+01   1.766370e+01   2.795362e+00   2.797278e+00  
819       1.808260e+01   1.764498e+01   2.792696e+00   2.799273e+00  
820       1.809709e+01   1.765955e+01   2.795845e+00   2.797848e+00  
821       1.807912e+01   1.764212e+01   2.790309e+00   2.797186e+00  
822       1.809401e+01   1.765610e+01   2.796896e+00   2.798697e+00  
823       1.807840e+01   1.764222e+01   2.787139e+00   2.795096e+00  
824       1.809166e+01   1.765363e+01   2.796882e+00   2.799135e+00  
825       1.807743e+01   1.764093e+01   2.787569e+00   2.796502e+00  
826       1.809249e+01   1.765417e+01   2.797767e+00   2.800144e+00  
827       1.808179e+01   1.764546e+01   2.787260e+00   2.796382e+00  
828       1.809026e+01   1.765109e+01   2.799980e+00   2.802995e+00  
829       1.808542e+01   1.764899e+01   2.788766e+00   2.796118e+00  
830       1.809106e+01   1.765130e+01   2.801444e+00   2.805358e+00  
831       1.809584e+01   1.765917e+01   2.790961e+00   2.797071e+00  
832       1.809668e+01   1.765633e+01   2.803371e+00   2.807986e+00  
833       1.809441e+01   1.765688e+01   2.793428e+00   2.799819e+00  
834       1.810488e+01   1.766382e+01   2.806362e+00   2.810754e+00  
835       1.808707e+01   1.764834e+01   2.796656e+00   2.803008e+00  
836       1.810897e+01   1.766738e+01   2.808274e+00   2.812865e+00  
837       1.808723e+01   1.764716e+01   2.800519e+00   2.807594e+00  
838       1.810666e+01   1.766457e+01   2.809705e+00   2.814180e+00  
839       1.808553e+01   1.764410e+01   2.804402e+00   2.812035e+00  
840       1.810679e+01   1.766357e+01   2.813559e+00   2.817457e+00  
841       1.808424e+01   1.764169e+01   2.806877e+00   2.816362e+00  
842       1.810020e+01   1.765544e+01   2.818422e+00   2.821199e+00  
843       1.808787e+01   1.764395e+01   2.810673e+00   2.821748e+00  
844       1.810335e+01   1.765782e+01   2.821131e+00   2.823756e+00  
845       1.808699e+01   1.764147e+01   2.815353e+00   2.826960e+00  
846       1.811069e+01   1.766371e+01   2.826134e+00   2.829059e+00  
847       1.808656e+01   1.763981e+01   2.819396e+00   2.830503e+00  
848       1.810555e+01   1.765673e+01   2.831444e+00   2.834414e+00  
849       1.808559e+01   1.763708e+01   2.824831e+00   2.835904e+00  
850       1.810947e+01   1.765951e+01   2.835472e+00   2.838125e+00  
851       1.808704e+01   1.763727e+01   2.829037e+00   2.839753e+00  
852       1.811187e+01   1.766060e+01   2.839646e+00   2.842448e+00  
853       1.808083e+01   1.763030e+01   2.831036e+00   2.841496e+00  
854       1.812311e+01   1.767056e+01   2.843939e+00   2.847881e+00  
855       1.808628e+01   1.763516e+01   2.833834e+00   2.843239e+00  
856       1.813035e+01   1.767756e+01   2.844886e+00   2.849592e+00  
857       1.808384e+01   1.763247e+01   2.834743e+00   2.843493e+00  
858       1.813320e+01   1.767973e+01   2.846775e+00   2.852309e+00  
859       1.808829e+01   1.763661e+01   2.836450e+00   2.844399e+00  
860       1.813361e+01   1.767904e+01   2.850392e+00   2.855643e+00  
861       1.809341e+01   1.764189e+01   2.836581e+00   2.844121e+00  
862       1.813664e+01   1.768223e+01   2.850651e+00   2.854915e+00  
863       1.809558e+01   1.764393e+01   2.837780e+00   2.844074e+00  
864       1.813691e+01   1.768259e+01   2.850647e+00   2.854391e+00  
865       1.810170e+01   1.765027e+01   2.837210e+00   2.844245e+00  
866       1.813473e+01   1.768080e+01   2.848880e+00   2.853358e+00  
867       1.809890e+01   1.764800e+01   2.835764e+00   2.841977e+00  
868       1.813541e+01   1.768193e+01   2.848095e+00   2.851456e+00  
869       1.810444e+01   1.765342e+01   2.836810e+00   2.842540e+00  
870       1.813410e+01   1.768129e+01   2.846367e+00   2.848826e+00  
871       1.811270e+01   1.766242e+01   2.835396e+00   2.840636e+00  
872       1.812743e+01   1.767506e+01   2.845150e+00   2.846194e+00  
873       1.811617e+01   1.766657e+01   2.833661e+00   2.838681e+00  
874       1.811814e+01   1.766626e+01   2.843365e+00   2.843485e+00  
875       1.811886e+01   1.767035e+01   2.830577e+00   2.835435e+00  
876       1.811839e+01   1.766750e+01   2.840028e+00   2.840751e+00  
877       1.812240e+01   1.767482e+01   2.828204e+00   2.832582e+00  
878       1.810946e+01   1.765928e+01   2.837327e+00   2.837585e+00  
879       1.812814e+01   1.768224e+01   2.823413e+00   2.827713e+00  
880       1.811211e+01   1.766318e+01   2.833160e+00   2.834391e+00  
881       1.813320e+01   1.768801e+01   2.822450e+00   2.825071e+00  
882       1.810678e+01   1.765845e+01   2.830310e+00   2.832665e+00  
883       1.813162e+01   1.768767e+01   2.819196e+00   2.820354e+00  
884       1.810060e+01   1.765342e+01   2.826091e+00   2.828731e+00  
885       1.812743e+01   1.768454e+01   2.816138e+00   2.816061e+00  
886       1.810477e+01   1.765897e+01   2.821257e+00   2.825577e+00  
887       1.812614e+01   1.768466e+01   2.812454e+00   2.810664e+00  
888       1.810798e+01   1.766274e+01   2.819148e+00   2.824723e+00  
889       1.812044e+01   1.767948e+01   2.810544e+00   2.808421e+00  
890       1.811609e+01   1.767254e+01   2.814445e+00   2.820142e+00  
891       1.811973e+01   1.767911e+01   2.809668e+00   2.807081e+00  
892       1.812597e+01   1.768339e+01   2.811709e+00   2.818347e+00  
893       1.811122e+01   1.767092e+01   2.807912e+00   2.805418e+00  
894       1.812602e+01   1.768402e+01   2.809661e+00   2.816720e+00  
895       1.811828e+01   1.767913e+01   2.804394e+00   2.802807e+00  
896       1.812958e+01   1.768808e+01   2.809457e+00   2.814295e+00  
897       1.811693e+01   1.767799e+01   2.802686e+00   2.802984e+00  
898       1.812757e+01   1.768649e+01   2.807664e+00   2.813171e+00  
899       1.811990e+01   1.768182e+01   2.800521e+00   2.800207e+00  
900       1.811914e+01   1.767829e+01   2.805845e+00   2.812199e+00  
901       1.812388e+01   1.768571e+01   2.800374e+00   2.801496e+00  
902       1.812128e+01   1.768025e+01   2.807076e+00   2.812398e+00  
903       1.812020e+01   1.768158e+01   2.800681e+00   2.803488e+00  
904       1.812191e+01   1.768091e+01   2.807312e+00   2.812082e+00  
905       1.812378e+01   1.768457e+01   2.802193e+00   2.806216e+00  
906       1.811553e+01   1.767418e+01   2.807781e+00   2.812863e+00  
907       1.813142e+01   1.769164e+01   2.804218e+00   2.809008e+00  
908       1.811176e+01   1.766997e+01   2.808730e+00   2.814048e+00  
909       1.813564e+01   1.769545e+01   2.805488e+00   2.811009e+00  
910       1.810979e+01   1.766737e+01   2.809959e+00   2.816461e+00  
911       1.814103e+01   1.769970e+01   2.810387e+00   2.814141e+00  
912       1.811225e+01   1.766885e+01   2.812546e+00   2.820502e+00  
913       1.813441e+01   1.769147e+01   2.815267e+00   2.818334e+00  
914       1.811294e+01   1.766844e+01   2.815524e+00   2.824438e+00  
915       1.814138e+01   1.769730e+01   2.820186e+00   2.821700e+00  
916       1.811429e+01   1.766811e+01   2.820013e+00   2.830692e+00  
917       1.814316e+01   1.769763e+01   2.826068e+00   2.825107e+00  
918       1.810967e+01   1.766168e+01   2.824507e+00   2.836834e+00  
919       1.813945e+01   1.769230e+01   2.831449e+00   2.829310e+00  
920       1.811397e+01   1.766455e+01   2.828899e+00   2.841998e+00  
921       1.814151e+01   1.769292e+01   2.836223e+00   2.833886e+00  
922       1.811965e+01   1.766858e+01   2.834634e+00   2.847432e+00  
923       1.813784e+01   1.768739e+01   2.841524e+00   2.839555e+00  
924       1.811732e+01   1.766469e+01   2.839324e+00   2.852056e+00  
925       1.813781e+01   1.768520e+01   2.848438e+00   2.846103e+00  
926       1.811532e+01   1.766169e+01   2.843088e+00   2.854203e+00  
927       1.813324e+01   1.767919e+01   2.851436e+00   2.851267e+00  
928       1.812117e+01   1.766619e+01   2.848114e+00   2.858507e+00  
929       1.813459e+01   1.767871e+01   2.857036e+00   2.857243e+00  
930       1.812781e+01   1.767210e+01   2.850971e+00   2.861176e+00  
931       1.813479e+01   1.767790e+01   2.859805e+00   2.860784e+00  
932       1.812668e+01   1.766984e+01   2.854455e+00   2.864525e+00  
933       1.813454e+01   1.767691e+01   2.862272e+00   2.862801e+00  
934       1.812382e+01   1.766608e+01   2.857152e+00   2.866906e+00  
935       1.813827e+01   1.767984e+01   2.865083e+00   2.865543e+00  
936       1.811819e+01   1.765942e+01   2.859656e+00   2.869807e+00  
937       1.813345e+01   1.767402e+01   2.868428e+00   2.867584e+00  
938       1.811325e+01   1.765350e+01   2.862262e+00   2.872518e+00  
939       1.813120e+01   1.767121e+01   2.869776e+00   2.869356e+00  
940       1.811081e+01   1.765094e+01   2.862329e+00   2.872794e+00  
941       1.813468e+01   1.767451e+01   2.870710e+00   2.870074e+00  
942       1.810220e+01   1.764237e+01   2.861828e+00   2.871640e+00  
943       1.813240e+01   1.767215e+01   2.870864e+00   2.870049e+00  
944       1.810679e+01   1.764683e+01   2.862797e+00   2.872237e+00  
945       1.813113e+01   1.767163e+01   2.867696e+00   2.868395e+00  
946       1.810642e+01   1.764656e+01   2.863052e+00   2.871305e+00  
947       1.813106e+01   1.767161e+01   2.867220e+00   2.868597e+00  
948       1.810942e+01   1.764993e+01   2.862712e+00   2.869873e+00  
949       1.812229e+01   1.766274e+01   2.865994e+00   2.868984e+00  
950       1.810585e+01   1.764658e+01   2.861567e+00   2.869061e+00  
951       1.811416e+01   1.765520e+01   2.863086e+00   2.866932e+00  
952       1.810189e+01   1.764280e+01   2.860558e+00   2.868293e+00  
953       1.811215e+01   1.765326e+01   2.863423e+00   2.865868e+00  
954       1.810156e+01   1.764243e+01   2.860287e+00   2.868827e+00  
955       1.810923e+01   1.764997e+01   2.864474e+00   2.866604e+00  
956       1.810334e+01   1.764472e+01   2.858820e+00   2.867409e+00  
957       1.810074e+01   1.764167e+01   2.863597e+00   2.864953e+00  
958       1.810132e+01   1.764252e+01   2.859399e+00   2.867563e+00  
959       1.809973e+01   1.764074e+01   2.862791e+00   2.865152e+00  
960       1.809773e+01   1.763938e+01   2.857920e+00   2.865738e+00  
961       1.810045e+01   1.764138e+01   2.863420e+00   2.865090e+00  
962       1.809978e+01   1.764172e+01   2.857403e+00   2.864803e+00  
963       1.810612e+01   1.764750e+01   2.861635e+00   2.865023e+00  
964       1.809984e+01   1.764158e+01   2.858265e+00   2.865159e+00  
965       1.811798e+01   1.765974e+01   2.860351e+00   2.865829e+00  
966       1.810458e+01   1.764631e+01   2.858510e+00   2.865773e+00  
967       1.811716e+01   1.765866e+01   2.860657e+00   2.867056e+00  
968       1.810189e+01   1.764433e+01   2.855601e+00   2.863847e+00  
969       1.811335e+01   1.765517e+01   2.859721e+00   2.865409e+00  
970       1.810927e+01   1.765142e+01   2.856396e+00   2.865972e+00  
971       1.811223e+01   1.765355e+01   2.860186e+00   2.867817e+00  
972       1.810743e+01   1.764974e+01   2.855459e+00   2.865677e+00  
973       1.811044e+01   1.765158e+01   2.859998e+00   2.868781e+00  
974       1.810183e+01   1.764384e+01   2.855798e+00   2.866272e+00  
975       1.811692e+01   1.765787e+01   2.860576e+00   2.870433e+00  
976       1.810600e+01   1.764752e+01   2.857001e+00   2.868809e+00  
977       1.812164e+01   1.766319e+01   2.858018e+00   2.870071e+00  
978       1.810707e+01   1.764769e+01   2.859884e+00   2.871617e+00  
979       1.812308e+01   1.766435e+01   2.858834e+00   2.871161e+00  
980       1.812251e+01   1.766349e+01   2.859786e+00   2.871999e+00  
981       1.812791e+01   1.766859e+01   2.860461e+00   2.873978e+00  
982       1.812193e+01   1.766178e+01   2.862632e+00   2.875997e+00  
983       1.812820e+01   1.766824e+01   2.862058e+00   2.876418e+00  
984       1.812238e+01   1.766126e+01   2.865134e+00   2.879529e+00  
985       1.813076e+01   1.766944e+01   2.865860e+00   2.881341e+00  
986       1.812550e+01   1.766303e+01   2.869429e+00   2.884020e+00  
987       1.813277e+01   1.767003e+01   2.869893e+00   2.886355e+00  
988       1.812285e+01   1.765899e+01   2.872581e+00   2.888906e+00  
989       1.814106e+01   1.767707e+01   2.874702e+00   2.890562e+00  
990       1.812807e+01   1.766325e+01   2.875437e+00   2.892823e+00  
991       1.814711e+01   1.768213e+01   2.878079e+00   2.894232e+00  
992       1.813452e+01   1.766863e+01   2.878977e+00   2.896843e+00  
993       1.815764e+01   1.769159e+01   2.881523e+00   2.899039e+00  
994       1.813904e+01   1.767220e+01   2.882082e+00   2.900271e+00  
995       1.815816e+01   1.769038e+01   2.885802e+00   2.905448e+00  
996       1.814159e+01   1.767299e+01   2.887539e+00   2.905986e+00  
997       1.816175e+01   1.769297e+01   2.888703e+00   2.909140e+00  
998       1.814228e+01   1.767209e+01   2.892300e+00   2.911045e+00  
999       1.816743e+01   1.769713e+01   2.893076e+00   2.915018e+00  
1000      1.814925e+01   1.767839e+01   2.894639e+00   2.913914e+00  
1001      1.816847e+01   1.769667e+01   2.897604e+00   2.919768e+00  
1002      1.814730e+01   1.767525e+01   2.897723e+00   2.917729e+00  
1003      1.816875e+01   1.769587e+01   2.901076e+00   2.922914e+00  
1004      1.814474e+01   1.767183e+01   2.899981e+00   2.920306e+00  
1005      1.817226e+01   1.769850e+01   2.903995e+00   2.925890e+00  
1006      1.814683e+01   1.767331e+01   2.902282e+00   2.922055e+00  
1007      1.816415e+01   1.768931e+01   2.906490e+00   2.928626e+00  
1008      1.814788e+01   1.767356e+01   2.904848e+00   2.924462e+00  
1009      1.815601e+01   1.768084e+01   2.906924e+00   2.928854e+00  
1010      1.814540e+01   1.767105e+01   2.904511e+00   2.924591e+00  
1011      1.815270e+01   1.767707e+01   2.907855e+00   2.930224e+00  
1012      1.814397e+01   1.766994e+01   2.903485e+00   2.923502e+00  
1013      1.815199e+01   1.767693e+01   2.905999e+00   2.928483e+00  
1014      1.814910e+01   1.767559e+01   2.902444e+00   2.922188e+00  
1015      1.815733e+01   1.768261e+01   2.905742e+00   2.927583e+00  
1016      1.815167e+01   1.767833e+01   2.902876e+00   2.921183e+00  
1017      1.815818e+01   1.768435e+01   2.903379e+00   2.924687e+00  
1018      1.815605e+01   1.768390e+01   2.899220e+00   2.918304e+00  
1019      1.815830e+01   1.768485e+01   2.902543e+00   2.923192e+00  
1020      1.815028e+01   1.767779e+01   2.900399e+00   2.918201e+00  
1021      1.815440e+01   1.768123e+01   2.901285e+00   2.922098e+00  
1022      1.815043e+01   1.767882e+01   2.897988e+00   2.915347e+00  
1023      1.814723e+01   1.767415e+01   2.901237e+00   2.920470e+00  
1024      1.815198e+01   1.768112e+01   2.896092e+00   2.912885e+00  
1025      1.814609e+01   1.767394e+01   2.897925e+00   2.917979e+00  
1026      1.814592e+01   1.767547e+01   2.894844e+00   2.910644e+00  
1027      1.814214e+01   1.767042e+01   2.896250e+00   2.916414e+00  
1028      1.814137e+01   1.767141e+01   2.893318e+00   2.908450e+00  
1029      1.814312e+01   1.767288e+01   2.891870e+00   2.911866e+00  
1030      1.814435e+01   1.767520e+01   2.891086e+00   2.906258e+00  
1031      1.814689e+01   1.767786e+01   2.888987e+00   2.907977e+00  
1032      1.813663e+01   1.766734e+01   2.890749e+00   2.906226e+00  
1033      1.814685e+01   1.767900e+01   2.885536e+00   2.904274e+00  
1034      1.813098e+01   1.766272e+01   2.887049e+00   2.902754e+00  
1035      1.814157e+01   1.767468e+01   2.881933e+00   2.901207e+00  
1036      1.813097e+01   1.766311e+01   2.885236e+00   2.902111e+00  
1037      1.813835e+01   1.767207e+01   2.880351e+00   2.898521e+00  
1038      1.814283e+01   1.767626e+01   2.881899e+00   2.899417e+00  
1039      1.814293e+01   1.767763e+01   2.878076e+00   2.895463e+00  
1040      1.814326e+01   1.767727e+01   2.879855e+00   2.898022e+00  
1041      1.814696e+01   1.768225e+01   2.876343e+00   2.894240e+00  
1042      1.814770e+01   1.768280e+01   2.876220e+00   2.895716e+00  
1043      1.814384e+01   1.767981e+01   2.873690e+00   2.892257e+00  
1044      1.814573e+01   1.768096e+01   2.875439e+00   2.895296e+00  
1045      1.814292e+01   1.768007e+01   2.869952e+00   2.888592e+00  
1046      1.814688e+01   1.768277e+01   2.872970e+00   2.893909e+00  
1047      1.813883e+01   1.767644e+01   2.868164e+00   2.886866e+00  
1048      1.814846e+01   1.768478e+01   2.871712e+00   2.892790e+00  
1049      1.814201e+01   1.767974e+01   2.867561e+00   2.887307e+00  
1050      1.814858e+01   1.768488e+01   2.870339e+00   2.894325e+00  
1051      1.814180e+01   1.767980e+01   2.865934e+00   2.887197e+00  
1052      1.814183e+01   1.767776e+01   2.870785e+00   2.895094e+00  
1053      1.814057e+01   1.767843e+01   2.865379e+00   2.888422e+00  
1054      1.813853e+01   1.767427e+01   2.870663e+00   2.895807e+00  
1055      1.814623e+01   1.768439e+01   2.864652e+00   2.888196e+00  
1056      1.813752e+01   1.767289e+01   2.870713e+00   2.897811e+00  
1057      1.814332e+01   1.768141e+01   2.864547e+00   2.888328e+00  
1058      1.813388e+01   1.766860e+01   2.872064e+00   2.899897e+00  
1059      1.814836e+01   1.768641e+01   2.865103e+00   2.888813e+00  
1060      1.814063e+01   1.767519e+01   2.872555e+00   2.901450e+00  
1061      1.814453e+01   1.768193e+01   2.866746e+00   2.890535e+00  
1062      1.813994e+01   1.767405e+01   2.873728e+00   2.902949e+00  
1063      1.814686e+01   1.768324e+01   2.870066e+00   2.893811e+00  
1064      1.814537e+01   1.767872e+01   2.876441e+00   2.905758e+00  
1065      1.815086e+01   1.768679e+01   2.872147e+00   2.895158e+00  
1066      1.814538e+01   1.767795e+01   2.878445e+00   2.908520e+00  
1067      1.814816e+01   1.768301e+01   2.875794e+00   2.897678e+00  
1068      1.814522e+01   1.767638e+01   2.882359e+00   2.913154e+00  
1069      1.815569e+01   1.769032e+01   2.876492e+00   2.899546e+00  
1070      1.815068e+01   1.768128e+01   2.884210e+00   2.915600e+00  
1071      1.815757e+01   1.769097e+01   2.879579e+00   2.904283e+00  
1072      1.815174e+01   1.768143e+01   2.887396e+00   2.918159e+00  
1073      1.815706e+01   1.768904e+01   2.883109e+00   2.909357e+00  
1074      1.815700e+01   1.768635e+01   2.889541e+00   2.918932e+00  
1075      1.815382e+01   1.768484e+01   2.885460e+00   2.912347e+00  
1076      1.816390e+01   1.769294e+01   2.890876e+00   2.920585e+00  
1077      1.814975e+01   1.768010e+01   2.887267e+00   2.913995e+00  
1078      1.817113e+01   1.769968e+01   2.893358e+00   2.922290e+00  
1079      1.814785e+01   1.767721e+01   2.889947e+00   2.916988e+00  
1080      1.817401e+01   1.770260e+01   2.894064e+00   2.921789e+00  
1081      1.814015e+01   1.766840e+01   2.893290e+00   2.919157e+00  
1082      1.817848e+01   1.770702e+01   2.894564e+00   2.922361e+00  
1083      1.813904e+01   1.766733e+01   2.894029e+00   2.918033e+00  
1084      1.818120e+01   1.770996e+01   2.893794e+00   2.922201e+00  
1085      1.814090e+01   1.766891e+01   2.895714e+00   2.918299e+00  
1086      1.817645e+01   1.770486e+01   2.894557e+00   2.922775e+00  
1087      1.813857e+01   1.766747e+01   2.893328e+00   2.914938e+00  
1088      1.817573e+01   1.770455e+01   2.893590e+00   2.921166e+00  
1089      1.814324e+01   1.767290e+01   2.891493e+00   2.912944e+00  
1090      1.817953e+01   1.770876e+01   2.892634e+00   2.920240e+00  
1091      1.814876e+01   1.767875e+01   2.891107e+00   2.912205e+00  
1092      1.817319e+01   1.770312e+01   2.890284e+00   2.917322e+00  
1093      1.815219e+01   1.768305e+01   2.889139e+00   2.909413e+00  
1094      1.817070e+01   1.770101e+01   2.889187e+00   2.915679e+00  
1095      1.814563e+01   1.767651e+01   2.888017e+00   2.909388e+00  
1096      1.816701e+01   1.769779e+01   2.887521e+00   2.913881e+00  
1097      1.814428e+01   1.767613e+01   2.884499e+00   2.906716e+00  
1098      1.816377e+01   1.769569e+01   2.884361e+00   2.909543e+00  
1099      1.814371e+01   1.767665e+01   2.881429e+00   2.903044e+00  
1100      1.816731e+01   1.769970e+01   2.883231e+00   2.908420e+00  
1101      1.813812e+01   1.767170e+01   2.878661e+00   2.900956e+00  
1102      1.817163e+01   1.770552e+01   2.879483e+00   2.903727e+00  
1103      1.813835e+01   1.767253e+01   2.876070e+00   2.899894e+00  
1104      1.817452e+01   1.770944e+01   2.877221e+00   2.900142e+00  
1105      1.813997e+01   1.767452e+01   2.874871e+00   2.899102e+00  
1106      1.816929e+01   1.770450e+01   2.875982e+00   2.898721e+00  
1107      1.814808e+01   1.768430e+01   2.870322e+00   2.894756e+00  
1108      1.816636e+01   1.770252e+01   2.873361e+00   2.894997e+00  
1109      1.815414e+01   1.769087e+01   2.869327e+00   2.893608e+00  
1110      1.815901e+01   1.769521e+01   2.871819e+00   2.895133e+00  
1111      1.814650e+01   1.768395e+01   2.867314e+00   2.889976e+00  
1112      1.816059e+01   1.769736e+01   2.869180e+00   2.894541e+00  
1113      1.814416e+01   1.768218e+01   2.865688e+00   2.887741e+00  
1114      1.816222e+01   1.769983e+01   2.866510e+00   2.892281e+00  
1115      1.814632e+01   1.768480e+01   2.864420e+00   2.886488e+00  
1116      1.816516e+01   1.770341e+01   2.864399e+00   2.890940e+00  
1117      1.814533e+01   1.768413e+01   2.863788e+00   2.884992e+00  
1118      1.816613e+01   1.770533e+01   2.861409e+00   2.888253e+00  
1119      1.814730e+01   1.768721e+01   2.860590e+00   2.881659e+00  
1120      1.816555e+01   1.770508e+01   2.860359e+00   2.887164e+00  
