
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1046      1.49237869802e+05   0.000000e+00   2.397869e+00   2.875207e+01  
1047      1.50531243516e+05   0.000000e+00   2.402749e+00   2.857663e+01  
1048      1.49202750349e+05   0.000000e+00   2.407381e+00   2.875286e+01  
1049      1.50573362482e+05   0.000000e+00   2.402601e+00   2.857619e+01  
1050      1.49127232030e+05   0.000000e+00   2.417679e+00   2.875300e+01  
1051      1.50562334158e+05   0.000000e+00   2.413602e+00   2.857795e+01  
1052      1.49097345444e+05   0.000000e+00   2.424302e+00   2.875790e+01  
1053      1.50494293372e+05   0.000000e+00   2.425338e+00   2.858343e+01  
1054      1.48956519913e+05   0.000000e+00   2.446580e+00   2.876426e+01  
1055      1.50605256233e+05   0.000000e+00   2.426278e+00   2.857886e+01  
1056      1.49025295850e+05   0.000000e+00   2.435924e+00   2.875966e+01  
1057      1.50696763844e+05   0.000000e+00   2.431442e+00   2.857467e+01  
1058      1.48835591178e+05   0.000000e+00   2.446801e+00   2.877169e+01  
1059      1.50669180631e+05   0.000000e+00   2.448675e+00   2.857622e+01  
1060      1.48821307402e+05   0.000000e+00   2.461271e+00   2.877350e+01  
1061      1.50730830639e+05   0.000000e+00   2.448100e+00   2.857526e+01  
1062      1.48771738463e+05   0.000000e+00   2.460898e+00   2.877646e+01  
1063      1.50741989038e+05   0.000000e+00   2.476051e+00   2.857390e+01  
1064      1.48750422965e+05   0.000000e+00   2.459802e+00   2.878013e+01  
1065      1.50810775358e+05   0.000000e+00   2.475051e+00   2.857212e+01  
1066      1.48664152074e+05   0.000000e+00   2.472225e+00   2.878440e+01  
1067      1.50826928300e+05   0.000000e+00   2.481143e+00   2.857361e+01  
1068      1.48556894735e+05   0.000000e+00   2.478262e+00   2.879241e+01  
1069      1.50921302863e+05   0.000000e+00   2.475661e+00   2.857153e+01  
1070      1.48566417289e+05   0.000000e+00   2.482758e+00   2.879305e+01  
1071      1.50901734876e+05   0.000000e+00   2.487210e+00   2.857355e+01  
1072      1.48509460132e+05   0.000000e+00   2.485949e+00   2.879895e+01  
1073      1.51022281909e+05   0.000000e+00   2.474347e+00   2.856998e+01  
1074      1.48454977969e+05   0.000000e+00   2.488505e+00   2.880450e+01  
1075      1.50997617698e+05   0.000000e+00   2.470182e+00   2.857362e+01  
1076      1.48505926742e+05   0.000000e+00   2.498700e+00   2.880178e+01  
1077      1.50966862532e+05   0.000000e+00   2.475350e+00   2.858127e+01  
1078      1.48407313199e+05   0.000000e+00   2.519796e+00   2.880852e+01  
1079      1.51028046730e+05   0.000000e+00   2.483021e+00   2.858025e+01  
1080      1.48316841020e+05   0.000000e+00   2.525241e+00   2.881620e+01  
1081      1.51099807668e+05   0.000000e+00   2.503996e+00   2.857937e+01  
1082      1.48237324579e+05   0.000000e+00   2.541354e+00   2.882137e+01  
1083      1.51198569405e+05   0.000000e+00   2.503774e+00   2.857661e+01  
1084      1.48218827010e+05   0.000000e+00   2.543798e+00   2.882503e+01  
1085      1.51336318721e+05   0.000000e+00   2.499471e+00   2.857014e+01  
1086      1.48235944631e+05   0.000000e+00   2.550409e+00   2.882408e+01  
1087      1.51375732010e+05   0.000000e+00   2.489071e+00   2.857241e+01  
1088      1.48277938792e+05   0.000000e+00   2.552856e+00   2.882472e+01  
1089      1.51396467353e+05   0.000000e+00   2.498197e+00   2.857450e+01  
1090      1.48251159372e+05   0.000000e+00   2.558557e+00   2.882894e+01  
1091      1.51538442690e+05   0.000000e+00   2.491250e+00   2.857349e+01  
1092      1.48200481907e+05   0.000000e+00   2.578737e+00   2.883666e+01  
1093      1.51493663954e+05   0.000000e+00   2.496092e+00   2.857992e+01  
1094      1.48328127376e+05   0.000000e+00   2.572265e+00   2.883041e+01  
1095      1.51692964964e+05   0.000000e+00   2.483123e+00   2.857423e+01  
1096      1.48278322909e+05   0.000000e+00   2.577341e+00   2.883723e+01  
1097      1.51756273095e+05   0.000000e+00   2.488393e+00   2.857810e+01  
1098      1.48209861930e+05   0.000000e+00   2.603728e+00   2.884291e+01  
1099      1.51756598696e+05   0.000000e+00   2.501569e+00   2.858606e+01  
1100      1.48320036584e+05   0.000000e+00   2.597921e+00   2.884180e+01  
1101      1.51967627953e+05   0.000000e+00   2.490169e+00   2.858346e+01  
1102      1.48212770852e+05   0.000000e+00   2.610067e+00   2.885236e+01  
1103      1.52006958826e+05   0.000000e+00   2.508122e+00   2.858610e+01  
1104      1.48234431181e+05   0.000000e+00   2.625531e+00   2.885587e+01  
1105      1.52018577640e+05   0.000000e+00   2.523928e+00   2.859463e+01  
1106      1.48264635578e+05   0.000000e+00   2.628671e+00   2.885624e+01  
1107      1.52098283975e+05   0.000000e+00   2.520464e+00   2.859837e+01  
1108      1.48285021884e+05   0.000000e+00   2.614669e+00   2.885535e+01  
1109      1.52230982340e+05   0.000000e+00   2.531319e+00   2.860110e+01  
1110      1.48212520563e+05   0.000000e+00   2.613662e+00   2.886505e+01  
1111      1.52272930673e+05   0.000000e+00   2.540583e+00   2.860507e+01  
1112      1.48210640616e+05   0.000000e+00   2.618403e+00   2.886603e+01  
1113      1.52351234257e+05   0.000000e+00   2.529012e+00   2.861086e+01  
1114      1.48220680481e+05   0.000000e+00   2.612969e+00   2.886736e+01  
1115      1.52391644615e+05   0.000000e+00   2.534484e+00   2.861858e+01  
1116      1.48112264679e+05   0.000000e+00   2.620319e+00   2.887645e+01  
1117      1.52397714932e+05   0.000000e+00   2.527575e+00   2.862850e+01  
1118      1.48134871464e+05   0.000000e+00   2.623406e+00   2.887716e+01  
1119      1.52483987791e+05   0.000000e+00   2.528297e+00   2.862928e+01  
1120      1.47997069920e+05   0.000000e+00   2.633502e+00   2.888549e+01  
1121      1.52507145754e+05   0.000000e+00   2.522077e+00   2.863743e+01  
1122      1.47992801803e+05   0.000000e+00   2.630603e+00   2.889028e+01  
1123      1.52449450648e+05   0.000000e+00   2.535078e+00   2.864692e+01  
1124      1.47779707117e+05   0.000000e+00   2.648476e+00   2.890524e+01  
1125      1.52435779235e+05   0.000000e+00   2.547928e+00   2.865553e+01  
1126      1.47738930190e+05   0.000000e+00   2.661975e+00   2.890996e+01  
1127      1.52413043826e+05   0.000000e+00   2.552794e+00   2.866339e+01  
1128      1.47718235198e+05   0.000000e+00   2.665516e+00   2.891217e+01  
1129      1.52376022682e+05   0.000000e+00   2.562909e+00   2.867435e+01  
1130      1.47625586221e+05   0.000000e+00   2.683641e+00   2.892023e+01  
1131      1.52387591313e+05   0.000000e+00   2.570480e+00   2.868182e+01  
1132      1.47529657541e+05   0.000000e+00   2.660583e+00   2.893020e+01  
1133      1.52472176291e+05   0.000000e+00   2.559599e+00   2.868515e+01  
1134      1.47426563482e+05   0.000000e+00   2.660005e+00   2.893514e+01  
1135      1.52499313569e+05   0.000000e+00   2.550816e+00   2.869141e+01  
1136      1.47302101165e+05   0.000000e+00   2.662778e+00   2.894971e+01  
1137      1.52591078330e+05   0.000000e+00   2.556368e+00   2.869558e+01  
1138      1.47116037921e+05   0.000000e+00   2.668020e+00   2.896354e+01  
1139      1.52616061940e+05   0.000000e+00   2.552902e+00   2.870265e+01  
1140      1.47189676297e+05   0.000000e+00   2.651532e+00   2.896361e+01  
1141      1.52641964902e+05   0.000000e+00   2.533522e+00   2.871185e+01  
1142      1.47089868335e+05   0.000000e+00   2.644708e+00   2.897230e+01  
1143      1.52656611277e+05   0.000000e+00   2.532554e+00   2.872036e+01  
1144      1.47043531782e+05   0.000000e+00   2.659866e+00   2.897718e+01  
1145      1.52648986535e+05   0.000000e+00   2.525595e+00   2.873166e+01  
1146      1.47157997622e+05   0.000000e+00   2.639385e+00   2.897592e+01  
1147      1.52704790345e+05   0.000000e+00   2.517489e+00   2.873678e+01  
1148      1.46940908150e+05   0.000000e+00   2.649107e+00   2.899323e+01  
1149      1.52807171278e+05   0.000000e+00   2.512640e+00   2.873976e+01  
1150      1.46965573971e+05   0.000000e+00   2.651577e+00   2.899846e+01  
1151      1.52649427393e+05   0.000000e+00   2.513811e+00   2.875634e+01  
1152      1.46957295196e+05   0.000000e+00   2.658879e+00   2.900396e+01  
1153      1.52711371849e+05   0.000000e+00   2.500892e+00   2.876197e+01  
1154      1.46986893407e+05   0.000000e+00   2.656273e+00   2.900691e+01  
1155      1.52649571111e+05   0.000000e+00   2.509020e+00   2.877231e+01  
1156      1.46955507167e+05   0.000000e+00   2.654537e+00   2.901316e+01  
1157      1.52571509155e+05   0.000000e+00   2.514734e+00   2.878420e+01  
1158      1.46951364523e+05   0.000000e+00   2.649354e+00   2.901930e+01  
1159      1.52584699363e+05   0.000000e+00   2.515373e+00   2.879010e+01  
1160      1.46888746463e+05   0.000000e+00   2.667808e+00   2.902400e+01  
1161      1.52524922497e+05   0.000000e+00   2.537167e+00   2.880029e+01  
1162      1.46866770542e+05   0.000000e+00   2.669563e+00   2.903114e+01  
1163      1.52489023003e+05   0.000000e+00   2.541618e+00   2.880736e+01  
1164      1.46843138968e+05   0.000000e+00   2.688491e+00   2.903409e+01  
1165      1.52462518004e+05   0.000000e+00   2.541903e+00   2.881606e+01  
1166      1.46849097581e+05   0.000000e+00   2.700906e+00   2.903464e+01  
1167      1.52388071656e+05   0.000000e+00   2.565188e+00   2.882743e+01  
1168      1.46866564808e+05   0.000000e+00   2.714852e+00   2.903429e+01  
1169      1.52317933489e+05   0.000000e+00   2.566645e+00   2.883547e+01  
1170      1.46994592781e+05   0.000000e+00   2.721072e+00   2.902710e+01  
1171      1.52213886122e+05   0.000000e+00   2.578871e+00   2.884652e+01  
1172      1.47015666732e+05   0.000000e+00   2.716320e+00   2.902529e+01  
1173      1.52226785703e+05   0.000000e+00   2.577295e+00   2.885242e+01  
1174      1.47061946990e+05   0.000000e+00   2.720965e+00   2.902265e+01  
1175      1.52169244498e+05   0.000000e+00   2.597461e+00   2.886127e+01  
1176      1.47058811939e+05   0.000000e+00   2.726325e+00   2.902305e+01  
1177      1.52209883383e+05   0.000000e+00   2.593964e+00   2.886490e+01  
1178      1.47130804740e+05   0.000000e+00   2.727185e+00   2.901822e+01  
1179      1.52249423867e+05   0.000000e+00   2.587379e+00   2.886451e+01  
1180      1.47288307237e+05   0.000000e+00   2.717551e+00   2.900822e+01  
1181      1.52245858881e+05   0.000000e+00   2.587889e+00   2.886851e+01  
1182      1.47188678066e+05   0.000000e+00   2.739414e+00   2.901361e+01  
1183      1.52254660390e+05   0.000000e+00   2.604127e+00   2.886718e+01  
1184      1.47282062343e+05   0.000000e+00   2.735170e+00   2.900912e+01  
1185      1.52335251970e+05   0.000000e+00   2.611086e+00   2.886861e+01  
1186      1.47385619394e+05   0.000000e+00   2.734211e+00   2.900115e+01  
1187      1.52282744226e+05   0.000000e+00   2.625159e+00   2.887351e+01  
1188      1.47355752048e+05   0.000000e+00   2.755192e+00   2.899989e+01  
1189      1.52279113517e+05   0.000000e+00   2.649024e+00   2.887688e+01  
1190      1.47332954230e+05   0.000000e+00   2.767373e+00   2.900059e+01  
1191      1.52286599394e+05   0.000000e+00   2.650928e+00   2.887947e+01  
1192      1.47439968710e+05   0.000000e+00   2.774515e+00   2.898945e+01  
1193      1.52202249782e+05   0.000000e+00   2.667208e+00   2.888545e+01  
1194      1.47509033931e+05   0.000000e+00   2.790078e+00   2.898452e+01  
1195      1.52238266770e+05   0.000000e+00   2.669354e+00   2.888431e+01  
1196      1.47507381091e+05   0.000000e+00   2.788126e+00   2.898047e+01  
1197      1.52159714963e+05   0.000000e+00   2.671641e+00   2.888589e+01  
1198      1.47726844237e+05   0.000000e+00   2.774331e+00   2.896323e+01  
1199      1.52099385096e+05   0.000000e+00   2.684220e+00   2.889026e+01  
1200      1.47669470114e+05   0.000000e+00   2.790725e+00   2.896525e+01  
1201      1.52059991093e+05   0.000000e+00   2.692964e+00   2.888922e+01  
1202      1.47836939894e+05   0.000000e+00   2.778844e+00   2.895186e+01  
1203      1.51947056766e+05   0.000000e+00   2.700644e+00   2.889367e+01  
1204      1.47995691446e+05   0.000000e+00   2.772477e+00   2.893819e+01  
1205      1.51873043506e+05   0.000000e+00   2.704885e+00   2.889551e+01  
1206      1.48032459468e+05   0.000000e+00   2.765925e+00   2.893141e+01  
1207      1.51798876739e+05   0.000000e+00   2.699790e+00   2.889946e+01  
1208      1.48082577527e+05   0.000000e+00   2.776173e+00   2.892206e+01  
1209      1.51585030832e+05   0.000000e+00   2.711992e+00   2.890969e+01  
1210      1.48121971571e+05   0.000000e+00   2.788245e+00   2.891349e+01  
1211      1.51537559921e+05   0.000000e+00   2.706998e+00   2.891357e+01  
1212      1.48149665361e+05   0.000000e+00   2.798237e+00   2.890400e+01  
1213      1.51461861041e+05   0.000000e+00   2.729246e+00   2.891560e+01  
1214      1.48059230158e+05   0.000000e+00   2.816307e+00   2.890518e+01  
1215      1.51399689132e+05   0.000000e+00   2.732914e+00   2.891962e+01  
1216      1.48112651995e+05   0.000000e+00   2.822072e+00   2.889575e+01  
1217      1.51308624307e+05   0.000000e+00   2.728642e+00   2.892312e+01  
1218      1.48137200518e+05   0.000000e+00   2.821986e+00   2.888564e+01  
1219      1.51255844839e+05   0.000000e+00   2.739102e+00   2.892506e+01  
1220      1.48198918726e+05   0.000000e+00   2.827936e+00   2.887483e+01  
1221      1.51081343337e+05   0.000000e+00   2.755550e+00   2.893541e+01  
1222      1.48231573116e+05   0.000000e+00   2.841631e+00   2.886611e+01  
1223      1.50930845035e+05   0.000000e+00   2.785406e+00   2.894618e+01  
1224      1.48262620672e+05   0.000000e+00   2.837183e+00   2.885481e+01  
1225      1.50979962415e+05   0.000000e+00   2.776704e+00   2.894512e+01  
1226      1.48270094044e+05   0.000000e+00   2.836110e+00   2.885009e+01  
1227      1.50796452742e+05   0.000000e+00   2.802726e+00   2.895426e+01  
1228      1.48224009296e+05   0.000000e+00   2.855964e+00   2.884734e+01  
1229      1.50750131747e+05   0.000000e+00   2.804890e+00   2.895725e+01  
1230      1.48316243776e+05   0.000000e+00   2.841064e+00   2.883977e+01  
1231      1.50735892512e+05   0.000000e+00   2.802065e+00   2.895861e+01  
1232      1.48256433048e+05   0.000000e+00   2.854089e+00   2.883854e+01  
1233      1.50587593356e+05   0.000000e+00   2.828408e+00   2.896801e+01  
1234      1.48241858234e+05   0.000000e+00   2.865968e+00   2.883816e+01  
1235      1.50576177957e+05   0.000000e+00   2.825100e+00   2.896747e+01  
1236      1.48209650478e+05   0.000000e+00   2.860432e+00   2.883993e+01  
1237      1.50526798734e+05   0.000000e+00   2.834898e+00   2.896722e+01  
1238      1.48312814491e+05   0.000000e+00   2.863836e+00   2.883323e+01  
1239      1.50507890867e+05   0.000000e+00   2.821452e+00   2.896928e+01  
1240      1.48344545586e+05   0.000000e+00   2.865164e+00   2.883246e+01  
1241      1.50390653421e+05   0.000000e+00   2.842085e+00   2.897395e+01  
1242      1.48276080632e+05   0.000000e+00   2.883391e+00   2.883918e+01  
1243      1.50445350931e+05   0.000000e+00   2.830973e+00   2.896980e+01  
1244      1.48487214901e+05   0.000000e+00   2.876951e+00   2.882708e+01  
1245      1.50276873559e+05   0.000000e+00   2.825344e+00   2.897711e+01  
1246      1.48573199559e+05   0.000000e+00   2.879767e+00   2.882323e+01  
1247      1.50313886063e+05   0.000000e+00   2.816639e+00   2.897360e+01  
1248      1.48696562363e+05   0.000000e+00   2.880511e+00   2.881868e+01  
1249      1.50176280522e+05   0.000000e+00   2.828365e+00   2.897938e+01  
1250      1.48851777644e+05   0.000000e+00   2.878529e+00   2.881120e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.804 seconds
Calculation (iterations) wall-clock time : 251.621 seconds

