-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
966       8.796653e+00   9.380172e+00   0.000000e+00   7.693914e+00   -9.905634e+00  1.628201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046191e-02  
967       8.785684e+00   9.373560e+00   0.000000e+00   7.653860e+00   -9.856829e+00  1.615092e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.710909e-03 
968       8.755925e+00   9.339769e+00   0.000000e+00   7.593281e+00   -9.771185e+00  1.594061e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.587403e-02  
969       8.793997e+00   9.380877e+00   0.000000e+00   7.558714e+00   -9.729808e+00  1.584214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.641877e-03  
970       8.747591e+00   9.330070e+00   0.000000e+00   7.477646e+00   -9.616285e+00  1.556161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.302036e-03  
971       8.773784e+00   9.358861e+00   0.000000e+00   7.450652e+00   -9.586013e+00  1.550284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.217175e-03  
972       8.759111e+00   9.339400e+00   0.000000e+00   7.398497e+00   -9.510628e+00  1.531842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.153257e-03  
973       8.786251e+00   9.360484e+00   0.000000e+00   7.399930e+00   -9.518390e+00  1.544226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.164818e-02  
974       8.753642e+00   9.335288e+00   0.000000e+00   7.307288e+00   -9.390180e+00  1.501246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.152062e-02  
975       8.780038e+00   9.363954e+00   0.000000e+00   7.272283e+00   -9.350711e+00  1.494513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.135842e-03  
976       8.764104e+00   9.346681e+00   0.000000e+00   7.206149e+00   -9.258028e+00  1.469302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.544876e-03  
977       8.769010e+00   9.355079e+00   0.000000e+00   7.159336e+00   -9.202968e+00  1.457563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.947187e-04  
978       8.762651e+00   9.346030e+00   0.000000e+00   7.106428e+00   -9.127954e+00  1.438147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.729028e-04 
979       8.768069e+00   9.356042e+00   0.000000e+00   7.051390e+00   -9.062383e+00  1.423020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.389384e-03  
980       8.793002e+00   9.377713e+00   0.000000e+00   6.996549e+00   -8.985249e+00  1.403990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056971e-02  
981       8.777442e+00   9.366145e+00   0.000000e+00   6.946396e+00   -8.925520e+00  1.390421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.082602e-03  
982       8.777100e+00   9.363358e+00   0.000000e+00   6.869400e+00   -8.819438e+00  1.363780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.044425e-02  
983       8.760753e+00   9.348076e+00   0.000000e+00   6.862839e+00   -8.815734e+00  1.365573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.857603e-04  
984       8.804121e+00   9.393603e+00   0.000000e+00   6.764079e+00   -8.682624e+00  1.329063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.177816e-03  
985       8.773172e+00   9.361419e+00   0.000000e+00   6.744560e+00   -8.660818e+00  1.328010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.559117e-03 
986       8.774689e+00   9.364906e+00   0.000000e+00   6.653225e+00   -8.537581e+00  1.294138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.877202e-03  
987       8.733123e+00   9.321817e+00   0.000000e+00   6.634926e+00   -8.516635e+00  1.293015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.448564e-03 
988       8.772936e+00   9.366885e+00   0.000000e+00   6.533522e+00   -8.381304e+00  1.253832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.161885e-03  
989       8.765735e+00   9.357272e+00   0.000000e+00   6.528305e+00   -8.377773e+00  1.257931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.902055e-04  
990       8.774181e+00   9.371025e+00   0.000000e+00   6.432517e+00   -8.250172e+00  1.220810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.463054e-03  
991       8.737480e+00   9.329460e+00   0.000000e+00   6.431817e+00   -8.251950e+00  1.228153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.255902e-03 
992       8.750822e+00   9.349662e+00   0.000000e+00   6.334429e+00   -8.122510e+00  1.189240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.934870e-03  
993       8.749746e+00   9.342347e+00   0.000000e+00   6.344447e+00   -8.137846e+00  1.200798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.733051e-03  
994       8.767170e+00   9.366950e+00   0.000000e+00   6.259312e+00   -8.024529e+00  1.165436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.071519e-04  
995       8.797823e+00   9.390094e+00   0.000000e+00   6.271308e+00   -8.040382e+00  1.176804e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.639891e-03  
996       8.787019e+00   9.384836e+00   0.000000e+00   6.209458e+00   -7.956816e+00  1.149541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.087870e-03 
997       8.797849e+00   9.387439e+00   0.000000e+00   6.209250e+00   -7.956473e+00  1.157633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.114111e-03  
998       8.769454e+00   9.364058e+00   0.000000e+00   6.159161e+00   -7.888751e+00  1.134986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.789733e-03  
999       8.779543e+00   9.368358e+00   0.000000e+00   6.161019e+00   -7.891270e+00  1.141437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.570280e-03  
1000      8.735479e+00   9.328499e+00   0.000000e+00   6.110316e+00   -7.822121e+00  1.118786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.914518e-03  
1001      8.804175e+00   9.389732e+00   0.000000e+00   6.115054e+00   -7.828174e+00  1.127562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.099709e-03 
1002      8.754584e+00   9.342661e+00   0.000000e+00   6.072603e+00   -7.769570e+00  1.108889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.893600e-03 
1003      8.791512e+00   9.373650e+00   0.000000e+00   6.071357e+00   -7.767895e+00  1.114400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.625701e-03 
1004      8.767622e+00   9.352704e+00   0.000000e+00   6.034833e+00   -7.717263e+00  1.097347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.606879e-03 
1005      8.856718e+00   9.434912e+00   0.000000e+00   6.041761e+00   -7.725688e+00  1.105733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.333632e-04 
1006      8.764181e+00   9.344390e+00   0.000000e+00   6.014962e+00   -7.688362e+00  1.093191e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.361904e-03 
1007      8.814760e+00   9.387503e+00   0.000000e+00   6.017405e+00   -7.690010e+00  1.099862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.610482e-03 
1008      8.766476e+00   9.341381e+00   0.000000e+00   6.002014e+00   -7.667332e+00  1.090413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.572586e-03 
1009      8.844852e+00   9.411969e+00   0.000000e+00   6.005324e+00   -7.670723e+00  1.098282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.192231e-04 
1010      8.771455e+00   9.342060e+00   0.000000e+00   5.991362e+00   -7.649828e+00  1.087861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.328985e-03 
1011      8.904630e+00   9.468968e+00   0.000000e+00   6.008490e+00   -7.671121e+00  1.098292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.659877e-03 
1012      8.836062e+00   9.404094e+00   0.000000e+00   5.983245e+00   -7.635195e+00  1.083918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139560e-03  
1013      8.919938e+00   9.482688e+00   0.000000e+00   5.982370e+00   -7.633624e+00  1.088505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.819618e-04 
1014      8.866802e+00   9.432542e+00   0.000000e+00   5.994109e+00   -7.645816e+00  1.085967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.534700e-03 
1015      8.962188e+00   9.522081e+00   0.000000e+00   5.997422e+00   -7.650128e+00  1.092813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.035642e-03 
1016      8.869397e+00   9.430945e+00   0.000000e+00   6.003030e+00   -7.653501e+00  1.088924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.663229e-03  
1017      8.953352e+00   9.511819e+00   0.000000e+00   6.004698e+00   -7.656425e+00  1.093260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.064434e-03 
1018      8.869088e+00   9.426304e+00   0.000000e+00   6.039766e+00   -7.698118e+00  1.101136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.328142e-03  
1019      8.929381e+00   9.483203e+00   0.000000e+00   6.035497e+00   -7.693435e+00  1.104115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.355508e-03  
1020      8.870039e+00   9.420930e+00   0.000000e+00   6.084543e+00   -7.753005e+00  1.117573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.034506e-03 
1021      8.960015e+00   9.509650e+00   0.000000e+00   6.081381e+00   -7.750797e+00  1.119782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.461061e-03 
1022      8.901962e+00   9.447466e+00   0.000000e+00   6.135293e+00   -7.817323e+00  1.136527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.028741e-03 
1023      8.985647e+00   9.530292e+00   0.000000e+00   6.128966e+00   -7.810725e+00  1.137115e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.196512e-03 
1024      8.920982e+00   9.461408e+00   0.000000e+00   6.180361e+00   -7.874268e+00  1.153481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.499574e-03 
1025      8.994867e+00   9.532297e+00   0.000000e+00   6.176941e+00   -7.871200e+00  1.156829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.495101e-03 
1026      8.901499e+00   9.436134e+00   0.000000e+00   6.241450e+00   -7.952260e+00  1.176175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.215252e-03 
1027      9.004441e+00   9.537103e+00   0.000000e+00   6.222041e+00   -7.928005e+00  1.173301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.730492e-03 
1028      8.910238e+00   9.440597e+00   0.000000e+00   6.276545e+00   -7.996321e+00  1.189416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.765595e-03 
1029      9.023212e+00   9.551188e+00   0.000000e+00   6.253400e+00   -7.967425e+00  1.186050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162802e-02 
1030      8.936448e+00   9.463167e+00   0.000000e+00   6.322751e+00   -8.055363e+00  1.205892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.277731e-03 
1031      9.006720e+00   9.531469e+00   0.000000e+00   6.291028e+00   -8.014809e+00  1.199032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.373700e-02 
1032      8.948762e+00   9.471003e+00   0.000000e+00   6.370936e+00   -8.116969e+00  1.223792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.388260e-04  
1033      9.023323e+00   9.545786e+00   0.000000e+00   6.341779e+00   -8.079976e+00  1.215733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.506613e-02 
1034      8.952171e+00   9.472817e+00   0.000000e+00   6.396888e+00   -8.150109e+00  1.232575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.978477e-03 
1035      9.023731e+00   9.544642e+00   0.000000e+00   6.369207e+00   -8.115007e+00  1.224889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.042869e-03 
1036      8.972984e+00   9.493140e+00   0.000000e+00   6.417767e+00   -8.176826e+00  1.238904e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.445910e-03 
1037      9.006689e+00   9.531715e+00   0.000000e+00   6.381968e+00   -8.131369e+00  1.224375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.117840e-04 
1038      8.987399e+00   9.508735e+00   0.000000e+00   6.439253e+00   -8.204420e+00  1.243831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.323884e-03 
1039      9.030702e+00   9.555006e+00   0.000000e+00   6.403843e+00   -8.158374e+00  1.230228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.778982e-03 
1040      8.993913e+00   9.512562e+00   0.000000e+00   6.457807e+00   -8.226964e+00  1.250508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.809135e-03 
1041      9.019653e+00   9.543626e+00   0.000000e+00   6.412409e+00   -8.166808e+00  1.230427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.206414e-02 
1042      8.988310e+00   9.504663e+00   0.000000e+00   6.486218e+00   -8.261734e+00  1.259163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.209635e-03 
1043      9.037860e+00   9.558364e+00   0.000000e+00   6.462723e+00   -8.229059e+00  1.245832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.429679e-03 
1044      8.999603e+00   9.511538e+00   0.000000e+00   6.537700e+00   -8.325547e+00  1.275912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.593753e-03 
1045      9.046324e+00   9.562418e+00   0.000000e+00   6.485586e+00   -8.254673e+00  1.252993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.502979e-03 
1046      8.997906e+00   9.504331e+00   0.000000e+00   6.564600e+00   -8.356446e+00  1.285421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.253007e-03 
1047      9.042601e+00   9.555836e+00   0.000000e+00   6.535458e+00   -8.316063e+00  1.267370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.353255e-03 
1048      8.988324e+00   9.490599e+00   0.000000e+00   6.609579e+00   -8.411394e+00  1.299540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.668651e-03 
1049      9.101668e+00   9.610200e+00   0.000000e+00   6.579603e+00   -8.369140e+00  1.281005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.497739e-03 
1050      9.063688e+00   9.561661e+00   0.000000e+00   6.649839e+00   -8.460200e+00  1.312388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.973438e-03 
1051      9.098964e+00   9.605641e+00   0.000000e+00   6.606822e+00   -8.401812e+00  1.288313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.837067e-03 
1052      9.031776e+00   9.526768e+00   0.000000e+00   6.670121e+00   -8.484493e+00  1.319381e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.479289e-03 
1053      9.107695e+00   9.611566e+00   0.000000e+00   6.655682e+00   -8.463815e+00  1.304262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.190442e-03 
1054      9.049184e+00   9.541728e+00   0.000000e+00   6.684743e+00   -8.501690e+00  1.324403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.251444e-04 
1055      9.098007e+00   9.601237e+00   0.000000e+00   6.663126e+00   -8.472803e+00  1.306448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.597753e-03 
1056      9.041887e+00   9.534462e+00   0.000000e+00   6.690672e+00   -8.509402e+00  1.326154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.587337e-03 
1057      9.099491e+00   9.603353e+00   0.000000e+00   6.679695e+00   -8.495722e+00  1.312165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.779511e-03 
1058      9.051674e+00   9.544801e+00   0.000000e+00   6.687074e+00   -8.505259e+00  1.325059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.077871e-02 
1059      9.106814e+00   9.613829e+00   0.000000e+00   6.678023e+00   -8.495549e+00  1.310512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.587378e-03 
1060      9.047740e+00   9.544132e+00   0.000000e+00   6.678037e+00   -8.496146e+00  1.321717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.809486e-03 
1061      9.097137e+00   9.607407e+00   0.000000e+00   6.670246e+00   -8.488668e+00  1.308152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.233979e-02 
1062      9.050401e+00   9.551577e+00   0.000000e+00   6.643411e+00   -8.454351e+00  1.309765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.609775e-03 
1063      9.105167e+00   9.619447e+00   0.000000e+00   6.666190e+00   -8.486940e+00  1.306469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.798371e-03 
1064      9.066576e+00   9.571988e+00   0.000000e+00   6.627981e+00   -8.438293e+00  1.304900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.751624e-03 
1065      9.115876e+00   9.634063e+00   0.000000e+00   6.660159e+00   -8.484199e+00  1.305853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139449e-03  
1066      9.080122e+00   9.590124e+00   0.000000e+00   6.602533e+00   -8.409924e+00  1.297389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050014e-04  
1067      9.121244e+00   9.643571e+00   0.000000e+00   6.648123e+00   -8.473313e+00  1.302863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.568476e-03 
1068      9.058627e+00   9.570088e+00   0.000000e+00   6.567187e+00   -8.368663e+00  1.290016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.499356e-03 
1069      9.092809e+00   9.618759e+00   0.000000e+00   6.633811e+00   -8.460034e+00  1.300273e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.030323e-03  
1070      9.078010e+00   9.593472e+00   0.000000e+00   6.545677e+00   -8.345272e+00  1.284133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.108373e-03 
1071      9.078084e+00   9.606030e+00   0.000000e+00   6.605430e+00   -8.426417e+00  1.293041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.377346e-03  
1072      9.084745e+00   9.603975e+00   0.000000e+00   6.518061e+00   -8.312915e+00  1.275623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.036816e-03 
1073      9.090941e+00   9.622061e+00   0.000000e+00   6.592476e+00   -8.412942e+00  1.289345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.989316e-04  
1074      9.117849e+00   9.641637e+00   0.000000e+00   6.475165e+00   -8.259537e+00  1.260584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.022484e-02 
1075      9.059676e+00   9.592551e+00   0.000000e+00   6.566765e+00   -8.381725e+00  1.282086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.685683e-03  
1076      9.095064e+00   9.620690e+00   0.000000e+00   6.435087e+00   -8.208562e+00  1.247849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.517680e-03 
1077      9.052054e+00   9.584980e+00   0.000000e+00   6.548087e+00   -8.358195e+00  1.277182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.457150e-03 
1078      9.175529e+00   9.702097e+00   0.000000e+00   6.394623e+00   -8.156000e+00  1.234809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.291405e-02 
1079      9.109259e+00   9.643868e+00   0.000000e+00   6.527686e+00   -8.331429e+00  1.269134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.676247e-03 
1080      9.195560e+00   9.723206e+00   0.000000e+00   6.370145e+00   -8.122722e+00  1.224931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.178886e-03 
1081      9.116857e+00   9.651380e+00   0.000000e+00   6.517414e+00   -8.317023e+00  1.265087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.016837e-04  
1082      9.218843e+00   9.745589e+00   0.000000e+00   6.341439e+00   -8.083222e+00  1.215036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.954539e-03 
1083      9.135752e+00   9.670877e+00   0.000000e+00   6.503447e+00   -8.297035e+00  1.258463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.952685e-03  
1084      9.226817e+00   9.753389e+00   0.000000e+00   6.314785e+00   -8.045902e+00  1.204544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.952465e-03 
1085      9.133874e+00   9.669959e+00   0.000000e+00   6.464135e+00   -8.243342e+00  1.243121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.206728e-02  
1086      9.221564e+00   9.744544e+00   0.000000e+00   6.288922e+00   -8.008273e+00  1.196371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.039087e-03 
1087      9.166250e+00   9.701406e+00   0.000000e+00   6.450822e+00   -8.223263e+00  1.237285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577704e-02  
1088      9.255225e+00   9.775935e+00   0.000000e+00   6.260094e+00   -7.967569e+00  1.186766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.909705e-03 
1089      9.194539e+00   9.729546e+00   0.000000e+00   6.430289e+00   -8.194454e+00  1.229157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.801370e-03  
1090      9.239643e+00   9.760745e+00   0.000000e+00   6.226084e+00   -7.921201e+00  1.174015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.064575e-03  
1091      9.174672e+00   9.709789e+00   0.000000e+00   6.406432e+00   -8.162395e+00  1.220846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226149e-03  
1092      9.195446e+00   9.717997e+00   0.000000e+00   6.191819e+00   -7.876154e+00  1.161784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.817764e-03 
1093      9.149870e+00   9.685800e+00   0.000000e+00   6.395211e+00   -8.148421e+00  1.217280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.968474e-04 
1094      9.191071e+00   9.716320e+00   0.000000e+00   6.187301e+00   -7.871818e+00  1.159269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.674243e-03  
1095      9.145560e+00   9.682572e+00   0.000000e+00   6.385774e+00   -8.138079e+00  1.215292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.440420e-03 
1096      9.183908e+00   9.713202e+00   0.000000e+00   6.164197e+00   -7.844794e+00  1.151302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.664290e-03 
1097      9.146518e+00   9.684939e+00   0.000000e+00   6.392280e+00   -8.149971e+00  1.219270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.098542e-03 
1098      9.227113e+00   9.760926e+00   0.000000e+00   6.149297e+00   -7.829712e+00  1.146601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.896428e-03 
1099      9.188385e+00   9.730232e+00   0.000000e+00   6.404646e+00   -8.170733e+00  1.224241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.178942e-03 
1100      9.203304e+00   9.741910e+00   0.000000e+00   6.146445e+00   -7.831203e+00  1.146152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.985187e-03 
1101      9.173041e+00   9.715189e+00   0.000000e+00   6.410803e+00   -8.181914e+00  1.228963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.646019e-03 
1102      9.202948e+00   9.743830e+00   0.000000e+00   6.158179e+00   -7.850760e+00  1.151699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.511243e-03 
1103      9.157378e+00   9.697703e+00   0.000000e+00   6.426996e+00   -8.206224e+00  1.238903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.144463e-03 
1104      9.175563e+00   9.716834e+00   0.000000e+00   6.171386e+00   -7.871388e+00  1.158731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.399283e-03 
1105      9.176457e+00   9.712923e+00   0.000000e+00   6.446832e+00   -8.234545e+00  1.251246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.417608e-03 
1106      9.213637e+00   9.755084e+00   0.000000e+00   6.177564e+00   -7.882257e+00  1.163247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.055167e-03 
1107      9.160778e+00   9.696336e+00   0.000000e+00   6.439226e+00   -8.226603e+00  1.251818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.494829e-03 
1108      9.197441e+00   9.738871e+00   0.000000e+00   6.180170e+00   -7.887555e+00  1.165955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.642669e-03 
1109      9.157617e+00   9.693448e+00   0.000000e+00   6.430514e+00   -8.216723e+00  1.250378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.987501e-03  
1110      9.191028e+00   9.731297e+00   0.000000e+00   6.169758e+00   -7.875102e+00  1.165075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.249930e-03 
1111      9.122147e+00   9.658858e+00   0.000000e+00   6.399266e+00   -8.176866e+00  1.240889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.655239e-03 
1112      9.212330e+00   9.751288e+00   0.000000e+00   6.159726e+00   -7.862029e+00  1.163345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.014904e-03  
1113      9.162722e+00   9.700380e+00   0.000000e+00   6.368818e+00   -8.136860e+00  1.230384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.542757e-04 
1114      9.194110e+00   9.733161e+00   0.000000e+00   6.134113e+00   -7.827801e+00  1.154638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.295897e-03 
1115      9.156830e+00   9.693143e+00   0.000000e+00   6.338417e+00   -8.095723e+00  1.220993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.163453e-03 
1116      9.211706e+00   9.748128e+00   0.000000e+00   6.113653e+00   -7.798980e+00  1.148905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.137542e-02 
1117      9.165771e+00   9.698457e+00   0.000000e+00   6.295724e+00   -8.036998e+00  1.208587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.755056e-03 
1118      9.223052e+00   9.753840e+00   0.000000e+00   6.101828e+00   -7.779884e+00  1.147267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.081859e-02 
1119      9.168868e+00   9.695490e+00   0.000000e+00   6.265801e+00   -7.993813e+00  1.201390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.004694e-04 
1120      9.208325e+00   9.733117e+00   0.000000e+00   6.098960e+00   -7.771632e+00  1.147879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.112776e-03 
1121      9.194707e+00   9.716313e+00   0.000000e+00   6.231173e+00   -7.943619e+00  1.190839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.165454e-03 
1122      9.253594e+00   9.772859e+00   0.000000e+00   6.086368e+00   -7.749992e+00  1.144359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.539095e-03 
1123      9.223190e+00   9.739875e+00   0.000000e+00   6.183618e+00   -7.875638e+00  1.175334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.355602e-03 
1124      9.218717e+00   9.731325e+00   0.000000e+00   6.070746e+00   -7.723694e+00  1.140340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.901769e-02 
1125      9.212614e+00   9.722311e+00   0.000000e+00   6.138759e+00   -7.811079e+00  1.162623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.353166e-03 
1126      9.214815e+00   9.718708e+00   0.000000e+00   6.071713e+00   -7.718913e+00  1.143307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.685348e-02 
1127      9.240504e+00   9.743741e+00   0.000000e+00   6.105075e+00   -7.761550e+00  1.153238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.437494e-03 
