-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
973       7.827061e+01   8.041510e+01   0.000000e+00   9.387332e+00   -1.414558e+01  2.613761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.579878e-02 
974       7.857036e+01   8.073160e+01   0.000000e+00   9.573068e+00   -1.444714e+01  2.712833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.907790e-02 
975       7.829015e+01   8.043165e+01   0.000000e+00   9.345100e+00   -1.407347e+01  2.586865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.634775e-02 
976       7.874074e+01   8.088593e+01   0.000000e+00   9.608488e+00   -1.449870e+01  2.745016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.909745e-02 
977       7.839945e+01   8.054010e+01   0.000000e+00   9.392471e+00   -1.414680e+01  2.613676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.870794e-02 
978       7.864474e+01   8.078968e+01   0.000000e+00   9.587208e+00   -1.445928e+01  2.727139e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.320983e-02 
979       7.833383e+01   8.045899e+01   0.000000e+00   9.415930e+00   -1.417682e+01  2.635730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.865047e-02 
980       7.848632e+01   8.062400e+01   0.000000e+00   9.643601e+00   -1.454343e+01  2.762143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.461338e-03 
981       7.839768e+01   8.051569e+01   0.000000e+00   9.402070e+00   -1.414767e+01  2.627585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.267530e-02 
982       7.870045e+01   8.082893e+01   0.000000e+00   9.643372e+00   -1.453753e+01  2.765685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.869506e-02 
983       7.853899e+01   8.066069e+01   0.000000e+00   9.434124e+00   -1.419626e+01  2.640441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.636672e-02 
984       7.843971e+01   8.057628e+01   0.000000e+00   9.690730e+00   -1.461288e+01  2.785583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.292966e-02 
985       7.857841e+01   8.069711e+01   0.000000e+00   9.444433e+00   -1.420979e+01  2.646655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.834614e-02 
986       7.850153e+01   8.063343e+01   0.000000e+00   9.702276e+00   -1.462751e+01  2.793336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.625909e-02 
987       7.867884e+01   8.078055e+01   0.000000e+00   9.451602e+00   -1.421334e+01  2.660028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.722262e-02  
988       7.842203e+01   8.054313e+01   0.000000e+00   9.729342e+00   -1.466628e+01  2.815837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.085218e-02 
989       7.868787e+01   8.078559e+01   0.000000e+00   9.496683e+00   -1.428576e+01  2.691360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.002434e-03 
990       7.838598e+01   8.050539e+01   0.000000e+00   9.747242e+00   -1.469392e+01  2.827265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.006150e-02 
991       7.883667e+01   8.092839e+01   0.000000e+00   9.547658e+00   -1.436369e+01  2.724305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.360960e-02 
992       7.859536e+01   8.071567e+01   0.000000e+00   9.783256e+00   -1.474453e+01  2.840962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.883543e-02 
993       7.917377e+01   8.125010e+01   0.000000e+00   9.574917e+00   -1.440060e+01  2.749353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.723796e-03 
994       7.863729e+01   8.075681e+01   0.000000e+00   9.761082e+00   -1.470226e+01  2.821658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.288418e-03 
995       7.883520e+01   8.091873e+01   0.000000e+00   9.594177e+00   -1.442487e+01  2.747164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.045260e-03 
996       7.864223e+01   8.076623e+01   0.000000e+00   9.739804e+00   -1.466153e+01  2.797731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.319166e-02 
997       7.896461e+01   8.104069e+01   0.000000e+00   9.602317e+00   -1.443309e+01  2.754699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.960568e-02  
998       7.863463e+01   8.075027e+01   0.000000e+00   9.732019e+00   -1.465048e+01  2.802814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.766072e-02 
999       7.910045e+01   8.118933e+01   0.000000e+00   9.600319e+00   -1.443532e+01  2.746128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.218836e-02  
1000      7.861825e+01   8.073556e+01   0.000000e+00   9.716678e+00   -1.463241e+01  2.798424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.614786e-02 
1001      7.880996e+01   8.090834e+01   0.000000e+00   9.564729e+00   -1.438159e+01  2.718484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.186273e-02  
1002      7.833753e+01   8.046294e+01   0.000000e+00   9.692271e+00   -1.459888e+01  2.781195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.140167e-03 
1003      7.878448e+01   8.088772e+01   0.000000e+00   9.603506e+00   -1.444677e+01  2.740025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.317404e-03  
1004      7.866908e+01   8.078784e+01   0.000000e+00   9.762721e+00   -1.471275e+01  2.831273e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395201e-02  
1005      7.906536e+01   8.115449e+01   0.000000e+00   9.676963e+00   -1.456755e+01  2.801460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.150538e-02 
1006      7.891710e+01   8.102383e+01   0.000000e+00   9.837341e+00   -1.483107e+01  2.886998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.908111e-03  
1007      7.933677e+01   8.141953e+01   0.000000e+00   9.780416e+00   -1.473734e+01  2.874168e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.436931e-02 
1008      7.886013e+01   8.096218e+01   0.000000e+00   9.852501e+00   -1.485989e+01  2.905342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.872860e-03  
1009      7.919162e+01   8.128954e+01   0.000000e+00   9.808417e+00   -1.478591e+01  2.879576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.952164e-02 
1010      7.880598e+01   8.091932e+01   0.000000e+00   9.913641e+00   -1.496174e+01  2.934759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.136293e-03 
1011      7.918634e+01   8.128704e+01   0.000000e+00   9.887687e+00   -1.491762e+01  2.929226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.569867e-02 
1012      7.884673e+01   8.095966e+01   0.000000e+00   1.001092e+01   -1.512526e+01  3.001411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.958947e-03 
1013      7.895166e+01   8.104521e+01   0.000000e+00   1.000124e+01   -1.510953e+01  3.014743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.831610e-02 
1014      7.890981e+01   8.102129e+01   0.000000e+00   1.006182e+01   -1.521986e+01  3.046571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.150865e-03 
1015      7.920560e+01   8.129449e+01   0.000000e+00   1.010159e+01   -1.528559e+01  3.095108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.491292e-02 
1016      7.899892e+01   8.111755e+01   0.000000e+00   1.004676e+01   -1.520494e+01  3.039550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.379382e-03  
1017      7.893061e+01   8.105909e+01   0.000000e+00   1.004977e+01   -1.521040e+01  3.032160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.488746e-02 
1018      7.902432e+01   8.115180e+01   0.000000e+00   9.962968e+00   -1.507399e+01  2.983538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.760673e-02 
1019      7.895128e+01   8.108827e+01   0.000000e+00   9.996719e+00   -1.513161e+01  2.997896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.541398e-02 
1020      7.886982e+01   8.101063e+01   0.000000e+00   9.939666e+00   -1.504308e+01  2.962597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.655011e-03 
1021      7.895523e+01   8.110189e+01   0.000000e+00   9.902437e+00   -1.498187e+01  2.932773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.318905e-02 
1022      7.904821e+01   8.119318e+01   0.000000e+00   9.900488e+00   -1.498530e+01  2.939842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.970677e-02 
1023      7.903173e+01   8.117376e+01   0.000000e+00   9.847848e+00   -1.490494e+01  2.915073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.766775e-02 
1024      7.899035e+01   8.114377e+01   0.000000e+00   9.825256e+00   -1.487164e+01  2.892958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.118449e-02 
1025      7.885252e+01   8.098877e+01   0.000000e+00   9.769192e+00   -1.477830e+01  2.872860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.509889e-02 
1026      7.917341e+01   8.131883e+01   0.000000e+00   9.732545e+00   -1.472018e+01  2.842212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.556743e-02 
1027      7.906098e+01   8.121220e+01   0.000000e+00   9.627726e+00   -1.454956e+01  2.770614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.582530e-02 
1028      7.913274e+01   8.128634e+01   0.000000e+00   9.615106e+00   -1.453080e+01  2.762094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.323230e-02 
1029      7.880596e+01   8.096531e+01   0.000000e+00   9.507194e+00   -1.436137e+01  2.694832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.009561e-02 
1030      7.917598e+01   8.132813e+01   0.000000e+00   9.508151e+00   -1.435919e+01  2.698886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.667059e-02 
1031      7.919803e+01   8.135491e+01   0.000000e+00   9.454772e+00   -1.427638e+01  2.664724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.299513e-02 
1032      7.946122e+01   8.159436e+01   0.000000e+00   9.474907e+00   -1.430989e+01  2.701841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.769492e-02 
1033      7.889093e+01   8.104199e+01   0.000000e+00   9.433244e+00   -1.424603e+01  2.661727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.883907e-02 
1034      7.947389e+01   8.160642e+01   0.000000e+00   9.438909e+00   -1.424960e+01  2.678159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.850696e-02 
1035      7.915845e+01   8.129071e+01   0.000000e+00   9.401892e+00   -1.418529e+01  2.651138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.962771e-02 
1036      7.922288e+01   8.135202e+01   0.000000e+00   9.467751e+00   -1.429785e+01  2.700950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.000268e-01 
1037      7.918915e+01   8.131913e+01   0.000000e+00   9.383600e+00   -1.415734e+01  2.643763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.107979e-02 
1038      7.959108e+01   8.170291e+01   0.000000e+00   9.443410e+00   -1.426003e+01  2.704794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.859905e-02 
1039      7.899176e+01   8.112760e+01   0.000000e+00   9.334677e+00   -1.409120e+01  2.620689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.438202e-02 
1040      7.946541e+01   8.160163e+01   0.000000e+00   9.406397e+00   -1.421158e+01  2.668967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.141208e-02 
1041      7.890632e+01   8.104684e+01   0.000000e+00   9.338213e+00   -1.410344e+01  2.624702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.783344e-02 
1042      7.972241e+01   8.186454e+01   0.000000e+00   9.309662e+00   -1.405849e+01  2.606694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.339610e-02 
1043      7.899385e+01   8.112847e+01   0.000000e+00   9.288002e+00   -1.402057e+01  2.597954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.236894e-02 
1044      7.979147e+01   8.191273e+01   0.000000e+00   9.205763e+00   -1.388054e+01  2.553514e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.493927e-02 
1045      7.928136e+01   8.139895e+01   0.000000e+00   9.220832e+00   -1.390279e+01  2.564361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.920023e-02 
1046      7.995056e+01   8.205460e+01   0.000000e+00   9.099875e+00   -1.370326e+01  2.499346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.770974e-02 
1047      7.940755e+01   8.151964e+01   0.000000e+00   9.161506e+00   -1.380119e+01  2.527592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.280141e-02 
1048      8.000514e+01   8.210150e+01   0.000000e+00   9.041795e+00   -1.360710e+01  2.468942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.862804e-02 
1049      7.933713e+01   8.144778e+01   0.000000e+00   9.135947e+00   -1.376339e+01  2.516798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.303884e-02 
1050      7.977568e+01   8.187863e+01   0.000000e+00   9.022969e+00   -1.357765e+01  2.451732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.525194e-02 
1051      7.939049e+01   8.150797e+01   0.000000e+00   9.156177e+00   -1.379144e+01  2.517792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.199293e-02 
1052      7.987599e+01   8.195944e+01   0.000000e+00   8.961354e+00   -1.347021e+01  2.425409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.236973e-02 
1053      7.931040e+01   8.140990e+01   0.000000e+00   9.090126e+00   -1.367809e+01  2.488462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.264365e-02 
1054      7.989985e+01   8.197033e+01   0.000000e+00   8.959476e+00   -1.346745e+01  2.437487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.569992e-02 
1055      7.934843e+01   8.143546e+01   0.000000e+00   9.065435e+00   -1.364044e+01  2.487970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.381399e-02 
1056      7.972189e+01   8.179439e+01   0.000000e+00   8.894486e+00   -1.336738e+01  2.400387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.618060e-02 
1057      7.922110e+01   8.131515e+01   0.000000e+00   8.950615e+00   -1.345981e+01  2.415148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.150144e-02 
1058      7.982129e+01   8.188218e+01   0.000000e+00   8.741970e+00   -1.312041e+01  2.317553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.892992e-02 
1059      7.937536e+01   8.145912e+01   0.000000e+00   8.832374e+00   -1.326733e+01  2.351189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.101293e-02 
1060      8.002921e+01   8.208153e+01   0.000000e+00   8.604225e+00   -1.289435e+01  2.237807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.169038e-02 
1061      7.949947e+01   8.158369e+01   0.000000e+00   8.747739e+00   -1.312710e+01  2.295138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944895e-02 
1062      8.007302e+01   8.211083e+01   0.000000e+00   8.525584e+00   -1.276278e+01  2.199393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.854448e-02 
1063      7.974434e+01   8.182355e+01   0.000000e+00   8.693716e+00   -1.303943e+01  2.266504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.436033e-02 
1064      7.990071e+01   8.194399e+01   0.000000e+00   8.549930e+00   -1.280811e+01  2.214907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.682539e-02 
1065      7.957388e+01   8.165546e+01   0.000000e+00   8.684126e+00   -1.303573e+01  2.270022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.856745e-04 
1066      7.995996e+01   8.201021e+01   0.000000e+00   8.576772e+00   -1.286268e+01  2.235663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.090626e-02 
1067      7.972812e+01   8.180817e+01   0.000000e+00   8.700113e+00   -1.306793e+01  2.287762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.183875e-02 
1068      8.001570e+01   8.208140e+01   0.000000e+00   8.604030e+00   -1.291271e+01  2.242988e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.325194e-02 
1069      7.969264e+01   8.177476e+01   0.000000e+00   8.701551e+00   -1.307245e+01  2.288787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.439471e-02 
1070      8.002572e+01   8.208544e+01   0.000000e+00   8.634472e+00   -1.295969e+01  2.265493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.918862e-02 
1071      7.973155e+01   8.181610e+01   0.000000e+00   8.706958e+00   -1.308248e+01  2.290968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.557555e-02 
1072      8.008775e+01   8.214240e+01   0.000000e+00   8.653213e+00   -1.298950e+01  2.281648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.296780e-02 
1073      7.969093e+01   8.177059e+01   0.000000e+00   8.729092e+00   -1.311812e+01  2.309365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.674038e-02 
1074      8.001427e+01   8.207437e+01   0.000000e+00   8.677736e+00   -1.302982e+01  2.291986e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.502217e-02 
1075      7.986787e+01   8.195097e+01   0.000000e+00   8.754036e+00   -1.315928e+01  2.322146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.959795e-02 
1076      8.023592e+01   8.229302e+01   0.000000e+00   8.709704e+00   -1.308399e+01  2.317187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.540618e-02 
1077      8.010236e+01   8.217216e+01   0.000000e+00   8.799434e+00   -1.323515e+01  2.365920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.651807e-02 
1078      8.034040e+01   8.238959e+01   0.000000e+00   8.741136e+00   -1.313877e+01  2.348443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.872284e-02 
1079      8.006135e+01   8.212679e+01   0.000000e+00   8.790125e+00   -1.322316e+01  2.367596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.421713e-02 
1080      8.032097e+01   8.237238e+01   0.000000e+00   8.741206e+00   -1.314121e+01  2.348595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.767530e-02 
1081      8.005242e+01   8.212055e+01   0.000000e+00   8.787555e+00   -1.321785e+01  2.362163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.529823e-02 
1082      8.056437e+01   8.262581e+01   0.000000e+00   8.768833e+00   -1.318831e+01  2.358038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.434362e-02 
1083      8.000445e+01   8.209237e+01   0.000000e+00   8.808574e+00   -1.326018e+01  2.363693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.445282e-02 
1084      8.052366e+01   8.260073e+01   0.000000e+00   8.810471e+00   -1.326252e+01  2.374985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.922986e-02 
1085      7.987632e+01   8.195829e+01   0.000000e+00   8.794777e+00   -1.323635e+01  2.359597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.961081e-02 
1086      8.015977e+01   8.224053e+01   0.000000e+00   8.773991e+00   -1.320375e+01  2.349004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.728730e-02 
1087      7.996819e+01   8.205410e+01   0.000000e+00   8.755104e+00   -1.316972e+01  2.328703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.107882e-02 
1088      8.004552e+01   8.212693e+01   0.000000e+00   8.721276e+00   -1.311118e+01  2.308499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.901343e-02 
1089      8.010333e+01   8.219551e+01   0.000000e+00   8.747381e+00   -1.315524e+01  2.315676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.576268e-02 
1090      8.029448e+01   8.239247e+01   0.000000e+00   8.711208e+00   -1.309670e+01  2.287507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268677e-02 
1091      8.009632e+01   8.219648e+01   0.000000e+00   8.744640e+00   -1.314952e+01  2.304720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.158766e-02 
1092      8.032683e+01   8.242118e+01   0.000000e+00   8.706923e+00   -1.308876e+01  2.287481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.699600e-02 
1093      8.007018e+01   8.216738e+01   0.000000e+00   8.715578e+00   -1.310621e+01  2.293429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.232898e-02 
1094      8.041661e+01   8.251046e+01   0.000000e+00   8.705189e+00   -1.308322e+01  2.284186e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.302358e-02 
1095      8.010079e+01   8.219883e+01   0.000000e+00   8.752787e+00   -1.316143e+01  2.310604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.012746e-02 
1096      8.034160e+01   8.244604e+01   0.000000e+00   8.767063e+00   -1.318018e+01  2.308674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.526966e-02 
1097      8.025701e+01   8.234623e+01   0.000000e+00   8.833249e+00   -1.328760e+01  2.365135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550983e-02 
1098      8.030496e+01   8.240570e+01   0.000000e+00   8.838036e+00   -1.329138e+01  2.352599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.675190e-02 
1099      8.040176e+01   8.249121e+01   0.000000e+00   8.854685e+00   -1.332237e+01  2.378237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123566e-02 
1100      8.053266e+01   8.263580e+01   0.000000e+00   8.878480e+00   -1.335571e+01  2.374097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.148878e-02 
1101      8.049667e+01   8.259287e+01   0.000000e+00   8.908284e+00   -1.341249e+01  2.408008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353921e-02 
1102      8.025347e+01   8.236708e+01   0.000000e+00   8.923388e+00   -1.343328e+01  2.396288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.404407e-03 
1103      8.054947e+01   8.265785e+01   0.000000e+00   8.935309e+00   -1.345622e+01  2.412522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485224e-02 
1104      8.036666e+01   8.246909e+01   0.000000e+00   8.950282e+00   -1.347330e+01  2.420581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.135074e-02 
1105      8.057687e+01   8.269684e+01   0.000000e+00   8.998408e+00   -1.356047e+01  2.442100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.402809e-02 
1106      8.039552e+01   8.250930e+01   0.000000e+00   8.992122e+00   -1.354370e+01  2.437806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.678274e-03 
1107      8.044349e+01   8.257215e+01   0.000000e+00   9.049945e+00   -1.364868e+01  2.470072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.119788e-02 
1108      8.061182e+01   8.273239e+01   0.000000e+00   9.071053e+00   -1.367450e+01  2.482875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.687745e-02 
1109      8.072536e+01   8.286423e+01   0.000000e+00   9.157218e+00   -1.382387e+01  2.527778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.325843e-02 
1110      8.038080e+01   8.251554e+01   0.000000e+00   9.158355e+00   -1.382287e+01  2.529783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.140528e-02 
1111      8.068696e+01   8.283025e+01   0.000000e+00   9.261857e+00   -1.399896e+01  2.593817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.742494e-02 
1112      8.065419e+01   8.277993e+01   0.000000e+00   9.210665e+00   -1.390927e+01  2.572867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.339504e-02 
1113      8.060034e+01   8.274886e+01   0.000000e+00   9.284868e+00   -1.403982e+01  2.606431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.163123e-02 
1114      8.050271e+01   8.264016e+01   0.000000e+00   9.264486e+00   -1.400083e+01  2.598894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.259006e-02 
1115      8.084004e+01   8.299343e+01   0.000000e+00   9.281195e+00   -1.404000e+01  2.605417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.055591e-02 
1116      8.068298e+01   8.283404e+01   0.000000e+00   9.293807e+00   -1.405879e+01  2.613929e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.023768e-02 
1117      8.084642e+01   8.302129e+01   0.000000e+00   9.329807e+00   -1.412871e+01  2.624036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.582673e-02 
1118      8.052977e+01   8.270012e+01   0.000000e+00   9.322183e+00   -1.411318e+01  2.620653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944715e-02 
1119      8.068939e+01   8.287784e+01   0.000000e+00   9.334974e+00   -1.414376e+01  2.620340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.012693e-02 
1120      8.074360e+01   8.292631e+01   0.000000e+00   9.328013e+00   -1.413170e+01  2.620968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.226397e-02 
1121      8.080400e+01   8.300028e+01   0.000000e+00   9.293272e+00   -1.408516e+01  2.595614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.017780e-02 
1122      8.082020e+01   8.299820e+01   0.000000e+00   9.337354e+00   -1.415074e+01  2.635377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010010e-02 
1123      8.086208e+01   8.305945e+01   0.000000e+00   9.329074e+00   -1.414809e+01  2.621640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.474494e-02 
1124      8.088710e+01   8.306257e+01   0.000000e+00   9.342223e+00   -1.416693e+01  2.649241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.266952e-02 
1125      8.074312e+01   8.294125e+01   0.000000e+00   9.257060e+00   -1.404089e+01  2.585696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.505922e-02 
1126      8.073718e+01   8.291378e+01   0.000000e+00   9.297268e+00   -1.410038e+01  2.626523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.684110e-02 
1127      8.082378e+01   8.301137e+01   0.000000e+00   9.218945e+00   -1.397949e+01  2.572960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.288748e-02 
1128      8.096492e+01   8.313774e+01   0.000000e+00   9.212587e+00   -1.396063e+01  2.575224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.316582e-02 
1129      8.076984e+01   8.295330e+01   0.000000e+00   9.113038e+00   -1.380455e+01  2.508054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.432821e-02 
1130      8.080941e+01   8.299341e+01   0.000000e+00   9.158716e+00   -1.387672e+01  2.534002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.719402e-02 
1131      8.098249e+01   8.316740e+01   0.000000e+00   9.098043e+00   -1.378062e+01  2.497667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.455985e-02 
1132      8.107988e+01   8.326329e+01   0.000000e+00   9.136910e+00   -1.384040e+01  2.520082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.116489e-03 
1133      8.093053e+01   8.312564e+01   0.000000e+00   9.113352e+00   -1.380881e+01  2.500349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.793851e-02 
1134      8.097227e+01   8.316206e+01   0.000000e+00   9.156713e+00   -1.387785e+01  2.531348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.127018e-02 
