-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
320       4.094993e+01   4.387893e+01   0.000000e+00   2.253195e+01   -3.492812e+01  9.467173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.967319e-03 
321       4.137769e+01   4.384268e+01   0.000000e+00   2.300238e+01   -3.562836e+01  1.016099e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.097503e-03 
322       4.163494e+01   4.422802e+01   0.000000e+00   2.312508e+01   -3.585586e+01  1.013771e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.406836e-03  
323       4.140805e+01   4.427832e+01   0.000000e+00   2.267134e+01   -3.509490e+01  9.553300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.339784e-03 
324       4.215569e+01   4.492102e+01   0.000000e+00   2.246855e+01   -3.481654e+01  9.582655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.378206e-03  
325       4.201407e+01   4.475138e+01   0.000000e+00   2.285203e+01   -3.539308e+01  9.803735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.280691e-04  
326       4.222898e+01   4.510636e+01   0.000000e+00   2.225996e+01   -3.449217e+01  9.354831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.893500e-04  
327       4.213197e+01   4.516738e+01   0.000000e+00   2.211742e+01   -3.423637e+01  9.083540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.780459e-03  
328       4.250924e+01   4.553755e+01   0.000000e+00   2.206599e+01   -3.419818e+01  9.103883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.134873e-05 
329       4.244953e+01   4.545199e+01   0.000000e+00   2.207321e+01   -3.418368e+01  9.108020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.007367e-03  
330       4.272709e+01   4.569358e+01   0.000000e+00   2.204288e+01   -3.418333e+01  9.173958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.156770e-03  
331       4.240435e+01   4.542041e+01   0.000000e+00   2.175030e+01   -3.368216e+01  8.915799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.890364e-03  
332       4.262058e+01   4.567462e+01   0.000000e+00   2.174665e+01   -3.372962e+01  8.928923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.595035e-03  
333       4.266884e+01   4.572213e+01   0.000000e+00   2.152710e+01   -3.333931e+01  8.758918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151746e-02  
334       4.273057e+01   4.576191e+01   0.000000e+00   2.163730e+01   -3.356187e+01  8.893228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.264856e-04  
335       4.272346e+01   4.575035e+01   0.000000e+00   2.151107e+01   -3.332140e+01  8.783434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544741e-02  
336       4.307608e+01   4.604228e+01   0.000000e+00   2.172603e+01   -3.370414e+01  9.011914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.653937e-04  
337       4.302027e+01   4.599307e+01   0.000000e+00   2.164481e+01   -3.353707e+01  8.919455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.542832e-02  
338       4.306507e+01   4.597789e+01   0.000000e+00   2.185039e+01   -3.389737e+01  9.134161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.547579e-04 
339       4.313008e+01   4.608041e+01   0.000000e+00   2.173192e+01   -3.367851e+01  8.996265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.245444e-02  
340       4.321214e+01   4.608542e+01   0.000000e+00   2.203489e+01   -3.419763e+01  9.289463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.099921e-02  
341       4.336248e+01   4.626026e+01   0.000000e+00   2.194866e+01   -3.403001e+01  9.183566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.509372e-03  
342       4.344413e+01   4.628927e+01   0.000000e+00   2.220039e+01   -3.446365e+01  9.418118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.268807e-02  
343       4.343000e+01   4.630136e+01   0.000000e+00   2.219574e+01   -3.442394e+01  9.356837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.695948e-02  
344       4.375850e+01   4.659122e+01   0.000000e+00   2.244669e+01   -3.485968e+01  9.580270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.791711e-03  
345       4.359763e+01   4.642605e+01   0.000000e+00   2.241844e+01   -3.478501e+01  9.538145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.148947e-02  
346       4.412416e+01   4.687710e+01   0.000000e+00   2.255406e+01   -3.503846e+01  9.731462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011658e-02  
347       4.440052e+01   4.697009e+01   0.000000e+00   2.272852e+01   -3.529128e+01  9.993189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.924079e-03  
348       4.416381e+01   4.689710e+01   0.000000e+00   2.273143e+01   -3.533869e+01  9.873974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.541572e-03 
349       4.471773e+01   4.741067e+01   0.000000e+00   2.289333e+01   -3.557290e+01  9.986639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.698272e-03 
350       4.514173e+01   4.743295e+01   0.000000e+00   2.305522e+01   -3.587549e+01  1.052905e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.235635e-02 
351       4.517436e+01   4.795484e+01   0.000000e+00   2.286713e+01   -3.554648e+01  9.898869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.024402e-02 
352       4.472661e+01   4.762022e+01   0.000000e+00   2.282193e+01   -3.551910e+01  9.803556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.671786e-03 
353       4.495994e+01   4.786458e+01   0.000000e+00   2.276530e+01   -3.539316e+01  9.723222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.387189e-03 
354       4.483944e+01   4.780385e+01   0.000000e+00   2.278082e+01   -3.546486e+01  9.719631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.953706e-03 
355       4.504564e+01   4.794813e+01   0.000000e+00   2.278604e+01   -3.543061e+01  9.742073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.401606e-03 
356       4.486000e+01   4.782913e+01   0.000000e+00   2.281237e+01   -3.552435e+01  9.742847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.281816e-03 
357       4.500367e+01   4.788449e+01   0.000000e+00   2.276042e+01   -3.539450e+01  9.753255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.923053e-03 
358       4.508473e+01   4.800247e+01   0.000000e+00   2.289496e+01   -3.566024e+01  9.847542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.297112e-02 
359       4.525205e+01   4.806599e+01   0.000000e+00   2.293806e+01   -3.567525e+01  9.923244e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.675326e-02 
360       4.521667e+01   4.806042e+01   0.000000e+00   2.291224e+01   -3.568249e+01  9.926496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.016530e-02 
361       4.571114e+01   4.833978e+01   0.000000e+00   2.310140e+01   -3.592412e+01  1.019408e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.138081e-02 
362       4.678022e+01   4.850388e+01   0.000000e+00   2.364368e+01   -3.683955e+01  1.147221e+01   0.000000e+00   0.000000e+00   0.000000e+00   -5.722174e-03 
363       4.657153e+01   4.855961e+01   0.000000e+00   2.348097e+01   -3.652579e+01  1.105673e+01   0.000000e+00   0.000000e+00   0.000000e+00   -9.015856e-03 
364       4.781542e+01   4.856090e+01   0.000000e+00   2.469805e+01   -3.851282e+01  1.306929e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.589267e-02 
365       4.799422e+01   4.936685e+01   0.000000e+00   2.368596e+01   -3.685264e+01  1.179405e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.284282e-03 
366       4.737305e+01   4.928794e+01   0.000000e+00   2.364127e+01   -3.682265e+01  1.126649e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.720974e-03 
367       4.686098e+01   4.961187e+01   0.000000e+00   2.271249e+01   -3.529430e+01  9.830927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.453582e-03 
368       4.660876e+01   4.940719e+01   0.000000e+00   2.269318e+01   -3.530882e+01  9.817216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.744747e-02 
369       4.679499e+01   4.944754e+01   0.000000e+00   2.248083e+01   -3.492036e+01  9.786988e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.412091e-02 
370       4.633016e+01   4.916334e+01   0.000000e+00   2.215060e+01   -3.444710e+01  9.463312e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.387087e-03 
371       4.693427e+01   4.964058e+01   0.000000e+00   2.204369e+01   -3.423049e+01  9.480495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.424633e-02 
372       4.689174e+01   4.967065e+01   0.000000e+00   2.195548e+01   -3.413863e+01  9.404234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.174645e-02 
373       4.762073e+01   5.017485e+01   0.000000e+00   2.159323e+01   -3.353357e+01  9.386217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.709764e-03 
374       4.709719e+01   4.990835e+01   0.000000e+00   2.157141e+01   -3.354433e+01  9.161764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.513902e-02 
375       4.704848e+01   4.992944e+01   0.000000e+00   2.090730e+01   -3.245383e+01  8.665564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.354701e-02 
376       4.687464e+01   4.983205e+01   0.000000e+00   2.095099e+01   -3.256734e+01  8.658939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.859218e-02 
377       4.710870e+01   5.004570e+01   0.000000e+00   2.052523e+01   -3.185346e+01  8.391241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403340e-02 
378       4.702021e+01   4.995719e+01   0.000000e+00   2.070098e+01   -3.217124e+01  8.533288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.067082e-02 
379       4.751278e+01   5.017668e+01   0.000000e+00   2.054563e+01   -3.188380e+01  8.674269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663511e-02 
380       4.746135e+01   5.010472e+01   0.000000e+00   2.102900e+01   -3.268729e+01  9.014925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.423026e-02 
381       4.826341e+01   5.024881e+01   0.000000e+00   2.118646e+01   -3.289471e+01  9.722849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.776513e-02 
382       4.756307e+01   5.029921e+01   0.000000e+00   2.070585e+01   -3.216056e+01  8.718571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.895699e-02 
383       4.812668e+01   5.052213e+01   0.000000e+00   2.063938e+01   -3.200826e+01  8.973435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.488141e-02 
384       4.864724e+01   5.074012e+01   0.000000e+00   2.114473e+01   -3.283454e+01  9.596937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.397072e-02 
385       4.917533e+01   5.102020e+01   0.000000e+00   2.096680e+01   -3.251253e+01  9.700865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.327610e-02 
386       4.886354e+01   5.108406e+01   0.000000e+00   2.086158e+01   -3.237113e+01  9.289030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.412317e-02 
387       4.905344e+01   5.135372e+01   0.000000e+00   2.019239e+01   -3.127781e+01  8.785135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.074471e-02 
388       4.917128e+01   5.127580e+01   0.000000e+00   2.078724e+01   -3.223855e+01  9.346795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.737845e-02 
389       4.918144e+01   5.145127e+01   0.000000e+00   1.997074e+01   -3.091407e+01  8.673503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.842535e-02 
390       4.915146e+01   5.136677e+01   0.000000e+00   2.044073e+01   -3.166774e+01  9.011695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.690364e-02 
391       4.901999e+01   5.148560e+01   0.000000e+00   1.944782e+01   -3.006857e+01  8.155144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.907749e-02 
392       4.888794e+01   5.139817e+01   0.000000e+00   1.983520e+01   -3.068391e+01  8.338481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.798839e-02 
393       4.952753e+01   5.185030e+01   0.000000e+00   1.916911e+01   -2.961167e+01  8.119777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.518769e-02 
394       4.934581e+01   5.173070e+01   0.000000e+00   1.957729e+01   -3.025572e+01  8.293528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.969872e-02 
395       4.936726e+01   5.200880e+01   0.000000e+00   1.853615e+01   -2.858506e+01  7.407377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.515714e-02 
396       4.908259e+01   5.169041e+01   0.000000e+00   1.907366e+01   -2.944876e+01  7.767275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.804281e-02 
397       4.916748e+01   5.183165e+01   0.000000e+00   1.825688e+01   -2.813274e+01  7.211692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.988904e-02 
398       4.930248e+01   5.189777e+01   0.000000e+00   1.880113e+01   -2.900843e+01  7.611999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.621456e-02 
399       4.940712e+01   5.206469e+01   0.000000e+00   1.788805e+01   -2.753954e+01  6.993911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.765580e-02 
400       4.949868e+01   5.210472e+01   0.000000e+00   1.836179e+01   -2.830453e+01  7.336701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.520462e-02 
401       4.951337e+01   5.217872e+01   0.000000e+00   1.751724e+01   -2.694375e+01  6.761155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.183894e-02 
402       4.958991e+01   5.220191e+01   0.000000e+00   1.795176e+01   -2.764561e+01  7.081854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.452349e-02 
403       4.965394e+01   5.229326e+01   0.000000e+00   1.718198e+01   -2.640099e+01  6.579682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.195941e-02 
404       4.957499e+01   5.217493e+01   0.000000e+00   1.756752e+01   -2.702536e+01  6.857893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.058546e-02 
405       4.990222e+01   5.251138e+01   0.000000e+00   1.690633e+01   -2.595192e+01  6.436432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.295283e-02 
406       5.001406e+01   5.260889e+01   0.000000e+00   1.721344e+01   -2.645471e+01  6.646427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.343653e-02 
407       5.029289e+01   5.289696e+01   0.000000e+00   1.670321e+01   -2.561886e+01  6.311565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.374141e-02 
408       4.992840e+01   5.253530e+01   0.000000e+00   1.682670e+01   -2.582884e+01  6.395238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.746941e-02 
409       4.999028e+01   5.259897e+01   0.000000e+00   1.649383e+01   -2.527786e+01  6.175335e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.424990e-02 
410       5.020949e+01   5.282078e+01   0.000000e+00   1.666395e+01   -2.556453e+01  6.289292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.998491e-02 
411       5.034851e+01   5.295398e+01   0.000000e+00   1.644084e+01   -2.519159e+01  6.145281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.156401e-02 
412       5.038305e+01   5.297585e+01   0.000000e+00   1.660864e+01   -2.547558e+01  6.274135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.128889e-03 
413       5.051688e+01   5.310058e+01   0.000000e+00   1.640488e+01   -2.513756e+01  6.148990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.542450e-02 
414       5.046812e+01   5.304931e+01   0.000000e+00   1.661427e+01   -2.549331e+01  6.297851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.281729e-02 
415       5.037510e+01   5.294322e+01   0.000000e+00   1.637003e+01   -2.509315e+01  6.155002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.804186e-02 
416       5.033680e+01   5.291821e+01   0.000000e+00   1.660563e+01   -2.549138e+01  6.304339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.622835e-02 
417       5.065598e+01   5.322707e+01   0.000000e+00   1.634531e+01   -2.506536e+01  6.148965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.023828e-02 
418       5.050592e+01   5.309694e+01   0.000000e+00   1.647858e+01   -2.529956e+01  6.229954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.022625e-02 
419       5.093503e+01   5.352282e+01   0.000000e+00   1.624558e+01   -2.491591e+01  6.082542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.704785e-02 
420       5.061351e+01   5.323124e+01   0.000000e+00   1.643823e+01   -2.524514e+01  6.189187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.272164e-02 
421       5.083107e+01   5.340652e+01   0.000000e+00   1.626476e+01   -2.495562e+01  6.115407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.335752e-02 
422       5.070986e+01   5.333136e+01   0.000000e+00   1.650055e+01   -2.535737e+01  6.235319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.564219e-02 
423       5.093901e+01   5.350255e+01   0.000000e+00   1.623419e+01   -2.491453e+01  6.116792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.913749e-02 
424       5.073204e+01   5.334864e+01   0.000000e+00   1.653664e+01   -2.542465e+01  6.271411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.241841e-02 
425       5.116103e+01   5.371043e+01   0.000000e+00   1.621756e+01   -2.489016e+01  6.123212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.479958e-02 
426       5.095320e+01   5.358023e+01   0.000000e+00   1.654847e+01   -2.544540e+01  6.269901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.739457e-02 
427       5.125229e+01   5.379385e+01   0.000000e+00   1.619848e+01   -2.485975e+01  6.119708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260559e-02 
428       5.081215e+01   5.342570e+01   0.000000e+00   1.653594e+01   -2.542216e+01  6.272661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.227771e-02 
429       5.146742e+01   5.400791e+01   0.000000e+00   1.620200e+01   -2.486480e+01  6.122309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.966749e-02 
430       5.082439e+01   5.345624e+01   0.000000e+00   1.643068e+01   -2.525120e+01  6.188676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.741078e-03 
431       5.149087e+01   5.401860e+01   0.000000e+00   1.616583e+01   -2.480339e+01  6.109836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.807959e-02 
432       5.077530e+01   5.339779e+01   0.000000e+00   1.628800e+01   -2.501640e+01  6.105915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.761896e-03 
433       5.149018e+01   5.398603e+01   0.000000e+00   1.608851e+01   -2.467466e+01  6.090298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.948186e-03 
434       5.103328e+01   5.361105e+01   0.000000e+00   1.626132e+01   -2.496638e+01  6.127291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.000411e-03 
435       5.160892e+01   5.409788e+01   0.000000e+00   1.597454e+01   -2.448834e+01  6.024836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.582357e-03 
436       5.100834e+01   5.358647e+01   0.000000e+00   1.607522e+01   -2.466558e+01  6.012226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.450731e-02 
437       5.180134e+01   5.427208e+01   0.000000e+00   1.590663e+01   -2.437710e+01  5.999726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398152e-02 
438       5.110270e+01   5.365072e+01   0.000000e+00   1.603259e+01   -2.459272e+01  6.012105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.483164e-03 
439       5.175137e+01   5.421474e+01   0.000000e+00   1.581311e+01   -2.422695e+01  5.950468e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.489980e-03 
440       5.134155e+01   5.385793e+01   0.000000e+00   1.587290e+01   -2.432964e+01  5.940366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.278638e-02 
441       5.187785e+01   5.431623e+01   0.000000e+00   1.561845e+01   -2.391141e+01  5.854590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.212248e-03 
442       5.147173e+01   5.397889e+01   0.000000e+00   1.564049e+01   -2.395231e+01  5.804656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.010766e-02 
443       5.223585e+01   5.465153e+01   0.000000e+00   1.542450e+01   -2.359926e+01  5.759085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.613325e-02 
444       5.163755e+01   5.411531e+01   0.000000e+00   1.541405e+01   -2.358908e+01  5.697279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.226165e-02 
445       5.229070e+01   5.470406e+01   0.000000e+00   1.526286e+01   -2.334216e+01  5.665942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.278017e-02 
446       5.166283e+01   5.412548e+01   0.000000e+00   1.524435e+01   -2.331901e+01  5.612015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.051783e-02 
447       5.202138e+01   5.445135e+01   0.000000e+00   1.501460e+01   -2.294508e+01  5.500508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.146986e-02 
448       5.159098e+01   5.406115e+01   0.000000e+00   1.499810e+01   -2.292744e+01  5.459172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.220808e-02 
449       5.230892e+01   5.473394e+01   0.000000e+00   1.486245e+01   -2.270247e+01  5.415002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.085550e-02 
450       5.198213e+01   5.445035e+01   0.000000e+00   1.482296e+01   -2.264433e+01  5.353164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.364422e-02 
451       5.259951e+01   5.503102e+01   0.000000e+00   1.459267e+01   -2.226966e+01  5.245471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.425966e-02 
452       5.218800e+01   5.461705e+01   0.000000e+00   1.461752e+01   -2.230820e+01  5.261639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.073683e-02 
453       5.259407e+01   5.500361e+01   0.000000e+00   1.441983e+01   -2.198779e+01  5.158424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.428456e-02 
454       5.214809e+01   5.457545e+01   0.000000e+00   1.440593e+01   -2.196561e+01  5.132321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009118e-02 
455       5.270523e+01   5.511577e+01   0.000000e+00   1.423787e+01   -2.169356e+01  5.045152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.928504e-03 
456       5.232946e+01   5.475149e+01   0.000000e+00   1.424955e+01   -2.171722e+01  5.045647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.748005e-02 
457       5.282424e+01   5.522053e+01   0.000000e+00   1.405294e+01   -2.140040e+01  4.951172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.217295e-02 
458       5.244309e+01   5.484686e+01   0.000000e+00   1.400619e+01   -2.132930e+01  4.919337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040817e-02 
459       5.285487e+01   5.523993e+01   0.000000e+00   1.387249e+01   -2.111779e+01  4.860239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.120957e-02 
460       5.225306e+01   5.466480e+01   0.000000e+00   1.386198e+01   -2.109831e+01  4.824585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.606232e-03 
461       5.276393e+01   5.515874e+01   0.000000e+00   1.366476e+01   -2.078718e+01  4.727604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184794e-02 
462       5.247812e+01   5.490403e+01   0.000000e+00   1.371582e+01   -2.086764e+01  4.725908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.335637e-03 
463       5.284424e+01   5.524242e+01   0.000000e+00   1.350567e+01   -2.054084e+01  4.636976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.383292e-02 
464       5.225510e+01   5.468273e+01   0.000000e+00   1.360022e+01   -2.068323e+01  4.655393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.319989e-03 
465       5.283004e+01   5.521584e+01   0.000000e+00   1.331557e+01   -2.024221e+01  4.540851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.367149e-02 
466       5.235271e+01   5.477002e+01   0.000000e+00   1.343556e+01   -2.042653e+01  4.573667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.945072e-03 
467       5.288295e+01   5.527322e+01   0.000000e+00   1.310783e+01   -1.991642e+01  4.418310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.139972e-02 
468       5.238493e+01   5.480481e+01   0.000000e+00   1.333253e+01   -2.026659e+01  4.514182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.118161e-03 
469       5.301421e+01   5.541558e+01   0.000000e+00   1.305247e+01   -1.983358e+01  4.379737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.531027e-02 
470       5.267363e+01   5.507492e+01   0.000000e+00   1.327214e+01   -2.016799e+01  4.494554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.800321e-03 
471       5.317046e+01   5.556747e+01   0.000000e+00   1.300885e+01   -1.977018e+01  4.364326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.336842e-02 
472       5.270619e+01   5.508225e+01   0.000000e+00   1.325408e+01   -2.013841e+01  4.508269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.564505e-03 
473       5.322841e+01   5.561013e+01   0.000000e+00   1.299310e+01   -1.974565e+01  4.370822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.708227e-02 
474       5.295314e+01   5.530313e+01   0.000000e+00   1.323832e+01   -2.011045e+01  4.522138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.556921e-03 
475       5.327450e+01   5.563486e+01   0.000000e+00   1.303438e+01   -1.981329e+01  4.418554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.694455e-02 
476       5.283616e+01   5.518473e+01   0.000000e+00   1.320945e+01   -2.006455e+01  4.506517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.145671e-02 
477       5.330364e+01   5.565533e+01   0.000000e+00   1.305096e+01   -1.984664e+01  4.443994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.023699e-02 
478       5.318161e+01   5.552037e+01   0.000000e+00   1.311539e+01   -1.991824e+01  4.464087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.518134e-03 
479       5.343005e+01   5.576555e+01   0.000000e+00   1.305815e+01   -1.986106e+01  4.467411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.894113e-02 
480       5.323755e+01   5.555390e+01   0.000000e+00   1.304340e+01   -1.980459e+01  4.444844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.571608e-02 
481       5.356071e+01   5.588309e+01   0.000000e+00   1.304637e+01   -1.985036e+01  4.481602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284922e-02 
482       5.324803e+01   5.556118e+01   0.000000e+00   1.296318e+01   -1.967790e+01  4.401572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.635236e-02 
