
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.741064e+01   1.707455e+01   2.410061e+00   2.404494e+00  
744       1.741841e+01   1.708101e+01   2.415566e+00   2.409361e+00  
745       1.740687e+01   1.707071e+01   2.409763e+00   2.404742e+00  
746       1.741174e+01   1.707440e+01   2.414870e+00   2.408747e+00  
747       1.740965e+01   1.707421e+01   2.407595e+00   2.402250e+00  
748       1.741490e+01   1.707823e+01   2.412933e+00   2.406369e+00  
749       1.740480e+01   1.706948e+01   2.406766e+00   2.401533e+00  
750       1.742565e+01   1.708936e+01   2.412678e+00   2.405386e+00  
751       1.740057e+01   1.706515e+01   2.406732e+00   2.401699e+00  
752       1.742007e+01   1.708401e+01   2.411452e+00   2.404237e+00  
753       1.739909e+01   1.706382e+01   2.406158e+00   2.400994e+00  
754       1.742492e+01   1.708915e+01   2.410824e+00   2.403440e+00  
755       1.740040e+01   1.706510e+01   2.406412e+00   2.401152e+00  
756       1.742751e+01   1.709217e+01   2.409841e+00   2.401806e+00  
757       1.740107e+01   1.706567e+01   2.406822e+00   2.401578e+00  
758       1.741587e+01   1.708091e+01   2.407799e+00   2.399516e+00  
759       1.739752e+01   1.706243e+01   2.405576e+00   2.400109e+00  
760       1.742017e+01   1.708499e+01   2.408678e+00   2.400761e+00  
761       1.739708e+01   1.706184e+01   2.406254e+00   2.400366e+00  
762       1.741378e+01   1.707813e+01   2.409605e+00   2.402253e+00  
763       1.740072e+01   1.706526e+01   2.407774e+00   2.400937e+00  
764       1.741382e+01   1.707809e+01   2.409732e+00   2.402710e+00  
765       1.739312e+01   1.705681e+01   2.410638e+00   2.403048e+00  
766       1.740834e+01   1.707187e+01   2.411981e+00   2.404911e+00  
767       1.739353e+01   1.705650e+01   2.413166e+00   2.405706e+00  
768       1.741216e+01   1.707502e+01   2.414406e+00   2.407829e+00  
769       1.739108e+01   1.705355e+01   2.415087e+00   2.406909e+00  
770       1.740784e+01   1.706994e+01   2.416834e+00   2.410161e+00  
771       1.740844e+01   1.707062e+01   2.417338e+00   2.409236e+00  
772       1.740216e+01   1.706327e+01   2.419932e+00   2.413293e+00  
773       1.742008e+01   1.708135e+01   2.421640e+00   2.412995e+00  
774       1.738459e+01   1.704442e+01   2.423287e+00   2.416488e+00  
775       1.742349e+01   1.708336e+01   2.426420e+00   2.418541e+00  
776       1.740014e+01   1.705968e+01   2.425692e+00   2.418338e+00  
777       1.742046e+01   1.707908e+01   2.430775e+00   2.422568e+00  
778       1.740644e+01   1.706505e+01   2.429684e+00   2.421732e+00  
779       1.740959e+01   1.706747e+01   2.432395e+00   2.424586e+00  
780       1.740950e+01   1.706738e+01   2.432862e+00   2.424172e+00  
781       1.740457e+01   1.706175e+01   2.434476e+00   2.426712e+00  
782       1.741134e+01   1.706819e+01   2.436802e+00   2.427639e+00  
783       1.740351e+01   1.706026e+01   2.436012e+00   2.428128e+00  
784       1.741494e+01   1.707104e+01   2.440080e+00   2.430173e+00  
785       1.740447e+01   1.706092e+01   2.437237e+00   2.429068e+00  
786       1.741062e+01   1.706577e+01   2.442814e+00   2.433458e+00  
787       1.741017e+01   1.706584e+01   2.440562e+00   2.432055e+00  
788       1.741480e+01   1.706965e+01   2.444445e+00   2.434510e+00  
789       1.740169e+01   1.705703e+01   2.441041e+00   2.432688e+00  
790       1.741983e+01   1.707464e+01   2.445179e+00   2.434786e+00  
791       1.739352e+01   1.704793e+01   2.444083e+00   2.434998e+00  
792       1.742253e+01   1.707724e+01   2.445705e+00   2.435368e+00  
793       1.739578e+01   1.704930e+01   2.447173e+00   2.438428e+00  
794       1.742299e+01   1.707771e+01   2.445749e+00   2.435353e+00  
795       1.739337e+01   1.704587e+01   2.450966e+00   2.441393e+00  
796       1.741975e+01   1.707422e+01   2.446268e+00   2.436088e+00  
797       1.738355e+01   1.703494e+01   2.454329e+00   2.444413e+00  
798       1.742434e+01   1.707864e+01   2.447164e+00   2.436999e+00  
799       1.738640e+01   1.703734e+01   2.455884e+00   2.446314e+00  
800       1.743739e+01   1.709198e+01   2.447240e+00   2.436805e+00  
801       1.739404e+01   1.704444e+01   2.458428e+00   2.448614e+00  
802       1.744676e+01   1.710083e+01   2.449876e+00   2.439045e+00  
803       1.739634e+01   1.704624e+01   2.460471e+00   2.450356e+00  
804       1.743611e+01   1.708924e+01   2.452525e+00   2.441480e+00  
805       1.741292e+01   1.706304e+01   2.460982e+00   2.450741e+00  
806       1.742245e+01   1.707466e+01   2.455069e+00   2.443454e+00  
807       1.742252e+01   1.707257e+01   2.461785e+00   2.451770e+00  
808       1.742629e+01   1.707812e+01   2.456960e+00   2.444756e+00  
809       1.742913e+01   1.707864e+01   2.464270e+00   2.453962e+00  
810       1.741860e+01   1.707008e+01   2.457537e+00   2.445553e+00  
811       1.742224e+01   1.707151e+01   2.464801e+00   2.454121e+00  
812       1.743550e+01   1.708673e+01   2.459823e+00   2.447351e+00  
813       1.742066e+01   1.707044e+01   2.463237e+00   2.451914e+00  
814       1.743248e+01   1.708361e+01   2.459725e+00   2.447760e+00  
815       1.742017e+01   1.706957e+01   2.464661e+00   2.453032e+00  
816       1.743874e+01   1.709041e+01   2.458619e+00   2.445977e+00  
817       1.740668e+01   1.705619e+01   2.463687e+00   2.451338e+00  
818       1.743882e+01   1.709057e+01   2.458230e+00   2.445819e+00  
819       1.740956e+01   1.705904e+01   2.463939e+00   2.451705e+00  
820       1.743412e+01   1.708620e+01   2.456758e+00   2.444262e+00  
821       1.741372e+01   1.706364e+01   2.462761e+00   2.450493e+00  
822       1.744272e+01   1.709505e+01   2.456578e+00   2.443981e+00  
823       1.740934e+01   1.705943e+01   2.461861e+00   2.449557e+00  
824       1.744656e+01   1.709957e+01   2.454679e+00   2.441669e+00  
825       1.741413e+01   1.706432e+01   2.461721e+00   2.449698e+00  
826       1.743932e+01   1.709257e+01   2.453451e+00   2.440203e+00  
827       1.740892e+01   1.705963e+01   2.459567e+00   2.447510e+00  
828       1.744327e+01   1.709685e+01   2.452765e+00   2.439149e+00  
829       1.739943e+01   1.704966e+01   2.460441e+00   2.448559e+00  
830       1.742811e+01   1.708136e+01   2.452652e+00   2.439340e+00  
831       1.740924e+01   1.706009e+01   2.459025e+00   2.447099e+00  
832       1.742977e+01   1.708247e+01   2.454817e+00   2.441315e+00  
833       1.741283e+01   1.706384e+01   2.458876e+00   2.446621e+00  
834       1.743605e+01   1.708869e+01   2.455733e+00   2.441689e+00  
835       1.740734e+01   1.705843e+01   2.458235e+00   2.445865e+00  
836       1.743305e+01   1.708525e+01   2.456901e+00   2.443164e+00  
837       1.741159e+01   1.706255e+01   2.459025e+00   2.446653e+00  
838       1.743159e+01   1.708351e+01   2.458018e+00   2.443822e+00  
839       1.742589e+01   1.707684e+01   2.460048e+00   2.447754e+00  
840       1.742927e+01   1.708069e+01   2.459840e+00   2.445138e+00  
841       1.742925e+01   1.707993e+01   2.461337e+00   2.448766e+00  
842       1.742009e+01   1.707090e+01   2.461368e+00   2.446597e+00  
843       1.741822e+01   1.706835e+01   2.462569e+00   2.449842e+00  
844       1.743179e+01   1.708245e+01   2.462702e+00   2.447907e+00  
845       1.741781e+01   1.706694e+01   2.466240e+00   2.453019e+00  
846       1.743350e+01   1.708342e+01   2.465432e+00   2.450551e+00  
847       1.740881e+01   1.705722e+01   2.468019e+00   2.454947e+00  
848       1.742982e+01   1.707944e+01   2.466279e+00   2.451306e+00  
849       1.740733e+01   1.705446e+01   2.472474e+00   2.459147e+00  
850       1.741680e+01   1.706506e+01   2.470074e+00   2.455065e+00  
851       1.741601e+01   1.706318e+01   2.472829e+00   2.459699e+00  
852       1.740915e+01   1.705652e+01   2.472523e+00   2.457699e+00  
853       1.741336e+01   1.706011e+01   2.474187e+00   2.460920e+00  
854       1.741932e+01   1.706608e+01   2.475152e+00   2.460681e+00  
855       1.740767e+01   1.705350e+01   2.477174e+00   2.463498e+00  
856       1.741702e+01   1.706292e+01   2.477838e+00   2.463653e+00  
857       1.740921e+01   1.705460e+01   2.479251e+00   2.464651e+00  
858       1.741327e+01   1.705859e+01   2.479340e+00   2.465573e+00  
859       1.739762e+01   1.704223e+01   2.480980e+00   2.466592e+00  
860       1.741876e+01   1.706375e+01   2.481175e+00   2.466839e+00  
861       1.741053e+01   1.705510e+01   2.481882e+00   2.467928e+00  
862       1.741066e+01   1.705544e+01   2.481246e+00   2.467093e+00  
863       1.741392e+01   1.705871e+01   2.481780e+00   2.466933e+00  
864       1.740598e+01   1.705078e+01   2.480922e+00   2.466586e+00  
865       1.742580e+01   1.707136e+01   2.479900e+00   2.465266e+00  
866       1.739907e+01   1.704371e+01   2.481027e+00   2.466581e+00  
867       1.742654e+01   1.707226e+01   2.479896e+00   2.464270e+00  
868       1.739541e+01   1.704001e+01   2.481083e+00   2.466276e+00  
869       1.743100e+01   1.707703e+01   2.479275e+00   2.463391e+00  
870       1.740056e+01   1.704527e+01   2.481357e+00   2.466042e+00  
871       1.743016e+01   1.707592e+01   2.480063e+00   2.464295e+00  
872       1.739571e+01   1.704030e+01   2.481497e+00   2.465974e+00  
873       1.743409e+01   1.708030e+01   2.478825e+00   2.462994e+00  
874       1.740297e+01   1.704806e+01   2.480199e+00   2.464865e+00  
875       1.742382e+01   1.707045e+01   2.476916e+00   2.460551e+00  
876       1.741283e+01   1.705856e+01   2.478770e+00   2.463295e+00  
877       1.742707e+01   1.707379e+01   2.476748e+00   2.460528e+00  
878       1.741066e+01   1.705727e+01   2.475511e+00   2.460169e+00  
879       1.742386e+01   1.707065e+01   2.476264e+00   2.460071e+00  
880       1.741704e+01   1.706409e+01   2.474507e+00   2.459062e+00  
881       1.741703e+01   1.706357e+01   2.476625e+00   2.460451e+00  
882       1.740009e+01   1.704669e+01   2.475041e+00   2.459193e+00  
883       1.742806e+01   1.707516e+01   2.475234e+00   2.459556e+00  
884       1.739995e+01   1.704693e+01   2.473858e+00   2.457779e+00  
885       1.743571e+01   1.708334e+01   2.473974e+00   2.458170e+00  
886       1.739755e+01   1.704486e+01   2.472889e+00   2.456027e+00  
887       1.743282e+01   1.708035e+01   2.473972e+00   2.458499e+00  
888       1.739454e+01   1.704188e+01   2.472601e+00   2.455776e+00  
889       1.742720e+01   1.707559e+01   2.471103e+00   2.454664e+00  
890       1.739068e+01   1.703853e+01   2.470393e+00   2.453835e+00  
891       1.742564e+01   1.707425e+01   2.470421e+00   2.453572e+00  
892       1.739917e+01   1.704766e+01   2.469034e+00   2.451991e+00  
893       1.741484e+01   1.706407e+01   2.467593e+00   2.450562e+00  
894       1.740567e+01   1.705526e+01   2.465489e+00   2.448836e+00  
895       1.740979e+01   1.705985e+01   2.464727e+00   2.446912e+00  
896       1.740592e+01   1.705609e+01   2.463316e+00   2.447006e+00  
897       1.741085e+01   1.706167e+01   2.462353e+00   2.444183e+00  
898       1.741377e+01   1.706479e+01   2.460620e+00   2.444936e+00  
899       1.741729e+01   1.706896e+01   2.460074e+00   2.441457e+00  
900       1.740365e+01   1.705534e+01   2.457452e+00   2.441982e+00  
901       1.741787e+01   1.707077e+01   2.455761e+00   2.437255e+00  
902       1.741165e+01   1.706376e+01   2.456800e+00   2.440854e+00  
903       1.741289e+01   1.706601e+01   2.454909e+00   2.435919e+00  
904       1.739874e+01   1.705154e+01   2.453547e+00   2.437491e+00  
905       1.741598e+01   1.706960e+01   2.452954e+00   2.434789e+00  
906       1.741146e+01   1.706534e+01   2.450808e+00   2.434429e+00  
907       1.741110e+01   1.706523e+01   2.451149e+00   2.432347e+00  
908       1.739662e+01   1.705133e+01   2.446969e+00   2.430455e+00  
909       1.741972e+01   1.707423e+01   2.450295e+00   2.431725e+00  
910       1.739994e+01   1.705532e+01   2.445224e+00   2.427956e+00  
911       1.740480e+01   1.705970e+01   2.447877e+00   2.429316e+00  
912       1.740788e+01   1.706391e+01   2.443893e+00   2.425832e+00  
913       1.739191e+01   1.704624e+01   2.448859e+00   2.430503e+00  
914       1.740898e+01   1.706549e+01   2.442445e+00   2.424081e+00  
915       1.738655e+01   1.704059e+01   2.449336e+00   2.431268e+00  
916       1.742303e+01   1.707935e+01   2.444225e+00   2.425551e+00  
917       1.739518e+01   1.704949e+01   2.448900e+00   2.431049e+00  
918       1.742245e+01   1.707858e+01   2.444896e+00   2.426189e+00  
919       1.739566e+01   1.704962e+01   2.450342e+00   2.432120e+00  
920       1.741989e+01   1.707585e+01   2.445268e+00   2.426687e+00  
921       1.739317e+01   1.704687e+01   2.450950e+00   2.433003e+00  
922       1.743062e+01   1.708635e+01   2.447173e+00   2.427898e+00  
923       1.739922e+01   1.705255e+01   2.452722e+00   2.434632e+00  
924       1.742995e+01   1.708523e+01   2.449180e+00   2.428967e+00  
925       1.739391e+01   1.704686e+01   2.453821e+00   2.435432e+00  
926       1.742341e+01   1.707748e+01   2.452958e+00   2.432687e+00  
927       1.738927e+01   1.704226e+01   2.453611e+00   2.434758e+00  
928       1.742213e+01   1.707603e+01   2.453530e+00   2.433110e+00  
929       1.741439e+01   1.706760e+01   2.454921e+00   2.435447e+00  
930       1.741237e+01   1.706544e+01   2.455622e+00   2.435429e+00  
931       1.742491e+01   1.707825e+01   2.455610e+00   2.435311e+00  
932       1.741483e+01   1.706861e+01   2.453045e+00   2.433436e+00  
933       1.741795e+01   1.707027e+01   2.459047e+00   2.438060e+00  
934       1.741411e+01   1.706755e+01   2.453916e+00   2.434796e+00  
935       1.741787e+01   1.707017e+01   2.459178e+00   2.438008e+00  
936       1.740781e+01   1.706160e+01   2.452354e+00   2.433033e+00  
937       1.741454e+01   1.706697e+01   2.458231e+00   2.437596e+00  
938       1.741248e+01   1.706648e+01   2.452099e+00   2.432489e+00  
939       1.740332e+01   1.705550e+01   2.458288e+00   2.437658e+00  
940       1.740851e+01   1.706211e+01   2.453257e+00   2.433588e+00  
941       1.740534e+01   1.705843e+01   2.454988e+00   2.434888e+00  
942       1.740409e+01   1.705805e+01   2.451891e+00   2.431751e+00  
943       1.740393e+01   1.705730e+01   2.454040e+00   2.433770e+00  
944       1.740872e+01   1.706262e+01   2.452453e+00   2.432309e+00  
945       1.740002e+01   1.705339e+01   2.453734e+00   2.433453e+00  
946       1.741784e+01   1.707235e+01   2.451241e+00   2.430505e+00  
947       1.739376e+01   1.704686e+01   2.454324e+00   2.433872e+00  
948       1.741217e+01   1.706718e+01   2.448966e+00   2.428471e+00  
949       1.739060e+01   1.704378e+01   2.454189e+00   2.433012e+00  
950       1.740798e+01   1.706318e+01   2.448243e+00   2.427282e+00  
951       1.739033e+01   1.704430e+01   2.451472e+00   2.430199e+00  
952       1.740457e+01   1.706010e+01   2.446904e+00   2.425817e+00  
953       1.737995e+01   1.703420e+01   2.449668e+00   2.428571e+00  
954       1.740478e+01   1.706104e+01   2.444576e+00   2.423079e+00  
955       1.738200e+01   1.703666e+01   2.448590e+00   2.427056e+00  
956       1.739540e+01   1.705181e+01   2.443066e+00   2.422217e+00  
957       1.737472e+01   1.703002e+01   2.445741e+00   2.424414e+00  
958       1.740923e+01   1.706620e+01   2.442035e+00   2.421312e+00  
959       1.737295e+01   1.702872e+01   2.444135e+00   2.422431e+00  
960       1.740002e+01   1.705728e+01   2.440061e+00   2.419930e+00  
961       1.738315e+01   1.703946e+01   2.442916e+00   2.421342e+00  
962       1.740365e+01   1.706155e+01   2.438010e+00   2.417942e+00  
963       1.738226e+01   1.703908e+01   2.440766e+00   2.419833e+00  
964       1.739800e+01   1.705645e+01   2.435930e+00   2.415362e+00  
965       1.738135e+01   1.703883e+01   2.438360e+00   2.417479e+00  
966       1.738950e+01   1.704833e+01   2.434308e+00   2.413175e+00  
967       1.738650e+01   1.704500e+01   2.434965e+00   2.414338e+00  
968       1.739603e+01   1.705565e+01   2.431854e+00   2.410992e+00  
969       1.738036e+01   1.703975e+01   2.431265e+00   2.410975e+00  
970       1.741024e+01   1.707085e+01   2.429344e+00   2.408454e+00  
971       1.736888e+01   1.702885e+01   2.428308e+00   2.408226e+00  
972       1.740025e+01   1.706126e+01   2.426860e+00   2.406707e+00  
973       1.736472e+01   1.702558e+01   2.425030e+00   2.404590e+00  
974       1.739864e+01   1.706023e+01   2.424318e+00   2.404957e+00  
975       1.736974e+01   1.703158e+01   2.421864e+00   2.401605e+00  
976       1.738934e+01   1.705155e+01   2.421550e+00   2.402092e+00  
977       1.738089e+01   1.704343e+01   2.420053e+00   2.400011e+00  
978       1.737723e+01   1.703996e+01   2.418737e+00   2.399465e+00  
979       1.737518e+01   1.703821e+01   2.417928e+00   2.397893e+00  
980       1.737937e+01   1.704276e+01   2.416630e+00   2.397233e+00  
981       1.738498e+01   1.704867e+01   2.416046e+00   2.396504e+00  
982       1.737264e+01   1.703594e+01   2.416348e+00   2.397179e+00  
983       1.738969e+01   1.705404e+01   2.413762e+00   2.394765e+00  
984       1.737837e+01   1.704223e+01   2.414942e+00   2.395495e+00  
985       1.739256e+01   1.705722e+01   2.412755e+00   2.394004e+00  
986       1.737803e+01   1.704188e+01   2.414718e+00   2.395701e+00  
987       1.739948e+01   1.706409e+01   2.413687e+00   2.394377e+00  
988       1.738194e+01   1.704593e+01   2.414548e+00   2.395402e+00  
989       1.739995e+01   1.706445e+01   2.413886e+00   2.395019e+00  
990       1.738427e+01   1.704814e+01   2.415045e+00   2.396072e+00  
991       1.739603e+01   1.705983e+01   2.416102e+00   2.397153e+00  
992       1.738683e+01   1.705071e+01   2.414903e+00   2.396551e+00  
993       1.739738e+01   1.706073e+01   2.418379e+00   2.398277e+00  
994       1.738361e+01   1.704715e+01   2.415528e+00   2.397880e+00  
995       1.740705e+01   1.707030e+01   2.418965e+00   2.399767e+00  
996       1.738221e+01   1.704486e+01   2.418751e+00   2.400772e+00  
997       1.740135e+01   1.706462e+01   2.418569e+00   2.399246e+00  
998       1.737636e+01   1.703805e+01   2.421943e+00   2.403532e+00  
999       1.741457e+01   1.707741e+01   2.421077e+00   2.401601e+00  
1000      1.738159e+01   1.704255e+01   2.424993e+00   2.406340e+00  
1001      1.740722e+01   1.706924e+01   2.423347e+00   2.404107e+00  
1002      1.738971e+01   1.705067e+01   2.426011e+00   2.406531e+00  
1003      1.742212e+01   1.708405e+01   2.424494e+00   2.405704e+00  
1004      1.739069e+01   1.705139e+01   2.427275e+00   2.407152e+00  
1005      1.741637e+01   1.707735e+01   2.427673e+00   2.408394e+00  
1006      1.740991e+01   1.707062e+01   2.428358e+00   2.408767e+00  
1007      1.743127e+01   1.709280e+01   2.427012e+00   2.407299e+00  
1008      1.740006e+01   1.706019e+01   2.429892e+00   2.409904e+00  
1009      1.742847e+01   1.708914e+01   2.430095e+00   2.409881e+00  
1010      1.740095e+01   1.706090e+01   2.430223e+00   2.410984e+00  
1011      1.742363e+01   1.708392e+01   2.431215e+00   2.410792e+00  
1012      1.740203e+01   1.706192e+01   2.430915e+00   2.410864e+00  
1013      1.742878e+01   1.708969e+01   2.429508e+00   2.408818e+00  
1014      1.740714e+01   1.706701e+01   2.431257e+00   2.411336e+00  
1015      1.742829e+01   1.708857e+01   2.431782e+00   2.410904e+00  
1016      1.741021e+01   1.707025e+01   2.430726e+00   2.411101e+00  
1017      1.742605e+01   1.708584e+01   2.433485e+00   2.412344e+00  
1018      1.740842e+01   1.706829e+01   2.430796e+00   2.412027e+00  
1019      1.743063e+01   1.708994e+01   2.435399e+00   2.414486e+00  
1020      1.740971e+01   1.706931e+01   2.432205e+00   2.412693e+00  
1021      1.743403e+01   1.709342e+01   2.435185e+00   2.414575e+00  
1022      1.741390e+01   1.707359e+01   2.432425e+00   2.412423e+00  
1023      1.744066e+01   1.709989e+01   2.435943e+00   2.415955e+00  
1024      1.741021e+01   1.706931e+01   2.434281e+00   2.414192e+00  
1025      1.744422e+01   1.710395e+01   2.434689e+00   2.414178e+00  
1026      1.741949e+01   1.707873e+01   2.434679e+00   2.414064e+00  
1027      1.743783e+01   1.709729e+01   2.435081e+00   2.414726e+00  
1028      1.742275e+01   1.708183e+01   2.435526e+00   2.414795e+00  
1029      1.744154e+01   1.710104e+01   2.435126e+00   2.414924e+00  
1030      1.742511e+01   1.708409e+01   2.436271e+00   2.415124e+00  
1031      1.743979e+01   1.709946e+01   2.434466e+00   2.414183e+00  
1032      1.742893e+01   1.708755e+01   2.437667e+00   2.416785e+00  
1033      1.744185e+01   1.710165e+01   2.434212e+00   2.413757e+00  
1034      1.742412e+01   1.708242e+01   2.438365e+00   2.417700e+00  
1035      1.744667e+01   1.710674e+01   2.433651e+00   2.413115e+00  
1036      1.743496e+01   1.709329e+01   2.438477e+00   2.418897e+00  
1037      1.744233e+01   1.710193e+01   2.434946e+00   2.414562e+00  
1038      1.744093e+01   1.709938e+01   2.438681e+00   2.418692e+00  
1039      1.745297e+01   1.711281e+01   2.434603e+00   2.414674e+00  
1040      1.743527e+01   1.709352e+01   2.438757e+00   2.419192e+00  
1041      1.746142e+01   1.712116e+01   2.435325e+00   2.415840e+00  
1042      1.742989e+01   1.708823e+01   2.437713e+00   2.418890e+00  
1043      1.746587e+01   1.712607e+01   2.433874e+00   2.414634e+00  
1044      1.743154e+01   1.708969e+01   2.438761e+00   2.419365e+00  
1045      1.747103e+01   1.713219e+01   2.430610e+00   2.411870e+00  
1046      1.743047e+01   1.708891e+01   2.437693e+00   2.418323e+00  
1047      1.746616e+01   1.712698e+01   2.431531e+00   2.412696e+00  
1048      1.743709e+01   1.709599e+01   2.436492e+00   2.417200e+00  
1049      1.745043e+01   1.711095e+01   2.431246e+00   2.412889e+00  
1050      1.743043e+01   1.708912e+01   2.436261e+00   2.417945e+00  
1051      1.745593e+01   1.711700e+01   2.429696e+00   2.411290e+00  
1052      1.743295e+01   1.709191e+01   2.435928e+00   2.416711e+00  
1053      1.746389e+01   1.712543e+01   2.428193e+00   2.410591e+00  
1054      1.743201e+01   1.709093e+01   2.435802e+00   2.416966e+00  
1055      1.746971e+01   1.713165e+01   2.426849e+00   2.409913e+00  
1056      1.742951e+01   1.708810e+01   2.436666e+00   2.418089e+00  
1057      1.746223e+01   1.712450e+01   2.425192e+00   2.408210e+00  
1058      1.743339e+01   1.709179e+01   2.437613e+00   2.419075e+00  
1059      1.747201e+01   1.713461e+01   2.424522e+00   2.407931e+00  
1060      1.743410e+01   1.709350e+01   2.434238e+00   2.415471e+00  
1061      1.747252e+01   1.713428e+01   2.427137e+00   2.411250e+00  
1062      1.743824e+01   1.709779e+01   2.433749e+00   2.415496e+00  
1063      1.746711e+01   1.712799e+01   2.429599e+00   2.414355e+00  
1064      1.744219e+01   1.710204e+01   2.433321e+00   2.414341e+00  
1065      1.746413e+01   1.712411e+01   2.432292e+00   2.417601e+00  
1066      1.744484e+01   1.710473e+01   2.433675e+00   2.414099e+00  
1067      1.746167e+01   1.712081e+01   2.434596e+00   2.420850e+00  
1068      1.745197e+01   1.711143e+01   2.435196e+00   2.416605e+00  
1069      1.745074e+01   1.710870e+01   2.438108e+00   2.424155e+00  
1070      1.745387e+01   1.711288e+01   2.436650e+00   2.418603e+00  
1071      1.745519e+01   1.711232e+01   2.441551e+00   2.427122e+00  
1072      1.744816e+01   1.710624e+01   2.439039e+00   2.421924e+00  
1073      1.745343e+01   1.710989e+01   2.444069e+00   2.429094e+00  
1074      1.744884e+01   1.710586e+01   2.442654e+00   2.425883e+00  
1075      1.745907e+01   1.711462e+01   2.447432e+00   2.432917e+00  
1076      1.743893e+01   1.709487e+01   2.445599e+00   2.429161e+00  
1077      1.746499e+01   1.712059e+01   2.447865e+00   2.432947e+00  
1078      1.744578e+01   1.710091e+01   2.448442e+00   2.432970e+00  
1079      1.746007e+01   1.711435e+01   2.452087e+00   2.437296e+00  
1080      1.745003e+01   1.710469e+01   2.450373e+00   2.434930e+00  
1081      1.746512e+01   1.711907e+01   2.453661e+00   2.438770e+00  
1082      1.744074e+01   1.709467e+01   2.452346e+00   2.436720e+00  
1083      1.746162e+01   1.711517e+01   2.454567e+00   2.440135e+00  
1084      1.744788e+01   1.710146e+01   2.454238e+00   2.438276e+00  
1085      1.745944e+01   1.711280e+01   2.455034e+00   2.440672e+00  
1086      1.745049e+01   1.710441e+01   2.453067e+00   2.437491e+00  
1087      1.745150e+01   1.710419e+01   2.456407e+00   2.442895e+00  
1088      1.745689e+01   1.711040e+01   2.454785e+00   2.439461e+00  
1089      1.745451e+01   1.710688e+01   2.457955e+00   2.443935e+00  
1090      1.746209e+01   1.711567e+01   2.454990e+00   2.439613e+00  
1091      1.746688e+01   1.711959e+01   2.457651e+00   2.443686e+00  
1092      1.746720e+01   1.712082e+01   2.455581e+00   2.439451e+00  
1093      1.747139e+01   1.712406e+01   2.457950e+00   2.444340e+00  
1094      1.746325e+01   1.711645e+01   2.456272e+00   2.441111e+00  
1095      1.746425e+01   1.711633e+01   2.459303e+00   2.445998e+00  
1096      1.746542e+01   1.711824e+01   2.458173e+00   2.442198e+00  
1097      1.746954e+01   1.712200e+01   2.458474e+00   2.444957e+00  
1098      1.745536e+01   1.710766e+01   2.459038e+00   2.443482e+00  
1099      1.746766e+01   1.711999e+01   2.459127e+00   2.444992e+00  
1100      1.746593e+01   1.711855e+01   2.458376e+00   2.443415e+00  
1101      1.745707e+01   1.710939e+01   2.458783e+00   2.443868e+00  
1102      1.746644e+01   1.711887e+01   2.458721e+00   2.444446e+00  
1103      1.745471e+01   1.710708e+01   2.458735e+00   2.443228e+00  
1104      1.747050e+01   1.712342e+01   2.457539e+00   2.442806e+00  
1105      1.744827e+01   1.709990e+01   2.460884e+00   2.445286e+00  
1106      1.747775e+01   1.713115e+01   2.456947e+00   2.441086e+00  
1107      1.745164e+01   1.710348e+01   2.460637e+00   2.444524e+00  
1108      1.747755e+01   1.713126e+01   2.456119e+00   2.439724e+00  
1109      1.745307e+01   1.710516e+01   2.459791e+00   2.443853e+00  
1110      1.747308e+01   1.712710e+01   2.454805e+00   2.438261e+00  
1111      1.745812e+01   1.711033e+01   2.459719e+00   2.443818e+00  
1112      1.746846e+01   1.712263e+01   2.454259e+00   2.437067e+00  
1113      1.745299e+01   1.710503e+01   2.460214e+00   2.443844e+00  
1114      1.746452e+01   1.711895e+01   2.453205e+00   2.435800e+00  
1115      1.744319e+01   1.709501e+01   2.460542e+00   2.443602e+00  
1116      1.745948e+01   1.711435e+01   2.451820e+00   2.433289e+00  
1117      1.744049e+01   1.709268e+01   2.458367e+00   2.442864e+00  
1118      1.745124e+01   1.710634e+01   2.450133e+00   2.432250e+00  
1119      1.744458e+01   1.709742e+01   2.456344e+00   2.440896e+00  
1120      1.745051e+01   1.710593e+01   2.448946e+00   2.431054e+00  
