
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.251136e+00
     Dipolar cutoffs Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1, QDEPL = 0: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1045      1.50397344086e+05   0.000000e+00   1.981342e+00   3.008482e+01  
1046      1.48830247327e+05   0.000000e+00   2.016325e+00   3.021036e+01  
1047      1.50358628839e+05   0.000000e+00   1.989761e+00   3.009534e+01  
1048      1.48773802929e+05   0.000000e+00   2.029479e+00   3.022301e+01  
1049      1.50199166416e+05   0.000000e+00   2.007821e+00   3.011568e+01  
1050      1.48637008729e+05   0.000000e+00   2.032814e+00   3.024246e+01  
1051      1.50325153874e+05   0.000000e+00   2.003631e+00   3.011363e+01  
1052      1.48503755875e+05   0.000000e+00   2.038866e+00   3.026233e+01  
1053      1.50283293516e+05   0.000000e+00   2.018926e+00   3.012531e+01  
1054      1.48555111169e+05   0.000000e+00   2.029199e+00   3.026809e+01  
1055      1.50254098341e+05   0.000000e+00   2.015115e+00   3.013525e+01  
1056      1.48489836525e+05   0.000000e+00   2.030520e+00   3.028165e+01  
1057      1.50224499799e+05   0.000000e+00   2.018703e+00   3.014544e+01  
1058      1.48434753129e+05   0.000000e+00   2.041020e+00   3.029472e+01  
1059      1.50216603982e+05   0.000000e+00   2.010123e+00   3.015292e+01  
1060      1.48333026778e+05   0.000000e+00   2.044886e+00   3.031126e+01  
1061      1.50179592203e+05   0.000000e+00   2.027487e+00   3.016252e+01  
1062      1.48180708464e+05   0.000000e+00   2.053915e+00   3.033217e+01  
1063      1.50223708244e+05   0.000000e+00   2.031112e+00   3.016647e+01  
1064      1.48048288393e+05   0.000000e+00   2.062742e+00   3.035035e+01  
1065      1.50233977905e+05   0.000000e+00   2.022978e+00   3.017287e+01  
1066      1.48008605748e+05   0.000000e+00   2.066712e+00   3.036194e+01  
1067      1.50184815899e+05   0.000000e+00   2.025599e+00   3.018218e+01  
1068      1.48098912551e+05   0.000000e+00   2.057206e+00   3.036257e+01  
1069      1.50176560741e+05   0.000000e+00   2.008929e+00   3.018930e+01  
1070      1.48117257985e+05   0.000000e+00   2.050439e+00   3.036865e+01  
1071      1.50135483492e+05   0.000000e+00   2.001489e+00   3.020047e+01  
1072      1.48273533174e+05   0.000000e+00   2.057523e+00   3.036313e+01  
1073      1.50094639294e+05   0.000000e+00   2.009008e+00   3.020985e+01  
1074      1.48239279369e+05   0.000000e+00   2.062142e+00   3.037398e+01  
1075      1.49998716844e+05   0.000000e+00   2.005546e+00   3.022407e+01  
1076      1.48321125680e+05   0.000000e+00   2.044368e+00   3.037439e+01  
1077      1.50062712827e+05   0.000000e+00   2.008940e+00   3.022701e+01  
1078      1.48250530953e+05   0.000000e+00   2.059689e+00   3.038802e+01  
1079      1.50021157435e+05   0.000000e+00   2.022179e+00   3.023528e+01  
1080      1.48304842234e+05   0.000000e+00   2.046607e+00   3.038979e+01  
1081      1.49993247148e+05   0.000000e+00   2.010061e+00   3.024503e+01  
1082      1.48421821720e+05   0.000000e+00   2.036575e+00   3.038805e+01  
1083      1.50060684658e+05   0.000000e+00   2.007554e+00   3.024457e+01  
1084      1.48325268690e+05   0.000000e+00   2.039013e+00   3.040360e+01  
1085      1.49881499264e+05   0.000000e+00   2.021216e+00   3.026534e+01  
1086      1.48364590817e+05   0.000000e+00   2.049051e+00   3.040664e+01  
1087      1.49721343700e+05   0.000000e+00   2.029263e+00   3.028504e+01  
1088      1.48407457356e+05   0.000000e+00   2.044794e+00   3.040965e+01  
1089      1.49702522736e+05   0.000000e+00   2.030420e+00   3.029095e+01  
1090      1.48334609529e+05   0.000000e+00   2.055691e+00   3.042187e+01  
1091      1.49700533548e+05   0.000000e+00   2.035586e+00   3.029740e+01  
1092      1.48302483302e+05   0.000000e+00   2.064659e+00   3.042994e+01  
1093      1.49592101078e+05   0.000000e+00   2.050371e+00   3.031229e+01  
1094      1.48333709872e+05   0.000000e+00   2.073740e+00   3.043418e+01  
1095      1.49578173632e+05   0.000000e+00   2.035673e+00   3.031997e+01  
1096      1.48368068204e+05   0.000000e+00   2.060536e+00   3.043672e+01  
1097      1.49649166681e+05   0.000000e+00   2.038300e+00   3.032045e+01  
1098      1.48197964437e+05   0.000000e+00   2.075129e+00   3.045837e+01  
1099      1.49728037950e+05   0.000000e+00   2.037775e+00   3.032091e+01  
1100      1.48262009579e+05   0.000000e+00   2.065800e+00   3.046029e+01  
1101      1.49615903949e+05   0.000000e+00   2.056426e+00   3.033717e+01  
1102      1.48299673466e+05   0.000000e+00   2.066643e+00   3.046392e+01  
1103      1.49775190043e+05   0.000000e+00   2.038478e+00   3.033127e+01  
1104      1.48272178367e+05   0.000000e+00   2.064478e+00   3.047428e+01  
1105      1.49631669360e+05   0.000000e+00   2.056790e+00   3.035146e+01  
1106      1.48464610904e+05   0.000000e+00   2.061707e+00   3.046617e+01  
1107      1.49605672451e+05   0.000000e+00   2.052693e+00   3.036092e+01  
1108      1.48548424394e+05   0.000000e+00   2.067109e+00   3.046763e+01  
1109      1.49559619418e+05   0.000000e+00   2.051619e+00   3.037290e+01  
1110      1.48570376021e+05   0.000000e+00   2.063362e+00   3.047391e+01  
1111      1.49553518561e+05   0.000000e+00   2.047656e+00   3.038255e+01  
1112      1.48640466864e+05   0.000000e+00   2.065022e+00   3.047646e+01  
1113      1.49490466041e+05   0.000000e+00   2.051927e+00   3.039511e+01  
1114      1.48655706519e+05   0.000000e+00   2.071160e+00   3.048377e+01  
1115      1.49432060931e+05   0.000000e+00   2.052274e+00   3.040937e+01  
1116      1.48660745852e+05   0.000000e+00   2.073915e+00   3.049144e+01  
1117      1.49385400664e+05   0.000000e+00   2.049375e+00   3.042173e+01  
1118      1.48767369781e+05   0.000000e+00   2.066184e+00   3.049072e+01  
1119      1.49253144530e+05   0.000000e+00   2.053901e+00   3.043996e+01  
1120      1.48802287945e+05   0.000000e+00   2.057380e+00   3.049668e+01  
1121      1.49229433286e+05   0.000000e+00   2.053511e+00   3.045055e+01  
1122      1.48855557482e+05   0.000000e+00   2.061954e+00   3.049912e+01  
1123      1.49087056024e+05   0.000000e+00   2.051877e+00   3.047053e+01  
1124      1.48815218331e+05   0.000000e+00   2.075030e+00   3.051066e+01  
1125      1.49018657008e+05   0.000000e+00   2.058375e+00   3.048384e+01  
1126      1.48844754685e+05   0.000000e+00   2.065833e+00   3.051791e+01  
1127      1.49042445916e+05   0.000000e+00   2.054848e+00   3.048991e+01  
1128      1.48967170465e+05   0.000000e+00   2.043688e+00   3.051495e+01  
1129      1.49109997327e+05   0.000000e+00   2.037255e+00   3.049408e+01  
1130      1.48957346756e+05   0.000000e+00   2.043929e+00   3.052506e+01  
1131      1.49061281987e+05   0.000000e+00   2.049464e+00   3.050542e+01  
1132      1.49020398938e+05   0.000000e+00   2.042719e+00   3.052826e+01  
1133      1.48942994591e+05   0.000000e+00   2.042743e+00   3.052190e+01  
1134      1.49059768612e+05   0.000000e+00   2.045254e+00   3.053316e+01  
1135      1.48862659308e+05   0.000000e+00   2.037784e+00   3.053566e+01  
1136      1.49090996177e+05   0.000000e+00   2.040509e+00   3.053934e+01  
1137      1.48855466918e+05   0.000000e+00   2.038094e+00   3.054322e+01  
1138      1.49080207962e+05   0.000000e+00   2.050760e+00   3.054878e+01  
1139      1.48816810435e+05   0.000000e+00   2.040647e+00   3.055422e+01  
1140      1.49091668957e+05   0.000000e+00   2.054531e+00   3.055529e+01  
1141      1.48772767040e+05   0.000000e+00   2.049849e+00   3.056546e+01  
1142      1.49084678441e+05   0.000000e+00   2.054382e+00   3.056291e+01  
1143      1.48746250193e+05   0.000000e+00   2.050488e+00   3.057589e+01  
1144      1.49103982089e+05   0.000000e+00   2.045768e+00   3.056804e+01  
1145      1.48741575205e+05   0.000000e+00   2.046320e+00   3.058254e+01  
1146      1.49112390696e+05   0.000000e+00   2.058555e+00   3.057490e+01  
1147      1.48659991471e+05   0.000000e+00   2.055320e+00   3.059634e+01  
1148      1.49221128431e+05   0.000000e+00   2.041861e+00   3.057255e+01  
1149      1.48668463539e+05   0.000000e+00   2.048659e+00   3.060183e+01  
1150      1.49121403057e+05   0.000000e+00   2.065594e+00   3.058685e+01  
1151      1.48573157748e+05   0.000000e+00   2.063807e+00   3.061602e+01  
1152      1.49291740008e+05   0.000000e+00   2.062168e+00   3.057808e+01  
1153      1.48460970050e+05   0.000000e+00   2.064310e+00   3.063092e+01  
1154      1.49258881135e+05   0.000000e+00   2.054313e+00   3.058718e+01  
1155      1.48647509620e+05   0.000000e+00   2.049447e+00   3.062125e+01  
1156      1.49216866390e+05   0.000000e+00   2.051295e+00   3.059750e+01  
1157      1.48712260996e+05   0.000000e+00   2.057710e+00   3.062057e+01  
1158      1.49213772154e+05   0.000000e+00   2.059631e+00   3.060345e+01  
1159      1.48633144315e+05   0.000000e+00   2.060468e+00   3.063201e+01  
1160      1.49254190075e+05   0.000000e+00   2.054627e+00   3.060646e+01  
1161      1.48684888420e+05   0.000000e+00   2.061770e+00   3.063331e+01  
1162      1.49295952488e+05   0.000000e+00   2.079678e+00   3.060846e+01  
1163      1.48615137869e+05   0.000000e+00   2.083984e+00   3.064351e+01  
1164      1.49229057283e+05   0.000000e+00   2.083133e+00   3.062002e+01  
1165      1.48658918771e+05   0.000000e+00   2.069895e+00   3.064322e+01  
1166      1.49390655657e+05   0.000000e+00   2.077226e+00   3.061178e+01  
1167      1.48704342243e+05   0.000000e+00   2.073296e+00   3.064367e+01  
1168      1.49308464785e+05   0.000000e+00   2.089377e+00   3.062164e+01  
1169      1.48670938404e+05   0.000000e+00   2.081868e+00   3.064931e+01  
1170      1.49281784906e+05   0.000000e+00   2.099204e+00   3.062750e+01  
1171      1.48631353417e+05   0.000000e+00   2.085167e+00   3.065635e+01  
1172      1.49268930903e+05   0.000000e+00   2.100286e+00   3.063217e+01  
1173      1.48657625323e+05   0.000000e+00   2.084854e+00   3.065615e+01  
1174      1.49278753931e+05   0.000000e+00   2.104281e+00   3.063319e+01  
1175      1.48605960891e+05   0.000000e+00   2.093052e+00   3.066470e+01  
1176      1.49302926863e+05   0.000000e+00   2.105314e+00   3.063371e+01  
1177      1.48647321287e+05   0.000000e+00   2.093113e+00   3.066362e+01  
1178      1.49311583260e+05   0.000000e+00   2.098775e+00   3.063698e+01  
1179      1.48626877229e+05   0.000000e+00   2.095523e+00   3.066806e+01  
1180      1.49373500404e+05   0.000000e+00   2.095220e+00   3.063365e+01  
1181      1.48628026216e+05   0.000000e+00   2.084810e+00   3.067155e+01  
1182      1.49433522833e+05   0.000000e+00   2.100920e+00   3.063172e+01  
1183      1.48457946970e+05   0.000000e+00   2.099577e+00   3.068873e+01  
1184      1.49558144225e+05   0.000000e+00   2.098786e+00   3.062516e+01  
1185      1.48403718846e+05   0.000000e+00   2.097553e+00   3.069713e+01  
1186      1.49622047731e+05   0.000000e+00   2.098399e+00   3.062233e+01  
1187      1.48343570641e+05   0.000000e+00   2.099441e+00   3.070614e+01  
1188      1.49596020593e+05   0.000000e+00   2.095838e+00   3.062950e+01  
1189      1.48380361444e+05   0.000000e+00   2.090512e+00   3.070709e+01  
1190      1.49620675505e+05   0.000000e+00   2.100309e+00   3.063128e+01  
1191      1.48284158989e+05   0.000000e+00   2.090108e+00   3.072056e+01  
1192      1.49688876609e+05   0.000000e+00   2.090501e+00   3.062915e+01  
1193      1.48326433266e+05   0.000000e+00   2.084614e+00   3.072136e+01  
1194      1.49607548687e+05   0.000000e+00   2.092339e+00   3.064081e+01  
1195      1.48273275300e+05   0.000000e+00   2.096602e+00   3.073106e+01  
1196      1.49730664116e+05   0.000000e+00   2.084167e+00   3.063403e+01  
1197      1.48343766737e+05   0.000000e+00   2.085579e+00   3.072975e+01  
1198      1.49812498598e+05   0.000000e+00   2.078135e+00   3.063210e+01  
1199      1.48231408030e+05   0.000000e+00   2.096807e+00   3.074419e+01  
1200      1.49937584305e+05   0.000000e+00   2.078918e+00   3.062633e+01  
1201      1.48326939547e+05   0.000000e+00   2.098243e+00   3.074084e+01  
1202      1.49945184294e+05   0.000000e+00   2.083538e+00   3.062909e+01  
1203      1.48368724441e+05   0.000000e+00   2.086338e+00   3.074265e+01  
1204      1.50114033691e+05   0.000000e+00   2.067520e+00   3.061975e+01  
1205      1.48434490314e+05   0.000000e+00   2.076298e+00   3.074171e+01  
1206      1.50181684198e+05   0.000000e+00   2.057307e+00   3.061782e+01  
1207      1.48521186278e+05   0.000000e+00   2.070023e+00   3.073840e+01  
1208      1.50086932327e+05   0.000000e+00   2.070330e+00   3.062863e+01  
1209      1.48412092482e+05   0.000000e+00   2.084766e+00   3.075144e+01  
1210      1.50164157406e+05   0.000000e+00   2.080433e+00   3.062576e+01  
1211      1.48463802799e+05   0.000000e+00   2.087623e+00   3.075084e+01  
1212      1.50273042256e+05   0.000000e+00   2.073973e+00   3.061961e+01  
1213      1.48452094390e+05   0.000000e+00   2.098321e+00   3.075595e+01  
1214      1.50219040563e+05   0.000000e+00   2.098014e+00   3.062819e+01  
1215      1.48537986292e+05   0.000000e+00   2.104295e+00   3.075248e+01  
1216      1.50274085679e+05   0.000000e+00   2.098835e+00   3.062765e+01  
1217      1.48545938274e+05   0.000000e+00   2.110593e+00   3.075485e+01  
1218      1.50273722936e+05   0.000000e+00   2.105477e+00   3.062976e+01  
1219      1.48690452065e+05   0.000000e+00   2.114299e+00   3.074643e+01  
1220      1.50182086377e+05   0.000000e+00   2.110718e+00   3.064000e+01  
1221      1.48821901927e+05   0.000000e+00   2.121071e+00   3.073995e+01  
1222      1.50256138125e+05   0.000000e+00   2.110797e+00   3.063593e+01  
1223      1.48921727289e+05   0.000000e+00   2.123213e+00   3.073465e+01  
1224      1.50268047494e+05   0.000000e+00   2.116127e+00   3.063921e+01  
1225      1.49019899476e+05   0.000000e+00   2.125048e+00   3.073004e+01  
1226      1.50342930029e+05   0.000000e+00   2.110405e+00   3.063577e+01  
1227      1.48988587486e+05   0.000000e+00   2.127047e+00   3.073645e+01  
1228      1.50318552906e+05   0.000000e+00   2.121138e+00   3.064125e+01  
1229      1.49058182911e+05   0.000000e+00   2.120837e+00   3.073323e+01  
1230      1.50370525471e+05   0.000000e+00   2.111956e+00   3.064129e+01  
1231      1.49108663901e+05   0.000000e+00   2.117476e+00   3.073265e+01  
1232      1.50384848358e+05   0.000000e+00   2.107544e+00   3.064304e+01  
1233      1.49132192131e+05   0.000000e+00   2.116712e+00   3.073493e+01  
1234      1.50340431048e+05   0.000000e+00   2.109314e+00   3.064952e+01  
1235      1.49091990265e+05   0.000000e+00   2.132840e+00   3.074071e+01  
1236      1.50309832441e+05   0.000000e+00   2.109349e+00   3.065527e+01  
1237      1.49113082781e+05   0.000000e+00   2.133644e+00   3.074283e+01  
1238      1.50263662653e+05   0.000000e+00   2.112466e+00   3.066035e+01  
1239      1.49098681062e+05   0.000000e+00   2.132371e+00   3.074841e+01  
1240      1.50253076589e+05   0.000000e+00   2.124754e+00   3.066406e+01  
1241      1.49146321659e+05   0.000000e+00   2.139423e+00   3.074722e+01  
1242      1.50305352212e+05   0.000000e+00   2.123171e+00   3.066082e+01  
1243      1.49062608338e+05   0.000000e+00   2.145040e+00   3.075805e+01  
1244      1.50188541455e+05   0.000000e+00   2.132264e+00   3.067208e+01  
1245      1.49199599579e+05   0.000000e+00   2.139264e+00   3.075116e+01  
1246      1.50168179169e+05   0.000000e+00   2.136181e+00   3.067544e+01  
1247      1.49109486429e+05   0.000000e+00   2.159315e+00   3.076351e+01  
1248      1.49965124991e+05   0.000000e+00   2.161396e+00   3.069417e+01  
1249      1.49171373999e+05   0.000000e+00   2.152281e+00   3.076292e+01  
1250      1.50030429991e+05   0.000000e+00   2.150832e+00   3.069178e+01  
1251      1.49249140229e+05   0.000000e+00   2.150266e+00   3.076088e+01  
1252      1.49965028639e+05   0.000000e+00   2.156622e+00   3.070065e+01  
1253      1.49302754095e+05   0.000000e+00   2.160145e+00   3.076105e+01  
1254      1.49764219372e+05   0.000000e+00   2.169657e+00   3.072074e+01  
1255      1.49425694658e+05   0.000000e+00   2.157476e+00   3.075695e+01  
1256      1.49782058542e+05   0.000000e+00   2.176003e+00   3.072401e+01  
1257      1.49397379399e+05   0.000000e+00   2.163729e+00   3.076356e+01  
1258      1.49658215494e+05   0.000000e+00   2.176775e+00   3.073878e+01  
1259      1.49558056036e+05   0.000000e+00   2.157872e+00   3.075541e+01  
1260      1.49492472733e+05   0.000000e+00   2.181519e+00   3.075772e+01  
1261      1.49615031421e+05   0.000000e+00   2.159436e+00   3.075699e+01  
1262      1.49398427424e+05   0.000000e+00   2.179502e+00   3.077013e+01  
1263      1.49624425086e+05   0.000000e+00   2.165959e+00   3.076213e+01  
1264      1.49314732647e+05   0.000000e+00   2.178866e+00   3.078240e+01  
1265      1.49650779794e+05   0.000000e+00   2.162639e+00   3.076612e+01  
1266      1.49182913471e+05   0.000000e+00   2.184369e+00   3.079787e+01  
1267      1.49677742566e+05   0.000000e+00   2.164530e+00   3.077051e+01  
1268      1.49087381545e+05   0.000000e+00   2.192873e+00   3.081116e+01  
1269      1.49612906893e+05   0.000000e+00   2.169501e+00   3.078215e+01  
1270      1.49099671175e+05   0.000000e+00   2.179665e+00   3.081538e+01  
1271      1.49582740282e+05   0.000000e+00   2.172741e+00   3.079123e+01  
1272      1.48926532259e+05   0.000000e+00   2.190386e+00   3.083603e+01  
1273      1.49533278122e+05   0.000000e+00   2.175490e+00   3.080235e+01  
1274      1.49054343050e+05   0.000000e+00   2.181931e+00   3.083172e+01  
1275      1.49408790138e+05   0.000000e+00   2.176060e+00   3.081926e+01  
1276      1.49077848689e+05   0.000000e+00   2.181630e+00   3.083732e+01  
1277      1.49335699158e+05   0.000000e+00   2.171208e+00   3.083162e+01  
1278      1.49108386422e+05   0.000000e+00   2.177104e+00   3.084163e+01  
1279      1.49261512300e+05   0.000000e+00   2.169458e+00   3.084491e+01  
1280      1.49022756118e+05   0.000000e+00   2.191901e+00   3.085547e+01  
1281      1.49188907332e+05   0.000000e+00   2.170240e+00   3.085595e+01  
1282      1.49039943744e+05   0.000000e+00   2.181713e+00   3.086125e+01  
1283      1.49095970438e+05   0.000000e+00   2.175474e+00   3.086910e+01  
1284      1.48824171028e+05   0.000000e+00   2.198556e+00   3.088455e+01  
1285      1.49099962998e+05   0.000000e+00   2.176290e+00   3.087638e+01  
1286      1.48781112968e+05   0.000000e+00   2.195305e+00   3.089350e+01  
1287      1.49077430017e+05   0.000000e+00   2.172920e+00   3.088362e+01  
1288      1.48741673892e+05   0.000000e+00   2.185179e+00   3.090309e+01  
1289      1.49140711985e+05   0.000000e+00   2.155197e+00   3.088452e+01  
1290      1.48893579462e+05   0.000000e+00   2.158052e+00   3.089573e+01  
1291      1.49173939813e+05   0.000000e+00   2.150250e+00   3.088714e+01  
1292      1.48743968757e+05   0.000000e+00   2.166717e+00   3.091331e+01  
1293      1.49150639680e+05   0.000000e+00   2.143921e+00   3.089367e+01  
1294      1.48833127094e+05   0.000000e+00   2.161377e+00   3.091094e+01  
1295      1.49146304839e+05   0.000000e+00   2.139688e+00   3.089865e+01  
1296      1.48846513629e+05   0.000000e+00   2.153123e+00   3.091377e+01  
1297      1.49263115825e+05   0.000000e+00   2.122587e+00   3.089343e+01  
1298      1.48788884998e+05   0.000000e+00   2.154973e+00   3.092259e+01  
1299      1.49229965260e+05   0.000000e+00   2.135330e+00   3.090041e+01  
1300      1.48775383433e+05   0.000000e+00   2.158251e+00   3.092772e+01  
1301      1.49310829801e+05   0.000000e+00   2.128948e+00   3.089760e+01  
1302      1.48770085679e+05   0.000000e+00   2.150373e+00   3.093210e+01  
1303      1.49242646614e+05   0.000000e+00   2.130770e+00   3.090587e+01  
1304      1.48798243965e+05   0.000000e+00   2.147212e+00   3.093304e+01  
1305      1.49281537431e+05   0.000000e+00   2.120732e+00   3.090530e+01  
1306      1.48796189516e+05   0.000000e+00   2.151412e+00   3.093582e+01  
1307      1.49274950391e+05   0.000000e+00   2.115091e+00   3.090654e+01  
1308      1.48950734154e+05   0.000000e+00   2.143776e+00   3.092519e+01  
1309      1.49267330415e+05   0.000000e+00   2.111097e+00   3.090767e+01  
1310      1.48939622609e+05   0.000000e+00   2.143780e+00   3.092666e+01  
1311      1.49300865816e+05   0.000000e+00   2.111600e+00   3.090465e+01  
1312      1.48894059879e+05   0.000000e+00   2.144906e+00   3.092942e+01  
1313      1.49296183665e+05   0.000000e+00   2.115346e+00   3.090464e+01  
1314      1.48927423650e+05   0.000000e+00   2.152702e+00   3.092514e+01  
1315      1.49261977177e+05   0.000000e+00   2.132142e+00   3.090589e+01  
1316      1.48937091547e+05   0.000000e+00   2.154427e+00   3.092247e+01  
1317      1.49269088559e+05   0.000000e+00   2.135599e+00   3.090278e+01  
1318      1.48880795578e+05   0.000000e+00   2.165006e+00   3.092430e+01  
1319      1.49343231606e+05   0.000000e+00   2.135700e+00   3.089394e+01  
1320      1.48868398905e+05   0.000000e+00   2.173985e+00   3.092115e+01  
1321      1.49317768584e+05   0.000000e+00   2.154523e+00   3.089330e+01  
1322      1.48851537836e+05   0.000000e+00   2.176295e+00   3.091866e+01  
1323      1.49431604693e+05   0.000000e+00   2.145580e+00   3.088091e+01  
1324      1.48785343530e+05   0.000000e+00   2.188523e+00   3.092035e+01  
1325      1.49418677242e+05   0.000000e+00   2.165967e+00   3.087865e+01  
1326      1.48864542798e+05   0.000000e+00   2.194481e+00   3.090762e+01  
1327      1.49460568907e+05   0.000000e+00   2.160354e+00   3.087168e+01  
1328      1.48837887002e+05   0.000000e+00   2.194082e+00   3.090472e+01  
1329      1.49519787669e+05   0.000000e+00   2.172768e+00   3.086215e+01  
1330      1.48854813585e+05   0.000000e+00   2.203783e+00   3.089807e+01  
1331      1.49493390561e+05   0.000000e+00   2.187829e+00   3.085988e+01  
1332      1.48790514371e+05   0.000000e+00   2.219954e+00   3.089712e+01  
1333      1.49474301494e+05   0.000000e+00   2.190865e+00   3.085596e+01  
1334      1.48872026239e+05   0.000000e+00   2.213338e+00   3.088539e+01  
1335      1.49557975041e+05   0.000000e+00   2.195052e+00   3.084296e+01  
1336      1.48831533068e+05   0.000000e+00   2.220773e+00   3.088169e+01  
1337      1.49517990059e+05   0.000000e+00   2.199839e+00   3.084044e+01  
1338      1.48764716299e+05   0.000000e+00   2.223828e+00   3.088020e+01  
1339      1.49612891607e+05   0.000000e+00   2.199547e+00   3.082461e+01  
1340      1.48820727416e+05   0.000000e+00   2.226076e+00   3.086893e+01  
1341      1.49556570750e+05   0.000000e+00   2.203073e+00   3.082134e+01  
1342      1.48790668788e+05   0.000000e+00   2.229963e+00   3.086148e+01  
1343      1.49561201210e+05   0.000000e+00   2.204618e+00   3.081370e+01  
1344      1.48741375037e+05   0.000000e+00   2.234571e+00   3.085799e+01  
1345      1.49647790018e+05   0.000000e+00   2.203797e+00   3.079777e+01  
1346      1.48768721719e+05   0.000000e+00   2.236222e+00   3.084751e+01  
1347      1.49636423420e+05   0.000000e+00   2.201617e+00   3.078909e+01  
1348      1.48727255592e+05   0.000000e+00   2.240936e+00   3.084221e+01  
1349      1.49769711199e+05   0.000000e+00   2.203782e+00   3.076896e+01  
1350      1.48658981258e+05   0.000000e+00   2.248524e+00   3.084025e+01  
1351      1.49678058462e+05   0.000000e+00   2.219071e+00   3.076787e+01  
1352      1.48674839776e+05   0.000000e+00   2.242567e+00   3.083000e+01  
1353      1.49787987519e+05   0.000000e+00   2.213119e+00   3.075012e+01  
1354      1.48719757066e+05   0.000000e+00   2.237182e+00   3.081816e+01  
1355      1.49659217280e+05   0.000000e+00   2.212867e+00   3.075195e+01  
1356      1.48823433091e+05   0.000000e+00   2.235531e+00   3.080152e+01  
1357      1.49638855446e+05   0.000000e+00   2.218613e+00   3.074595e+01  
1358      1.48851924575e+05   0.000000e+00   2.240992e+00   3.079118e+01  
1359      1.49637968226e+05   0.000000e+00   2.210095e+00   3.073827e+01  
1360      1.48988621543e+05   0.000000e+00   2.232441e+00   3.077076e+01  
1361      1.49577251189e+05   0.000000e+00   2.217718e+00   3.073609e+01  
1362      1.48920173851e+05   0.000000e+00   2.233553e+00   3.076878e+01  
1363      1.49675486108e+05   0.000000e+00   2.211485e+00   3.072023e+01  
1364      1.48940291466e+05   0.000000e+00   2.234772e+00   3.075856e+01  
1365      1.49627030556e+05   0.000000e+00   2.216895e+00   3.071702e+01  
1366      1.49015193144e+05   0.000000e+00   2.230430e+00   3.074354e+01  
1367      1.49570851530e+05   0.000000e+00   2.212835e+00   3.071262e+01  
1368      1.49063644371e+05   0.000000e+00   2.217543e+00   3.073189e+01  
1369      1.49469096586e+05   0.000000e+00   2.224082e+00   3.071272e+01  
1370      1.48982213156e+05   0.000000e+00   2.236858e+00   3.073075e+01  
1371      1.49519480413e+05   0.000000e+00   2.209758e+00   3.069907e+01  
1372      1.49097054962e+05   0.000000e+00   2.227878e+00   3.071347e+01  
1373      1.49415174018e+05   0.000000e+00   2.215466e+00   3.069935e+01  
1374      1.49138077466e+05   0.000000e+00   2.222889e+00   3.070243e+01  
1375      1.49545803513e+05   0.000000e+00   2.204650e+00   3.067991e+01  
1376      1.49055704897e+05   0.000000e+00   2.225909e+00   3.070074e+01  
1377      1.49544794993e+05   0.000000e+00   2.213170e+00   3.067267e+01  
1378      1.49015248329e+05   0.000000e+00   2.229391e+00   3.069511e+01  
1379      1.49703772059e+05   0.000000e+00   2.209505e+00   3.065187e+01  
1380      1.48982995998e+05   0.000000e+00   2.228643e+00   3.068941e+01  
1381      1.49725999046e+05   0.000000e+00   2.214016e+00   3.064150e+01  
1382      1.48875010473e+05   0.000000e+00   2.227718e+00   3.068993e+01  
1383      1.49817558871e+05   0.000000e+00   2.205886e+00   3.062611e+01  
1384      1.48919518935e+05   0.000000e+00   2.236767e+00   3.067849e+01  
1385      1.49812821110e+05   0.000000e+00   2.210786e+00   3.061711e+01  
1386      1.48894127829e+05   0.000000e+00   2.235758e+00   3.067415e+01  
1387      1.49826932466e+05   0.000000e+00   2.217630e+00   3.060636e+01  
1388      1.48869369682e+05   0.000000e+00   2.245769e+00   3.066902e+01  
1389      1.49811191967e+05   0.000000e+00   2.229854e+00   3.059903e+01  
1390      1.48844044069e+05   0.000000e+00   2.259686e+00   3.066453e+01  
1391      1.49828483153e+05   0.000000e+00   2.234487e+00   3.058813e+01  
1392      1.48928081184e+05   0.000000e+00   2.264755e+00   3.065249e+01  
1393      1.49710253830e+05   0.000000e+00   2.244696e+00   3.058847e+01  
1394      1.48998432018e+05   0.000000e+00   2.260908e+00   3.064076e+01  
1395      1.49707119378e+05   0.000000e+00   2.236940e+00   3.058060e+01  
