-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
637       1.086688e+01   1.192658e+01   0.000000e+00   1.130673e+01   -1.518668e+01  2.820250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.616849e-03  
638       1.090233e+01   1.195168e+01   0.000000e+00   1.129856e+01   -1.517446e+01  2.826547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.339329e-03  
639       1.091008e+01   1.196849e+01   0.000000e+00   1.132524e+01   -1.521432e+01  2.830657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.526095e-03  
640       1.093814e+01   1.198592e+01   0.000000e+00   1.134456e+01   -1.523972e+01  2.847382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.180858e-03  
641       1.090865e+01   1.195945e+01   0.000000e+00   1.139737e+01   -1.531500e+01  2.866830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.544280e-03  
642       1.096473e+01   1.200866e+01   0.000000e+00   1.139988e+01   -1.531865e+01  2.874830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.240626e-03  
643       1.094434e+01   1.198546e+01   0.000000e+00   1.144976e+01   -1.538925e+01  2.898372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.858880e-03  
644       1.095918e+01   1.200313e+01   0.000000e+00   1.141500e+01   -1.534117e+01  2.882217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.238202e-03  
645       1.101667e+01   1.206621e+01   0.000000e+00   1.145971e+01   -1.540426e+01  2.895002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.331390e-03  
646       1.101769e+01   1.206786e+01   0.000000e+00   1.141475e+01   -1.534243e+01  2.877508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.009580e-03  
647       1.105088e+01   1.210397e+01   0.000000e+00   1.144256e+01   -1.538138e+01  2.885727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.097177e-03  
648       1.102504e+01   1.207310e+01   0.000000e+00   1.144059e+01   -1.537590e+01  2.887252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544496e-03  
649       1.105513e+01   1.210392e+01   0.000000e+00   1.148474e+01   -1.543550e+01  2.901968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.763983e-03  
650       1.106363e+01   1.210115e+01   0.000000e+00   1.148451e+01   -1.543148e+01  2.909449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371112e-03 
651       1.107390e+01   1.210676e+01   0.000000e+00   1.152674e+01   -1.548641e+01  2.926818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.903637e-03  
652       1.111371e+01   1.213525e+01   0.000000e+00   1.157422e+01   -1.554828e+01  2.952522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.676290e-04  
653       1.110659e+01   1.212642e+01   0.000000e+00   1.159281e+01   -1.556799e+01  2.955349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.192085e-03  
654       1.116281e+01   1.216103e+01   0.000000e+00   1.163295e+01   -1.561804e+01  2.986867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.690422e-03  
655       1.112953e+01   1.213295e+01   0.000000e+00   1.163741e+01   -1.561876e+01  2.977923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.761061e-03  
656       1.122038e+01   1.220543e+01   0.000000e+00   1.167023e+01   -1.565769e+01  3.002407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.151208e-03  
657       1.120935e+01   1.219370e+01   0.000000e+00   1.168715e+01   -1.567467e+01  3.003171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.156115e-03  
658       1.129247e+01   1.226020e+01   0.000000e+00   1.172673e+01   -1.572360e+01  3.029145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.186524e-03  
659       1.126313e+01   1.223145e+01   0.000000e+00   1.171134e+01   -1.569754e+01  3.017887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.525735e-03  
660       1.126565e+01   1.221446e+01   0.000000e+00   1.174939e+01   -1.574353e+01  3.045313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.348426e-04 
661       1.127012e+01   1.221689e+01   0.000000e+00   1.174282e+01   -1.572929e+01  3.039698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.228798e-03  
662       1.136139e+01   1.228958e+01   0.000000e+00   1.178858e+01   -1.578599e+01  3.069226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.464423e-03  
663       1.133612e+01   1.226624e+01   0.000000e+00   1.174362e+01   -1.572092e+01  3.047178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.030817e-03  
664       1.137165e+01   1.228834e+01   0.000000e+00   1.178733e+01   -1.577497e+01  3.070951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.246592e-03  
665       1.133999e+01   1.226578e+01   0.000000e+00   1.169219e+01   -1.563988e+01  3.021903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.868485e-04 
666       1.138633e+01   1.230538e+01   0.000000e+00   1.172164e+01   -1.567640e+01  3.035710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.894483e-03  
667       1.143532e+01   1.235241e+01   0.000000e+00   1.164290e+01   -1.556234e+01  3.002344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184825e-03 
668       1.147961e+01   1.239093e+01   0.000000e+00   1.168633e+01   -1.561981e+01  3.022160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.400923e-03  
669       1.149497e+01   1.240322e+01   0.000000e+00   1.156074e+01   -1.544324e+01  2.974252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.001626e-03  
670       1.146390e+01   1.236716e+01   0.000000e+00   1.160503e+01   -1.550174e+01  2.993451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.911212e-03  
671       1.150343e+01   1.239451e+01   0.000000e+00   1.150629e+01   -1.536100e+01  2.963627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.067519e-03  
672       1.151342e+01   1.240933e+01   0.000000e+00   1.154911e+01   -1.542074e+01  2.975724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.922356e-03  
673       1.150803e+01   1.239456e+01   0.000000e+00   1.140935e+01   -1.522287e+01  2.926981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.556694e-03  
674       1.146579e+01   1.235828e+01   0.000000e+00   1.143121e+01   -1.525324e+01  2.929539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.304144e-04 
675       1.146466e+01   1.234490e+01   0.000000e+00   1.132459e+01   -1.510110e+01  2.896274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.099828e-04  
676       1.145599e+01   1.234218e+01   0.000000e+00   1.133694e+01   -1.511906e+01  2.895930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.963926e-04  
677       1.151286e+01   1.238753e+01   0.000000e+00   1.122064e+01   -1.495440e+01  2.859087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.145566e-03 
678       1.155483e+01   1.243242e+01   0.000000e+00   1.127410e+01   -1.502693e+01  2.875237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.262199e-04  
679       1.156438e+01   1.243877e+01   0.000000e+00   1.107544e+01   -1.475048e+01  2.800643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.352612e-03  
680       1.150756e+01   1.238482e+01   0.000000e+00   1.115065e+01   -1.485383e+01  2.825919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.699640e-03  
681       1.157197e+01   1.244825e+01   0.000000e+00   1.090496e+01   -1.451427e+01  2.733027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.412887e-04 
682       1.149906e+01   1.237595e+01   0.000000e+00   1.100620e+01   -1.465213e+01  2.769041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.166939e-03  
683       1.155199e+01   1.242347e+01   0.000000e+00   1.073573e+01   -1.427811e+01  2.670903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.112646e-03  
684       1.150312e+01   1.237837e+01   0.000000e+00   1.087804e+01   -1.447198e+01  2.718695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.367984e-03 
685       1.157752e+01   1.245369e+01   0.000000e+00   1.055691e+01   -1.403132e+01  2.598243e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.957118e-03  
686       1.147317e+01   1.235203e+01   0.000000e+00   1.070830e+01   -1.423748e+01  2.650315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.000620e-03  
687       1.154447e+01   1.241667e+01   0.000000e+00   1.037121e+01   -1.377447e+01  2.531052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.155818e-03  
688       1.145013e+01   1.232638e+01   0.000000e+00   1.054898e+01   -1.401704e+01  2.591813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.091981e-03  
689       1.154533e+01   1.241542e+01   0.000000e+00   1.025560e+01   -1.361455e+01  2.488858e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.881577e-03  
690       1.146112e+01   1.233735e+01   0.000000e+00   1.041946e+01   -1.383826e+01  2.542573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.259117e-03  
691       1.160828e+01   1.248197e+01   0.000000e+00   1.011515e+01   -1.342017e+01  2.431342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.767391e-05  
692       1.148308e+01   1.236331e+01   0.000000e+00   1.030517e+01   -1.367856e+01  2.493161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.583742e-04 
693       1.161457e+01   1.248334e+01   0.000000e+00   1.001170e+01   -1.327562e+01  2.395151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.293461e-03 
694       1.145216e+01   1.232739e+01   0.000000e+00   1.021571e+01   -1.355287e+01  2.461931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.151561e-03  
695       1.163758e+01   1.250552e+01   0.000000e+00   9.913873e+00   -1.313949e+01  2.357683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.566751e-04  
696       1.143479e+01   1.230652e+01   0.000000e+00   1.011512e+01   -1.341308e+01  2.426221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.863567e-03  
697       1.165658e+01   1.251980e+01   0.000000e+00   9.823530e+00   -1.301381e+01  2.327063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.015015e-03  
698       1.147826e+01   1.234275e+01   0.000000e+00   1.010416e+01   -1.339684e+01  2.428198e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.300151e-03  
699       1.162704e+01   1.247738e+01   0.000000e+00   9.774562e+00   -1.294458e+01  2.319685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.183384e-03 
700       1.147080e+01   1.232741e+01   0.000000e+00   1.007080e+01   -1.334905e+01  2.421648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.128055e-03  
701       1.160298e+01   1.244995e+01   0.000000e+00   9.739484e+00   -1.289586e+01  2.309410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.967888e-03  
702       1.150258e+01   1.235938e+01   0.000000e+00   1.007188e+01   -1.335013e+01  2.421445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.863706e-03  
703       1.158131e+01   1.243018e+01   0.000000e+00   9.681987e+00   -1.281667e+01  2.285819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.911219e-03  
704       1.147037e+01   1.233202e+01   0.000000e+00   1.002829e+01   -1.329148e+01  2.401546e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.367875e-03  
705       1.162032e+01   1.247475e+01   0.000000e+00   9.636147e+00   -1.275606e+01  2.265479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.778610e-04 
706       1.152328e+01   1.238677e+01   0.000000e+00   1.004215e+01   -1.331121e+01  2.405580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.820504e-03  
707       1.164755e+01   1.250258e+01   0.000000e+00   9.659994e+00   -1.279005e+01  2.275027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.025485e-04  
708       1.146334e+01   1.232080e+01   0.000000e+00   1.009376e+01   -1.338341e+01  2.432193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.784201e-03  
709       1.161439e+01   1.246794e+01   0.000000e+00   9.666434e+00   -1.280079e+01  2.280804e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.576919e-03  
710       1.149857e+01   1.235667e+01   0.000000e+00   1.012713e+01   -1.343138e+01  2.446153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.415703e-03  
711       1.168149e+01   1.253826e+01   0.000000e+00   9.708930e+00   -1.286333e+01  2.297629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.098065e-03  
712       1.149136e+01   1.235039e+01   0.000000e+00   1.018947e+01   -1.352039e+01  2.471887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.596461e-03  
713       1.164981e+01   1.250619e+01   0.000000e+00   9.764537e+00   -1.294404e+01  2.323127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.110987e-03  
714       1.148556e+01   1.234570e+01   0.000000e+00   1.026509e+01   -1.362798e+01  2.502747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.457319e-04  
715       1.167524e+01   1.253048e+01   0.000000e+00   9.851434e+00   -1.306749e+01  2.360818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.606635e-03  
716       1.153070e+01   1.238884e+01   0.000000e+00   1.037388e+01   -1.378169e+01  2.549665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.541230e-03  
717       1.168697e+01   1.254105e+01   0.000000e+00   9.937064e+00   -1.319071e+01  2.399564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.751259e-04  
718       1.151176e+01   1.237338e+01   0.000000e+00   1.044781e+01   -1.388855e+01  2.579106e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.539698e-03  
719       1.166390e+01   1.252236e+01   0.000000e+00   9.988717e+00   -1.326861e+01  2.421434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.904116e-05 
720       1.151473e+01   1.238279e+01   0.000000e+00   1.053423e+01   -1.401470e+01  2.612412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.213173e-03  
721       1.168981e+01   1.255594e+01   0.000000e+00   1.005828e+01   -1.337245e+01  2.448047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.018476e-03 
722       1.155562e+01   1.243400e+01   0.000000e+00   1.058393e+01   -1.409225e+01  2.629931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.727454e-03  
723       1.173269e+01   1.260786e+01   0.000000e+00   1.009930e+01   -1.343702e+01  2.462540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.098854e-03 
724       1.154760e+01   1.244051e+01   0.000000e+00   1.063916e+01   -1.417618e+01  2.644103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.185340e-03  
725       1.173391e+01   1.262061e+01   0.000000e+00   1.013002e+01   -1.348624e+01  2.469517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.891083e-03 
726       1.154309e+01   1.244342e+01   0.000000e+00   1.067520e+01   -1.423196e+01  2.656433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.298188e-03  
727       1.175040e+01   1.264440e+01   0.000000e+00   1.016572e+01   -1.354182e+01  2.482104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.596201e-03 
728       1.154741e+01   1.245955e+01   0.000000e+00   1.069408e+01   -1.426406e+01  2.657834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.343092e-03 
729       1.171513e+01   1.262122e+01   0.000000e+00   1.018613e+01   -1.357474e+01  2.482518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.668795e-03 
730       1.157878e+01   1.250352e+01   0.000000e+00   1.069868e+01   -1.427416e+01  2.650742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.941786e-03 
731       1.172794e+01   1.264083e+01   0.000000e+00   1.019893e+01   -1.359683e+01  2.485006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.667741e-03 
732       1.155797e+01   1.248871e+01   0.000000e+00   1.068849e+01   -1.426274e+01  2.643515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.391985e-03 
733       1.177374e+01   1.268876e+01   0.000000e+00   1.021698e+01   -1.362367e+01  2.491676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.352608e-03 
734       1.157900e+01   1.251039e+01   0.000000e+00   1.069448e+01   -1.427188e+01  2.645999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.422464e-03 
735       1.179143e+01   1.270687e+01   0.000000e+00   1.023057e+01   -1.364456e+01  2.498545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.496475e-03 
736       1.159418e+01   1.252730e+01   0.000000e+00   1.069425e+01   -1.427222e+01  2.644842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.634936e-03 
737       1.178669e+01   1.270187e+01   0.000000e+00   1.021825e+01   -1.362802e+01  2.494588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116548e-02 
738       1.152588e+01   1.245753e+01   0.000000e+00   1.069793e+01   -1.427644e+01  2.646851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.747457e-04 
739       1.182780e+01   1.274472e+01   0.000000e+00   1.021295e+01   -1.362006e+01  2.490198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.329304e-03 
740       1.153201e+01   1.245961e+01   0.000000e+00   1.070322e+01   -1.428233e+01  2.651506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.668613e-04  
741       1.183020e+01   1.274623e+01   0.000000e+00   1.020352e+01   -1.360776e+01  2.488208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.179346e-03 
742       1.158557e+01   1.250910e+01   0.000000e+00   1.071812e+01   -1.430212e+01  2.660460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.473274e-03 
743       1.188202e+01   1.279433e+01   0.000000e+00   1.019102e+01   -1.358933e+01  2.486011e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.818851e-03 
744       1.154962e+01   1.246511e+01   0.000000e+00   1.070400e+01   -1.428145e+01  2.661960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.964330e-03 
745       1.182257e+01   1.273229e+01   0.000000e+00   1.016912e+01   -1.356089e+01  2.482051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.807546e-03 
746       1.158375e+01   1.249826e+01   0.000000e+00   1.070232e+01   -1.428091e+01  2.664077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.313790e-03 
747       1.189346e+01   1.280334e+01   0.000000e+00   1.015181e+01   -1.353905e+01  2.477361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.255306e-03 
748       1.160776e+01   1.252753e+01   0.000000e+00   1.070121e+01   -1.428359e+01  2.662604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.106715e-03 
749       1.184403e+01   1.275742e+01   0.000000e+00   1.011132e+01   -1.349020e+01  2.465486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.152214e-03 
750       1.155295e+01   1.247367e+01   0.000000e+00   1.068140e+01   -1.426206e+01  2.659940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.640757e-03 
751       1.179965e+01   1.272041e+01   0.000000e+00   1.007835e+01   -1.345063e+01  2.451527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.874853e-03 
752       1.160425e+01   1.252970e+01   0.000000e+00   1.066638e+01   -1.424603e+01  2.654191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.039444e-03  
753       1.184724e+01   1.277023e+01   0.000000e+00   1.006176e+01   -1.343017e+01  2.445425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.671776e-03 
754       1.163467e+01   1.255445e+01   0.000000e+00   1.067178e+01   -1.425236e+01  2.660799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.450314e-03 
755       1.189222e+01   1.281521e+01   0.000000e+00   1.004331e+01   -1.340403e+01  2.437730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.413679e-03 
756       1.163293e+01   1.255694e+01   0.000000e+00   1.065232e+01   -1.422463e+01  2.648302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.101840e-03 
757       1.185764e+01   1.278260e+01   0.000000e+00   9.996241e+00   -1.333731e+01  2.416107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.379877e-03 
758       1.161540e+01   1.254378e+01   0.000000e+00   1.061088e+01   -1.416487e+01  2.625616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.126062e-03 
759       1.180596e+01   1.273616e+01   0.000000e+00   9.953223e+00   -1.327565e+01  2.392228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.245888e-03 
760       1.158165e+01   1.251398e+01   0.000000e+00   1.057993e+01   -1.411965e+01  2.607380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.034836e-03 
761       1.184595e+01   1.277743e+01   0.000000e+00   9.945979e+00   -1.326002e+01  2.382555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.404414e-04  
762       1.162453e+01   1.255538e+01   0.000000e+00   1.057191e+01   -1.410369e+01  2.600920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159585e-02 
763       1.188590e+01   1.281288e+01   0.000000e+00   9.936931e+00   -1.324321e+01  2.379306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.489947e-03 
764       1.159039e+01   1.251802e+01   0.000000e+00   1.056705e+01   -1.409488e+01  2.600201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.565632e-03 
765       1.186398e+01   1.278797e+01   0.000000e+00   9.934238e+00   -1.323617e+01  2.377940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.011833e-04 
766       1.161063e+01   1.253415e+01   0.000000e+00   1.058738e+01   -1.411943e+01  2.608531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.148299e-03 
767       1.186079e+01   1.277812e+01   0.000000e+00   9.952738e+00   -1.325640e+01  2.386332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.237466e-03 
768       1.163356e+01   1.255197e+01   0.000000e+00   1.058932e+01   -1.411851e+01  2.610775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.435864e-04 
769       1.189996e+01   1.281263e+01   0.000000e+00   9.972150e+00   -1.327902e+01  2.394202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.882447e-04 
770       1.163705e+01   1.254820e+01   0.000000e+00   1.060305e+01   -1.413480e+01  2.620597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.707023e-03 
771       1.188889e+01   1.279618e+01   0.000000e+00   1.000934e+01   -1.332509e+01  2.408454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.590665e-04 
772       1.161991e+01   1.252298e+01   0.000000e+00   1.063080e+01   -1.417170e+01  2.637830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.689015e-03 
773       1.190474e+01   1.280426e+01   0.000000e+00   1.006696e+01   -1.340087e+01  2.434399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.093986e-04 
774       1.165618e+01   1.255316e+01   0.000000e+00   1.065735e+01   -1.420747e+01  2.653142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.085836e-03 
775       1.197527e+01   1.286864e+01   0.000000e+00   1.014352e+01   -1.350478e+01  2.467899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.395241e-03 
776       1.171488e+01   1.260411e+01   0.000000e+00   1.071773e+01   -1.429171e+01  2.684743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.508329e-03 
777       1.198571e+01   1.287515e+01   0.000000e+00   1.018542e+01   -1.356336e+01  2.488502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.506941e-03 
778       1.174026e+01   1.262833e+01   0.000000e+00   1.074439e+01   -1.433060e+01  2.698137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.437899e-03 
779       1.200059e+01   1.288846e+01   0.000000e+00   1.026804e+01   -1.367892e+01  2.523016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.981019e-04 
780       1.178211e+01   1.266964e+01   0.000000e+00   1.077598e+01   -1.437844e+01  2.714932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.003547e-04 
781       1.205514e+01   1.294905e+01   0.000000e+00   1.032231e+01   -1.375724e+01  2.541026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.812869e-03 
782       1.187505e+01   1.276410e+01   0.000000e+00   1.082918e+01   -1.445415e+01  2.735908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.421532e-04 
783       1.207071e+01   1.296854e+01   0.000000e+00   1.040045e+01   -1.386902e+01  2.570733e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.068371e-03  
784       1.186494e+01   1.275884e+01   0.000000e+00   1.086184e+01   -1.450385e+01  2.748104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.023749e-03 
785       1.213829e+01   1.304051e+01   0.000000e+00   1.042499e+01   -1.390741e+01  2.580203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.779637e-03 
786       1.190525e+01   1.280349e+01   0.000000e+00   1.087128e+01   -1.452060e+01  2.751082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.995503e-03 
787       1.212803e+01   1.302703e+01   0.000000e+00   1.048519e+01   -1.399475e+01  2.610554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.224442e-03 
788       1.192412e+01   1.282684e+01   0.000000e+00   1.086255e+01   -1.451411e+01  2.748846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.755659e-03 
789       1.215424e+01   1.305278e+01   0.000000e+00   1.050221e+01   -1.402543e+01  2.624675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.483635e-04  
790       1.194363e+01   1.284483e+01   0.000000e+00   1.086282e+01   -1.452015e+01  2.756124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.975803e-03 
791       1.222765e+01   1.312019e+01   0.000000e+00   1.051458e+01   -1.404808e+01  2.640953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.116476e-03  
792       1.194648e+01   1.284057e+01   0.000000e+00   1.084824e+01   -1.450462e+01  2.762288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.953414e-03 
793       1.217614e+01   1.305669e+01   0.000000e+00   1.052097e+01   -1.406049e+01  2.658974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.177258e-03 
794       1.204728e+01   1.291964e+01   0.000000e+00   1.088601e+01   -1.455769e+01  2.799323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.086664e-03 
795       1.233418e+01   1.317912e+01   0.000000e+00   1.058081e+01   -1.414308e+01  2.717329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.980689e-03 
796       1.236475e+01   1.309574e+01   0.000000e+00   1.102472e+01   -1.474563e+01  2.989925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.032291e-03 
797       1.340121e+01   1.355095e+01   0.000000e+00   1.119498e+01   -1.497578e+01  3.631059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.241551e-03 
798       1.262695e+01   1.323964e+01   0.000000e+00   1.134665e+01   -1.517842e+01  3.219077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.571870e-04  
799       1.282342e+01   1.346882e+01   0.000000e+00   1.078030e+01   -1.441552e+01  2.989832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.044020e-03 
