
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.105522e+01   2.068788e+01   2.769384e+00   2.768484e+00  
744       2.122891e+01   2.086134e+01   2.781220e+00   2.781359e+00  
745       2.104917e+01   2.068186e+01   2.768840e+00   2.768033e+00  
746       2.123311e+01   2.086642e+01   2.778229e+00   2.778278e+00  
747       2.105270e+01   2.068509e+01   2.770313e+00   2.769206e+00  
748       2.122456e+01   2.085754e+01   2.778770e+00   2.779056e+00  
749       2.106076e+01   2.069322e+01   2.770370e+00   2.769741e+00  
750       2.122995e+01   2.086297e+01   2.779074e+00   2.779238e+00  
751       2.105553e+01   2.068746e+01   2.771882e+00   2.771392e+00  
752       2.123207e+01   2.086487e+01   2.780257e+00   2.779985e+00  
753       2.105676e+01   2.068953e+01   2.768493e+00   2.768740e+00  
754       2.124011e+01   2.087248e+01   2.782167e+00   2.782365e+00  
755       2.106358e+01   2.069536e+01   2.773132e+00   2.772373e+00  
756       2.123285e+01   2.086468e+01   2.783730e+00   2.783839e+00  
757       2.106914e+01   2.070111e+01   2.772488e+00   2.772387e+00  
758       2.123273e+01   2.086291e+01   2.790146e+00   2.789760e+00  
759       2.108227e+01   2.071380e+01   2.774677e+00   2.775210e+00  
760       2.123025e+01   2.085977e+01   2.792264e+00   2.792272e+00  
761       2.108770e+01   2.071793e+01   2.779962e+00   2.780332e+00  
762       2.123126e+01   2.085971e+01   2.796413e+00   2.796204e+00  
763       2.109279e+01   2.072171e+01   2.785140e+00   2.785604e+00  
764       2.122288e+01   2.085018e+01   2.799923e+00   2.800195e+00  
765       2.108859e+01   2.071638e+01   2.788941e+00   2.789618e+00  
766       2.121838e+01   2.084325e+01   2.808515e+00   2.809112e+00  
767       2.108578e+01   2.071183e+01   2.795340e+00   2.795754e+00  
768       2.121422e+01   2.083652e+01   2.817159e+00   2.818892e+00  
769       2.108712e+01   2.071083e+01   2.804136e+00   2.804456e+00  
770       2.120590e+01   2.082677e+01   2.822131e+00   2.823357e+00  
771       2.109684e+01   2.071872e+01   2.811362e+00   2.812097e+00  
772       2.121130e+01   2.083056e+01   2.828285e+00   2.829750e+00  
773       2.110832e+01   2.072739e+01   2.822139e+00   2.823472e+00  
774       2.121511e+01   2.083372e+01   2.830763e+00   2.832561e+00  
775       2.110661e+01   2.072339e+01   2.830421e+00   2.831794e+00  
776       2.120933e+01   2.082566e+01   2.838775e+00   2.840566e+00  
777       2.110377e+01   2.071810e+01   2.838987e+00   2.840728e+00  
778       2.119705e+01   2.081111e+01   2.845980e+00   2.848303e+00  
779       2.110737e+01   2.071984e+01   2.845824e+00   2.847914e+00  
780       2.119537e+01   2.080815e+01   2.850975e+00   2.852463e+00  
781       2.112004e+01   2.073175e+01   2.848695e+00   2.852321e+00  
782       2.119571e+01   2.080746e+01   2.855017e+00   2.856026e+00  
783       2.112191e+01   2.073189e+01   2.854875e+00   2.858892e+00  
784       2.118385e+01   2.079324e+01   2.862361e+00   2.864165e+00  
785       2.111894e+01   2.072649e+01   2.863181e+00   2.867852e+00  
786       2.116643e+01   2.077236e+01   2.873646e+00   2.875548e+00  
787       2.112506e+01   2.073133e+01   2.868812e+00   2.872275e+00  
788       2.116742e+01   2.077185e+01   2.878694e+00   2.881521e+00  
789       2.113448e+01   2.074077e+01   2.869709e+00   2.872609e+00  
790       2.115555e+01   2.075872e+01   2.882692e+00   2.884975e+00  
791       2.114343e+01   2.075015e+01   2.868249e+00   2.872120e+00  
792       2.113893e+01   2.074065e+01   2.886842e+00   2.888915e+00  
793       2.114249e+01   2.074845e+01   2.870662e+00   2.875088e+00  
794       2.113136e+01   2.073229e+01   2.889392e+00   2.891060e+00  
795       2.115359e+01   2.075912e+01   2.873208e+00   2.877154e+00  
796       2.112493e+01   2.072549e+01   2.890475e+00   2.891690e+00  
797       2.114746e+01   2.075300e+01   2.872739e+00   2.876754e+00  
798       2.113427e+01   2.073575e+01   2.887748e+00   2.889149e+00  
799       2.115681e+01   2.076304e+01   2.871074e+00   2.874705e+00  
800       2.112608e+01   2.072716e+01   2.888474e+00   2.890149e+00  
801       2.116114e+01   2.076760e+01   2.870625e+00   2.874085e+00  
802       2.111677e+01   2.071782e+01   2.888147e+00   2.889327e+00  
803       2.115631e+01   2.076265e+01   2.870611e+00   2.874243e+00  
804       2.111672e+01   2.071859e+01   2.885162e+00   2.886444e+00  
805       2.117152e+01   2.077903e+01   2.867285e+00   2.871218e+00  
806       2.112644e+01   2.072927e+01   2.882216e+00   2.883848e+00  
807       2.116483e+01   2.077276e+01   2.865745e+00   2.868795e+00  
808       2.112504e+01   2.072820e+01   2.880837e+00   2.882729e+00  
809       2.116020e+01   2.076871e+01   2.863383e+00   2.866319e+00  
810       2.113609e+01   2.074011e+01   2.878700e+00   2.880129e+00  
811       2.116995e+01   2.077895e+01   2.862480e+00   2.864956e+00  
812       2.113792e+01   2.074323e+01   2.873936e+00   2.875895e+00  
813       2.117465e+01   2.078497e+01   2.858082e+00   2.860463e+00  
814       2.112657e+01   2.073267e+01   2.870229e+00   2.872267e+00  
815       2.117320e+01   2.078389e+01   2.856679e+00   2.859014e+00  
816       2.112849e+01   2.073521e+01   2.867946e+00   2.870441e+00  
817       2.117598e+01   2.078681e+01   2.855975e+00   2.859036e+00  
818       2.112958e+01   2.073658e+01   2.867011e+00   2.869486e+00  
819       2.118167e+01   2.079266e+01   2.856194e+00   2.858400e+00  
820       2.113489e+01   2.074254e+01   2.864857e+00   2.867579e+00  
821       2.117823e+01   2.079012e+01   2.852842e+00   2.854777e+00  
822       2.112667e+01   2.073424e+01   2.864462e+00   2.867418e+00  
823       2.118089e+01   2.079272e+01   2.853436e+00   2.854946e+00  
824       2.112022e+01   2.072768e+01   2.864559e+00   2.867296e+00  
825       2.117874e+01   2.079050e+01   2.853514e+00   2.855103e+00  
826       2.113451e+01   2.074236e+01   2.864123e+00   2.866811e+00  
827       2.119206e+01   2.080408e+01   2.853347e+00   2.855149e+00  
828       2.112293e+01   2.073064e+01   2.863949e+00   2.866433e+00  
829       2.119050e+01   2.080238e+01   2.853989e+00   2.855351e+00  
830       2.112344e+01   2.073141e+01   2.862651e+00   2.865894e+00  
831       2.118671e+01   2.079835e+01   2.854493e+00   2.856111e+00  
832       2.112553e+01   2.073311e+01   2.864459e+00   2.867257e+00  
833       2.119121e+01   2.080256e+01   2.855910e+00   2.857382e+00  
834       2.112385e+01   2.073103e+01   2.865645e+00   2.868694e+00  
835       2.119193e+01   2.080237e+01   2.859084e+00   2.860884e+00  
836       2.112285e+01   2.072970e+01   2.867092e+00   2.869521e+00  
837       2.119974e+01   2.080890e+01   2.864400e+00   2.866005e+00  
838       2.111502e+01   2.072007e+01   2.872599e+00   2.875992e+00  
839       2.120041e+01   2.080872e+01   2.867256e+00   2.869429e+00  
840       2.112235e+01   2.072605e+01   2.878028e+00   2.881227e+00  
841       2.118039e+01   2.078644e+01   2.873920e+00   2.876352e+00  
842       2.112452e+01   2.072710e+01   2.882299e+00   2.885316e+00  
843       2.118763e+01   2.079186e+01   2.880729e+00   2.883640e+00  
844       2.112450e+01   2.072601e+01   2.885938e+00   2.889330e+00  
845       2.118683e+01   2.078891e+01   2.888352e+00   2.891482e+00  
846       2.112351e+01   2.072398e+01   2.889497e+00   2.893087e+00  
847       2.119468e+01   2.079510e+01   2.894571e+00   2.898240e+00  
848       2.112753e+01   2.072684e+01   2.894021e+00   2.897455e+00  
849       2.119054e+01   2.078969e+01   2.898684e+00   2.902666e+00  
850       2.112406e+01   2.072163e+01   2.899594e+00   2.903821e+00  
851       2.119429e+01   2.079168e+01   2.905209e+00   2.909254e+00  
852       2.111501e+01   2.071110e+01   2.904470e+00   2.908334e+00  
853       2.118500e+01   2.078034e+01   2.911821e+00   2.916025e+00  
854       2.109998e+01   2.069478e+01   2.907999e+00   2.911850e+00  
855       2.118006e+01   2.077382e+01   2.917154e+00   2.921244e+00  
856       2.110275e+01   2.069648e+01   2.912336e+00   2.915497e+00  
857       2.118415e+01   2.077728e+01   2.919809e+00   2.923613e+00  
858       2.109909e+01   2.069207e+01   2.914431e+00   2.918193e+00  
859       2.119611e+01   2.078807e+01   2.924862e+00   2.928513e+00  
860       2.108900e+01   2.068025e+01   2.919860e+00   2.923598e+00  
861       2.118014e+01   2.077104e+01   2.927661e+00   2.931047e+00  
862       2.109081e+01   2.068110e+01   2.923422e+00   2.927128e+00  
863       2.117257e+01   2.076281e+01   2.929639e+00   2.932685e+00  
864       2.110843e+01   2.069811e+01   2.926758e+00   2.930541e+00  
865       2.117549e+01   2.076553e+01   2.930514e+00   2.933605e+00  
866       2.111317e+01   2.070253e+01   2.928449e+00   2.931802e+00  
867       2.117986e+01   2.077016e+01   2.929903e+00   2.933025e+00  
868       2.110520e+01   2.069380e+01   2.930610e+00   2.933828e+00  
869       2.116740e+01   2.075692e+01   2.931612e+00   2.935044e+00  
870       2.111197e+01   2.070063e+01   2.931199e+00   2.933838e+00  
871       2.115772e+01   2.074742e+01   2.930288e+00   2.933775e+00  
872       2.112668e+01   2.071647e+01   2.928367e+00   2.930746e+00  
873       2.114908e+01   2.073972e+01   2.926434e+00   2.929788e+00  
874       2.113458e+01   2.072605e+01   2.922929e+00   2.925336e+00  
875       2.113982e+01   2.073139e+01   2.922686e+00   2.925659e+00  
876       2.112792e+01   2.072022e+01   2.919495e+00   2.922052e+00  
877       2.113838e+01   2.073085e+01   2.919377e+00   2.922358e+00  
878       2.112907e+01   2.072268e+01   2.915134e+00   2.917224e+00  
879       2.114317e+01   2.073573e+01   2.919356e+00   2.922425e+00  
880       2.111496e+01   2.070927e+01   2.911648e+00   2.913769e+00  
881       2.115227e+01   2.074635e+01   2.914485e+00   2.917756e+00  
882       2.110739e+01   2.070261e+01   2.907827e+00   2.910038e+00  
883       2.116136e+01   2.075628e+01   2.912145e+00   2.915336e+00  
884       2.110487e+01   2.070167e+01   2.901918e+00   2.904358e+00  
885       2.115675e+01   2.075214e+01   2.909902e+00   2.913614e+00  
886       2.109606e+01   2.069308e+01   2.900644e+00   2.902781e+00  
887       2.115011e+01   2.074710e+01   2.903531e+00   2.907622e+00  
888       2.110027e+01   2.069905e+01   2.894603e+00   2.896926e+00  
889       2.116069e+01   2.075871e+01   2.900574e+00   2.904689e+00  
890       2.109864e+01   2.069850e+01   2.890471e+00   2.893038e+00  
891       2.115911e+01   2.075837e+01   2.896155e+00   2.900092e+00  
892       2.110158e+01   2.070254e+01   2.886459e+00   2.889646e+00  
893       2.114535e+01   2.074519e+01   2.893648e+00   2.896550e+00  
894       2.110132e+01   2.070296e+01   2.884154e+00   2.887045e+00  
895       2.115321e+01   2.075423e+01   2.889878e+00   2.892952e+00  
896       2.110679e+01   2.070967e+01   2.879810e+00   2.883170e+00  
897       2.114369e+01   2.074492e+01   2.888419e+00   2.891597e+00  
898       2.111395e+01   2.071829e+01   2.875159e+00   2.878285e+00  
899       2.113928e+01   2.074141e+01   2.884576e+00   2.888255e+00  
900       2.111287e+01   2.071764e+01   2.873472e+00   2.876791e+00  
901       2.113321e+01   2.073530e+01   2.884006e+00   2.888315e+00  
902       2.112719e+01   2.073243e+01   2.872712e+00   2.876106e+00  
903       2.113773e+01   2.074017e+01   2.882753e+00   2.887702e+00  
904       2.112709e+01   2.073187e+01   2.874534e+00   2.877580e+00  
905       2.114397e+01   2.074712e+01   2.880543e+00   2.885683e+00  
906       2.112530e+01   2.072996e+01   2.874463e+00   2.878226e+00  
907       2.114377e+01   2.074644e+01   2.882099e+00   2.887495e+00  
908       2.113183e+01   2.073685e+01   2.873666e+00   2.877397e+00  
909       2.114786e+01   2.075076e+01   2.881561e+00   2.886998e+00  
910       2.113938e+01   2.074384e+01   2.876062e+00   2.880081e+00  
911       2.115679e+01   2.075922e+01   2.883566e+00   2.889589e+00  
912       2.113906e+01   2.074295e+01   2.878055e+00   2.882117e+00  
913       2.115526e+01   2.075687e+01   2.886409e+00   2.892345e+00  
914       2.113949e+01   2.074255e+01   2.880474e+00   2.885761e+00  
915       2.115310e+01   2.075394e+01   2.889026e+00   2.895030e+00  
916       2.114449e+01   2.074638e+01   2.884751e+00   2.890591e+00  
917       2.115624e+01   2.075589e+01   2.893237e+00   2.899775e+00  
918       2.114172e+01   2.074269e+01   2.887458e+00   2.894084e+00  
919       2.115477e+01   2.075305e+01   2.898112e+00   2.904476e+00  
920       2.115196e+01   2.075140e+01   2.892788e+00   2.901112e+00  
921       2.115501e+01   2.075172e+01   2.903774e+00   2.910113e+00  
922       2.115131e+01   2.074947e+01   2.897017e+00   2.905918e+00  
923       2.115123e+01   2.074626e+01   2.909336e+00   2.915996e+00  
924       2.115583e+01   2.075276e+01   2.901412e+00   2.911061e+00  
925       2.114538e+01   2.073876e+01   2.914675e+00   2.921583e+00  
926       2.114765e+01   2.074263e+01   2.907830e+00   2.917349e+00  
927       2.114798e+01   2.073954e+01   2.921340e+00   2.928226e+00  
928       2.114501e+01   2.073843e+01   2.912786e+00   2.923068e+00  
929       2.114881e+01   2.073898e+01   2.925968e+00   2.933493e+00  
930       2.115133e+01   2.074344e+01   2.918179e+00   2.927903e+00  
931       2.115761e+01   2.074674e+01   2.929806e+00   2.938264e+00  
932       2.116122e+01   2.075192e+01   2.923780e+00   2.933711e+00  
933       2.117416e+01   2.076288e+01   2.931937e+00   2.941380e+00  
934       2.117589e+01   2.076580e+01   2.927876e+00   2.937234e+00  
935       2.117793e+01   2.076555e+01   2.935588e+00   2.945987e+00  
936       2.118429e+01   2.077305e+01   2.932435e+00   2.942010e+00  
937       2.118591e+01   2.077276e+01   2.938571e+00   2.949575e+00  
938       2.118010e+01   2.076845e+01   2.934095e+00   2.942612e+00  
939       2.118109e+01   2.076653e+01   2.942872e+00   2.954508e+00  
940       2.119054e+01   2.077826e+01   2.937105e+00   2.945607e+00  
941       2.119271e+01   2.077747e+01   2.946176e+00   2.957656e+00  
942       2.119492e+01   2.078214e+01   2.938900e+00   2.947848e+00  
943       2.120274e+01   2.078752e+01   2.946922e+00   2.958163e+00  
944       2.118878e+01   2.077519e+01   2.941041e+00   2.950647e+00  
945       2.120130e+01   2.078652e+01   2.945082e+00   2.956734e+00  
946       2.117617e+01   2.076244e+01   2.940800e+00   2.950044e+00  
947       2.120218e+01   2.078781e+01   2.943811e+00   2.955285e+00  
948       2.117779e+01   2.076465e+01   2.938879e+00   2.948041e+00  
949       2.120962e+01   2.079585e+01   2.941931e+00   2.953902e+00  
950       2.118144e+01   2.076921e+01   2.935908e+00   2.945146e+00  
951       2.120231e+01   2.078954e+01   2.938157e+00   2.949660e+00  
952       2.118001e+01   2.076827e+01   2.933998e+00   2.943376e+00  
953       2.120417e+01   2.079188e+01   2.936562e+00   2.948053e+00  
954       2.117386e+01   2.076194e+01   2.933965e+00   2.943805e+00  
955       2.120381e+01   2.079226e+01   2.934082e+00   2.945218e+00  
956       2.117831e+01   2.076753e+01   2.930093e+00   2.940254e+00  
957       2.121159e+01   2.080087e+01   2.931614e+00   2.942964e+00  
958       2.117895e+01   2.076906e+01   2.926751e+00   2.937354e+00  
959       2.120840e+01   2.079879e+01   2.927514e+00   2.938754e+00  
960       2.118038e+01   2.077132e+01   2.923862e+00   2.934595e+00  
961       2.121220e+01   2.080381e+01   2.923432e+00   2.934700e+00  
962       2.117464e+01   2.076532e+01   2.924227e+00   2.935257e+00  
963       2.120837e+01   2.080030e+01   2.922082e+00   2.933266e+00  
964       2.117819e+01   2.077011e+01   2.919959e+00   2.931212e+00  
965       2.120297e+01   2.079520e+01   2.920742e+00   2.931696e+00  
966       2.118961e+01   2.078228e+01   2.917841e+00   2.929644e+00  
967       2.120534e+01   2.079779e+01   2.920136e+00   2.931089e+00  
968       2.119363e+01   2.078647e+01   2.917474e+00   2.929323e+00  
969       2.120976e+01   2.080202e+01   2.920948e+00   2.932252e+00  
970       2.118257e+01   2.077545e+01   2.916391e+00   2.928603e+00  
971       2.120465e+01   2.079762e+01   2.917933e+00   2.929488e+00  
972       2.117993e+01   2.077288e+01   2.915671e+00   2.928459e+00  
973       2.121221e+01   2.080588e+01   2.915935e+00   2.927574e+00  
974       2.118480e+01   2.077815e+01   2.914298e+00   2.927665e+00  
975       2.120559e+01   2.079903e+01   2.915801e+00   2.928383e+00  
976       2.117890e+01   2.077248e+01   2.913176e+00   2.926276e+00  
977       2.120454e+01   2.079847e+01   2.913828e+00   2.926724e+00  
978       2.117803e+01   2.077154e+01   2.913578e+00   2.926273e+00  
979       2.120952e+01   2.080361e+01   2.913560e+00   2.926559e+00  
980       2.117807e+01   2.077104e+01   2.915499e+00   2.928213e+00  
981       2.119982e+01   2.079346e+01   2.913893e+00   2.928028e+00  
982       2.118359e+01   2.077647e+01   2.916509e+00   2.928601e+00  
983       2.119089e+01   2.078337e+01   2.917358e+00   2.931626e+00  
984       2.119090e+01   2.078271e+01   2.920795e+00   2.932904e+00  
985       2.119279e+01   2.078476e+01   2.918793e+00   2.934076e+00  
986       2.119995e+01   2.079087e+01   2.924552e+00   2.936772e+00  
987       2.118872e+01   2.077934e+01   2.923076e+00   2.938857e+00  
988       2.121016e+01   2.079994e+01   2.929388e+00   2.941436e+00  
989       2.118705e+01   2.077761e+01   2.923214e+00   2.938872e+00  
990       2.121428e+01   2.080270e+01   2.934150e+00   2.946831e+00  
991       2.118138e+01   2.077029e+01   2.928286e+00   2.944624e+00  
992       2.122214e+01   2.081011e+01   2.936109e+00   2.949227e+00  
993       2.118720e+01   2.077527e+01   2.931613e+00   2.948118e+00  
994       2.122986e+01   2.081699e+01   2.939383e+00   2.952953e+00  
995       2.118947e+01   2.077537e+01   2.939559e+00   2.955812e+00  
996       2.124064e+01   2.082715e+01   2.942067e+00   2.956135e+00  
997       2.119208e+01   2.077582e+01   2.947051e+00   2.963846e+00  
998       2.123767e+01   2.082204e+01   2.949303e+00   2.963587e+00  
999       2.120634e+01   2.078883e+01   2.952423e+00   2.969267e+00  
1000      2.123537e+01   2.081821e+01   2.954227e+00   2.969103e+00  
1001      2.121178e+01   2.079224e+01   2.959805e+00   2.976919e+00  
1002      2.123443e+01   2.081586e+01   2.959200e+00   2.973928e+00  
1003      2.121802e+01   2.079748e+01   2.963596e+00   2.981040e+00  
1004      2.123207e+01   2.081231e+01   2.963247e+00   2.977911e+00  
1005      2.122153e+01   2.079965e+01   2.968230e+00   2.986283e+00  
1006      2.124660e+01   2.082671e+01   2.964311e+00   2.979716e+00  
1007      2.122282e+01   2.080042e+01   2.969861e+00   2.988364e+00  
1008      2.125291e+01   2.083205e+01   2.968207e+00   2.983586e+00  
1009      2.122752e+01   2.080481e+01   2.971273e+00   2.989812e+00  
1010      2.125420e+01   2.083233e+01   2.971326e+00   2.987688e+00  
1011      2.122218e+01   2.079838e+01   2.974758e+00   2.993159e+00  
1012      2.125060e+01   2.082740e+01   2.975833e+00   2.991980e+00  
1013      2.122016e+01   2.079597e+01   2.976267e+00   2.994119e+00  
1014      2.125062e+01   2.082629e+01   2.979737e+00   2.995981e+00  
1015      2.121581e+01   2.079027e+01   2.980415e+00   2.998747e+00  
1016      2.125450e+01   2.082985e+01   2.980771e+00   2.997680e+00  
1017      2.122167e+01   2.079557e+01   2.982985e+00   3.000899e+00  
1018      2.126855e+01   2.084401e+01   2.981169e+00   2.998469e+00  
1019      2.122163e+01   2.079572e+01   2.982048e+00   3.000539e+00  
1020      2.126835e+01   2.084388e+01   2.980574e+00   2.998588e+00  
1021      2.122863e+01   2.080397e+01   2.978114e+00   2.996712e+00  
1022      2.126555e+01   2.084155e+01   2.978564e+00   2.996938e+00  
1023      2.122251e+01   2.079905e+01   2.973407e+00   2.992161e+00  
1024      2.126772e+01   2.084479e+01   2.974905e+00   2.993432e+00  
1025      2.123133e+01   2.080865e+01   2.971014e+00   2.990405e+00  
1026      2.127188e+01   2.084983e+01   2.972077e+00   2.990700e+00  
1027      2.123688e+01   2.081499e+01   2.968303e+00   2.988346e+00  
1028      2.127044e+01   2.084895e+01   2.969741e+00   2.988890e+00  
1029      2.122625e+01   2.080478e+01   2.965924e+00   2.986357e+00  
1030      2.126895e+01   2.084831e+01   2.966417e+00   2.986051e+00  
1031      2.121923e+01   2.079832e+01   2.963000e+00   2.984342e+00  
1032      2.126686e+01   2.084705e+01   2.963214e+00   2.983146e+00  
1033      2.121379e+01   2.079412e+01   2.958084e+00   2.979796e+00  
1034      2.127314e+01   2.085453e+01   2.959260e+00   2.979616e+00  
1035      2.121159e+01   2.079346e+01   2.952006e+00   2.974745e+00  
1036      2.125557e+01   2.083757e+01   2.955943e+00   2.976131e+00  
1037      2.121293e+01   2.079613e+01   2.947346e+00   2.970241e+00  
1038      2.124989e+01   2.083235e+01   2.953550e+00   2.974475e+00  
1039      2.121121e+01   2.079608e+01   2.941218e+00   2.964445e+00  
1040      2.124946e+01   2.083312e+01   2.948941e+00   2.970598e+00  
1041      2.121423e+01   2.080001e+01   2.938253e+00   2.961374e+00  
1042      2.124967e+01   2.083425e+01   2.945641e+00   2.967448e+00  
1043      2.121594e+01   2.080262e+01   2.934888e+00   2.958670e+00  
1044      2.125075e+01   2.083660e+01   2.941365e+00   2.962910e+00  
1045      2.121602e+01   2.080365e+01   2.931266e+00   2.955574e+00  
1046      2.124918e+01   2.083594e+01   2.937776e+00   2.959871e+00  
1047      2.121690e+01   2.080536e+01   2.928206e+00   2.952854e+00  
1048      2.123903e+01   2.082583e+01   2.936927e+00   2.958997e+00  
1049      2.121349e+01   2.080254e+01   2.925837e+00   2.950576e+00  
1050      2.123750e+01   2.082460e+01   2.935300e+00   2.958294e+00  
1051      2.122071e+01   2.080984e+01   2.926175e+00   2.950647e+00  
1052      2.123280e+01   2.081977e+01   2.935282e+00   2.958519e+00  
1053      2.121916e+01   2.080846e+01   2.925244e+00   2.950233e+00  
1054      2.122780e+01   2.081499e+01   2.933916e+00   2.957655e+00  
1055      2.121511e+01   2.080353e+01   2.927878e+00   2.953185e+00  
1056      2.121994e+01   2.080680e+01   2.934631e+00   2.958163e+00  
1057      2.122513e+01   2.081370e+01   2.927584e+00   2.953870e+00  
1058      2.122172e+01   2.080828e+01   2.935369e+00   2.959816e+00  
1059      2.121795e+01   2.080545e+01   2.930768e+00   2.957194e+00  
1060      2.121879e+01   2.080512e+01   2.935257e+00   2.961169e+00  
1061      2.121674e+01   2.080308e+01   2.934895e+00   2.961110e+00  
1062      2.121737e+01   2.080339e+01   2.935951e+00   2.962366e+00  
1063      2.121578e+01   2.080147e+01   2.936969e+00   2.963536e+00  
1064      2.121224e+01   2.079711e+01   2.939338e+00   2.966420e+00  
1065      2.121911e+01   2.080329e+01   2.942384e+00   2.969199e+00  
1066      2.120055e+01   2.078437e+01   2.941888e+00   2.969632e+00  
1067      2.122110e+01   2.080427e+01   2.945861e+00   2.973092e+00  
1068      2.119613e+01   2.077879e+01   2.945459e+00   2.973531e+00  
1069      2.122469e+01   2.080635e+01   2.951456e+00   2.978608e+00  
1070      2.119823e+01   2.077939e+01   2.950692e+00   2.979192e+00  
1071      2.123459e+01   2.081538e+01   2.954528e+00   2.983034e+00  
1072      2.119602e+01   2.077548e+01   2.956416e+00   2.985005e+00  
1073      2.124431e+01   2.082397e+01   2.959157e+00   2.987727e+00  
1074      2.119967e+01   2.077804e+01   2.960029e+00   2.989553e+00  
1075      2.124833e+01   2.082681e+01   2.963073e+00   2.992578e+00  
1076      2.119759e+01   2.077421e+01   2.965813e+00   2.995684e+00  
1077      2.125621e+01   2.083412e+01   2.965199e+00   2.995577e+00  
1078      2.120002e+01   2.077598e+01   2.968165e+00   2.998238e+00  
1079      2.126383e+01   2.084079e+01   2.968530e+00   2.999938e+00  
1080      2.120605e+01   2.078171e+01   2.969342e+00   2.999967e+00  
1081      2.125383e+01   2.082892e+01   2.974179e+00   3.005906e+00  
1082      2.121542e+01   2.079062e+01   2.971677e+00   3.002256e+00  
1083      2.125357e+01   2.082776e+01   2.977373e+00   3.008969e+00  
1084      2.121784e+01   2.079190e+01   2.975984e+00   3.006198e+00  
1085      2.124683e+01   2.081975e+01   2.980992e+00   3.013236e+00  
1086      2.121151e+01   2.078447e+01   2.979337e+00   3.009588e+00  
1087      2.124417e+01   2.081592e+01   2.984467e+00   3.017483e+00  
1088      2.120042e+01   2.077185e+01   2.983843e+00   3.014090e+00  
1089      2.124659e+01   2.081804e+01   2.985531e+00   3.018833e+00  
1090      2.120148e+01   2.077245e+01   2.985091e+00   3.016167e+00  
1091      2.124450e+01   2.081509e+01   2.987785e+00   3.022244e+00  
1092      2.120646e+01   2.077730e+01   2.985593e+00   3.017240e+00  
1093      2.124907e+01   2.082039e+01   2.985752e+00   3.019919e+00  
1094      2.120429e+01   2.077534e+01   2.984679e+00   3.016366e+00  
1095      2.125217e+01   2.082422e+01   2.983358e+00   3.017611e+00  
1096      2.120021e+01   2.077220e+01   2.981098e+00   3.012911e+00  
1097      2.125447e+01   2.082690e+01   2.982454e+00   3.016253e+00  
1098      2.119606e+01   2.076844e+01   2.979669e+00   3.011036e+00  
1099      2.124660e+01   2.081940e+01   2.980783e+00   3.014194e+00  
1100      2.119531e+01   2.076823e+01   2.977309e+00   3.009538e+00  
1101      2.124661e+01   2.081954e+01   2.980468e+00   3.013662e+00  
1102      2.118992e+01   2.076276e+01   2.976911e+00   3.009758e+00  
1103      2.124743e+01   2.082105e+01   2.978180e+00   3.011239e+00  
1104      2.118348e+01   2.075636e+01   2.976061e+00   3.009409e+00  
1105      2.123386e+01   2.080710e+01   2.978404e+00   3.011749e+00  
1106      2.118526e+01   2.075996e+01   2.969854e+00   3.003224e+00  
1107      2.121729e+01   2.079079e+01   2.975842e+00   3.010099e+00  
1108      2.118078e+01   2.075637e+01   2.966693e+00   2.999501e+00  
1109      2.121457e+01   2.078879e+01   2.973153e+00   3.007425e+00  
1110      2.119253e+01   2.076908e+01   2.963919e+00   2.997288e+00  
1111      2.121625e+01   2.079169e+01   2.969254e+00   3.003037e+00  
1112      2.119021e+01   2.076795e+01   2.959728e+00   2.992879e+00  
1113      2.120309e+01   2.077893e+01   2.966418e+00   3.001249e+00  
1114      2.117538e+01   2.075303e+01   2.958983e+00   2.992194e+00  
1115      2.120640e+01   2.078366e+01   2.961916e+00   2.996285e+00  
1116      2.117495e+01   2.075346e+01   2.955903e+00   2.989208e+00  
1117      2.121343e+01   2.079166e+01   2.958636e+00   2.993811e+00  
1118      2.117636e+01   2.075550e+01   2.953849e+00   2.987030e+00  
1119      2.121286e+01   2.079218e+01   2.954730e+00   2.990067e+00  
1120      2.117062e+01   2.075007e+01   2.952144e+00   2.985706e+00  
