
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.747619e+00
     Dipolar cutoff Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.525780e+01   1.496100e+01   2.122751e+00   2.112547e+00  
1492      1.525446e+01   1.495729e+01   2.124240e+00   2.113210e+00  
1493      1.525991e+01   1.496317e+01   2.122676e+00   2.112490e+00  
1494      1.525539e+01   1.495854e+01   2.122831e+00   2.112463e+00  
1495      1.526234e+01   1.496563e+01   2.123521e+00   2.111788e+00  
1496      1.525894e+01   1.496258e+01   2.121793e+00   2.110573e+00  
1497      1.526310e+01   1.496658e+01   2.122535e+00   2.111516e+00  
1498      1.525713e+01   1.496056e+01   2.122025e+00   2.111592e+00  
1499      1.526850e+01   1.497208e+01   2.122920e+00   2.111182e+00  
1500      1.525554e+01   1.495914e+01   2.121556e+00   2.110582e+00  
1501      1.526690e+01   1.497104e+01   2.120956e+00   2.108965e+00  
1502      1.525675e+01   1.496088e+01   2.120355e+00   2.108210e+00  
1503      1.526902e+01   1.497347e+01   2.119994e+00   2.107988e+00  
1504      1.526491e+01   1.496961e+01   2.118642e+00   2.107028e+00  
1505      1.526421e+01   1.496870e+01   2.119829e+00   2.107183e+00  
1506      1.526054e+01   1.496555e+01   2.116814e+00   2.106046e+00  
1507      1.526270e+01   1.496812e+01   2.116315e+00   2.103965e+00  
1508      1.526299e+01   1.496818e+01   2.116607e+00   2.105352e+00  
1509      1.526326e+01   1.496925e+01   2.114421e+00   2.101885e+00  
1510      1.526976e+01   1.497537e+01   2.115320e+00   2.104593e+00  
1511      1.525397e+01   1.496046e+01   2.112340e+00   2.099125e+00  
1512      1.527115e+01   1.497711e+01   2.114511e+00   2.103099e+00  
1513      1.525899e+01   1.496627e+01   2.109257e+00   2.097322e+00  
1514      1.526983e+01   1.497651e+01   2.111691e+00   2.100619e+00  
1515      1.526184e+01   1.496933e+01   2.108485e+00   2.096891e+00  
1516      1.527220e+01   1.497946e+01   2.109793e+00   2.098704e+00  
1517      1.526255e+01   1.497035e+01   2.107901e+00   2.095382e+00  
1518      1.526905e+01   1.497688e+01   2.107425e+00   2.096566e+00  
1519      1.526093e+01   1.496917e+01   2.106418e+00   2.093553e+00  
1520      1.527072e+01   1.497939e+01   2.104323e+00   2.093930e+00  
1521      1.525409e+01   1.496229e+01   2.106089e+00   2.093242e+00  
1522      1.527895e+01   1.498811e+01   2.103299e+00   2.092575e+00  
1523      1.525766e+01   1.496630e+01   2.104815e+00   2.091829e+00  
1524      1.527954e+01   1.498906e+01   2.101617e+00   2.091797e+00  
1525      1.526165e+01   1.497041e+01   2.104528e+00   2.091820e+00  
1526      1.527212e+01   1.498170e+01   2.101139e+00   2.090791e+00  
1527      1.525991e+01   1.496855e+01   2.104291e+00   2.092713e+00  
1528      1.527754e+01   1.498738e+01   2.101009e+00   2.089819e+00  
1529      1.526016e+01   1.496887e+01   2.103649e+00   2.092814e+00  
1530      1.526903e+01   1.497877e+01   2.101142e+00   2.089190e+00  
1531      1.526429e+01   1.497309e+01   2.103166e+00   2.093305e+00  
1532      1.525995e+01   1.496949e+01   2.101185e+00   2.089336e+00  
1533      1.526620e+01   1.497512e+01   2.103072e+00   2.092798e+00  
1534      1.527065e+01   1.497990e+01   2.103194e+00   2.090959e+00  
1535      1.526442e+01   1.497298e+01   2.104178e+00   2.093984e+00  
1536      1.526888e+01   1.497778e+01   2.103739e+00   2.092612e+00  
1537      1.526384e+01   1.497209e+01   2.105045e+00   2.095204e+00  
1538      1.527414e+01   1.498286e+01   2.104770e+00   2.093622e+00  
1539      1.526113e+01   1.496864e+01   2.107497e+00   2.097739e+00  
1540      1.528014e+01   1.498811e+01   2.107511e+00   2.097065e+00  
1541      1.526118e+01   1.496808e+01   2.109387e+00   2.100130e+00  
1542      1.528202e+01   1.498934e+01   2.109763e+00   2.099714e+00  
1543      1.526980e+01   1.497659e+01   2.110952e+00   2.100554e+00  
1544      1.528667e+01   1.499286e+01   2.114030e+00   2.104134e+00  
1545      1.527201e+01   1.497798e+01   2.114223e+00   2.103454e+00  
1546      1.528302e+01   1.498852e+01   2.115700e+00   2.106859e+00  
1547      1.527362e+01   1.497874e+01   2.118025e+00   2.105868e+00  
1548      1.528018e+01   1.498466e+01   2.118332e+00   2.111000e+00  
1549      1.527771e+01   1.498224e+01   2.120399e+00   2.108323e+00  
1550      1.528242e+01   1.498624e+01   2.121153e+00   2.113270e+00  
1551      1.528034e+01   1.498444e+01   2.122090e+00   2.109996e+00  
1552      1.528478e+01   1.498760e+01   2.124040e+00   2.117703e+00  
1553      1.527248e+01   1.497557e+01   2.124673e+00   2.113477e+00  
1554      1.528956e+01   1.499181e+01   2.126538e+00   2.119946e+00  
1555      1.527556e+01   1.497835e+01   2.126261e+00   2.114395e+00  
1556      1.528336e+01   1.498456e+01   2.129125e+00   2.123911e+00  
1557      1.527871e+01   1.498104e+01   2.127445e+00   2.116878e+00  
1558      1.528690e+01   1.498793e+01   2.129941e+00   2.124775e+00  
1559      1.528139e+01   1.498292e+01   2.130622e+00   2.119844e+00  
1560      1.529305e+01   1.499355e+01   2.132416e+00   2.126840e+00  
1561      1.527803e+01   1.497896e+01   2.132389e+00   2.121782e+00  
1562      1.529571e+01   1.499601e+01   2.133094e+00   2.127996e+00  
1563      1.527476e+01   1.497527e+01   2.133653e+00   2.123005e+00  
1564      1.530474e+01   1.500507e+01   2.134796e+00   2.127342e+00  
1565      1.527408e+01   1.497451e+01   2.133447e+00   2.123644e+00  
1566      1.531560e+01   1.501605e+01   2.134909e+00   2.127941e+00  
1567      1.527254e+01   1.497322e+01   2.132797e+00   2.122340e+00  
1568      1.532557e+01   1.502643e+01   2.134122e+00   2.127208e+00  
1569      1.527687e+01   1.497747e+01   2.133379e+00   2.122940e+00  
1570      1.531773e+01   1.501846e+01   2.134448e+00   2.126722e+00  
1571      1.527645e+01   1.497740e+01   2.131738e+00   2.122084e+00  
1572      1.531964e+01   1.502087e+01   2.133488e+00   2.124385e+00  
1573      1.528911e+01   1.499019e+01   2.131757e+00   2.122904e+00  
1574      1.532383e+01   1.502541e+01   2.132944e+00   2.123004e+00  
1575      1.529120e+01   1.499252e+01   2.130554e+00   2.122719e+00  
1576      1.531437e+01   1.501636e+01   2.130396e+00   2.121446e+00  
1577      1.529070e+01   1.499234e+01   2.130111e+00   2.120849e+00  
1578      1.530992e+01   1.501168e+01   2.130687e+00   2.122092e+00  
1579      1.529513e+01   1.499717e+01   2.128869e+00   2.119858e+00  
1580      1.531767e+01   1.502009e+01   2.128948e+00   2.120260e+00  
1581      1.528967e+01   1.499164e+01   2.128431e+00   2.119986e+00  
1582      1.531431e+01   1.501698e+01   2.127549e+00   2.119455e+00  
1583      1.529415e+01   1.499669e+01   2.127143e+00   2.117966e+00  
1584      1.531229e+01   1.501566e+01   2.124490e+00   2.117297e+00  
1585      1.529866e+01   1.500210e+01   2.123718e+00   2.115604e+00  
1586      1.530949e+01   1.501318e+01   2.123690e+00   2.115405e+00  
1587      1.529705e+01   1.500099e+01   2.121269e+00   2.114265e+00  
1588      1.531029e+01   1.501454e+01   2.121823e+00   2.113422e+00  
1589      1.530149e+01   1.500616e+01   2.119233e+00   2.111812e+00  
1590      1.529839e+01   1.500295e+01   2.120070e+00   2.111345e+00  
1591      1.530290e+01   1.500840e+01   2.116074e+00   2.109296e+00  
1592      1.530101e+01   1.500630e+01   2.117155e+00   2.109369e+00  
1593      1.530635e+01   1.501242e+01   2.114698e+00   2.107009e+00  
1594      1.529664e+01   1.500279e+01   2.114056e+00   2.105796e+00  
1595      1.530566e+01   1.501208e+01   2.113035e+00   2.106152e+00  
1596      1.528739e+01   1.499369e+01   2.112997e+00   2.104454e+00  
1597      1.530409e+01   1.501126e+01   2.110142e+00   2.103413e+00  
1598      1.529292e+01   1.499976e+01   2.111198e+00   2.103197e+00  
1599      1.530168e+01   1.500912e+01   2.108666e+00   2.102675e+00  
1600      1.529714e+01   1.500407e+01   2.111107e+00   2.103267e+00  
1601      1.530269e+01   1.501064e+01   2.107231e+00   2.100578e+00  
1602      1.528943e+01   1.499655e+01   2.109715e+00   2.102237e+00  
1603      1.530944e+01   1.501750e+01   2.107316e+00   2.100669e+00  
1604      1.529032e+01   1.499778e+01   2.108232e+00   2.101347e+00  
1605      1.530454e+01   1.501280e+01   2.105238e+00   2.100654e+00  
1606      1.529425e+01   1.500186e+01   2.108258e+00   2.100853e+00  
1607      1.531394e+01   1.502236e+01   2.105791e+00   2.100297e+00  
1608      1.528962e+01   1.499754e+01   2.106235e+00   2.100012e+00  
1609      1.531661e+01   1.502492e+01   2.106031e+00   2.101169e+00  
1610      1.528484e+01   1.499248e+01   2.106814e+00   2.100775e+00  
1611      1.531737e+01   1.502554e+01   2.106473e+00   2.101863e+00  
1612      1.528557e+01   1.499313e+01   2.106848e+00   2.101406e+00  
1613      1.531772e+01   1.502568e+01   2.107066e+00   2.102757e+00  
1614      1.528972e+01   1.499694e+01   2.108559e+00   2.102653e+00  
1615      1.531047e+01   1.501808e+01   2.108087e+00   2.103230e+00  
1616      1.527831e+01   1.498498e+01   2.109559e+00   2.104012e+00  
1617      1.531276e+01   1.502017e+01   2.108394e+00   2.104718e+00  
1618      1.528083e+01   1.498715e+01   2.111472e+00   2.104958e+00  
1619      1.531432e+01   1.502127e+01   2.110090e+00   2.106521e+00  
1620      1.528858e+01   1.499469e+01   2.112078e+00   2.106864e+00  
1621      1.531415e+01   1.502016e+01   2.113988e+00   2.109228e+00  
1622      1.528517e+01   1.499084e+01   2.113392e+00   2.108253e+00  
1623      1.531620e+01   1.502160e+01   2.116602e+00   2.111259e+00  
1624      1.528463e+01   1.498955e+01   2.116354e+00   2.110568e+00  
1625      1.531310e+01   1.501759e+01   2.119033e+00   2.114910e+00  
1626      1.528331e+01   1.498774e+01   2.117797e+00   2.112334e+00  
1627      1.531831e+01   1.502256e+01   2.120306e+00   2.116013e+00  
1628      1.528926e+01   1.499313e+01   2.120545e+00   2.114415e+00  
1629      1.532114e+01   1.502461e+01   2.122756e+00   2.119503e+00  
1630      1.528993e+01   1.499306e+01   2.123289e+00   2.117027e+00  
1631      1.531324e+01   1.501606e+01   2.124634e+00   2.121124e+00  
1632      1.530334e+01   1.500573e+01   2.126822e+00   2.120596e+00  
1633      1.530315e+01   1.500534e+01   2.126174e+00   2.122620e+00  
1634      1.530884e+01   1.501085e+01   2.128471e+00   2.122388e+00  
1635      1.530783e+01   1.500984e+01   2.127516e+00   2.123212e+00  
1636      1.530861e+01   1.501035e+01   2.129454e+00   2.123288e+00  
1637      1.530506e+01   1.500632e+01   2.130143e+00   2.125504e+00  
1638      1.530627e+01   1.500742e+01   2.131004e+00   2.125621e+00  
1639      1.530009e+01   1.500141e+01   2.130105e+00   2.124382e+00  
1640      1.529945e+01   1.500035e+01   2.131919e+00   2.125495e+00  
1641      1.531168e+01   1.501344e+01   2.128900e+00   2.124113e+00  
1642      1.530032e+01   1.500094e+01   2.132870e+00   2.126651e+00  
1643      1.530753e+01   1.500918e+01   2.128956e+00   2.124240e+00  
1644      1.531245e+01   1.501338e+01   2.132981e+00   2.125998e+00  
1645      1.530110e+01   1.500256e+01   2.129463e+00   2.124260e+00  
1646      1.531369e+01   1.501480e+01   2.132724e+00   2.125236e+00  
1647      1.529847e+01   1.500010e+01   2.128625e+00   2.123460e+00  
1648      1.531315e+01   1.501437e+01   2.131839e+00   2.125204e+00  
1649      1.530995e+01   1.501178e+01   2.129210e+00   2.123079e+00  
1650      1.531775e+01   1.501907e+01   2.132149e+00   2.124785e+00  
1651      1.530684e+01   1.500885e+01   2.128507e+00   2.122084e+00  
1652      1.532015e+01   1.502172e+01   2.131303e+00   2.124303e+00  
1653      1.531490e+01   1.501733e+01   2.127949e+00   2.120848e+00  
1654      1.531239e+01   1.501400e+01   2.130412e+00   2.123782e+00  
1655      1.530889e+01   1.501123e+01   2.127516e+00   2.120998e+00  
1656      1.532035e+01   1.502253e+01   2.129099e+00   2.122202e+00  
1657      1.530241e+01   1.500454e+01   2.128106e+00   2.121012e+00  
1658      1.532829e+01   1.503119e+01   2.127270e+00   2.120033e+00  
1659      1.530517e+01   1.500765e+01   2.126996e+00   2.120089e+00  
1660      1.532316e+01   1.502634e+01   2.126106e+00   2.118430e+00  
1661      1.529973e+01   1.500280e+01   2.124125e+00   2.117936e+00  
1662      1.533230e+01   1.503630e+01   2.123850e+00   2.116181e+00  
1663      1.529694e+01   1.500008e+01   2.123149e+00   2.118047e+00  
1664      1.533877e+01   1.504325e+01   2.122705e+00   2.114906e+00  
1665      1.529974e+01   1.500327e+01   2.122590e+00   2.116256e+00  
1666      1.533255e+01   1.503710e+01   2.121744e+00   2.114407e+00  
1667      1.530031e+01   1.500430e+01   2.121262e+00   2.114414e+00  
1668      1.533624e+01   1.504133e+01   2.120060e+00   2.112769e+00  
1669      1.530351e+01   1.500834e+01   2.118413e+00   2.111762e+00  
1670      1.533825e+01   1.504362e+01   2.119786e+00   2.111389e+00  
1671      1.529495e+01   1.499980e+01   2.117608e+00   2.111236e+00  
1672      1.533331e+01   1.503914e+01   2.117504e+00   2.109705e+00  
1673      1.530742e+01   1.501297e+01   2.116295e+00   2.109294e+00  
1674      1.533043e+01   1.503647e+01   2.116117e+00   2.109190e+00  
1675      1.530546e+01   1.501074e+01   2.116566e+00   2.110664e+00  
1676      1.532909e+01   1.503523e+01   2.116336e+00   2.108042e+00  
1677      1.531324e+01   1.501886e+01   2.115703e+00   2.110232e+00  
1678      1.533473e+01   1.504093e+01   2.116697e+00   2.108020e+00  
1679      1.530759e+01   1.501330e+01   2.115349e+00   2.109140e+00  
1680      1.533260e+01   1.503881e+01   2.115962e+00   2.108403e+00  
1681      1.530687e+01   1.501256e+01   2.115520e+00   2.108980e+00  
1682      1.533225e+01   1.503844e+01   2.115814e+00   2.108637e+00  
1683      1.531591e+01   1.502138e+01   2.116741e+00   2.110590e+00  
1684      1.532996e+01   1.503598e+01   2.116033e+00   2.109399e+00  
1685      1.530942e+01   1.501460e+01   2.117714e+00   2.110762e+00  
1686      1.532964e+01   1.503560e+01   2.116309e+00   2.109467e+00  
1687      1.531539e+01   1.502021e+01   2.119415e+00   2.112523e+00  
1688      1.532125e+01   1.502653e+01   2.118602e+00   2.110797e+00  
1689      1.531448e+01   1.501911e+01   2.119422e+00   2.113668e+00  
1690      1.532124e+01   1.502628e+01   2.119136e+00   2.111991e+00  
1691      1.531008e+01   1.501419e+01   2.121193e+00   2.114961e+00  
1692      1.532428e+01   1.502898e+01   2.120140e+00   2.113795e+00  
1693      1.531202e+01   1.501533e+01   2.123815e+00   2.118263e+00  
1694      1.532767e+01   1.503175e+01   2.122554e+00   2.116303e+00  
1695      1.530877e+01   1.501128e+01   2.126086e+00   2.121248e+00  
1696      1.533479e+01   1.503839e+01   2.124923e+00   2.118367e+00  
1697      1.531096e+01   1.501289e+01   2.127809e+00   2.123917e+00  
1698      1.533862e+01   1.504134e+01   2.128184e+00   2.121804e+00  
1699      1.531129e+01   1.501274e+01   2.129326e+00   2.125854e+00  
1700      1.533063e+01   1.503241e+01   2.130371e+00   2.125176e+00  
1701      1.531111e+01   1.501192e+01   2.131746e+00   2.127859e+00  
1702      1.533419e+01   1.503536e+01   2.132284e+00   2.128112e+00  
1703      1.531303e+01   1.501309e+01   2.134515e+00   2.130718e+00  
1704      1.534213e+01   1.504295e+01   2.133523e+00   2.130421e+00  
1705      1.531421e+01   1.501387e+01   2.136433e+00   2.131761e+00  
1706      1.533855e+01   1.503857e+01   2.135121e+00   2.133971e+00  
1707      1.531771e+01   1.501653e+01   2.139620e+00   2.134985e+00  
1708      1.534028e+01   1.504005e+01   2.137006e+00   2.134056e+00  
1709      1.530992e+01   1.500824e+01   2.140534e+00   2.136483e+00  
1710      1.534113e+01   1.504056e+01   2.138216e+00   2.135357e+00  
1711      1.530780e+01   1.500590e+01   2.140721e+00   2.137547e+00  
1712      1.533705e+01   1.503588e+01   2.139720e+00   2.137512e+00  
1713      1.531169e+01   1.500965e+01   2.140952e+00   2.138784e+00  
1714      1.533412e+01   1.503274e+01   2.140605e+00   2.137700e+00  
1715      1.531081e+01   1.500851e+01   2.142057e+00   2.139442e+00  
1716      1.532800e+01   1.502667e+01   2.139592e+00   2.137541e+00  
1717      1.531178e+01   1.500960e+01   2.142061e+00   2.138723e+00  
1718      1.533256e+01   1.503093e+01   2.140954e+00   2.138864e+00  
1719      1.531389e+01   1.501203e+01   2.140956e+00   2.137883e+00  
1720      1.533408e+01   1.503298e+01   2.139260e+00   2.137059e+00  
1721      1.532369e+01   1.502159e+01   2.142554e+00   2.139301e+00  
1722      1.532511e+01   1.502395e+01   2.138858e+00   2.136605e+00  
1723      1.532309e+01   1.502146e+01   2.141031e+00   2.137527e+00  
1724      1.532500e+01   1.502415e+01   2.138300e+00   2.135048e+00  
1725      1.532590e+01   1.502470e+01   2.139993e+00   2.135896e+00  
1726      1.532597e+01   1.502539e+01   2.137536e+00   2.133953e+00  
1727      1.532839e+01   1.502738e+01   2.139380e+00   2.135508e+00  
1728      1.532402e+01   1.502374e+01   2.136842e+00   2.132254e+00  
1729      1.532291e+01   1.502230e+01   2.136645e+00   2.134676e+00  
1730      1.532761e+01   1.502787e+01   2.135038e+00   2.130815e+00  
1731      1.531919e+01   1.501876e+01   2.135948e+00   2.133632e+00  
1732      1.532758e+01   1.502827e+01   2.133763e+00   2.129075e+00  
1733      1.531877e+01   1.501906e+01   2.134034e+00   2.130344e+00  
1734      1.532612e+01   1.502728e+01   2.131844e+00   2.127398e+00  
1735      1.531927e+01   1.502011e+01   2.132405e+00   2.128210e+00  
1736      1.532121e+01   1.502274e+01   2.130143e+00   2.125836e+00  
1737      1.531567e+01   1.501696e+01   2.130714e+00   2.126168e+00  
1738      1.532490e+01   1.502736e+01   2.126990e+00   2.122976e+00  
1739      1.531708e+01   1.501899e+01   2.128600e+00   2.124092e+00  
1740      1.531859e+01   1.502136e+01   2.125475e+00   2.121447e+00  
1741      1.531599e+01   1.501847e+01   2.126797e+00   2.121743e+00  
1742      1.532302e+01   1.502620e+01   2.124386e+00   2.120181e+00  
1743      1.531317e+01   1.501639e+01   2.124049e+00   2.118877e+00  
1744      1.531719e+01   1.502074e+01   2.122648e+00   2.118475e+00  
1745      1.531624e+01   1.502026e+01   2.121187e+00   2.116465e+00  
1746      1.531584e+01   1.501944e+01   2.122331e+00   2.118246e+00  
1747      1.532333e+01   1.502839e+01   2.117952e+00   2.113338e+00  
1748      1.531573e+01   1.501979e+01   2.120747e+00   2.116573e+00  
1749      1.531926e+01   1.502434e+01   2.118217e+00   2.112403e+00  
1750      1.531006e+01   1.501440e+01   2.119396e+00   2.115213e+00  
1751      1.532040e+01   1.502613e+01   2.115617e+00   2.110510e+00  
1752      1.531211e+01   1.501659e+01   2.119870e+00   2.114027e+00  
1753      1.532226e+01   1.502824e+01   2.115015e+00   2.109610e+00  
1754      1.531820e+01   1.502335e+01   2.117356e+00   2.112602e+00  
1755      1.530836e+01   1.501438e+01   2.113766e+00   2.108662e+00  
1756      1.532114e+01   1.502605e+01   2.118494e+00   2.113518e+00  
1757      1.530460e+01   1.501055e+01   2.113677e+00   2.108632e+00  
1758      1.531030e+01   1.501566e+01   2.115976e+00   2.111404e+00  
1759      1.530806e+01   1.501382e+01   2.114330e+00   2.109862e+00  
1760      1.530910e+01   1.501404e+01   2.117658e+00   2.112458e+00  
1761      1.530323e+01   1.500862e+01   2.115494e+00   2.110683e+00  
1762      1.530884e+01   1.501372e+01   2.118140e+00   2.112464e+00  
1763      1.531131e+01   1.501718e+01   2.113529e+00   2.110310e+00  
1764      1.529572e+01   1.500006e+01   2.118524e+00   2.114039e+00  
1765      1.532103e+01   1.502660e+01   2.115591e+00   2.111813e+00  
1766      1.529995e+01   1.500404e+01   2.119100e+00   2.115812e+00  
1767      1.532290e+01   1.502849e+01   2.116093e+00   2.111378e+00  
1768      1.530312e+01   1.500675e+01   2.121101e+00   2.117542e+00  
1769      1.532289e+01   1.502753e+01   2.118953e+00   2.115244e+00  
1770      1.529389e+01   1.499724e+01   2.121703e+00   2.117633e+00  
1771      1.533050e+01   1.503468e+01   2.120810e+00   2.117706e+00  
1772      1.529708e+01   1.499988e+01   2.123643e+00   2.120029e+00  
1773      1.532187e+01   1.502542e+01   2.122886e+00   2.118939e+00  
1774      1.529967e+01   1.500181e+01   2.126313e+00   2.122352e+00  
1775      1.532379e+01   1.502691e+01   2.124039e+00   2.121091e+00  
1776      1.529787e+01   1.499943e+01   2.128887e+00   2.123633e+00  
1777      1.532768e+01   1.503030e+01   2.126284e+00   2.122909e+00  
1778      1.529938e+01   1.500059e+01   2.129136e+00   2.126041e+00  
1779      1.532511e+01   1.502714e+01   2.128467e+00   2.124563e+00  
1780      1.530240e+01   1.500320e+01   2.130496e+00   2.127953e+00  
1781      1.533259e+01   1.503446e+01   2.129278e+00   2.125917e+00  
1782      1.530716e+01   1.500770e+01   2.132100e+00   2.128895e+00  
1783      1.533788e+01   1.503941e+01   2.130486e+00   2.127826e+00  
1784      1.530389e+01   1.500424e+01   2.132145e+00   2.129695e+00  
1785      1.533497e+01   1.503590e+01   2.132817e+00   2.129356e+00  
1786      1.530279e+01   1.500251e+01   2.133893e+00   2.132207e+00  
1787      1.533668e+01   1.503763e+01   2.133106e+00   2.129165e+00  
1788      1.531204e+01   1.501179e+01   2.134061e+00   2.133244e+00  
1789      1.533322e+01   1.503374e+01   2.134082e+00   2.130754e+00  
1790      1.531521e+01   1.501496e+01   2.134126e+00   2.133554e+00  
1791      1.533566e+01   1.503567e+01   2.135891e+00   2.132815e+00  
1792      1.531149e+01   1.501140e+01   2.133101e+00   2.132971e+00  
1793      1.533966e+01   1.503989e+01   2.135365e+00   2.132407e+00  
1794      1.531276e+01   1.501264e+01   2.133293e+00   2.133135e+00  
1795      1.533746e+01   1.503742e+01   2.135802e+00   2.133547e+00  
1796      1.531571e+01   1.501547e+01   2.134338e+00   2.133383e+00  
1797      1.534204e+01   1.504302e+01   2.131918e+00   2.130867e+00  
1798      1.531612e+01   1.501591e+01   2.134433e+00   2.133091e+00  
1799      1.534160e+01   1.504260e+01   2.131923e+00   2.130646e+00  
1800      1.531091e+01   1.501088e+01   2.133650e+00   2.131867e+00  
1801      1.532988e+01   1.503079e+01   2.130971e+00   2.130667e+00  
1802      1.531780e+01   1.501794e+01   2.133543e+00   2.131792e+00  
1803      1.532934e+01   1.503040e+01   2.130424e+00   2.130024e+00  
1804      1.532352e+01   1.502408e+01   2.132039e+00   2.131094e+00  
1805      1.532940e+01   1.503075e+01   2.129678e+00   2.128696e+00  
1806      1.532386e+01   1.502446e+01   2.131640e+00   2.131296e+00  
1807      1.532404e+01   1.502572e+01   2.127865e+00   2.127497e+00  
1808      1.532492e+01   1.502601e+01   2.130414e+00   2.129214e+00  
1809      1.532487e+01   1.502666e+01   2.127690e+00   2.126996e+00  
1810      1.532352e+01   1.502479e+01   2.129831e+00   2.128305e+00  
1811      1.532941e+01   1.503152e+01   2.126965e+00   2.126059e+00  
1812      1.532588e+01   1.502768e+01   2.127633e+00   2.127116e+00  
1813      1.532256e+01   1.502478e+01   2.126155e+00   2.125159e+00  
1814      1.532561e+01   1.502781e+01   2.126627e+00   2.125288e+00  
1815      1.532084e+01   1.502335e+01   2.124629e+00   2.124427e+00  
1816      1.532503e+01   1.502766e+01   2.125948e+00   2.122772e+00  
1817      1.532716e+01   1.503016e+01   2.123314e+00   2.123075e+00  
1818      1.532874e+01   1.503180e+01   2.124395e+00   2.121836e+00  
1819      1.532619e+01   1.502912e+01   2.123704e+00   2.123136e+00  
1820      1.533275e+01   1.503665e+01   2.121704e+00   2.119113e+00  
1821      1.532821e+01   1.503123e+01   2.124354e+00   2.122075e+00  
1822      1.533075e+01   1.503450e+01   2.121256e+00   2.120360e+00  
1823      1.532934e+01   1.503307e+01   2.121719e+00   2.119841e+00  
1824      1.532885e+01   1.503308e+01   2.120134e+00   2.117872e+00  
1825      1.533090e+01   1.503485e+01   2.120880e+00   2.119326e+00  
1826      1.533219e+01   1.503649e+01   2.119946e+00   2.117930e+00  
1827      1.533294e+01   1.503693e+01   2.120321e+00   2.119948e+00  
1828      1.533444e+01   1.503902e+01   2.119419e+00   2.116819e+00  
1829      1.533017e+01   1.503444e+01   2.119231e+00   2.118624e+00  
1830      1.533169e+01   1.503605e+01   2.119700e+00   2.117704e+00  
1831      1.533494e+01   1.503955e+01   2.118535e+00   2.117584e+00  
1832      1.533522e+01   1.504008e+01   2.117612e+00   2.116818e+00  
1833      1.533025e+01   1.503471e+01   2.118725e+00   2.117729e+00  
1834      1.533593e+01   1.504063e+01   2.118006e+00   2.117573e+00  
1835      1.531960e+01   1.502366e+01   2.118754e+00   2.119152e+00  
1836      1.534194e+01   1.504678e+01   2.118170e+00   2.117304e+00  
1837      1.532814e+01   1.503213e+01   2.120086e+00   2.119474e+00  
1838      1.534098e+01   1.504569e+01   2.118399e+00   2.117883e+00  
1839      1.533041e+01   1.503447e+01   2.119704e+00   2.119699e+00  
1840      1.533960e+01   1.504409e+01   2.118600e+00   2.119001e+00  
1841      1.533090e+01   1.503491e+01   2.120253e+00   2.119574e+00  
1842      1.534150e+01   1.504556e+01   2.119559e+00   2.121337e+00  
1843      1.533714e+01   1.504060e+01   2.122246e+00   2.122339e+00  
1844      1.533810e+01   1.504168e+01   2.120658e+00   2.123265e+00  
1845      1.533837e+01   1.504148e+01   2.124253e+00   2.122984e+00  
1846      1.533488e+01   1.503798e+01   2.121600e+00   2.125242e+00  
1847      1.533271e+01   1.503518e+01   2.126382e+00   2.124522e+00  
1848      1.533292e+01   1.503571e+01   2.122168e+00   2.126538e+00  
1849      1.533843e+01   1.504036e+01   2.128101e+00   2.127446e+00  
1850      1.533251e+01   1.503458e+01   2.125296e+00   2.128486e+00  
1851      1.533866e+01   1.504075e+01   2.127126e+00   2.127328e+00  
1852      1.533835e+01   1.504021e+01   2.126755e+00   2.129291e+00  
1853      1.533069e+01   1.503208e+01   2.128804e+00   2.129491e+00  
1854      1.533971e+01   1.504108e+01   2.128704e+00   2.130993e+00  
1855      1.533376e+01   1.503476e+01   2.129784e+00   2.131756e+00  
1856      1.533570e+01   1.503684e+01   2.129733e+00   2.131086e+00  
1857      1.534721e+01   1.504809e+01   2.130970e+00   2.133211e+00  
1858      1.533064e+01   1.503119e+01   2.131767e+00   2.132516e+00  
1859      1.534374e+01   1.504411e+01   2.132559e+00   2.134772e+00  
1860      1.533363e+01   1.503412e+01   2.132444e+00   2.132615e+00  
