
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.747619e+00
     Dipolar cutoffs Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1, QDEPL = 0: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2286      1.49811143725e+05   0.000000e+00   1.255663e+02   1.535805e+01  
2287      1.50036781412e+05   0.000000e+00   1.251939e+02   1.536635e+01  
2288      1.49827389786e+05   0.000000e+00   1.254209e+02   1.536307e+01  
2289      1.50015157255e+05   0.000000e+00   1.251861e+02   1.536500e+01  
2290      1.50044329964e+05   0.000000e+00   1.252402e+02   1.536492e+01  
2291      1.49771628538e+05   0.000000e+00   1.254380e+02   1.536500e+01  
2292      1.50233444423e+05   0.000000e+00   1.251862e+02   1.536261e+01  
2293      1.49706099667e+05   0.000000e+00   1.254213e+02   1.537828e+01  
2294      1.50355903181e+05   0.000000e+00   1.250247e+02   1.535848e+01  
2295      1.49620538827e+05   0.000000e+00   1.256837e+02   1.537845e+01  
2296      1.50429010359e+05   0.000000e+00   1.249209e+02   1.536319e+01  
2297      1.49739361147e+05   0.000000e+00   1.254131e+02   1.537840e+01  
2298      1.50298177955e+05   0.000000e+00   1.252104e+02   1.536770e+01  
2299      1.49580007045e+05   0.000000e+00   1.256818e+02   1.538038e+01  
2300      1.50490545834e+05   0.000000e+00   1.249300e+02   1.536810e+01  
2301      1.49709114189e+05   0.000000e+00   1.255364e+02   1.537449e+01  
2302      1.50311906164e+05   0.000000e+00   1.251753e+02   1.537335e+01  
2303      1.49539710246e+05   0.000000e+00   1.257400e+02   1.538684e+01  
2304      1.50481787040e+05   0.000000e+00   1.249553e+02   1.536663e+01  
2305      1.49703808154e+05   0.000000e+00   1.255353e+02   1.537869e+01  
2306      1.50499123468e+05   0.000000e+00   1.248569e+02   1.536797e+01  
2307      1.49835370580e+05   0.000000e+00   1.255492e+02   1.537638e+01  
2308      1.50234404915e+05   0.000000e+00   1.252646e+02   1.537671e+01  
2309      1.49847134442e+05   0.000000e+00   1.256143e+02   1.537695e+01  
2310      1.50303132297e+05   0.000000e+00   1.251152e+02   1.537399e+01  
2311      1.49874295228e+05   0.000000e+00   1.255633e+02   1.537904e+01  
2312      1.50368222895e+05   0.000000e+00   1.250290e+02   1.537849e+01  
2313      1.49774214057e+05   0.000000e+00   1.256924e+02   1.537709e+01  
2314      1.50386210421e+05   0.000000e+00   1.251072e+02   1.538081e+01  
2315      1.49805318758e+05   0.000000e+00   1.256507e+02   1.537591e+01  
2316      1.50433675702e+05   0.000000e+00   1.251310e+02   1.538170e+01  
2317      1.49775379500e+05   0.000000e+00   1.256270e+02   1.537430e+01  
2318      1.50352967564e+05   0.000000e+00   1.253639e+02   1.537769e+01  
2319      1.49761739923e+05   0.000000e+00   1.256965e+02   1.537025e+01  
2320      1.50385117171e+05   0.000000e+00   1.253216e+02   1.538185e+01  
2321      1.49959028331e+05   0.000000e+00   1.254646e+02   1.536769e+01  
2322      1.50286557469e+05   0.000000e+00   1.254846e+02   1.538330e+01  
2323      1.49866527241e+05   0.000000e+00   1.257706e+02   1.536590e+01  
2324      1.50114849784e+05   0.000000e+00   1.257186e+02   1.538787e+01  
2325      1.49931395225e+05   0.000000e+00   1.258482e+02   1.536590e+01  
2326      1.50245801602e+05   0.000000e+00   1.254947e+02   1.537794e+01  
2327      1.49884413183e+05   0.000000e+00   1.259315e+02   1.536743e+01  
2328      1.50286791170e+05   0.000000e+00   1.254540e+02   1.537518e+01  
2329      1.49761823881e+05   0.000000e+00   1.259877e+02   1.536958e+01  
2330      1.50165863701e+05   0.000000e+00   1.257802e+02   1.537391e+01  
2331      1.49676061723e+05   0.000000e+00   1.260679e+02   1.537264e+01  
2332      1.50299150469e+05   0.000000e+00   1.256187e+02   1.537385e+01  
2333      1.49650468308e+05   0.000000e+00   1.261673e+02   1.537236e+01  
2334      1.50199591042e+05   0.000000e+00   1.257033e+02   1.537825e+01  
2335      1.49860491472e+05   0.000000e+00   1.259544e+02   1.537062e+01  
2336      1.50442756731e+05   0.000000e+00   1.254024e+02   1.537750e+01  
2337      1.49888414967e+05   0.000000e+00   1.258570e+02   1.536944e+01  
2338      1.50330743070e+05   0.000000e+00   1.255260e+02   1.538097e+01  
2339      1.49843107067e+05   0.000000e+00   1.261162e+02   1.537489e+01  
2340      1.50421680613e+05   0.000000e+00   1.255562e+02   1.537417e+01  
2341      1.49791668043e+05   0.000000e+00   1.260755e+02   1.537748e+01  
2342      1.50410755600e+05   0.000000e+00   1.257294e+02   1.537791e+01  
2343      1.49706844019e+05   0.000000e+00   1.262387e+02   1.538467e+01  
2344      1.50382683658e+05   0.000000e+00   1.257789e+02   1.537331e+01  
2345      1.49891496988e+05   0.000000e+00   1.260205e+02   1.538169e+01  
2346      1.50479020371e+05   0.000000e+00   1.256433e+02   1.536946e+01  
2347      1.49825817167e+05   0.000000e+00   1.262997e+02   1.538968e+01  
2348      1.50312332535e+05   0.000000e+00   1.259494e+02   1.536295e+01  
2349      1.49840815017e+05   0.000000e+00   1.262268e+02   1.538876e+01  
2350      1.50452365382e+05   0.000000e+00   1.256946e+02   1.535931e+01  
2351      1.49943949214e+05   0.000000e+00   1.261398e+02   1.538706e+01  
2352      1.50368717698e+05   0.000000e+00   1.258022e+02   1.536118e+01  
2353      1.50120939688e+05   0.000000e+00   1.259414e+02   1.538067e+01  
2354      1.50318398635e+05   0.000000e+00   1.259021e+02   1.536506e+01  
2355      1.50092014737e+05   0.000000e+00   1.260278e+02   1.538208e+01  
2356      1.50419626382e+05   0.000000e+00   1.257748e+02   1.536223e+01  
2357      1.49717681361e+05   0.000000e+00   1.266584e+02   1.539233e+01  
2358      1.50524170211e+05   0.000000e+00   1.258434e+02   1.536484e+01  
2359      1.49904360566e+05   0.000000e+00   1.261986e+02   1.538126e+01  
2360      1.50442624804e+05   0.000000e+00   1.259230e+02   1.536001e+01  
2361      1.49934640372e+05   0.000000e+00   1.263593e+02   1.538386e+01  
2362      1.50207335649e+05   0.000000e+00   1.262656e+02   1.535769e+01  
2363      1.50112531897e+05   0.000000e+00   1.262050e+02   1.538684e+01  
2364      1.50067275274e+05   0.000000e+00   1.263016e+02   1.535782e+01  
2365      1.50315886238e+05   0.000000e+00   1.259880e+02   1.538217e+01  
2366      1.50078803233e+05   0.000000e+00   1.262174e+02   1.535867e+01  
2367      1.50220964903e+05   0.000000e+00   1.262097e+02   1.538143e+01  
2368      1.50032537694e+05   0.000000e+00   1.263878e+02   1.535899e+01  
2369      1.50198819583e+05   0.000000e+00   1.263660e+02   1.538361e+01  
2370      1.50060387191e+05   0.000000e+00   1.263567e+02   1.536285e+01  
2371      1.50242543796e+05   0.000000e+00   1.262196e+02   1.537576e+01  
2372      1.50018371258e+05   0.000000e+00   1.264813e+02   1.536579e+01  
2373      1.50235536780e+05   0.000000e+00   1.262761e+02   1.537859e+01  
2374      1.50105879457e+05   0.000000e+00   1.263607e+02   1.536767e+01  
2375      1.50382420149e+05   0.000000e+00   1.260755e+02   1.537384e+01  
2376      1.49938747752e+05   0.000000e+00   1.265472e+02   1.537126e+01  
2377      1.50453276867e+05   0.000000e+00   1.260184e+02   1.537441e+01  
2378      1.49895510151e+05   0.000000e+00   1.266001e+02   1.537195e+01  
2379      1.50418592200e+05   0.000000e+00   1.261606e+02   1.537371e+01  
2380      1.50101974102e+05   0.000000e+00   1.264173e+02   1.536628e+01  
2381      1.50338360516e+05   0.000000e+00   1.261816e+02   1.537752e+01  
2382      1.50170631372e+05   0.000000e+00   1.263831e+02   1.536910e+01  
2383      1.50288553555e+05   0.000000e+00   1.262949e+02   1.537310e+01  
2384      1.50326349626e+05   0.000000e+00   1.262474e+02   1.536243e+01  
2385      1.50095745297e+05   0.000000e+00   1.266450e+02   1.537584e+01  
2386      1.50374465178e+05   0.000000e+00   1.262739e+02   1.537157e+01  
2387      1.50029141534e+05   0.000000e+00   1.266038e+02   1.537853e+01  
2388      1.50198680944e+05   0.000000e+00   1.267011e+02   1.537578e+01  
2389      1.50077018956e+05   0.000000e+00   1.264189e+02   1.537970e+01  
2390      1.50535703404e+05   0.000000e+00   1.261123e+02   1.536241e+01  
2391      1.49967324577e+05   0.000000e+00   1.267267e+02   1.538011e+01  
2392      1.50120798553e+05   0.000000e+00   1.268291e+02   1.536924e+01  
2393      1.50057688739e+05   0.000000e+00   1.266308e+02   1.537929e+01  
2394      1.50280507397e+05   0.000000e+00   1.264961e+02   1.536477e+01  
2395      1.50252126211e+05   0.000000e+00   1.264436e+02   1.536924e+01  
2396      1.50100277740e+05   0.000000e+00   1.266859e+02   1.537015e+01  
2397      1.50256666850e+05   0.000000e+00   1.265175e+02   1.537243e+01  
2398      1.50074992406e+05   0.000000e+00   1.268250e+02   1.537377e+01  
2399      1.50316246898e+05   0.000000e+00   1.266410e+02   1.536418e+01  
2400      1.50049147640e+05   0.000000e+00   1.267517e+02   1.538523e+01  
2401      1.50410866239e+05   0.000000e+00   1.265167e+02   1.535729e+01  
2402      1.50064795927e+05   0.000000e+00   1.266710e+02   1.538215e+01  
2403      1.50339319137e+05   0.000000e+00   1.266193e+02   1.535509e+01  
2404      1.50145521599e+05   0.000000e+00   1.265504e+02   1.538328e+01  
2405      1.50395902628e+05   0.000000e+00   1.266265e+02   1.535659e+01  
2406      1.49940749733e+05   0.000000e+00   1.267443e+02   1.538735e+01  
2407      1.50536927789e+05   0.000000e+00   1.263959e+02   1.535757e+01  
2408      1.50135876953e+05   0.000000e+00   1.266080e+02   1.537507e+01  
2409      1.50338734099e+05   0.000000e+00   1.266467e+02   1.537047e+01  
2410      1.50381026570e+05   0.000000e+00   1.264111e+02   1.536751e+01  
2411      1.50469807189e+05   0.000000e+00   1.262752e+02   1.535897e+01  
2412      1.50435586904e+05   0.000000e+00   1.264597e+02   1.536747e+01  
2413      1.50289149891e+05   0.000000e+00   1.264517e+02   1.536173e+01  
2414      1.50488556715e+05   0.000000e+00   1.265262e+02   1.536535e+01  
2415      1.50246170673e+05   0.000000e+00   1.266710e+02   1.536313e+01  
2416      1.50339492964e+05   0.000000e+00   1.266604e+02   1.535789e+01  
2417      1.50273915432e+05   0.000000e+00   1.267885e+02   1.536684e+01  
2418      1.50052832382e+05   0.000000e+00   1.269572e+02   1.536229e+01  
2419      1.50450864266e+05   0.000000e+00   1.267056e+02   1.537160e+01  
2420      1.50034920770e+05   0.000000e+00   1.269507e+02   1.535475e+01  
2421      1.50482151714e+05   0.000000e+00   1.265516e+02   1.537427e+01  
2422      1.50260676076e+05   0.000000e+00   1.266271e+02   1.534693e+01  
2423      1.50381428870e+05   0.000000e+00   1.267108e+02   1.537549e+01  
2424      1.50060359604e+05   0.000000e+00   1.270188e+02   1.535203e+01  
2425      1.50409563306e+05   0.000000e+00   1.266980e+02   1.537686e+01  
2426      1.50198228983e+05   0.000000e+00   1.268404e+02   1.534491e+01  
2427      1.50187833154e+05   0.000000e+00   1.270024e+02   1.538181e+01  
2428      1.50146115886e+05   0.000000e+00   1.269054e+02   1.534536e+01  
2429      1.50534374138e+05   0.000000e+00   1.265639e+02   1.537627e+01  
2430      1.50043673625e+05   0.000000e+00   1.270807e+02   1.534613e+01  
2431      1.50465266137e+05   0.000000e+00   1.268222e+02   1.537305e+01  
2432      1.49879670416e+05   0.000000e+00   1.273058e+02   1.535775e+01  
2433      1.50561019079e+05   0.000000e+00   1.268057e+02   1.536578e+01  
2434      1.49865552810e+05   0.000000e+00   1.272605e+02   1.535211e+01  
2435      1.50508806284e+05   0.000000e+00   1.267750e+02   1.537135e+01  
2436      1.50092326424e+05   0.000000e+00   1.270766e+02   1.535072e+01  
2437      1.50435883948e+05   0.000000e+00   1.269753e+02   1.537778e+01  
2438      1.49997365455e+05   0.000000e+00   1.272739e+02   1.534972e+01  
2439      1.50370655971e+05   0.000000e+00   1.269284e+02   1.537998e+01  
2440      1.50190150680e+05   0.000000e+00   1.270637e+02   1.534719e+01  
2441      1.50267963682e+05   0.000000e+00   1.271101e+02   1.538328e+01  
2442      1.50031360016e+05   0.000000e+00   1.271733e+02   1.534529e+01  
2443      1.50510289507e+05   0.000000e+00   1.267525e+02   1.537738e+01  
2444      1.50117415944e+05   0.000000e+00   1.269758e+02   1.534304e+01  
2445      1.50394502559e+05   0.000000e+00   1.268489e+02   1.537763e+01  
2446      1.50113386704e+05   0.000000e+00   1.272368e+02   1.534508e+01  
2447      1.50364489936e+05   0.000000e+00   1.269583e+02   1.537563e+01  
2448      1.50119646367e+05   0.000000e+00   1.271899e+02   1.535084e+01  
2449      1.50366769291e+05   0.000000e+00   1.268898e+02   1.537834e+01  
2450      1.50187608844e+05   0.000000e+00   1.270419e+02   1.534082e+01  
2451      1.50247816252e+05   0.000000e+00   1.271372e+02   1.538218e+01  
2452      1.50128508265e+05   0.000000e+00   1.271734e+02   1.534583e+01  
2453      1.50182696398e+05   0.000000e+00   1.271228e+02   1.537696e+01  
2454      1.50159808320e+05   0.000000e+00   1.272049e+02   1.535096e+01  
2455      1.50098226517e+05   0.000000e+00   1.272011e+02   1.537639e+01  
2456      1.50291134360e+05   0.000000e+00   1.269998e+02   1.535085e+01  
2457      1.50090052427e+05   0.000000e+00   1.272295e+02   1.536980e+01  
2458      1.50306485604e+05   0.000000e+00   1.271084e+02   1.535296e+01  
2459      1.49984058928e+05   0.000000e+00   1.275390e+02   1.537766e+01  
2460      1.50377778832e+05   0.000000e+00   1.270232e+02   1.534841e+01  
2461      1.49923397991e+05   0.000000e+00   1.275493e+02   1.537674e+01  
2462      1.50394882363e+05   0.000000e+00   1.270358e+02   1.534855e+01  
2463      1.49894055648e+05   0.000000e+00   1.275342e+02   1.537624e+01  
2464      1.50504112393e+05   0.000000e+00   1.268919e+02   1.534897e+01  
2465      1.49993397346e+05   0.000000e+00   1.273968e+02   1.537149e+01  
2466      1.50568158505e+05   0.000000e+00   1.267670e+02   1.535313e+01  
2467      1.49927535117e+05   0.000000e+00   1.275299e+02   1.537147e+01  
2468      1.50505331332e+05   0.000000e+00   1.268557e+02   1.535621e+01  
2469      1.50060272178e+05   0.000000e+00   1.274990e+02   1.536044e+01  
2470      1.50413052917e+05   0.000000e+00   1.270667e+02   1.536636e+01  
2471      1.49947035997e+05   0.000000e+00   1.275896e+02   1.537348e+01  
2472      1.50488034643e+05   0.000000e+00   1.270562e+02   1.536027e+01  
2473      1.49888504616e+05   0.000000e+00   1.276314e+02   1.537400e+01  
2474      1.50703993349e+05   0.000000e+00   1.268654e+02   1.535316e+01  
2475      1.49912302949e+05   0.000000e+00   1.275918e+02   1.537104e+01  
2476      1.50539709076e+05   0.000000e+00   1.270889e+02   1.536320e+01  
2477      1.49879721143e+05   0.000000e+00   1.277754e+02   1.537396e+01  
2478      1.50480726645e+05   0.000000e+00   1.271247e+02   1.535960e+01  
2479      1.50155365583e+05   0.000000e+00   1.273760e+02   1.536926e+01  
2480      1.50579280954e+05   0.000000e+00   1.269256e+02   1.535615e+01  
2481      1.50043017847e+05   0.000000e+00   1.275983e+02   1.537340e+01  
2482      1.50404021107e+05   0.000000e+00   1.272392e+02   1.536064e+01  
2483      1.49913197173e+05   0.000000e+00   1.277725e+02   1.538020e+01  
2484      1.50737697208e+05   0.000000e+00   1.268809e+02   1.535246e+01  
2485      1.49781409584e+05   0.000000e+00   1.279516e+02   1.537730e+01  
2486      1.50447360701e+05   0.000000e+00   1.274533e+02   1.536254e+01  
2487      1.49917141947e+05   0.000000e+00   1.278493e+02   1.537209e+01  
2488      1.50543579722e+05   0.000000e+00   1.272650e+02   1.536074e+01  
2489      1.49768234530e+05   0.000000e+00   1.280578e+02   1.537345e+01  
2490      1.50487073924e+05   0.000000e+00   1.273814e+02   1.536937e+01  
2491      1.49785364071e+05   0.000000e+00   1.280730e+02   1.536923e+01  
2492      1.50425751257e+05   0.000000e+00   1.274831e+02   1.536821e+01  
2493      1.49900733494e+05   0.000000e+00   1.279239e+02   1.537067e+01  
2494      1.50370709398e+05   0.000000e+00   1.274512e+02   1.536994e+01  
2495      1.50178564649e+05   0.000000e+00   1.277075e+02   1.536563e+01  
2496      1.50280368178e+05   0.000000e+00   1.275759e+02   1.537553e+01  
2497      1.50301413819e+05   0.000000e+00   1.276132e+02   1.536706e+01  
2498      1.50240666047e+05   0.000000e+00   1.276966e+02   1.538007e+01  
2499      1.50160185707e+05   0.000000e+00   1.278998e+02   1.536942e+01  
2500      1.50274041512e+05   0.000000e+00   1.276763e+02   1.537577e+01  
2501      1.50169589442e+05   0.000000e+00   1.279030e+02   1.537033e+01  
2502      1.50370855069e+05   0.000000e+00   1.276436e+02   1.537204e+01  
2503      1.49872057690e+05   0.000000e+00   1.281791e+02   1.537667e+01  
2504      1.50470454069e+05   0.000000e+00   1.276221e+02   1.537552e+01  
2505      1.50108276850e+05   0.000000e+00   1.279110e+02   1.536671e+01  
2506      1.50366507468e+05   0.000000e+00   1.277787e+02   1.537509e+01  
2507      1.50152670601e+05   0.000000e+00   1.278791e+02   1.536987e+01  
2508      1.50391470850e+05   0.000000e+00   1.278248e+02   1.537206e+01  
2509      1.50143368480e+05   0.000000e+00   1.279899e+02   1.536889e+01  
2510      1.50246820398e+05   0.000000e+00   1.279893e+02   1.537892e+01  
2511      1.50137169706e+05   0.000000e+00   1.279755e+02   1.536344e+01  
2512      1.50370912319e+05   0.000000e+00   1.278132e+02   1.537672e+01  
2513      1.50037955139e+05   0.000000e+00   1.280643e+02   1.537398e+01  
2514      1.50510230399e+05   0.000000e+00   1.277494e+02   1.536991e+01  
2515      1.50156650338e+05   0.000000e+00   1.279399e+02   1.537456e+01  
2516      1.50375071180e+05   0.000000e+00   1.279039e+02   1.536903e+01  
2517      1.50081225861e+05   0.000000e+00   1.281658e+02   1.537854e+01  
2518      1.50338099277e+05   0.000000e+00   1.279208e+02   1.537342e+01  
2519      1.50191855082e+05   0.000000e+00   1.280822e+02   1.537606e+01  
2520      1.50414054060e+05   0.000000e+00   1.278473e+02   1.536880e+01  
2521      1.50187932962e+05   0.000000e+00   1.280374e+02   1.537435e+01  
2522      1.50326772558e+05   0.000000e+00   1.279182e+02   1.537510e+01  
2523      1.50252923214e+05   0.000000e+00   1.280719e+02   1.537044e+01  
2524      1.50235913610e+05   0.000000e+00   1.280310e+02   1.537462e+01  
2525      1.50107669938e+05   0.000000e+00   1.282498e+02   1.537826e+01  
2526      1.50509255716e+05   0.000000e+00   1.276876e+02   1.537811e+01  
2527      1.49999977197e+05   0.000000e+00   1.283217e+02   1.537480e+01  
2528      1.50527623963e+05   0.000000e+00   1.275860e+02   1.538431e+01  
2529      1.50137697048e+05   0.000000e+00   1.280399e+02   1.537746e+01  
2530      1.50484980767e+05   0.000000e+00   1.279092e+02   1.538539e+01  
2531      1.49932574032e+05   0.000000e+00   1.282890e+02   1.537886e+01  
2532      1.50528883201e+05   0.000000e+00   1.278355e+02   1.538402e+01  
2533      1.50209296515e+05   0.000000e+00   1.279201e+02   1.538186e+01  
2534      1.50513675973e+05   0.000000e+00   1.277855e+02   1.538232e+01  
2535      1.50262011747e+05   0.000000e+00   1.279058e+02   1.537460e+01  
2536      1.50394725352e+05   0.000000e+00   1.280122e+02   1.538538e+01  
2537      1.50248613630e+05   0.000000e+00   1.281089e+02   1.537806e+01  
2538      1.50293183202e+05   0.000000e+00   1.282057e+02   1.538563e+01  
2539      1.50146338918e+05   0.000000e+00   1.282211e+02   1.538184e+01  
2540      1.50369914499e+05   0.000000e+00   1.280444e+02   1.538288e+01  
2541      1.50272318403e+05   0.000000e+00   1.281239e+02   1.537675e+01  
2542      1.50271462402e+05   0.000000e+00   1.282543e+02   1.538597e+01  
2543      1.50172209025e+05   0.000000e+00   1.283436e+02   1.537693e+01  
2544      1.50328778959e+05   0.000000e+00   1.284332e+02   1.538656e+01  
2545      1.50033054113e+05   0.000000e+00   1.284309e+02   1.537804e+01  
2546      1.50314797989e+05   0.000000e+00   1.284517e+02   1.538797e+01  
2547      1.50088935648e+05   0.000000e+00   1.284935e+02   1.537287e+01  
2548      1.50279561920e+05   0.000000e+00   1.284499e+02   1.538725e+01  
2549      1.50130729568e+05   0.000000e+00   1.285025e+02   1.537702e+01  
2550      1.50368405667e+05   0.000000e+00   1.282919e+02   1.537664e+01  
2551      1.50135631275e+05   0.000000e+00   1.285404e+02   1.537663e+01  
2552      1.50118719564e+05   0.000000e+00   1.286174e+02   1.537616e+01  
2553      1.50218007635e+05   0.000000e+00   1.284678e+02   1.537558e+01  
2554      1.50254574317e+05   0.000000e+00   1.284019e+02   1.537225e+01  
2555      1.50159844750e+05   0.000000e+00   1.285261e+02   1.537181e+01  
2556      1.50277513727e+05   0.000000e+00   1.284827e+02   1.538218e+01  
2557      1.50038809739e+05   0.000000e+00   1.285443e+02   1.537250e+01  
2558      1.50458335019e+05   0.000000e+00   1.282746e+02   1.537448e+01  
2559      1.50145987831e+05   0.000000e+00   1.284969e+02   1.537590e+01  
2560      1.50288602598e+05   0.000000e+00   1.284275e+02   1.538196e+01  
2561      1.50012910110e+05   0.000000e+00   1.288211e+02   1.538168e+01  
2562      1.50214836788e+05   0.000000e+00   1.286544e+02   1.538535e+01  
2563      1.50072413070e+05   0.000000e+00   1.287683e+02   1.537689e+01  
2564      1.50435482750e+05   0.000000e+00   1.283389e+02   1.538177e+01  
2565      1.50101995617e+05   0.000000e+00   1.286039e+02   1.537959e+01  
2566      1.50288742895e+05   0.000000e+00   1.285863e+02   1.538171e+01  
2567      1.50122603535e+05   0.000000e+00   1.285717e+02   1.538253e+01  
2568      1.50401317654e+05   0.000000e+00   1.285137e+02   1.538120e+01  
2569      1.50152230034e+05   0.000000e+00   1.284840e+02   1.537978e+01  
2570      1.50563667008e+05   0.000000e+00   1.283266e+02   1.537886e+01  
2571      1.50043076562e+05   0.000000e+00   1.285747e+02   1.537478e+01  
2572      1.50621202779e+05   0.000000e+00   1.282850e+02   1.537950e+01  
2573      1.50065509203e+05   0.000000e+00   1.286440e+02   1.537341e+01  
2574      1.50469526220e+05   0.000000e+00   1.285565e+02   1.538195e+01  
2575      1.50027235732e+05   0.000000e+00   1.288067e+02   1.537385e+01  
2576      1.50259577343e+05   0.000000e+00   1.288128e+02   1.538235e+01  
2577      1.50068550670e+05   0.000000e+00   1.288936e+02   1.537378e+01  
2578      1.50330156197e+05   0.000000e+00   1.286993e+02   1.538057e+01  
2579      1.49970539754e+05   0.000000e+00   1.289742e+02   1.537539e+01  
2580      1.50362957237e+05   0.000000e+00   1.286672e+02   1.538222e+01  
2581      1.50212051541e+05   0.000000e+00   1.285367e+02   1.537180e+01  
2582      1.50503481070e+05   0.000000e+00   1.285474e+02   1.537075e+01  
2583      1.49844240840e+05   0.000000e+00   1.290327e+02   1.538352e+01  
2584      1.50624259134e+05   0.000000e+00   1.283905e+02   1.536797e+01  
2585      1.49899650208e+05   0.000000e+00   1.291041e+02   1.537619e+01  
2586      1.50299956607e+05   0.000000e+00   1.288682e+02   1.537786e+01  
2587      1.50066993558e+05   0.000000e+00   1.289575e+02   1.537463e+01  
2588      1.50238461026e+05   0.000000e+00   1.289414e+02   1.538006e+01  
2589      1.50041936953e+05   0.000000e+00   1.290787e+02   1.537328e+01  
2590      1.50261654028e+05   0.000000e+00   1.288785e+02   1.537877e+01  
2591      1.50151943535e+05   0.000000e+00   1.289389e+02   1.537725e+01  
2592      1.50251647023e+05   0.000000e+00   1.288319e+02   1.538290e+01  
2593      1.50068936452e+05   0.000000e+00   1.291419e+02   1.537601e+01  
2594      1.50353437043e+05   0.000000e+00   1.286580e+02   1.538158e+01  
2595      1.50138030785e+05   0.000000e+00   1.289524e+02   1.537743e+01  
2596      1.50274407410e+05   0.000000e+00   1.288838e+02   1.538091e+01  
2597      1.50037400818e+05   0.000000e+00   1.290452e+02   1.538617e+01  
2598      1.50555348712e+05   0.000000e+00   1.285557e+02   1.537406e+01  
2599      1.50091831360e+05   0.000000e+00   1.289906e+02   1.538647e+01  
2600      1.50450186285e+05   0.000000e+00   1.287225e+02   1.537532e+01  
2601      1.49945303398e+05   0.000000e+00   1.292324e+02   1.539016e+01  
2602      1.50329017412e+05   0.000000e+00   1.290529e+02   1.537994e+01  
2603      1.50128913835e+05   0.000000e+00   1.290682e+02   1.538774e+01  
2604      1.50238814900e+05   0.000000e+00   1.289806e+02   1.537913e+01  
2605      1.50339368227e+05   0.000000e+00   1.287384e+02   1.538402e+01  
2606      1.50224201249e+05   0.000000e+00   1.290154e+02   1.537260e+01  
2607      1.50067154459e+05   0.000000e+00   1.291223e+02   1.539562e+01  
2608      1.50345286198e+05   0.000000e+00   1.289607e+02   1.536806e+01  
2609      1.50201440362e+05   0.000000e+00   1.289721e+02   1.539006e+01  
2610      1.50284243951e+05   0.000000e+00   1.288737e+02   1.537000e+01  
2611      1.50245544133e+05   0.000000e+00   1.290095e+02   1.538932e+01  
2612      1.50310740512e+05   0.000000e+00   1.288489e+02   1.536644e+01  
2613      1.50307846266e+05   0.000000e+00   1.289629e+02   1.538557e+01  
2614      1.50115124628e+05   0.000000e+00   1.291993e+02   1.537137e+01  
2615      1.50191831897e+05   0.000000e+00   1.292700e+02   1.539000e+01  
2616      1.50226142341e+05   0.000000e+00   1.291524e+02   1.537033e+01  
2617      1.50104640525e+05   0.000000e+00   1.292749e+02   1.539162e+01  
2618      1.50455546220e+05   0.000000e+00   1.288875e+02   1.536670e+01  
2619      1.50057323817e+05   0.000000e+00   1.292343e+02   1.539648e+01  
2620      1.50446610453e+05   0.000000e+00   1.289878e+02   1.537131e+01  
2621      1.49913890471e+05   0.000000e+00   1.296202e+02   1.538800e+01  
2622      1.50426037019e+05   0.000000e+00   1.290280e+02   1.538586e+01  
2623      1.50079946643e+05   0.000000e+00   1.293078e+02   1.538636e+01  
2624      1.50623045862e+05   0.000000e+00   1.288245e+02   1.537573e+01  
2625      1.49918021320e+05   0.000000e+00   1.295090e+02   1.538617e+01  
2626      1.50631810869e+05   0.000000e+00   1.287585e+02   1.537714e+01  
2627      1.50174554300e+05   0.000000e+00   1.291916e+02   1.538931e+01  
2628      1.50463331203e+05   0.000000e+00   1.291814e+02   1.538109e+01  
2629      1.49969450501e+05   0.000000e+00   1.294377e+02   1.539251e+01  
2630      1.50710229088e+05   0.000000e+00   1.289036e+02   1.537754e+01  
2631      1.49979185261e+05   0.000000e+00   1.293829e+02   1.539062e+01  
2632      1.50579467963e+05   0.000000e+00   1.291317e+02   1.537875e+01  
2633      1.50090369297e+05   0.000000e+00   1.292520e+02   1.539385e+01  
2634      1.50561622340e+05   0.000000e+00   1.291857e+02   1.538071e+01  
2635      1.49995895715e+05   0.000000e+00   1.295033e+02   1.539554e+01  
2636      1.50562589667e+05   0.000000e+00   1.291797e+02   1.538042e+01  
