
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2275      1.51254739376e+05   0.000000e+00   2.995946e+01   2.103511e+01  
2276      1.51883269976e+05   0.000000e+00   2.990006e+01   2.100505e+01  
2277      1.51100953557e+05   0.000000e+00   3.002052e+01   2.103817e+01  
2278      1.51877102255e+05   0.000000e+00   2.993858e+01   2.101135e+01  
2279      1.51023111509e+05   0.000000e+00   3.008410e+01   2.104069e+01  
2280      1.51903781832e+05   0.000000e+00   2.996872e+01   2.100931e+01  
2281      1.51032428749e+05   0.000000e+00   3.007130e+01   2.103709e+01  
2282      1.51896497227e+05   0.000000e+00   2.995236e+01   2.100676e+01  
2283      1.51038632747e+05   0.000000e+00   3.011339e+01   2.103951e+01  
2284      1.51807492292e+05   0.000000e+00   2.996432e+01   2.100906e+01  
2285      1.51058810591e+05   0.000000e+00   3.010351e+01   2.103624e+01  
2286      1.51848974941e+05   0.000000e+00   2.992601e+01   2.100264e+01  
2287      1.51227142487e+05   0.000000e+00   3.001681e+01   2.102737e+01  
2288      1.51656106660e+05   0.000000e+00   2.997367e+01   2.100933e+01  
2289      1.51254434581e+05   0.000000e+00   3.003590e+01   2.103392e+01  
2290      1.51766715792e+05   0.000000e+00   2.988961e+01   2.099634e+01  
2291      1.51239693888e+05   0.000000e+00   3.005668e+01   2.103389e+01  
2292      1.51742945748e+05   0.000000e+00   2.992432e+01   2.099581e+01  
2293      1.51221701147e+05   0.000000e+00   3.008731e+01   2.102916e+01  
2294      1.51671651321e+05   0.000000e+00   2.998716e+01   2.099584e+01  
2295      1.51401176163e+05   0.000000e+00   3.003852e+01   2.102608e+01  
2296      1.51595331404e+05   0.000000e+00   2.998660e+01   2.099301e+01  
2297      1.51440813485e+05   0.000000e+00   3.005211e+01   2.102448e+01  
2298      1.51518201954e+05   0.000000e+00   3.003377e+01   2.099399e+01  
2299      1.51379354210e+05   0.000000e+00   3.010352e+01   2.102489e+01  
2300      1.51394873305e+05   0.000000e+00   3.009645e+01   2.099857e+01  
2301      1.51379311737e+05   0.000000e+00   3.011120e+01   2.101885e+01  
2302      1.51419870155e+05   0.000000e+00   3.005301e+01   2.099346e+01  
2303      1.51393599863e+05   0.000000e+00   3.010743e+01   2.101270e+01  
2304      1.51429766598e+05   0.000000e+00   3.007260e+01   2.099157e+01  
2305      1.51203512275e+05   0.000000e+00   3.017224e+01   2.102222e+01  
2306      1.51395580275e+05   0.000000e+00   3.011611e+01   2.099032e+01  
2307      1.51028747498e+05   0.000000e+00   3.026258e+01   2.102499e+01  
2308      1.51499883500e+05   0.000000e+00   3.012178e+01   2.098775e+01  
2309      1.51080704141e+05   0.000000e+00   3.019367e+01   2.101871e+01  
2310      1.51425800478e+05   0.000000e+00   3.014705e+01   2.098579e+01  
2311      1.50832975311e+05   0.000000e+00   3.029928e+01   2.102824e+01  
2312      1.51495097372e+05   0.000000e+00   3.013479e+01   2.098195e+01  
2313      1.50707502190e+05   0.000000e+00   3.031998e+01   2.102966e+01  
2314      1.51593796482e+05   0.000000e+00   3.008180e+01   2.097800e+01  
2315      1.50863116817e+05   0.000000e+00   3.023946e+01   2.102272e+01  
2316      1.51588147670e+05   0.000000e+00   3.008359e+01   2.098024e+01  
2317      1.50769063135e+05   0.000000e+00   3.032211e+01   2.102886e+01  
2318      1.51525129040e+05   0.000000e+00   3.016622e+01   2.098735e+01  
2319      1.50827619206e+05   0.000000e+00   3.025077e+01   2.102866e+01  
2320      1.51578273522e+05   0.000000e+00   3.015691e+01   2.099048e+01  
2321      1.50750408676e+05   0.000000e+00   3.033266e+01   2.103104e+01  
2322      1.51528349565e+05   0.000000e+00   3.019007e+01   2.099290e+01  
2323      1.50899970006e+05   0.000000e+00   3.029851e+01   2.103016e+01  
2324      1.51517364082e+05   0.000000e+00   3.017293e+01   2.099509e+01  
2325      1.50890916937e+05   0.000000e+00   3.029794e+01   2.102768e+01  
2326      1.51525403638e+05   0.000000e+00   3.015573e+01   2.099859e+01  
2327      1.50932571770e+05   0.000000e+00   3.029280e+01   2.102755e+01  
2328      1.51442733603e+05   0.000000e+00   3.021020e+01   2.100200e+01  
2329      1.50979070646e+05   0.000000e+00   3.031740e+01   2.102828e+01  
2330      1.51462652032e+05   0.000000e+00   3.019879e+01   2.100397e+01  
2331      1.50926930822e+05   0.000000e+00   3.037404e+01   2.102921e+01  
2332      1.51492237203e+05   0.000000e+00   3.021726e+01   2.100268e+01  
2333      1.50911703850e+05   0.000000e+00   3.039425e+01   2.103205e+01  
2334      1.51350421729e+05   0.000000e+00   3.027263e+01   2.100640e+01  
2335      1.51034189832e+05   0.000000e+00   3.036784e+01   2.103078e+01  
2336      1.51236620057e+05   0.000000e+00   3.031283e+01   2.100787e+01  
2337      1.51021575814e+05   0.000000e+00   3.034708e+01   2.103140e+01  
2338      1.51232338850e+05   0.000000e+00   3.033000e+01   2.101068e+01  
2339      1.51073468273e+05   0.000000e+00   3.032661e+01   2.103016e+01  
2340      1.51202729684e+05   0.000000e+00   3.035147e+01   2.101323e+01  
2341      1.51099709563e+05   0.000000e+00   3.039028e+01   2.102896e+01  
2342      1.51222639288e+05   0.000000e+00   3.031656e+01   2.101067e+01  
2343      1.51075565471e+05   0.000000e+00   3.039980e+01   2.103028e+01  
2344      1.51263728572e+05   0.000000e+00   3.030331e+01   2.101410e+01  
2345      1.51143084690e+05   0.000000e+00   3.034462e+01   2.102644e+01  
2346      1.51202494327e+05   0.000000e+00   3.032462e+01   2.102520e+01  
2347      1.51307345310e+05   0.000000e+00   3.027461e+01   2.102035e+01  
2348      1.51181230512e+05   0.000000e+00   3.033413e+01   2.102499e+01  
2349      1.51123235336e+05   0.000000e+00   3.038034e+01   2.102666e+01  
2350      1.51135493982e+05   0.000000e+00   3.034340e+01   2.103272e+01  
2351      1.51170361794e+05   0.000000e+00   3.036505e+01   2.102222e+01  
2352      1.51153586039e+05   0.000000e+00   3.038073e+01   2.103168e+01  
2353      1.51119636611e+05   0.000000e+00   3.039619e+01   2.102300e+01  
2354      1.51176068443e+05   0.000000e+00   3.037381e+01   2.102779e+01  
2355      1.51022286046e+05   0.000000e+00   3.043362e+01   2.102899e+01  
2356      1.51177204692e+05   0.000000e+00   3.040899e+01   2.102693e+01  
2357      1.51036845035e+05   0.000000e+00   3.042390e+01   2.102895e+01  
2358      1.51299321615e+05   0.000000e+00   3.032734e+01   2.101738e+01  
2359      1.51086683155e+05   0.000000e+00   3.036973e+01   2.102016e+01  
2360      1.51383498182e+05   0.000000e+00   3.026617e+01   2.101275e+01  
2361      1.51119238100e+05   0.000000e+00   3.035744e+01   2.102005e+01  
2362      1.51209979651e+05   0.000000e+00   3.039998e+01   2.100898e+01  
2363      1.51107191285e+05   0.000000e+00   3.036405e+01   2.102256e+01  
2364      1.51307276144e+05   0.000000e+00   3.033359e+01   2.100282e+01  
2365      1.51174038938e+05   0.000000e+00   3.034787e+01   2.101644e+01  
2366      1.51093770870e+05   0.000000e+00   3.044641e+01   2.100809e+01  
2367      1.51259129649e+05   0.000000e+00   3.032899e+01   2.101511e+01  
2368      1.51061261394e+05   0.000000e+00   3.042429e+01   2.101208e+01  
2369      1.51208593541e+05   0.000000e+00   3.037857e+01   2.101925e+01  
2370      1.51114093712e+05   0.000000e+00   3.042374e+01   2.100902e+01  
2371      1.51111647674e+05   0.000000e+00   3.040027e+01   2.102022e+01  
2372      1.51181399767e+05   0.000000e+00   3.040654e+01   2.101600e+01  
2373      1.51083349980e+05   0.000000e+00   3.044848e+01   2.102644e+01  
2374      1.51159355376e+05   0.000000e+00   3.040469e+01   2.101799e+01  
2375      1.51184896848e+05   0.000000e+00   3.038650e+01   2.101875e+01  
2376      1.51217126221e+05   0.000000e+00   3.041100e+01   2.102164e+01  
2377      1.51100230503e+05   0.000000e+00   3.042398e+01   2.101761e+01  
2378      1.51242861514e+05   0.000000e+00   3.040206e+01   2.102230e+01  
2379      1.50985957024e+05   0.000000e+00   3.047514e+01   2.102582e+01  
2380      1.51273373950e+05   0.000000e+00   3.043079e+01   2.101667e+01  
2381      1.51000504018e+05   0.000000e+00   3.047901e+01   2.102352e+01  
2382      1.51112303028e+05   0.000000e+00   3.046062e+01   2.102675e+01  
2383      1.50995367866e+05   0.000000e+00   3.050938e+01   2.102447e+01  
2384      1.51133366279e+05   0.000000e+00   3.046017e+01   2.102384e+01  
2385      1.51027764874e+05   0.000000e+00   3.046608e+01   2.102344e+01  
2386      1.51116350461e+05   0.000000e+00   3.045065e+01   2.102308e+01  
2387      1.51124442861e+05   0.000000e+00   3.042758e+01   2.101569e+01  
2388      1.51241281922e+05   0.000000e+00   3.041178e+01   2.101910e+01  
2389      1.50986283264e+05   0.000000e+00   3.047104e+01   2.102495e+01  
2390      1.51211621418e+05   0.000000e+00   3.041335e+01   2.102107e+01  
2391      1.50994982591e+05   0.000000e+00   3.048720e+01   2.102531e+01  
2392      1.51373977058e+05   0.000000e+00   3.039263e+01   2.101559e+01  
2393      1.51028209443e+05   0.000000e+00   3.049349e+01   2.102416e+01  
2394      1.51480423251e+05   0.000000e+00   3.038848e+01   2.101328e+01  
2395      1.50961632791e+05   0.000000e+00   3.052619e+01   2.102663e+01  
2396      1.51420727604e+05   0.000000e+00   3.048619e+01   2.102154e+01  
2397      1.51049337858e+05   0.000000e+00   3.049758e+01   2.102236e+01  
2398      1.51512338697e+05   0.000000e+00   3.045556e+01   2.101787e+01  
2399      1.51171880793e+05   0.000000e+00   3.043901e+01   2.101949e+01  
2400      1.51642306522e+05   0.000000e+00   3.039266e+01   2.101112e+01  
2401      1.51178922698e+05   0.000000e+00   3.049784e+01   2.102423e+01  
2402      1.51646343147e+05   0.000000e+00   3.040235e+01   2.101241e+01  
2403      1.51250274238e+05   0.000000e+00   3.049087e+01   2.101979e+01  
2404      1.51571037517e+05   0.000000e+00   3.042980e+01   2.101708e+01  
2405      1.51343826400e+05   0.000000e+00   3.050478e+01   2.101893e+01  
2406      1.51508812894e+05   0.000000e+00   3.045189e+01   2.101725e+01  
2407      1.51355950299e+05   0.000000e+00   3.055769e+01   2.102348e+01  
2408      1.51592603822e+05   0.000000e+00   3.041460e+01   2.101356e+01  
2409      1.51380516414e+05   0.000000e+00   3.050235e+01   2.102443e+01  
2410      1.51746954205e+05   0.000000e+00   3.037983e+01   2.100119e+01  
2411      1.51237982059e+05   0.000000e+00   3.055184e+01   2.102972e+01  
2412      1.51892520363e+05   0.000000e+00   3.033859e+01   2.099517e+01  
2413      1.51401725008e+05   0.000000e+00   3.047360e+01   2.102880e+01  
2414      1.51796638512e+05   0.000000e+00   3.037750e+01   2.099583e+01  
2415      1.51476592564e+05   0.000000e+00   3.050947e+01   2.102530e+01  
2416      1.51845097226e+05   0.000000e+00   3.034628e+01   2.099317e+01  
2417      1.51480585282e+05   0.000000e+00   3.051626e+01   2.101932e+01  
2418      1.51723441135e+05   0.000000e+00   3.043075e+01   2.100499e+01  
2419      1.51560762992e+05   0.000000e+00   3.050643e+01   2.101356e+01  
2420      1.51761810347e+05   0.000000e+00   3.038773e+01   2.100572e+01  
2421      1.51667006566e+05   0.000000e+00   3.044241e+01   2.101243e+01  
2422      1.51869766228e+05   0.000000e+00   3.036176e+01   2.100239e+01  
2423      1.51583206164e+05   0.000000e+00   3.046989e+01   2.101881e+01  
2424      1.51916839124e+05   0.000000e+00   3.037242e+01   2.100254e+01  
2425      1.51620074578e+05   0.000000e+00   3.045898e+01   2.101554e+01  
2426      1.51828020636e+05   0.000000e+00   3.040944e+01   2.100005e+01  
2427      1.51548449150e+05   0.000000e+00   3.049851e+01   2.102055e+01  
2428      1.51884272528e+05   0.000000e+00   3.042230e+01   2.099482e+01  
2429      1.51554539677e+05   0.000000e+00   3.049016e+01   2.102349e+01  
2430      1.51944683246e+05   0.000000e+00   3.039210e+01   2.099297e+01  
2431      1.51588306266e+05   0.000000e+00   3.047710e+01   2.101900e+01  
2432      1.51863107778e+05   0.000000e+00   3.043590e+01   2.099517e+01  
2433      1.51584488750e+05   0.000000e+00   3.046998e+01   2.101554e+01  
2434      1.51885694855e+05   0.000000e+00   3.044346e+01   2.099917e+01  
2435      1.51502944291e+05   0.000000e+00   3.047747e+01   2.101463e+01  
2436      1.52077738950e+05   0.000000e+00   3.040071e+01   2.099045e+01  
2437      1.51441130378e+05   0.000000e+00   3.050659e+01   2.101243e+01  
2438      1.51980479908e+05   0.000000e+00   3.043981e+01   2.099209e+01  
2439      1.51271703157e+05   0.000000e+00   3.058717e+01   2.102014e+01  
2440      1.51790031748e+05   0.000000e+00   3.051177e+01   2.099589e+01  
2441      1.51220815040e+05   0.000000e+00   3.061908e+01   2.101941e+01  
2442      1.51801969537e+05   0.000000e+00   3.053485e+01   2.099169e+01  
2443      1.51222437711e+05   0.000000e+00   3.058478e+01   2.101383e+01  
2444      1.51809990220e+05   0.000000e+00   3.051684e+01   2.098977e+01  
2445      1.51295186619e+05   0.000000e+00   3.057162e+01   2.100802e+01  
2446      1.51835526377e+05   0.000000e+00   3.051697e+01   2.098289e+01  
2447      1.51179908725e+05   0.000000e+00   3.064160e+01   2.101117e+01  
2448      1.52007841584e+05   0.000000e+00   3.045871e+01   2.097000e+01  
2449      1.51280434870e+05   0.000000e+00   3.058075e+01   2.100402e+01  
2450      1.51931177965e+05   0.000000e+00   3.051252e+01   2.097295e+01  
2451      1.51287490775e+05   0.000000e+00   3.062445e+01   2.100349e+01  
2452      1.51855049602e+05   0.000000e+00   3.053230e+01   2.097118e+01  
2453      1.51309717784e+05   0.000000e+00   3.065259e+01   2.100238e+01  
2454      1.51873136799e+05   0.000000e+00   3.053648e+01   2.096407e+01  
2455      1.51259096375e+05   0.000000e+00   3.067481e+01   2.099660e+01  
2456      1.51778712514e+05   0.000000e+00   3.057650e+01   2.096616e+01  
2457      1.51322428701e+05   0.000000e+00   3.066088e+01   2.099900e+01  
2458      1.51801814312e+05   0.000000e+00   3.055560e+01   2.096193e+01  
2459      1.51278424848e+05   0.000000e+00   3.071943e+01   2.099666e+01  
2460      1.51792556779e+05   0.000000e+00   3.057773e+01   2.095473e+01  
2461      1.51343274101e+05   0.000000e+00   3.064728e+01   2.099124e+01  
2462      1.51779548538e+05   0.000000e+00   3.061943e+01   2.095630e+01  
2463      1.51309983511e+05   0.000000e+00   3.065506e+01   2.098653e+01  
2464      1.51863662601e+05   0.000000e+00   3.058963e+01   2.095338e+01  
2465      1.51297579308e+05   0.000000e+00   3.064004e+01   2.098192e+01  
2466      1.51853647845e+05   0.000000e+00   3.059867e+01   2.095544e+01  
2467      1.51068174040e+05   0.000000e+00   3.077929e+01   2.099031e+01  
2468      1.51844345210e+05   0.000000e+00   3.062927e+01   2.095900e+01  
2469      1.51033032206e+05   0.000000e+00   3.077833e+01   2.098837e+01  
2470      1.51819950107e+05   0.000000e+00   3.066713e+01   2.095983e+01  
2471      1.51084813490e+05   0.000000e+00   3.073505e+01   2.097956e+01  
2472      1.51825385289e+05   0.000000e+00   3.066726e+01   2.095641e+01  
2473      1.50990085926e+05   0.000000e+00   3.079560e+01   2.098619e+01  
2474      1.51851245487e+05   0.000000e+00   3.065441e+01   2.095482e+01  
2475      1.50943925232e+05   0.000000e+00   3.075945e+01   2.098549e+01  
2476      1.51923483652e+05   0.000000e+00   3.064100e+01   2.094952e+01  
2477      1.51060060125e+05   0.000000e+00   3.073719e+01   2.098101e+01  
2478      1.51877120849e+05   0.000000e+00   3.066219e+01   2.094404e+01  
2479      1.50830904990e+05   0.000000e+00   3.082151e+01   2.099476e+01  
2480      1.51828302906e+05   0.000000e+00   3.072215e+01   2.093936e+01  
2481      1.50884005429e+05   0.000000e+00   3.081997e+01   2.099052e+01  
2482      1.51812277300e+05   0.000000e+00   3.068899e+01   2.093679e+01  
2483      1.50990640236e+05   0.000000e+00   3.079318e+01   2.098705e+01  
2484      1.51766230391e+05   0.000000e+00   3.071447e+01   2.093739e+01  
2485      1.50991954749e+05   0.000000e+00   3.082279e+01   2.098558e+01  
2486      1.51729864889e+05   0.000000e+00   3.072861e+01   2.094485e+01  
2487      1.50937032990e+05   0.000000e+00   3.084596e+01   2.098421e+01  
2488      1.51781218666e+05   0.000000e+00   3.069436e+01   2.093701e+01  
2489      1.50887597605e+05   0.000000e+00   3.088501e+01   2.098590e+01  
2490      1.51597650012e+05   0.000000e+00   3.081393e+01   2.094708e+01  
2491      1.50958942674e+05   0.000000e+00   3.089665e+01   2.098295e+01  
2492      1.51498390560e+05   0.000000e+00   3.083670e+01   2.095311e+01  
2493      1.51025820369e+05   0.000000e+00   3.088582e+01   2.097601e+01  
2494      1.51484272032e+05   0.000000e+00   3.084344e+01   2.095383e+01  
2495      1.50968054146e+05   0.000000e+00   3.092051e+01   2.097832e+01  
2496      1.51452281986e+05   0.000000e+00   3.084918e+01   2.095561e+01  
2497      1.51086682779e+05   0.000000e+00   3.087939e+01   2.097676e+01  
2498      1.51485520884e+05   0.000000e+00   3.081831e+01   2.095585e+01  
2499      1.51157050417e+05   0.000000e+00   3.087261e+01   2.097439e+01  
2500      1.51441525741e+05   0.000000e+00   3.080316e+01   2.095789e+01  
2501      1.51217538807e+05   0.000000e+00   3.090547e+01   2.096758e+01  
2502      1.51318697393e+05   0.000000e+00   3.083730e+01   2.096786e+01  
2503      1.51246500224e+05   0.000000e+00   3.090059e+01   2.096819e+01  
2504      1.51272842770e+05   0.000000e+00   3.084244e+01   2.096552e+01  
2505      1.51273575331e+05   0.000000e+00   3.088440e+01   2.096750e+01  
2506      1.51290246885e+05   0.000000e+00   3.081361e+01   2.096538e+01  
2507      1.51376129094e+05   0.000000e+00   3.083456e+01   2.096475e+01  
2508      1.51070815799e+05   0.000000e+00   3.094233e+01   2.096983e+01  
2509      1.51397398366e+05   0.000000e+00   3.086789e+01   2.096589e+01  
2510      1.50996556259e+05   0.000000e+00   3.094334e+01   2.096644e+01  
2511      1.51295071308e+05   0.000000e+00   3.093922e+01   2.096942e+01  
2512      1.50952122198e+05   0.000000e+00   3.096809e+01   2.096699e+01  
2513      1.51389030581e+05   0.000000e+00   3.091611e+01   2.096911e+01  
2514      1.51017771931e+05   0.000000e+00   3.093921e+01   2.096602e+01  
2515      1.51396971903e+05   0.000000e+00   3.092708e+01   2.096742e+01  
2516      1.51079217023e+05   0.000000e+00   3.092237e+01   2.096253e+01  
2517      1.51382089544e+05   0.000000e+00   3.090997e+01   2.096954e+01  
2518      1.51165197876e+05   0.000000e+00   3.089129e+01   2.096275e+01  
2519      1.51427939463e+05   0.000000e+00   3.089153e+01   2.096911e+01  
2520      1.51292180248e+05   0.000000e+00   3.085478e+01   2.096018e+01  
2521      1.51504019450e+05   0.000000e+00   3.085479e+01   2.096199e+01  
2522      1.51294747466e+05   0.000000e+00   3.091680e+01   2.095970e+01  
2523      1.51461269843e+05   0.000000e+00   3.089063e+01   2.096901e+01  
2524      1.51301844563e+05   0.000000e+00   3.093621e+01   2.096333e+01  
2525      1.51292136869e+05   0.000000e+00   3.099823e+01   2.097760e+01  
2526      1.51472551256e+05   0.000000e+00   3.092379e+01   2.095785e+01  
2527      1.51268765388e+05   0.000000e+00   3.099554e+01   2.097882e+01  
2528      1.51465796208e+05   0.000000e+00   3.092259e+01   2.096477e+01  
2529      1.51296803663e+05   0.000000e+00   3.097493e+01   2.097731e+01  
2530      1.51302968297e+05   0.000000e+00   3.099432e+01   2.097067e+01  
2531      1.51338545845e+05   0.000000e+00   3.098621e+01   2.098343e+01  
2532      1.51339705800e+05   0.000000e+00   3.096508e+01   2.096877e+01  
2533      1.51366520866e+05   0.000000e+00   3.094462e+01   2.098197e+01  
2534      1.51427908741e+05   0.000000e+00   3.092493e+01   2.096829e+01  
2535      1.51392011882e+05   0.000000e+00   3.094689e+01   2.098052e+01  
2536      1.51348349868e+05   0.000000e+00   3.098626e+01   2.097521e+01  
2537      1.51405298702e+05   0.000000e+00   3.096809e+01   2.097946e+01  
2538      1.51385725272e+05   0.000000e+00   3.095865e+01   2.097044e+01  
2539      1.51508291616e+05   0.000000e+00   3.095315e+01   2.097490e+01  
2540      1.51233093986e+05   0.000000e+00   3.103160e+01   2.097816e+01  
2541      1.51556515862e+05   0.000000e+00   3.093536e+01   2.097435e+01  
2542      1.51269820075e+05   0.000000e+00   3.102506e+01   2.098329e+01  
2543      1.51613253948e+05   0.000000e+00   3.092771e+01   2.097725e+01  
2544      1.51317324789e+05   0.000000e+00   3.098808e+01   2.097936e+01  
2545      1.51562687697e+05   0.000000e+00   3.097400e+01   2.097910e+01  
2546      1.51391755646e+05   0.000000e+00   3.100151e+01   2.097694e+01  
2547      1.51612262090e+05   0.000000e+00   3.094718e+01   2.098077e+01  
2548      1.51395643136e+05   0.000000e+00   3.099487e+01   2.097687e+01  
2549      1.51666272683e+05   0.000000e+00   3.092172e+01   2.097401e+01  
2550      1.51444836710e+05   0.000000e+00   3.097277e+01   2.098067e+01  
2551      1.51547066636e+05   0.000000e+00   3.097211e+01   2.098279e+01  
2552      1.51469140453e+05   0.000000e+00   3.101061e+01   2.098259e+01  
2553      1.51387577459e+05   0.000000e+00   3.103646e+01   2.098954e+01  
2554      1.51504444456e+05   0.000000e+00   3.104360e+01   2.098143e+01  
2555      1.51492652997e+05   0.000000e+00   3.098181e+01   2.098603e+01  
2556      1.51508874043e+05   0.000000e+00   3.106476e+01   2.098085e+01  
2557      1.51327652035e+05   0.000000e+00   3.109666e+01   2.099868e+01  
2558      1.51657637983e+05   0.000000e+00   3.100395e+01   2.098165e+01  
2559      1.51396767372e+05   0.000000e+00   3.102795e+01   2.099599e+01  
2560      1.51672712549e+05   0.000000e+00   3.098910e+01   2.098337e+01  
2561      1.51564924953e+05   0.000000e+00   3.100412e+01   2.099129e+01  
2562      1.51741419343e+05   0.000000e+00   3.094631e+01   2.098691e+01  
2563      1.51447736152e+05   0.000000e+00   3.110921e+01   2.099942e+01  
2564      1.51591756659e+05   0.000000e+00   3.104379e+01   2.099615e+01  
2565      1.51475605069e+05   0.000000e+00   3.107418e+01   2.099773e+01  
2566      1.51701968446e+05   0.000000e+00   3.102228e+01   2.099494e+01  
2567      1.51553463518e+05   0.000000e+00   3.104090e+01   2.099343e+01  
2568      1.51765717687e+05   0.000000e+00   3.100403e+01   2.099467e+01  
2569      1.51584547525e+05   0.000000e+00   3.104767e+01   2.099726e+01  
2570      1.51811933807e+05   0.000000e+00   3.101004e+01   2.099263e+01  
2571      1.51680285042e+05   0.000000e+00   3.102950e+01   2.099543e+01  
2572      1.51820241263e+05   0.000000e+00   3.093698e+01   2.099174e+01  
2573      1.51817057783e+05   0.000000e+00   3.097368e+01   2.099196e+01  
2574      1.51678677288e+05   0.000000e+00   3.101495e+01   2.100085e+01  
2575      1.51983072152e+05   0.000000e+00   3.095846e+01   2.098490e+01  
2576      1.51517797343e+05   0.000000e+00   3.103216e+01   2.101043e+01  
2577      1.51938658382e+05   0.000000e+00   3.101498e+01   2.098259e+01  
2578      1.51489376942e+05   0.000000e+00   3.108352e+01   2.100415e+01  
2579      1.51851243448e+05   0.000000e+00   3.102940e+01   2.098546e+01  
2580      1.51491601614e+05   0.000000e+00   3.107285e+01   2.100798e+01  
2581      1.51890522316e+05   0.000000e+00   3.101677e+01   2.098670e+01  
2582      1.51555793492e+05   0.000000e+00   3.104416e+01   2.100050e+01  
2583      1.51783135024e+05   0.000000e+00   3.103764e+01   2.099129e+01  
2584      1.51658502156e+05   0.000000e+00   3.103712e+01   2.099529e+01  
2585      1.51697404152e+05   0.000000e+00   3.106728e+01   2.099024e+01  
2586      1.51546907560e+05   0.000000e+00   3.110501e+01   2.100156e+01  
2587      1.51704574963e+05   0.000000e+00   3.106031e+01   2.098808e+01  
2588      1.51530474831e+05   0.000000e+00   3.112968e+01   2.100154e+01  
2589      1.51665414939e+05   0.000000e+00   3.109379e+01   2.098403e+01  
2590      1.51712974087e+05   0.000000e+00   3.101556e+01   2.099715e+01  
2591      1.51705850619e+05   0.000000e+00   3.106174e+01   2.097723e+01  
2592      1.51809030674e+05   0.000000e+00   3.097810e+01   2.099755e+01  
2593      1.51624399709e+05   0.000000e+00   3.107889e+01   2.097591e+01  
2594      1.51709357917e+05   0.000000e+00   3.104129e+01   2.099979e+01  
2595      1.51671505759e+05   0.000000e+00   3.106866e+01   2.097369e+01  
2596      1.51613766106e+05   0.000000e+00   3.109247e+01   2.099990e+01  
2597      1.51625477897e+05   0.000000e+00   3.112871e+01   2.098276e+01  
2598      1.51604587564e+05   0.000000e+00   3.111156e+01   2.099949e+01  
2599      1.51612396226e+05   0.000000e+00   3.115025e+01   2.098677e+01  
2600      1.51520217335e+05   0.000000e+00   3.113369e+01   2.100158e+01  
2601      1.51560275501e+05   0.000000e+00   3.116934e+01   2.099046e+01  
2602      1.51505053944e+05   0.000000e+00   3.116969e+01   2.100594e+01  
2603      1.51558614730e+05   0.000000e+00   3.113594e+01   2.099901e+01  
2604      1.51649448166e+05   0.000000e+00   3.108593e+01   2.099864e+01  
2605      1.51541326010e+05   0.000000e+00   3.113692e+01   2.099302e+01  
2606      1.51660532539e+05   0.000000e+00   3.108981e+01   2.099793e+01  
2607      1.51557992222e+05   0.000000e+00   3.110208e+01   2.099440e+01  
2608      1.51614438956e+05   0.000000e+00   3.112161e+01   2.099518e+01  
2609      1.51468993893e+05   0.000000e+00   3.114544e+01   2.099900e+01  
2610      1.51719838967e+05   0.000000e+00   3.106755e+01   2.098840e+01  
2611      1.51513499479e+05   0.000000e+00   3.111321e+01   2.099621e+01  
2612      1.51829908922e+05   0.000000e+00   3.101107e+01   2.098102e+01  
2613      1.51476622898e+05   0.000000e+00   3.112131e+01   2.100372e+01  
2614      1.51718809968e+05   0.000000e+00   3.106386e+01   2.098080e+01  
2615      1.51382070269e+05   0.000000e+00   3.122364e+01   2.100566e+01  
2616      1.51645931395e+05   0.000000e+00   3.111604e+01   2.098549e+01  
2617      1.51586115682e+05   0.000000e+00   3.113433e+01   2.099950e+01  
2618      1.51524942354e+05   0.000000e+00   3.115351e+01   2.099425e+01  
2619      1.51584587906e+05   0.000000e+00   3.119314e+01   2.099952e+01  
2620      1.51525325289e+05   0.000000e+00   3.113287e+01   2.099529e+01  
2621      1.51597424464e+05   0.000000e+00   3.117402e+01   2.100407e+01  
2622      1.51546804136e+05   0.000000e+00   3.114119e+01   2.099245e+01  
2623      1.51687212371e+05   0.000000e+00   3.112825e+01   2.099392e+01  
2624      1.51395810439e+05   0.000000e+00   3.122044e+01   2.099843e+01  
2625      1.51580469729e+05   0.000000e+00   3.120322e+01   2.099804e+01  
