-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2865      3.207491e+01   3.263952e+01   0.000000e+00   4.573111e+00   -5.942984e+00  8.052638e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.257969e-02  
2866      3.219829e+01   3.276622e+01   0.000000e+00   4.605524e+00   -5.990900e+00  8.174451e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.089277e-02  
2867      3.202652e+01   3.259249e+01   0.000000e+00   4.551396e+00   -5.915407e+00  7.980376e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.000006e-02  
2868      3.221426e+01   3.278192e+01   0.000000e+00   4.586871e+00   -5.966757e+00  8.122285e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.196016e-02  
2869      3.203793e+01   3.260415e+01   0.000000e+00   4.530413e+00   -5.888157e+00  7.915292e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.981260e-02  
2870      3.214393e+01   3.271046e+01   0.000000e+00   4.556976e+00   -5.926764e+00  8.032570e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.087594e-02  
2871      3.209696e+01   3.266346e+01   0.000000e+00   4.498911e+00   -5.845517e+00  7.801065e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.480163e-02  
2872      3.214361e+01   3.271016e+01   0.000000e+00   4.525335e+00   -5.884124e+00  7.922352e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.844027e-02  
2873      3.203565e+01   3.260183e+01   0.000000e+00   4.461100e+00   -5.794384e+00  7.670949e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.839041e-02  
2874      3.223715e+01   3.280457e+01   0.000000e+00   4.490094e+00   -5.836299e+00  7.787889e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.473969e-02  
2875      3.205517e+01   3.262464e+01   0.000000e+00   4.459909e+00   -5.795179e+00  7.658006e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.012665e-02  
2876      3.221122e+01   3.278083e+01   0.000000e+00   4.478475e+00   -5.822487e+00  7.743951e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.438635e-02  
2877      3.209661e+01   3.266488e+01   0.000000e+00   4.438794e+00   -5.766828e+00  7.597625e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.920474e-02  
2878      3.222424e+01   3.279239e+01   0.000000e+00   4.464045e+00   -5.803849e+00  7.716529e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.397590e-02  
2879      3.209078e+01   3.265811e+01   0.000000e+00   4.417243e+00   -5.737064e+00  7.524875e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.182943e-02  
2880      3.222929e+01   3.279727e+01   0.000000e+00   4.456125e+00   -5.793694e+00  7.695884e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.197396e-02  
2881      3.208775e+01   3.265458e+01   0.000000e+00   4.414568e+00   -5.733289e+00  7.518912e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.646517e-02  
2882      3.227503e+01   3.284399e+01   0.000000e+00   4.443684e+00   -5.775951e+00  7.633157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.124865e-02  
2883      3.214471e+01   3.271253e+01   0.000000e+00   4.419411e+00   -5.740267e+00  7.530388e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.908826e-02  
2884      3.226659e+01   3.283414e+01   0.000000e+00   4.454044e+00   -5.791098e+00  7.695015e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.975493e-02  
2885      3.220527e+01   3.276986e+01   0.000000e+00   4.416394e+00   -5.735146e+00  7.541582e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.930504e-02  
2886      3.225880e+01   3.282617e+01   0.000000e+00   4.465524e+00   -5.806682e+00  7.737954e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.971920e-02  
2887      3.222216e+01   3.278564e+01   0.000000e+00   4.422726e+00   -5.743311e+00  7.571079e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.915240e-02  
2888      3.229421e+01   3.286017e+01   0.000000e+00   4.474064e+00   -5.818909e+00  7.788800e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.229214e-02  
2889      3.221536e+01   3.277643e+01   0.000000e+00   4.433189e+00   -5.758075e+00  7.638129e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.153788e-02  
2890      3.226354e+01   3.283257e+01   0.000000e+00   4.501203e+00   -5.857189e+00  7.869563e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.649612e-02  
2891      3.218402e+01   3.274789e+01   0.000000e+00   4.471775e+00   -5.812505e+00  7.768684e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.954092e-02  
2892      3.224866e+01   3.281904e+01   0.000000e+00   4.536845e+00   -5.907797e+00  8.005665e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.311792e-02  
2893      3.223926e+01   3.280289e+01   0.000000e+00   4.484517e+00   -5.831007e+00  7.828533e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.523059e-02  
2894      3.226017e+01   3.283190e+01   0.000000e+00   4.563638e+00   -5.946956e+00  8.115825e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.139587e-03  
2895      3.227834e+01   3.284214e+01   0.000000e+00   4.492812e+00   -5.844230e+00  7.876212e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.470602e-02  
2896      3.227836e+01   3.285216e+01   0.000000e+00   4.561118e+00   -5.945262e+00  8.103452e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.144791e-02  
2897      3.228212e+01   3.284772e+01   0.000000e+00   4.513885e+00   -5.875454e+00  7.959702e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.326318e-02  
2898      3.225754e+01   3.283230e+01   0.000000e+00   4.571214e+00   -5.961025e+00  8.150468e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.044975e-02  
2899      3.227485e+01   3.284333e+01   0.000000e+00   4.523749e+00   -5.891657e+00  7.994264e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.692135e-03  
2900      3.231809e+01   3.289469e+01   0.000000e+00   4.573799e+00   -5.967137e+00  8.167450e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.739975e-02  
2901      3.231684e+01   3.288907e+01   0.000000e+00   4.533268e+00   -5.906926e+00  8.014249e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.243304e-02  
2902      3.226901e+01   3.284855e+01   0.000000e+00   4.579116e+00   -5.976078e+00  8.174239e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.002082e-02  
2903      3.225932e+01   3.283450e+01   0.000000e+00   4.542170e+00   -5.922125e+00  8.047713e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.715942e-02  
2904      3.228656e+01   3.286790e+01   0.000000e+00   4.568848e+00   -5.963767e+00  8.135811e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.570246e-02  
2905      3.226589e+01   3.284329e+01   0.000000e+00   4.564783e+00   -5.955436e+00  8.132490e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.427578e-02  
2906      3.235883e+01   3.294143e+01   0.000000e+00   4.565151e+00   -5.960171e+00  8.124267e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.146595e-02  
2907      3.233820e+01   3.291924e+01   0.000000e+00   4.574347e+00   -5.968956e+00  8.135757e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.651012e-02  
2908      3.234976e+01   3.293634e+01   0.000000e+00   4.576320e+00   -5.976712e+00  8.138083e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.813357e-02  
2909      3.227184e+01   3.285634e+01   0.000000e+00   4.592757e+00   -5.996897e+00  8.196358e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.407418e-02  
2910      3.234183e+01   3.292962e+01   0.000000e+00   4.583994e+00   -5.988989e+00  8.171998e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.767844e-02  
2911      3.223790e+01   3.282508e+01   0.000000e+00   4.623710e+00   -6.042726e+00  8.318293e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.417320e-03 
2912      3.230614e+01   3.289361e+01   0.000000e+00   4.604053e+00   -6.019343e+00  8.278178e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.358763e-02  
2913      3.223861e+01   3.282561e+01   0.000000e+00   4.649135e+00   -6.079093e+00  8.429603e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.429933e-03  
2914      3.229881e+01   3.288374e+01   0.000000e+00   4.602877e+00   -6.016292e+00  8.284864e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.604538e-02  
2915      3.224913e+01   3.283934e+01   0.000000e+00   4.679458e+00   -6.121276e+00  8.516049e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.274225e-02  
2916      3.238152e+01   3.296896e+01   0.000000e+00   4.622920e+00   -6.043737e+00  8.333819e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.994527e-02  
2917      3.232262e+01   3.291624e+01   0.000000e+00   4.690562e+00   -6.136702e+00  8.525286e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.589908e-02  
2918      3.244989e+01   3.303780e+01   0.000000e+00   4.634121e+00   -6.058697e+00  8.366675e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.759642e-02  
2919      3.229209e+01   3.288581e+01   0.000000e+00   4.700350e+00   -6.149525e+00  8.554588e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.526858e-02  
2920      3.240834e+01   3.299527e+01   0.000000e+00   4.641473e+00   -6.068499e+00  8.400956e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.642645e-02  
2921      3.232164e+01   3.291581e+01   0.000000e+00   4.707666e+00   -6.159318e+00  8.574855e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.358751e-02  
2922      3.240264e+01   3.299073e+01   0.000000e+00   4.657204e+00   -6.089432e+00  8.441384e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.080858e-02  
2923      3.231628e+01   3.291069e+01   0.000000e+00   4.725500e+00   -6.183862e+00  8.639533e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.216721e-02  
2924      3.235757e+01   3.294821e+01   0.000000e+00   4.678872e+00   -6.121398e+00  8.518918e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.742759e-02  
2925      3.220641e+01   3.280164e+01   0.000000e+00   4.750762e+00   -6.220888e+00  8.749024e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.167895e-02  
2926      3.234153e+01   3.293323e+01   0.000000e+00   4.689990e+00   -6.138585e+00  8.568975e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.235341e-02  
2927      3.221094e+01   3.280544e+01   0.000000e+00   4.746939e+00   -6.216405e+00  8.749668e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.161568e-02  
2928      3.230615e+01   3.289707e+01   0.000000e+00   4.674011e+00   -6.116510e+00  8.515709e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.374689e-02  
2929      3.230786e+01   3.290206e+01   0.000000e+00   4.754753e+00   -6.228244e+00  8.792881e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.106873e-02  
2930      3.239128e+01   3.298395e+01   0.000000e+00   4.652736e+00   -6.086840e+00  8.414318e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.410720e-02  
2931      3.230278e+01   3.289733e+01   0.000000e+00   4.738151e+00   -6.206653e+00  8.739466e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.312108e-02  
2932      3.245623e+01   3.304785e+01   0.000000e+00   4.623559e+00   -6.047109e+00  8.319331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.538387e-02  
2933      3.226261e+01   3.285612e+01   0.000000e+00   4.711692e+00   -6.169941e+00  8.647369e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.161389e-03  
2934      3.247485e+01   3.306486e+01   0.000000e+00   4.591937e+00   -6.003667e+00  8.217202e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.210852e-02  
2935      3.224851e+01   3.284830e+01   0.000000e+00   4.723876e+00   -6.189411e+00  8.657431e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.103037e-02  
2936      3.247854e+01   3.307101e+01   0.000000e+00   4.580762e+00   -5.989323e+00  8.160928e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.042401e-02  
2937      3.229324e+01   3.289133e+01   0.000000e+00   4.694041e+00   -6.148289e+00  8.561589e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.719020e-02  
2938      3.245066e+01   3.304284e+01   0.000000e+00   4.575937e+00   -5.983843e+00  8.157206e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.058811e-02  
2939      3.230427e+01   3.290222e+01   0.000000e+00   4.679254e+00   -6.127860e+00  8.506525e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.255272e-02  
2940      3.245032e+01   3.304417e+01   0.000000e+00   4.569437e+00   -5.973560e+00  8.102756e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.786400e-02  
2941      3.234415e+01   3.294222e+01   0.000000e+00   4.658537e+00   -6.097161e+00  8.405511e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.798202e-02  
2942      3.245165e+01   3.304353e+01   0.000000e+00   4.560273e+00   -5.958657e+00  8.065013e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.345652e-02  
2943      3.234872e+01   3.294273e+01   0.000000e+00   4.628823e+00   -6.052590e+00  8.297566e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.208225e-02  
2944      3.248620e+01   3.307610e+01   0.000000e+00   4.559627e+00   -5.956103e+00  8.065767e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.280498e-02  
2945      3.246328e+01   3.305293e+01   0.000000e+00   4.612021e+00   -6.027100e+00  8.254284e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.524112e-02  
2946      3.250155e+01   3.308695e+01   0.000000e+00   4.548617e+00   -5.938696e+00  8.046823e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.502072e-02  
2947      3.240551e+01   3.299115e+01   0.000000e+00   4.600901e+00   -6.010186e+00  8.236382e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.844140e-02  
2948      3.248705e+01   3.306814e+01   0.000000e+00   4.541466e+00   -5.925930e+00  8.033788e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.389292e-02  
2949      3.239946e+01   3.298231e+01   0.000000e+00   4.592697e+00   -5.997311e+00  8.217622e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.755776e-02  
2950      3.249634e+01   3.307241e+01   0.000000e+00   4.519895e+00   -5.894002e+00  7.980359e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.241353e-02  
2951      3.240747e+01   3.298826e+01   0.000000e+00   4.563129e+00   -5.954557e+00  8.106355e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.492734e-02  
2952      3.247769e+01   3.305179e+01   0.000000e+00   4.504312e+00   -5.871602e+00  7.931849e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.095940e-02  
2953      3.236267e+01   3.294100e+01   0.000000e+00   4.546493e+00   -5.930047e+00  8.052183e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.849992e-02  
2954      3.250804e+01   3.307826e+01   0.000000e+00   4.478755e+00   -5.832989e+00  7.840197e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.775608e-02  
2955      3.236630e+01   3.293996e+01   0.000000e+00   4.517240e+00   -5.885099e+00  7.942002e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.879518e-02  
2956      3.248326e+01   3.304875e+01   0.000000e+00   4.461346e+00   -5.805629e+00  7.787952e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.892742e-02  
2957      3.238249e+01   3.295002e+01   0.000000e+00   4.492985e+00   -5.847556e+00  7.870346e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.133950e-02  
2958      3.245622e+01   3.301979e+01   0.000000e+00   4.441506e+00   -5.775190e+00  7.701090e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.852900e-02  
2959      3.243009e+01   3.299472e+01   0.000000e+00   4.477981e+00   -5.823779e+00  7.811667e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.859259e-02  
2960      3.250591e+01   3.306421e+01   0.000000e+00   4.432875e+00   -5.759960e+00  7.687808e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.010367e-02  
2961      3.240873e+01   3.297168e+01   0.000000e+00   4.449054e+00   -5.781312e+00  7.693076e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.440497e-03  
2962      3.250034e+01   3.305734e+01   0.000000e+00   4.407947e+00   -5.723078e+00  7.581215e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.808186e-02  
2963      3.237810e+01   3.293845e+01   0.000000e+00   4.428331e+00   -5.749793e+00  7.611069e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.389182e-03 
2964      3.245800e+01   3.301132e+01   0.000000e+00   4.392209e+00   -5.698398e+00  7.528625e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.087145e-02  
2965      3.235819e+01   3.291376e+01   0.000000e+00   4.411108e+00   -5.721718e+00  7.550405e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.178039e-03  
2966      3.247808e+01   3.302583e+01   0.000000e+00   4.377467e+00   -5.673599e+00  7.483820e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.678722e-02  
2967      3.234267e+01   3.289548e+01   0.000000e+00   4.399127e+00   -5.701371e+00  7.494329e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.509362e-02  
2968      3.250711e+01   3.305358e+01   0.000000e+00   4.372438e+00   -5.664082e+00  7.451791e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.167218e-02  
2969      3.238781e+01   3.293463e+01   0.000000e+00   4.374849e+00   -5.664022e+00  7.423573e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.037082e-02  
2970      3.248723e+01   3.303020e+01   0.000000e+00   4.371164e+00   -5.658945e+00  7.448028e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.867006e-02  
2971      3.247933e+01   3.302121e+01   0.000000e+00   4.355350e+00   -5.633985e+00  7.367533e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.918729e-02  
2972      3.255742e+01   3.309778e+01   0.000000e+00   4.353628e+00   -5.632145e+00  7.381595e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.574777e-02  
2973      3.245447e+01   3.299803e+01   0.000000e+00   4.347371e+00   -5.622316e+00  7.313868e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.454877e-02  
2974      3.246820e+01   3.300873e+01   0.000000e+00   4.343115e+00   -5.616580e+00  7.329343e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.064125e-02  
2975      3.245175e+01   3.299042e+01   0.000000e+00   4.328680e+00   -5.593539e+00  7.261893e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.620854e-02  
2976      3.248602e+01   3.302624e+01   0.000000e+00   4.337700e+00   -5.607572e+00  7.296491e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128610e-02  
2977      3.238489e+01   3.292353e+01   0.000000e+00   4.326079e+00   -5.588759e+00  7.240372e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.704416e-02  
2978      3.260876e+01   3.314662e+01   0.000000e+00   4.327690e+00   -5.591512e+00  7.259610e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.130753e-02  
2979      3.239278e+01   3.293195e+01   0.000000e+00   4.332986e+00   -5.596556e+00  7.244024e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.501379e-02  
2980      3.257082e+01   3.310536e+01   0.000000e+00   4.328697e+00   -5.591362e+00  7.281175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.615862e-02  
2981      3.241338e+01   3.294899e+01   0.000000e+00   4.328153e+00   -5.587719e+00  7.239600e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.976876e-02  
2982      3.256968e+01   3.310268e+01   0.000000e+00   4.336372e+00   -5.599547e+00  7.301796e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.049032e-02  
2983      3.245551e+01   3.298920e+01   0.000000e+00   4.333254e+00   -5.592635e+00  7.256870e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.462424e-02  
2984      3.259978e+01   3.313063e+01   0.000000e+00   4.344441e+00   -5.609669e+00  7.343767e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.085006e-02  
2985      3.250175e+01   3.303602e+01   0.000000e+00   4.353637e+00   -5.620923e+00  7.330101e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.023110e-01  
2986      3.254433e+01   3.307488e+01   0.000000e+00   4.343912e+00   -5.607623e+00  7.331616e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.155195e-02  
2987      3.245878e+01   3.299141e+01   0.000000e+00   4.356665e+00   -5.623709e+00  7.344105e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.010816e-01  
2988      3.245579e+01   3.298521e+01   0.000000e+00   4.343838e+00   -5.606068e+00  7.328087e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.996256e-02  
2989      3.249367e+01   3.302494e+01   0.000000e+00   4.384365e+00   -5.663033e+00  7.473995e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.112731e-01  
2990      3.258369e+01   3.311308e+01   0.000000e+00   4.368898e+00   -5.640523e+00  7.422327e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.785102e-02  
2991      3.255342e+01   3.308345e+01   0.000000e+00   4.401366e+00   -5.685416e+00  7.540296e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.178134e-01  
2992      3.259210e+01   3.311903e+01   0.000000e+00   4.371642e+00   -5.642711e+00  7.441438e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.936860e-02  
2993      3.260382e+01   3.313155e+01   0.000000e+00   4.404482e+00   -5.689578e+00  7.573667e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.208594e-01  
2994      3.256798e+01   3.309525e+01   0.000000e+00   4.395865e+00   -5.676702e+00  7.535718e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.833749e-02  
2995      3.262506e+01   3.315292e+01   0.000000e+00   4.414070e+00   -5.703231e+00  7.612974e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.221557e-01  
2996      3.257324e+01   3.310010e+01   0.000000e+00   4.398830e+00   -5.680891e+00  7.552002e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.767091e-02  
2997      3.258281e+01   3.310880e+01   0.000000e+00   4.423419e+00   -5.716229e+00  7.668265e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.054432e-01  
2998      3.260486e+01   3.313374e+01   0.000000e+00   4.404999e+00   -5.690290e+00  7.564144e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.893430e-02  
2999      3.254554e+01   3.307488e+01   0.000000e+00   4.442819e+00   -5.744852e+00  7.726988e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.731647e-02  
3000      3.264984e+01   3.317801e+01   0.000000e+00   4.408707e+00   -5.695982e+00  7.591043e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.018169e-01  
3001      3.260451e+01   3.313525e+01   0.000000e+00   4.456596e+00   -5.765296e+00  7.779552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.034073e-01  
3002      3.265684e+01   3.318585e+01   0.000000e+00   4.407871e+00   -5.695048e+00  7.581651e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.889674e-02  
3003      3.264471e+01   3.317602e+01   0.000000e+00   4.452728e+00   -5.759562e+00  7.755154e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.065897e-01  
3004      3.265072e+01   3.318069e+01   0.000000e+00   4.405339e+00   -5.692729e+00  7.574180e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.727467e-02  
3005      3.264246e+01   3.317702e+01   0.000000e+00   4.470289e+00   -5.785892e+00  7.810363e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.172523e-01  
3006      3.267950e+01   3.321171e+01   0.000000e+00   4.415291e+00   -5.708886e+00  7.613847e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.108196e-02  
3007      3.262039e+01   3.315685e+01   0.000000e+00   4.468464e+00   -5.784834e+00  7.799047e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.087849e-01  
3008      3.275486e+01   3.328682e+01   0.000000e+00   4.422086e+00   -5.718923e+00  7.648751e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.341549e-02  
3009      3.255725e+01   3.309406e+01   0.000000e+00   4.472131e+00   -5.790182e+00  7.812369e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.011688e-01  
3010      3.272520e+01   3.325737e+01   0.000000e+00   4.428923e+00   -5.730168e+00  7.690777e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.223141e-02  
3011      3.250640e+01   3.304676e+01   0.000000e+00   4.463978e+00   -5.781736e+00  7.773995e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.103444e-01  
3012      3.266087e+01   3.319758e+01   0.000000e+00   4.442987e+00   -5.753288e+00  7.735974e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.975898e-02  
3013      3.248638e+01   3.302943e+01   0.000000e+00   4.476406e+00   -5.801988e+00  7.825311e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.440038e-01  
3014      3.272187e+01   3.325900e+01   0.000000e+00   4.430491e+00   -5.737012e+00  7.693850e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.093583e-02  
3015      3.251730e+01   3.306204e+01   0.000000e+00   4.464702e+00   -5.787133e+00  7.776921e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.534626e-01  
3016      3.267794e+01   3.321272e+01   0.000000e+00   4.412681e+00   -5.713013e+00  7.655503e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.860803e-02  
3017      3.254911e+01   3.309174e+01   0.000000e+00   4.444068e+00   -5.758232e+00  7.715405e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.458497e-01  
3018      3.266277e+01   3.319701e+01   0.000000e+00   4.388794e+00   -5.679213e+00  7.561819e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.640963e-02  
3019      3.256471e+01   3.310737e+01   0.000000e+00   4.414058e+00   -5.717217e+00  7.604966e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.243059e-01  
3020      3.270983e+01   3.324750e+01   0.000000e+00   4.360747e+00   -5.642146e+00  7.437319e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.114997e-02  
3021      3.259236e+01   3.313548e+01   0.000000e+00   4.384416e+00   -5.676757e+00  7.492122e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.253527e-01  
3022      3.268763e+01   3.322509e+01   0.000000e+00   4.343220e+00   -5.619261e+00  7.385779e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.813349e-02  
3023      3.256911e+01   3.311494e+01   0.000000e+00   4.375939e+00   -5.667392e+00  7.456213e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.418384e-01  
3024      3.266479e+01   3.320216e+01   0.000000e+00   4.318597e+00   -5.586622e+00  7.306546e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.674808e-02  
3025      3.253958e+01   3.308591e+01   0.000000e+00   4.374316e+00   -5.666420e+00  7.457724e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.473085e-01  
