
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.418487e+01   2.385027e+01   2.836087e+00   2.833551e+00  
744       2.411969e+01   2.378426e+01   2.836277e+00   2.832624e+00  
745       2.418670e+01   2.385206e+01   2.836947e+00   2.833251e+00  
746       2.410283e+01   2.376696e+01   2.837210e+00   2.833437e+00  
747       2.419213e+01   2.385757e+01   2.835935e+00   2.834227e+00  
748       2.410636e+01   2.377114e+01   2.834058e+00   2.831517e+00  
749       2.419273e+01   2.385863e+01   2.834445e+00   2.831925e+00  
750       2.408910e+01   2.375367e+01   2.834549e+00   2.830814e+00  
751       2.419812e+01   2.386404e+01   2.833772e+00   2.833021e+00  
752       2.409412e+01   2.375963e+01   2.830509e+00   2.827489e+00  
753       2.419693e+01   2.386325e+01   2.831502e+00   2.831844e+00  
754       2.409201e+01   2.375780e+01   2.829417e+00   2.826027e+00  
755       2.420806e+01   2.387510e+01   2.829254e+00   2.829293e+00  
756       2.408518e+01   2.375173e+01   2.825679e+00   2.822516e+00  
757       2.421164e+01   2.387889e+01   2.828215e+00   2.829028e+00  
758       2.408678e+01   2.375371e+01   2.823271e+00   2.821991e+00  
759       2.421828e+01   2.388559e+01   2.828177e+00   2.829299e+00  
760       2.408124e+01   2.374743e+01   2.825255e+00   2.825607e+00  
761       2.422709e+01   2.389506e+01   2.826216e+00   2.826688e+00  
762       2.408425e+01   2.375123e+01   2.821870e+00   2.822546e+00  
763       2.423354e+01   2.390116e+01   2.828022e+00   2.828713e+00  
764       2.407315e+01   2.374007e+01   2.820903e+00   2.822779e+00  
765       2.422713e+01   2.389383e+01   2.830788e+00   2.832930e+00  
766       2.407994e+01   2.374779e+01   2.816924e+00   2.819814e+00  
767       2.422222e+01   2.388797e+01   2.833790e+00   2.837313e+00  
768       2.407228e+01   2.374011e+01   2.816552e+00   2.819391e+00  
769       2.421312e+01   2.387816e+01   2.837194e+00   2.838791e+00  
770       2.408045e+01   2.374938e+01   2.812388e+00   2.815257e+00  
771       2.420590e+01   2.386971e+01   2.841442e+00   2.844069e+00  
772       2.407624e+01   2.374486e+01   2.812838e+00   2.816862e+00  
773       2.421047e+01   2.387387e+01   2.843638e+00   2.845871e+00  
774       2.407827e+01   2.374722e+01   2.811833e+00   2.815349e+00  
775       2.421919e+01   2.388314e+01   2.842282e+00   2.843603e+00  
776       2.407511e+01   2.374365e+01   2.813776e+00   2.816449e+00  
777       2.422192e+01   2.388529e+01   2.844550e+00   2.846528e+00  
778       2.406934e+01   2.373666e+01   2.818369e+00   2.821446e+00  
779       2.423277e+01   2.389648e+01   2.843285e+00   2.846203e+00  
780       2.407122e+01   2.373771e+01   2.822371e+00   2.824759e+00  
781       2.423212e+01   2.389506e+01   2.846647e+00   2.849260e+00  
782       2.406996e+01   2.373543e+01   2.826686e+00   2.828826e+00  
783       2.423592e+01   2.389737e+01   2.853756e+00   2.855168e+00  
784       2.406188e+01   2.372614e+01   2.831424e+00   2.833292e+00  
785       2.422872e+01   2.388858e+01   2.859755e+00   2.861558e+00  
786       2.406340e+01   2.372654e+01   2.836944e+00   2.837285e+00  
787       2.423021e+01   2.388808e+01   2.867284e+00   2.870806e+00  
788       2.405747e+01   2.371954e+01   2.841734e+00   2.840763e+00  
789       2.423119e+01   2.388720e+01   2.875397e+00   2.878223e+00  
790       2.406555e+01   2.372636e+01   2.847456e+00   2.846439e+00  
791       2.423532e+01   2.389060e+01   2.878751e+00   2.881449e+00  
792       2.406560e+01   2.372525e+01   2.851920e+00   2.851722e+00  
793       2.424691e+01   2.390064e+01   2.885487e+00   2.888947e+00  
794       2.406783e+01   2.372549e+01   2.860586e+00   2.859893e+00  
795       2.424762e+01   2.389925e+01   2.893597e+00   2.898348e+00  
796       2.405887e+01   2.371523e+01   2.865641e+00   2.864450e+00  
797       2.425934e+01   2.391021e+01   2.897307e+00   2.902228e+00  
798       2.405500e+01   2.370971e+01   2.871327e+00   2.872011e+00  
799       2.426192e+01   2.391174e+01   2.902370e+00   2.906180e+00  
800       2.405991e+01   2.371359e+01   2.875862e+00   2.876477e+00  
801       2.426468e+01   2.391275e+01   2.910631e+00   2.912625e+00  
802       2.404674e+01   2.369797e+01   2.885027e+00   2.885941e+00  
803       2.426901e+01   2.391549e+01   2.917428e+00   2.919383e+00  
804       2.404433e+01   2.369420e+01   2.890666e+00   2.891174e+00  
805       2.427341e+01   2.391863e+01   2.922270e+00   2.925380e+00  
806       2.404646e+01   2.369567e+01   2.893495e+00   2.894002e+00  
807       2.427851e+01   2.392286e+01   2.926717e+00   2.928698e+00  
808       2.404549e+01   2.369399e+01   2.896189e+00   2.896982e+00  
809       2.426483e+01   2.390762e+01   2.932064e+00   2.934411e+00  
810       2.405477e+01   2.370287e+01   2.898825e+00   2.898729e+00  
811       2.426428e+01   2.390667e+01   2.934574e+00   2.935139e+00  
812       2.405730e+01   2.370549e+01   2.898384e+00   2.898816e+00  
813       2.426038e+01   2.390234e+01   2.936671e+00   2.935997e+00  
814       2.404809e+01   2.369569e+01   2.900255e+00   2.900591e+00  
815       2.426609e+01   2.390835e+01   2.935315e+00   2.935632e+00  
816       2.404837e+01   2.369536e+01   2.902836e+00   2.903064e+00  
817       2.425827e+01   2.389967e+01   2.938605e+00   2.938342e+00  
818       2.404434e+01   2.369061e+01   2.905538e+00   2.905687e+00  
819       2.425940e+01   2.390062e+01   2.938183e+00   2.940392e+00  
820       2.404730e+01   2.369351e+01   2.907626e+00   2.904451e+00  
821       2.426774e+01   2.390975e+01   2.935466e+00   2.937678e+00  
822       2.404455e+01   2.369026e+01   2.909606e+00   2.906240e+00  
823       2.425389e+01   2.389499e+01   2.939069e+00   2.939811e+00  
824       2.402959e+01   2.367442e+01   2.910829e+00   2.910374e+00  
825       2.425973e+01   2.390032e+01   2.940945e+00   2.942742e+00  
826       2.402613e+01   2.367110e+01   2.909491e+00   2.910130e+00  
827       2.425745e+01   2.389831e+01   2.939623e+00   2.941644e+00  
828       2.402306e+01   2.366785e+01   2.908865e+00   2.911851e+00  
829       2.425996e+01   2.390097e+01   2.939778e+00   2.940596e+00  
830       2.403147e+01   2.367618e+01   2.910749e+00   2.911610e+00  
831       2.426236e+01   2.390326e+01   2.939752e+00   2.941852e+00  
832       2.403673e+01   2.368135e+01   2.911297e+00   2.912464e+00  
833       2.426579e+01   2.390683e+01   2.938201e+00   2.942618e+00  
834       2.403916e+01   2.368317e+01   2.913514e+00   2.915475e+00  
835       2.426292e+01   2.390401e+01   2.937092e+00   2.942972e+00  
836       2.404899e+01   2.369254e+01   2.916583e+00   2.917404e+00  
837       2.426865e+01   2.390910e+01   2.939889e+00   2.946067e+00  
838       2.405596e+01   2.369878e+01   2.919737e+00   2.920949e+00  
839       2.426861e+01   2.390904e+01   2.940440e+00   2.945718e+00  
840       2.405310e+01   2.369492e+01   2.923210e+00   2.925318e+00  
841       2.427861e+01   2.391966e+01   2.937700e+00   2.944598e+00  
842       2.405924e+01   2.370046e+01   2.925952e+00   2.928168e+00  
843       2.427721e+01   2.391804e+01   2.938203e+00   2.945788e+00  
844       2.405861e+01   2.369873e+01   2.929583e+00   2.933332e+00  
845       2.428315e+01   2.392343e+01   2.941588e+00   2.947490e+00  
846       2.406806e+01   2.370811e+01   2.930485e+00   2.934182e+00  
847       2.427329e+01   2.391253e+01   2.945410e+00   2.951001e+00  
848       2.407596e+01   2.371517e+01   2.934437e+00   2.937975e+00  
849       2.427323e+01   2.391085e+01   2.950942e+00   2.958524e+00  
850       2.407474e+01   2.371326e+01   2.937140e+00   2.940621e+00  
851       2.427723e+01   2.391410e+01   2.953965e+00   2.962078e+00  
852       2.408698e+01   2.372502e+01   2.939574e+00   2.943664e+00  
853       2.427885e+01   2.391471e+01   2.958677e+00   2.965685e+00  
854       2.408016e+01   2.371659e+01   2.946070e+00   2.949263e+00  
855       2.428855e+01   2.392381e+01   2.960506e+00   2.969987e+00  
856       2.408992e+01   2.372511e+01   2.952612e+00   2.953899e+00  
857       2.428176e+01   2.391496e+01   2.967599e+00   2.978553e+00  
858       2.409248e+01   2.372626e+01   2.957883e+00   2.960280e+00  
859       2.428245e+01   2.391450e+01   2.973240e+00   2.982204e+00  
860       2.410674e+01   2.373903e+01   2.964837e+00   2.967020e+00  
861       2.427433e+01   2.390459e+01   2.980548e+00   2.988289e+00  
862       2.410988e+01   2.374011e+01   2.973221e+00   2.975437e+00  
863       2.427845e+01   2.390763e+01   2.984426e+00   2.993562e+00  
864       2.412845e+01   2.375782e+01   2.978183e+00   2.979668e+00  
865       2.427700e+01   2.390497e+01   2.988827e+00   2.998665e+00  
866       2.413880e+01   2.376737e+01   2.981354e+00   2.984212e+00  
867       2.427541e+01   2.390161e+01   2.996195e+00   3.005217e+00  
868       2.414218e+01   2.376935e+01   2.986933e+00   2.990145e+00  
869       2.427311e+01   2.389802e+01   3.001476e+00   3.009964e+00  
870       2.414781e+01   2.377325e+01   2.993558e+00   2.997980e+00  
871       2.427424e+01   2.389799e+01   3.005883e+00   3.014848e+00  
872       2.413929e+01   2.376189e+01   3.003730e+00   3.009240e+00  
873       2.427563e+01   2.389821e+01   3.010115e+00   3.020079e+00  
874       2.414069e+01   2.376209e+01   3.008858e+00   3.013772e+00  
875       2.427238e+01   2.389355e+01   3.015531e+00   3.025428e+00  
876       2.415287e+01   2.377343e+01   3.012634e+00   3.018131e+00  
877       2.426494e+01   2.388436e+01   3.023359e+00   3.030469e+00  
878       2.415036e+01   2.376905e+01   3.019626e+00   3.025556e+00  
879       2.425847e+01   2.387576e+01   3.030645e+00   3.039208e+00  
880       2.415160e+01   2.376865e+01   3.026572e+00   3.031706e+00  
881       2.424776e+01   2.386392e+01   3.035402e+00   3.041891e+00  
882       2.415036e+01   2.376647e+01   3.030047e+00   3.035393e+00  
883       2.424736e+01   2.386267e+01   3.039204e+00   3.044713e+00  
884       2.415895e+01   2.377464e+01   3.032318e+00   3.037494e+00  
885       2.422955e+01   2.384329e+01   3.044005e+00   3.050013e+00  
886       2.416265e+01   2.377774e+01   3.035536e+00   3.039453e+00  
887       2.422169e+01   2.383378e+01   3.049980e+00   3.055935e+00  
888       2.416539e+01   2.378014e+01   3.037736e+00   3.040251e+00  
889       2.421791e+01   2.382979e+01   3.049627e+00   3.057502e+00  
890       2.417499e+01   2.378934e+01   3.040224e+00   3.042130e+00  
891       2.421802e+01   2.382948e+01   3.050260e+00   3.060129e+00  
892       2.416753e+01   2.378124e+01   3.042387e+00   3.044066e+00  
893       2.421546e+01   2.382650e+01   3.051757e+00   3.061503e+00  
894       2.417082e+01   2.378410e+01   3.043592e+00   3.046577e+00  
895       2.421706e+01   2.382809e+01   3.052657e+00   3.060933e+00  
896       2.417186e+01   2.378459e+01   3.045699e+00   3.048964e+00  
897       2.421647e+01   2.382856e+01   3.048740e+00   3.056465e+00  
898       2.417578e+01   2.378863e+01   3.044680e+00   3.049477e+00  
899       2.420877e+01   2.382041e+01   3.050635e+00   3.057187e+00  
900       2.417899e+01   2.379146e+01   3.044689e+00   3.052806e+00  
901       2.420813e+01   2.381997e+01   3.049810e+00   3.056329e+00  
902       2.417526e+01   2.378755e+01   3.044646e+00   3.053815e+00  
903       2.419332e+01   2.380466e+01   3.050535e+00   3.057639e+00  
904       2.418256e+01   2.379517e+01   3.044430e+00   3.052459e+00  
905       2.420022e+01   2.381184e+01   3.049341e+00   3.057532e+00  
906       2.418701e+01   2.380001e+01   3.044165e+00   3.050232e+00  
907       2.419337e+01   2.380410e+01   3.054114e+00   3.058802e+00  
908       2.418485e+01   2.379794e+01   3.042505e+00   3.050934e+00  
909       2.418514e+01   2.379591e+01   3.052679e+00   3.058864e+00  
910       2.419158e+01   2.380458e+01   3.043495e+00   3.051516e+00  
911       2.418240e+01   2.379304e+01   3.053666e+00   3.058565e+00  
912       2.418833e+01   2.380129e+01   3.043526e+00   3.051433e+00  
913       2.417464e+01   2.378530e+01   3.052641e+00   3.058451e+00  
914       2.419606e+01   2.380884e+01   3.044728e+00   3.052569e+00  
915       2.417485e+01   2.378506e+01   3.054942e+00   3.059675e+00  
916       2.419646e+01   2.380867e+01   3.046736e+00   3.055035e+00  
917       2.416445e+01   2.377421e+01   3.055062e+00   3.061760e+00  
918       2.419120e+01   2.380298e+01   3.048791e+00   3.055713e+00  
919       2.417129e+01   2.378144e+01   3.053359e+00   3.061240e+00  
920       2.418232e+01   2.379318e+01   3.052892e+00   3.057628e+00  
921       2.416769e+01   2.377746e+01   3.055307e+00   3.061853e+00  
922       2.417988e+01   2.378988e+01   3.056999e+00   3.059925e+00  
923       2.416796e+01   2.377768e+01   3.055392e+00   3.062120e+00  
924       2.417165e+01   2.378096e+01   3.059915e+00   3.061298e+00  
925       2.416675e+01   2.377648e+01   3.055367e+00   3.061915e+00  
926       2.417773e+01   2.378675e+01   3.060846e+00   3.063398e+00  
927       2.416439e+01   2.377365e+01   3.056265e+00   3.064415e+00  
928       2.418025e+01   2.378978e+01   3.059439e+00   3.061145e+00  
929       2.417428e+01   2.378328e+01   3.057241e+00   3.066743e+00  
930       2.418041e+01   2.378905e+01   3.063532e+00   3.063998e+00  
931       2.418507e+01   2.379342e+01   3.061714e+00   3.068646e+00  
932       2.417998e+01   2.378765e+01   3.066511e+00   3.068452e+00  
933       2.418016e+01   2.378750e+01   3.065673e+00   3.071861e+00  
934       2.418736e+01   2.379385e+01   3.070964e+00   3.074167e+00  
935       2.417671e+01   2.378278e+01   3.071003e+00   3.075963e+00  
936       2.419484e+01   2.380048e+01   3.075362e+00   3.077273e+00  
937       2.417688e+01   2.378207e+01   3.074940e+00   3.078835e+00  
938       2.420399e+01   2.380827e+01   3.080661e+00   3.083617e+00  
939       2.417796e+01   2.378249e+01   3.078259e+00   3.080819e+00  
940       2.420752e+01   2.381068e+01   3.085213e+00   3.088187e+00  
941       2.417580e+01   2.377940e+01   3.080719e+00   3.085157e+00  
942       2.422460e+01   2.382666e+01   3.090483e+00   3.093551e+00  
943       2.416431e+01   2.376637e+01   3.085842e+00   3.090514e+00  
944       2.423233e+01   2.383327e+01   3.095796e+00   3.097916e+00  
945       2.416566e+01   2.376666e+01   3.089861e+00   3.094795e+00  
946       2.424128e+01   2.384061e+01   3.102457e+00   3.104800e+00  
947       2.415676e+01   2.375633e+01   3.094436e+00   3.100119e+00  
948       2.423952e+01   2.383800e+01   3.105792e+00   3.107705e+00  
949       2.417070e+01   2.376985e+01   3.096890e+00   3.102599e+00  
950       2.424891e+01   2.384688e+01   3.108838e+00   3.109780e+00  
951       2.416360e+01   2.376145e+01   3.101871e+00   3.106699e+00  
952       2.425299e+01   2.385016e+01   3.112467e+00   3.112900e+00  
953       2.417092e+01   2.376830e+01   3.104198e+00   3.108853e+00  
954       2.425945e+01   2.385583e+01   3.116277e+00   3.115923e+00  
955       2.416434e+01   2.376108e+01   3.106513e+00   3.110596e+00  
956       2.426305e+01   2.385846e+01   3.119721e+00   3.120361e+00  
957       2.415659e+01   2.375251e+01   3.109242e+00   3.113135e+00  
958       2.426004e+01   2.385449e+01   3.123143e+00   3.123948e+00  
959       2.415933e+01   2.375522e+01   3.109537e+00   3.113444e+00  
960       2.426984e+01   2.386453e+01   3.123616e+00   3.122901e+00  
961       2.415749e+01   2.375372e+01   3.108130e+00   3.112074e+00  
962       2.427280e+01   2.386675e+01   3.126792e+00   3.125793e+00  
963       2.415699e+01   2.375296e+01   3.108992e+00   3.113109e+00  
964       2.427800e+01   2.387216e+01   3.126246e+00   3.125357e+00  
965       2.415972e+01   2.375550e+01   3.110069e+00   3.113813e+00  
966       2.428541e+01   2.387952e+01   3.127453e+00   3.125515e+00  
967       2.416388e+01   2.375984e+01   3.110616e+00   3.112431e+00  
968       2.429072e+01   2.388512e+01   3.126114e+00   3.125273e+00  
969       2.416579e+01   2.376131e+01   3.111641e+00   3.115021e+00  
970       2.429594e+01   2.389078e+01   3.124311e+00   3.124360e+00  
971       2.416428e+01   2.376002e+01   3.111502e+00   3.113244e+00  
972       2.429629e+01   2.389125e+01   3.124649e+00   3.123207e+00  
973       2.416564e+01   2.376137e+01   3.111263e+00   3.113727e+00  
974       2.430279e+01   2.389858e+01   3.122199e+00   3.120128e+00  
975       2.416017e+01   2.375548e+01   3.112049e+00   3.115496e+00  
976       2.430427e+01   2.390009e+01   3.121441e+00   3.120875e+00  
977       2.416022e+01   2.375604e+01   3.110201e+00   3.113460e+00  
978       2.430557e+01   2.390193e+01   3.119318e+00   3.119017e+00  
979       2.414995e+01   2.374546e+01   3.110915e+00   3.113679e+00  
980       2.432151e+01   2.391826e+01   3.118682e+00   3.118732e+00  
981       2.415210e+01   2.374803e+01   3.109806e+00   3.111905e+00  
982       2.431983e+01   2.391663e+01   3.119334e+00   3.117540e+00  
983       2.415747e+01   2.375356e+01   3.109232e+00   3.111983e+00  
984       2.432333e+01   2.391990e+01   3.120537e+00   3.118514e+00  
985       2.415516e+01   2.375066e+01   3.110746e+00   3.114697e+00  
986       2.431806e+01   2.391456e+01   3.120530e+00   3.118388e+00  
987       2.415841e+01   2.375433e+01   3.108918e+00   3.113689e+00  
988       2.431738e+01   2.391366e+01   3.121698e+00   3.118834e+00  
989       2.416236e+01   2.375881e+01   3.106883e+00   3.112182e+00  
990       2.432859e+01   2.392507e+01   3.121691e+00   3.118686e+00  
991       2.416424e+01   2.376071e+01   3.107093e+00   3.112102e+00  
992       2.432541e+01   2.392120e+01   3.123742e+00   3.121556e+00  
993       2.415196e+01   2.374855e+01   3.105282e+00   3.111369e+00  
994       2.433481e+01   2.393102e+01   3.122399e+00   3.120901e+00  
995       2.415523e+01   2.375241e+01   3.102848e+00   3.109771e+00  
996       2.432920e+01   2.392456e+01   3.125975e+00   3.123135e+00  
997       2.414609e+01   2.374332e+01   3.100895e+00   3.110173e+00  
998       2.433331e+01   2.392825e+01   3.129047e+00   3.123819e+00  
999       2.415150e+01   2.374836e+01   3.102129e+00   3.112427e+00  
1000      2.433842e+01   2.393377e+01   3.127880e+00   3.122454e+00  
1001      2.414484e+01   2.374101e+01   3.103327e+00   3.115610e+00  
1002      2.435150e+01   2.394775e+01   3.125726e+00   3.119399e+00  
1003      2.414392e+01   2.373951e+01   3.104813e+00   3.118436e+00  
1004      2.436010e+01   2.395600e+01   3.127635e+00   3.121265e+00  
1005      2.415028e+01   2.374568e+01   3.106451e+00   3.119066e+00  
1006      2.436008e+01   2.395531e+01   3.130532e+00   3.123497e+00  
1007      2.415067e+01   2.374483e+01   3.111448e+00   3.123546e+00  
1008      2.437524e+01   2.397056e+01   3.130023e+00   3.125364e+00  
1009      2.415710e+01   2.375004e+01   3.117310e+00   3.127813e+00  
1010      2.437371e+01   2.396828e+01   3.132636e+00   3.128183e+00  
1011      2.416547e+01   2.375785e+01   3.120257e+00   3.130203e+00  
1012      2.437429e+01   2.396819e+01   3.135338e+00   3.130732e+00  
1013      2.417406e+01   2.376594e+01   3.122022e+00   3.133404e+00  
1014      2.437027e+01   2.396263e+01   3.140880e+00   3.136455e+00  
1015      2.418546e+01   2.377682e+01   3.124783e+00   3.136054e+00  
1016      2.436922e+01   2.396001e+01   3.146831e+00   3.142326e+00  
1017      2.419118e+01   2.378162e+01   3.127479e+00   3.141105e+00  
1018      2.436730e+01   2.395701e+01   3.150922e+00   3.146257e+00  
1019      2.419389e+01   2.378346e+01   3.130721e+00   3.144793e+00  
1020      2.437247e+01   2.396101e+01   3.155449e+00   3.151235e+00  
1021      2.419588e+01   2.378488e+01   3.133206e+00   3.146954e+00  
1022      2.437323e+01   2.396035e+01   3.160780e+00   3.156806e+00  
1023      2.421133e+01   2.380052e+01   3.133557e+00   3.147141e+00  
1024      2.436925e+01   2.395510e+01   3.164213e+00   3.162476e+00  
1025      2.422568e+01   2.381423e+01   3.136890e+00   3.150515e+00  
1026      2.437422e+01   2.395996e+01   3.165052e+00   3.163088e+00  
1027      2.423505e+01   2.382340e+01   3.138270e+00   3.151899e+00  
1028      2.437157e+01   2.395622e+01   3.168256e+00   3.167851e+00  
1029      2.424124e+01   2.382858e+01   3.142857e+00   3.155783e+00  
1030      2.436928e+01   2.395285e+01   3.172168e+00   3.171730e+00  
1031      2.423500e+01   2.382135e+01   3.145950e+00   3.159322e+00  
1032      2.436966e+01   2.395348e+01   3.171752e+00   3.170374e+00  
1033      2.423215e+01   2.381733e+01   3.149384e+00   3.164402e+00  
1034      2.437390e+01   2.395794e+01   3.171075e+00   3.169854e+00  
1035      2.423172e+01   2.381666e+01   3.150811e+00   3.164758e+00  
1036      2.437283e+01   2.395673e+01   3.171624e+00   3.170231e+00  
1037      2.422984e+01   2.381402e+01   3.154007e+00   3.167048e+00  
1038      2.438162e+01   2.396606e+01   3.170257e+00   3.168730e+00  
1039      2.423549e+01   2.381999e+01   3.153486e+00   3.165822e+00  
1040      2.437493e+01   2.395909e+01   3.170783e+00   3.169400e+00  
1041      2.423089e+01   2.381448e+01   3.156209e+00   3.169312e+00  
1042      2.437574e+01   2.395913e+01   3.172723e+00   3.173444e+00  
1043      2.423629e+01   2.382013e+01   3.155497e+00   3.168920e+00  
1044      2.437168e+01   2.395435e+01   3.175228e+00   3.175807e+00  
1045      2.423740e+01   2.382123e+01   3.156443e+00   3.168240e+00  
1046      2.436874e+01   2.395099e+01   3.175810e+00   3.178075e+00  
1047      2.424573e+01   2.383027e+01   3.154158e+00   3.166236e+00  
1048      2.435191e+01   2.393271e+01   3.180088e+00   3.182506e+00  
1049      2.425138e+01   2.383561e+01   3.156019e+00   3.167436e+00  
1050      2.435260e+01   2.393433e+01   3.176894e+00   3.178675e+00  
1051      2.424826e+01   2.383259e+01   3.155009e+00   3.167324e+00  
1052      2.434646e+01   2.392736e+01   3.179320e+00   3.181772e+00  
1053      2.425745e+01   2.384229e+01   3.153350e+00   3.166269e+00  
1054      2.434477e+01   2.392613e+01   3.177426e+00   3.179966e+00  
1055      2.425404e+01   2.383832e+01   3.155071e+00   3.168330e+00  
1056      2.434362e+01   2.392489e+01   3.178925e+00   3.178962e+00  
1057      2.426028e+01   2.384448e+01   3.155598e+00   3.169206e+00  
1058      2.434193e+01   2.392364e+01   3.176001e+00   3.178425e+00  
1059      2.425669e+01   2.383960e+01   3.159697e+00   3.174386e+00  
1060      2.434643e+01   2.392827e+01   3.175898e+00   3.178038e+00  
1061      2.425488e+01   2.383696e+01   3.163103e+00   3.176940e+00  
1062      2.433585e+01   2.391768e+01   3.175617e+00   3.177097e+00  
1063      2.426461e+01   2.384712e+01   3.161590e+00   3.176579e+00  
1064      2.431864e+01   2.389967e+01   3.176367e+00   3.180023e+00  
1065      2.426696e+01   2.384926e+01   3.162139e+00   3.177953e+00  
1066      2.431351e+01   2.389424e+01   3.177533e+00   3.180450e+00  
1067      2.426553e+01   2.384747e+01   3.162826e+00   3.179664e+00  
1068      2.431544e+01   2.389680e+01   3.174171e+00   3.179338e+00  
1069      2.425345e+01   2.383433e+01   3.165785e+00   3.183195e+00  
1070      2.431166e+01   2.389331e+01   3.171946e+00   3.178866e+00  
1071      2.425317e+01   2.383404e+01   3.166199e+00   3.182749e+00  
1072      2.430687e+01   2.388852e+01   3.171542e+00   3.178691e+00  
1073      2.425808e+01   2.383884e+01   3.167354e+00   3.183050e+00  
1074      2.431812e+01   2.390030e+01   3.170618e+00   3.177115e+00  
1075      2.426300e+01   2.384344e+01   3.168810e+00   3.184640e+00  
1076      2.430753e+01   2.388840e+01   3.174168e+00   3.181952e+00  
1077      2.425812e+01   2.383822e+01   3.170025e+00   3.185350e+00  
1078      2.431449e+01   2.389558e+01   3.174194e+00   3.181195e+00  
1079      2.426530e+01   2.384499e+01   3.171177e+00   3.188214e+00  
1080      2.430813e+01   2.388883e+01   3.175070e+00   3.182437e+00  
1081      2.427347e+01   2.385324e+01   3.170786e+00   3.189124e+00  
1082      2.429408e+01   2.387385e+01   3.178194e+00   3.184394e+00  
1083      2.428027e+01   2.386041e+01   3.170689e+00   3.187395e+00  
1084      2.430041e+01   2.388004e+01   3.179034e+00   3.185468e+00  
1085      2.428745e+01   2.386696e+01   3.172149e+00   3.191533e+00  
1086      2.428595e+01   2.386487e+01   3.180584e+00   3.187369e+00  
1087      2.429024e+01   2.386887e+01   3.175457e+00   3.195203e+00  
1088      2.428944e+01   2.386838e+01   3.180880e+00   3.187318e+00  
1089      2.429462e+01   2.387263e+01   3.178506e+00   3.197414e+00  
1090      2.428080e+01   2.385834e+01   3.184775e+00   3.192856e+00  
1091      2.429823e+01   2.387564e+01   3.180656e+00   3.200181e+00  
1092      2.428246e+01   2.385912e+01   3.188279e+00   3.196095e+00  
1093      2.430757e+01   2.388502e+01   3.180540e+00   3.201287e+00  
1094      2.427743e+01   2.385318e+01   3.191504e+00   3.199079e+00  
1095      2.431227e+01   2.388932e+01   3.182026e+00   3.203316e+00  
1096      2.427826e+01   2.385335e+01   3.195426e+00   3.200174e+00  
1097      2.430696e+01   2.388276e+01   3.186007e+00   3.208065e+00  
1098      2.428458e+01   2.385916e+01   3.196516e+00   3.203707e+00  
1099      2.431018e+01   2.388514e+01   3.189521e+00   3.211237e+00  
1100      2.427670e+01   2.385062e+01   3.198958e+00   3.205118e+00  
1101      2.430755e+01   2.388166e+01   3.192279e+00   3.214489e+00  
1102      2.427764e+01   2.385146e+01   3.200168e+00   3.204719e+00  
1103      2.429992e+01   2.387308e+01   3.195036e+00   3.217731e+00  
1104      2.426080e+01   2.383339e+01   3.204156e+00   3.207738e+00  
1105      2.430520e+01   2.387813e+01   3.195648e+00   3.219584e+00  
1106      2.425161e+01   2.382351e+01   3.205632e+00   3.210060e+00  
1107      2.430126e+01   2.387350e+01   3.198650e+00   3.221161e+00  
1108      2.424462e+01   2.381616e+01   3.205685e+00   3.211858e+00  
1109      2.431573e+01   2.388848e+01   3.198231e+00   3.219708e+00  
1110      2.424518e+01   2.381719e+01   3.203954e+00   3.210092e+00  
1111      2.431771e+01   2.389013e+01   3.199630e+00   3.220973e+00  
1112      2.425178e+01   2.382464e+01   3.200738e+00   3.207940e+00  
1113      2.432671e+01   2.389986e+01   3.197945e+00   3.218520e+00  
1114      2.425356e+01   2.382672e+01   3.199610e+00   3.207013e+00  
1115      2.433486e+01   2.390874e+01   3.196116e+00   3.215974e+00  
1116      2.426093e+01   2.383509e+01   3.195881e+00   3.204271e+00  
1117      2.433142e+01   2.390481e+01   3.198528e+00   3.216771e+00  
1118      2.427019e+01   2.384476e+01   3.194589e+00   3.203776e+00  
1119      2.432817e+01   2.390135e+01   3.199232e+00   3.217192e+00  
1120      2.427384e+01   2.384892e+01   3.193266e+00   3.201790e+00  
