
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
692       1.49450121281e+05   0.000000e+00   1.127686e+01   2.415443e+01  
693       1.49480316348e+05   0.000000e+00   1.120655e+01   2.411438e+01  
694       1.49379036199e+05   0.000000e+00   1.127472e+01   2.415142e+01  
695       1.49645330126e+05   0.000000e+00   1.123015e+01   2.410870e+01  
696       1.49275922259e+05   0.000000e+00   1.131024e+01   2.415971e+01  
697       1.49502008900e+05   0.000000e+00   1.128473e+01   2.411417e+01  
698       1.49406645865e+05   0.000000e+00   1.128607e+01   2.414997e+01  
699       1.49537776527e+05   0.000000e+00   1.124062e+01   2.411846e+01  
700       1.49369710604e+05   0.000000e+00   1.131217e+01   2.415336e+01  
701       1.49540972644e+05   0.000000e+00   1.126149e+01   2.411376e+01  
702       1.49322468080e+05   0.000000e+00   1.131847e+01   2.415355e+01  
703       1.49387966687e+05   0.000000e+00   1.130848e+01   2.412537e+01  
704       1.49277890512e+05   0.000000e+00   1.139216e+01   2.415691e+01  
705       1.49401078899e+05   0.000000e+00   1.133185e+01   2.412568e+01  
706       1.49154522510e+05   0.000000e+00   1.143152e+01   2.416224e+01  
707       1.49274327407e+05   0.000000e+00   1.136304e+01   2.413990e+01  
708       1.49311521640e+05   0.000000e+00   1.138904e+01   2.415698e+01  
709       1.49263698517e+05   0.000000e+00   1.138315e+01   2.414937e+01  
710       1.49402901909e+05   0.000000e+00   1.138907e+01   2.415312e+01  
711       1.49295622747e+05   0.000000e+00   1.136743e+01   2.414787e+01  
712       1.49475235012e+05   0.000000e+00   1.135722e+01   2.415124e+01  
713       1.49386129263e+05   0.000000e+00   1.135338e+01   2.414459e+01  
714       1.49368699965e+05   0.000000e+00   1.139214e+01   2.416079e+01  
715       1.49397171126e+05   0.000000e+00   1.137074e+01   2.415117e+01  
716       1.49462503329e+05   0.000000e+00   1.136151e+01   2.415926e+01  
717       1.49365682282e+05   0.000000e+00   1.137966e+01   2.416275e+01  
718       1.49450793407e+05   0.000000e+00   1.138777e+01   2.415767e+01  
719       1.49467561932e+05   0.000000e+00   1.135290e+01   2.416405e+01  
720       1.49528924769e+05   0.000000e+00   1.133761e+01   2.415716e+01  
721       1.49324199007e+05   0.000000e+00   1.140702e+01   2.417899e+01  
722       1.49502418190e+05   0.000000e+00   1.137455e+01   2.416020e+01  
723       1.49444685494e+05   0.000000e+00   1.139365e+01   2.417634e+01  
724       1.49647158312e+05   0.000000e+00   1.135183e+01   2.415180e+01  
725       1.49545615410e+05   0.000000e+00   1.136475e+01   2.417936e+01  
726       1.49795498091e+05   0.000000e+00   1.134606e+01   2.414944e+01  
727       1.49431661397e+05   0.000000e+00   1.136486e+01   2.418969e+01  
728       1.49973204459e+05   0.000000e+00   1.134105e+01   2.414192e+01  
729       1.49497007226e+05   0.000000e+00   1.131634e+01   2.419024e+01  
730       1.50142253800e+05   0.000000e+00   1.131222e+01   2.413330e+01  
731       1.49543245700e+05   0.000000e+00   1.132663e+01   2.419580e+01  
732       1.50123557657e+05   0.000000e+00   1.133419e+01   2.413721e+01  
733       1.49808254524e+05   0.000000e+00   1.127456e+01   2.418864e+01  
734       1.50282322236e+05   0.000000e+00   1.130812e+01   2.412771e+01  
735       1.49871270708e+05   0.000000e+00   1.129177e+01   2.418719e+01  
736       1.50158299918e+05   0.000000e+00   1.136219e+01   2.413604e+01  
737       1.49866879838e+05   0.000000e+00   1.134054e+01   2.419813e+01  
738       1.50347618161e+05   0.000000e+00   1.136655e+01   2.412275e+01  
739       1.49904714776e+05   0.000000e+00   1.135875e+01   2.419180e+01  
740       1.50504609473e+05   0.000000e+00   1.139264e+01   2.411617e+01  
741       1.49950826104e+05   0.000000e+00   1.141541e+01   2.419362e+01  
742       1.50506219558e+05   0.000000e+00   1.138446e+01   2.411494e+01  
743       1.50122636314e+05   0.000000e+00   1.137374e+01   2.418487e+01  
744       1.50611293321e+05   0.000000e+00   1.136220e+01   2.411969e+01  
745       1.50136402858e+05   0.000000e+00   1.139744e+01   2.418670e+01  
746       1.50873928117e+05   0.000000e+00   1.134211e+01   2.410283e+01  
747       1.50147398593e+05   0.000000e+00   1.139700e+01   2.419213e+01  
748       1.50905382302e+05   0.000000e+00   1.135613e+01   2.410636e+01  
749       1.50116341036e+05   0.000000e+00   1.141062e+01   2.419273e+01  
750       1.51059670533e+05   0.000000e+00   1.134238e+01   2.408910e+01  
751       1.50122561899e+05   0.000000e+00   1.142062e+01   2.419812e+01  
752       1.51063794690e+05   0.000000e+00   1.136418e+01   2.409412e+01  
753       1.50100688883e+05   0.000000e+00   1.142931e+01   2.419693e+01  
754       1.51153945787e+05   0.000000e+00   1.136714e+01   2.409201e+01  
755       1.49923037496e+05   0.000000e+00   1.145596e+01   2.420806e+01  
756       1.51170587475e+05   0.000000e+00   1.139751e+01   2.408518e+01  
757       1.49860581778e+05   0.000000e+00   1.144332e+01   2.421164e+01  
758       1.51110499816e+05   0.000000e+00   1.142697e+01   2.408678e+01  
759       1.49762694092e+05   0.000000e+00   1.147495e+01   2.421828e+01  
760       1.51216874562e+05   0.000000e+00   1.142742e+01   2.408124e+01  
761       1.49587313656e+05   0.000000e+00   1.152937e+01   2.422709e+01  
762       1.51165538282e+05   0.000000e+00   1.146658e+01   2.408425e+01  
763       1.49466295093e+05   0.000000e+00   1.155334e+01   2.423354e+01  
764       1.51350297356e+05   0.000000e+00   1.143589e+01   2.407315e+01  
765       1.49525620470e+05   0.000000e+00   1.153483e+01   2.422713e+01  
766       1.51161451256e+05   0.000000e+00   1.147796e+01   2.407994e+01  
767       1.49647922555e+05   0.000000e+00   1.154204e+01   2.422222e+01  
768       1.51293471632e+05   0.000000e+00   1.144653e+01   2.407228e+01  
769       1.49735825083e+05   0.000000e+00   1.157602e+01   2.421312e+01  
770       1.51146443262e+05   0.000000e+00   1.150056e+01   2.408045e+01  
771       1.49902368410e+05   0.000000e+00   1.156998e+01   2.420590e+01  
772       1.51090715437e+05   0.000000e+00   1.151553e+01   2.407624e+01  
773       1.49840683835e+05   0.000000e+00   1.161288e+01   2.421047e+01  
774       1.51006597152e+05   0.000000e+00   1.155027e+01   2.407827e+01  
775       1.49730295013e+05   0.000000e+00   1.167852e+01   2.421919e+01  
776       1.50990576763e+05   0.000000e+00   1.159638e+01   2.407511e+01  
777       1.49713661731e+05   0.000000e+00   1.170776e+01   2.422192e+01  
778       1.51108186907e+05   0.000000e+00   1.160409e+01   2.406934e+01  
779       1.49457988587e+05   0.000000e+00   1.179706e+01   2.423277e+01  
780       1.51082914254e+05   0.000000e+00   1.167341e+01   2.407122e+01  
781       1.49445756715e+05   0.000000e+00   1.180121e+01   2.423212e+01  
782       1.51068480016e+05   0.000000e+00   1.167897e+01   2.406996e+01  
783       1.49486452085e+05   0.000000e+00   1.181408e+01   2.423592e+01  
784       1.51097192684e+05   0.000000e+00   1.168327e+01   2.406188e+01  
785       1.49596522264e+05   0.000000e+00   1.180713e+01   2.422872e+01  
786       1.51108399544e+05   0.000000e+00   1.167357e+01   2.406340e+01  
787       1.49477773078e+05   0.000000e+00   1.185361e+01   2.423021e+01  
788       1.51096012919e+05   0.000000e+00   1.166164e+01   2.405747e+01  
789       1.49513576946e+05   0.000000e+00   1.187907e+01   2.423119e+01  
790       1.50925354647e+05   0.000000e+00   1.169529e+01   2.406555e+01  
791       1.49402148113e+05   0.000000e+00   1.189041e+01   2.423532e+01  
792       1.50920618940e+05   0.000000e+00   1.172029e+01   2.406560e+01  
793       1.49343878391e+05   0.000000e+00   1.192839e+01   2.424691e+01  
794       1.50864329487e+05   0.000000e+00   1.176530e+01   2.406783e+01  
795       1.49286407905e+05   0.000000e+00   1.193788e+01   2.424762e+01  
796       1.50893577271e+05   0.000000e+00   1.177167e+01   2.405887e+01  
797       1.49118632865e+05   0.000000e+00   1.195971e+01   2.425934e+01  
798       1.50853865151e+05   0.000000e+00   1.182648e+01   2.405500e+01  
799       1.49070251554e+05   0.000000e+00   1.197842e+01   2.426192e+01  
800       1.50737513639e+05   0.000000e+00   1.187155e+01   2.405991e+01  
801       1.48949024699e+05   0.000000e+00   1.200528e+01   2.426468e+01  
802       1.50930573210e+05   0.000000e+00   1.185963e+01   2.404674e+01  
803       1.48805165556e+05   0.000000e+00   1.202178e+01   2.426901e+01  
804       1.50935021289e+05   0.000000e+00   1.187603e+01   2.404433e+01  
805       1.48711530944e+05   0.000000e+00   1.203442e+01   2.427341e+01  
806       1.50903915849e+05   0.000000e+00   1.189313e+01   2.404646e+01  
807       1.48567608963e+05   0.000000e+00   1.210649e+01   2.427851e+01  
808       1.50866262796e+05   0.000000e+00   1.191328e+01   2.404549e+01  
809       1.48782724359e+05   0.000000e+00   1.207768e+01   2.426483e+01  
810       1.50693379780e+05   0.000000e+00   1.192560e+01   2.405477e+01  
811       1.48803303581e+05   0.000000e+00   1.211131e+01   2.426428e+01  
812       1.50574612084e+05   0.000000e+00   1.194129e+01   2.405730e+01  
813       1.48842565451e+05   0.000000e+00   1.211579e+01   2.426038e+01  
814       1.50613081790e+05   0.000000e+00   1.194166e+01   2.404809e+01  
815       1.48788780428e+05   0.000000e+00   1.214848e+01   2.426609e+01  
816       1.50586508095e+05   0.000000e+00   1.196067e+01   2.404837e+01  
817       1.48947715841e+05   0.000000e+00   1.211111e+01   2.425827e+01  
818       1.50619353399e+05   0.000000e+00   1.193987e+01   2.404434e+01  
819       1.48921154921e+05   0.000000e+00   1.212680e+01   2.425940e+01  
820       1.50597301873e+05   0.000000e+00   1.194991e+01   2.404730e+01  
821       1.48782044248e+05   0.000000e+00   1.216580e+01   2.426774e+01  
822       1.50707666721e+05   0.000000e+00   1.196355e+01   2.404455e+01  
823       1.48957555396e+05   0.000000e+00   1.210285e+01   2.425389e+01  
824       1.50848688051e+05   0.000000e+00   1.196489e+01   2.402959e+01  
825       1.48847767023e+05   0.000000e+00   1.216214e+01   2.425973e+01  
826       1.50808899348e+05   0.000000e+00   1.199568e+01   2.402613e+01  
827       1.48849871195e+05   0.000000e+00   1.216702e+01   2.425745e+01  
828       1.50810055058e+05   0.000000e+00   1.200727e+01   2.402306e+01  
829       1.48761191385e+05   0.000000e+00   1.218588e+01   2.425996e+01  
830       1.50733512245e+05   0.000000e+00   1.203601e+01   2.403147e+01  
831       1.48747774371e+05   0.000000e+00   1.220207e+01   2.426236e+01  
832       1.50695728314e+05   0.000000e+00   1.203248e+01   2.403673e+01  
833       1.48643308377e+05   0.000000e+00   1.221621e+01   2.426579e+01  
834       1.50617680968e+05   0.000000e+00   1.202799e+01   2.403916e+01  
835       1.48679897596e+05   0.000000e+00   1.222388e+01   2.426292e+01  
836       1.50457180650e+05   0.000000e+00   1.205306e+01   2.404899e+01  
837       1.48640908859e+05   0.000000e+00   1.223678e+01   2.426865e+01  
838       1.50501580063e+05   0.000000e+00   1.205227e+01   2.405596e+01  
839       1.48588538122e+05   0.000000e+00   1.224230e+01   2.426861e+01  
840       1.50444764321e+05   0.000000e+00   1.206469e+01   2.405310e+01  
841       1.48431540381e+05   0.000000e+00   1.229020e+01   2.427861e+01  
842       1.50395476367e+05   0.000000e+00   1.210842e+01   2.405924e+01  
843       1.48320098263e+05   0.000000e+00   1.232508e+01   2.427721e+01  
844       1.50454956486e+05   0.000000e+00   1.212950e+01   2.405861e+01  
845       1.48261951823e+05   0.000000e+00   1.235184e+01   2.428315e+01  
846       1.50316898508e+05   0.000000e+00   1.216372e+01   2.406806e+01  
847       1.48387757695e+05   0.000000e+00   1.234121e+01   2.427329e+01  
848       1.50247866861e+05   0.000000e+00   1.216450e+01   2.407596e+01  
849       1.48447372932e+05   0.000000e+00   1.230719e+01   2.427323e+01  
850       1.50189345940e+05   0.000000e+00   1.219194e+01   2.407474e+01  
851       1.48402732153e+05   0.000000e+00   1.234245e+01   2.427723e+01  
852       1.50013913788e+05   0.000000e+00   1.224601e+01   2.408698e+01  
853       1.48432030740e+05   0.000000e+00   1.237219e+01   2.427885e+01  
854       1.50153502469e+05   0.000000e+00   1.221247e+01   2.408016e+01  
855       1.48284795493e+05   0.000000e+00   1.239306e+01   2.428855e+01  
856       1.50006040957e+05   0.000000e+00   1.225034e+01   2.408992e+01  
857       1.48340890609e+05   0.000000e+00   1.239791e+01   2.428176e+01  
858       1.50026017136e+05   0.000000e+00   1.223065e+01   2.409248e+01  
859       1.48339964169e+05   0.000000e+00   1.240011e+01   2.428245e+01  
860       1.49798354321e+05   0.000000e+00   1.229133e+01   2.410674e+01  
861       1.48416081472e+05   0.000000e+00   1.237492e+01   2.427433e+01  
862       1.49846796206e+05   0.000000e+00   1.225548e+01   2.410988e+01  
863       1.48288244123e+05   0.000000e+00   1.242046e+01   2.427845e+01  
864       1.49578714436e+05   0.000000e+00   1.231448e+01   2.412845e+01  
865       1.48260852836e+05   0.000000e+00   1.247368e+01   2.427700e+01  
866       1.49468576022e+05   0.000000e+00   1.233469e+01   2.413880e+01  
867       1.48356740812e+05   0.000000e+00   1.247163e+01   2.427541e+01  
868       1.49496522990e+05   0.000000e+00   1.230090e+01   2.414218e+01  
869       1.48315152133e+05   0.000000e+00   1.247873e+01   2.427311e+01  
870       1.49489820184e+05   0.000000e+00   1.231857e+01   2.414781e+01  
871       1.48265429175e+05   0.000000e+00   1.248514e+01   2.427424e+01  
872       1.49711568356e+05   0.000000e+00   1.231039e+01   2.413929e+01  
873       1.48180456640e+05   0.000000e+00   1.248762e+01   2.427563e+01  
874       1.49721381318e+05   0.000000e+00   1.236243e+01   2.414069e+01  
875       1.48245698072e+05   0.000000e+00   1.248188e+01   2.427238e+01  
876       1.49527828542e+05   0.000000e+00   1.239877e+01   2.415287e+01  
877       1.48376594985e+05   0.000000e+00   1.248438e+01   2.426494e+01  
878       1.49660509996e+05   0.000000e+00   1.237710e+01   2.415036e+01  
879       1.48463789515e+05   0.000000e+00   1.248134e+01   2.425847e+01  
880       1.49717740724e+05   0.000000e+00   1.239121e+01   2.415160e+01  
881       1.48484594409e+05   0.000000e+00   1.247117e+01   2.424776e+01  
882       1.49770938440e+05   0.000000e+00   1.238495e+01   2.415036e+01  
883       1.48504850995e+05   0.000000e+00   1.251245e+01   2.424736e+01  
884       1.49668875364e+05   0.000000e+00   1.243122e+01   2.415895e+01  
885       1.48680693238e+05   0.000000e+00   1.248737e+01   2.422955e+01  
886       1.49696409281e+05   0.000000e+00   1.239751e+01   2.416265e+01  
887       1.48791735348e+05   0.000000e+00   1.247560e+01   2.422169e+01  
888       1.49623536082e+05   0.000000e+00   1.239072e+01   2.416539e+01  
889       1.48801310903e+05   0.000000e+00   1.250092e+01   2.421791e+01  
890       1.49545634771e+05   0.000000e+00   1.242944e+01   2.417499e+01  
891       1.48856945365e+05   0.000000e+00   1.249914e+01   2.421802e+01  
892       1.49619454689e+05   0.000000e+00   1.240386e+01   2.416753e+01  
893       1.48961382587e+05   0.000000e+00   1.248643e+01   2.421546e+01  
894       1.49637329326e+05   0.000000e+00   1.240483e+01   2.417082e+01  
895       1.48950060843e+05   0.000000e+00   1.249849e+01   2.421706e+01  
896       1.49763039988e+05   0.000000e+00   1.239326e+01   2.417186e+01  
897       1.48909835911e+05   0.000000e+00   1.251170e+01   2.421647e+01  
898       1.49802352805e+05   0.000000e+00   1.242653e+01   2.417578e+01  
899       1.49039072171e+05   0.000000e+00   1.249295e+01   2.420877e+01  
900       1.49896947712e+05   0.000000e+00   1.241604e+01   2.417899e+01  
901       1.49086024777e+05   0.000000e+00   1.250343e+01   2.420813e+01  
902       1.50037844517e+05   0.000000e+00   1.240394e+01   2.417526e+01  
903       1.49328518675e+05   0.000000e+00   1.244414e+01   2.419332e+01  
904       1.50041365705e+05   0.000000e+00   1.238407e+01   2.418256e+01  
905       1.49296290678e+05   0.000000e+00   1.248177e+01   2.420022e+01  
906       1.50087417524e+05   0.000000e+00   1.239014e+01   2.418701e+01  
907       1.49547594118e+05   0.000000e+00   1.246199e+01   2.419337e+01  
908       1.50145220497e+05   0.000000e+00   1.237765e+01   2.418485e+01  
909       1.49661020231e+05   0.000000e+00   1.246007e+01   2.418514e+01  
910       1.50102296432e+05   0.000000e+00   1.238961e+01   2.419158e+01  
911       1.49687833564e+05   0.000000e+00   1.249209e+01   2.418240e+01  
912       1.50191010292e+05   0.000000e+00   1.237645e+01   2.418833e+01  
913       1.49762581017e+05   0.000000e+00   1.248837e+01   2.417464e+01  
914       1.50177468090e+05   0.000000e+00   1.242310e+01   2.419606e+01  
915       1.49807617828e+05   0.000000e+00   1.252160e+01   2.417485e+01  
916       1.50241777260e+05   0.000000e+00   1.241205e+01   2.419646e+01  
917       1.49977807539e+05   0.000000e+00   1.249442e+01   2.416445e+01  
918       1.50328215767e+05   0.000000e+00   1.245038e+01   2.419120e+01  
919       1.49833115993e+05   0.000000e+00   1.255935e+01   2.417129e+01  
920       1.50542161658e+05   0.000000e+00   1.245238e+01   2.418232e+01  
921       1.49895577809e+05   0.000000e+00   1.253984e+01   2.416769e+01  
922       1.50697339810e+05   0.000000e+00   1.246267e+01   2.417988e+01  
923       1.49845818562e+05   0.000000e+00   1.256564e+01   2.416796e+01  
924       1.50896762541e+05   0.000000e+00   1.245415e+01   2.417165e+01  
925       1.49785258652e+05   0.000000e+00   1.259421e+01   2.416675e+01  
926       1.50853061754e+05   0.000000e+00   1.249402e+01   2.417773e+01  
927       1.49875977624e+05   0.000000e+00   1.260109e+01   2.416439e+01  
928       1.50835430109e+05   0.000000e+00   1.252574e+01   2.418025e+01  
929       1.49768215426e+05   0.000000e+00   1.266301e+01   2.417428e+01  
930       1.50887891426e+05   0.000000e+00   1.251755e+01   2.418041e+01  
931       1.49684473525e+05   0.000000e+00   1.268880e+01   2.418507e+01  
932       1.51004112920e+05   0.000000e+00   1.249902e+01   2.417998e+01  
933       1.49770749136e+05   0.000000e+00   1.267595e+01   2.418016e+01  
934       1.50919590188e+05   0.000000e+00   1.251098e+01   2.418736e+01  
935       1.49836678994e+05   0.000000e+00   1.267933e+01   2.417671e+01  
936       1.50874518409e+05   0.000000e+00   1.250320e+01   2.419484e+01  
937       1.49845874091e+05   0.000000e+00   1.267754e+01   2.417688e+01  
938       1.50889979410e+05   0.000000e+00   1.253335e+01   2.420399e+01  
939       1.49841503462e+05   0.000000e+00   1.267367e+01   2.417796e+01  
940       1.50809508333e+05   0.000000e+00   1.254919e+01   2.420752e+01  
941       1.49851306267e+05   0.000000e+00   1.268802e+01   2.417580e+01  
942       1.50620120907e+05   0.000000e+00   1.257201e+01   2.422460e+01  
943       1.50100302467e+05   0.000000e+00   1.264001e+01   2.416431e+01  
944       1.50481597753e+05   0.000000e+00   1.255838e+01   2.423233e+01  
945       1.50056571796e+05   0.000000e+00   1.265211e+01   2.416566e+01  
946       1.50394520560e+05   0.000000e+00   1.256858e+01   2.424128e+01  
947       1.50188335192e+05   0.000000e+00   1.262925e+01   2.415676e+01  
948       1.50377625625e+05   0.000000e+00   1.257589e+01   2.423952e+01  
949       1.49965712090e+05   0.000000e+00   1.267886e+01   2.417070e+01  
950       1.50142919097e+05   0.000000e+00   1.264205e+01   2.424891e+01  
951       1.50187683869e+05   0.000000e+00   1.264508e+01   2.416360e+01  
952       1.50122610779e+05   0.000000e+00   1.261472e+01   2.425299e+01  
953       1.50025018109e+05   0.000000e+00   1.267444e+01   2.417092e+01  
954       1.49964558145e+05   0.000000e+00   1.266005e+01   2.425945e+01  
955       1.50096804783e+05   0.000000e+00   1.268334e+01   2.416434e+01  
956       1.49904890870e+05   0.000000e+00   1.265550e+01   2.426305e+01  
957       1.50175138912e+05   0.000000e+00   1.267444e+01   2.415659e+01  
958       1.49854439831e+05   0.000000e+00   1.266872e+01   2.426004e+01  
959       1.50135099352e+05   0.000000e+00   1.270843e+01   2.415933e+01  
960       1.49694671557e+05   0.000000e+00   1.271901e+01   2.426984e+01  
961       1.50098283392e+05   0.000000e+00   1.272822e+01   2.415749e+01  
962       1.49709150716e+05   0.000000e+00   1.272092e+01   2.427280e+01  
963       1.50137915494e+05   0.000000e+00   1.272872e+01   2.415699e+01  
964       1.49547704599e+05   0.000000e+00   1.274063e+01   2.427800e+01  
965       1.50027192833e+05   0.000000e+00   1.273941e+01   2.415972e+01  
966       1.49443662117e+05   0.000000e+00   1.276307e+01   2.428541e+01  
967       1.49945357372e+05   0.000000e+00   1.274237e+01   2.416388e+01  
968       1.49319910002e+05   0.000000e+00   1.278989e+01   2.429072e+01  
969       1.49997495194e+05   0.000000e+00   1.271924e+01   2.416579e+01  
970       1.49137437325e+05   0.000000e+00   1.281244e+01   2.429594e+01  
971       1.49995308643e+05   0.000000e+00   1.271050e+01   2.416428e+01  
972       1.49082133465e+05   0.000000e+00   1.279634e+01   2.429629e+01  
973       1.49968914478e+05   0.000000e+00   1.272564e+01   2.416564e+01  
974       1.48925701149e+05   0.000000e+00   1.282836e+01   2.430279e+01  
975       1.50055546963e+05   0.000000e+00   1.272582e+01   2.416017e+01  
976       1.48904294157e+05   0.000000e+00   1.283767e+01   2.430427e+01  
977       1.49980554422e+05   0.000000e+00   1.275830e+01   2.416022e+01  
978       1.48865389762e+05   0.000000e+00   1.286045e+01   2.430557e+01  
979       1.50109666302e+05   0.000000e+00   1.275648e+01   2.414995e+01  
980       1.48644040271e+05   0.000000e+00   1.289761e+01   2.432151e+01  
981       1.50052348862e+05   0.000000e+00   1.276673e+01   2.415210e+01  
982       1.48560620872e+05   0.000000e+00   1.290030e+01   2.431983e+01  
983       1.49915234895e+05   0.000000e+00   1.278433e+01   2.415747e+01  
984       1.48522279552e+05   0.000000e+00   1.291476e+01   2.432333e+01  
985       1.49940650352e+05   0.000000e+00   1.278590e+01   2.415516e+01  
986       1.48477244296e+05   0.000000e+00   1.291375e+01   2.431806e+01  
987       1.49828155031e+05   0.000000e+00   1.282313e+01   2.415841e+01  
988       1.48431106655e+05   0.000000e+00   1.291405e+01   2.431738e+01  
989       1.49662078520e+05   0.000000e+00   1.284595e+01   2.416236e+01  
990       1.48294647973e+05   0.000000e+00   1.296063e+01   2.432859e+01  
991       1.49693759500e+05   0.000000e+00   1.284273e+01   2.416424e+01  
992       1.48302710565e+05   0.000000e+00   1.296834e+01   2.432541e+01  
993       1.49842126380e+05   0.000000e+00   1.281228e+01   2.415196e+01  
994       1.48085881903e+05   0.000000e+00   1.304332e+01   2.433481e+01  
995       1.49752878122e+05   0.000000e+00   1.286594e+01   2.415523e+01  
996       1.48190803696e+05   0.000000e+00   1.303802e+01   2.432920e+01  
997       1.49820292468e+05   0.000000e+00   1.284958e+01   2.414609e+01  
998       1.48145980413e+05   0.000000e+00   1.304743e+01   2.433331e+01  
999       1.49822821317e+05   0.000000e+00   1.286633e+01   2.415150e+01  
1000      1.48095984129e+05   0.000000e+00   1.305160e+01   2.433842e+01  
1001      1.49946001817e+05   0.000000e+00   1.286476e+01   2.414484e+01  
1002      1.47895723508e+05   0.000000e+00   1.306654e+01   2.435150e+01  
1003      1.49963981751e+05   0.000000e+00   1.288978e+01   2.414392e+01  
1004      1.47898325589e+05   0.000000e+00   1.309107e+01   2.436010e+01  
1005      1.49983255907e+05   0.000000e+00   1.287914e+01   2.415028e+01  
1006      1.48028116619e+05   0.000000e+00   1.305692e+01   2.436008e+01  
1007      1.50139799922e+05   0.000000e+00   1.283071e+01   2.415067e+01  
1008      1.47835883239e+05   0.000000e+00   1.311238e+01   2.437524e+01  
1009      1.50120487561e+05   0.000000e+00   1.287301e+01   2.415710e+01  
1010      1.47880362437e+05   0.000000e+00   1.307586e+01   2.437371e+01  
1011      1.50136640494e+05   0.000000e+00   1.286797e+01   2.416547e+01  
1012      1.47957403029e+05   0.000000e+00   1.309850e+01   2.437429e+01  
1013      1.50018184468e+05   0.000000e+00   1.289184e+01   2.417406e+01  
1014      1.48110634538e+05   0.000000e+00   1.307535e+01   2.437027e+01  
1015      1.49979210351e+05   0.000000e+00   1.287580e+01   2.418546e+01  
1016      1.48161961151e+05   0.000000e+00   1.307711e+01   2.436922e+01  
1017      1.49967875827e+05   0.000000e+00   1.286883e+01   2.419118e+01  
1018      1.48170498173e+05   0.000000e+00   1.306513e+01   2.436730e+01  
1019      1.49950386355e+05   0.000000e+00   1.285830e+01   2.419389e+01  
1020      1.48135748501e+05   0.000000e+00   1.305889e+01   2.437247e+01  
1021      1.49995857061e+05   0.000000e+00   1.285716e+01   2.419588e+01  
1022      1.48131927090e+05   0.000000e+00   1.304930e+01   2.437323e+01  
1023      1.49839611943e+05   0.000000e+00   1.289595e+01   2.421133e+01  
1024      1.48115983562e+05   0.000000e+00   1.304789e+01   2.436925e+01  
1025      1.49753649239e+05   0.000000e+00   1.291880e+01   2.422568e+01  
1026      1.47990382415e+05   0.000000e+00   1.307277e+01   2.437422e+01  
1027      1.49713337046e+05   0.000000e+00   1.293524e+01   2.423505e+01  
1028      1.48083062895e+05   0.000000e+00   1.304086e+01   2.437157e+01  
1029      1.49706387444e+05   0.000000e+00   1.291671e+01   2.424124e+01  
1030      1.48147134151e+05   0.000000e+00   1.302434e+01   2.436928e+01  
1031      1.49885584052e+05   0.000000e+00   1.286744e+01   2.423500e+01  
1032      1.48111404648e+05   0.000000e+00   1.305566e+01   2.436966e+01  
1033      1.49972955926e+05   0.000000e+00   1.288195e+01   2.423215e+01  
1034      1.47935124107e+05   0.000000e+00   1.309000e+01   2.437390e+01  
1035      1.50064049507e+05   0.000000e+00   1.286493e+01   2.423172e+01  
1036      1.48000784063e+05   0.000000e+00   1.310089e+01   2.437283e+01  
1037      1.50145633533e+05   0.000000e+00   1.285253e+01   2.422984e+01  
1038      1.47782370855e+05   0.000000e+00   1.313183e+01   2.438162e+01  
1039      1.50073585180e+05   0.000000e+00   1.286993e+01   2.423549e+01  
1040      1.47887998990e+05   0.000000e+00   1.309926e+01   2.437493e+01  
1041      1.50166557485e+05   0.000000e+00   1.282906e+01   2.423089e+01  
1042      1.47830163537e+05   0.000000e+00   1.310411e+01   2.437574e+01  
1043      1.50076236085e+05   0.000000e+00   1.282924e+01   2.423629e+01  
1044      1.47845438161e+05   0.000000e+00   1.311057e+01   2.437168e+01  
1045      1.50141682437e+05   0.000000e+00   1.282288e+01   2.423740e+01  
1046      1.47843354051e+05   0.000000e+00   1.311420e+01   2.436874e+01  
1047      1.50042120973e+05   0.000000e+00   1.285373e+01   2.424573e+01  
1048      1.48049443083e+05   0.000000e+00   1.309123e+01   2.435191e+01  
1049      1.49988042876e+05   0.000000e+00   1.286198e+01   2.425138e+01  
1050      1.47937056729e+05   0.000000e+00   1.313567e+01   2.435260e+01  
