
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.683402e+01   2.640731e+01   3.324358e+00   3.415772e+00  
1492      2.683421e+01   2.640781e+01   3.319184e+00   3.418349e+00  
1493      2.683502e+01   2.640797e+01   3.325672e+00   3.417183e+00  
1494      2.682838e+01   2.640160e+01   3.320539e+00   3.419259e+00  
1495      2.683165e+01   2.640417e+01   3.326515e+00   3.419316e+00  
1496      2.682534e+01   2.639781e+01   3.322362e+00   3.422913e+00  
1497      2.683431e+01   2.640706e+01   3.324642e+00   3.419633e+00  
1498      2.683554e+01   2.640908e+01   3.318740e+00   3.419490e+00  
1499      2.684065e+01   2.641382e+01   3.322830e+00   3.418951e+00  
1500      2.683104e+01   2.640399e+01   3.320706e+00   3.421486e+00  
1501      2.684940e+01   2.642332e+01   3.320257e+00   3.416801e+00  
1502      2.684075e+01   2.641423e+01   3.318974e+00   3.420370e+00  
1503      2.685857e+01   2.643245e+01   3.320384e+00   3.418098e+00  
1504      2.684729e+01   2.642123e+01   3.315889e+00   3.420584e+00  
1505      2.686239e+01   2.643633e+01   3.319176e+00   3.419283e+00  
1506      2.684835e+01   2.642231e+01   3.315725e+00   3.420679e+00  
1507      2.687390e+01   2.644821e+01   3.317899e+00   3.419116e+00  
1508      2.685459e+01   2.642839e+01   3.316398e+00   3.422035e+00  
1509      2.687432e+01   2.644814e+01   3.318356e+00   3.422521e+00  
1510      2.685492e+01   2.642858e+01   3.316557e+00   3.423041e+00  
1511      2.687810e+01   2.645221e+01   3.315732e+00   3.423213e+00  
1512      2.686211e+01   2.643631e+01   3.313591e+00   3.422679e+00  
1513      2.688695e+01   2.646104e+01   3.316763e+00   3.423525e+00  
1514      2.686410e+01   2.643805e+01   3.314659e+00   3.423773e+00  
1515      2.689334e+01   2.646749e+01   3.316595e+00   3.423948e+00  
1516      2.686970e+01   2.644446e+01   3.310752e+00   3.421972e+00  
1517      2.690222e+01   2.647739e+01   3.313373e+00   3.420365e+00  
1518      2.687763e+01   2.645335e+01   3.307381e+00   3.418826e+00  
1519      2.691280e+01   2.648832e+01   3.310910e+00   3.421363e+00  
1520      2.687466e+01   2.645006e+01   3.308311e+00   3.420053e+00  
1521      2.691984e+01   2.649547e+01   3.310696e+00   3.421522e+00  
1522      2.688663e+01   2.646275e+01   3.305535e+00   3.418666e+00  
1523      2.693035e+01   2.650641e+01   3.308926e+00   3.421284e+00  
1524      2.689377e+01   2.646993e+01   3.305242e+00   3.419523e+00  
1525      2.693400e+01   2.650990e+01   3.308941e+00   3.422932e+00  
1526      2.689937e+01   2.647574e+01   3.304244e+00   3.419510e+00  
1527      2.694277e+01   2.651892e+01   3.308509e+00   3.422446e+00  
1528      2.690662e+01   2.648291e+01   3.304988e+00   3.420296e+00  
1529      2.694250e+01   2.651847e+01   3.308729e+00   3.423682e+00  
1530      2.691582e+01   2.649236e+01   3.303412e+00   3.421057e+00  
1531      2.695195e+01   2.652789e+01   3.308805e+00   3.424924e+00  
1532      2.693815e+01   2.651527e+01   3.301545e+00   3.421156e+00  
1533      2.695884e+01   2.653514e+01   3.306813e+00   3.424931e+00  
1534      2.693535e+01   2.651247e+01   3.301282e+00   3.421052e+00  
1535      2.696178e+01   2.653859e+01   3.304524e+00   3.423595e+00  
1536      2.694753e+01   2.652477e+01   3.300619e+00   3.422285e+00  
1537      2.697288e+01   2.654972e+01   3.304461e+00   3.424792e+00  
1538      2.695306e+01   2.653046e+01   3.299366e+00   3.422894e+00  
1539      2.698054e+01   2.655735e+01   3.303624e+00   3.426772e+00  
1540      2.696071e+01   2.653867e+01   3.297472e+00   3.421333e+00  
1541      2.699138e+01   2.656813e+01   3.304439e+00   3.427765e+00  
1542      2.696600e+01   2.654357e+01   3.298480e+00   3.424020e+00  
1543      2.699597e+01   2.657177e+01   3.307991e+00   3.432298e+00  
1544      2.696819e+01   2.654545e+01   3.299658e+00   3.425559e+00  
1545      2.700058e+01   2.657573e+01   3.311056e+00   3.434983e+00  
1546      2.697350e+01   2.655033e+01   3.301996e+00   3.427302e+00  
1547      2.700677e+01   2.658128e+01   3.313903e+00   3.437874e+00  
1548      2.697735e+01   2.655387e+01   3.303140e+00   3.429135e+00  
1549      2.700312e+01   2.657647e+01   3.317972e+00   3.442501e+00  
1550      2.698343e+01   2.655886e+01   3.307753e+00   3.433796e+00  
1551      2.701427e+01   2.658703e+01   3.320443e+00   3.446078e+00  
1552      2.698367e+01   2.655845e+01   3.309476e+00   3.437203e+00  
1553      2.701767e+01   2.659018e+01   3.321227e+00   3.447632e+00  
1554      2.699212e+01   2.656637e+01   3.312144e+00   3.439818e+00  
1555      2.702045e+01   2.659180e+01   3.326025e+00   3.452353e+00  
1556      2.699423e+01   2.656801e+01   3.313174e+00   3.442680e+00  
1557      2.702200e+01   2.659276e+01   3.327878e+00   3.455268e+00  
1558      2.699116e+01   2.656426e+01   3.314877e+00   3.445945e+00  
1559      2.703334e+01   2.660404e+01   3.328605e+00   3.456406e+00  
1560      2.699706e+01   2.656964e+01   3.316970e+00   3.448655e+00  
1561      2.703378e+01   2.660398e+01   3.330017e+00   3.458944e+00  
1562      2.699750e+01   2.656933e+01   3.319998e+00   3.451615e+00  
1563      2.703643e+01   2.660621e+01   3.332324e+00   3.460266e+00  
1564      2.700226e+01   2.657377e+01   3.320500e+00   3.454109e+00  
1565      2.704252e+01   2.661189e+01   3.334748e+00   3.461893e+00  
1566      2.700756e+01   2.657837e+01   3.323180e+00   3.457603e+00  
1567      2.704717e+01   2.661622e+01   3.336086e+00   3.463647e+00  
1568      2.700960e+01   2.658039e+01   3.323207e+00   3.458033e+00  
1569      2.704548e+01   2.661399e+01   3.337398e+00   3.466246e+00  
1570      2.701565e+01   2.658654e+01   3.322631e+00   3.458540e+00  
1571      2.706102e+01   2.662986e+01   3.336536e+00   3.466518e+00  
1572      2.701666e+01   2.658749e+01   3.323122e+00   3.458568e+00  
1573      2.705726e+01   2.662573e+01   3.338454e+00   3.467036e+00  
1574      2.701307e+01   2.658335e+01   3.325364e+00   3.460244e+00  
1575      2.706027e+01   2.662881e+01   3.338470e+00   3.466906e+00  
1576      2.702084e+01   2.659153e+01   3.323795e+00   3.459576e+00  
1577      2.706288e+01   2.663171e+01   3.337057e+00   3.466395e+00  
1578      2.701850e+01   2.658874e+01   3.326094e+00   3.460525e+00  
1579      2.705534e+01   2.662350e+01   3.339781e+00   3.467901e+00  
1580      2.701738e+01   2.658735e+01   3.327460e+00   3.461190e+00  
1581      2.705670e+01   2.662489e+01   3.338885e+00   3.468732e+00  
1582      2.701936e+01   2.658926e+01   3.327627e+00   3.461803e+00  
1583      2.705281e+01   2.662063e+01   3.338978e+00   3.470977e+00  
1584      2.701121e+01   2.658080e+01   3.328610e+00   3.462145e+00  
1585      2.705211e+01   2.662013e+01   3.337981e+00   3.470325e+00  
1586      2.701148e+01   2.658058e+01   3.330632e+00   3.464031e+00  
1587      2.704695e+01   2.661436e+01   3.339686e+00   3.472664e+00  
1588      2.701383e+01   2.658345e+01   3.327619e+00   3.463208e+00  
1589      2.704014e+01   2.660787e+01   3.336907e+00   3.472067e+00  
1590      2.700887e+01   2.657806e+01   3.328738e+00   3.464844e+00  
1591      2.703802e+01   2.660580e+01   3.337135e+00   3.471243e+00  
1592      2.701447e+01   2.658410e+01   3.326948e+00   3.463919e+00  
1593      2.702714e+01   2.659424e+01   3.338051e+00   3.474205e+00  
1594      2.700417e+01   2.657325e+01   3.328068e+00   3.465743e+00  
1595      2.702194e+01   2.658970e+01   3.334674e+00   3.471686e+00  
1596      2.700265e+01   2.657194e+01   3.326291e+00   3.465669e+00  
1597      2.702015e+01   2.658745e+01   3.335885e+00   3.473932e+00  
1598      2.699983e+01   2.656861e+01   3.327309e+00   3.468233e+00  
1599      2.701647e+01   2.658342e+01   3.336540e+00   3.475439e+00  
1600      2.699628e+01   2.656489e+01   3.327229e+00   3.469180e+00  
1601      2.701440e+01   2.658124e+01   3.336880e+00   3.475742e+00  
1602      2.699808e+01   2.656712e+01   3.324418e+00   3.468827e+00  
1603      2.701000e+01   2.657654e+01   3.337299e+00   3.477134e+00  
1604      2.699018e+01   2.655887e+01   3.324628e+00   3.470349e+00  
1605      2.700064e+01   2.656717e+01   3.335379e+00   3.477829e+00  
1606      2.699022e+01   2.655874e+01   3.324553e+00   3.471726e+00  
1607      2.699820e+01   2.656447e+01   3.335060e+00   3.479788e+00  
1608      2.699082e+01   2.655976e+01   3.320711e+00   3.472268e+00  
1609      2.699129e+01   2.655763e+01   3.332916e+00   3.480453e+00  
1610      2.698118e+01   2.654984e+01   3.320817e+00   3.473087e+00  
1611      2.698769e+01   2.655394e+01   3.332350e+00   3.481288e+00  
1612      2.697659e+01   2.654488e+01   3.321786e+00   3.474409e+00  
1613      2.697438e+01   2.653985e+01   3.333186e+00   3.484738e+00  
1614      2.696363e+01   2.653067e+01   3.324908e+00   3.479370e+00  
1615      2.697238e+01   2.653780e+01   3.332211e+00   3.485748e+00  
1616      2.696240e+01   2.652883e+01   3.326182e+00   3.482630e+00  
1617      2.697015e+01   2.653485e+01   3.334689e+00   3.488655e+00  
1618      2.694900e+01   2.651386e+01   3.331662e+00   3.487690e+00  
1619      2.695601e+01   2.651927e+01   3.339100e+00   3.493558e+00  
1620      2.694928e+01   2.651360e+01   3.334116e+00   3.489502e+00  
1621      2.695238e+01   2.651440e+01   3.343258e+00   3.498539e+00  
1622      2.694480e+01   2.650783e+01   3.337568e+00   3.495441e+00  
1623      2.694556e+01   2.650667e+01   3.346046e+00   3.501940e+00  
1624      2.694074e+01   2.650296e+01   3.340847e+00   3.497888e+00  
1625      2.694431e+01   2.650510e+01   3.347603e+00   3.502691e+00  
1626      2.694659e+01   2.650793e+01   3.343913e+00   3.502393e+00  
1627      2.693329e+01   2.649273e+01   3.351209e+00   3.508086e+00  
1628      2.694332e+01   2.650390e+01   3.346082e+00   3.505649e+00  
1629      2.693018e+01   2.648929e+01   3.352395e+00   3.509080e+00  
1630      2.694658e+01   2.650679e+01   3.347713e+00   3.507281e+00  
1631      2.692554e+01   2.648414e+01   3.354864e+00   3.510010e+00  
1632      2.694233e+01   2.650179e+01   3.350729e+00   3.509520e+00  
1633      2.692138e+01   2.647927e+01   3.356822e+00   3.512954e+00  
1634      2.693959e+01   2.649811e+01   3.353009e+00   3.514069e+00  
1635      2.691882e+01   2.647592e+01   3.360084e+00   3.515459e+00  
1636      2.694102e+01   2.649870e+01   3.357145e+00   3.516713e+00  
1637      2.692839e+01   2.648546e+01   3.360755e+00   3.516259e+00  
1638      2.693658e+01   2.649375e+01   3.359048e+00   3.518096e+00  
1639      2.692581e+01   2.648199e+01   3.364085e+00   3.519462e+00  
1640      2.693758e+01   2.649427e+01   3.361174e+00   3.519889e+00  
1641      2.692264e+01   2.647803e+01   3.366722e+00   3.522493e+00  
1642      2.693585e+01   2.649211e+01   3.361762e+00   3.522277e+00  
1643      2.692358e+01   2.647865e+01   3.368079e+00   3.523678e+00  
1644      2.694263e+01   2.649896e+01   3.362345e+00   3.522060e+00  
1645      2.692431e+01   2.647924e+01   3.368162e+00   3.524718e+00  
1646      2.693957e+01   2.649535e+01   3.363294e+00   3.524957e+00  
1647      2.692053e+01   2.647575e+01   3.365685e+00   3.524503e+00  
1648      2.694015e+01   2.649568e+01   3.364165e+00   3.526097e+00  
1649      2.692412e+01   2.647913e+01   3.366711e+00   3.525484e+00  
1650      2.693464e+01   2.648928e+01   3.366519e+00   3.529825e+00  
1651      2.692434e+01   2.647940e+01   3.366081e+00   3.525761e+00  
1652      2.693290e+01   2.648686e+01   3.368914e+00   3.532416e+00  
1653      2.692096e+01   2.647598e+01   3.365189e+00   3.526435e+00  
1654      2.693692e+01   2.649065e+01   3.369534e+00   3.534082e+00  
1655      2.692167e+01   2.647631e+01   3.365444e+00   3.529156e+00  
1656      2.693747e+01   2.649080e+01   3.371573e+00   3.535175e+00  
1657      2.691609e+01   2.647048e+01   3.365972e+00   3.529860e+00  
1658      2.693325e+01   2.648603e+01   3.372874e+00   3.537551e+00  
1659      2.691346e+01   2.646734e+01   3.367603e+00   3.531805e+00  
1660      2.694092e+01   2.649392e+01   3.370541e+00   3.539015e+00  
1661      2.691845e+01   2.647226e+01   3.368485e+00   3.532110e+00  
1662      2.693691e+01   2.649000e+01   3.368939e+00   3.539373e+00  
1663      2.691672e+01   2.647045e+01   3.369312e+00   3.531639e+00  
1664      2.693812e+01   2.649124e+01   3.368883e+00   3.539351e+00  
1665      2.692193e+01   2.647590e+01   3.367967e+00   3.531800e+00  
1666      2.694182e+01   2.649541e+01   3.366206e+00   3.538887e+00  
1667      2.692135e+01   2.647552e+01   3.366208e+00   3.531958e+00  
1668      2.693871e+01   2.649217e+01   3.366263e+00   3.539417e+00  
1669      2.692523e+01   2.647953e+01   3.365980e+00   3.531702e+00  
1670      2.694141e+01   2.649463e+01   3.366699e+00   3.541115e+00  
1671      2.693008e+01   2.648439e+01   3.364738e+00   3.533428e+00  
1672      2.694340e+01   2.649723e+01   3.363085e+00   3.540271e+00  
1673      2.692674e+01   2.648117e+01   3.363188e+00   3.533535e+00  
1674      2.694086e+01   2.649410e+01   3.365015e+00   3.542468e+00  
1675      2.693464e+01   2.648955e+01   3.360266e+00   3.533737e+00  
1676      2.694270e+01   2.649547e+01   3.366790e+00   3.544564e+00  
1677      2.693582e+01   2.649082e+01   3.359358e+00   3.533990e+00  
1678      2.693992e+01   2.649282e+01   3.365612e+00   3.544408e+00  
1679      2.693170e+01   2.648681e+01   3.358474e+00   3.533521e+00  
1680      2.694028e+01   2.649290e+01   3.366847e+00   3.545319e+00  
1681      2.693683e+01   2.649236e+01   3.356343e+00   3.533085e+00  
1682      2.694111e+01   2.649392e+01   3.365895e+00   3.544901e+00  
1683      2.693175e+01   2.648694e+01   3.357550e+00   3.533887e+00  
1684      2.693656e+01   2.648900e+01   3.367605e+00   3.545545e+00  
1685      2.693720e+01   2.649284e+01   3.355456e+00   3.533133e+00  
1686      2.693774e+01   2.649045e+01   3.366830e+00   3.544313e+00  
1687      2.693080e+01   2.648588e+01   3.357171e+00   3.534904e+00  
1688      2.692965e+01   2.648209e+01   3.367197e+00   3.544965e+00  
1689      2.692774e+01   2.648285e+01   3.356442e+00   3.534986e+00  
1690      2.692737e+01   2.647967e+01   3.367485e+00   3.545489e+00  
1691      2.692339e+01   2.647782e+01   3.357685e+00   3.538359e+00  
1692      2.693184e+01   2.648428e+01   3.365982e+00   3.546418e+00  
1693      2.692237e+01   2.647711e+01   3.355516e+00   3.537976e+00  
1694      2.692384e+01   2.647584e+01   3.366319e+00   3.548361e+00  
1695      2.691592e+01   2.646981e+01   3.358345e+00   3.540789e+00  
1696      2.692037e+01   2.647149e+01   3.368852e+00   3.552115e+00  
1697      2.691162e+01   2.646435e+01   3.361694e+00   3.545802e+00  
1698      2.691410e+01   2.646477e+01   3.369068e+00   3.554490e+00  
1699      2.691080e+01   2.646307e+01   3.362619e+00   3.548230e+00  
1700      2.691375e+01   2.646394e+01   3.369363e+00   3.557761e+00  
1701      2.691072e+01   2.646240e+01   3.364528e+00   3.550832e+00  
1702      2.691069e+01   2.646010e+01   3.371181e+00   3.561349e+00  
1703      2.690135e+01   2.645191e+01   3.368139e+00   3.554504e+00  
1704      2.690621e+01   2.645491e+01   3.372972e+00   3.564410e+00  
1705      2.690695e+01   2.645722e+01   3.368852e+00   3.556769e+00  
1706      2.690943e+01   2.645769e+01   3.374035e+00   3.567099e+00  
1707      2.689899e+01   2.644816e+01   3.371679e+00   3.561219e+00  
1708      2.690275e+01   2.645018e+01   3.376260e+00   3.570303e+00  
1709      2.689890e+01   2.644798e+01   3.372126e+00   3.561453e+00  
1710      2.690932e+01   2.645659e+01   3.377125e+00   3.571480e+00  
1711      2.689658e+01   2.644524e+01   3.372476e+00   3.563934e+00  
1712      2.690403e+01   2.645064e+01   3.378227e+00   3.574609e+00  
1713      2.689295e+01   2.644099e+01   3.374064e+00   3.566570e+00  
1714      2.690550e+01   2.645218e+01   3.377940e+00   3.574634e+00  
1715      2.689636e+01   2.644457e+01   3.374234e+00   3.565639e+00  
1716      2.690285e+01   2.644927e+01   3.378673e+00   3.575504e+00  
1717      2.688901e+01   2.643645e+01   3.376053e+00   3.568652e+00  
1718      2.689911e+01   2.644527e+01   3.379001e+00   3.576607e+00  
1719      2.688830e+01   2.643581e+01   3.374988e+00   3.568989e+00  
1720      2.690203e+01   2.644838e+01   3.378847e+00   3.575715e+00  
1721      2.688542e+01   2.643293e+01   3.375248e+00   3.568428e+00  
1722      2.690697e+01   2.645402e+01   3.376618e+00   3.573216e+00  
1723      2.687992e+01   2.642727e+01   3.375063e+00   3.569119e+00  
1724      2.690672e+01   2.645407e+01   3.375236e+00   3.572394e+00  
1725      2.687742e+01   2.642442e+01   3.376640e+00   3.569929e+00  
1726      2.690586e+01   2.645319e+01   3.375206e+00   3.572426e+00  
1727      2.687890e+01   2.642591e+01   3.376395e+00   3.570249e+00  
1728      2.690521e+01   2.645238e+01   3.375738e+00   3.573002e+00  
1729      2.688199e+01   2.642944e+01   3.374598e+00   3.569059e+00  
1730      2.690802e+01   2.645565e+01   3.374286e+00   3.571287e+00  
1731      2.687970e+01   2.642695e+01   3.374558e+00   3.570259e+00  
1732      2.690616e+01   2.645371e+01   3.374130e+00   3.571845e+00  
1733      2.688539e+01   2.643304e+01   3.373272e+00   3.569230e+00  
1734      2.691125e+01   2.645977e+01   3.371123e+00   3.568118e+00  
1735      2.688526e+01   2.643316e+01   3.372473e+00   3.568117e+00  
1736      2.690851e+01   2.645722e+01   3.369763e+00   3.567659e+00  
1737      2.688732e+01   2.643546e+01   3.371439e+00   3.567640e+00  
1738      2.691683e+01   2.646622e+01   3.368864e+00   3.564501e+00  
1739      2.689169e+01   2.644002e+01   3.370632e+00   3.567572e+00  
1740      2.691386e+01   2.646321e+01   3.368899e+00   3.564382e+00  
1741      2.689006e+01   2.643917e+01   3.367453e+00   3.564548e+00  
1742      2.690492e+01   2.645442e+01   3.368165e+00   3.562826e+00  
1743      2.688913e+01   2.643808e+01   3.367955e+00   3.565117e+00  
1744      2.690801e+01   2.645768e+01   3.367869e+00   3.562270e+00  
1745      2.689172e+01   2.644094e+01   3.366280e+00   3.565083e+00  
1746      2.690131e+01   2.645117e+01   3.366047e+00   3.561720e+00  
1747      2.688811e+01   2.643736e+01   3.366669e+00   3.563961e+00  
1748      2.689499e+01   2.644454e+01   3.366823e+00   3.562490e+00  
1749      2.689065e+01   2.643986e+01   3.367465e+00   3.563862e+00  
1750      2.689790e+01   2.644774e+01   3.365416e+00   3.562000e+00  
1751      2.688659e+01   2.643600e+01   3.366718e+00   3.562543e+00  
1752      2.688790e+01   2.643697e+01   3.367617e+00   3.564354e+00  
1753      2.688190e+01   2.643065e+01   3.369440e+00   3.564252e+00  
1754      2.688491e+01   2.643424e+01   3.366494e+00   3.563204e+00  
1755      2.688710e+01   2.643605e+01   3.368987e+00   3.563892e+00  
1756      2.687815e+01   2.642688e+01   3.367746e+00   3.565542e+00  
1757      2.688304e+01   2.643183e+01   3.369021e+00   3.564552e+00  
1758      2.687447e+01   2.642319e+01   3.367356e+00   3.565534e+00  
1759      2.688400e+01   2.643223e+01   3.370757e+00   3.567232e+00  
1760      2.687555e+01   2.642373e+01   3.369458e+00   3.567716e+00  
1761      2.688434e+01   2.643258e+01   3.370832e+00   3.567029e+00  
1762      2.687192e+01   2.642007e+01   3.369277e+00   3.567612e+00  
1763      2.687702e+01   2.642470e+01   3.372473e+00   3.568758e+00  
1764      2.687226e+01   2.642011e+01   3.369989e+00   3.569260e+00  
1765      2.687994e+01   2.642758e+01   3.372839e+00   3.569061e+00  
1766      2.687272e+01   2.642037e+01   3.370992e+00   3.569805e+00  
1767      2.687679e+01   2.642395e+01   3.374228e+00   3.570902e+00  
1768      2.687210e+01   2.641924e+01   3.372859e+00   3.571716e+00  
1769      2.687897e+01   2.642611e+01   3.375190e+00   3.570448e+00  
1770      2.687861e+01   2.642545e+01   3.374271e+00   3.573411e+00  
1771      2.687792e+01   2.642498e+01   3.375515e+00   3.570558e+00  
1772      2.687566e+01   2.642154e+01   3.378533e+00   3.576101e+00  
1773      2.686718e+01   2.641333e+01   3.379679e+00   3.572018e+00  
1774      2.687409e+01   2.641882e+01   3.382201e+00   3.580906e+00  
1775      2.686829e+01   2.641423e+01   3.379964e+00   3.573416e+00  
1776      2.687372e+01   2.641835e+01   3.383261e+00   3.580693e+00  
1777      2.685982e+01   2.640492e+01   3.383077e+00   3.575575e+00  
1778      2.686851e+01   2.641199e+01   3.387718e+00   3.584276e+00  
1779      2.685793e+01   2.640285e+01   3.384318e+00   3.575560e+00  
1780      2.686376e+01   2.640635e+01   3.391277e+00   3.586847e+00  
1781      2.684860e+01   2.639268e+01   3.386802e+00   3.578182e+00  
1782      2.686129e+01   2.640350e+01   3.392773e+00   3.587890e+00  
1783      2.684740e+01   2.639141e+01   3.387233e+00   3.578177e+00  
1784      2.685887e+01   2.640089e+01   3.393617e+00   3.588219e+00  
1785      2.684597e+01   2.638952e+01   3.389404e+00   3.579310e+00  
1786      2.685569e+01   2.639747e+01   3.394437e+00   3.588817e+00  
1787      2.683774e+01   2.638093e+01   3.390060e+00   3.580308e+00  
1788      2.684658e+01   2.638772e+01   3.397009e+00   3.589963e+00  
1789      2.684074e+01   2.638423e+01   3.389751e+00   3.578755e+00  
1790      2.684978e+01   2.639153e+01   3.394716e+00   3.587989e+00  
1791      2.683934e+01   2.638284e+01   3.389548e+00   3.578642e+00  
1792      2.684058e+01   2.638220e+01   3.395944e+00   3.586601e+00  
1793      2.684379e+01   2.638740e+01   3.389585e+00   3.578390e+00  
1794      2.683845e+01   2.638036e+01   3.394977e+00   3.585157e+00  
1795      2.684638e+01   2.639066e+01   3.387428e+00   3.575840e+00  
1796      2.683968e+01   2.638234e+01   3.392262e+00   3.582292e+00  
1797      2.684231e+01   2.638630e+01   3.388874e+00   3.576080e+00  
1798      2.683909e+01   2.638193e+01   3.391218e+00   3.581867e+00  
1799      2.685028e+01   2.639491e+01   3.387394e+00   3.573751e+00  
1800      2.684392e+01   2.638774e+01   3.388234e+00   3.578183e+00  
1801      2.683956e+01   2.638403e+01   3.387621e+00   3.573397e+00  
1802      2.684416e+01   2.638801e+01   3.388520e+00   3.577678e+00  
1803      2.683795e+01   2.638206e+01   3.388312e+00   3.575141e+00  
1804      2.684720e+01   2.639179e+01   3.385954e+00   3.575055e+00  
1805      2.684405e+01   2.638857e+01   3.387378e+00   3.573797e+00  
1806      2.684763e+01   2.639238e+01   3.385783e+00   3.574038e+00  
1807      2.684503e+01   2.639003e+01   3.385754e+00   3.571901e+00  
1808      2.684679e+01   2.639181e+01   3.384514e+00   3.573158e+00  
1809      2.684826e+01   2.639343e+01   3.385587e+00   3.571230e+00  
1810      2.684771e+01   2.639276e+01   3.384952e+00   3.572662e+00  
1811      2.685049e+01   2.639594e+01   3.385014e+00   3.570003e+00  
1812      2.685151e+01   2.639679e+01   3.384960e+00   3.571478e+00  
1813      2.685528e+01   2.640126e+01   3.383256e+00   3.568355e+00  
1814      2.685401e+01   2.639969e+01   3.384517e+00   3.569192e+00  
1815      2.685536e+01   2.640162e+01   3.382432e+00   3.567086e+00  
1816      2.685716e+01   2.640315e+01   3.384372e+00   3.567489e+00  
1817      2.685873e+01   2.640527e+01   3.380221e+00   3.567459e+00  
1818      2.685502e+01   2.640165e+01   3.381220e+00   3.565436e+00  
1819      2.686212e+01   2.640901e+01   3.378955e+00   3.566598e+00  
1820      2.685198e+01   2.639874e+01   3.380772e+00   3.564512e+00  
1821      2.686205e+01   2.640853e+01   3.380630e+00   3.568010e+00  
1822      2.685219e+01   2.639876e+01   3.381213e+00   3.565453e+00  
1823      2.686973e+01   2.641651e+01   3.379850e+00   3.567513e+00  
1824      2.685041e+01   2.639728e+01   3.380147e+00   3.564087e+00  
1825      2.686204e+01   2.640838e+01   3.381369e+00   3.568313e+00  
1826      2.684338e+01   2.638949e+01   3.382063e+00   3.567005e+00  
1827      2.686566e+01   2.641203e+01   3.381266e+00   3.568650e+00  
1828      2.684581e+01   2.639224e+01   3.381105e+00   3.565813e+00  
1829      2.686458e+01   2.641023e+01   3.384486e+00   3.570814e+00  
1830      2.684078e+01   2.638680e+01   3.381680e+00   3.567688e+00  
1831      2.686455e+01   2.641024e+01   3.383202e+00   3.571749e+00  
1832      2.683839e+01   2.638425e+01   3.381400e+00   3.568831e+00  
1833      2.686724e+01   2.641270e+01   3.385160e+00   3.571924e+00  
1834      2.684295e+01   2.638899e+01   3.381860e+00   3.567693e+00  
1835      2.687056e+01   2.641600e+01   3.385096e+00   3.572534e+00  
1836      2.683835e+01   2.638383e+01   3.383291e+00   3.569790e+00  
1837      2.687101e+01   2.641586e+01   3.387368e+00   3.574778e+00  
1838      2.683891e+01   2.638379e+01   3.385838e+00   3.571963e+00  
1839      2.687464e+01   2.641919e+01   3.388644e+00   3.576269e+00  
1840      2.683715e+01   2.638165e+01   3.387202e+00   3.573204e+00  
1841      2.687826e+01   2.642203e+01   3.391401e+00   3.579896e+00  
1842      2.683773e+01   2.638143e+01   3.389935e+00   3.576634e+00  
1843      2.688303e+01   2.642626e+01   3.393742e+00   3.582291e+00  
1844      2.684437e+01   2.638760e+01   3.392072e+00   3.578903e+00  
1845      2.688680e+01   2.642955e+01   3.395739e+00   3.584385e+00  
1846      2.684670e+01   2.638857e+01   3.397127e+00   3.584474e+00  
1847      2.688331e+01   2.642491e+01   3.399772e+00   3.588614e+00  
1848      2.685184e+01   2.639334e+01   3.398704e+00   3.586298e+00  
1849      2.688408e+01   2.642482e+01   3.403386e+00   3.591561e+00  
1850      2.685178e+01   2.639224e+01   3.402154e+00   3.590702e+00  
1851      2.688566e+01   2.642586e+01   3.404927e+00   3.594341e+00  
1852      2.685060e+01   2.639037e+01   3.404594e+00   3.593269e+00  
1853      2.688699e+01   2.642582e+01   3.410685e+00   3.599070e+00  
1854      2.685636e+01   2.639589e+01   3.406356e+00   3.594123e+00  
1855      2.689107e+01   2.642978e+01   3.410980e+00   3.600245e+00  
1856      2.685700e+01   2.639577e+01   3.409595e+00   3.596743e+00  
1857      2.688860e+01   2.642599e+01   3.416435e+00   3.604420e+00  
1858      2.685571e+01   2.639353e+01   3.413226e+00   3.600135e+00  
1859      2.689776e+01   2.643499e+01   3.418089e+00   3.605197e+00  
1860      2.685923e+01   2.639710e+01   3.412975e+00   3.600465e+00  
