
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2350      1.49582226983e+05   0.000000e+00   8.083021e+00   2.668218e+01  
2351      1.50333549907e+05   0.000000e+00   8.017890e+00   2.668759e+01  
2352      1.49571637489e+05   0.000000e+00   8.080668e+00   2.668640e+01  
2353      1.50316475387e+05   0.000000e+00   8.030272e+00   2.669216e+01  
2354      1.49653084511e+05   0.000000e+00   8.082841e+00   2.668751e+01  
2355      1.50229653900e+05   0.000000e+00   8.059607e+00   2.669644e+01  
2356      1.49595112555e+05   0.000000e+00   8.107111e+00   2.669020e+01  
2357      1.50272159028e+05   0.000000e+00   8.057584e+00   2.669531e+01  
2358      1.49702937895e+05   0.000000e+00   8.092234e+00   2.669158e+01  
2359      1.50315522729e+05   0.000000e+00   8.044319e+00   2.669718e+01  
2360      1.49914456049e+05   0.000000e+00   8.059505e+00   2.668540e+01  
2361      1.50424932455e+05   0.000000e+00   8.024448e+00   2.669309e+01  
2362      1.49821512933e+05   0.000000e+00   8.087442e+00   2.669405e+01  
2363      1.50495351189e+05   0.000000e+00   8.033548e+00   2.669147e+01  
2364      1.49831204678e+05   0.000000e+00   8.081344e+00   2.669683e+01  
2365      1.50550061351e+05   0.000000e+00   8.031746e+00   2.668989e+01  
2366      1.49836402885e+05   0.000000e+00   8.087886e+00   2.669957e+01  
2367      1.50597450561e+05   0.000000e+00   8.041888e+00   2.668921e+01  
2368      1.49850519901e+05   0.000000e+00   8.085428e+00   2.670257e+01  
2369      1.50731584595e+05   0.000000e+00   8.016837e+00   2.668471e+01  
2370      1.49802865366e+05   0.000000e+00   8.090534e+00   2.670561e+01  
2371      1.50722732756e+05   0.000000e+00   8.028074e+00   2.668934e+01  
2372      1.49777880900e+05   0.000000e+00   8.096897e+00   2.670844e+01  
2373      1.50808824423e+05   0.000000e+00   8.023647e+00   2.668901e+01  
2374      1.49819047017e+05   0.000000e+00   8.084187e+00   2.670861e+01  
2375      1.50730578517e+05   0.000000e+00   8.047361e+00   2.669009e+01  
2376      1.49757113339e+05   0.000000e+00   8.105169e+00   2.671021e+01  
2377      1.50821653915e+05   0.000000e+00   8.043595e+00   2.669042e+01  
2378      1.49754120949e+05   0.000000e+00   8.112603e+00   2.670795e+01  
2379      1.50773903947e+05   0.000000e+00   8.078039e+00   2.669677e+01  
2380      1.49708600883e+05   0.000000e+00   8.142534e+00   2.670896e+01  
2381      1.50939528427e+05   0.000000e+00   8.048476e+00   2.668951e+01  
2382      1.49857573050e+05   0.000000e+00   8.103880e+00   2.670366e+01  
2383      1.50992515476e+05   0.000000e+00   8.052468e+00   2.668699e+01  
2384      1.49895830601e+05   0.000000e+00   8.117810e+00   2.670137e+01  
2385      1.50983751555e+05   0.000000e+00   8.065719e+00   2.668863e+01  
2386      1.49920883025e+05   0.000000e+00   8.123068e+00   2.670241e+01  
2387      1.51223691081e+05   0.000000e+00   8.037588e+00   2.667810e+01  
2388      1.49948958888e+05   0.000000e+00   8.115778e+00   2.669847e+01  
2389      1.51278826641e+05   0.000000e+00   8.039183e+00   2.668007e+01  
2390      1.50036253363e+05   0.000000e+00   8.103313e+00   2.669428e+01  
2391      1.51334175441e+05   0.000000e+00   8.032515e+00   2.668050e+01  
2392      1.50060524298e+05   0.000000e+00   8.107746e+00   2.668885e+01  
2393      1.51433464959e+05   0.000000e+00   8.026719e+00   2.667806e+01  
2394      1.50014902266e+05   0.000000e+00   8.133979e+00   2.668845e+01  
2395      1.51401469133e+05   0.000000e+00   8.040164e+00   2.667679e+01  
2396      1.50114626150e+05   0.000000e+00   8.126813e+00   2.668330e+01  
2397      1.51436449058e+05   0.000000e+00   8.017322e+00   2.667602e+01  
2398      1.50274172393e+05   0.000000e+00   8.091311e+00   2.667637e+01  
2399      1.51558957211e+05   0.000000e+00   8.000308e+00   2.667012e+01  
2400      1.50317597438e+05   0.000000e+00   8.092806e+00   2.667214e+01  
2401      1.51432602400e+05   0.000000e+00   8.039701e+00   2.667343e+01  
2402      1.50284307786e+05   0.000000e+00   8.106676e+00   2.667284e+01  
2403      1.51473089955e+05   0.000000e+00   8.040873e+00   2.666889e+01  
2404      1.50296604619e+05   0.000000e+00   8.101440e+00   2.667228e+01  
2405      1.51468806315e+05   0.000000e+00   8.045436e+00   2.666520e+01  
2406      1.50409689206e+05   0.000000e+00   8.098644e+00   2.667123e+01  
2407      1.51353445589e+05   0.000000e+00   8.052560e+00   2.666926e+01  
2408      1.50448448260e+05   0.000000e+00   8.095484e+00   2.667017e+01  
2409      1.51353500431e+05   0.000000e+00   8.049797e+00   2.666681e+01  
2410      1.50445443232e+05   0.000000e+00   8.099773e+00   2.666945e+01  
2411      1.51293819608e+05   0.000000e+00   8.054707e+00   2.666615e+01  
2412      1.50523335664e+05   0.000000e+00   8.090615e+00   2.666839e+01  
2413      1.51328995085e+05   0.000000e+00   8.053988e+00   2.665987e+01  
2414      1.50488275450e+05   0.000000e+00   8.093884e+00   2.666917e+01  
2415      1.51362626404e+05   0.000000e+00   8.062027e+00   2.665482e+01  
2416      1.50390903083e+05   0.000000e+00   8.112051e+00   2.667339e+01  
2417      1.51273344824e+05   0.000000e+00   8.086730e+00   2.665666e+01  
2418      1.50449925209e+05   0.000000e+00   8.103340e+00   2.666815e+01  
2419      1.51381919059e+05   0.000000e+00   8.058505e+00   2.664808e+01  
2420      1.50415189100e+05   0.000000e+00   8.101499e+00   2.666921e+01  
2421      1.51387382474e+05   0.000000e+00   8.049246e+00   2.664284e+01  
2422      1.50435907431e+05   0.000000e+00   8.103783e+00   2.666454e+01  
2423      1.51334332161e+05   0.000000e+00   8.050310e+00   2.664265e+01  
2424      1.50293466013e+05   0.000000e+00   8.137855e+00   2.667190e+01  
2425      1.51210839571e+05   0.000000e+00   8.084472e+00   2.664700e+01  
2426      1.50258130722e+05   0.000000e+00   8.135376e+00   2.667473e+01  
2427      1.51182441306e+05   0.000000e+00   8.074479e+00   2.664147e+01  
2428      1.50209314504e+05   0.000000e+00   8.145069e+00   2.667522e+01  
2429      1.51126098081e+05   0.000000e+00   8.096017e+00   2.664263e+01  
2430      1.50197216962e+05   0.000000e+00   8.138618e+00   2.667147e+01  
2431      1.51033419268e+05   0.000000e+00   8.117695e+00   2.664484e+01  
2432      1.50220006996e+05   0.000000e+00   8.141935e+00   2.667126e+01  
2433      1.51001244732e+05   0.000000e+00   8.121757e+00   2.664339e+01  
2434      1.50304304770e+05   0.000000e+00   8.139838e+00   2.666718e+01  
2435      1.50952552693e+05   0.000000e+00   8.115718e+00   2.664638e+01  
2436      1.50440390110e+05   0.000000e+00   8.135464e+00   2.666007e+01  
2437      1.50852010436e+05   0.000000e+00   8.114350e+00   2.665213e+01  
2438      1.50508989787e+05   0.000000e+00   8.145291e+00   2.665860e+01  
2439      1.50809451715e+05   0.000000e+00   8.117640e+00   2.665702e+01  
2440      1.50437758909e+05   0.000000e+00   8.167599e+00   2.665745e+01  
2441      1.50645865489e+05   0.000000e+00   8.154716e+00   2.666376e+01  
2442      1.50533309073e+05   0.000000e+00   8.155488e+00   2.665779e+01  
2443      1.50650573130e+05   0.000000e+00   8.146588e+00   2.666444e+01  
2444      1.50634276388e+05   0.000000e+00   8.134787e+00   2.665343e+01  
2445      1.50660037672e+05   0.000000e+00   8.141389e+00   2.666549e+01  
2446      1.50604017445e+05   0.000000e+00   8.135565e+00   2.665536e+01  
2447      1.50589704149e+05   0.000000e+00   8.151107e+00   2.666661e+01  
2448      1.50657727408e+05   0.000000e+00   8.128102e+00   2.665531e+01  
2449      1.50491940210e+05   0.000000e+00   8.165355e+00   2.667002e+01  
2450      1.50711515974e+05   0.000000e+00   8.122771e+00   2.665214e+01  
2451      1.50530353583e+05   0.000000e+00   8.162160e+00   2.666541e+01  
2452      1.50658991325e+05   0.000000e+00   8.133104e+00   2.665765e+01  
2453      1.50528852139e+05   0.000000e+00   8.150796e+00   2.666167e+01  
2454      1.50710060429e+05   0.000000e+00   8.113768e+00   2.665444e+01  
2455      1.50498916596e+05   0.000000e+00   8.156646e+00   2.666192e+01  
2456      1.50613242623e+05   0.000000e+00   8.139007e+00   2.665884e+01  
2457      1.50486588186e+05   0.000000e+00   8.157673e+00   2.666065e+01  
2458      1.50776692196e+05   0.000000e+00   8.101730e+00   2.665029e+01  
2459      1.50481657945e+05   0.000000e+00   8.149227e+00   2.665842e+01  
2460      1.50611219973e+05   0.000000e+00   8.132724e+00   2.665099e+01  
2461      1.50557302934e+05   0.000000e+00   8.145575e+00   2.665309e+01  
2462      1.50552672785e+05   0.000000e+00   8.135760e+00   2.665387e+01  
2463      1.50545590806e+05   0.000000e+00   8.151513e+00   2.664862e+01  
2464      1.50494200126e+05   0.000000e+00   8.149246e+00   2.665435e+01  
2465      1.50574392592e+05   0.000000e+00   8.141849e+00   2.664533e+01  
2466      1.50455307971e+05   0.000000e+00   8.143746e+00   2.665108e+01  
2467      1.50714900885e+05   0.000000e+00   8.134498e+00   2.664187e+01  
2468      1.50282796731e+05   0.000000e+00   8.171370e+00   2.665196e+01  
2469      1.50648976070e+05   0.000000e+00   8.162457e+00   2.664476e+01  
2470      1.50170196121e+05   0.000000e+00   8.194193e+00   2.665373e+01  
2471      1.50758407998e+05   0.000000e+00   8.144396e+00   2.663780e+01  
2472      1.50168137332e+05   0.000000e+00   8.187133e+00   2.665392e+01  
2473      1.50731738516e+05   0.000000e+00   8.151253e+00   2.663609e+01  
2474      1.50221413631e+05   0.000000e+00   8.170372e+00   2.665074e+01  
2475      1.50713746666e+05   0.000000e+00   8.134910e+00   2.663610e+01  
2476      1.50338674617e+05   0.000000e+00   8.160295e+00   2.664384e+01  
2477      1.50627520353e+05   0.000000e+00   8.159417e+00   2.663451e+01  
2478      1.50350738322e+05   0.000000e+00   8.181688e+00   2.664179e+01  
2479      1.50501706020e+05   0.000000e+00   8.179498e+00   2.663752e+01  
2480      1.50363143413e+05   0.000000e+00   8.181604e+00   2.664086e+01  
2481      1.50605218366e+05   0.000000e+00   8.155896e+00   2.663118e+01  
2482      1.50490821008e+05   0.000000e+00   8.142946e+00   2.663241e+01  
2483      1.50606394338e+05   0.000000e+00   8.148005e+00   2.663211e+01  
2484      1.50604921675e+05   0.000000e+00   8.134087e+00   2.662498e+01  
2485      1.50526414450e+05   0.000000e+00   8.153568e+00   2.663118e+01  
2486      1.50570426115e+05   0.000000e+00   8.164045e+00   2.662325e+01  
2487      1.50466763287e+05   0.000000e+00   8.160718e+00   2.663451e+01  
2488      1.50658932277e+05   0.000000e+00   8.161077e+00   2.661356e+01  
2489      1.50463948782e+05   0.000000e+00   8.157447e+00   2.663254e+01  
2490      1.50712955250e+05   0.000000e+00   8.154788e+00   2.660838e+01  
2491      1.50473013201e+05   0.000000e+00   8.166083e+00   2.663052e+01  
2492      1.50669741906e+05   0.000000e+00   8.162044e+00   2.660716e+01  
2493      1.50529068388e+05   0.000000e+00   8.164037e+00   2.662499e+01  
2494      1.50638795140e+05   0.000000e+00   8.160432e+00   2.660244e+01  
2495      1.50505471147e+05   0.000000e+00   8.176766e+00   2.662540e+01  
2496      1.50624903797e+05   0.000000e+00   8.162087e+00   2.659850e+01  
2497      1.50582426431e+05   0.000000e+00   8.170995e+00   2.662213e+01  
2498      1.50555038348e+05   0.000000e+00   8.156224e+00   2.660038e+01  
2499      1.50569399742e+05   0.000000e+00   8.172014e+00   2.662081e+01  
2500      1.50508923217e+05   0.000000e+00   8.167978e+00   2.660354e+01  
2501      1.50463937313e+05   0.000000e+00   8.203591e+00   2.662594e+01  
2502      1.50438894337e+05   0.000000e+00   8.186163e+00   2.660514e+01  
2503      1.50558367821e+05   0.000000e+00   8.186880e+00   2.662211e+01  
2504      1.50411650076e+05   0.000000e+00   8.184598e+00   2.660418e+01  
2505      1.50531283873e+05   0.000000e+00   8.194066e+00   2.662268e+01  
2506      1.50443022923e+05   0.000000e+00   8.179613e+00   2.660251e+01  
2507      1.50512937609e+05   0.000000e+00   8.209332e+00   2.662240e+01  
2508      1.50351341238e+05   0.000000e+00   8.190748e+00   2.660571e+01  
2509      1.50518644272e+05   0.000000e+00   8.215598e+00   2.662362e+01  
2510      1.50275338655e+05   0.000000e+00   8.188288e+00   2.660886e+01  
2511      1.50563261789e+05   0.000000e+00   8.201812e+00   2.661921e+01  
2512      1.50231957403e+05   0.000000e+00   8.204250e+00   2.660687e+01  
2513      1.50581899857e+05   0.000000e+00   8.192623e+00   2.661525e+01  
2514      1.50102511717e+05   0.000000e+00   8.220804e+00   2.661085e+01  
2515      1.50568880628e+05   0.000000e+00   8.198442e+00   2.661313e+01  
2516      1.50116792556e+05   0.000000e+00   8.228997e+00   2.660718e+01  
2517      1.50538402300e+05   0.000000e+00   8.219035e+00   2.661049e+01  
2518      1.50012276514e+05   0.000000e+00   8.253300e+00   2.660970e+01  
2519      1.50729816458e+05   0.000000e+00   8.200110e+00   2.659793e+01  
2520      1.49957666426e+05   0.000000e+00   8.246122e+00   2.660908e+01  
2521      1.50793475983e+05   0.000000e+00   8.191929e+00   2.659505e+01  
2522      1.50036369175e+05   0.000000e+00   8.236920e+00   2.660474e+01  
2523      1.50815923263e+05   0.000000e+00   8.197102e+00   2.659221e+01  
2524      1.50016214540e+05   0.000000e+00   8.245063e+00   2.660062e+01  
2525      1.50762490431e+05   0.000000e+00   8.222040e+00   2.659256e+01  
2526      1.50023218239e+05   0.000000e+00   8.250630e+00   2.659452e+01  
2527      1.50855053738e+05   0.000000e+00   8.207500e+00   2.658882e+01  
2528      1.50096338695e+05   0.000000e+00   8.235445e+00   2.658979e+01  
2529      1.50892388366e+05   0.000000e+00   8.215087e+00   2.658588e+01  
2530      1.50074248039e+05   0.000000e+00   8.247401e+00   2.658800e+01  
2531      1.50897795380e+05   0.000000e+00   8.217221e+00   2.658367e+01  
2532      1.50052888747e+05   0.000000e+00   8.266278e+00   2.658758e+01  
2533      1.50872268208e+05   0.000000e+00   8.218626e+00   2.658910e+01  
2534      1.50048723876e+05   0.000000e+00   8.267414e+00   2.658248e+01  
2535      1.50908707660e+05   0.000000e+00   8.216352e+00   2.658836e+01  
2536      1.50022451248e+05   0.000000e+00   8.279197e+00   2.658413e+01  
2537      1.50933729379e+05   0.000000e+00   8.219108e+00   2.658604e+01  
2538      1.49943842129e+05   0.000000e+00   8.298875e+00   2.658783e+01  
2539      1.50977363345e+05   0.000000e+00   8.221759e+00   2.658279e+01  
2540      1.49957066096e+05   0.000000e+00   8.306058e+00   2.658723e+01  
2541      1.50991469445e+05   0.000000e+00   8.240558e+00   2.657948e+01  
2542      1.49948795440e+05   0.000000e+00   8.310416e+00   2.659156e+01  
2543      1.51083916604e+05   0.000000e+00   8.222574e+00   2.657089e+01  
2544      1.49962747824e+05   0.000000e+00   8.296437e+00   2.658887e+01  
2545      1.51108904771e+05   0.000000e+00   8.229888e+00   2.656718e+01  
2546      1.49911452269e+05   0.000000e+00   8.318706e+00   2.659188e+01  
2547      1.51169920391e+05   0.000000e+00   8.234097e+00   2.656255e+01  
2548      1.49963048147e+05   0.000000e+00   8.304831e+00   2.658684e+01  
2549      1.51267335785e+05   0.000000e+00   8.229784e+00   2.655797e+01  
2550      1.49965341813e+05   0.000000e+00   8.311400e+00   2.658587e+01  
2551      1.51356229800e+05   0.000000e+00   8.222967e+00   2.655316e+01  
2552      1.50100915083e+05   0.000000e+00   8.297433e+00   2.657960e+01  
2553      1.51327227527e+05   0.000000e+00   8.230826e+00   2.655535e+01  
2554      1.50006242618e+05   0.000000e+00   8.326295e+00   2.657700e+01  
2555      1.51512705521e+05   0.000000e+00   8.211294e+00   2.655094e+01  
2556      1.50021852660e+05   0.000000e+00   8.322770e+00   2.657720e+01  
2557      1.51592277312e+05   0.000000e+00   8.213697e+00   2.654953e+01  
2558      1.50030793716e+05   0.000000e+00   8.318419e+00   2.657459e+01  
2559      1.51650555762e+05   0.000000e+00   8.211404e+00   2.654998e+01  
2560      1.49999506364e+05   0.000000e+00   8.314343e+00   2.657316e+01  
2561      1.51785773347e+05   0.000000e+00   8.203167e+00   2.654760e+01  
2562      1.49883336522e+05   0.000000e+00   8.339831e+00   2.657302e+01  
2563      1.51726110331e+05   0.000000e+00   8.225692e+00   2.655349e+01  
2564      1.49780299282e+05   0.000000e+00   8.362742e+00   2.657518e+01  
2565      1.51799949898e+05   0.000000e+00   8.217461e+00   2.655160e+01  
2566      1.49865561820e+05   0.000000e+00   8.331953e+00   2.656911e+01  
2567      1.51855732612e+05   0.000000e+00   8.202411e+00   2.654989e+01  
2568      1.49864820252e+05   0.000000e+00   8.333359e+00   2.656980e+01  
2569      1.51824089092e+05   0.000000e+00   8.210372e+00   2.655232e+01  
2570      1.49726612570e+05   0.000000e+00   8.356808e+00   2.657330e+01  
2571      1.51863015964e+05   0.000000e+00   8.216615e+00   2.654764e+01  
2572      1.49638579707e+05   0.000000e+00   8.348511e+00   2.658042e+01  
2573      1.51863865445e+05   0.000000e+00   8.224540e+00   2.654658e+01  
2574      1.49569844410e+05   0.000000e+00   8.363542e+00   2.658422e+01  
2575      1.51841060631e+05   0.000000e+00   8.234726e+00   2.654547e+01  
2576      1.49536838895e+05   0.000000e+00   8.350213e+00   2.658587e+01  
2577      1.51881134044e+05   0.000000e+00   8.215945e+00   2.654103e+01  
2578      1.49508623175e+05   0.000000e+00   8.351674e+00   2.658377e+01  
2579      1.51857591882e+05   0.000000e+00   8.207919e+00   2.653851e+01  
2580      1.49525646883e+05   0.000000e+00   8.362462e+00   2.658260e+01  
2581      1.51783314186e+05   0.000000e+00   8.217634e+00   2.653794e+01  
2582      1.49634629498e+05   0.000000e+00   8.343904e+00   2.657568e+01  
2583      1.51725759733e+05   0.000000e+00   8.220684e+00   2.653744e+01  
2584      1.49587343808e+05   0.000000e+00   8.355651e+00   2.657477e+01  
2585      1.51696290060e+05   0.000000e+00   8.231226e+00   2.653760e+01  
2586      1.49506426443e+05   0.000000e+00   8.364244e+00   2.657876e+01  
2587      1.51613079867e+05   0.000000e+00   8.242614e+00   2.653923e+01  
2588      1.49495703466e+05   0.000000e+00   8.355755e+00   2.658191e+01  
2589      1.51584114811e+05   0.000000e+00   8.227941e+00   2.653634e+01  
2590      1.49529127024e+05   0.000000e+00   8.359075e+00   2.657981e+01  
2591      1.51486056181e+05   0.000000e+00   8.242499e+00   2.654139e+01  
2592      1.49511404333e+05   0.000000e+00   8.378895e+00   2.658096e+01  
2593      1.51382654385e+05   0.000000e+00   8.254873e+00   2.654725e+01  
2594      1.49537950789e+05   0.000000e+00   8.383177e+00   2.658507e+01  
2595      1.51340660088e+05   0.000000e+00   8.243351e+00   2.654800e+01  
2596      1.49574030129e+05   0.000000e+00   8.383255e+00   2.658475e+01  
2597      1.51290688330e+05   0.000000e+00   8.252701e+00   2.655069e+01  
2598      1.49625451821e+05   0.000000e+00   8.382812e+00   2.658322e+01  
2599      1.51101184710e+05   0.000000e+00   8.290128e+00   2.656004e+01  
2600      1.49699760142e+05   0.000000e+00   8.383256e+00   2.657924e+01  
2601      1.51034932879e+05   0.000000e+00   8.298376e+00   2.656175e+01  
2602      1.49736626380e+05   0.000000e+00   8.388550e+00   2.657663e+01  
2603      1.50961531527e+05   0.000000e+00   8.301618e+00   2.656381e+01  
2604      1.49840609669e+05   0.000000e+00   8.366858e+00   2.657380e+01  
2605      1.50949411248e+05   0.000000e+00   8.283786e+00   2.656612e+01  
2606      1.49987641038e+05   0.000000e+00   8.346521e+00   2.657117e+01  
2607      1.50922145891e+05   0.000000e+00   8.275669e+00   2.656583e+01  
2608      1.50025068046e+05   0.000000e+00   8.363237e+00   2.657105e+01  
2609      1.50799670214e+05   0.000000e+00   8.293481e+00   2.656581e+01  
2610      1.50174796677e+05   0.000000e+00   8.356608e+00   2.656684e+01  
2611      1.50720125851e+05   0.000000e+00   8.296256e+00   2.656957e+01  
2612      1.50279230952e+05   0.000000e+00   8.344710e+00   2.656226e+01  
2613      1.50815081626e+05   0.000000e+00   8.274546e+00   2.656474e+01  
2614      1.50227245018e+05   0.000000e+00   8.353418e+00   2.656485e+01  
2615      1.50723605471e+05   0.000000e+00   8.295743e+00   2.656565e+01  
2616      1.50348577420e+05   0.000000e+00   8.329397e+00   2.656162e+01  
2617      1.50719377425e+05   0.000000e+00   8.301304e+00   2.656680e+01  
2618      1.50311276168e+05   0.000000e+00   8.332492e+00   2.656335e+01  
2619      1.50765349274e+05   0.000000e+00   8.300349e+00   2.656209e+01  
2620      1.50334845908e+05   0.000000e+00   8.328774e+00   2.655883e+01  
2621      1.50704136633e+05   0.000000e+00   8.305633e+00   2.656512e+01  
2622      1.50277272003e+05   0.000000e+00   8.339507e+00   2.656239e+01  
2623      1.50671686076e+05   0.000000e+00   8.319965e+00   2.656773e+01  
2624      1.50229247715e+05   0.000000e+00   8.334930e+00   2.656453e+01  
2625      1.50660649387e+05   0.000000e+00   8.327525e+00   2.656778e+01  
2626      1.50209515132e+05   0.000000e+00   8.346407e+00   2.656831e+01  
2627      1.50651538766e+05   0.000000e+00   8.318170e+00   2.656638e+01  
2628      1.50176744582e+05   0.000000e+00   8.340618e+00   2.656972e+01  
2629      1.50704764330e+05   0.000000e+00   8.309029e+00   2.656243e+01  
2630      1.50128837647e+05   0.000000e+00   8.353875e+00   2.657373e+01  
2631      1.50640595427e+05   0.000000e+00   8.329270e+00   2.656191e+01  
2632      1.50192774204e+05   0.000000e+00   8.342417e+00   2.657353e+01  
2633      1.50680579574e+05   0.000000e+00   8.304057e+00   2.655673e+01  
2634      1.50231352308e+05   0.000000e+00   8.328578e+00   2.657607e+01  
2635      1.50660384646e+05   0.000000e+00   8.318751e+00   2.655357e+01  
2636      1.50182791498e+05   0.000000e+00   8.345282e+00   2.658272e+01  
2637      1.50644203389e+05   0.000000e+00   8.331767e+00   2.655092e+01  
2638      1.50113142843e+05   0.000000e+00   8.368004e+00   2.658668e+01  
2639      1.50585941048e+05   0.000000e+00   8.355365e+00   2.655463e+01  
2640      1.50185967456e+05   0.000000e+00   8.357141e+00   2.658662e+01  
2641      1.50581830430e+05   0.000000e+00   8.341828e+00   2.655331e+01  
2642      1.50265598598e+05   0.000000e+00   8.343396e+00   2.658517e+01  
2643      1.50504665615e+05   0.000000e+00   8.346598e+00   2.655709e+01  
2644      1.50358335212e+05   0.000000e+00   8.330874e+00   2.658437e+01  
2645      1.50518567867e+05   0.000000e+00   8.323384e+00   2.655613e+01  
2646      1.50423677992e+05   0.000000e+00   8.345785e+00   2.658521e+01  
2647      1.50282024076e+05   0.000000e+00   8.366919e+00   2.656323e+01  
2648      1.50415744958e+05   0.000000e+00   8.364384e+00   2.658498e+01  
2649      1.50204518949e+05   0.000000e+00   8.371231e+00   2.656951e+01  
2650      1.50559100074e+05   0.000000e+00   8.338827e+00   2.657838e+01  
2651      1.50206849412e+05   0.000000e+00   8.366287e+00   2.656744e+01  
2652      1.50568910150e+05   0.000000e+00   8.334376e+00   2.657694e+01  
2653      1.50190693127e+05   0.000000e+00   8.383040e+00   2.656667e+01  
2654      1.50467986817e+05   0.000000e+00   8.358839e+00   2.658206e+01  
2655      1.50182050284e+05   0.000000e+00   8.388234e+00   2.656333e+01  
2656      1.50469944912e+05   0.000000e+00   8.358499e+00   2.658191e+01  
2657      1.50114338024e+05   0.000000e+00   8.397710e+00   2.656924e+01  
2658      1.50503127566e+05   0.000000e+00   8.355409e+00   2.657926e+01  
2659      1.50125896706e+05   0.000000e+00   8.402505e+00   2.657077e+01  
2660      1.50423819165e+05   0.000000e+00   8.377721e+00   2.658360e+01  
2661      1.50129442879e+05   0.000000e+00   8.405177e+00   2.657121e+01  
2662      1.50486717540e+05   0.000000e+00   8.368841e+00   2.658083e+01  
2663      1.50145734436e+05   0.000000e+00   8.414863e+00   2.656896e+01  
2664      1.50505238543e+05   0.000000e+00   8.379398e+00   2.658106e+01  
2665      1.50199506083e+05   0.000000e+00   8.419554e+00   2.656677e+01  
2666      1.50596877444e+05   0.000000e+00   8.350855e+00   2.657985e+01  
2667      1.50249913858e+05   0.000000e+00   8.406433e+00   2.656352e+01  
2668      1.50663741595e+05   0.000000e+00   8.355437e+00   2.657578e+01  
2669      1.50209579817e+05   0.000000e+00   8.418869e+00   2.656812e+01  
2670      1.50608629002e+05   0.000000e+00   8.372742e+00   2.657991e+01  
2671      1.50229627735e+05   0.000000e+00   8.425209e+00   2.656924e+01  
2672      1.50577697571e+05   0.000000e+00   8.378179e+00   2.657634e+01  
2673      1.50289215041e+05   0.000000e+00   8.403461e+00   2.656387e+01  
2674      1.50607464231e+05   0.000000e+00   8.369646e+00   2.657436e+01  
2675      1.50287061534e+05   0.000000e+00   8.416412e+00   2.655858e+01  
2676      1.50537212785e+05   0.000000e+00   8.388115e+00   2.657462e+01  
2677      1.50234762101e+05   0.000000e+00   8.437283e+00   2.656214e+01  
2678      1.50499227549e+05   0.000000e+00   8.382635e+00   2.657152e+01  
2679      1.50325237664e+05   0.000000e+00   8.418507e+00   2.655889e+01  
2680      1.50488034486e+05   0.000000e+00   8.370859e+00   2.656798e+01  
2681      1.50392342103e+05   0.000000e+00   8.410135e+00   2.655589e+01  
2682      1.50436587422e+05   0.000000e+00   8.371466e+00   2.657018e+01  
2683      1.50321349208e+05   0.000000e+00   8.430382e+00   2.655878e+01  
2684      1.50396871478e+05   0.000000e+00   8.386210e+00   2.657021e+01  
2685      1.50238883330e+05   0.000000e+00   8.442482e+00   2.656067e+01  
2686      1.50330199998e+05   0.000000e+00   8.400116e+00   2.656897e+01  
2687      1.50235686401e+05   0.000000e+00   8.438203e+00   2.655904e+01  
2688      1.50307030107e+05   0.000000e+00   8.401403e+00   2.656937e+01  
2689      1.50220374752e+05   0.000000e+00   8.433803e+00   2.655972e+01  
2690      1.50346966348e+05   0.000000e+00   8.382540e+00   2.656744e+01  
2691      1.50274197327e+05   0.000000e+00   8.428455e+00   2.655765e+01  
2692      1.50255498311e+05   0.000000e+00   8.412102e+00   2.657203e+01  
2693      1.50162421394e+05   0.000000e+00   8.464418e+00   2.655929e+01  
2694      1.50213951021e+05   0.000000e+00   8.414174e+00   2.657506e+01  
2695      1.50295970544e+05   0.000000e+00   8.448687e+00   2.655436e+01  
2696      1.50214773973e+05   0.000000e+00   8.412028e+00   2.657522e+01  
2697      1.50365015341e+05   0.000000e+00   8.443465e+00   2.654841e+01  
2698      1.50234515136e+05   0.000000e+00   8.409334e+00   2.657462e+01  
2699      1.50375763026e+05   0.000000e+00   8.445433e+00   2.654567e+01  
2700      1.50288314418e+05   0.000000e+00   8.406467e+00   2.657168e+01  
