-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2499      8.172014e+00   8.523840e+00   0.000000e+00   3.925964e+00   -4.876337e+00  5.985458e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.045715e-01  
2500      8.167978e+00   8.526360e+00   0.000000e+00   4.010244e+00   -4.987072e+00  6.184459e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.022533e-01  
2501      8.203591e+00   8.554978e+00   0.000000e+00   3.909641e+00   -4.854500e+00  5.934718e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.109132e-01  
2502      8.186163e+00   8.543561e+00   0.000000e+00   3.990302e+00   -4.960570e+00  6.128689e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.006196e-01  
2503      8.186880e+00   8.536869e+00   0.000000e+00   3.896787e+00   -4.836942e+00  5.901657e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.075148e-01  
2504      8.184598e+00   8.539865e+00   0.000000e+00   3.968989e+00   -4.931505e+00  6.072490e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.102163e-01  
2505      8.194066e+00   8.541936e+00   0.000000e+00   3.878616e+00   -4.811907e+00  5.854216e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.104374e-01  
2506      8.179613e+00   8.532795e+00   0.000000e+00   3.944338e+00   -4.898103e+00  6.005842e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.150510e-01  
2507      8.209332e+00   8.555970e+00   0.000000e+00   3.866444e+00   -4.795115e+00  5.820327e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.062787e-01  
2508      8.190748e+00   8.542082e+00   0.000000e+00   3.920816e+00   -4.866432e+00  5.942820e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.222417e-01  
2509      8.215598e+00   8.560389e+00   0.000000e+00   3.846815e+00   -4.768102e+00  5.764955e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.169790e-01  
2510      8.188288e+00   8.537755e+00   0.000000e+00   3.900765e+00   -4.839202e+00  5.889695e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.176424e-01  
2511      8.201812e+00   8.545228e+00   0.000000e+00   3.833015e+00   -4.748914e+00  5.724837e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.117112e-01  
2512      8.204250e+00   8.551823e+00   0.000000e+00   3.886226e+00   -4.818676e+00  5.848783e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.268859e-01  
2513      8.192623e+00   8.535395e+00   0.000000e+00   3.820983e+00   -4.732522e+00  5.687669e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.116289e-01  
2514      8.220804e+00   8.566877e+00   0.000000e+00   3.880050e+00   -4.809647e+00  5.835244e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.321700e-01  
2515      8.198442e+00   8.540182e+00   0.000000e+00   3.815696e+00   -4.724681e+00  5.672452e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.163365e-01  
2516      8.228997e+00   8.573444e+00   0.000000e+00   3.878652e+00   -4.806379e+00  5.832802e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.392170e-01  
2517      8.219035e+00   8.559737e+00   0.000000e+00   3.818801e+00   -4.727666e+00  5.681620e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.171473e-01  
2518      8.253300e+00   8.596943e+00   0.000000e+00   3.875264e+00   -4.800910e+00  5.820038e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.400200e-01  
2519      8.200110e+00   8.540029e+00   0.000000e+00   3.824220e+00   -4.733917e+00  5.697781e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.122989e-01  
2520      8.246122e+00   8.588404e+00   0.000000e+00   3.874804e+00   -4.799266e+00  5.821810e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.404292e-01  
2521      8.191929e+00   8.531038e+00   0.000000e+00   3.830320e+00   -4.741106e+00  5.716775e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.152053e-01  
2522      8.236920e+00   8.577721e+00   0.000000e+00   3.875914e+00   -4.799544e+00  5.828285e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.427933e-01  
2523      8.197102e+00   8.536384e+00   0.000000e+00   3.837360e+00   -4.749838e+00  5.731957e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.139020e-01  
2524      8.245063e+00   8.585204e+00   0.000000e+00   3.870462e+00   -4.791615e+00  5.810119e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.290395e-01  
2525      8.222040e+00   8.561530e+00   0.000000e+00   3.846414e+00   -4.760913e+00  5.750099e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.234084e-01  
2526      8.250630e+00   8.589966e+00   0.000000e+00   3.870686e+00   -4.790848e+00  5.808262e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.330186e-01  
2527      8.207500e+00   8.545919e+00   0.000000e+00   3.855276e+00   -4.771126e+00  5.774315e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.219885e-01  
2528      8.235445e+00   8.573849e+00   0.000000e+00   3.873845e+00   -4.793045e+00  5.807953e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.307312e-01  
2529      8.215087e+00   8.553376e+00   0.000000e+00   3.869736e+00   -4.788358e+00  5.803331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.224671e-01  
2530      8.247401e+00   8.583691e+00   0.000000e+00   3.878505e+00   -4.797055e+00  5.822608e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.193663e-01  
2531      8.217221e+00   8.554751e+00   0.000000e+00   3.877580e+00   -4.796884e+00  5.817724e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.307083e-01  
2532      8.266278e+00   8.600152e+00   0.000000e+00   3.882641e+00   -4.799772e+00  5.832569e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128333e-01  
2533      8.218626e+00   8.554827e+00   0.000000e+00   3.891825e+00   -4.813083e+00  5.850565e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.236263e-01  
2534      8.267414e+00   8.598960e+00   0.000000e+00   3.895018e+00   -4.813025e+00  5.864618e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.191880e-01  
2535      8.216352e+00   8.550288e+00   0.000000e+00   3.912571e+00   -4.837515e+00  5.910082e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.193542e-01  
2536      8.279197e+00   8.607464e+00   0.000000e+00   3.909788e+00   -4.829199e+00  5.911449e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.107342e-01  
2537      8.219108e+00   8.550696e+00   0.000000e+00   3.942153e+00   -4.873132e+00  5.993914e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.215282e-01  
2538      8.298875e+00   8.624153e+00   0.000000e+00   3.929471e+00   -4.851878e+00  5.971289e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.130411e-01  
2539      8.221759e+00   8.551481e+00   0.000000e+00   3.965037e+00   -4.900553e+00  6.057935e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.182607e-01  
2540      8.306058e+00   8.628797e+00   0.000000e+00   3.946963e+00   -4.871931e+00  6.022285e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128650e-01  
2541      8.240558e+00   8.568356e+00   0.000000e+00   3.991228e+00   -4.932232e+00  6.132051e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.235794e-01  
2542      8.310416e+00   8.630368e+00   0.000000e+00   3.961189e+00   -4.887997e+00  6.068556e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.164731e-01  
2543      8.222574e+00   8.549416e+00   0.000000e+00   4.013540e+00   -4.959380e+00  6.189975e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.172642e-01  
2544      8.296437e+00   8.614401e+00   0.000000e+00   3.980998e+00   -4.911425e+00  6.124638e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.169484e-01  
2545      8.229888e+00   8.555339e+00   0.000000e+00   4.034234e+00   -4.984279e+00  6.245939e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.205685e-01  
2546      8.318706e+00   8.634547e+00   0.000000e+00   3.996308e+00   -4.929086e+00  6.169368e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.260613e-01  
2547      8.234097e+00   8.558384e+00   0.000000e+00   4.046500e+00   -4.998485e+00  6.276972e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.193877e-01  
2548      8.304831e+00   8.618666e+00   0.000000e+00   4.011250e+00   -4.946489e+00  6.214038e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.340607e-01  
2549      8.229784e+00   8.553241e+00   0.000000e+00   4.069527e+00   -5.026890e+00  6.339067e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.142186e-01  
2550      8.311400e+00   8.623737e+00   0.000000e+00   4.026403e+00   -4.964723e+00  6.259833e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.335404e-01  
2551      8.222967e+00   8.545131e+00   0.000000e+00   4.085864e+00   -5.046283e+00  6.382550e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.072531e-01  
2552      8.297433e+00   8.607367e+00   0.000000e+00   4.034308e+00   -4.973142e+00  6.289007e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.294022e-01  
2553      8.230826e+00   8.551710e+00   0.000000e+00   4.091813e+00   -5.052094e+00  6.393964e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.701019e-02  
2554      8.326295e+00   8.634417e+00   0.000000e+00   4.032450e+00   -4.969070e+00  6.284983e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.308014e-01  
2555      8.211294e+00   8.530639e+00   0.000000e+00   4.092309e+00   -5.050626e+00  6.389725e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.973218e-02  
2556      8.322770e+00   8.628607e+00   0.000000e+00   4.029735e+00   -4.963777e+00  6.282051e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.286346e-01  
2557      8.213697e+00   8.532296e+00   0.000000e+00   4.098757e+00   -5.057363e+00  6.400078e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.766378e-02  
2558      8.318419e+00   8.622880e+00   0.000000e+00   4.032229e+00   -4.965774e+00  6.290847e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.177964e-01  
2559      8.211404e+00   8.528522e+00   0.000000e+00   4.102808e+00   -5.061161e+00  6.412344e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.682449e-02  
2560      8.314343e+00   8.618064e+00   0.000000e+00   4.033497e+00   -4.966934e+00  6.297164e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.207180e-01  
2561      8.203167e+00   8.519342e+00   0.000000e+00   4.106312e+00   -5.064900e+00  6.424132e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.077004e-01  
2562      8.339831e+00   8.642688e+00   0.000000e+00   4.037848e+00   -4.972391e+00  6.316858e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.132136e-01  
2563      8.225692e+00   8.541446e+00   0.000000e+00   4.107617e+00   -5.066631e+00  6.432587e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.034468e-01  
2564      8.362742e+00   8.666117e+00   0.000000e+00   4.040025e+00   -4.975599e+00  6.321993e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.100140e-01  
2565      8.217461e+00   8.533591e+00   0.000000e+00   4.109332e+00   -5.069370e+00  6.439086e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.032879e-01  
2566      8.331953e+00   8.636579e+00   0.000000e+00   4.033040e+00   -4.967882e+00  6.302163e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.054571e-01  
2567      8.202411e+00   8.519610e+00   0.000000e+00   4.102313e+00   -5.061470e+00  6.419588e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.686982e-02  
2568      8.333359e+00   8.639728e+00   0.000000e+00   4.022857e+00   -4.956728e+00  6.275025e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.146946e-01  
2569      8.210372e+00   8.528867e+00   0.000000e+00   4.089667e+00   -5.046993e+00  6.388312e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.639448e-02  
2570      8.356808e+00   8.665183e+00   0.000000e+00   4.001030e+00   -4.930825e+00  6.214200e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.110811e-01  
2571      8.216615e+00   8.536619e+00   0.000000e+00   4.070127e+00   -5.023781e+00  6.336503e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.527028e-02  
2572      8.348511e+00   8.658918e+00   0.000000e+00   3.981871e+00   -4.908850e+00  6.165712e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.170244e-01  
2573      8.224540e+00   8.546365e+00   0.000000e+00   4.054959e+00   -5.006620e+00  6.298362e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.418772e-02  
2574      8.363542e+00   8.675932e+00   0.000000e+00   3.955627e+00   -4.878017e+00  6.100000e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.103822e-01  
2575      8.234726e+00   8.558465e+00   0.000000e+00   4.032245e+00   -4.979902e+00  6.239184e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.098561e-02  
2576      8.350213e+00   8.664600e+00   0.000000e+00   3.932847e+00   -4.851712e+00  6.044788e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.042045e-01  
2577      8.215945e+00   8.541330e+00   0.000000e+00   4.008296e+00   -4.951628e+00  6.179476e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.757743e-02  
2578      8.351674e+00   8.667786e+00   0.000000e+00   3.906386e+00   -4.820117e+00  5.976193e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.052687e-01  
2579      8.207919e+00   8.533883e+00   0.000000e+00   3.985458e+00   -4.924014e+00  6.125926e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.041520e-01  
2580      8.362462e+00   8.679504e+00   0.000000e+00   3.883464e+00   -4.792700e+00  5.921944e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.077655e-01  
2581      8.217634e+00   8.543921e+00   0.000000e+00   3.956317e+00   -4.888117e+00  6.055132e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.446684e-02  
2582      8.343904e+00   8.662154e+00   0.000000e+00   3.860945e+00   -4.765682e+00  5.864869e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.101495e-01  
2583      8.220684e+00   8.547047e+00   0.000000e+00   3.938415e+00   -4.866832e+00  6.020545e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.843013e-02  
2584      8.355651e+00   8.675692e+00   0.000000e+00   3.842781e+00   -4.744542e+00  5.817196e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.911225e-02  
2585      8.231226e+00   8.558355e+00   0.000000e+00   3.920891e+00   -4.845954e+00  5.979337e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.052068e-01  
2586      8.364244e+00   8.685087e+00   0.000000e+00   3.826650e+00   -4.725234e+00  5.777408e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.061357e-01  
2587      8.242614e+00   8.568933e+00   0.000000e+00   3.903705e+00   -4.824496e+00  5.944712e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.162285e-01  
2588      8.355755e+00   8.676920e+00   0.000000e+00   3.806789e+00   -4.700456e+00  5.725030e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.065521e-02  
2589      8.227941e+00   8.555200e+00   0.000000e+00   3.888877e+00   -4.806197e+00  5.900614e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.131068e-01  
2590      8.359075e+00   8.680648e+00   0.000000e+00   3.797412e+00   -4.689123e+00  5.701388e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.916154e-02  
2591      8.242499e+00   8.570141e+00   0.000000e+00   3.883243e+00   -4.799849e+00  5.889635e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.142888e-01  
2592      8.378895e+00   8.700639e+00   0.000000e+00   3.798110e+00   -4.690443e+00  5.705899e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.817808e-02  
2593      8.254873e+00   8.581976e+00   0.000000e+00   3.876104e+00   -4.790884e+00  5.876778e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.119292e-01  
2594      8.383177e+00   8.704095e+00   0.000000e+00   3.798568e+00   -4.690962e+00  5.714749e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.399897e-02  
2595      8.243351e+00   8.569290e+00   0.000000e+00   3.876768e+00   -4.791687e+00  5.889805e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.150144e-01  
2596      8.383255e+00   8.703650e+00   0.000000e+00   3.803924e+00   -4.697515e+00  5.731964e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.641001e-02  
2597      8.252701e+00   8.577577e+00   0.000000e+00   3.877474e+00   -4.792210e+00  5.898602e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.238522e-01  
2598      8.382812e+00   8.702646e+00   0.000000e+00   3.810039e+00   -4.705284e+00  5.754103e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.050190e-02  
2599      8.290128e+00   8.614973e+00   0.000000e+00   3.878271e+00   -4.793439e+00  5.903236e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.273354e-01  
2600      8.383256e+00   8.702611e+00   0.000000e+00   3.809277e+00   -4.704461e+00  5.758288e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.082242e-02  
2601      8.298376e+00   8.622277e+00   0.000000e+00   3.872533e+00   -4.786273e+00  5.898392e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.243186e-01  
2602      8.388550e+00   8.708689e+00   0.000000e+00   3.803545e+00   -4.697332e+00  5.736486e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.924612e-02  
2603      8.301618e+00   8.625543e+00   0.000000e+00   3.867846e+00   -4.780604e+00  5.888325e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.161317e-01  
2604      8.366858e+00   8.687153e+00   0.000000e+00   3.794322e+00   -4.685692e+00  5.710743e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.590575e-02  
2605      8.283786e+00   8.607154e+00   0.000000e+00   3.861434e+00   -4.772424e+00  5.876217e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.207527e-01  
2606      8.346521e+00   8.666330e+00   0.000000e+00   3.799338e+00   -4.692239e+00  5.730923e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.245680e-02  
2607      8.275669e+00   8.598961e+00   0.000000e+00   3.856428e+00   -4.766557e+00  5.868360e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.247509e-01  
2608      8.363237e+00   8.683532e+00   0.000000e+00   3.793972e+00   -4.686073e+00  5.718053e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.041162e-02  
2609      8.293481e+00   8.618098e+00   0.000000e+00   3.845889e+00   -4.754089e+00  5.835826e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.095086e-01  
2610      8.356608e+00   8.677774e+00   0.000000e+00   3.786257e+00   -4.676889e+00  5.694666e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.792655e-02  
2611      8.296256e+00   8.622745e+00   0.000000e+00   3.832265e+00   -4.737746e+00  5.789922e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.183336e-01  
2612      8.344710e+00   8.667223e+00   0.000000e+00   3.782472e+00   -4.673302e+00  5.683181e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.961562e-02  
2613      8.274546e+00   8.601650e+00   0.000000e+00   3.809423e+00   -4.709181e+00  5.726542e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.317149e-01  
2614      8.353418e+00   8.678310e+00   0.000000e+00   3.782758e+00   -4.675067e+00  5.674175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.995431e-02  
2615      8.295743e+00   8.624507e+00   0.000000e+00   3.790626e+00   -4.686358e+00  5.669686e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.258258e-01  
2616      8.329397e+00   8.656568e+00   0.000000e+00   3.779271e+00   -4.671952e+00  5.655098e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.742211e-02  
2617      8.301304e+00   8.631176e+00   0.000000e+00   3.772059e+00   -4.663562e+00  5.616316e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128991e-01  
2618      8.332492e+00   8.661687e+00   0.000000e+00   3.778882e+00   -4.672891e+00  5.648134e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.780336e-02  
2619      8.300349e+00   8.631352e+00   0.000000e+00   3.754914e+00   -4.642888e+00  5.569718e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.072594e-01  
2620      8.328774e+00   8.659431e+00   0.000000e+00   3.774408e+00   -4.668252e+00  5.631872e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.821345e-02  
2621      8.305633e+00   8.637033e+00   0.000000e+00   3.745040e+00   -4.630803e+00  5.543629e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.053584e-01  
2622      8.339507e+00   8.671126e+00   0.000000e+00   3.775346e+00   -4.670130e+00  5.631646e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.279837e-02  
2623      8.319965e+00   8.650884e+00   0.000000e+00   3.739164e+00   -4.623874e+00  5.537906e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.052882e-01  
2624      8.334930e+00   8.667553e+00   0.000000e+00   3.779922e+00   -4.676928e+00  5.643839e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.080726e-02  
2625      8.327525e+00   8.658744e+00   0.000000e+00   3.729516e+00   -4.612630e+00  5.518952e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.032508e-01  
2626      8.346407e+00   8.679897e+00   0.000000e+00   3.783621e+00   -4.682651e+00  5.655403e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.333911e-02  
2627      8.318170e+00   8.649842e+00   0.000000e+00   3.728574e+00   -4.612280e+00  5.520340e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.079869e-01  
2628      8.340618e+00   8.675281e+00   0.000000e+00   3.793796e+00   -4.696682e+00  5.682227e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.612372e-02  
2629      8.309029e+00   8.641361e+00   0.000000e+00   3.730710e+00   -4.616074e+00  5.530323e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.931162e-02  
2630      8.353875e+00   8.689410e+00   0.000000e+00   3.806185e+00   -4.713406e+00  5.716864e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.240183e-02  
2631      8.329270e+00   8.662044e+00   0.000000e+00   3.735808e+00   -4.623412e+00  5.548296e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.105190e-01  
2632      8.342417e+00   8.679152e+00   0.000000e+00   3.825027e+00   -4.738818e+00  5.770555e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.454046e-02  
2633      8.304057e+00   8.637372e+00   0.000000e+00   3.740727e+00   -4.630857e+00  5.568150e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.109506e-01  
2634      8.328578e+00   8.666124e+00   0.000000e+00   3.842527e+00   -4.762287e+00  5.822137e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.158404e-02  
2635      8.318751e+00   8.651982e+00   0.000000e+00   3.749201e+00   -4.642181e+00  5.597495e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.171016e-01  
2636      8.345282e+00   8.683143e+00   0.000000e+00   3.855688e+00   -4.780172e+00  5.866226e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.190112e-02  
2637      8.331767e+00   8.664567e+00   0.000000e+00   3.758638e+00   -4.654771e+00  5.633336e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.158210e-01  
2638      8.368004e+00   8.706408e+00   0.000000e+00   3.876814e+00   -4.808237e+00  5.930186e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.621997e-02  
2639      8.355365e+00   8.687829e+00   0.000000e+00   3.765378e+00   -4.663884e+00  5.660425e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.240862e-01  
2640      8.357141e+00   8.696266e+00   0.000000e+00   3.891734e+00   -4.828311e+00  5.974515e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.543052e-02  
2641      8.341828e+00   8.674335e+00   0.000000e+00   3.767673e+00   -4.666994e+00  5.668133e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.251680e-01  
2642      8.343396e+00   8.683120e+00   0.000000e+00   3.901612e+00   -4.841472e+00  6.001365e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.074382e-02  
2643      8.346598e+00   8.679182e+00   0.000000e+00   3.776593e+00   -4.678235e+00  5.690576e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.275311e-01  
2644      8.330874e+00   8.671173e+00   0.000000e+00   3.907900e+00   -4.849274e+00  6.010741e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.283527e-02  
2645      8.323384e+00   8.655911e+00   0.000000e+00   3.783914e+00   -4.686665e+00  5.702245e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.408972e-01  
2646      8.345785e+00   8.686985e+00   0.000000e+00   3.920582e+00   -4.865117e+00  6.033345e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.064339e-02  
2647      8.366919e+00   8.699151e+00   0.000000e+00   3.792699e+00   -4.696244e+00  5.713130e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.436307e-01  
2648      8.364384e+00   8.705736e+00   0.000000e+00   3.931526e+00   -4.877808e+00  6.049299e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.424394e-02  
2649      8.371231e+00   8.702529e+00   0.000000e+00   3.799236e+00   -4.702605e+00  5.720711e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.417798e-01  
2650      8.338827e+00   8.679103e+00   0.000000e+00   3.939991e+00   -4.886824e+00  6.065572e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.370789e-02  
2651      8.366287e+00   8.695894e+00   0.000000e+00   3.805499e+00   -4.708406e+00  5.733002e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.354830e-01  
2652      8.334376e+00   8.673358e+00   0.000000e+00   3.947127e+00   -4.893874e+00  6.077652e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.967751e-02  
2653      8.383040e+00   8.710013e+00   0.000000e+00   3.812896e+00   -4.715089e+00  5.752186e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.260278e-01  
2654      8.358839e+00   8.695401e+00   0.000000e+00   3.958296e+00   -4.905529e+00  6.106703e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.883176e-02  
2655      8.388234e+00   8.712209e+00   0.000000e+00   3.818944e+00   -4.719737e+00  5.768188e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.289285e-01  
2656      8.358499e+00   8.692970e+00   0.000000e+00   3.968540e+00   -4.915827e+00  6.128145e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.816456e-02  
2657      8.397710e+00   8.719711e+00   0.000000e+00   3.830528e+00   -4.732064e+00  5.795336e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.121597e-01  
2658      8.355409e+00   8.688035e+00   0.000000e+00   3.972640e+00   -4.918884e+00  6.136177e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.494869e-02  
2659      8.402505e+00   8.722042e+00   0.000000e+00   3.836865e+00   -4.738211e+00  5.818087e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.113335e-01  
