-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
625       3.677494e+01   3.832477e+01   0.000000e+00   1.143322e+01   -1.636738e+01  3.384323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.042556e-02 
626       3.658351e+01   3.815838e+01   0.000000e+00   1.142450e+01   -1.635163e+01  3.352256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.564526e-02 
627       3.666165e+01   3.821276e+01   0.000000e+00   1.144191e+01   -1.638051e+01  3.387489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.405337e-02 
628       3.658757e+01   3.815490e+01   0.000000e+00   1.139059e+01   -1.630099e+01  3.343069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.966607e-02 
629       3.676206e+01   3.830190e+01   0.000000e+00   1.151728e+01   -1.649377e+01  3.436639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.448612e-02 
630       3.677710e+01   3.833214e+01   0.000000e+00   1.135298e+01   -1.624401e+01  3.335991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.436697e-02 
631       3.668374e+01   3.820912e+01   0.000000e+00   1.151057e+01   -1.648392e+01  3.447958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.063558e-02 
632       3.668668e+01   3.823578e+01   0.000000e+00   1.119963e+01   -1.601489e+01  3.266171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.548496e-02 
633       3.691057e+01   3.843331e+01   0.000000e+00   1.141659e+01   -1.634526e+01  3.405924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.807374e-02 
634       3.674354e+01   3.828325e+01   0.000000e+00   1.105467e+01   -1.579914e+01  3.204759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.817077e-02 
635       3.677943e+01   3.830529e+01   0.000000e+00   1.130167e+01   -1.617618e+01  3.348648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.970540e-02 
636       3.668125e+01   3.821578e+01   0.000000e+00   1.094457e+01   -1.563755e+01  3.158447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.913041e-02 
637       3.664865e+01   3.817517e+01   0.000000e+00   1.122160e+01   -1.606025e+01  3.312124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.668605e-02 
638       3.671033e+01   3.825002e+01   0.000000e+00   1.087910e+01   -1.554431e+01  3.125509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.247973e-02 
639       3.663290e+01   3.816648e+01   0.000000e+00   1.116496e+01   -1.598101e+01  3.282479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.018062e-02 
640       3.682325e+01   3.836385e+01   0.000000e+00   1.083445e+01   -1.548254e+01  3.107490e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.811116e-02 
641       3.660472e+01   3.814071e+01   0.000000e+00   1.117195e+01   -1.599635e+01  3.288409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.712113e-03 
642       3.681408e+01   3.835736e+01   0.000000e+00   1.076006e+01   -1.537720e+01  3.073858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.598865e-02 
643       3.653166e+01   3.807085e+01   0.000000e+00   1.111737e+01   -1.591805e+01  3.261498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.455590e-02 
644       3.671863e+01   3.826625e+01   0.000000e+00   1.074328e+01   -1.535499e+01  3.064084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.938295e-02 
645       3.657587e+01   3.811192e+01   0.000000e+00   1.111380e+01   -1.591524e+01  3.265386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.577733e-02 
646       3.678278e+01   3.832516e+01   0.000000e+00   1.069542e+01   -1.528622e+01  3.048429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.370498e-02 
647       3.664031e+01   3.817583e+01   0.000000e+00   1.107261e+01   -1.585781e+01  3.249683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.203658e-02 
648       3.676829e+01   3.831310e+01   0.000000e+00   1.063130e+01   -1.519718e+01  3.021069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150413e-02 
649       3.647446e+01   3.800487e+01   0.000000e+00   1.098555e+01   -1.573105e+01  3.215086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.428564e-02 
650       3.685343e+01   3.839639e+01   0.000000e+00   1.055996e+01   -1.509243e+01  2.989516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063820e-03 
651       3.641603e+01   3.796070e+01   0.000000e+00   1.091099e+01   -1.562639e+01  3.170724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.173402e-02 
652       3.681888e+01   3.836316e+01   0.000000e+00   1.049870e+01   -1.500610e+01  2.963124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.301285e-02 
653       3.649473e+01   3.804031e+01   0.000000e+00   1.086801e+01   -1.556643e+01  3.152844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.463629e-03  
654       3.698532e+01   3.852735e+01   0.000000e+00   1.045058e+01   -1.493769e+01  2.945080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.201262e-02 
655       3.659896e+01   3.814510e+01   0.000000e+00   1.081139e+01   -1.548562e+01  3.128081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.246984e-03  
656       3.701504e+01   3.855609e+01   0.000000e+00   1.039707e+01   -1.486087e+01  2.922745e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403825e-03 
657       3.662917e+01   3.818346e+01   0.000000e+00   1.076663e+01   -1.542156e+01  3.100638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.647427e-03  
658       3.696078e+01   3.850635e+01   0.000000e+00   1.035889e+01   -1.480750e+01  2.903039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.643712e-03 
659       3.665768e+01   3.821360e+01   0.000000e+00   1.073520e+01   -1.537346e+01  3.082346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.360176e-03  
660       3.694319e+01   3.847877e+01   0.000000e+00   1.037533e+01   -1.483063e+01  2.919721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.780765e-03 
661       3.655188e+01   3.810577e+01   0.000000e+00   1.069829e+01   -1.531771e+01  3.065533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.766287e-04 
662       3.692270e+01   3.845530e+01   0.000000e+00   1.037250e+01   -1.482365e+01  2.918554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.280338e-03  
663       3.656672e+01   3.811712e+01   0.000000e+00   1.068515e+01   -1.529479e+01  3.059236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.989722e-03  
664       3.703283e+01   3.855169e+01   0.000000e+00   1.037947e+01   -1.483012e+01  2.931790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.426998e-02  
665       3.669636e+01   3.824107e+01   0.000000e+00   1.067736e+01   -1.527744e+01  3.055361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.193414e-03  
666       3.693002e+01   3.844210e+01   0.000000e+00   1.038236e+01   -1.483081e+01  2.936366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041228e-02  
667       3.665154e+01   3.819152e+01   0.000000e+00   1.066857e+01   -1.525887e+01  3.050327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.177816e-02  
668       3.690684e+01   3.840832e+01   0.000000e+00   1.038695e+01   -1.483165e+01  2.943227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.952313e-03  
669       3.658130e+01   3.810844e+01   0.000000e+00   1.072974e+01   -1.534260e+01  3.085718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.086413e-03  
670       3.712804e+01   3.862045e+01   0.000000e+00   1.042772e+01   -1.488777e+01  2.967640e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.758005e-02  
671       3.678463e+01   3.830468e+01   0.000000e+00   1.071697e+01   -1.532059e+01  3.083574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.920421e-03 
672       3.709771e+01   3.858181e+01   0.000000e+00   1.041701e+01   -1.486886e+01  2.967755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.763508e-02  
673       3.669006e+01   3.820850e+01   0.000000e+00   1.069518e+01   -1.528628e+01  3.072655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.328528e-03  
674       3.719697e+01   3.868388e+01   0.000000e+00   1.040547e+01   -1.485067e+01  2.958288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.242974e-02  
675       3.669764e+01   3.822131e+01   0.000000e+00   1.055968e+01   -1.508341e+01  3.000055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.133450e-03  
676       3.710364e+01   3.859310e+01   0.000000e+00   1.031264e+01   -1.471279e+01  2.910682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.106038e-02  
677       3.669825e+01   3.822819e+01   0.000000e+00   1.048112e+01   -1.496522e+01  2.954158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.416840e-03  
678       3.712370e+01   3.862076e+01   0.000000e+00   1.020375e+01   -1.455199e+01  2.851186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.335372e-02  
679       3.671113e+01   3.824266e+01   0.000000e+00   1.043088e+01   -1.488986e+01  2.927445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.436801e-02  
680       3.719904e+01   3.869992e+01   0.000000e+00   1.016927e+01   -1.450103e+01  2.830875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.051992e-02  
681       3.678184e+01   3.831198e+01   0.000000e+00   1.036979e+01   -1.479777e+01  2.897838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.186525e-02  
682       3.724976e+01   3.875573e+01   0.000000e+00   1.013473e+01   -1.444935e+01  2.808657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.827783e-03  
683       3.672633e+01   3.824889e+01   0.000000e+00   1.031385e+01   -1.471088e+01  2.874478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.618421e-02  
684       3.720938e+01   3.871190e+01   0.000000e+00   1.009888e+01   -1.439241e+01  2.791017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.645664e-03  
685       3.686398e+01   3.837755e+01   0.000000e+00   1.031274e+01   -1.470516e+01  2.878852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.822309e-02  
686       3.725500e+01   3.874957e+01   0.000000e+00   1.012879e+01   -1.443534e+01  2.811985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.682077e-02  
687       3.689917e+01   3.840666e+01   0.000000e+00   1.034296e+01   -1.475286e+01  2.902406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.175369e-02  
688       3.720142e+01   3.869545e+01   0.000000e+00   1.016742e+01   -1.449777e+01  2.836325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.510986e-02  
689       3.689615e+01   3.840221e+01   0.000000e+00   1.036459e+01   -1.479131e+01  2.920668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.722447e-02  
690       3.722010e+01   3.872204e+01   0.000000e+00   1.014414e+01   -1.447105e+01  2.824968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.367601e-02  
691       3.692978e+01   3.844737e+01   0.000000e+00   1.038722e+01   -1.483463e+01  2.929831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.271110e-02  
692       3.717484e+01   3.869244e+01   0.000000e+00   1.015316e+01   -1.449457e+01  2.823803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.131109e-02  
693       3.686355e+01   3.838995e+01   0.000000e+00   1.037831e+01   -1.483263e+01  2.927922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.517058e-02  
694       3.723671e+01   3.876280e+01   0.000000e+00   1.012154e+01   -1.445786e+01  2.810229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.271934e-02  
695       3.693673e+01   3.848074e+01   0.000000e+00   1.036033e+01   -1.481712e+01  2.912772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.056571e-02  
696       3.718981e+01   3.872858e+01   0.000000e+00   1.011144e+01   -1.445299e+01  2.802776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.239321e-03  
697       3.683733e+01   3.839586e+01   0.000000e+00   1.035113e+01   -1.481345e+01  2.903796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.745805e-02  
698       3.710616e+01   3.864775e+01   0.000000e+00   1.010662e+01   -1.445123e+01  2.803024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.483726e-03  
699       3.703702e+01   3.860037e+01   0.000000e+00   1.037800e+01   -1.485949e+01  2.918147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.708991e-02  
700       3.714751e+01   3.869233e+01   0.000000e+00   1.011691e+01   -1.447069e+01  2.808965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.244287e-03  
701       3.693070e+01   3.849105e+01   0.000000e+00   1.039597e+01   -1.488704e+01  2.930723e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.934714e-02  
702       3.717675e+01   3.871653e+01   0.000000e+00   1.018724e+01   -1.457391e+01  2.846885e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.567922e-02  
703       3.704194e+01   3.860099e+01   0.000000e+00   1.043680e+01   -1.494637e+01  2.950524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.572294e-02  
704       3.725233e+01   3.879049e+01   0.000000e+00   1.023002e+01   -1.463362e+01  2.865440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.252273e-03  
705       3.704248e+01   3.860139e+01   0.000000e+00   1.049446e+01   -1.503044e+01  2.977079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.455081e-02  
706       3.741501e+01   3.895455e+01   0.000000e+00   1.027794e+01   -1.470184e+01  2.884358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.137972e-04 
707       3.706789e+01   3.862891e+01   0.000000e+00   1.049600e+01   -1.503160e+01  2.974573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.473885e-02  
708       3.729727e+01   3.884032e+01   0.000000e+00   1.026641e+01   -1.468696e+01  2.877491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.667892e-03  
709       3.713277e+01   3.869722e+01   0.000000e+00   1.047309e+01   -1.500047e+01  2.962915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.682901e-02  
710       3.720049e+01   3.874645e+01   0.000000e+00   1.023663e+01   -1.464163e+01  2.859043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.732884e-03  
711       3.715294e+01   3.872351e+01   0.000000e+00   1.039624e+01   -1.488786e+01  2.921055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.457099e-02  
712       3.717769e+01   3.872410e+01   0.000000e+00   1.017330e+01   -1.454558e+01  2.825873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.804052e-03 
713       3.716147e+01   3.873407e+01   0.000000e+00   1.038654e+01   -1.487282e+01  2.913679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.582342e-03  
714       3.730118e+01   3.885191e+01   0.000000e+00   1.019849e+01   -1.458254e+01  2.833320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.918684e-04 
715       3.715615e+01   3.872174e+01   0.000000e+00   1.036249e+01   -1.483532e+01  2.907232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.798535e-03 
716       3.736099e+01   3.890908e+01   0.000000e+00   1.018884e+01   -1.456779e+01  2.830866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.703502e-03 
717       3.716416e+01   3.871989e+01   0.000000e+00   1.038325e+01   -1.486333e+01  2.924345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.393368e-04  
718       3.744438e+01   3.899060e+01   0.000000e+00   1.019329e+01   -1.457479e+01  2.835280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.228079e-02 
719       3.729678e+01   3.884659e+01   0.000000e+00   1.043976e+01   -1.494724e+01  2.957671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.906010e-03  
720       3.745875e+01   3.900025e+01   0.000000e+00   1.023370e+01   -1.463430e+01  2.859104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.780741e-03 
721       3.727299e+01   3.881803e+01   0.000000e+00   1.048288e+01   -1.501205e+01  2.984139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.729032e-03  
722       3.736595e+01   3.890793e+01   0.000000e+00   1.027170e+01   -1.469353e+01  2.879857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.244892e-02 
723       3.754098e+01   3.908778e+01   0.000000e+00   1.050241e+01   -1.504284e+01  2.993642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.002093e-03  
724       3.736873e+01   3.891564e+01   0.000000e+00   1.026209e+01   -1.468145e+01  2.872450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.431061e-03 
725       3.752111e+01   3.907836e+01   0.000000e+00   1.050741e+01   -1.505358e+01  2.988930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.717584e-02  
726       3.743568e+01   3.899017e+01   0.000000e+00   1.026326e+01   -1.468667e+01  2.868918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.684075e-02 
727       3.750361e+01   3.906571e+01   0.000000e+00   1.050567e+01   -1.505217e+01  2.984399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.073624e-04  
728       3.744709e+01   3.900613e+01   0.000000e+00   1.023544e+01   -1.464780e+01  2.853334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.938334e-03  
729       3.747922e+01   3.904379e+01   0.000000e+00   1.048525e+01   -1.502346e+01  2.973644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.005728e-03  
730       3.759617e+01   3.914970e+01   0.000000e+00   1.022104e+01   -1.462925e+01  2.854676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.776906e-02  
731       3.757843e+01   3.913741e+01   0.000000e+00   1.048088e+01   -1.501748e+01  2.977615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.109917e-03  
732       3.754362e+01   3.909518e+01   0.000000e+00   1.023414e+01   -1.464965e+01  2.863956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.377705e-03  
733       3.747387e+01   3.903627e+01   0.000000e+00   1.046407e+01   -1.499450e+01  2.968025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.171768e-03  
734       3.753081e+01   3.908572e+01   0.000000e+00   1.018746e+01   -1.458214e+01  2.839765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.588506e-04 
735       3.730153e+01   3.886230e+01   0.000000e+00   1.040250e+01   -1.490475e+01  2.941472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.800949e-03  
736       3.740984e+01   3.895980e+01   0.000000e+00   1.018698e+01   -1.458351e+01  2.846567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.391217e-03  
737       3.723598e+01   3.880097e+01   0.000000e+00   1.039451e+01   -1.489492e+01  2.935422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399321e-03  
738       3.744265e+01   3.899624e+01   0.000000e+00   1.017346e+01   -1.456299e+01  2.835938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.619014e-02  
739       3.727858e+01   3.884365e+01   0.000000e+00   1.040138e+01   -1.490580e+01  2.939345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.737853e-03 
740       3.748824e+01   3.904069e+01   0.000000e+00   1.018230e+01   -1.457942e+01  2.844673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.148721e-02  
741       3.724205e+01   3.880825e+01   0.000000e+00   1.037705e+01   -1.487104e+01  2.927789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.433382e-03  
742       3.740938e+01   3.896778e+01   0.000000e+00   1.014634e+01   -1.452644e+01  2.821694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.680206e-02  
743       3.727784e+01   3.884453e+01   0.000000e+00   1.036938e+01   -1.485952e+01  2.923455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.679772e-03 
744       3.745049e+01   3.900647e+01   0.000000e+00   1.013789e+01   -1.451373e+01  2.819867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.617869e-03  
745       3.726211e+01   3.883449e+01   0.000000e+00   1.035826e+01   -1.484178e+01  2.911139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.805315e-02  
746       3.746392e+01   3.901806e+01   0.000000e+00   1.010667e+01   -1.446605e+01  2.805234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031103e-02  
747       3.716923e+01   3.873457e+01   0.000000e+00   1.035188e+01   -1.483205e+01  2.914835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.417046e-02  
748       3.754200e+01   3.908994e+01   0.000000e+00   1.011732e+01   -1.448249e+01  2.817229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.518347e-02  
749       3.718932e+01   3.874954e+01   0.000000e+00   1.034930e+01   -1.482753e+01  2.918015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.494391e-02  
750       3.759490e+01   3.913351e+01   0.000000e+00   1.014768e+01   -1.452399e+01  2.837693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.414903e-02  
751       3.712921e+01   3.868702e+01   0.000000e+00   1.034344e+01   -1.481483e+01  2.913580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139470e-02  
752       3.754513e+01   3.907988e+01   0.000000e+00   1.013438e+01   -1.449688e+01  2.827749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.427925e-03  
753       3.728072e+01   3.882640e+01   0.000000e+00   1.032890e+01   -1.478474e+01  2.910166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.480614e-02  
754       3.761290e+01   3.914368e+01   0.000000e+00   1.014617e+01   -1.450607e+01  2.829115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203463e-02  
755       3.744136e+01   3.897353e+01   0.000000e+00   1.036366e+01   -1.482651e+01  2.930676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.984255e-02  
756       3.764711e+01   3.916487e+01   0.000000e+00   1.015881e+01   -1.451619e+01  2.839632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.823399e-03  
757       3.745637e+01   3.897761e+01   0.000000e+00   1.039026e+01   -1.485541e+01  2.943926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.562128e-02  
758       3.756519e+01   3.907375e+01   0.000000e+00   1.016089e+01   -1.450873e+01  2.839269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.543238e-03  
759       3.738891e+01   3.889666e+01   0.000000e+00   1.044876e+01   -1.493412e+01  2.977615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.131952e-02  
760       3.764764e+01   3.914582e+01   0.000000e+00   1.018701e+01   -1.454011e+01  2.854918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.841285e-02  
761       3.729309e+01   3.879296e+01   0.000000e+00   1.045026e+01   -1.493035e+01  2.980228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.927231e-03  
762       3.747313e+01   3.896704e+01   0.000000e+00   1.023192e+01   -1.460065e+01  2.874820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.741637e-02  
763       3.728805e+01   3.878470e+01   0.000000e+00   1.047487e+01   -1.496308e+01  2.991558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.564768e-03  
764       3.770977e+01   3.919920e+01   0.000000e+00   1.021715e+01   -1.457583e+01  2.869254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.131092e-03  
765       3.733924e+01   3.883187e+01   0.000000e+00   1.043736e+01   -1.490343e+01  2.973435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.552081e-02  
766       3.758822e+01   3.907777e+01   0.000000e+00   1.016497e+01   -1.449816e+01  2.843638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.077830e-02  
767       3.735114e+01   3.884447e+01   0.000000e+00   1.039024e+01   -1.483358e+01  2.950004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.179724e-02  
768       3.758817e+01   3.908238e+01   0.000000e+00   1.012900e+01   -1.444514e+01  2.821934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.876927e-02  
769       3.733410e+01   3.882781e+01   0.000000e+00   1.033115e+01   -1.474471e+01  2.919852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.593255e-02  
770       3.759607e+01   3.909250e+01   0.000000e+00   1.009675e+01   -1.439680e+01  2.803619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.051093e-02  
771       3.741311e+01   3.891267e+01   0.000000e+00   1.032217e+01   -1.473259e+01  2.910864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.981059e-03  
772       3.774238e+01   3.923598e+01   0.000000e+00   1.012280e+01   -1.443685e+01  2.820458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.415863e-02  
773       3.728751e+01   3.878426e+01   0.000000e+00   1.031428e+01   -1.472138e+01  2.910357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.133094e-02  
774       3.775111e+01   3.924821e+01   0.000000e+00   1.010606e+01   -1.441227e+01  2.809115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.394300e-02  
775       3.741877e+01   3.892246e+01   0.000000e+00   1.030081e+01   -1.470314e+01  2.898641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.050599e-02  
776       3.767355e+01   3.917782e+01   0.000000e+00   1.012031e+01   -1.443599e+01  2.811405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.421921e-02  
777       3.738691e+01   3.889379e+01   0.000000e+00   1.028409e+01   -1.468009e+01  2.889121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.167928e-03 
778       3.766506e+01   3.917170e+01   0.000000e+00   1.007251e+01   -1.436697e+01  2.787820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.647497e-02  
779       3.749183e+01   3.899176e+01   0.000000e+00   1.025372e+01   -1.463382e+01  2.880167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562544e-04 
780       3.769300e+01   3.918574e+01   0.000000e+00   1.005423e+01   -1.433734e+01  2.790365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.869442e-02  
781       3.739281e+01   3.888413e+01   0.000000e+00   1.022387e+01   -1.458752e+01  2.872335e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.357422e-03 
782       3.764738e+01   3.913766e+01   0.000000e+00   1.002373e+01   -1.429007e+01  2.776072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.135033e-02  
783       3.735125e+01   3.884208e+01   0.000000e+00   1.014168e+01   -1.446384e+01  2.831334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.257985e-03  
784       3.767644e+01   3.916410e+01   0.000000e+00   9.966100e+00   -1.420559e+01  2.751832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.378533e-02  
785       3.734313e+01   3.882986e+01   0.000000e+00   1.008202e+01   -1.437444e+01  2.805684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296060e-02  
786       3.751745e+01   3.899706e+01   0.000000e+00   9.943934e+00   -1.417091e+01  2.747368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.178414e-02  
787       3.741362e+01   3.889615e+01   0.000000e+00   1.002109e+01   -1.428097e+01  2.777344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.326652e-02  
