
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.303591e+01   2.259942e+01   3.151352e+00   3.160442e+00  
1122      2.303076e+01   2.259428e+01   3.150607e+00   3.160407e+00  
1123      2.303045e+01   2.259320e+01   3.153656e+00   3.162851e+00  
1124      2.302985e+01   2.259271e+01   3.152466e+00   3.163147e+00  
1125      2.303108e+01   2.259292e+01   3.156751e+00   3.166303e+00  
1126      2.302784e+01   2.259048e+01   3.153435e+00   3.163469e+00  
1127      2.302190e+01   2.258269e+01   3.159644e+00   3.169669e+00  
1128      2.302228e+01   2.258465e+01   3.154257e+00   3.163795e+00  
1129      2.301791e+01   2.257817e+01   3.161140e+00   3.171388e+00  
1130      2.303016e+01   2.259232e+01   3.156057e+00   3.164602e+00  
1131      2.301038e+01   2.257032e+01   3.161183e+00   3.172583e+00  
1132      2.303022e+01   2.259192e+01   3.158203e+00   3.165739e+00  
1133      2.301060e+01   2.257012e+01   3.162890e+00   3.173839e+00  
1134      2.302586e+01   2.258729e+01   3.159044e+00   3.166228e+00  
1135      2.301217e+01   2.257188e+01   3.162803e+00   3.172846e+00  
1136      2.302493e+01   2.258549e+01   3.162876e+00   3.168458e+00  
1137      2.301085e+01   2.257066e+01   3.161761e+00   3.172946e+00  
1138      2.302957e+01   2.258981e+01   3.164112e+00   3.170189e+00  
1139      2.301857e+01   2.257870e+01   3.161915e+00   3.171588e+00  
1140      2.303257e+01   2.259278e+01   3.164475e+00   3.170447e+00  
1141      2.300673e+01   2.256598e+01   3.164810e+00   3.173332e+00  
1142      2.302792e+01   2.258764e+01   3.165967e+00   3.171800e+00  
1143      2.300297e+01   2.256215e+01   3.165657e+00   3.172456e+00  
1144      2.303225e+01   2.259201e+01   3.165527e+00   3.172523e+00  
1145      2.300610e+01   2.256481e+01   3.168165e+00   3.173769e+00  
1146      2.302782e+01   2.258640e+01   3.169563e+00   3.176364e+00  
1147      2.299548e+01   2.255379e+01   3.169639e+00   3.173646e+00  
1148      2.302186e+01   2.258081e+01   3.167877e+00   3.174554e+00  
1149      2.300168e+01   2.256039e+01   3.168506e+00   3.172763e+00  
1150      2.302095e+01   2.257921e+01   3.170653e+00   3.176535e+00  
1151      2.299366e+01   2.255241e+01   3.168312e+00   3.171575e+00  
1152      2.301126e+01   2.256929e+01   3.170920e+00   3.176576e+00  
1153      2.300011e+01   2.255937e+01   3.166770e+00   3.170418e+00  
1154      2.299923e+01   2.255682e+01   3.171343e+00   3.177529e+00  
1155      2.298962e+01   2.254876e+01   3.166356e+00   3.170225e+00  
1156      2.299776e+01   2.255564e+01   3.170490e+00   3.176142e+00  
1157      2.299399e+01   2.255399e+01   3.163727e+00   3.167306e+00  
1158      2.299209e+01   2.254995e+01   3.170175e+00   3.175834e+00  
1159      2.299559e+01   2.255548e+01   3.163983e+00   3.168048e+00  
1160      2.299117e+01   2.254933e+01   3.169631e+00   3.174084e+00  
1161      2.300260e+01   2.256345e+01   3.161505e+00   3.164689e+00  
1162      2.298399e+01   2.254262e+01   3.167602e+00   3.171835e+00  
1163      2.300010e+01   2.256053e+01   3.163158e+00   3.165717e+00  
1164      2.298194e+01   2.254065e+01   3.166984e+00   3.171628e+00  
1165      2.300726e+01   2.256827e+01   3.161032e+00   3.164592e+00  
1166      2.298472e+01   2.254350e+01   3.166298e+00   3.172133e+00  
1167      2.299903e+01   2.256003e+01   3.160884e+00   3.163764e+00  
1168      2.297861e+01   2.253755e+01   3.165465e+00   3.170959e+00  
1169      2.301066e+01   2.257172e+01   3.161049e+00   3.164800e+00  
1170      2.298090e+01   2.254028e+01   3.163374e+00   3.170256e+00  
1171      2.301816e+01   2.257960e+01   3.160498e+00   3.163643e+00  
1172      2.298155e+01   2.254121e+01   3.162129e+00   3.169596e+00  
1173      2.301533e+01   2.257657e+01   3.161129e+00   3.164017e+00  
1174      2.298241e+01   2.254210e+01   3.161998e+00   3.169644e+00  
1175      2.300853e+01   2.256972e+01   3.160735e+00   3.163847e+00  
1176      2.298056e+01   2.254049e+01   3.161397e+00   3.168279e+00  
1177      2.301006e+01   2.257097e+01   3.162303e+00   3.164510e+00  
1178      2.298669e+01   2.254696e+01   3.160673e+00   3.167448e+00  
1179      2.300332e+01   2.256409e+01   3.161280e+00   3.165538e+00  
1180      2.297959e+01   2.253986e+01   3.160154e+00   3.166990e+00  
1181      2.299382e+01   2.255449e+01   3.160950e+00   3.165242e+00  
1182      2.298112e+01   2.254142e+01   3.159206e+00   3.167925e+00  
1183      2.298873e+01   2.254864e+01   3.163195e+00   3.167812e+00  
1184      2.298167e+01   2.254230e+01   3.157668e+00   3.167205e+00  
1185      2.298759e+01   2.254675e+01   3.165321e+00   3.170822e+00  
1186      2.297772e+01   2.253809e+01   3.158707e+00   3.167435e+00  
1187      2.298230e+01   2.254109e+01   3.166268e+00   3.171762e+00  
1188      2.298285e+01   2.254305e+01   3.159245e+00   3.168850e+00  
1189      2.297395e+01   2.253231e+01   3.167014e+00   3.172916e+00  
1190      2.297896e+01   2.253856e+01   3.160883e+00   3.170914e+00  
1191      2.297447e+01   2.253257e+01   3.167838e+00   3.173975e+00  
1192      2.296859e+01   2.252765e+01   3.162361e+00   3.171848e+00  
1193      2.297140e+01   2.252897e+01   3.169567e+00   3.175620e+00  
1194      2.297680e+01   2.253513e+01   3.164568e+00   3.175979e+00  
1195      2.297882e+01   2.253556e+01   3.173467e+00   3.178646e+00  
1196      2.297643e+01   2.253447e+01   3.165224e+00   3.177255e+00  
1197      2.298056e+01   2.253713e+01   3.174018e+00   3.179540e+00  
1198      2.297720e+01   2.253541e+01   3.164657e+00   3.176833e+00  
1199      2.298470e+01   2.253988e+01   3.179153e+00   3.184853e+00  
1200      2.296836e+01   2.252582e+01   3.166557e+00   3.178987e+00  
1201      2.298032e+01   2.253558e+01   3.178174e+00   3.184705e+00  
1202      2.295886e+01   2.251595e+01   3.168040e+00   3.178847e+00  
1203      2.297856e+01   2.253390e+01   3.177524e+00   3.184494e+00  
1204      2.295731e+01   2.251353e+01   3.171864e+00   3.180893e+00  
1205      2.298496e+01   2.254033e+01   3.177872e+00   3.184822e+00  
1206      2.295386e+01   2.251015e+01   3.171895e+00   3.179985e+00  
1207      2.297892e+01   2.253399e+01   3.178109e+00   3.185854e+00  
1208      2.295513e+01   2.251194e+01   3.171019e+00   3.177241e+00  
1209      2.298915e+01   2.254488e+01   3.177407e+00   3.183331e+00  
1210      2.296331e+01   2.251964e+01   3.173607e+00   3.179257e+00  
1211      2.299021e+01   2.254564e+01   3.178695e+00   3.184308e+00  
1212      2.295441e+01   2.251086e+01   3.172873e+00   3.177893e+00  
1213      2.299700e+01   2.255231e+01   3.180209e+00   3.184588e+00  
1214      2.296342e+01   2.252003e+01   3.173907e+00   3.176958e+00  
1215      2.299849e+01   2.255344e+01   3.182159e+00   3.185398e+00  
1216      2.297227e+01   2.252950e+01   3.172426e+00   3.175324e+00  
1217      2.299931e+01   2.255427e+01   3.181802e+00   3.185784e+00  
1218      2.297363e+01   2.253091e+01   3.172966e+00   3.174584e+00  
1219      2.300172e+01   2.255719e+01   3.179974e+00   3.184295e+00  
1220      2.296964e+01   2.252696e+01   3.173752e+00   3.173002e+00  
1221      2.299741e+01   2.255347e+01   3.178556e+00   3.180991e+00  
1222      2.297548e+01   2.253266e+01   3.174690e+00   3.173866e+00  
1223      2.299605e+01   2.255263e+01   3.177374e+00   3.178266e+00  
1224      2.297692e+01   2.253482e+01   3.171477e+00   3.172136e+00  
1225      2.299168e+01   2.254879e+01   3.176265e+00   3.175000e+00  
1226      2.296832e+01   2.252679e+01   3.169601e+00   3.168764e+00  
1227      2.298865e+01   2.254602e+01   3.174896e+00   3.174119e+00  
1228      2.296909e+01   2.252804e+01   3.167893e+00   3.167124e+00  
1229      2.299236e+01   2.255047e+01   3.172773e+00   3.171438e+00  
1230      2.297018e+01   2.252992e+01   3.165857e+00   3.163731e+00  
1231      2.298290e+01   2.254101e+01   3.172302e+00   3.170673e+00  
1232      2.296519e+01   2.252572e+01   3.162604e+00   3.160616e+00  
1233      2.298684e+01   2.254586e+01   3.169551e+00   3.167493e+00  
1234      2.296638e+01   2.252785e+01   3.159919e+00   3.156820e+00  
1235      2.298855e+01   2.254836e+01   3.167317e+00   3.164348e+00  
1236      2.295775e+01   2.251939e+01   3.158584e+00   3.155756e+00  
1237      2.298717e+01   2.254806e+01   3.163146e+00   3.160617e+00  
1238      2.294704e+01   2.250906e+01   3.155901e+00   3.154243e+00  
1239      2.298620e+01   2.254774e+01   3.160877e+00   3.158131e+00  
1240      2.294152e+01   2.250366e+01   3.154623e+00   3.153901e+00  
1241      2.297883e+01   2.254088e+01   3.158310e+00   3.156057e+00  
1242      2.294049e+01   2.250377e+01   3.150158e+00   3.150067e+00  
1243      2.298656e+01   2.254921e+01   3.156424e+00   3.154683e+00  
1244      2.293563e+01   2.249916e+01   3.149959e+00   3.147790e+00  
1245      2.298545e+01   2.254860e+01   3.154944e+00   3.152419e+00  
1246      2.294410e+01   2.250868e+01   3.147324e+00   3.144094e+00  
1247      2.299186e+01   2.255529e+01   3.154527e+00   3.151746e+00  
1248      2.294641e+01   2.251107e+01   3.147378e+00   3.143796e+00  
1249      2.299296e+01   2.255654e+01   3.153541e+00   3.151839e+00  
1250      2.295293e+01   2.251828e+01   3.145715e+00   3.141392e+00  
1251      2.299399e+01   2.255839e+01   3.151486e+00   3.148149e+00  
1252      2.295161e+01   2.251705e+01   3.144744e+00   3.141547e+00  
1253      2.299211e+01   2.255685e+01   3.150646e+00   3.146282e+00  
1254      2.296483e+01   2.253121e+01   3.141591e+00   3.139803e+00  
1255      2.299838e+01   2.256404e+01   3.148554e+00   3.142684e+00  
1256      2.295767e+01   2.252399e+01   3.141102e+00   3.139758e+00  
1257      2.299868e+01   2.256459e+01   3.147486e+00   3.141952e+00  
1258      2.294700e+01   2.251299e+01   3.141386e+00   3.140323e+00  
1259      2.299736e+01   2.256321e+01   3.147368e+00   3.142339e+00  
1260      2.294662e+01   2.251270e+01   3.141563e+00   3.139502e+00  
1261      2.299953e+01   2.256592e+01   3.145685e+00   3.140402e+00  
1262      2.295477e+01   2.252118e+01   3.141035e+00   3.138770e+00  
1263      2.300205e+01   2.256817e+01   3.146704e+00   3.141694e+00  
1264      2.294746e+01   2.251363e+01   3.141490e+00   3.139015e+00  
1265      2.299311e+01   2.255906e+01   3.146251e+00   3.142177e+00  
1266      2.294900e+01   2.251513e+01   3.141987e+00   3.138995e+00  
1267      2.299829e+01   2.256445e+01   3.145611e+00   3.141941e+00  
1268      2.294784e+01   2.251382e+01   3.142036e+00   3.139856e+00  
1269      2.299947e+01   2.256524e+01   3.146844e+00   3.143739e+00  
1270      2.294376e+01   2.250938e+01   3.143071e+00   3.140871e+00  
1271      2.300462e+01   2.256974e+01   3.149950e+00   3.145974e+00  
1272      2.294813e+01   2.251360e+01   3.143750e+00   3.141902e+00  
1273      2.300221e+01   2.256692e+01   3.151642e+00   3.146883e+00  
1274      2.294718e+01   2.251232e+01   3.144734e+00   3.143118e+00  
1275      2.299617e+01   2.256063e+01   3.151989e+00   3.147517e+00  
1276      2.294724e+01   2.251207e+01   3.146570e+00   3.143503e+00  
1277      2.299527e+01   2.255959e+01   3.152516e+00   3.147850e+00  
1278      2.294797e+01   2.251249e+01   3.148212e+00   3.144165e+00  
1279      2.299470e+01   2.255846e+01   3.154583e+00   3.149702e+00  
1280      2.295221e+01   2.251616e+01   3.151000e+00   3.146038e+00  
1281      2.299519e+01   2.255980e+01   3.151661e+00   3.146647e+00  
1282      2.295378e+01   2.251810e+01   3.150038e+00   3.144599e+00  
1283      2.298940e+01   2.255360e+01   3.153232e+00   3.147147e+00  
1284      2.295955e+01   2.252367e+01   3.150970e+00   3.145869e+00  
1285      2.299001e+01   2.255418e+01   3.153636e+00   3.147118e+00  
1286      2.294951e+01   2.251331e+01   3.151899e+00   3.145847e+00  
1287      2.298930e+01   2.255300e+01   3.155177e+00   3.148793e+00  
1288      2.294833e+01   2.251171e+01   3.153525e+00   3.147066e+00  
1289      2.299056e+01   2.255375e+01   3.157349e+00   3.150446e+00  
1290      2.293803e+01   2.250155e+01   3.152431e+00   3.145690e+00  
1291      2.299011e+01   2.255373e+01   3.156242e+00   3.148385e+00  
1292      2.293736e+01   2.250086e+01   3.153185e+00   3.145027e+00  
1293      2.298674e+01   2.255030e+01   3.156545e+00   3.148070e+00  
1294      2.293977e+01   2.250329e+01   3.152328e+00   3.146105e+00  
1295      2.298727e+01   2.255036e+01   3.159112e+00   3.148897e+00  
1296      2.293250e+01   2.249591e+01   3.152684e+00   3.145475e+00  
1297      2.297432e+01   2.253716e+01   3.159161e+00   3.148897e+00  
1298      2.294790e+01   2.251214e+01   3.151612e+00   3.142753e+00  
1299      2.297273e+01   2.253568e+01   3.159161e+00   3.147839e+00  
1300      2.294354e+01   2.250803e+01   3.150683e+00   3.141344e+00  
1301      2.296992e+01   2.253340e+01   3.156577e+00   3.146271e+00  
1302      2.294442e+01   2.250902e+01   3.150189e+00   3.141200e+00  
1303      2.297032e+01   2.253418e+01   3.155302e+00   3.144883e+00  
1304      2.294630e+01   2.251124e+01   3.149127e+00   3.140046e+00  
1305      2.296439e+01   2.252921e+01   3.151316e+00   3.141199e+00  
1306      2.294269e+01   2.250788e+01   3.148960e+00   3.137853e+00  
1307      2.296921e+01   2.253458e+01   3.149147e+00   3.140089e+00  
1308      2.294273e+01   2.250888e+01   3.145074e+00   3.134925e+00  
1309      2.296055e+01   2.252684e+01   3.145328e+00   3.136149e+00  
1310      2.293384e+01   2.250026e+01   3.142858e+00   3.133985e+00  
1311      2.295218e+01   2.251826e+01   3.145760e+00   3.135999e+00  
1312      2.293182e+01   2.249844e+01   3.142000e+00   3.133110e+00  
1313      2.295312e+01   2.251923e+01   3.145911e+00   3.135838e+00  
1314      2.292279e+01   2.248939e+01   3.141010e+00   3.132968e+00  
1315      2.294676e+01   2.251313e+01   3.145133e+00   3.133872e+00  
1316      2.290889e+01   2.247578e+01   3.138375e+00   3.131675e+00  
1317      2.294652e+01   2.251297e+01   3.144260e+00   3.134096e+00  
1318      2.290692e+01   2.247394e+01   3.138502e+00   3.130293e+00  
1319      2.294629e+01   2.251310e+01   3.143668e+00   3.132075e+00  
1320      2.290746e+01   2.247465e+01   3.138352e+00   3.129307e+00  
1321      2.294574e+01   2.251313e+01   3.141314e+00   3.130158e+00  
1322      2.290140e+01   2.246882e+01   3.136885e+00   3.128240e+00  
1323      2.295049e+01   2.251801e+01   3.141148e+00   3.130074e+00  
1324      2.289562e+01   2.246278e+01   3.137559e+00   3.128747e+00  
1325      2.294153e+01   2.250891e+01   3.141022e+00   3.129982e+00  
1326      2.288788e+01   2.245511e+01   3.136021e+00   3.128654e+00  
1327      2.293818e+01   2.250563e+01   3.140324e+00   3.129762e+00  
1328      2.288593e+01   2.245322e+01   3.136479e+00   3.127547e+00  
1329      2.293914e+01   2.250657e+01   3.140538e+00   3.129757e+00  
1330      2.287862e+01   2.244563e+01   3.137398e+00   3.127535e+00  
1331      2.294121e+01   2.250904e+01   3.138966e+00   3.128783e+00  
1332      2.288484e+01   2.245183e+01   3.138221e+00   3.127748e+00  
1333      2.294449e+01   2.251232e+01   3.139040e+00   3.129091e+00  
1334      2.287606e+01   2.244222e+01   3.140811e+00   3.129925e+00  
1335      2.294090e+01   2.250796e+01   3.141133e+00   3.132067e+00  
1336      2.287417e+01   2.243959e+01   3.143024e+00   3.132743e+00  
1337      2.294368e+01   2.251016e+01   3.143141e+00   3.134612e+00  
1338      2.287492e+01   2.243980e+01   3.144264e+00   3.135396e+00  
1339      2.294779e+01   2.251412e+01   3.144905e+00   3.134502e+00  
1340      2.288644e+01   2.245120e+01   3.145223e+00   3.136963e+00  
1341      2.293574e+01   2.250108e+01   3.147841e+00   3.136936e+00  
1342      2.287947e+01   2.244305e+01   3.148419e+00   3.141228e+00  
1343      2.293581e+01   2.250036e+01   3.150346e+00   3.140153e+00  
1344      2.288749e+01   2.245084e+01   3.150502e+00   3.141836e+00  
1345      2.293271e+01   2.249649e+01   3.153431e+00   3.142148e+00  
1346      2.289217e+01   2.245567e+01   3.150370e+00   3.141598e+00  
1347      2.293189e+01   2.249492e+01   3.155607e+00   3.145195e+00  
1348      2.289198e+01   2.245481e+01   3.153831e+00   3.142875e+00  
1349      2.291627e+01   2.247851e+01   3.157883e+00   3.146387e+00  
1350      2.289326e+01   2.245600e+01   3.154361e+00   3.143212e+00  
1351      2.291332e+01   2.247481e+01   3.160180e+00   3.149044e+00  
1352      2.290040e+01   2.246331e+01   3.154193e+00   3.143131e+00  
1353      2.290872e+01   2.246951e+01   3.162108e+00   3.151456e+00  
1354      2.289483e+01   2.245692e+01   3.156713e+00   3.145614e+00  
1355      2.291019e+01   2.247071e+01   3.163190e+00   3.152485e+00  
1356      2.290701e+01   2.246871e+01   3.159396e+00   3.147478e+00  
1357      2.291364e+01   2.247397e+01   3.164144e+00   3.153390e+00  
1358      2.290467e+01   2.246624e+01   3.159598e+00   3.147868e+00  
1359      2.290651e+01   2.246619e+01   3.165891e+00   3.155295e+00  
1360      2.290119e+01   2.246236e+01   3.160947e+00   3.148880e+00  
1361      2.290863e+01   2.246799e+01   3.166948e+00   3.156773e+00  
1362      2.289873e+01   2.245955e+01   3.162317e+00   3.149574e+00  
1363      2.290541e+01   2.246375e+01   3.170774e+00   3.159756e+00  
1364      2.290677e+01   2.246733e+01   3.164623e+00   3.150252e+00  
1365      2.290341e+01   2.246120e+01   3.173041e+00   3.161047e+00  
1366      2.291088e+01   2.247150e+01   3.165140e+00   3.149885e+00  
1367      2.290495e+01   2.246298e+01   3.172733e+00   3.159920e+00  
1368      2.291458e+01   2.247505e+01   3.165952e+00   3.150644e+00  
1369      2.291143e+01   2.246904e+01   3.174711e+00   3.161823e+00  
1370      2.291622e+01   2.247648e+01   3.167530e+00   3.150851e+00  
1371      2.290627e+01   2.246371e+01   3.175550e+00   3.161446e+00  
1372      2.291605e+01   2.247563e+01   3.169944e+00   3.153171e+00  
1373      2.290732e+01   2.246408e+01   3.177444e+00   3.164511e+00  
1374      2.291840e+01   2.247828e+01   3.168590e+00   3.152779e+00  
1375      2.290279e+01   2.246023e+01   3.175533e+00   3.161038e+00  
1376      2.292533e+01   2.248586e+01   3.166843e+00   3.150846e+00  
1377      2.290483e+01   2.246220e+01   3.177305e+00   3.160007e+00  
1378      2.293470e+01   2.249526e+01   3.166687e+00   3.152110e+00  
1379      2.290772e+01   2.246547e+01   3.175506e+00   3.159490e+00  
1380      2.292674e+01   2.248667e+01   3.168757e+00   3.153421e+00  
1381      2.291049e+01   2.246860e+01   3.174675e+00   3.158180e+00  
1382      2.292603e+01   2.248623e+01   3.167551e+00   3.152560e+00  
1383      2.291750e+01   2.247606e+01   3.172986e+00   3.157621e+00  
1384      2.292800e+01   2.248782e+01   3.169067e+00   3.154096e+00  
1385      2.292062e+01   2.247954e+01   3.171646e+00   3.156887e+00  
1386      2.293106e+01   2.249058e+01   3.170355e+00   3.155275e+00  
1387      2.292157e+01   2.248064e+01   3.170714e+00   3.156875e+00  
1388      2.293769e+01   2.249735e+01   3.170285e+00   3.155378e+00  
1389      2.292758e+01   2.248717e+01   3.169956e+00   3.154773e+00  
1390      2.293644e+01   2.249599e+01   3.170714e+00   3.155552e+00  
1391      2.292907e+01   2.248852e+01   3.170624e+00   3.155295e+00  
1392      2.294717e+01   2.250655e+01   3.171471e+00   3.157438e+00  
1393      2.292859e+01   2.248807e+01   3.170748e+00   3.154889e+00  
1394      2.294132e+01   2.250071e+01   3.170393e+00   3.157658e+00  
1395      2.292993e+01   2.248889e+01   3.172751e+00   3.156722e+00  
1396      2.294254e+01   2.250178e+01   3.171150e+00   3.158098e+00  
1397      2.293432e+01   2.249341e+01   3.172510e+00   3.156704e+00  
1398      2.294342e+01   2.250255e+01   3.172605e+00   3.157545e+00  
1399      2.293466e+01   2.249375e+01   3.171726e+00   3.157553e+00  
1400      2.293515e+01   2.249378e+01   3.173424e+00   3.159151e+00  
1401      2.293109e+01   2.248981e+01   3.172320e+00   3.159069e+00  
1402      2.294143e+01   2.249996e+01   3.174475e+00   3.159716e+00  
1403      2.293238e+01   2.249078e+01   3.173004e+00   3.160797e+00  
1404      2.294453e+01   2.250269e+01   3.175634e+00   3.161668e+00  
1405      2.293648e+01   2.249476e+01   3.173685e+00   3.161634e+00  
1406      2.295298e+01   2.251121e+01   3.175515e+00   3.162446e+00  
1407      2.293810e+01   2.249607e+01   3.175403e+00   3.162291e+00  
1408      2.296015e+01   2.251793e+01   3.177570e+00   3.164578e+00  
1409      2.293728e+01   2.249448e+01   3.177551e+00   3.165446e+00  
1410      2.295978e+01   2.251712e+01   3.178828e+00   3.166318e+00  
1411      2.293922e+01   2.249608e+01   3.178549e+00   3.167233e+00  
1412      2.295848e+01   2.251480e+01   3.182424e+00   3.169812e+00  
1413      2.294721e+01   2.250291e+01   3.183173e+00   3.171880e+00  
1414      2.296375e+01   2.251934e+01   3.185906e+00   3.172212e+00  
1415      2.295135e+01   2.250690e+01   3.184304e+00   3.172362e+00  
1416      2.296770e+01   2.252322e+01   3.186523e+00   3.172702e+00  
1417      2.295932e+01   2.251445e+01   3.186281e+00   3.174506e+00  
1418      2.296839e+01   2.252316e+01   3.189532e+00   3.175102e+00  
1419      2.295660e+01   2.251052e+01   3.190676e+00   3.178266e+00  
1420      2.296806e+01   2.252197e+01   3.191882e+00   3.178718e+00  
1421      2.296013e+01   2.251387e+01   3.192646e+00   3.178106e+00  
1422      2.297722e+01   2.253091e+01   3.192702e+00   3.180785e+00  
1423      2.296438e+01   2.251758e+01   3.195002e+00   3.180113e+00  
1424      2.297795e+01   2.253145e+01   3.192954e+00   3.181973e+00  
1425      2.296323e+01   2.251574e+01   3.197771e+00   3.182090e+00  
1426      2.297455e+01   2.252720e+01   3.195249e+00   3.185199e+00  
1427      2.296228e+01   2.251373e+01   3.201907e+00   3.185295e+00  
1428      2.297534e+01   2.252726e+01   3.197616e+00   3.188108e+00  
1429      2.296813e+01   2.251901e+01   3.204561e+00   3.187500e+00  
1430      2.298514e+01   2.253715e+01   3.198517e+00   3.187959e+00  
1431      2.296169e+01   2.251164e+01   3.207629e+00   3.190024e+00  
1432      2.298407e+01   2.253528e+01   3.201966e+00   3.189984e+00  
1433      2.296400e+01   2.251348e+01   3.210208e+00   3.191136e+00  
1434      2.298157e+01   2.253207e+01   3.204698e+00   3.191924e+00  
1435      2.296427e+01   2.251349e+01   3.211421e+00   3.191776e+00  
1436      2.298533e+01   2.253568e+01   3.205267e+00   3.192936e+00  
1437      2.297761e+01   2.252629e+01   3.214337e+00   3.194561e+00  
1438      2.298347e+01   2.253320e+01   3.208401e+00   3.193929e+00  
1439      2.297743e+01   2.252564e+01   3.215661e+00   3.196462e+00  
1440      2.299368e+01   2.254326e+01   3.209616e+00   3.195178e+00  
1441      2.298936e+01   2.253751e+01   3.217265e+00   3.196929e+00  
1442      2.299665e+01   2.254541e+01   3.214187e+00   3.196810e+00  
1443      2.298098e+01   2.252887e+01   3.216780e+00   3.198059e+00  
1444      2.299735e+01   2.254571e+01   3.216156e+00   3.197769e+00  
1445      2.298399e+01   2.253178e+01   3.217183e+00   3.198792e+00  
1446      2.299231e+01   2.253965e+01   3.219590e+00   3.200733e+00  
1447      2.298815e+01   2.253593e+01   3.217629e+00   3.198981e+00  
1448      2.298011e+01   2.252650e+01   3.222649e+00   3.202614e+00  
1449      2.299464e+01   2.254244e+01   3.218120e+00   3.199314e+00  
1450      2.297494e+01   2.252103e+01   3.223910e+00   3.202731e+00  
1451      2.299779e+01   2.254549e+01   3.218971e+00   3.199620e+00  
1452      2.296717e+01   2.251336e+01   3.222728e+00   3.202050e+00  
1453      2.299726e+01   2.254532e+01   3.218417e+00   3.197553e+00  
1454      2.297340e+01   2.251949e+01   3.224101e+00   3.202335e+00  
1455      2.299471e+01   2.254255e+01   3.219427e+00   3.197717e+00  
1456      2.297073e+01   2.251644e+01   3.224942e+00   3.203730e+00  
1457      2.299239e+01   2.254010e+01   3.220497e+00   3.197235e+00  
1458      2.297389e+01   2.251987e+01   3.223836e+00   3.203423e+00  
1459      2.298734e+01   2.253529e+01   3.220050e+00   3.195276e+00  
1460      2.297497e+01   2.252125e+01   3.223269e+00   3.202023e+00  
1461      2.298714e+01   2.253548e+01   3.219048e+00   3.193511e+00  
1462      2.297909e+01   2.252569e+01   3.222380e+00   3.201255e+00  
1463      2.297978e+01   2.252787e+01   3.218969e+00   3.194342e+00  
1464      2.297704e+01   2.252392e+01   3.221412e+00   3.199990e+00  
1465      2.296622e+01   2.251397e+01   3.219055e+00   3.194652e+00  
1466      2.298044e+01   2.252762e+01   3.221118e+00   3.198605e+00  
1467      2.296122e+01   2.250884e+01   3.218160e+00   3.195786e+00  
1468      2.298271e+01   2.253027e+01   3.219428e+00   3.197958e+00  
1469      2.295270e+01   2.250006e+01   3.218558e+00   3.196001e+00  
1470      2.298284e+01   2.253044e+01   3.219263e+00   3.197918e+00  
1471      2.294629e+01   2.249361e+01   3.217461e+00   3.196509e+00  
1472      2.298334e+01   2.253070e+01   3.220421e+00   3.198476e+00  
1473      2.294393e+01   2.249153e+01   3.216208e+00   3.195510e+00  
1474      2.298489e+01   2.253250e+01   3.219443e+00   3.197935e+00  
1475      2.294428e+01   2.249185e+01   3.216761e+00   3.195190e+00  
1476      2.298151e+01   2.252887e+01   3.219255e+00   3.199367e+00  
1477      2.294837e+01   2.249617e+01   3.216062e+00   3.194855e+00  
1478      2.297524e+01   2.252243e+01   3.219055e+00   3.199897e+00  
1479      2.295024e+01   2.249804e+01   3.216319e+00   3.194881e+00  
1480      2.297258e+01   2.251921e+01   3.220379e+00   3.202140e+00  
1481      2.295850e+01   2.250650e+01   3.215991e+00   3.194971e+00  
1482      2.297621e+01   2.252324e+01   3.219802e+00   3.200473e+00  
1483      2.295139e+01   2.249889e+01   3.217428e+00   3.196054e+00  
1484      2.296513e+01   2.251078e+01   3.223645e+00   3.204654e+00  
1485      2.294870e+01   2.249579e+01   3.218904e+00   3.197037e+00  
1486      2.295894e+01   2.250406e+01   3.224553e+00   3.206616e+00  
1487      2.294489e+01   2.249129e+01   3.220361e+00   3.199919e+00  
1488      2.295532e+01   2.249974e+01   3.226327e+00   3.209241e+00  
1489      2.294557e+01   2.249201e+01   3.220333e+00   3.199677e+00  
1490      2.295132e+01   2.249493e+01   3.227985e+00   3.212648e+00  
