
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.717465e+01   2.695167e+01   2.456836e+00   2.456145e+00  
744       2.713559e+01   2.690973e+01   2.470660e+00   2.470302e+00  
745       2.717160e+01   2.694661e+01   2.467523e+00   2.467236e+00  
746       2.713887e+01   2.691225e+01   2.474888e+00   2.474643e+00  
747       2.717431e+01   2.694884e+01   2.470313e+00   2.469954e+00  
748       2.713539e+01   2.690661e+01   2.486331e+00   2.486354e+00  
749       2.717680e+01   2.695059e+01   2.474232e+00   2.474248e+00  
750       2.712652e+01   2.689638e+01   2.493241e+00   2.493285e+00  
751       2.717211e+01   2.694356e+01   2.486705e+00   2.486821e+00  
752       2.713301e+01   2.690207e+01   2.497772e+00   2.498057e+00  
753       2.716943e+01   2.693933e+01   2.494850e+00   2.495227e+00  
754       2.713271e+01   2.689889e+01   2.513174e+00   2.513441e+00  
755       2.717373e+01   2.694270e+01   2.499919e+00   2.500548e+00  
756       2.714290e+01   2.690743e+01   2.522371e+00   2.522907e+00  
757       2.718593e+01   2.695288e+01   2.511387e+00   2.512053e+00  
758       2.716258e+01   2.692690e+01   2.524295e+00   2.525001e+00  
759       2.720053e+01   2.696606e+01   2.519443e+00   2.520470e+00  
760       2.718689e+01   2.695049e+01   2.529204e+00   2.530003e+00  
761       2.721334e+01   2.697807e+01   2.524303e+00   2.525348e+00  
762       2.718200e+01   2.694192e+01   2.548468e+00   2.549421e+00  
763       2.721581e+01   2.697852e+01   2.535215e+00   2.536232e+00  
764       2.718054e+01   2.693918e+01   2.555301e+00   2.555964e+00  
765       2.721593e+01   2.697619e+01   2.548450e+00   2.548923e+00  
766       2.718863e+01   2.694722e+01   2.556198e+00   2.556360e+00  
767       2.721975e+01   2.697951e+01   2.551422e+00   2.551638e+00  
768       2.719467e+01   2.695105e+01   2.568337e+00   2.568065e+00  
769       2.722038e+01   2.697850e+01   2.560323e+00   2.560175e+00  
770       2.720368e+01   2.695972e+01   2.570622e+00   2.570100e+00  
771       2.722016e+01   2.697654e+01   2.569666e+00   2.569102e+00  
772       2.720994e+01   2.696456e+01   2.578507e+00   2.577658e+00  
773       2.722481e+01   2.697942e+01   2.579271e+00   2.578495e+00  
774       2.721656e+01   2.696905e+01   2.590152e+00   2.588934e+00  
775       2.723667e+01   2.699016e+01   2.585853e+00   2.584708e+00  
776       2.722917e+01   2.698073e+01   2.595751e+00   2.594163e+00  
777       2.724527e+01   2.699733e+01   2.593919e+00   2.592409e+00  
778       2.723265e+01   2.698246e+01   2.605082e+00   2.603413e+00  
779       2.725716e+01   2.700788e+01   2.601505e+00   2.599872e+00  
780       2.724954e+01   2.699953e+01   2.605062e+00   2.603198e+00  
781       2.726270e+01   2.701214e+01   2.608555e+00   2.606582e+00  
782       2.724237e+01   2.699066e+01   2.613665e+00   2.611468e+00  
783       2.726113e+01   2.700873e+01   2.618105e+00   2.615983e+00  
784       2.725039e+01   2.699723e+01   2.621498e+00   2.619333e+00  
785       2.726586e+01   2.701316e+01   2.619932e+00   2.617682e+00  
786       2.725976e+01   2.700547e+01   2.627899e+00   2.625563e+00  
787       2.727185e+01   2.701755e+01   2.628618e+00   2.626132e+00  
788       2.726534e+01   2.701019e+01   2.632581e+00   2.630225e+00  
789       2.728349e+01   2.702820e+01   2.634251e+00   2.631737e+00  
790       2.727118e+01   2.701517e+01   2.637383e+00   2.634840e+00  
791       2.728449e+01   2.702800e+01   2.640492e+00   2.637829e+00  
792       2.727716e+01   2.701920e+01   2.647648e+00   2.645054e+00  
793       2.729509e+01   2.703790e+01   2.644539e+00   2.642018e+00  
794       2.727001e+01   2.700927e+01   2.661461e+00   2.658795e+00  
795       2.729804e+01   2.703935e+01   2.652422e+00   2.649748e+00  
796       2.728159e+01   2.702070e+01   2.662808e+00   2.660206e+00  
797       2.729850e+01   2.703891e+01   2.656961e+00   2.654381e+00  
798       2.729447e+01   2.703290e+01   2.666937e+00   2.664180e+00  
799       2.729559e+01   2.703385e+01   2.667753e+00   2.665169e+00  
800       2.730041e+01   2.703833e+01   2.669751e+00   2.667164e+00  
801       2.730962e+01   2.704852e+01   2.665169e+00   2.662697e+00  
802       2.729780e+01   2.703493e+01   2.673641e+00   2.670957e+00  
803       2.729941e+01   2.703595e+01   2.676446e+00   2.674276e+00  
804       2.731055e+01   2.704699e+01   2.677728e+00   2.675162e+00  
805       2.730230e+01   2.703893e+01   2.676189e+00   2.673945e+00  
806       2.730633e+01   2.704210e+01   2.680875e+00   2.678349e+00  
807       2.731666e+01   2.705202e+01   2.683255e+00   2.681003e+00  
808       2.731395e+01   2.704896e+01   2.685172e+00   2.682444e+00  
809       2.730290e+01   2.703820e+01   2.682925e+00   2.680664e+00  
810       2.731825e+01   2.705274e+01   2.687890e+00   2.685420e+00  
811       2.729512e+01   2.702870e+01   2.691089e+00   2.689014e+00  
812       2.732315e+01   2.705729e+01   2.689640e+00   2.687655e+00  
813       2.730518e+01   2.703973e+01   2.686524e+00   2.684840e+00  
814       2.732854e+01   2.706326e+01   2.686898e+00   2.685096e+00  
815       2.731453e+01   2.704937e+01   2.685484e+00   2.683887e+00  
816       2.732496e+01   2.705815e+01   2.694358e+00   2.692614e+00  
817       2.731089e+01   2.704463e+01   2.690884e+00   2.689241e+00  
818       2.733045e+01   2.706405e+01   2.692486e+00   2.690937e+00  
819       2.731301e+01   2.704720e+01   2.688612e+00   2.687222e+00  
820       2.733248e+01   2.706665e+01   2.689596e+00   2.688317e+00  
821       2.731246e+01   2.704557e+01   2.693785e+00   2.692864e+00  
822       2.733502e+01   2.706854e+01   2.692846e+00   2.691879e+00  
823       2.730669e+01   2.703882e+01   2.698332e+00   2.697560e+00  
824       2.734501e+01   2.707937e+01   2.689044e+00   2.688201e+00  
825       2.731720e+01   2.704995e+01   2.695638e+00   2.694948e+00  
826       2.733980e+01   2.707324e+01   2.693149e+00   2.692831e+00  
827       2.732102e+01   2.705327e+01   2.698103e+00   2.697959e+00  
828       2.734358e+01   2.707642e+01   2.696173e+00   2.696104e+00  
829       2.733565e+01   2.706825e+01   2.697046e+00   2.696926e+00  
830       2.734392e+01   2.707654e+01   2.697239e+00   2.697342e+00  
831       2.733773e+01   2.706936e+01   2.701726e+00   2.702247e+00  
832       2.735497e+01   2.708747e+01   2.698115e+00   2.698834e+00  
833       2.733823e+01   2.706908e+01   2.705577e+00   2.706212e+00  
834       2.735618e+01   2.708907e+01   2.696207e+00   2.696984e+00  
835       2.733604e+01   2.706636e+01   2.707915e+00   2.708954e+00  
836       2.735020e+01   2.708120e+01   2.704995e+00   2.706475e+00  
837       2.733037e+01   2.705997e+01   2.711120e+00   2.712382e+00  
838       2.734251e+01   2.707310e+01   2.706766e+00   2.708043e+00  
839       2.731722e+01   2.704472e+01   2.720715e+00   2.722302e+00  
840       2.732487e+01   2.705230e+01   2.721486e+00   2.723087e+00  
841       2.731751e+01   2.704518e+01   2.720123e+00   2.721309e+00  
842       2.732036e+01   2.704758e+01   2.722480e+00   2.723781e+00  
843       2.731438e+01   2.704049e+01   2.727606e+00   2.729062e+00  
844       2.732499e+01   2.705160e+01   2.725553e+00   2.727160e+00  
845       2.731865e+01   2.704489e+01   2.727302e+00   2.728396e+00  
846       2.732194e+01   2.704747e+01   2.730863e+00   2.732214e+00  
847       2.731000e+01   2.703402e+01   2.737779e+00   2.739054e+00  
848       2.731521e+01   2.704078e+01   2.730533e+00   2.731461e+00  
849       2.730049e+01   2.702415e+01   2.739491e+00   2.740006e+00  
850       2.732216e+01   2.704841e+01   2.727690e+00   2.728348e+00  
851       2.729363e+01   2.701678e+01   2.741823e+00   2.741933e+00  
852       2.731055e+01   2.703667e+01   2.727996e+00   2.728056e+00  
853       2.729763e+01   2.702138e+01   2.739063e+00   2.739241e+00  
854       2.730322e+01   2.702850e+01   2.731767e+00   2.731946e+00  
855       2.728299e+01   2.700597e+01   2.742507e+00   2.741768e+00  
856       2.729934e+01   2.702525e+01   2.728761e+00   2.728339e+00  
857       2.727496e+01   2.699759e+01   2.743611e+00   2.743433e+00  
858       2.728307e+01   2.700779e+01   2.733975e+00   2.733201e+00  
859       2.727306e+01   2.699621e+01   2.741152e+00   2.740492e+00  
860       2.727208e+01   2.699612e+01   2.736667e+00   2.736087e+00  
861       2.726895e+01   2.699165e+01   2.743390e+00   2.742292e+00  
862       2.726858e+01   2.699229e+01   2.738525e+00   2.737198e+00  
863       2.726109e+01   2.698336e+01   2.744953e+00   2.744197e+00  
864       2.728126e+01   2.700544e+01   2.736873e+00   2.735523e+00  
865       2.726845e+01   2.699151e+01   2.741648e+00   2.740438e+00  
866       2.726889e+01   2.699193e+01   2.741877e+00   2.740522e+00  
867       2.725727e+01   2.697881e+01   2.748734e+00   2.747250e+00  
868       2.726461e+01   2.698701e+01   2.744917e+00   2.743322e+00  
869       2.725195e+01   2.697290e+01   2.751124e+00   2.750018e+00  
870       2.726790e+01   2.699016e+01   2.745855e+00   2.744105e+00  
871       2.724472e+01   2.696530e+01   2.752792e+00   2.751311e+00  
872       2.725893e+01   2.697992e+01   2.751658e+00   2.749871e+00  
873       2.724868e+01   2.696896e+01   2.754527e+00   2.752967e+00  
874       2.726666e+01   2.698866e+01   2.747012e+00   2.745308e+00  
875       2.723627e+01   2.695612e+01   2.756022e+00   2.754375e+00  
876       2.726809e+01   2.699033e+01   2.746019e+00   2.744094e+00  
877       2.723203e+01   2.695179e+01   2.756280e+00   2.754496e+00  
878       2.726960e+01   2.699126e+01   2.748856e+00   2.747159e+00  
879       2.722170e+01   2.694141e+01   2.755968e+00   2.754267e+00  
880       2.726575e+01   2.698829e+01   2.744470e+00   2.742464e+00  
881       2.721899e+01   2.693836e+01   2.757417e+00   2.755900e+00  
882       2.726541e+01   2.698782e+01   2.745034e+00   2.743112e+00  
883       2.721892e+01   2.693855e+01   2.756025e+00   2.754665e+00  
884       2.725672e+01   2.697830e+01   2.748770e+00   2.746716e+00  
885       2.721755e+01   2.693780e+01   2.752960e+00   2.751585e+00  
886       2.725705e+01   2.697874e+01   2.748063e+00   2.746360e+00  
887       2.721554e+01   2.693564e+01   2.753482e+00   2.752326e+00  
888       2.725044e+01   2.697209e+01   2.747949e+00   2.746243e+00  
889       2.721327e+01   2.693360e+01   2.752125e+00   2.751220e+00  
890       2.726253e+01   2.698571e+01   2.740863e+00   2.739474e+00  
891       2.721843e+01   2.693994e+01   2.746644e+00   2.745634e+00  
892       2.725646e+01   2.697932e+01   2.742173e+00   2.740681e+00  
893       2.721416e+01   2.693555e+01   2.746958e+00   2.746055e+00  
894       2.725493e+01   2.697705e+01   2.745588e+00   2.744406e+00  
895       2.721309e+01   2.693428e+01   2.747853e+00   2.747007e+00  
896       2.725248e+01   2.697422e+01   2.747253e+00   2.746133e+00  
897       2.721248e+01   2.693368e+01   2.747597e+00   2.747208e+00  
898       2.726309e+01   2.698612e+01   2.741378e+00   2.740387e+00  
899       2.721208e+01   2.693355e+01   2.746084e+00   2.745901e+00  
900       2.726078e+01   2.698189e+01   2.750437e+00   2.750083e+00  
901       2.720686e+01   2.692669e+01   2.753772e+00   2.753799e+00  
902       2.726678e+01   2.698764e+01   2.751904e+00   2.751611e+00  
903       2.720802e+01   2.692776e+01   2.754170e+00   2.754396e+00  
904       2.726385e+01   2.698442e+01   2.753182e+00   2.752916e+00  
905       2.721355e+01   2.693317e+01   2.754923e+00   2.755355e+00  
906       2.725258e+01   2.697026e+01   2.766337e+00   2.766857e+00  
907       2.721180e+01   2.692995e+01   2.761663e+00   2.762816e+00  
908       2.725528e+01   2.697276e+01   2.767472e+00   2.768009e+00  
909       2.721430e+01   2.693238e+01   2.762259e+00   2.763161e+00  
910       2.725279e+01   2.696874e+01   2.774646e+00   2.775494e+00  
911       2.721563e+01   2.693229e+01   2.769008e+00   2.770378e+00  
912       2.725386e+01   2.696860e+01   2.780266e+00   2.781669e+00  
913       2.721756e+01   2.693272e+01   2.776210e+00   2.777936e+00  
914       2.726756e+01   2.698240e+01   2.780683e+00   2.781635e+00  
915       2.722223e+01   2.693541e+01   2.786097e+00   2.787696e+00  
916       2.727719e+01   2.699123e+01   2.784886e+00   2.786196e+00  
917       2.724036e+01   2.695410e+01   2.784235e+00   2.785916e+00  
918       2.728706e+01   2.700006e+01   2.790588e+00   2.791593e+00  
919       2.725878e+01   2.697271e+01   2.784493e+00   2.785875e+00  
920       2.729575e+01   2.700855e+01   2.792112e+00   2.792976e+00  
921       2.726180e+01   2.697472e+01   2.789361e+00   2.791053e+00  
922       2.731256e+01   2.702457e+01   2.796755e+00   2.797639e+00  
923       2.726566e+01   2.697819e+01   2.791788e+00   2.792739e+00  
924       2.730806e+01   2.701846e+01   2.804532e+00   2.804914e+00  
925       2.727079e+01   2.698257e+01   2.795716e+00   2.796609e+00  
926       2.731749e+01   2.702779e+01   2.805572e+00   2.805824e+00  
927       2.727609e+01   2.698737e+01   2.798665e+00   2.799001e+00  
928       2.733615e+01   2.704771e+01   2.800563e+00   2.800636e+00  
929       2.728520e+01   2.699635e+01   2.799702e+00   2.800086e+00  
930       2.734730e+01   2.705777e+01   2.806383e+00   2.806480e+00  
931       2.729572e+01   2.700752e+01   2.797298e+00   2.797338e+00  
932       2.735348e+01   2.706377e+01   2.807763e+00   2.807411e+00  
933       2.730472e+01   2.701503e+01   2.804938e+00   2.805070e+00  
934       2.736360e+01   2.707421e+01   2.806770e+00   2.806386e+00  
935       2.732376e+01   2.703449e+01   2.804086e+00   2.803836e+00  
936       2.737163e+01   2.708212e+01   2.807927e+00   2.807262e+00  
937       2.733820e+01   2.704879e+01   2.805495e+00   2.805178e+00  
938       2.738166e+01   2.709198e+01   2.809374e+00   2.808435e+00  
939       2.735258e+01   2.706378e+01   2.803498e+00   2.802792e+00  
940       2.738930e+01   2.709917e+01   2.811973e+00   2.810940e+00  
941       2.735595e+01   2.706585e+01   2.810008e+00   2.809239e+00  
942       2.739851e+01   2.710884e+01   2.810256e+00   2.809227e+00  
943       2.736151e+01   2.707098e+01   2.812394e+00   2.811532e+00  
944       2.740858e+01   2.711788e+01   2.815761e+00   2.814590e+00  
945       2.736446e+01   2.707289e+01   2.817613e+00   2.816573e+00  
946       2.741240e+01   2.712093e+01   2.819922e+00   2.818348e+00  
947       2.737273e+01   2.708039e+01   2.821878e+00   2.820658e+00  
948       2.742530e+01   2.713366e+01   2.821296e+00   2.819927e+00  
949       2.739109e+01   2.709970e+01   2.818223e+00   2.817037e+00  
950       2.743354e+01   2.714173e+01   2.822545e+00   2.821148e+00  
951       2.739486e+01   2.710228e+01   2.824243e+00   2.822831e+00  
952       2.743219e+01   2.713948e+01   2.826848e+00   2.825342e+00  
953       2.740866e+01   2.711602e+01   2.825147e+00   2.823968e+00  
954       2.744920e+01   2.715689e+01   2.825823e+00   2.824341e+00  
955       2.741120e+01   2.711826e+01   2.826740e+00   2.825574e+00  
956       2.745470e+01   2.716225e+01   2.826801e+00   2.825253e+00  
957       2.742535e+01   2.713108e+01   2.833817e+00   2.832588e+00  
958       2.746474e+01   2.717217e+01   2.827885e+00   2.826407e+00  
959       2.743785e+01   2.714369e+01   2.833781e+00   2.832889e+00  
960       2.747343e+01   2.718099e+01   2.827695e+00   2.826208e+00  
961       2.744705e+01   2.715287e+01   2.834486e+00   2.833354e+00  
962       2.748230e+01   2.718885e+01   2.832901e+00   2.831570e+00  
963       2.745934e+01   2.716510e+01   2.835269e+00   2.834403e+00  
964       2.748697e+01   2.719348e+01   2.833361e+00   2.832020e+00  
965       2.746512e+01   2.717064e+01   2.836743e+00   2.835886e+00  
966       2.749919e+01   2.720585e+01   2.833273e+00   2.831973e+00  
967       2.747481e+01   2.717938e+01   2.841778e+00   2.840979e+00  
968       2.751235e+01   2.721920e+01   2.832856e+00   2.831851e+00  
969       2.748090e+01   2.718490e+01   2.844684e+00   2.844070e+00  
970       2.751566e+01   2.722153e+01   2.837724e+00   2.836699e+00  
971       2.749247e+01   2.719554e+01   2.849606e+00   2.849253e+00  
972       2.752470e+01   2.722988e+01   2.841264e+00   2.840733e+00  
973       2.749251e+01   2.719475e+01   2.853564e+00   2.853236e+00  
974       2.754230e+01   2.724720e+01   2.843439e+00   2.843072e+00  
975       2.751302e+01   2.721582e+01   2.851907e+00   2.851695e+00  
976       2.754612e+01   2.725059e+01   2.845550e+00   2.845512e+00  
977       2.751161e+01   2.721402e+01   2.853453e+00   2.853651e+00  
978       2.755658e+01   2.725986e+01   2.851588e+00   2.851974e+00  
979       2.750089e+01   2.720151e+01   2.861385e+00   2.861728e+00  
980       2.756898e+01   2.727268e+01   2.850087e+00   2.850699e+00  
981       2.749493e+01   2.719536e+01   2.862037e+00   2.862261e+00  
982       2.756622e+01   2.726889e+01   2.855006e+00   2.855369e+00  
983       2.750604e+01   2.720574e+01   2.865795e+00   2.866603e+00  
984       2.756132e+01   2.726268e+01   2.860649e+00   2.861662e+00  
985       2.750720e+01   2.720489e+01   2.875046e+00   2.876547e+00  
986       2.755669e+01   2.725655e+01   2.867403e+00   2.868777e+00  
987       2.751674e+01   2.721403e+01   2.877599e+00   2.878711e+00  
988       2.756222e+01   2.726265e+01   2.865241e+00   2.866045e+00  
989       2.752020e+01   2.721657e+01   2.882126e+00   2.883282e+00  
990       2.755550e+01   2.725475e+01   2.870225e+00   2.871570e+00  
991       2.752354e+01   2.721864e+01   2.887984e+00   2.889680e+00  
992       2.755658e+01   2.725536e+01   2.872619e+00   2.873808e+00  
993       2.752289e+01   2.721858e+01   2.885495e+00   2.886577e+00  
994       2.755307e+01   2.725167e+01   2.873481e+00   2.874228e+00  
995       2.751668e+01   2.721102e+01   2.891428e+00   2.892646e+00  
996       2.754740e+01   2.724445e+01   2.880416e+00   2.881369e+00  
997       2.751135e+01   2.720490e+01   2.894879e+00   2.896115e+00  
998       2.753844e+01   2.723474e+01   2.883589e+00   2.884390e+00  
999       2.750414e+01   2.719646e+01   2.900538e+00   2.901305e+00  
1000      2.752104e+01   2.721566e+01   2.890647e+00   2.891246e+00  
1001      2.749866e+01   2.718993e+01   2.905117e+00   2.905921e+00  
1002      2.751571e+01   2.720996e+01   2.892199e+00   2.892638e+00  
1003      2.749677e+01   2.718779e+01   2.906327e+00   2.906802e+00  
1004      2.750569e+01   2.719887e+01   2.896892e+00   2.896973e+00  
1005      2.749162e+01   2.718277e+01   2.905565e+00   2.905859e+00  
1006      2.750650e+01   2.719905e+01   2.899909e+00   2.899971e+00  
1007      2.747710e+01   2.716674e+01   2.911988e+00   2.911972e+00  
1008      2.749351e+01   2.718470e+01   2.905669e+00   2.905595e+00  
1009      2.746424e+01   2.715356e+01   2.912853e+00   2.912746e+00  
1010      2.747691e+01   2.716624e+01   2.913631e+00   2.913216e+00  
1011      2.745680e+01   2.714513e+01   2.917166e+00   2.916803e+00  
1012      2.747328e+01   2.716345e+01   2.909553e+00   2.909094e+00  
1013      2.744808e+01   2.713568e+01   2.920379e+00   2.919476e+00  
1014      2.745695e+01   2.714590e+01   2.914481e+00   2.913736e+00  
1015      2.744053e+01   2.712816e+01   2.920017e+00   2.918721e+00  
1016      2.744003e+01   2.712787e+01   2.918866e+00   2.917878e+00  
1017      2.742507e+01   2.711193e+01   2.922855e+00   2.921432e+00  
1018      2.742574e+01   2.711277e+01   2.921938e+00   2.920874e+00  
1019      2.741206e+01   2.709779e+01   2.927467e+00   2.925942e+00  
1020      2.742358e+01   2.711052e+01   2.922225e+00   2.921073e+00  
1021      2.740657e+01   2.709239e+01   2.926646e+00   2.925285e+00  
1022      2.741667e+01   2.710337e+01   2.923196e+00   2.921631e+00  
1023      2.739845e+01   2.708425e+01   2.926552e+00   2.924631e+00  
1024      2.741584e+01   2.710306e+01   2.920690e+00   2.919188e+00  
1025      2.739201e+01   2.707813e+01   2.924631e+00   2.922929e+00  
1026      2.740724e+01   2.709413e+01   2.922071e+00   2.920050e+00  
1027      2.738989e+01   2.707676e+01   2.921078e+00   2.919353e+00  
1028      2.739579e+01   2.708194e+01   2.924829e+00   2.922813e+00  
1029      2.738490e+01   2.707093e+01   2.924843e+00   2.922842e+00  
1030      2.738325e+01   2.706897e+01   2.926266e+00   2.924034e+00  
1031      2.737276e+01   2.705815e+01   2.927187e+00   2.925052e+00  
1032      2.739127e+01   2.707819e+01   2.921147e+00   2.918980e+00  
1033      2.736921e+01   2.705486e+01   2.925716e+00   2.923835e+00  
1034      2.738347e+01   2.706971e+01   2.923886e+00   2.921670e+00  
1035      2.736430e+01   2.704962e+01   2.927113e+00   2.924845e+00  
1036      2.738537e+01   2.707117e+01   2.926031e+00   2.923798e+00  
1037      2.736242e+01   2.704735e+01   2.928793e+00   2.926543e+00  
1038      2.738737e+01   2.707375e+01   2.923440e+00   2.921236e+00  
1039      2.737036e+01   2.705613e+01   2.925279e+00   2.923191e+00  
1040      2.736781e+01   2.705420e+01   2.922345e+00   2.920114e+00  
1041      2.736498e+01   2.705112e+01   2.923483e+00   2.921030e+00  
1042      2.736983e+01   2.705600e+01   2.923369e+00   2.921323e+00  
1043      2.736586e+01   2.705176e+01   2.924505e+00   2.922306e+00  
1044      2.737385e+01   2.706067e+01   2.920665e+00   2.918451e+00  
1045      2.735547e+01   2.704044e+01   2.928243e+00   2.926040e+00  
1046      2.737250e+01   2.705790e+01   2.927112e+00   2.925054e+00  
1047      2.735925e+01   2.704365e+01   2.931039e+00   2.928938e+00  
1048      2.736865e+01   2.705301e+01   2.931591e+00   2.929697e+00  
1049      2.736129e+01   2.704482e+01   2.935065e+00   2.933125e+00  
1050      2.735882e+01   2.704200e+01   2.936416e+00   2.934715e+00  
1051      2.737413e+01   2.705782e+01   2.935061e+00   2.933101e+00  
1052      2.736045e+01   2.704228e+01   2.942666e+00   2.941111e+00  
1053      2.737118e+01   2.705353e+01   2.940779e+00   2.939340e+00  
1054      2.736438e+01   2.704492e+01   2.948819e+00   2.947261e+00  
1055      2.735671e+01   2.703669e+01   2.950870e+00   2.949446e+00  
1056      2.735910e+01   2.703835e+01   2.954243e+00   2.953083e+00  
1057      2.734985e+01   2.702786e+01   2.959600e+00   2.958097e+00  
1058      2.735772e+01   2.703589e+01   2.959227e+00   2.957795e+00  
1059      2.734654e+01   2.702270e+01   2.967501e+00   2.966667e+00  
1060      2.736551e+01   2.704200e+01   2.967114e+00   2.966027e+00  
1061      2.735359e+01   2.702834e+01   2.974221e+00   2.973575e+00  
1062      2.735451e+01   2.702789e+01   2.980479e+00   2.979825e+00  
1063      2.734910e+01   2.702153e+01   2.984400e+00   2.983922e+00  
1064      2.734886e+01   2.702003e+01   2.990423e+00   2.989265e+00  
1065      2.735333e+01   2.702468e+01   2.989340e+00   2.989115e+00  
1066      2.734713e+01   2.701700e+01   2.996069e+00   2.995107e+00  
1067      2.735104e+01   2.701921e+01   3.003657e+00   3.003245e+00  
1068      2.734228e+01   2.700849e+01   3.012240e+00   3.011344e+00  
1069      2.735495e+01   2.702100e+01   3.013435e+00   3.012992e+00  
1070      2.734201e+01   2.700602e+01   3.022229e+00   3.021018e+00  
1071      2.735158e+01   2.701428e+01   3.028138e+00   3.027863e+00  
1072      2.734952e+01   2.701142e+01   3.032169e+00   3.030708e+00  
1073      2.735687e+01   2.701757e+01   3.037251e+00   3.037127e+00  
1074      2.734705e+01   2.700619e+01   3.044503e+00   3.042643e+00  
1075      2.735868e+01   2.701677e+01   3.049275e+00   3.048474e+00  
1076      2.735065e+01   2.700734e+01   3.055750e+00   3.053476e+00  
1077      2.736403e+01   2.702060e+01   3.056703e+00   3.055131e+00  
1078      2.736128e+01   2.701748e+01   3.058772e+00   3.056045e+00  
1079      2.736405e+01   2.701973e+01   3.060688e+00   3.059006e+00  
1080      2.735897e+01   2.701408e+01   3.063177e+00   3.061030e+00  
1081      2.737157e+01   2.702648e+01   3.064002e+00   3.063343e+00  
1082      2.736130e+01   2.701459e+01   3.071204e+00   3.069201e+00  
1083      2.736723e+01   2.702102e+01   3.068840e+00   3.067914e+00  
1084      2.736125e+01   2.701441e+01   3.071643e+00   3.069997e+00  
1085      2.736631e+01   2.701822e+01   3.077522e+00   3.075653e+00  
1086      2.735801e+01   2.700851e+01   3.083462e+00   3.081134e+00  
1087      2.736960e+01   2.702090e+01   3.080147e+00   3.078797e+00  
1088      2.736678e+01   2.701741e+01   3.083401e+00   3.081044e+00  
1089      2.737640e+01   2.702600e+01   3.088449e+00   3.086118e+00  
1090      2.737056e+01   2.701956e+01   3.090617e+00   3.088546e+00  
1091      2.738865e+01   2.703819e+01   3.089480e+00   3.087001e+00  
1092      2.736874e+01   2.701602e+01   3.098467e+00   3.095465e+00  
1093      2.739444e+01   2.704270e+01   3.094793e+00   3.093604e+00  
1094      2.736157e+01   2.700753e+01   3.103849e+00   3.100789e+00  
1095      2.740422e+01   2.705174e+01   3.099382e+00   3.096556e+00  
1096      2.737121e+01   2.701607e+01   3.108728e+00   3.106669e+00  
1097      2.741093e+01   2.705731e+01   3.104577e+00   3.102008e+00  
1098      2.737766e+01   2.702238e+01   3.109899e+00   3.107354e+00  
1099      2.741554e+01   2.706177e+01   3.105298e+00   3.103218e+00  
1100      2.738485e+01   2.702916e+01   3.112585e+00   3.109105e+00  
1101      2.741103e+01   2.705595e+01   3.110613e+00   3.108711e+00  
1102      2.739168e+01   2.703588e+01   3.113351e+00   3.110070e+00  
1103      2.741139e+01   2.705484e+01   3.117381e+00   3.114765e+00  
1104      2.738632e+01   2.702841e+01   3.121746e+00   3.119270e+00  
1105      2.741821e+01   2.706084e+01   3.121860e+00   3.118233e+00  
1106      2.738806e+01   2.702925e+01   3.125703e+00   3.123418e+00  
1107      2.742697e+01   2.706925e+01   3.123747e+00   3.120417e+00  
1108      2.738390e+01   2.702370e+01   3.131951e+00   3.128632e+00  
1109      2.743813e+01   2.708033e+01   3.124441e+00   3.121558e+00  
1110      2.739585e+01   2.703553e+01   3.133175e+00   3.129927e+00  
1111      2.743713e+01   2.707816e+01   3.129475e+00   3.126611e+00  
1112      2.740518e+01   2.704471e+01   3.134522e+00   3.130863e+00  
1113      2.743849e+01   2.707837e+01   3.134531e+00   3.131665e+00  
1114      2.740864e+01   2.704682e+01   3.140423e+00   3.137020e+00  
1115      2.744806e+01   2.708767e+01   3.136551e+00   3.133009e+00  
1116      2.740682e+01   2.704405e+01   3.144006e+00   3.141438e+00  
1117      2.745990e+01   2.709965e+01   3.137099e+00   3.132707e+00  
1118      2.740924e+01   2.704592e+01   3.146138e+00   3.144324e+00  
1119      2.746132e+01   2.709967e+01   3.142735e+00   3.139296e+00  
1120      2.740862e+01   2.704350e+01   3.154165e+00   3.151634e+00  
