
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.681722e+01   1.649005e+01   2.323275e+00   2.345088e+00  
1122      1.681867e+01   1.649027e+01   2.329121e+00   2.348157e+00  
1123      1.681460e+01   1.648718e+01   2.324150e+00   2.345582e+00  
1124      1.682182e+01   1.649348e+01   2.329368e+00   2.347921e+00  
1125      1.681056e+01   1.648256e+01   2.326106e+00   2.347201e+00  
1126      1.681045e+01   1.648187e+01   2.329247e+00   2.348132e+00  
1127      1.681312e+01   1.648511e+01   2.326133e+00   2.347632e+00  
1128      1.681815e+01   1.648994e+01   2.328838e+00   2.347006e+00  
1129      1.680417e+01   1.647575e+01   2.326877e+00   2.348528e+00  
1130      1.681021e+01   1.648131e+01   2.330677e+00   2.348942e+00  
1131      1.680162e+01   1.647298e+01   2.328065e+00   2.348525e+00  
1132      1.680364e+01   1.647448e+01   2.331078e+00   2.349408e+00  
1133      1.680228e+01   1.647315e+01   2.330257e+00   2.349864e+00  
1134      1.680493e+01   1.647566e+01   2.331326e+00   2.350184e+00  
1135      1.679054e+01   1.646053e+01   2.332911e+00   2.351769e+00  
1136      1.680834e+01   1.647898e+01   2.331809e+00   2.350780e+00  
1137      1.678806e+01   1.645724e+01   2.335505e+00   2.354467e+00  
1138      1.681736e+01   1.648768e+01   2.333970e+00   2.352164e+00  
1139      1.678524e+01   1.645435e+01   2.336267e+00   2.353851e+00  
1140      1.681347e+01   1.648285e+01   2.336113e+00   2.356072e+00  
1141      1.678679e+01   1.645565e+01   2.337201e+00   2.354856e+00  
1142      1.681008e+01   1.647927e+01   2.336815e+00   2.356216e+00  
1143      1.678285e+01   1.645137e+01   2.337442e+00   2.356463e+00  
1144      1.681245e+01   1.648113e+01   2.339254e+00   2.357692e+00  
1145      1.678623e+01   1.645493e+01   2.337086e+00   2.355987e+00  
1146      1.681725e+01   1.648594e+01   2.339599e+00   2.357989e+00  
1147      1.678111e+01   1.644924e+01   2.339302e+00   2.357090e+00  
1148      1.681578e+01   1.648421e+01   2.340713e+00   2.358476e+00  
1149      1.678287e+01   1.645083e+01   2.339896e+00   2.357942e+00  
1150      1.681253e+01   1.648065e+01   2.341974e+00   2.358917e+00  
1151      1.678220e+01   1.644997e+01   2.340712e+00   2.358341e+00  
1152      1.680861e+01   1.647653e+01   2.342462e+00   2.359293e+00  
1153      1.678082e+01   1.644833e+01   2.341280e+00   2.359414e+00  
1154      1.681746e+01   1.648515e+01   2.344646e+00   2.359977e+00  
1155      1.677658e+01   1.644415e+01   2.341206e+00   2.358424e+00  
1156      1.681932e+01   1.648678e+01   2.344747e+00   2.361712e+00  
1157      1.678352e+01   1.645104e+01   2.342242e+00   2.358713e+00  
1158      1.680938e+01   1.647661e+01   2.345015e+00   2.361683e+00  
1159      1.677868e+01   1.644635e+01   2.341404e+00   2.357856e+00  
1160      1.681320e+01   1.648049e+01   2.345221e+00   2.361593e+00  
1161      1.677377e+01   1.644119e+01   2.341884e+00   2.358445e+00  
1162      1.681404e+01   1.648171e+01   2.344335e+00   2.359923e+00  
1163      1.676923e+01   1.643645e+01   2.342556e+00   2.358506e+00  
1164      1.681361e+01   1.648139e+01   2.344420e+00   2.359008e+00  
1165      1.678078e+01   1.644854e+01   2.341318e+00   2.357630e+00  
1166      1.680010e+01   1.646810e+01   2.343513e+00   2.356433e+00  
1167      1.678124e+01   1.644932e+01   2.340116e+00   2.356676e+00  
1168      1.681483e+01   1.648334e+01   2.342929e+00   2.355544e+00  
1169      1.678558e+01   1.645414e+01   2.339233e+00   2.354813e+00  
1170      1.681026e+01   1.647902e+01   2.341794e+00   2.354245e+00  
1171      1.678564e+01   1.645451e+01   2.338606e+00   2.353281e+00  
1172      1.681558e+01   1.648516e+01   2.339372e+00   2.351717e+00  
1173      1.678118e+01   1.645022e+01   2.337878e+00   2.352182e+00  
1174      1.681128e+01   1.648138e+01   2.337702e+00   2.349079e+00  
1175      1.677714e+01   1.644599e+01   2.338605e+00   2.352191e+00  
1176      1.680679e+01   1.647738e+01   2.336145e+00   2.346600e+00  
1177      1.677921e+01   1.644849e+01   2.337752e+00   2.350315e+00  
1178      1.680257e+01   1.647348e+01   2.334370e+00   2.345494e+00  
1179      1.678271e+01   1.645254e+01   2.336661e+00   2.348008e+00  
1180      1.679902e+01   1.647054e+01   2.332171e+00   2.342952e+00  
1181      1.677526e+01   1.644546e+01   2.334355e+00   2.346706e+00  
1182      1.680463e+01   1.647653e+01   2.331289e+00   2.341948e+00  
1183      1.677672e+01   1.644726e+01   2.333767e+00   2.345077e+00  
1184      1.680174e+01   1.647403e+01   2.329708e+00   2.340386e+00  
1185      1.677849e+01   1.644961e+01   2.331903e+00   2.343177e+00  
1186      1.679970e+01   1.647225e+01   2.329117e+00   2.338890e+00  
1187      1.677535e+01   1.644662e+01   2.331112e+00   2.342463e+00  
1188      1.679935e+01   1.647164e+01   2.329892e+00   2.339854e+00  
1189      1.678084e+01   1.645280e+01   2.329193e+00   2.340283e+00  
1190      1.679693e+01   1.646918e+01   2.329809e+00   2.339920e+00  
1191      1.678167e+01   1.645352e+01   2.329394e+00   2.340973e+00  
1192      1.679190e+01   1.646406e+01   2.329420e+00   2.340137e+00  
1193      1.677696e+01   1.644898e+01   2.329030e+00   2.339494e+00  
1194      1.679333e+01   1.646540e+01   2.329866e+00   2.340558e+00  
1195      1.678433e+01   1.645645e+01   2.328984e+00   2.339830e+00  
1196      1.678858e+01   1.646033e+01   2.330763e+00   2.341279e+00  
1197      1.678315e+01   1.645491e+01   2.330250e+00   2.340889e+00  
1198      1.678814e+01   1.645997e+01   2.330523e+00   2.340933e+00  
1199      1.678044e+01   1.645216e+01   2.330306e+00   2.340812e+00  
1200      1.678687e+01   1.645813e+01   2.332202e+00   2.343022e+00  
1201      1.678065e+01   1.645190e+01   2.332353e+00   2.342085e+00  
1202      1.678406e+01   1.645510e+01   2.333022e+00   2.343350e+00  
1203      1.677816e+01   1.644892e+01   2.334287e+00   2.343258e+00  
1204      1.679282e+01   1.646341e+01   2.335163e+00   2.345621e+00  
1205      1.678080e+01   1.645132e+01   2.335006e+00   2.344566e+00  
1206      1.678959e+01   1.645976e+01   2.336308e+00   2.346966e+00  
1207      1.677506e+01   1.644478e+01   2.337533e+00   2.346817e+00  
1208      1.679169e+01   1.646124e+01   2.338571e+00   2.349317e+00  
1209      1.677796e+01   1.644708e+01   2.339776e+00   2.349245e+00  
1210      1.679323e+01   1.646189e+01   2.341402e+00   2.352992e+00  
1211      1.677266e+01   1.644113e+01   2.341465e+00   2.351332e+00  
1212      1.680291e+01   1.647119e+01   2.343378e+00   2.355046e+00  
1213      1.678252e+01   1.645079e+01   2.342834e+00   2.352778e+00  
1214      1.680098e+01   1.646889e+01   2.344525e+00   2.356235e+00  
1215      1.677497e+01   1.644197e+01   2.346978e+00   2.356473e+00  
1216      1.680251e+01   1.646988e+01   2.346662e+00   2.358129e+00  
1217      1.678466e+01   1.645167e+01   2.348033e+00   2.356704e+00  
1218      1.680520e+01   1.647193e+01   2.349064e+00   2.360509e+00  
1219      1.677959e+01   1.644600e+01   2.349822e+00   2.358395e+00  
1220      1.680259e+01   1.646915e+01   2.349650e+00   2.360727e+00  
1221      1.678728e+01   1.645329e+01   2.351100e+00   2.360958e+00  
1222      1.680982e+01   1.647635e+01   2.350707e+00   2.360949e+00  
1223      1.679366e+01   1.645955e+01   2.352258e+00   2.361552e+00  
1224      1.680572e+01   1.647174e+01   2.352261e+00   2.362352e+00  
1225      1.680338e+01   1.646938e+01   2.352816e+00   2.361702e+00  
1226      1.680413e+01   1.646973e+01   2.353515e+00   2.363835e+00  
1227      1.680128e+01   1.646665e+01   2.354485e+00   2.364118e+00  
1228      1.680874e+01   1.647446e+01   2.353663e+00   2.363532e+00  
1229      1.680103e+01   1.646631e+01   2.354507e+00   2.364624e+00  
1230      1.681509e+01   1.648076e+01   2.355232e+00   2.363201e+00  
1231      1.679797e+01   1.646302e+01   2.355161e+00   2.365180e+00  
1232      1.682345e+01   1.648944e+01   2.354794e+00   2.362595e+00  
1233      1.679399e+01   1.645844e+01   2.357024e+00   2.366873e+00  
1234      1.682796e+01   1.649400e+01   2.354785e+00   2.362897e+00  
1235      1.679749e+01   1.646207e+01   2.356906e+00   2.366579e+00  
1236      1.682067e+01   1.648700e+01   2.353917e+00   2.360712e+00  
1237      1.679995e+01   1.646446e+01   2.356927e+00   2.367384e+00  
1238      1.682522e+01   1.649144e+01   2.354487e+00   2.361559e+00  
1239      1.680193e+01   1.646693e+01   2.356055e+00   2.365174e+00  
1240      1.682558e+01   1.649210e+01   2.353423e+00   2.360592e+00  
1241      1.680809e+01   1.647322e+01   2.356360e+00   2.364893e+00  
1242      1.682013e+01   1.648692e+01   2.352002e+00   2.359344e+00  
1243      1.681368e+01   1.647931e+01   2.355208e+00   2.363325e+00  
1244      1.681911e+01   1.648633e+01   2.350407e+00   2.357802e+00  
1245      1.681373e+01   1.647998e+01   2.353179e+00   2.360991e+00  
1246      1.682029e+01   1.648777e+01   2.349773e+00   2.356695e+00  
1247      1.681277e+01   1.647931e+01   2.352426e+00   2.359595e+00  
1248      1.681339e+01   1.648095e+01   2.349223e+00   2.355773e+00  
1249      1.681346e+01   1.648052e+01   2.350942e+00   2.357551e+00  
1250      1.681356e+01   1.648138e+01   2.348077e+00   2.355111e+00  
-------------------------------------------------------------------

