
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
692       1.50317290489e+05   0.000000e+00   1.222947e+01   2.418244e+01  
693       1.52161654124e+05   0.000000e+00   1.203105e+01   2.408015e+01  
694       1.50316107552e+05   0.000000e+00   1.222134e+01   2.418476e+01  
695       1.52014023443e+05   0.000000e+00   1.205730e+01   2.409381e+01  
696       1.50615759577e+05   0.000000e+00   1.215947e+01   2.416948e+01  
697       1.52000348595e+05   0.000000e+00   1.206146e+01   2.409592e+01  
698       1.50428280521e+05   0.000000e+00   1.223828e+01   2.417802e+01  
699       1.51954149802e+05   0.000000e+00   1.211608e+01   2.410320e+01  
700       1.50303116489e+05   0.000000e+00   1.228575e+01   2.419664e+01  
701       1.51898147433e+05   0.000000e+00   1.216699e+01   2.410726e+01  
702       1.50372589351e+05   0.000000e+00   1.227262e+01   2.419166e+01  
703       1.52164847829e+05   0.000000e+00   1.211008e+01   2.410338e+01  
704       1.50460072312e+05   0.000000e+00   1.225527e+01   2.418750e+01  
705       1.52282882350e+05   0.000000e+00   1.208093e+01   2.409800e+01  
706       1.50443440230e+05   0.000000e+00   1.223568e+01   2.419323e+01  
707       1.52288909641e+05   0.000000e+00   1.212147e+01   2.410339e+01  
708       1.50169656714e+05   0.000000e+00   1.231599e+01   2.420903e+01  
709       1.52304362542e+05   0.000000e+00   1.211776e+01   2.410708e+01  
710       1.50169331954e+05   0.000000e+00   1.231724e+01   2.421273e+01  
711       1.52236657328e+05   0.000000e+00   1.215948e+01   2.411415e+01  
712       1.49937902895e+05   0.000000e+00   1.236260e+01   2.422846e+01  
713       1.52425279870e+05   0.000000e+00   1.212182e+01   2.411011e+01  
714       1.50081973164e+05   0.000000e+00   1.233134e+01   2.422379e+01  
715       1.52361329668e+05   0.000000e+00   1.212392e+01   2.411299e+01  
716       1.50037511855e+05   0.000000e+00   1.236296e+01   2.423139e+01  
717       1.52140714151e+05   0.000000e+00   1.217144e+01   2.413409e+01  
718       1.49970670191e+05   0.000000e+00   1.242328e+01   2.423570e+01  
719       1.52011595902e+05   0.000000e+00   1.220144e+01   2.414206e+01  
720       1.49961318809e+05   0.000000e+00   1.244949e+01   2.423986e+01  
721       1.52165079996e+05   0.000000e+00   1.215608e+01   2.413744e+01  
722       1.50107375481e+05   0.000000e+00   1.239117e+01   2.422826e+01  
723       1.52118771042e+05   0.000000e+00   1.217694e+01   2.414729e+01  
724       1.50137838988e+05   0.000000e+00   1.238700e+01   2.422561e+01  
725       1.52213186421e+05   0.000000e+00   1.212851e+01   2.414600e+01  
726       1.50149329450e+05   0.000000e+00   1.236958e+01   2.422668e+01  
727       1.52347349014e+05   0.000000e+00   1.210353e+01   2.414560e+01  
728       1.50029710563e+05   0.000000e+00   1.237317e+01   2.423401e+01  
729       1.52430178309e+05   0.000000e+00   1.213058e+01   2.413997e+01  
730       1.49959677313e+05   0.000000e+00   1.240009e+01   2.423597e+01  
731       1.52361460956e+05   0.000000e+00   1.214798e+01   2.414582e+01  
732       1.49942595992e+05   0.000000e+00   1.240094e+01   2.424010e+01  
733       1.52477888243e+05   0.000000e+00   1.212279e+01   2.413883e+01  
734       1.49883509129e+05   0.000000e+00   1.239531e+01   2.424493e+01  
735       1.52526239546e+05   0.000000e+00   1.214248e+01   2.413641e+01  
736       1.49588608218e+05   0.000000e+00   1.245727e+01   2.425983e+01  
737       1.52524457167e+05   0.000000e+00   1.216618e+01   2.413898e+01  
738       1.49844460913e+05   0.000000e+00   1.241547e+01   2.424736e+01  
739       1.52123282768e+05   0.000000e+00   1.219766e+01   2.415679e+01  
740       1.49816760970e+05   0.000000e+00   1.243845e+01   2.425227e+01  
741       1.52193916766e+05   0.000000e+00   1.213469e+01   2.415590e+01  
742       1.50063922961e+05   0.000000e+00   1.233230e+01   2.424157e+01  
743       1.52192951257e+05   0.000000e+00   1.212847e+01   2.415174e+01  
744       1.50092854003e+05   0.000000e+00   1.231983e+01   2.424024e+01  
745       1.51994508853e+05   0.000000e+00   1.217088e+01   2.415988e+01  
746       1.50118883046e+05   0.000000e+00   1.236217e+01   2.423738e+01  
747       1.51617676936e+05   0.000000e+00   1.226517e+01   2.417121e+01  
748       1.50180687006e+05   0.000000e+00   1.241279e+01   2.423436e+01  
749       1.51363361138e+05   0.000000e+00   1.231503e+01   2.418160e+01  
750       1.50093259164e+05   0.000000e+00   1.246687e+01   2.423227e+01  
751       1.51325580056e+05   0.000000e+00   1.232212e+01   2.418426e+01  
752       1.50168895136e+05   0.000000e+00   1.247580e+01   2.423229e+01  
753       1.51283354314e+05   0.000000e+00   1.234319e+01   2.417939e+01  
754       1.50350138630e+05   0.000000e+00   1.243123e+01   2.421897e+01  
755       1.51281194174e+05   0.000000e+00   1.236163e+01   2.418476e+01  
756       1.50307162908e+05   0.000000e+00   1.247259e+01   2.422662e+01  
757       1.51207018292e+05   0.000000e+00   1.238753e+01   2.418991e+01  
758       1.50356983241e+05   0.000000e+00   1.246187e+01   2.422811e+01  
759       1.51084266687e+05   0.000000e+00   1.240229e+01   2.419575e+01  
760       1.50355389029e+05   0.000000e+00   1.247799e+01   2.422539e+01  
761       1.50998243196e+05   0.000000e+00   1.240443e+01   2.420366e+01  
762       1.50465172284e+05   0.000000e+00   1.245476e+01   2.422550e+01  
763       1.50848649970e+05   0.000000e+00   1.242922e+01   2.421303e+01  
764       1.50481907655e+05   0.000000e+00   1.246507e+01   2.422198e+01  
765       1.50768918616e+05   0.000000e+00   1.244202e+01   2.421608e+01  
766       1.50421150737e+05   0.000000e+00   1.251016e+01   2.422428e+01  
767       1.50714379603e+05   0.000000e+00   1.245079e+01   2.421547e+01  
768       1.50417450342e+05   0.000000e+00   1.250820e+01   2.422618e+01  
769       1.50553634967e+05   0.000000e+00   1.249637e+01   2.422403e+01  
770       1.50442801848e+05   0.000000e+00   1.253418e+01   2.422169e+01  
771       1.50509071074e+05   0.000000e+00   1.251432e+01   2.422893e+01  
772       1.50462837467e+05   0.000000e+00   1.256388e+01   2.422737e+01  
773       1.50295808480e+05   0.000000e+00   1.258288e+01   2.423728e+01  
774       1.50422064313e+05   0.000000e+00   1.263458e+01   2.423022e+01  
775       1.50206172805e+05   0.000000e+00   1.265284e+01   2.424166e+01  
776       1.50394739019e+05   0.000000e+00   1.271046e+01   2.423134e+01  
777       1.49940273022e+05   0.000000e+00   1.325221e+01   2.424836e+01  
778       1.50357581543e+05   0.000000e+00   1.290268e+01   2.423788e+01  
779       1.49937792962e+05   0.000000e+00   1.310455e+01   2.424691e+01  
780       1.50377844554e+05   0.000000e+00   1.318555e+01   2.423555e+01  
781       1.49867819371e+05   0.000000e+00   1.312551e+01   2.424491e+01  
782       1.50439759700e+05   0.000000e+00   1.310511e+01   2.423312e+01  
783       1.49792312200e+05   0.000000e+00   1.310022e+01   2.425110e+01  
784       1.50312648007e+05   0.000000e+00   1.314232e+01   2.424154e+01  
785       1.49608336677e+05   0.000000e+00   1.309079e+01   2.426148e+01  
786       1.50505532223e+05   0.000000e+00   1.305735e+01   2.423344e+01  
787       1.49666516807e+05   0.000000e+00   1.305345e+01   2.425970e+01  
788       1.50552180833e+05   0.000000e+00   1.304453e+01   2.422680e+01  
789       1.49594094955e+05   0.000000e+00   1.307845e+01   2.426394e+01  
790       1.50815232084e+05   0.000000e+00   1.300223e+01   2.421775e+01  
791       1.49476974103e+05   0.000000e+00   1.309195e+01   2.426809e+01  
792       1.50650202662e+05   0.000000e+00   1.307054e+01   2.423048e+01  
793       1.49486768648e+05   0.000000e+00   1.312622e+01   2.426796e+01  
794       1.50555087402e+05   0.000000e+00   1.309313e+01   2.424173e+01  
795       1.49381887964e+05   0.000000e+00   1.317718e+01   2.427341e+01  
796       1.50447238819e+05   0.000000e+00   1.314004e+01   2.425129e+01  
797       1.49379482697e+05   0.000000e+00   1.318602e+01   2.427532e+01  
798       1.50553555208e+05   0.000000e+00   1.310169e+01   2.424794e+01  
799       1.49393228810e+05   0.000000e+00   1.318826e+01   2.427308e+01  
800       1.50553145047e+05   0.000000e+00   1.308865e+01   2.425267e+01  
801       1.49317280372e+05   0.000000e+00   1.323306e+01   2.428326e+01  
802       1.50191650839e+05   0.000000e+00   1.317674e+01   2.427184e+01  
803       1.49266640234e+05   0.000000e+00   1.327709e+01   2.428881e+01  
804       1.50232442230e+05   0.000000e+00   1.317607e+01   2.427190e+01  
805       1.49136236951e+05   0.000000e+00   1.330112e+01   2.429325e+01  
806       1.50303253646e+05   0.000000e+00   1.316616e+01   2.427281e+01  
807       1.49183951782e+05   0.000000e+00   1.329411e+01   2.429392e+01  
808       1.50138482365e+05   0.000000e+00   1.323883e+01   2.428246e+01  
809       1.49163118709e+05   0.000000e+00   1.333368e+01   2.429343e+01  
810       1.50083968250e+05   0.000000e+00   1.323780e+01   2.429416e+01  
811       1.49288686504e+05   0.000000e+00   1.333071e+01   2.429428e+01  
812       1.50113757460e+05   0.000000e+00   1.326725e+01   2.429733e+01  
813       1.49282608067e+05   0.000000e+00   1.333571e+01   2.429887e+01  
814       1.50346013029e+05   0.000000e+00   1.322358e+01   2.429060e+01  
815       1.49330269381e+05   0.000000e+00   1.329842e+01   2.430058e+01  
816       1.50463517782e+05   0.000000e+00   1.318996e+01   2.429320e+01  
817       1.49522228594e+05   0.000000e+00   1.325314e+01   2.429813e+01  
818       1.50501506949e+05   0.000000e+00   1.317912e+01   2.429275e+01  
819       1.49516510408e+05   0.000000e+00   1.332764e+01   2.429965e+01  
820       1.50348433788e+05   0.000000e+00   1.326156e+01   2.430402e+01  
821       1.49513663323e+05   0.000000e+00   1.337824e+01   2.430773e+01  
822       1.50427381408e+05   0.000000e+00   1.325958e+01   2.430249e+01  
823       1.49476026512e+05   0.000000e+00   1.342395e+01   2.431017e+01  
824       1.50373138055e+05   0.000000e+00   1.329601e+01   2.431248e+01  
825       1.49536458737e+05   0.000000e+00   1.342815e+01   2.431432e+01  
826       1.50561772330e+05   0.000000e+00   1.331181e+01   2.430525e+01  
827       1.49732953162e+05   0.000000e+00   1.341779e+01   2.431177e+01  
828       1.50767852492e+05   0.000000e+00   1.324592e+01   2.429607e+01  
829       1.49748662590e+05   0.000000e+00   1.341695e+01   2.431572e+01  
830       1.50830321350e+05   0.000000e+00   1.327788e+01   2.429878e+01  
831       1.49910520385e+05   0.000000e+00   1.340893e+01   2.430903e+01  
832       1.50861890504e+05   0.000000e+00   1.332021e+01   2.430131e+01  
833       1.49868675850e+05   0.000000e+00   1.346767e+01   2.431287e+01  
834       1.50831644031e+05   0.000000e+00   1.335487e+01   2.430903e+01  
835       1.50002631542e+05   0.000000e+00   1.346020e+01   2.430993e+01  
836       1.50996856140e+05   0.000000e+00   1.335287e+01   2.430453e+01  
837       1.49961765853e+05   0.000000e+00   1.348947e+01   2.431038e+01  
838       1.51058747521e+05   0.000000e+00   1.336886e+01   2.430467e+01  
839       1.50138488792e+05   0.000000e+00   1.347953e+01   2.430601e+01  
840       1.50985959572e+05   0.000000e+00   1.338941e+01   2.431274e+01  
841       1.50136607811e+05   0.000000e+00   1.350578e+01   2.431447e+01  
842       1.51130477369e+05   0.000000e+00   1.338483e+01   2.431066e+01  
843       1.50153035499e+05   0.000000e+00   1.348362e+01   2.431364e+01  
844       1.51028772088e+05   0.000000e+00   1.341494e+01   2.431881e+01  
845       1.50301025036e+05   0.000000e+00   1.347576e+01   2.431110e+01  
846       1.51042757770e+05   0.000000e+00   1.338875e+01   2.432554e+01  
847       1.50449968463e+05   0.000000e+00   1.346645e+01   2.431356e+01  
848       1.51121890193e+05   0.000000e+00   1.338769e+01   2.432583e+01  
849       1.50516492383e+05   0.000000e+00   1.349923e+01   2.431538e+01  
850       1.51118296995e+05   0.000000e+00   1.341578e+01   2.432856e+01  
851       1.50699651919e+05   0.000000e+00   1.349276e+01   2.430811e+01  
852       1.51099898152e+05   0.000000e+00   1.340556e+01   2.433428e+01  
853       1.50732498496e+05   0.000000e+00   1.355234e+01   2.430961e+01  
854       1.51098610327e+05   0.000000e+00   1.342302e+01   2.433533e+01  
855       1.50766722834e+05   0.000000e+00   1.354559e+01   2.431339e+01  
856       1.51149865703e+05   0.000000e+00   1.340058e+01   2.434136e+01  
857       1.50727975821e+05   0.000000e+00   1.356402e+01   2.431771e+01  
858       1.51075772857e+05   0.000000e+00   1.342257e+01   2.434713e+01  
859       1.50865188545e+05   0.000000e+00   1.355950e+01   2.431754e+01  
860       1.50920575566e+05   0.000000e+00   1.345247e+01   2.435693e+01  
861       1.50922965637e+05   0.000000e+00   1.355338e+01   2.431876e+01  
862       1.50912983924e+05   0.000000e+00   1.346037e+01   2.436305e+01  
863       1.50902057923e+05   0.000000e+00   1.352578e+01   2.432292e+01  
864       1.51263028495e+05   0.000000e+00   1.339057e+01   2.434641e+01  
865       1.50879684820e+05   0.000000e+00   1.352221e+01   2.432820e+01  
866       1.51331453380e+05   0.000000e+00   1.340563e+01   2.434510e+01  
867       1.50746104864e+05   0.000000e+00   1.357363e+01   2.433883e+01  
868       1.51392577681e+05   0.000000e+00   1.340834e+01   2.434868e+01  
869       1.50809614181e+05   0.000000e+00   1.358883e+01   2.434608e+01  
870       1.51563550166e+05   0.000000e+00   1.339802e+01   2.434434e+01  
871       1.50739115982e+05   0.000000e+00   1.360650e+01   2.434937e+01  
872       1.51759543166e+05   0.000000e+00   1.337878e+01   2.433599e+01  
873       1.50921207545e+05   0.000000e+00   1.356849e+01   2.434371e+01  
874       1.51849247754e+05   0.000000e+00   1.336742e+01   2.433001e+01  
875       1.51123364184e+05   0.000000e+00   1.352909e+01   2.433819e+01  
876       1.51801012073e+05   0.000000e+00   1.336540e+01   2.433117e+01  
877       1.51265647701e+05   0.000000e+00   1.353443e+01   2.433679e+01  
878       1.51620629326e+05   0.000000e+00   1.340537e+01   2.433654e+01  
879       1.51262405967e+05   0.000000e+00   1.355001e+01   2.434415e+01  
880       1.51628252403e+05   0.000000e+00   1.341748e+01   2.432860e+01  
881       1.51242181032e+05   0.000000e+00   1.355402e+01   2.434411e+01  
882       1.51434350491e+05   0.000000e+00   1.349132e+01   2.433187e+01  
883       1.51349117249e+05   0.000000e+00   1.351728e+01   2.434128e+01  
884       1.51576781560e+05   0.000000e+00   1.346030e+01   2.432118e+01  
885       1.51202427895e+05   0.000000e+00   1.354021e+01   2.435053e+01  
886       1.51435981592e+05   0.000000e+00   1.352166e+01   2.432237e+01  
887       1.51134539965e+05   0.000000e+00   1.355528e+01   2.435455e+01  
888       1.51484960561e+05   0.000000e+00   1.350462e+01   2.431436e+01  
889       1.51002294244e+05   0.000000e+00   1.357760e+01   2.435744e+01  
890       1.51751800632e+05   0.000000e+00   1.346251e+01   2.429784e+01  
891       1.51038959046e+05   0.000000e+00   1.355888e+01   2.435468e+01  
892       1.51615580726e+05   0.000000e+00   1.349130e+01   2.429776e+01  
893       1.51042542697e+05   0.000000e+00   1.355530e+01   2.435614e+01  
894       1.51565361909e+05   0.000000e+00   1.350486e+01   2.429501e+01  
895       1.50968013137e+05   0.000000e+00   1.360566e+01   2.435844e+01  
896       1.51528964925e+05   0.000000e+00   1.352684e+01   2.429433e+01  
897       1.51031220081e+05   0.000000e+00   1.362732e+01   2.434873e+01  
898       1.51353730567e+05   0.000000e+00   1.356066e+01   2.429655e+01  
899       1.50996387962e+05   0.000000e+00   1.364718e+01   2.434703e+01  
900       1.51369521975e+05   0.000000e+00   1.352936e+01   2.429221e+01  
901       1.51100395015e+05   0.000000e+00   1.357812e+01   2.433556e+01  
902       1.51251493076e+05   0.000000e+00   1.356005e+01   2.429077e+01  
903       1.51014954604e+05   0.000000e+00   1.358244e+01   2.433205e+01  
904       1.51175718460e+05   0.000000e+00   1.355491e+01   2.428502e+01  
905       1.50894064395e+05   0.000000e+00   1.360487e+01   2.433287e+01  
906       1.51096051100e+05   0.000000e+00   1.358706e+01   2.427352e+01  
907       1.50777146536e+05   0.000000e+00   1.360088e+01   2.432982e+01  
908       1.50922596402e+05   0.000000e+00   1.361699e+01   2.427089e+01  
909       1.50718646685e+05   0.000000e+00   1.363930e+01   2.432267e+01  
910       1.50722964203e+05   0.000000e+00   1.367887e+01   2.427131e+01  
911       1.50785347019e+05   0.000000e+00   1.360707e+01   2.431131e+01  
912       1.50726071982e+05   0.000000e+00   1.366394e+01   2.425878e+01  
913       1.50698204360e+05   0.000000e+00   1.360888e+01   2.430889e+01  
914       1.50710027525e+05   0.000000e+00   1.366467e+01   2.425724e+01  
915       1.50718321588e+05   0.000000e+00   1.359757e+01   2.430419e+01  
916       1.50547574031e+05   0.000000e+00   1.368457e+01   2.425709e+01  
917       1.50586362251e+05   0.000000e+00   1.362675e+01   2.430687e+01  
918       1.50355425569e+05   0.000000e+00   1.369742e+01   2.426574e+01  
919       1.50557849198e+05   0.000000e+00   1.363143e+01   2.430430e+01  
920       1.50372442522e+05   0.000000e+00   1.366173e+01   2.425713e+01  
921       1.50377466363e+05   0.000000e+00   1.363936e+01   2.431035e+01  
922       1.50380746353e+05   0.000000e+00   1.367758e+01   2.425163e+01  
923       1.50112442431e+05   0.000000e+00   1.367709e+01   2.431466e+01  
924       1.50372095658e+05   0.000000e+00   1.367913e+01   2.424668e+01  
925       1.50138108543e+05   0.000000e+00   1.367127e+01   2.430650e+01  
926       1.50096950233e+05   0.000000e+00   1.370450e+01   2.425298e+01  
927       1.50010037901e+05   0.000000e+00   1.371308e+01   2.430201e+01  
928       1.50052637709e+05   0.000000e+00   1.372472e+01   2.424668e+01  
929       1.49797950969e+05   0.000000e+00   1.374626e+01   2.430277e+01  
930       1.50022656830e+05   0.000000e+00   1.376191e+01   2.424439e+01  
931       1.49636913127e+05   0.000000e+00   1.376617e+01   2.430581e+01  
932       1.50097132107e+05   0.000000e+00   1.374364e+01   2.423587e+01  
933       1.49612917385e+05   0.000000e+00   1.377235e+01   2.429682e+01  
934       1.49835674025e+05   0.000000e+00   1.377858e+01   2.424403e+01  
935       1.49691336490e+05   0.000000e+00   1.376171e+01   2.428361e+01  
936       1.49762527644e+05   0.000000e+00   1.377351e+01   2.424593e+01  
937       1.49609527559e+05   0.000000e+00   1.379256e+01   2.427952e+01  
938       1.49587862018e+05   0.000000e+00   1.379918e+01   2.424932e+01  
939       1.49633972960e+05   0.000000e+00   1.376797e+01   2.427308e+01  
940       1.49595797097e+05   0.000000e+00   1.378946e+01   2.425043e+01  
941       1.49595564681e+05   0.000000e+00   1.373500e+01   2.426651e+01  
942       1.49507101674e+05   0.000000e+00   1.379237e+01   2.425384e+01  
943       1.49550083932e+05   0.000000e+00   1.376449e+01   2.426545e+01  
944       1.49282415460e+05   0.000000e+00   1.381908e+01   2.425972e+01  
945       1.49470765387e+05   0.000000e+00   1.379701e+01   2.427293e+01  
946       1.49291013214e+05   0.000000e+00   1.381515e+01   2.426142e+01  
947       1.49388482698e+05   0.000000e+00   1.380272e+01   2.427291e+01  
948       1.49347201411e+05   0.000000e+00   1.377259e+01   2.426151e+01  
949       1.49555453765e+05   0.000000e+00   1.373277e+01   2.426062e+01  
950       1.49270172273e+05   0.000000e+00   1.378110e+01   2.426224e+01  
951       1.49457765715e+05   0.000000e+00   1.373839e+01   2.426326e+01  
952       1.49262359740e+05   0.000000e+00   1.375170e+01   2.426260e+01  
953       1.49519632336e+05   0.000000e+00   1.370022e+01   2.426410e+01  
954       1.49171746004e+05   0.000000e+00   1.377684e+01   2.426580e+01  
955       1.49518304837e+05   0.000000e+00   1.372621e+01   2.426187e+01  
956       1.49076003821e+05   0.000000e+00   1.378411e+01   2.426882e+01  
957       1.49689756753e+05   0.000000e+00   1.368279e+01   2.425204e+01  
958       1.49315416868e+05   0.000000e+00   1.374326e+01   2.425543e+01  
959       1.49655061798e+05   0.000000e+00   1.367904e+01   2.425628e+01  
960       1.49449920058e+05   0.000000e+00   1.373123e+01   2.424922e+01  
961       1.49662721938e+05   0.000000e+00   1.366008e+01   2.425701e+01  
962       1.49477867854e+05   0.000000e+00   1.369950e+01   2.425447e+01  
963       1.49695693950e+05   0.000000e+00   1.366739e+01   2.426143e+01  
964       1.49373973025e+05   0.000000e+00   1.372945e+01   2.426013e+01  
965       1.49666245333e+05   0.000000e+00   1.370646e+01   2.426172e+01  
966       1.49495484523e+05   0.000000e+00   1.368910e+01   2.426058e+01  
967       1.49696542520e+05   0.000000e+00   1.368559e+01   2.426216e+01  
968       1.49398344631e+05   0.000000e+00   1.372688e+01   2.426742e+01  
969       1.49830428684e+05   0.000000e+00   1.368266e+01   2.426049e+01  
970       1.49318629371e+05   0.000000e+00   1.375577e+01   2.427550e+01  
971       1.49731687168e+05   0.000000e+00   1.374227e+01   2.426738e+01  
972       1.49231561326e+05   0.000000e+00   1.379895e+01   2.428291e+01  
973       1.49835085289e+05   0.000000e+00   1.374820e+01   2.426623e+01  
974       1.49253947622e+05   0.000000e+00   1.381029e+01   2.428283e+01  
975       1.49769032158e+05   0.000000e+00   1.375512e+01   2.426502e+01  
976       1.49217395371e+05   0.000000e+00   1.379911e+01   2.429096e+01  
977       1.49867502666e+05   0.000000e+00   1.371457e+01   2.425912e+01  
978       1.49060280779e+05   0.000000e+00   1.382439e+01   2.430135e+01  
979       1.49743601064e+05   0.000000e+00   1.374716e+01   2.426285e+01  
980       1.49195383316e+05   0.000000e+00   1.382032e+01   2.430068e+01  
981       1.49504138763e+05   0.000000e+00   1.378323e+01   2.427537e+01  
982       1.49088962082e+05   0.000000e+00   1.387416e+01   2.430499e+01  
983       1.49320899074e+05   0.000000e+00   1.384064e+01   2.428526e+01  
984       1.49185832899e+05   0.000000e+00   1.384122e+01   2.430546e+01  
985       1.49339653173e+05   0.000000e+00   1.385334e+01   2.428751e+01  
986       1.49157995728e+05   0.000000e+00   1.383864e+01   2.431107e+01  
987       1.49347053334e+05   0.000000e+00   1.384540e+01   2.428662e+01  
988       1.49391103180e+05   0.000000e+00   1.380520e+01   2.430643e+01  
989       1.49241566504e+05   0.000000e+00   1.386881e+01   2.429970e+01  
990       1.49549194897e+05   0.000000e+00   1.376872e+01   2.430270e+01  
991       1.49348519086e+05   0.000000e+00   1.387641e+01   2.430187e+01  
992       1.49281113995e+05   0.000000e+00   1.382193e+01   2.431920e+01  
993       1.49500094094e+05   0.000000e+00   1.386656e+01   2.429877e+01  
994       1.49317447700e+05   0.000000e+00   1.381449e+01   2.432534e+01  
995       1.49625874661e+05   0.000000e+00   1.384089e+01   2.429742e+01  
996       1.49274482820e+05   0.000000e+00   1.382316e+01   2.432492e+01  
997       1.49702479222e+05   0.000000e+00   1.380695e+01   2.429883e+01  
998       1.49366778234e+05   0.000000e+00   1.382899e+01   2.432328e+01  
999       1.49771700822e+05   0.000000e+00   1.381434e+01   2.429807e+01  
1000      1.49260159465e+05   0.000000e+00   1.387591e+01   2.432838e+01  
1001      1.49858245363e+05   0.000000e+00   1.383571e+01   2.429921e+01  
1002      1.49078001418e+05   0.000000e+00   1.393548e+01   2.433804e+01  
1003      1.49911024877e+05   0.000000e+00   1.386445e+01   2.430319e+01  
1004      1.49064091164e+05   0.000000e+00   1.394638e+01   2.434269e+01  
1005      1.49961580269e+05   0.000000e+00   1.383183e+01   2.430762e+01  
1006      1.49048260931e+05   0.000000e+00   1.396346e+01   2.434573e+01  
1007      1.49947673771e+05   0.000000e+00   1.384932e+01   2.431474e+01  
1008      1.49052000984e+05   0.000000e+00   1.394950e+01   2.435449e+01  
1009      1.50080524076e+05   0.000000e+00   1.382909e+01   2.431785e+01  
1010      1.49081274220e+05   0.000000e+00   1.392794e+01   2.435397e+01  
1011      1.50023620860e+05   0.000000e+00   1.383022e+01   2.432900e+01  
1012      1.49100907254e+05   0.000000e+00   1.392846e+01   2.435777e+01  
1013      1.50055888745e+05   0.000000e+00   1.385445e+01   2.433201e+01  
1014      1.49261721562e+05   0.000000e+00   1.387972e+01   2.435817e+01  
1015      1.50096476446e+05   0.000000e+00   1.381942e+01   2.434179e+01  
1016      1.49317497069e+05   0.000000e+00   1.387035e+01   2.436222e+01  
1017      1.50088266869e+05   0.000000e+00   1.380880e+01   2.434871e+01  
1018      1.49360835638e+05   0.000000e+00   1.389802e+01   2.436836e+01  
1019      1.50002207251e+05   0.000000e+00   1.383740e+01   2.436095e+01  
1020      1.49313007694e+05   0.000000e+00   1.392154e+01   2.437896e+01  
1021      1.50002228151e+05   0.000000e+00   1.385114e+01   2.436902e+01  
1022      1.49387817602e+05   0.000000e+00   1.389777e+01   2.438141e+01  
1023      1.49827644584e+05   0.000000e+00   1.391368e+01   2.438045e+01  
1024      1.49537077938e+05   0.000000e+00   1.387203e+01   2.437985e+01  
1025      1.49943104144e+05   0.000000e+00   1.386737e+01   2.438374e+01  
1026      1.49653211239e+05   0.000000e+00   1.386312e+01   2.437961e+01  
1027      1.49868689031e+05   0.000000e+00   1.389855e+01   2.439071e+01  
1028      1.49492703753e+05   0.000000e+00   1.392757e+01   2.439458e+01  
1029      1.49885696060e+05   0.000000e+00   1.392594e+01   2.439947e+01  
1030      1.49478986543e+05   0.000000e+00   1.395560e+01   2.440368e+01  
1031      1.49825588171e+05   0.000000e+00   1.396972e+01   2.440792e+01  
1032      1.49535051582e+05   0.000000e+00   1.395058e+01   2.440754e+01  
1033      1.50013899222e+05   0.000000e+00   1.391319e+01   2.440377e+01  
1034      1.49615248665e+05   0.000000e+00   1.393767e+01   2.441144e+01  
1035      1.50065999480e+05   0.000000e+00   1.390345e+01   2.440589e+01  
1036      1.49576838899e+05   0.000000e+00   1.397157e+01   2.442421e+01  
1037      1.50113927092e+05   0.000000e+00   1.388754e+01   2.441382e+01  
1038      1.49692654438e+05   0.000000e+00   1.396075e+01   2.443080e+01  
1039      1.50030084794e+05   0.000000e+00   1.390981e+01   2.442572e+01  
1040      1.49840325645e+05   0.000000e+00   1.395819e+01   2.443388e+01  
1041      1.49969440597e+05   0.000000e+00   1.393626e+01   2.443161e+01  
1042      1.49985896523e+05   0.000000e+00   1.391560e+01   2.443505e+01  
1043      1.50321792720e+05   0.000000e+00   1.386594e+01   2.442009e+01  
1044      1.50125198036e+05   0.000000e+00   1.389481e+01   2.443468e+01  
1045      1.50399458355e+05   0.000000e+00   1.383742e+01   2.441881e+01  
1046      1.50375131276e+05   0.000000e+00   1.386767e+01   2.443020e+01  
1047      1.50232317874e+05   0.000000e+00   1.390341e+01   2.443785e+01  
1048      1.50437469408e+05   0.000000e+00   1.390355e+01   2.442625e+01  
1049      1.50175866541e+05   0.000000e+00   1.393185e+01   2.444701e+01  
1050      1.50570216338e+05   0.000000e+00   1.388044e+01   2.441704e+01  
