-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
870       1.339802e+01   1.404124e+01   0.000000e+00   7.468719e+00   -9.651068e+00  1.539125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.106293e-03  
871       1.360650e+01   1.422525e+01   0.000000e+00   7.222449e+00   -9.308611e+00  1.467403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.577494e-03 
872       1.337878e+01   1.402488e+01   0.000000e+00   7.433066e+00   -9.606287e+00  1.527126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.915870e-03  
873       1.356849e+01   1.419203e+01   0.000000e+00   7.200751e+00   -9.284526e+00  1.460239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.877855e-04  
874       1.336742e+01   1.401577e+01   0.000000e+00   7.410271e+00   -9.580045e+00  1.521418e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067628e-02  
875       1.352909e+01   1.415694e+01   0.000000e+00   7.193500e+00   -9.279747e+00  1.458393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.180352e-03  
876       1.336540e+01   1.401770e+01   0.000000e+00   7.404303e+00   -9.576994e+00  1.520395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.493057e-04  
877       1.353443e+01   1.416725e+01   0.000000e+00   7.198280e+00   -9.292677e+00  1.461577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.022407e-03 
878       1.340537e+01   1.405962e+01   0.000000e+00   7.411140e+00   -9.590750e+00  1.525362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.253252e-03  
879       1.355001e+01   1.418506e+01   0.000000e+00   7.231661e+00   -9.341125e+00  1.474422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.641235e-03 
880       1.341748e+01   1.407107e+01   0.000000e+00   7.415735e+00   -9.599151e+00  1.529824e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033741e-02  
881       1.355402e+01   1.418990e+01   0.000000e+00   7.258454e+00   -9.380418e+00  1.486087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.448237e-03  
882       1.349132e+01   1.414413e+01   0.000000e+00   7.435848e+00   -9.628682e+00  1.540031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.835192e-03  
883       1.351728e+01   1.415082e+01   0.000000e+00   7.300073e+00   -9.438386e+00  1.504780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.092393e-03  
884       1.346030e+01   1.411164e+01   0.000000e+00   7.442306e+00   -9.639583e+00  1.545942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.535224e-03  
885       1.354021e+01   1.417340e+01   0.000000e+00   7.341504e+00   -9.495860e+00  1.521167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485732e-03 
886       1.352166e+01   1.416800e+01   0.000000e+00   7.453533e+00   -9.655359e+00  1.555489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.912348e-03  
887       1.355528e+01   1.418663e+01   0.000000e+00   7.367014e+00   -9.530023e+00  1.531661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.395545e-03  
888       1.350462e+01   1.414734e+01   0.000000e+00   7.469368e+00   -9.676333e+00  1.564246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.462035e-02  
889       1.357760e+01   1.420541e+01   0.000000e+00   7.397082e+00   -9.569039e+00  1.544143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.185670e-03 
890       1.346251e+01   1.409885e+01   0.000000e+00   7.474162e+00   -9.681326e+00  1.570827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.765521e-03  
891       1.355888e+01   1.418468e+01   0.000000e+00   7.413736e+00   -9.590981e+00  1.551443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.184882e-03  
892       1.349130e+01   1.412322e+01   0.000000e+00   7.484498e+00   -9.693937e+00  1.577515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.455837e-03  
893       1.355530e+01   1.417759e+01   0.000000e+00   7.450125e+00   -9.639128e+00  1.566705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.806430e-03  
894       1.350486e+01   1.413353e+01   0.000000e+00   7.491122e+00   -9.702410e+00  1.582619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.807404e-02  
895       1.360566e+01   1.422626e+01   0.000000e+00   7.479605e+00   -9.678333e+00  1.578131e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.743478e-02  
896       1.352684e+01   1.415328e+01   0.000000e+00   7.494871e+00   -9.707822e+00  1.586508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.050439e-02  
897       1.362732e+01   1.424918e+01   0.000000e+00   7.492361e+00   -9.695992e+00  1.581768e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.197723e-02  
898       1.356066e+01   1.418702e+01   0.000000e+00   7.506612e+00   -9.724737e+00  1.591773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.306703e-03  
899       1.364718e+01   1.427123e+01   0.000000e+00   7.474373e+00   -9.673548e+00  1.575123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.437408e-04  
900       1.352936e+01   1.415988e+01   0.000000e+00   7.492004e+00   -9.708050e+00  1.585528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.906015e-03 
901       1.357812e+01   1.420749e+01   0.000000e+00   7.465925e+00   -9.665423e+00  1.570124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.648558e-04  
902       1.356005e+01   1.419594e+01   0.000000e+00   7.466468e+00   -9.676447e+00  1.574095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.243546e-03 
903       1.358244e+01   1.421799e+01   0.000000e+00   7.458515e+00   -9.658801e+00  1.564737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.783112e-03 
904       1.355491e+01   1.419714e+01   0.000000e+00   7.427392e+00   -9.627643e+00  1.558028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.596603e-02 
905       1.360487e+01   1.424692e+01   0.000000e+00   7.437254e+00   -9.634938e+00  1.555634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.371658e-03  
906       1.358706e+01   1.423546e+01   0.000000e+00   7.413079e+00   -9.613185e+00  1.551713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.499079e-03 
907       1.360088e+01   1.424868e+01   0.000000e+00   7.443988e+00   -9.649131e+00  1.557338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.839767e-04 
908       1.361699e+01   1.427280e+01   0.000000e+00   7.414097e+00   -9.619706e+00  1.549795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.329367e-03 
909       1.363930e+01   1.429372e+01   0.000000e+00   7.463704e+00   -9.681523e+00  1.563396e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.110324e-03 
910       1.367887e+01   1.433961e+01   0.000000e+00   7.420607e+00   -9.633134e+00  1.551781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.999966e-03  
911       1.360707e+01   1.426800e+01   0.000000e+00   7.477578e+00   -9.705585e+00  1.567068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.595636e-03  
912       1.366394e+01   1.432681e+01   0.000000e+00   7.443260e+00   -9.667542e+00  1.561405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.659833e-03  
913       1.360888e+01   1.427209e+01   0.000000e+00   7.529742e+00   -9.780759e+00  1.587812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.119168e-03  
914       1.366467e+01   1.432846e+01   0.000000e+00   7.481491e+00   -9.723178e+00  1.577897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.802800e-03  
915       1.359757e+01   1.426474e+01   0.000000e+00   7.572368e+00   -9.843570e+00  1.604024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.906588e-03  
916       1.368457e+01   1.435081e+01   0.000000e+00   7.527766e+00   -9.790974e+00  1.596964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.681166e-03  
917       1.362675e+01   1.429747e+01   0.000000e+00   7.622100e+00   -9.916332e+00  1.623508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.689459e-03  
918       1.369742e+01   1.436951e+01   0.000000e+00   7.544043e+00   -9.818736e+00  1.602598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.115211e-02  
919       1.363143e+01   1.430776e+01   0.000000e+00   7.646028e+00   -9.955127e+00  1.632771e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.691453e-02  
920       1.366173e+01   1.433968e+01   0.000000e+00   7.556482e+00   -9.842265e+00  1.607829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.459960e-03  
921       1.363936e+01   1.432206e+01   0.000000e+00   7.682018e+00   -1.001064e+01  1.645924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.152292e-02  
922       1.367758e+01   1.435942e+01   0.000000e+00   7.563783e+00   -9.857903e+00  1.612281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.181308e-04 
923       1.367709e+01   1.436453e+01   0.000000e+00   7.729429e+00   -1.008064e+01  1.663765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.470980e-02  
924       1.367913e+01   1.436640e+01   0.000000e+00   7.589152e+00   -9.896771e+00  1.620350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.344398e-03  
925       1.367127e+01   1.436238e+01   0.000000e+00   7.783432e+00   -1.015873e+01  1.684191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.948004e-02  
926       1.370450e+01   1.439668e+01   0.000000e+00   7.629754e+00   -9.956155e+00  1.634219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.391110e-04 
927       1.371308e+01   1.440717e+01   0.000000e+00   7.832551e+00   -1.022873e+01  1.702081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.769241e-03  
928       1.372472e+01   1.441966e+01   0.000000e+00   7.663357e+00   -1.000472e+01  1.646414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.198734e-04  
929       1.374626e+01   1.444360e+01   0.000000e+00   7.852303e+00   -1.025944e+01  1.709795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.002407e-03  
930       1.376191e+01   1.445966e+01   0.000000e+00   7.674882e+00   -1.002280e+01  1.650161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.769174e-03  
931       1.376617e+01   1.446726e+01   0.000000e+00   7.847546e+00   -1.025597e+01  1.707335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.644436e-03  
932       1.374364e+01   1.444049e+01   0.000000e+00   7.684181e+00   -1.003676e+01  1.655728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.356196e-03  
933       1.377235e+01   1.447324e+01   0.000000e+00   7.852667e+00   -1.026452e+01  1.710961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.332608e-03 
934       1.377858e+01   1.447446e+01   0.000000e+00   7.684504e+00   -1.003823e+01  1.657845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.892928e-03 
935       1.376171e+01   1.446167e+01   0.000000e+00   7.825634e+00   -1.022894e+01  1.703346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.097078e-02  
936       1.377351e+01   1.446926e+01   0.000000e+00   7.671188e+00   -1.002130e+01  1.654368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.377768e-03 
937       1.379256e+01   1.449265e+01   0.000000e+00   7.805012e+00   -1.020160e+01  1.696500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215166e-02  
938       1.379918e+01   1.449707e+01   0.000000e+00   7.632593e+00   -9.970300e+00  1.639810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.019308e-02 
939       1.376797e+01   1.447204e+01   0.000000e+00   7.759397e+00   -1.014188e+01  1.678406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.740850e-03  
940       1.378946e+01   1.448928e+01   0.000000e+00   7.606845e+00   -9.937375e+00  1.630715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.889415e-03 
941       1.373500e+01   1.444064e+01   0.000000e+00   7.711601e+00   -1.007956e+01  1.662322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.404240e-03 
942       1.379237e+01   1.449577e+01   0.000000e+00   7.571621e+00   -9.892980e+00  1.617952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.150273e-04  
943       1.376449e+01   1.447384e+01   0.000000e+00   7.671468e+00   -1.002921e+01  1.648387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.249678e-03 
944       1.381908e+01   1.452884e+01   0.000000e+00   7.531918e+00   -9.844025e+00  1.602350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.359913e-03  
945       1.379701e+01   1.451115e+01   0.000000e+00   7.606907e+00   -9.947549e+00  1.626500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.605830e-03 
946       1.381515e+01   1.453070e+01   0.000000e+00   7.474174e+00   -9.772520e+00  1.582796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.528038e-03  
947       1.380272e+01   1.452512e+01   0.000000e+00   7.541108e+00   -9.866561e+00  1.603050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.095657e-03 
948       1.377259e+01   1.449540e+01   0.000000e+00   7.413488e+00   -9.698346e+00  1.562052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.660749e-03  
949       1.373277e+01   1.446434e+01   0.000000e+00   7.467295e+00   -9.775911e+00  1.577053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.758305e-04 
950       1.378110e+01   1.451245e+01   0.000000e+00   7.343821e+00   -9.613223e+00  1.538045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.829177e-03 
951       1.373839e+01   1.448201e+01   0.000000e+00   7.391100e+00   -9.682954e+00  1.548233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.285233e-02 
952       1.375170e+01   1.449330e+01   0.000000e+00   7.272661e+00   -9.526158e+00  1.511897e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.887608e-02 
953       1.370022e+01   1.445349e+01   0.000000e+00   7.325641e+00   -9.603746e+00  1.524837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.811431e-03 
954       1.377684e+01   1.452639e+01   0.000000e+00   7.237738e+00   -9.487328e+00  1.500038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.337286e-03 
955       1.372621e+01   1.448935e+01   0.000000e+00   7.286804e+00   -9.559912e+00  1.509966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642379e-03 
956       1.378411e+01   1.454214e+01   0.000000e+00   7.196213e+00   -9.438608e+00  1.484359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.763202e-03 
957       1.368279e+01   1.445082e+01   0.000000e+00   7.234137e+00   -9.495606e+00  1.493434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.561162e-03 
958       1.374326e+01   1.450612e+01   0.000000e+00   7.148187e+00   -9.378901e+00  1.467858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.087561e-04 
959       1.367904e+01   1.444947e+01   0.000000e+00   7.194468e+00   -9.445477e+00  1.480580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.251810e-03 
960       1.373123e+01   1.449652e+01   0.000000e+00   7.101854e+00   -9.319604e+00  1.452463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.887429e-04 
961       1.366008e+01   1.443063e+01   0.000000e+00   7.154516e+00   -9.392749e+00  1.467686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.044530e-03 
962       1.369950e+01   1.446321e+01   0.000000e+00   7.046479e+00   -9.247045e+00  1.436855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.293004e-03  
963       1.366739e+01   1.443300e+01   0.000000e+00   7.129282e+00   -9.359786e+00  1.464895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.822273e-03 
964       1.372945e+01   1.448928e+01   0.000000e+00   7.019796e+00   -9.211584e+00  1.431963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663385e-03 
965       1.370646e+01   1.446427e+01   0.000000e+00   7.109284e+00   -9.330332e+00  1.463237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.081471e-04  
966       1.368910e+01   1.444221e+01   0.000000e+00   7.004674e+00   -9.188812e+00  1.431024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.191648e-02  
967       1.368559e+01   1.443340e+01   0.000000e+00   7.108604e+00   -9.325404e+00  1.468990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.204126e-02 
968       1.372688e+01   1.447284e+01   0.000000e+00   6.984966e+00   -9.157725e+00  1.426797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.811311e-03  
969       1.368266e+01   1.442280e+01   0.000000e+00   7.087767e+00   -9.292839e+00  1.464931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.503110e-03  
970       1.375577e+01   1.449388e+01   0.000000e+00   6.981674e+00   -9.148261e+00  1.428476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.369084e-03  
971       1.374227e+01   1.447602e+01   0.000000e+00   7.102382e+00   -9.308712e+00  1.472574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.724022e-03 
972       1.379895e+01   1.452892e+01   0.000000e+00   7.000985e+00   -9.169656e+00  1.438697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.739801e-03  
973       1.374820e+01   1.447523e+01   0.000000e+00   7.094239e+00   -9.292675e+00  1.471408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.974815e-05  
974       1.381029e+01   1.453026e+01   0.000000e+00   7.009967e+00   -9.175652e+00  1.445714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.906601e-03  
975       1.375512e+01   1.447443e+01   0.000000e+00   7.101791e+00   -9.298142e+00  1.477035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.021321e-02  
976       1.379911e+01   1.451153e+01   0.000000e+00   7.015112e+00   -9.178412e+00  1.450883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.125346e-03  
977       1.371457e+01   1.442697e+01   0.000000e+00   7.088716e+00   -9.277655e+00  1.476539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.686150e-03 
978       1.382439e+01   1.453251e+01   0.000000e+00   7.005616e+00   -9.162235e+00  1.448494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.104844e-03 
979       1.374716e+01   1.445749e+01   0.000000e+00   7.079336e+00   -9.262959e+00  1.473297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.675244e-03 
980       1.382032e+01   1.452439e+01   0.000000e+00   6.982791e+00   -9.129655e+00  1.442796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.081275e-02 
981       1.378323e+01   1.449044e+01   0.000000e+00   7.052350e+00   -9.225010e+00  1.465447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.147715e-03 
982       1.387416e+01   1.457588e+01   0.000000e+00   6.963593e+00   -9.101323e+00  1.436014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.878183e-03 
983       1.384064e+01   1.454952e+01   0.000000e+00   7.020292e+00   -9.180855e+00  1.451683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.308038e-02 
984       1.384122e+01   1.454332e+01   0.000000e+00   6.925168e+00   -9.048366e+00  1.421097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.028122e-02 
985       1.385334e+01   1.456320e+01   0.000000e+00   6.989886e+00   -9.138095e+00  1.438350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.346335e-02 
986       1.383864e+01   1.454087e+01   0.000000e+00   6.902496e+00   -9.015258e+00  1.410535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.021888e-02 
987       1.384540e+01   1.455525e+01   0.000000e+00   6.947643e+00   -9.079177e+00  1.421685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.343400e-02 
988       1.380520e+01   1.450505e+01   0.000000e+00   6.861426e+00   -8.957676e+00  1.396399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.207074e-03  
989       1.386881e+01   1.457778e+01   0.000000e+00   6.933066e+00   -9.057613e+00  1.415571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230489e-02 
990       1.376872e+01   1.446950e+01   0.000000e+00   6.827068e+00   -8.909001e+00  1.381154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.048991e-03 
991       1.387641e+01   1.458488e+01   0.000000e+00   6.901081e+00   -9.011922e+00  1.402365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.282023e-04  
992       1.382193e+01   1.452078e+01   0.000000e+00   6.799131e+00   -8.868738e+00  1.370754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.481218e-02 
993       1.386656e+01   1.457105e+01   0.000000e+00   6.899012e+00   -9.005612e+00  1.402113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.378401e-04 
994       1.381449e+01   1.451022e+01   0.000000e+00   6.793003e+00   -8.857333e+00  1.368601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.806680e-03  
995       1.384089e+01   1.454133e+01   0.000000e+00   6.885220e+00   -8.983512e+00  1.397853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.745375e-03 
996       1.382316e+01   1.451684e+01   0.000000e+00   6.797257e+00   -8.859159e+00  1.368222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.838416e-04 
997       1.380695e+01   1.450280e+01   0.000000e+00   6.880089e+00   -8.971835e+00  1.395895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.946548e-03  
998       1.382899e+01   1.451834e+01   0.000000e+00   6.806289e+00   -8.867438e+00  1.371798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410027e-02 
999       1.381434e+01   1.450892e+01   0.000000e+00   6.884976e+00   -8.974995e+00  1.395445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.469626e-03 
1000      1.387591e+01   1.456271e+01   0.000000e+00   6.803335e+00   -8.859832e+00  1.369697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.404366e-02 
1001      1.383571e+01   1.452672e+01   0.000000e+00   6.876408e+00   -8.959384e+00  1.391958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.928812e-05 
1002      1.393548e+01   1.461848e+01   0.000000e+00   6.807980e+00   -8.862902e+00  1.371926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.170776e-02 
1003      1.386445e+01   1.455281e+01   0.000000e+00   6.875771e+00   -8.955582e+00  1.391449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.790074e-04 
1004      1.394638e+01   1.462775e+01   0.000000e+00   6.788044e+00   -8.833330e+00  1.363912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.754921e-03 
1005      1.383183e+01   1.451876e+01   0.000000e+00   6.843208e+00   -8.909517e+00  1.379376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.830661e-03 
1006      1.396346e+01   1.464487e+01   0.000000e+00   6.778673e+00   -8.818787e+00  1.358702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.383267e-02 
1007      1.384932e+01   1.453527e+01   0.000000e+00   6.834424e+00   -8.896598e+00  1.376217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.298100e-02 
1008      1.394950e+01   1.463112e+01   0.000000e+00   6.777917e+00   -8.816434e+00  1.356895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.670320e-03 
1009      1.382909e+01   1.451267e+01   0.000000e+00   6.834550e+00   -8.895633e+00  1.377506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584919e-04  
1010      1.392794e+01   1.460792e+01   0.000000e+00   6.771110e+00   -8.806496e+00  1.355408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.889872e-02 
1011      1.383022e+01   1.451564e+01   0.000000e+00   6.845106e+00   -8.910148e+00  1.379625e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.926954e-03 
1012      1.392846e+01   1.460887e+01   0.000000e+00   6.788699e+00   -8.830517e+00  1.361404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.487186e-02 
1013      1.385445e+01   1.454153e+01   0.000000e+00   6.851541e+00   -8.920281e+00  1.381659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.168162e-03  
1014      1.387972e+01   1.456455e+01   0.000000e+00   6.778657e+00   -8.818063e+00  1.354572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.776553e-02 
1015      1.381942e+01   1.451161e+01   0.000000e+00   6.852201e+00   -8.922316e+00  1.377917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.087865e-03  
1016      1.387035e+01   1.455621e+01   0.000000e+00   6.807722e+00   -8.857580e+00  1.363996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.736222e-02 
1017      1.380880e+01   1.450192e+01   0.000000e+00   6.874469e+00   -8.951500e+00  1.383916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.655559e-04 
1018      1.389802e+01   1.458113e+01   0.000000e+00   6.836798e+00   -8.894791e+00  1.374885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.421024e-02 
1019      1.383740e+01   1.452837e+01   0.000000e+00   6.904492e+00   -8.989625e+00  1.394171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.290077e-02 
1020      1.392154e+01   1.460304e+01   0.000000e+00   6.890136e+00   -8.963172e+00  1.391542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.548740e-04 
1021      1.385114e+01   1.453864e+01   0.000000e+00   6.960345e+00   -9.061748e+00  1.413903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.434471e-03 
1022      1.389777e+01   1.457489e+01   0.000000e+00   6.944455e+00   -9.032513e+00  1.410933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.966922e-03 
1023      1.391368e+01   1.459861e+01   0.000000e+00   6.999596e+00   -9.111150e+00  1.426620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.378197e-02 
1024      1.387203e+01   1.454533e+01   0.000000e+00   6.992692e+00   -9.093675e+00  1.427689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.051381e-02 
1025      1.386737e+01   1.454840e+01   0.000000e+00   7.046115e+00   -9.170101e+00  1.442952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.452231e-03 
1026      1.386312e+01   1.453506e+01   0.000000e+00   7.050538e+00   -9.168358e+00  1.445876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.476768e-03 
1027      1.389855e+01   1.457681e+01   0.000000e+00   7.109419e+00   -9.252735e+00  1.465051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.811794e-03 
1028      1.392757e+01   1.459725e+01   0.000000e+00   7.108692e+00   -9.244602e+00  1.466227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.034181e-02 
1029      1.392594e+01   1.460073e+01   0.000000e+00   7.158780e+00   -9.316162e+00  1.482584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.492897e-03 
1030      1.395560e+01   1.462565e+01   0.000000e+00   7.164633e+00   -9.318571e+00  1.483883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.003396e-03 
1031      1.396972e+01   1.464302e+01   0.000000e+00   7.212221e+00   -9.385913e+00  1.500394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.739661e-03 
1032      1.395058e+01   1.462179e+01   0.000000e+00   7.190421e+00   -9.352173e+00  1.490543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.568095e-03 
