
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.468118e+01   1.439964e+01   2.017762e+00   2.028868e+00  
1122      1.466738e+01   1.438659e+01   2.013395e+00   2.025903e+00  
1123      1.468069e+01   1.439921e+01   2.017111e+00   2.028978e+00  
1124      1.467040e+01   1.438972e+01   2.013257e+00   2.025665e+00  
1125      1.467413e+01   1.439280e+01   2.015975e+00   2.028120e+00  
1126      1.466978e+01   1.438965e+01   2.010655e+00   2.024294e+00  
1127      1.467889e+01   1.439818e+01   2.014064e+00   2.026271e+00  
1128      1.466150e+01   1.438143e+01   2.009540e+00   2.023851e+00  
1129      1.467702e+01   1.439710e+01   2.011365e+00   2.023050e+00  
1130      1.467057e+01   1.439140e+01   2.007628e+00   2.020551e+00  
1131      1.468377e+01   1.440454e+01   2.009091e+00   2.021311e+00  
1132      1.467415e+01   1.439576e+01   2.004532e+00   2.018580e+00  
1133      1.468133e+01   1.440255e+01   2.007426e+00   2.019430e+00  
1134      1.467217e+01   1.439447e+01   2.002060e+00   2.015873e+00  
1135      1.468734e+01   1.440924e+01   2.006035e+00   2.016892e+00  
1136      1.467611e+01   1.439859e+01   2.001099e+00   2.016029e+00  
1137      1.468422e+01   1.440685e+01   2.002978e+00   2.014218e+00  
1138      1.467176e+01   1.439498e+01   1.999350e+00   2.011895e+00  
1139      1.468505e+01   1.440830e+01   2.000515e+00   2.012379e+00  
1140      1.467188e+01   1.439577e+01   1.996914e+00   2.009541e+00  
1141      1.469144e+01   1.441599e+01   1.996070e+00   2.008332e+00  
1142      1.467626e+01   1.440075e+01   1.995173e+00   2.007565e+00  
1143      1.468289e+01   1.440756e+01   1.994804e+00   2.007524e+00  
1144      1.468088e+01   1.440601e+01   1.993238e+00   2.005526e+00  
1145      1.468805e+01   1.441371e+01   1.991928e+00   2.003995e+00  
1146      1.468909e+01   1.441502e+01   1.991019e+00   2.003061e+00  
1147      1.467913e+01   1.440478e+01   1.991032e+00   2.003697e+00  
1148      1.469147e+01   1.441795e+01   1.989682e+00   2.000828e+00  
1149      1.467318e+01   1.439912e+01   1.989691e+00   2.002155e+00  
1150      1.468768e+01   1.441433e+01   1.988459e+00   2.000240e+00  
1151      1.467756e+01   1.440374e+01   1.988985e+00   2.001708e+00  
1152      1.467964e+01   1.440604e+01   1.988927e+00   2.000497e+00  
1153      1.468048e+01   1.440690e+01   1.988236e+00   2.001103e+00  
1154      1.468236e+01   1.440876e+01   1.989442e+00   2.000346e+00  
1155      1.468071e+01   1.440715e+01   1.988207e+00   2.001108e+00  
1156      1.468485e+01   1.441123e+01   1.989497e+00   2.000783e+00  
1157      1.468278e+01   1.440913e+01   1.989239e+00   2.000957e+00  
1158      1.467721e+01   1.440317e+01   1.990586e+00   2.001703e+00  
1159      1.467803e+01   1.440404e+01   1.990330e+00   2.001668e+00  
1160      1.468956e+01   1.441530e+01   1.991828e+00   2.003732e+00  
1161      1.467704e+01   1.440250e+01   1.992676e+00   2.003162e+00  
1162      1.469032e+01   1.441555e+01   1.994476e+00   2.004865e+00  
1163      1.467315e+01   1.439800e+01   1.994975e+00   2.004751e+00  
1164      1.469439e+01   1.441919e+01   1.995819e+00   2.007212e+00  
1165      1.467977e+01   1.440405e+01   1.998191e+00   2.006575e+00  
1166      1.468462e+01   1.440834e+01   1.997980e+00   2.011401e+00  
1167      1.467996e+01   1.440355e+01   2.000943e+00   2.008715e+00  
1168      1.469492e+01   1.441824e+01   2.001248e+00   2.012439e+00  
1169      1.467761e+01   1.440041e+01   2.003500e+00   2.011525e+00  
1170      1.470104e+01   1.442394e+01   2.003543e+00   2.014036e+00  
1171      1.467633e+01   1.439818e+01   2.007083e+00   2.014627e+00  
1172      1.469886e+01   1.442074e+01   2.006220e+00   2.018370e+00  
1173      1.467780e+01   1.439890e+01   2.009899e+00   2.017331e+00  
1174      1.470416e+01   1.442559e+01   2.009276e+00   2.019252e+00  
1175      1.468036e+01   1.440059e+01   2.013026e+00   2.020813e+00  
1176      1.471186e+01   1.443296e+01   2.010744e+00   2.021202e+00  
1177      1.467865e+01   1.439805e+01   2.016748e+00   2.022821e+00  
1178      1.470666e+01   1.442649e+01   2.015470e+00   2.024862e+00  
1179      1.469255e+01   1.441169e+01   2.018812e+00   2.024486e+00  
1180      1.470754e+01   1.442674e+01   2.018071e+00   2.026864e+00  
1181      1.469132e+01   1.441028e+01   2.019753e+00   2.024631e+00  
1182      1.471087e+01   1.443004e+01   2.019190e+00   2.026451e+00  
1183      1.469330e+01   1.441163e+01   2.021525e+00   2.027676e+00  
1184      1.470921e+01   1.442785e+01   2.021369e+00   2.027800e+00  
1185      1.470227e+01   1.442060e+01   2.022150e+00   2.028304e+00  
1186      1.470105e+01   1.441930e+01   2.022256e+00   2.028629e+00  
1187      1.469873e+01   1.441683e+01   2.022924e+00   2.028692e+00  
1188      1.470022e+01   1.441863e+01   2.021685e+00   2.027891e+00  
1189      1.469995e+01   1.441776e+01   2.023980e+00   2.029853e+00  
1190      1.470236e+01   1.442038e+01   2.022962e+00   2.029698e+00  
1191      1.468968e+01   1.440748e+01   2.023987e+00   2.028427e+00  
1192      1.470610e+01   1.442398e+01   2.023741e+00   2.030417e+00  
1193      1.469630e+01   1.441443e+01   2.023235e+00   2.027778e+00  
1194      1.470000e+01   1.441776e+01   2.023798e+00   2.030409e+00  
1195      1.469465e+01   1.441265e+01   2.023305e+00   2.028372e+00  
1196      1.470553e+01   1.442327e+01   2.024683e+00   2.030411e+00  
1197      1.469295e+01   1.441117e+01   2.022534e+00   2.027389e+00  
1198      1.470520e+01   1.442347e+01   2.022603e+00   2.028714e+00  
1199      1.469068e+01   1.440936e+01   2.021348e+00   2.025019e+00  
1200      1.470850e+01   1.442698e+01   2.022278e+00   2.027991e+00  
1201      1.468741e+01   1.440631e+01   2.020132e+00   2.024176e+00  
1202      1.470051e+01   1.441908e+01   2.021124e+00   2.027364e+00  
1203      1.469215e+01   1.441163e+01   2.018436e+00   2.022415e+00  
1204      1.470222e+01   1.442148e+01   2.019091e+00   2.024662e+00  
1205      1.470457e+01   1.442479e+01   2.016441e+00   2.020852e+00  
1206      1.469886e+01   1.441862e+01   2.016912e+00   2.022859e+00  
1207      1.469349e+01   1.441389e+01   2.015071e+00   2.019379e+00  
1208      1.469328e+01   1.441364e+01   2.014687e+00   2.020057e+00  
1209      1.470366e+01   1.442493e+01   2.011837e+00   2.017802e+00  
1210      1.469135e+01   1.441250e+01   2.011856e+00   2.016942e+00  
1211      1.469588e+01   1.441763e+01   2.008971e+00   2.016134e+00  
1212      1.468841e+01   1.440994e+01   2.009526e+00   2.016111e+00  
1213      1.469210e+01   1.441485e+01   2.004746e+00   2.012679e+00  
1214      1.469360e+01   1.441583e+01   2.007687e+00   2.013680e+00  
1215      1.468956e+01   1.441286e+01   2.002409e+00   2.010699e+00  
1216      1.469116e+01   1.441413e+01   2.004480e+00   2.011263e+00  
1217      1.469133e+01   1.441531e+01   2.000548e+00   2.007927e+00  
1218      1.468114e+01   1.440449e+01   2.002708e+00   2.008959e+00  
1219      1.468381e+01   1.440780e+01   1.999977e+00   2.007340e+00  
1220      1.469685e+01   1.442128e+01   1.999825e+00   2.006209e+00  
1221      1.467945e+01   1.440372e+01   1.998386e+00   2.006377e+00  
1222      1.468833e+01   1.441304e+01   1.997095e+00   2.005713e+00  
1223      1.468374e+01   1.440821e+01   1.998249e+00   2.005661e+00  
1224      1.469419e+01   1.441947e+01   1.995876e+00   2.003698e+00  
1225      1.467705e+01   1.440181e+01   1.996851e+00   2.004025e+00  
1226      1.468981e+01   1.441500e+01   1.996116e+00   2.003485e+00  
1227      1.466937e+01   1.439414e+01   1.994947e+00   2.004824e+00  
1228      1.469101e+01   1.441624e+01   1.996738e+00   2.002732e+00  
1229      1.467600e+01   1.440061e+01   1.995497e+00   2.006317e+00  
1230      1.469179e+01   1.441689e+01   1.997034e+00   2.003488e+00  
1231      1.468610e+01   1.441079e+01   1.995645e+00   2.007062e+00  
1232      1.468062e+01   1.440487e+01   1.998923e+00   2.006143e+00  
1233      1.468629e+01   1.441084e+01   1.996243e+00   2.007501e+00  
1234      1.468340e+01   1.440742e+01   1.999287e+00   2.007859e+00  
1235      1.468981e+01   1.441414e+01   1.997234e+00   2.008545e+00  
1236      1.468854e+01   1.441210e+01   2.000962e+00   2.010174e+00  
1237      1.468601e+01   1.440978e+01   1.998000e+00   2.011244e+00  
1238      1.468999e+01   1.441270e+01   2.004167e+00   2.013274e+00  
1239      1.469074e+01   1.441420e+01   1.999739e+00   2.012420e+00  
1240      1.469439e+01   1.441699e+01   2.004114e+00   2.014696e+00  
1241      1.468295e+01   1.440564e+01   2.002625e+00   2.013961e+00  
1242      1.469072e+01   1.441257e+01   2.006056e+00   2.017601e+00  
1243      1.468490e+01   1.440682e+01   2.004919e+00   2.017460e+00  
1244      1.468468e+01   1.440577e+01   2.008328e+00   2.019940e+00  
1245      1.469366e+01   1.441505e+01   2.007037e+00   2.020347e+00  
1246      1.468337e+01   1.440375e+01   2.010581e+00   2.022654e+00  
1247      1.468999e+01   1.441063e+01   2.009283e+00   2.022952e+00  
1248      1.468059e+01   1.439978e+01   2.014816e+00   2.026472e+00  
1249      1.469146e+01   1.441145e+01   2.010648e+00   2.026466e+00  
1250      1.468437e+01   1.440291e+01   2.016798e+00   2.029584e+00  
-------------------------------------------------------------------

